ID,t,A0,notFoundBySE
15092,1.0,,
15092,3.0,0.413039,
15092,5.0,,
15092,7.0,,
15092,10.0,,
15092,14.0,,
15095,0.0,,
15095,1.0,,
15095,3.0,,
15095,5.0,0.27792,
15095,7.0,,
15095,10.0,,
15095,14.0,,
15097,0.0,,
15097,1.0,,
15097,3.0,,
15097,5.0,,
15097,7.0,,
15097,10.0,0.281498,
15097,14.0,,
15098,0.0,,
15098,1.0,,
15098,3.0,,
15098,5.0,0.337206,
15098,7.0,,
15098,10.0,,
15098,14.0,,
15101,0.0,,
15101,1.0,,
15101,3.0,0.349333,
15101,5.0,,
15101,7.0,,
15101,10.0,,
15101,14.0,,
15103,0.0,,
15103,1.0,,
15103,3.0,0.332101,
15103,5.0,,
15103,7.0,,
15103,10.0,,
15103,14.0,,
15104,0.0,,
15104,1.0,,
15104,3.0,,
15104,5.0,0.307076,
15104,7.0,,
15104,10.0,,
15104,14.0,,
15109,0.0,,
15109,1.0,,
15109,3.0,,
15109,5.0,,
15109,7.0,,
15109,10.0,0.267529,
15109,14.0,,
15110,0.0,,
15110,1.0,0.598239,
15110,3.0,,
15110,5.0,,
15110,7.0,,
15110,10.0,,
15110,14.0,,
15111,0.0,,
15111,1.0,,
15111,3.0,,
15111,5.0,,
15111,7.0,,
15111,10.0,0.307636,
15111,14.0,,
15112,0.0,,
15112,1.0,,
15112,3.0,,
15112,5.0,,
15112,7.0,0.373282,
15112,10.0,,
15112,14.0,,
15113,0.0,,
15113,1.0,,
15113,3.0,,
15113,5.0,,
15113,7.0,0.38969,
15113,10.0,,
15113,14.0,,
15116,0.0,,
15116,1.0,0.481545,
15116,3.0,,
15116,5.0,,
15116,7.0,,
15116,10.0,,
15116,14.0,,
15118,0.0,,
15118,1.0,,
15118,3.0,,
15118,5.0,,
15118,7.0,,
15118,10.0,0.483922,
15118,14.0,,
15122,0.0,,
15122,1.0,,
15122,3.0,,
15122,5.0,,
15122,7.0,,
15122,10.0,,
15122,14.0,0.0980547,
15124,0.0,,
15124,1.0,,
15124,3.0,,
15124,5.0,0.226811,
15124,7.0,,
15124,10.0,,
15124,14.0,,
15125,0.0,,
15125,1.0,,
15125,3.0,0.282018,
15125,5.0,,
15125,7.0,,
15125,10.0,,
15125,14.0,,
15127,0.0,0.461577,
15127,1.0,,
15127,3.0,,
15127,5.0,,
15127,7.0,,
15127,10.0,,
15127,14.0,,
15128,0.0,,
15128,1.0,,
15128,3.0,,
15128,5.0,,
15128,7.0,,
15128,10.0,,
15128,14.0,0.110466,
15130,0.0,,
15130,1.0,,
15130,3.0,,
15130,5.0,,
15130,7.0,,
15130,10.0,0.460109,
15130,14.0,,
15135,0.0,,
15135,1.0,,
15135,3.0,0.388289,
15135,5.0,,
15135,7.0,,
15135,10.0,,
15135,14.0,,
15139,0.0,,
15139,1.0,,
15139,3.0,0.423894,
15139,5.0,,
15139,7.0,,
15139,10.0,,
15139,14.0,,
15140,0.0,,
15140,1.0,,
15140,3.0,0.456335,
15140,5.0,,
15140,7.0,,
15140,10.0,,
15140,14.0,,
15141,0.0,,
15141,1.0,,
15141,3.0,0.384189,
15141,5.0,,
15141,7.0,,
15141,10.0,,
15141,14.0,,
15144,0.0,0.500975,
15144,1.0,,
15144,3.0,,
15144,5.0,,
15144,7.0,,
15144,10.0,,
15144,14.0,,
15147,0.0,,
15147,1.0,0.476217,
15147,3.0,,
15147,5.0,,
15147,7.0,,
15147,10.0,,
15147,14.0,,
15151,0.0,,
15151,1.0,0.431673,
15151,3.0,,
15151,5.0,,
15151,7.0,,
15151,10.0,,
15151,14.0,,
15159,0.0,,
15159,1.0,,
15159,3.0,0.307841,
15159,5.0,,
15159,7.0,,
15159,10.0,,
15159,14.0,,
15161,0.0,,
15161,1.0,,
15161,3.0,,
15161,5.0,,
15161,7.0,,
15161,10.0,0.107149,
15161,14.0,,
15164,0.0,,
15164,1.0,,
15164,3.0,,
15164,5.0,0.188927,
15164,7.0,,
15164,10.0,,
15164,14.0,,
15166,0.0,,
15166,1.0,0.444934,
15166,3.0,,
15166,5.0,,
15166,7.0,,
15166,10.0,,
15166,14.0,,
15168,0.0,,
15168,1.0,,
15168,3.0,,
15168,5.0,,
15168,7.0,0.191359,
15168,10.0,,
15168,14.0,,
15169,0.0,,
15169,1.0,,
15169,3.0,0.303587,
15169,5.0,,
15169,7.0,,
15169,10.0,,
15169,14.0,,
15173,0.0,0.531606,
15173,1.0,,
15173,3.0,,
15173,5.0,,
15173,7.0,,
15173,10.0,,
15173,14.0,,
15174,0.0,,
15174,1.0,,
15174,3.0,,
15174,5.0,,
15174,7.0,0.262447,
15174,10.0,,
15174,14.0,,
15181,0.0,0.0394086,
15181,1.0,,
15181,3.0,,
15181,5.0,,
15181,7.0,,
15181,10.0,,
15181,14.0,,
15188,0.0,,
15188,1.0,,
15188,3.0,,
15188,5.0,,
15188,7.0,0.479977,
15188,10.0,,
15188,14.0,,
15197,0.0,,
15197,1.0,,
15197,3.0,,
15197,5.0,,
15197,7.0,,
15197,10.0,,
15197,14.0,0.320457,
15198,0.0,,
15198,1.0,0.471182,
15198,3.0,,
15198,5.0,,
15198,7.0,,
15198,10.0,,
15198,14.0,,
15203,0.0,,
15203,1.0,,
15203,3.0,0.188962,
15203,5.0,,
15203,7.0,,
15203,10.0,,
15203,14.0,,
15204,0.0,,
15204,1.0,0.242845,
15204,3.0,,
15204,5.0,,
15204,7.0,,
15204,10.0,,
15204,14.0,,
15205,0.0,,
15205,1.0,,
15205,3.0,0.574624,
15205,5.0,,
15205,7.0,,
15205,10.0,,
15205,14.0,,
15206,0.0,,
15206,1.0,,
15206,3.0,,
15206,5.0,,
15206,7.0,,
15206,10.0,0.255325,
15206,14.0,,
15209,0.0,,
15209,1.0,,
15209,3.0,,
15209,5.0,,
15209,7.0,,
15209,10.0,,
15209,14.0,0.454483,
15210,0.0,,
15210,1.0,,
15210,3.0,0.969658,
15210,5.0,,
15210,7.0,,
15210,10.0,,
15210,14.0,,
15215,0.0,,
15215,1.0,,
15215,3.0,0.476263,
15215,5.0,,
15215,7.0,,
15215,10.0,,
15215,14.0,,
15218,0.0,,
15218,1.0,0.432171,
15218,3.0,,
15218,5.0,,
15218,7.0,,
15218,10.0,,
15218,14.0,,
15221,0.0,0.364951,
15221,1.0,,
15221,3.0,,
15221,5.0,,
15221,7.0,,
15221,10.0,,
15221,14.0,,
15223,0.0,,
15223,1.0,,
15223,3.0,0.356011,
15223,5.0,,
15223,7.0,,
15223,10.0,,
15223,14.0,,
15224,0.0,,
15224,1.0,,
15224,3.0,,
15224,5.0,,
15224,7.0,0.429269,
15224,10.0,,
15224,14.0,,
15225,0.0,,
15225,1.0,,
15225,3.0,,
15225,5.0,0.432793,
15225,7.0,,
15225,10.0,,
15225,14.0,,
15227,0.0,,
15227,1.0,,
15227,3.0,,
15227,5.0,,
15227,7.0,,
15227,10.0,,
15227,14.0,0.279466,
15228,0.0,,
15228,1.0,0.553638,
15228,3.0,,
15228,5.0,,
15228,7.0,,
15228,10.0,,
15228,14.0,,
15229,0.0,,
15229,1.0,,
15229,3.0,0.378362,
15229,5.0,,
15229,7.0,,
15229,10.0,,
15229,14.0,,
15231,0.0,,
15231,1.0,,
15231,3.0,,
15231,5.0,,
15231,7.0,0.168756,
15231,10.0,,
15231,14.0,,
15232,0.0,0.500556,
15232,1.0,,
15232,3.0,,
15232,5.0,,
15232,7.0,,
15232,10.0,,
15232,14.0,,
15237,0.0,1.0,
15237,1.0,,
15237,3.0,,
15237,5.0,,
15237,7.0,,
15237,10.0,,
15237,14.0,,
15240,0.0,,
15240,1.0,0.369184,
15240,3.0,,
15240,5.0,,
15240,7.0,,
15240,10.0,,
15240,14.0,,
15241,0.0,,
15241,1.0,0.308356,
15241,3.0,,
15241,5.0,,
15241,7.0,,
15241,10.0,,
15241,14.0,,
15242,0.0,,
15242,1.0,,
15242,3.0,,
15242,5.0,,
15242,7.0,0.0655204,
15242,10.0,,
15242,14.0,,
15244,0.0,,
15244,1.0,,
15244,3.0,,
15244,5.0,,
15244,7.0,,
15244,10.0,0.19251,
15244,14.0,,
15245,0.0,,
15245,1.0,,
15245,3.0,0.264799,
15245,5.0,,
15245,7.0,,
15245,10.0,,
15245,14.0,,
15247,0.0,,
15247,1.0,0.26777,
15247,3.0,,
15247,5.0,,
15247,7.0,,
15247,10.0,,
15247,14.0,,
15251,0.0,,
15251,1.0,,
15251,3.0,,
15251,5.0,0.48412,
15251,7.0,,
15251,10.0,,
15251,14.0,,
15255,0.0,,
15255,1.0,,
15255,3.0,,
15255,5.0,,
15255,7.0,,
15255,10.0,,
15255,14.0,0.341403,
15256,0.0,,
15256,1.0,,
15256,3.0,0.241804,
15256,5.0,,
15256,7.0,,
15256,10.0,,
15256,14.0,,
15259,0.0,,
15259,1.0,,
15259,3.0,,
15259,5.0,0.241707,
15259,7.0,,
15259,10.0,,
15259,14.0,,
15261,0.0,,
15261,1.0,,
15261,3.0,,
15261,5.0,,
15261,7.0,0.223074,
15261,10.0,,
15261,14.0,,
15264,0.0,,
15264,1.0,,
15264,3.0,,
15264,5.0,,
15264,7.0,,
15264,10.0,0.108897,
15264,14.0,,
15265,0.0,,
15265,1.0,0.609503,
15265,3.0,,
15265,5.0,,
15265,7.0,,
15265,10.0,,
15265,14.0,,
15266,0.0,,
15266,1.0,,
15266,3.0,,
15266,5.0,,
15266,7.0,,
15266,10.0,0.142394,
15266,14.0,,
15267,0.0,,
15267,1.0,,
15267,3.0,,
15267,5.0,,
15267,7.0,,
15267,10.0,0.254068,
15267,14.0,,
15268,0.0,,
15268,1.0,,
15268,3.0,,
15268,5.0,,
15268,7.0,,
15268,10.0,0.114367,
15268,14.0,,
15269,0.0,,
15269,1.0,0.451158,
15269,3.0,,
15269,5.0,,
15269,7.0,,
15269,10.0,,
15269,14.0,,
15271,0.0,,
15271,1.0,,
15271,3.0,,
15271,5.0,,
15271,7.0,,
15271,10.0,,
15271,14.0,0.22139,
15274,0.0,,
15274,1.0,,
15274,3.0,,
15274,5.0,,
15274,7.0,0.313901,
15274,10.0,,
15274,14.0,,
15275,0.0,,
15275,1.0,0.61097,
15275,3.0,,
15275,5.0,,
15275,7.0,,
15275,10.0,,
15275,14.0,,
15282,0.0,,
15282,1.0,0.475242,
15282,3.0,,
15282,5.0,,
15282,7.0,,
15282,10.0,,
15282,14.0,,
15284,0.0,,
15284,1.0,,
15284,3.0,,
15284,5.0,,
15284,7.0,,
15284,10.0,0.233327,
15284,14.0,,
15285,0.0,,
15285,1.0,,
15285,3.0,,
15285,5.0,0.179715,
15285,7.0,,
15285,10.0,,
15285,14.0,,
15286,0.0,,
15286,1.0,,
15286,3.0,,
15286,5.0,,
15286,7.0,,
15286,10.0,0.45043,
15286,14.0,,
15288,0.0,,
15288,1.0,,
15288,3.0,0.327641,
15288,5.0,,
15288,7.0,,
15288,10.0,,
15288,14.0,,
15292,0.0,,
15292,1.0,,
15292,3.0,,
15292,5.0,,
15292,7.0,,
15292,10.0,0.383149,
15292,14.0,,
15294,0.0,,
15294,1.0,0.220196,
15294,3.0,,
15294,5.0,,
15294,7.0,,
15294,10.0,,
15294,14.0,,
15295,0.0,,
15295,1.0,0.265342,
15295,3.0,,
15295,5.0,,
15295,7.0,,
15295,10.0,,
15295,14.0,,
15296,0.0,,
15296,1.0,,
15296,3.0,0.168129,
15296,5.0,,
15296,7.0,,
15296,10.0,,
15296,14.0,,
15297,0.0,,
15297,1.0,,
15297,3.0,,
15297,5.0,0.268625,
15297,7.0,,
15297,10.0,,
15297,14.0,,
15299,0.0,,
15299,1.0,,
15299,3.0,,
15299,5.0,,
15299,7.0,0.240617,
15299,10.0,,
15299,14.0,,
15301,0.0,,
15301,1.0,,
15301,3.0,1.0,
15301,5.0,,
15301,7.0,,
15301,10.0,,
15301,14.0,,
15302,0.0,0.174614,
15302,1.0,,
15302,3.0,,
15302,5.0,,
15302,7.0,,
15302,10.0,,
15302,14.0,,
15303,0.0,,
15303,1.0,,
15303,3.0,,
15303,5.0,,
15303,7.0,,
15303,10.0,0.403932,
15303,14.0,,
15307,0.0,,
15307,1.0,,
15307,3.0,,
15307,5.0,,
15307,7.0,,
15307,10.0,,
15307,14.0,0.343606,
15308,0.0,,
15308,1.0,,
15308,3.0,,
15308,5.0,,
15308,7.0,0.24377,
15308,10.0,,
15308,14.0,,
15309,0.0,,
15309,1.0,,
15309,3.0,,
15309,5.0,0.247255,
15309,7.0,,
15309,10.0,,
15309,14.0,,
15310,0.0,0.620724,
15310,1.0,,
15310,3.0,,
15310,5.0,,
15310,7.0,,
15310,10.0,,
15310,14.0,,
15311,0.0,,
15311,1.0,,
15311,3.0,,
15311,5.0,,
15311,7.0,,
15311,10.0,0.229182,
15311,14.0,,
15314,0.0,,
15314,1.0,,
15314,3.0,,
15314,5.0,,
15314,7.0,,
15314,10.0,0.244152,
15314,14.0,,
15315,0.0,,
15315,1.0,,
15315,3.0,0.334443,
15315,5.0,,
15315,7.0,,
15315,10.0,,
15315,14.0,,
15316,0.0,,
15316,1.0,0.327667,
15316,3.0,,
15316,5.0,,
15316,7.0,,
15316,10.0,,
15316,14.0,,
15317,0.0,0.398971,
15317,1.0,,
15317,3.0,,
15317,5.0,,
15317,7.0,,
15317,10.0,,
15317,14.0,,
15319,0.0,,
15319,1.0,0.378403,
15319,3.0,,
15319,5.0,,
15319,7.0,,
15319,10.0,,
15319,14.0,,
15321,0.0,,
15321,1.0,0.44636,
15321,3.0,,
15321,5.0,,
15321,7.0,,
15321,10.0,,
15321,14.0,,
15322,0.0,,
15322,1.0,,
15322,3.0,,
15322,5.0,,
15322,7.0,0.174147,
15322,10.0,,
15322,14.0,,
15325,0.0,,
15325,1.0,,
15325,3.0,,
15325,5.0,,
15325,7.0,,
15325,10.0,,
15325,14.0,0.512711,
15326,0.0,,
15326,1.0,,
15326,3.0,0.318114,
15326,5.0,,
15326,7.0,,
15326,10.0,,
15326,14.0,,
15330,0.0,,
15330,1.0,,
15330,3.0,,
15330,5.0,,
15330,7.0,,
15330,10.0,0.358836,
15330,14.0,,
15334,0.0,0.715297,
15334,1.0,,
15334,3.0,,
15334,5.0,,
15334,7.0,,
15334,10.0,,
15334,14.0,,
15341,0.0,,
15341,1.0,,
15341,3.0,0.424048,
15341,5.0,,
15341,7.0,,
15341,10.0,,
15341,14.0,,
15342,0.0,0.484337,
15342,1.0,,
15342,3.0,,
15342,5.0,,
15342,7.0,,
15342,10.0,,
15342,14.0,,
15350,0.0,,
15350,1.0,,
15350,3.0,,
15350,5.0,,
15350,7.0,0.461285,
15350,10.0,,
15350,14.0,,
15352,0.0,0.46134,
15352,1.0,,
15352,3.0,,
15352,5.0,,
15352,7.0,,
15352,10.0,,
15352,14.0,,
15355,0.0,,
15355,1.0,,
15355,3.0,,
15355,5.0,0.482459,
15355,7.0,,
15355,10.0,,
15355,14.0,,
15357,0.0,,
15357,1.0,,
15357,3.0,,
15357,5.0,0.310695,
15357,7.0,,
15357,10.0,,
15357,14.0,,
15358,0.0,,
15358,1.0,0.344573,
15358,3.0,,
15358,5.0,,
15358,7.0,,
15358,10.0,,
15358,14.0,,
15364,0.0,,
15364,1.0,,
15364,3.0,0.357756,
15364,5.0,,
15364,7.0,,
15364,10.0,,
15364,14.0,,
15366,0.0,,
15366,1.0,,
15366,3.0,,
15366,5.0,,
15366,7.0,,
15366,10.0,,
15366,14.0,0.238087,
15369,0.0,,
15369,1.0,,
15369,3.0,0.309396,
15369,5.0,,
15369,7.0,,
15369,10.0,,
15369,14.0,,
15376,0.0,,
15376,1.0,,
15376,3.0,,
15376,5.0,0.369153,
15376,7.0,,
15376,10.0,,
15376,14.0,,
15380,0.0,,
15380,1.0,0.497503,
15380,3.0,,
15380,5.0,,
15380,7.0,,
15380,10.0,,
15380,14.0,,
15381,0.0,,
15381,1.0,,
15381,3.0,,
15381,5.0,,
15381,7.0,,
15381,10.0,0.211919,
15381,14.0,,
15384,0.0,,
15384,1.0,,
15384,3.0,,
15384,5.0,,
15384,7.0,,
15384,10.0,0.37411,
15384,14.0,,
15387,0.0,,
15387,1.0,0.581289,
15387,3.0,,
15387,5.0,,
15387,7.0,,
15387,10.0,,
15387,14.0,,
15391,0.0,,
15391,1.0,0.320304,
15391,3.0,,
15391,5.0,,
15391,7.0,,
15391,10.0,,
15391,14.0,,
15392,0.0,,
15392,1.0,,
15392,3.0,,
15392,5.0,0.256861,
15392,7.0,,
15392,10.0,,
15392,14.0,,
15393,0.0,,
15393,1.0,,
15393,3.0,,
15393,5.0,,
15393,7.0,,
15393,10.0,,
15393,14.0,0.552095,
15395,0.0,,
15395,1.0,,
15395,3.0,0.312573,
15395,5.0,,
15395,7.0,,
15395,10.0,,
15395,14.0,,
15404,0.0,,
15404,1.0,0.290035,
15404,3.0,,
15404,5.0,,
15404,7.0,,
15404,10.0,,
15404,14.0,,
15408,0.0,,
15408,1.0,,
15408,3.0,,
15408,5.0,,
15408,7.0,,
15408,10.0,,
15408,14.0,0.426732,
15413,0.0,,
15413,1.0,,
15413,3.0,,
15413,5.0,0.388128,
15413,7.0,,
15413,10.0,,
15413,14.0,,
15414,0.0,,
15414,1.0,,
15414,3.0,,
15414,5.0,,
15414,7.0,,
15414,10.0,0.291227,
15414,14.0,,
15422,0.0,,
15422,1.0,,
15422,3.0,,
15422,5.0,,
15422,7.0,,
15422,10.0,,
15422,14.0,0.122878,
15423,0.0,,
15423,1.0,,
15423,3.0,,
15423,5.0,,
15423,7.0,,
15423,10.0,,
15423,14.0,0.107436,
15429,0.0,,
15429,1.0,,
15429,3.0,,
15429,5.0,,
15429,7.0,0.262026,
15429,10.0,,
15429,14.0,,
15430,0.0,,
15430,1.0,,
15430,3.0,,
15430,5.0,,
15430,7.0,0.262397,
15430,10.0,,
15430,14.0,,
15440,0.0,1.00057,
15440,1.0,,
15440,3.0,,
15440,5.0,,
15440,7.0,,
15440,10.0,,
15440,14.0,,
15452,0.0,,
15452,1.0,,
15452,3.0,,
15452,5.0,,
15452,7.0,,
15452,10.0,0.283232,
15452,14.0,,
15457,0.0,,
15457,1.0,,
15457,3.0,,
15457,5.0,,
15457,7.0,0.331487,
15457,10.0,,
15457,14.0,,
15459,0.0,,
15459,1.0,,
15459,3.0,,
15459,5.0,,
15459,7.0,,
15459,10.0,,
15459,14.0,0.101574,
15461,0.0,,
15461,1.0,,
15461,3.0,,
15461,5.0,,
15461,7.0,0.216624,
15461,10.0,,
15461,14.0,,
15464,0.0,,
15464,1.0,,
15464,3.0,,
15464,5.0,,
15464,7.0,,
15464,10.0,0.211422,
15464,14.0,,
15465,0.0,,
15465,1.0,,
15465,3.0,,
15465,5.0,,
15465,7.0,,
15465,10.0,,
15465,14.0,0.23672,
15471,0.0,,
15471,1.0,,
15471,3.0,0.486531,
15471,5.0,,
15471,7.0,,
15471,10.0,,
15471,14.0,,
15478,0.0,,
15478,1.0,,
15478,3.0,,
15478,5.0,,
15478,7.0,0.296124,
15478,10.0,,
15478,14.0,,
15479,0.0,0.425017,
15479,1.0,,
15479,3.0,,
15479,5.0,,
15479,7.0,,
15479,10.0,,
15479,14.0,,
15482,0.0,,
15482,1.0,,
15482,3.0,,
15482,5.0,,
15482,7.0,,
15482,10.0,,
15482,14.0,0.440573,
15484,0.0,0.392394,
15484,1.0,,
15484,3.0,,
15484,5.0,,
15484,7.0,,
15484,10.0,,
15484,14.0,,
15485,0.0,,
15485,1.0,,
15485,3.0,,
15485,5.0,,
15485,7.0,0.30161,
15485,10.0,,
15485,14.0,,
15487,0.0,,
15487,1.0,,
15487,3.0,,
15487,5.0,,
15487,7.0,,
15487,10.0,0.341076,
15487,14.0,,
15490,0.0,,
15490,1.0,,
15490,3.0,,
15490,5.0,,
15490,7.0,,
15490,10.0,,
15490,14.0,0.304383,
15493,0.0,,
15493,1.0,,
15493,3.0,0.538923,
15493,5.0,,
15493,7.0,,
15493,10.0,,
15493,14.0,,
15494,0.0,,
15494,1.0,,
15494,3.0,,
15494,5.0,,
15494,7.0,0.229385,
15494,10.0,,
15494,14.0,,
15496,0.0,,
15496,1.0,0.452344,
15496,3.0,,
15496,5.0,,
15496,7.0,,
15496,10.0,,
15496,14.0,,
15498,0.0,,
15498,1.0,0.578666,
15498,3.0,,
15498,5.0,,
15498,7.0,,
15498,10.0,,
15498,14.0,,
15502,0.0,,
15502,1.0,,
15502,3.0,,
15502,5.0,,
15502,7.0,0.224333,
15502,10.0,,
15502,14.0,,
15504,0.0,,
15504,1.0,,
15504,3.0,,
15504,5.0,,
15504,7.0,,
15504,10.0,,
15504,14.0,0.515226,
15506,0.0,0.357892,
15506,1.0,,
15506,3.0,,
15506,5.0,,
15506,7.0,,
15506,10.0,,
15506,14.0,,
15508,0.0,,
15508,1.0,,
15508,3.0,,
15508,5.0,,
15508,7.0,,
15508,10.0,,
15508,14.0,0.499865,
15509,0.0,,
15509,1.0,,
15509,3.0,0.477345,
15509,5.0,,
15509,7.0,,
15509,10.0,,
15509,14.0,,
15512,0.0,,
15512,1.0,,
15512,3.0,,
15512,5.0,,
15512,7.0,,
15512,10.0,0.340108,
15512,14.0,,
15513,0.0,,
15513,1.0,,
15513,3.0,,
15513,5.0,,
15513,7.0,0.422531,
15513,10.0,,
15513,14.0,,
15515,0.0,,
15515,1.0,,
15515,3.0,0.208502,
15515,5.0,,
15515,7.0,,
15515,10.0,,
15515,14.0,,
15517,0.0,,
15517,1.0,,
15517,3.0,,
15517,5.0,,
15517,7.0,0.372909,
15517,10.0,,
15517,14.0,,
15522,0.0,,
15522,1.0,,
15522,3.0,0.278451,
15522,5.0,,
15522,7.0,,
15522,10.0,,
15522,14.0,,
15524,0.0,,
15524,1.0,,
15524,3.0,,
15524,5.0,,
15524,7.0,,
15524,10.0,,
15524,14.0,0.239569,
15525,0.0,,
15525,1.0,,
15525,3.0,,
15525,5.0,,
15525,7.0,,
15525,10.0,0.260631,
15525,14.0,,
15526,0.0,,
15526,1.0,,
15526,3.0,,
15526,5.0,,
15526,7.0,,
15526,10.0,0.437277,
15526,14.0,,
15528,0.0,,
15528,1.0,,
15528,3.0,,
15528,5.0,,
15528,7.0,,
15528,10.0,,
15528,14.0,0.371662,
15530,0.0,,
15530,1.0,,
15530,3.0,,
15530,5.0,,
15530,7.0,,
15530,10.0,,
15530,14.0,0.179197,
15532,0.0,,
15532,1.0,,
15532,3.0,,
15532,5.0,0.344653,
15532,7.0,,
15532,10.0,,
15532,14.0,,
15534,0.0,,
15534,1.0,,
15534,3.0,0.496554,
15534,5.0,,
15534,7.0,,
15534,10.0,,
15534,14.0,,
15536,0.0,0.303888,
15536,1.0,,
15536,3.0,,
15536,5.0,,
15536,7.0,,
15536,10.0,,
15536,14.0,,
15541,0.0,,
15541,1.0,,
15541,3.0,,
15541,5.0,,
15541,7.0,0.096235,
15541,10.0,,
15541,14.0,,
15542,0.0,,
15542,1.0,0.42846,
15542,3.0,,
15542,5.0,,
15542,7.0,,
15542,10.0,,
15542,14.0,,
15543,0.0,,
15543,1.0,0.423335,
15543,3.0,,
15543,5.0,,
15543,7.0,,
15543,10.0,,
15543,14.0,,
15544,0.0,,
15544,1.0,,
15544,3.0,,
15544,5.0,,
15544,7.0,0.342333,
15544,10.0,,
15544,14.0,,
15546,0.0,,
15546,1.0,0.326717,
15546,3.0,,
15546,5.0,,
15546,7.0,,
15546,10.0,,
15546,14.0,,
15547,0.0,,
15547,1.0,0.311382,
15547,3.0,,
15547,5.0,,
15547,7.0,,
15547,10.0,,
15547,14.0,,
15549,0.0,0.146543,
15549,1.0,,
15549,3.0,,
15549,5.0,,
15549,7.0,,
15549,10.0,,
15549,14.0,,
15553,0.0,,
15553,1.0,,
15553,3.0,,
15553,5.0,,
15553,7.0,,
15553,10.0,0.423039,
15553,14.0,,
15555,0.0,,
15555,1.0,,
15555,3.0,,
15555,5.0,0.159841,
15555,7.0,,
15555,10.0,,
15555,14.0,,
15557,0.0,,
15557,1.0,,
15557,3.0,,
15557,5.0,,
15557,7.0,0.326635,
15557,10.0,,
15557,14.0,,
15564,0.0,,
15564,1.0,0.450407,
15564,3.0,,
15564,5.0,,
15564,7.0,,
15564,10.0,,
15564,14.0,,
15565,0.0,0.474186,
15565,1.0,,
15565,3.0,,
15565,5.0,,
15565,7.0,,
15565,10.0,,
15565,14.0,,
15566,0.0,,
15566,1.0,,
15566,3.0,0.617493,
15566,5.0,,
15566,7.0,,
15566,10.0,,
15566,14.0,,
15567,0.0,,
15567,1.0,0.780701,
15567,3.0,,
15567,5.0,,
15567,7.0,,
15567,10.0,,
15567,14.0,,
15569,0.0,,
15569,1.0,,
15569,3.0,0.198551,
15569,5.0,,
15569,7.0,,
15569,10.0,,
15569,14.0,,
15570,0.0,,
15570,1.0,,
15570,3.0,,
15570,5.0,,
15570,7.0,,
15570,10.0,0.344944,
15570,14.0,,
15573,0.0,,
15573,1.0,,
15573,3.0,,
15573,5.0,,
15573,7.0,,
15573,10.0,,
15573,14.0,0.337706,
15582,0.0,,
15582,1.0,0.547173,
15582,3.0,,
15582,5.0,,
15582,7.0,,
15582,10.0,,
15582,14.0,,
15593,0.0,,
15593,1.0,,
15593,3.0,0.326876,
15593,5.0,,
15593,7.0,,
15593,10.0,,
15593,14.0,,
15594,0.0,,
15594,1.0,0.661565,
15594,3.0,,
15594,5.0,,
15594,7.0,,
15594,10.0,,
15594,14.0,,
15606,0.0,,
15606,1.0,,
15606,3.0,0.451073,
15606,5.0,,
15606,7.0,,
15606,10.0,,
15606,14.0,,
15608,0.0,,
15608,1.0,0.422404,
15608,3.0,,
15608,5.0,,
15608,7.0,,
15608,10.0,,
15608,14.0,,
15627,0.0,,
15627,1.0,,
15627,3.0,,
15627,5.0,0.305007,
15627,7.0,,
15627,10.0,,
15627,14.0,,
15629,0.0,0.0747421,
15629,1.0,,
15629,3.0,,
15629,5.0,,
15629,7.0,,
15629,10.0,,
15629,14.0,,
15636,0.0,,
15636,1.0,,
15636,3.0,0.288068,
15636,5.0,,
15636,7.0,,
15636,10.0,,
15636,14.0,,
15645,0.0,0.507629,
15645,1.0,,
15645,3.0,,
15645,5.0,,
15645,7.0,,
15645,10.0,,
15645,14.0,,
15652,0.0,0.650852,
15652,1.0,,
15652,3.0,,
15652,5.0,,
15652,7.0,,
15652,10.0,,
15652,14.0,,
15661,0.0,,
15661,1.0,,
15661,3.0,,
15661,5.0,0.181733,
15661,7.0,,
15661,10.0,,
15661,14.0,,
15674,0.0,,
15674,1.0,,
15674,3.0,,
15674,5.0,,
15674,7.0,,
15674,10.0,0.352981,
15674,14.0,,
15675,0.0,,
15675,1.0,,
15675,3.0,,
15675,5.0,,
15675,7.0,0.0952624,
15675,10.0,,
15675,14.0,,
15676,0.0,,
15676,1.0,0.531687,
15676,3.0,,
15676,5.0,,
15676,7.0,,
15676,10.0,,
15676,14.0,,
15678,0.0,,
15678,1.0,,
15678,3.0,,
15678,5.0,,
15678,7.0,,
15678,10.0,0.414046,
15678,14.0,,
15680,0.0,,
15680,1.0,,
15680,3.0,0.334494,
15680,5.0,,
15680,7.0,,
15680,10.0,,
15680,14.0,,
15682,0.0,,
15682,1.0,,
15682,3.0,,
15682,5.0,0.461336,
15682,7.0,,
15682,10.0,,
15682,14.0,,
15687,0.0,,
15687,1.0,,
15687,3.0,,
15687,5.0,,
15687,7.0,0.280683,
15687,10.0,,
15687,14.0,,
15689,0.0,,
15689,1.0,,
15689,3.0,,
15689,5.0,,
15689,7.0,,
15689,10.0,0.265463,
15689,14.0,,
15695,0.0,,
15695,1.0,0.32938,
15695,3.0,,
15695,5.0,,
15695,7.0,,
15695,10.0,,
15695,14.0,,
15701,0.0,,
15701,1.0,,
15701,3.0,,
15701,5.0,0.508052,
15701,7.0,,
