"","d0","d1","d3","d5","d7","d10","d14"
"1825",0.0901205,0.363957,0.352058,0.339762,0.328185,0.30752,0.0319706
"1826",0.486858,0.477041,0.300497,0.44619,0.428544,0.267403,0.376148
"1827",0.0901205,0.367065,0.361189,0.268112,0.328483,0.313967,0.304888
"1828",0.0901205,0.358763,0.344801,0.326237,0.308602,0.267403,0.27726
"1829",0.379298,0.3806,0.367095,0.268112,0.289811,0.321144,0.310798
"1830",0.637887,0.415757,0.300497,0.46381,0.421534,0.267403,0.526681
"1831",0.0901205,0.328488,0.325982,0.292564,0.309285,0.117652,0.259232
"1832",0.338247,0.0968864,0.524695,0.459821,0.179799,0.429081,0.379515
"1833",0.341954,0.341537,0.300497,0.303879,0.291454,0.267403,0.237901
"1834",0.482788,0.550501,0.451747,0.268112,0.342809,0.285206,0.352217
"1835",0.347054,0.338796,0.363167,0.299981,0.322482,0.267403,0.0319706
"1836",0.549759,0.522659,0.433673,0.486627,0.329572,0.267403,0.0319706
"1837",0.0901205,0.550501,0.334814,0.214579,0.197086,0.196231,0.1201
"1838",0.0901205,0.124,0.236872,0.12799,0.289811,0.111354,0.095359
"1839",0.347102,0.392265,0.341703,0.288033,0.289811,0.267403,0.195313
"1840",0.0901205,0.336843,0.25502,0.207568,0.157684,0.0723657,0.0319706
"1841",0.0901205,0.226736,0.300497,0.325029,0.138514,0.142957,0.10135
"1842",0.512629,0.550501,0.476446,0.404837,0.27704,0.452594,0.0319706
"1843",0.607523,0.550501,0.573468,0.553877,0.289811,0.489865,0.47791
"1844",0.0901205,0.495873,0.273699,0.268112,0.262989,0.331474,0.219309
"1845",0.0901205,0.317185,0.260591,0.207966,0.289811,0.160975,0.113437
"1846",0.0901205,0.437902,0.584658,0.268112,0.547149,0.154831,0.721874
"1847",1,0.783802,1,0.245246,0.310798,0.23192,0.175779
"1848",0.0901205,0.308178,0.402081,0.0764196,0.320958,0.317227,0.0319706
"1849",0.0901205,0.288943,0.326959,0.268112,0.230517,0.191529,0.174189
"1850",0.399358,0.395375,0.300497,0.271268,0.239414,0.220902,0.0319706
"1851",0.453016,0.452498,1.00008,0.297691,0.246121,0.267403,0.0319706
"1852",0.431213,0.550501,0.354548,0.31632,0.147471,0.261123,0.0319706
"1853",0.0901205,0.451467,0.365942,0.345257,0.289811,0.28604,0.234207
"1854",0.338372,0.550501,0.256041,0.200225,0.190504,0.196865,0.0319706
"1855",0.733692,0.550501,0.300497,0.209301,0.17453,0.319696,0.109658
"1856",0.316462,0.550501,0.274154,0.236544,0.218221,0.20653,0.0319706
"1857",0.590204,0.550501,0.55628,0.525225,0.289811,0.513665,0.468498
"1858",0.495646,0.394724,0.353097,0.268112,0.295241,0.234662,0.0319706
"1859",0.461368,0.169342,0.300497,0.246243,0.1459,0.285429,0.0319706
"1860",0.259407,0.0593841,0.205501,0.268112,0.289811,0.159955,0.085596
"1861",0.430747,0.38475,0.300497,0.268112,0.241754,0.199387,0.228863
"1862",0.437025,0.550501,0.300497,0.27841,0.270518,0.269066,0.218403
"1863",0.353253,0.550501,0.985155,0.158181,0.289811,0.103308,0.0474882
"1864",0.665928,0.550501,0.300497,0.440109,0.429648,0.433614,0.434757
"1865",0.414583,0.361055,0.214762,0.2267,0.223116,0.210368,0.196059
"1866",0.558567,0.486292,0.523553,0.36787,0.289811,0.267403,0.655009
"1867",0.530334,0.482056,0.276347,0.268112,0.221586,0.267403,0.171745
"1868",0.580602,0.361582,0.308191,0.525028,0.289811,0.588588,0.0319706
"1869",0.566055,0.336115,0.300497,0.4926,0.289811,0.728513,0.142205
"1870",0.0901205,0.412826,0.30779,0.268112,0.204386,0.210421,0.205147
"1871",0.410478,0.444654,0.300497,0.268112,0.119827,0.124155,0.102308
"1872",0.0901205,0.324254,0.298488,0.0577076,0.289811,0.312757,0.107263
"1873",0.409971,0.311949,0.229997,0.268112,0.126999,0.267403,0.0919032
"1874",0.38452,0.300298,0.300497,0.126995,0.137375,0.125036,0.0319706
"1875",0.368702,0.273052,0.15328,0.130873,0.289811,0.0962852,0.0319706
"1876",0.372739,0.261706,1.00009,0.268112,0.16437,0.17383,0.0319706
"1877",0.0901205,0.23489,0.136585,0.103303,0.104646,0.108336,0.0319706
"1878",0.789765,0.270121,0.300497,0.151466,0.159145,0.267403,0.141061
"1879",0.464409,0.259886,0.174423,0.268112,0.129409,0.267403,0.129814
"1880",0.338515,0.550501,0.188605,0.15251,0.289811,0.171974,0.316613
"1881",0.182865,0.550501,0.300497,0.122956,0.131254,0.130647,0.117354
"1882",0.335363,0.275404,0.334592,0.268112,0.289811,0.323036,0.274339
"1883",0.316174,0.186077,0.300497,0.0388513,0.0880969,0.267403,0.0689913
"1884",0.0901205,0.459558,0.977982,0.234034,0.355476,0.267403,0.248991
"1885",0.432108,0.316139,0.222264,0.201693,0.289811,0.267403,0.183903
"1886",0.570939,0.554844,0.526724,0.492002,0.289811,0.267403,0.388777
"1887",0.510651,0.503509,0.463983,0.439292,0.289811,0.267403,0.376548
"1888",0.373791,0.47121,0.43429,0.453221,0.289811,0.41112,0.0319706
"1889",0.0901205,0.634724,0.577423,0.572193,0.495537,0.505462,0.0319706
"1890",0.469299,0.550501,0.434601,0.268112,0.326976,0.382241,0.313205
"1891",0.124201,0.359477,0.300497,0.265487,0.304984,0.2513,0.0319706
"1892",0.446113,0.550501,0.402747,0.376895,0.289686,0.321612,0.0319706
"1893",0.256613,0.550501,0.704143,0.461569,0.330405,0.32727,0.0319706
"1894",0.0901205,0.257154,0.248061,0.210077,0.190404,0.16145,0.0319706
"1895",0.512625,0.495456,0.451387,0.531113,0.289811,0.374582,0.0319706
"1896",0.580734,0.550501,0.565518,0.268112,0.330963,0.484791,0.306721
"1897",0.491866,0.550501,0.426469,0.416824,0.289811,0.379362,0.511212
"1898",0.0901205,0.466332,0.430843,0.401442,0.360968,0.267403,0.306627
"1899",0.524735,0.469087,0.368043,0.268112,0.387874,0.267403,0.37936
"1900",0.64376,0.550501,0.609341,0.268112,0.530749,0.551121,0.48034
"1901",0.514024,0.478248,0.436065,0.408564,0.289811,0.342995,0.0319706
"1902",0.0901205,0.271792,0.236447,0.238389,0.21314,0.192784,0.0319706
"1903",0.506493,0.482828,0.500286,0.268112,0.289811,0.414122,0.355638
"1904",0.667524,0.143992,0.103858,0.146322,0.289811,0.179916,0.0319706
"1905",0.488757,0.337695,0.300497,0.38157,0.354165,0.267403,0.304609
"1906",0.0901205,0.451309,0.300497,0.400356,0.370954,0.366012,0.306214
"1907",0.621551,0.605384,0.582132,0.546751,0.289811,0.525283,0.0319706
"1908",0.192597,0.550501,0.169486,0.268112,0.0943082,0.138459,0.102164
"1909",0.462133,0.455423,0.433558,0.419358,0.289811,0.267403,0.383363
"1910",0.471682,0.550501,0.353512,0.268112,0.318397,0.32915,0.291934
"1911",0.510147,0.419832,0.37267,0.268112,0.387029,0.29875,0.246501
"1912",0.484652,0.478195,0.617655,0.268112,0.396119,0.386379,0.0319706
"1913",0.554259,0.538547,0.38427,0.268112,0.475481,0.267403,0.429491
"1914",0.528621,0.513856,0.492787,0.268112,0.417478,0.267403,0.346879
"1915",0.60374,0.550501,0.567027,0.54213,0.289811,0.493121,0.247206
"1916",0.31733,0.550501,0.401545,0.452991,0.452285,0.454027,0.0319706
"1917",0.566086,0.601231,0.570264,0.268112,0.524286,0.546594,0.0319706
"1918",0.356524,0.339232,0.29535,0.268112,0.289811,0.211795,0.145952
"1919",0.439589,0.550501,0.231132,0.349967,0.327312,0.294026,0.0319706
"1920",0.422551,0.391052,0.353692,0.305058,0.312579,0.267403,0.0319706
"1921",0.381432,0.276587,0.272548,0.260854,0.289811,0.19438,0.0319706
"1922",0.679734,0.395661,1,0.214024,0.392,0.23192,0.19177
"1923",0.0901205,0.424392,0.435211,0.482749,0.42076,0.267403,0.334514
"1924",0.455417,0.395107,0.300497,0.330959,0.457381,0.327898,0.0319706
"1925",0.0901205,0.481614,0.300497,0.463642,0.433936,0.432781,0.396837
"1926",0.499599,0.490019,0.300497,0.458864,0.289811,0.42117,0.390062
"1927",0.0901205,0.316461,0.300497,0.265346,0.250914,0.232285,0.186021
"1928",0.334328,0.309982,0.300497,0.297584,0.249464,0.234052,0.205137
"1929",0.0901205,0.364476,0.319753,0.268112,0.161888,0.329156,0.204037
"1930",0.549031,0.533406,0.509878,0.279133,0.289811,0.267403,0.400894
"1931",0.344089,0.230992,0.210241,0.298922,0.289811,0.271335,0.0319706
"1932",0.629935,0.622984,0.589137,0.602342,0.289811,0.532731,0.0319706
"1933",0.469742,0.528747,0.603405,0.381899,0.289811,0.528575,0.0319706
"1934",0.270621,0.333419,0.282866,0.259123,0.289811,0.251233,0.0319706
"1935",0.0901205,0.550501,0.0643268,0.439794,0.201234,0.350931,0.0598941
"1936",0.523899,0.486852,0.300497,0.479735,0.449065,0.267403,0.407943
"1937",0.590823,0.725609,0.535416,0.290203,0.527426,0.424003,0.493452
"1938",0.414353,0.391075,0.300497,0.268112,0.27034,0.183413,0.195402
"1939",0.36898,0.191017,0.300497,0.378917,0.342027,0.288944,0.294565
"1940",0.0901205,0.443403,0.300497,0.400305,0.330827,0.352587,0.294698
"1941",0.0901205,0.337609,0.314602,0.271257,0.255092,0.267403,0.213944
"1942",0.0901205,0.544838,0.300497,0.434296,0.461848,0.261471,0.297347
"1943",0.21002,0.292694,0.300497,0.31505,0.397627,0.267403,0.285288
"1944",0.404095,0.228858,0.300497,0.282118,0.292974,0.267403,0.230646
"1945",0.445282,0.358499,0.360165,0.268112,0.320683,0.213354,0.0319706
"1946",0.0901205,0.427506,0.348857,0.253774,0.289811,0.173126,0.23197
"1947",0.424307,0.550501,0.334864,0.268112,0.20994,0.260882,0.0435896
"1948",0.159683,0.550501,0.28507,0.11329,0.289811,0.0985516,0.154373
"1949",0.509919,0.550501,0.401904,0.323728,0.289811,0.227975,0.17739
"1950",0.386764,0.550501,0.281397,0.259551,0.183195,0.22385,0.0319706
"1951",0.282969,0.264234,0.157136,0.376141,0.289811,0.122823,0.0319706
"1952",0.318594,0.550501,0.300497,0.226555,0.192342,0.151643,0.118311
"1953",0.327512,0.273492,0.236063,0.268112,0.143082,0.0958965,0.0319706
"1954",0.388453,0.364797,0.300497,0.268112,0.252825,0.245176,0.173696
"1955",0.0901205,0.422152,0.352138,0.611526,0.341193,0.267403,0.212364
"1956",0.507303,0.462589,0.334135,0.268112,0.344743,0.267403,0.280555
"1957",0.492414,0.435563,0.377053,0.302534,0.251108,0.267403,0.0319706
"1958",0.60524,0.570237,0.535278,0.450522,0.266194,0.326131,0.363998
"1959",0.351854,0.550501,0.315389,0.273561,0.332873,0.267403,0.647301
"1960",0.0901205,0.550501,0.34941,0.264554,0.231204,0.243247,0.171009
"1961",1,0.32862,0.32627,0.298205,0.268758,0.254336,0.17822
"1962",0.0901205,0.307011,0.266512,0.215217,0.289811,0.187256,0.124574
"1963",0.581485,0.556473,0.300497,0.466502,0.420353,0.401503,0.0319706
"1964",0.508503,0.550501,0.383909,0.268112,0.255831,0.261132,0.19927
"1965",0.436402,0.396887,0.372094,0.357777,0.32136,0.25122,0.261982
"1966",0.189197,0.4274,0.300497,0.268112,0.19409,0.258685,0.21017
"1967",0.423941,0.387039,0.303201,0.268112,0.224451,0.267403,0.18187
"1968",0.525488,0.550501,0.354794,0.268112,0.243783,0.218988,0.190437
"1969",0.746604,0.287892,0.300497,0.564867,0.544342,0.267403,0.0895865
"1970",0.561987,0.550501,0.283216,0.574555,0.592579,0.0223863,0.0319706
"1971",0.553537,0.518062,0.300497,0.374185,0.289811,0.302593,0.408669
"1972",0.618725,0.575323,0.449724,0.444362,0.289811,0.267403,0.331094
"1973",0.386729,0.360214,0.280795,0.221783,0.289811,0.267403,0.128335
"1974",0.0901205,0.550501,0.275193,0.183599,0.191249,0.169191,0.13256
"1975",0.0901205,0.539907,0.324422,0.255316,0.11517,0.23358,0.0319706
"1976",0.524012,0.347876,0.300497,0.268112,0.324252,0.18757,0.411238
"1977",0.338398,0.352323,0.279718,0.268112,0.289811,0.152141,0.104347
"1978",0.418882,0.317889,0.28315,0.228715,0.164379,0.277653,0.0319706
"1979",0.0901205,0.497035,0.388938,0.330356,0.276275,0.267403,0.211283
"1980",0.435038,0.550501,0.672736,0.443309,0.284868,0.267403,0.284266
"1981",0.325157,0.302882,0.300497,0.211291,0.190845,0.181453,0.0319706
"1982",0.0901205,0.490463,0.448238,0.425568,0.366279,0.267403,0.313869
"1983",0.0901205,0.461375,0.405842,0.38094,0.162233,0.333425,0.0319706
"1984",0.387038,0.550501,0.322141,0.304049,0.260179,0.230506,0.0319706
"1985",0.54058,0.331416,0.300497,0.374909,0.289811,0.0926936,0.300171
"1986",0.466115,0.550501,0.41371,0.369403,0.352327,0.267403,0.305136
"1987",0.552503,0.54552,0.509455,0.268112,0.289811,0.461948,0.450763
"1988",0.342679,0.550501,0.291481,0.267127,0.235916,0.224186,0.0319706
"1989",0.112272,0.328613,0.300497,0.223143,0.366172,0.267403,0.18128
"1990",0.0901205,0.283443,0.254297,0.268112,0.143522,0.286375,0.188045
"1991",0.455285,0.550501,0.330997,0.268112,0.263779,0.248758,0.188497
"1992",0.471367,0.426997,0.300497,0.268112,0.270612,0.266068,0.205656
"1993",0.272667,0.550501,0.240094,0.268112,0.210881,0.158789,0.139069
"1994",0.29858,0.304299,0.231278,0.999701,0.292686,0.267403,0.287347
"1995",0.357879,0.550501,0.24619,0.17134,0.289811,0.144928,0.0948517
"1996",0.409675,0.550501,0.271889,0.268112,0.179466,0.179412,0.137895
"1997",0.393196,0.362915,0.32537,0.276903,0.289811,0.186139,0.0319706
"1998",0.0901205,0.329527,0.377216,0.268112,0.196058,0.21442,0.185905
"1999",0.419851,0.360804,0.300497,0.218647,0.205134,0.267403,0.163578
"2000",0.31463,0.284194,0.262071,0.237893,0.289811,0.267403,0.566884
"2001",0.322714,0.292287,0.300497,0.0771406,0.330911,0.19088,0.0319706
"2002",0.452106,0.550501,0.408441,0.268112,0.339947,0.326982,0.280287
"2003",0.322734,0.308667,0.272409,0.241477,0.208978,0.267403,0.0319706
"2004",0.0987472,0.485264,0.300497,0.268112,0.155587,0.168324,0.1371
"2005",0.267214,0.129967,0.300497,0.117984,0.289811,0.0423556,0.074348
"2006",0.418933,0.209308,0.383336,0.367242,0.341079,0.314635,0.234946
"2007",0.569413,0.558184,0.300497,0.530926,0.513785,0.483895,0.487098
"2008",0.570023,0.458665,0.300497,0.0651609,0.447125,0.162476,0.0319706
"2009",0.0901205,0.165711,0.300497,0.112848,0.0999157,0.114368,0.193563
"2010",0.0901205,0.239514,0.228703,0.232019,0.239023,0.179087,0.0319706
"2011",0.430074,0.460492,0.300497,0.37924,0.289811,0.384633,0.315886
"2012",0.36558,0.354632,0.331323,0.268112,0.294007,0.293831,0.0319706
"2013",0.346347,0.550501,0.303333,0.290524,0.289811,0.260284,0.209087
"2014",0.477316,0.550501,0.300497,0.44156,0.426084,0.418814,0.381035
"2015",0.362829,0.550501,0.343273,0.268112,0.281394,0.269612,0.222382
"2016",0.508958,0.589137,0.395376,0.556805,0.466897,0.482912,0.513277
"2017",0.621439,0.609058,0.300497,0.570605,0.544964,0.544724,0.530086
"2018",0.433233,0.306092,0.300497,0.268112,0.312794,0.365324,0.268331
"2019",0.427755,0.227524,0.300497,0.398737,0.36472,0.35688,0.0319706
"2020",0.599388,0.571069,0.552324,0.268112,0.289811,0.512723,0.502702
"2021",0.344367,0.550501,0.372259,0.356696,0.263706,0.267403,0.30211
"2022",0.433777,0.550501,0.374587,0.268112,0.298588,0.304263,0.395081
"2023",0.222279,0.340039,0.300497,0.209238,0.152836,0.267403,0.146764
"2024",0.640462,0.634659,0.625484,0.61526,0.591337,0.267403,0.0319706
"2025",0.414306,0.407115,0.300497,0.371131,0.250657,0.340292,0.297875
"2026",0.412778,0.550501,0.261855,0.268112,0.221837,0.340856,0.306739
"2027",0.291157,0.550501,0.262731,0.271707,0.246569,0.234334,0.1991
"2028",0.0901205,0.206226,0.200647,0.268112,0.168466,0.163653,0.137749
"2029",0.0901205,0.412224,0.300497,0.377096,0.35471,0.347906,0.295977
"2030",0.0901205,0.128143,0.122203,0.107444,0.157732,0.0975806,0.0319706
"2031",0.275281,0.263005,0.241176,0.268112,0.194905,0.267403,0.169047
"2032",0.0901205,0.543533,0.526326,0.512831,0.489531,0.486168,0.0319706
"2033",0.420676,0.437313,0.405659,0.414957,0.383029,0.267403,0.344392
"2034",0.433696,0.42468,0.300497,0.291125,0.289811,0.331679,0.207198
"2035",0.409031,0.550501,0.517903,0.268112,0.437031,0.323324,0.300366
"2036",0.391052,0.550501,0.338575,0.317246,0.289811,0.418415,0.279413
"2037",0.711553,0.550501,0.592985,0.268112,0.589742,0.585122,0.492727
"2038",0.369623,0.394905,0.215362,0.186574,0.289811,0.267403,0.0992833
"2039",0.438053,0.279517,0.3672,0.269659,0.289811,0.267403,0.25368
"2040",0.436534,0.550501,0.356535,0.287729,0.289811,0.204832,0.175974
"2041",0.0901205,0.221467,0.286395,0.215065,0.179706,0.378421,0.0319706
"2042",0.390711,0.550501,0.269149,0.217831,0.289811,0.169283,0.112158
"2043",0.70167,0.544165,0.644816,0.423658,0.289811,0.267403,0.34905
"2044",1,0.416613,1.00031,0.167994,0.178219,0.298024,0.191316
"2045",0.543105,0.550501,0.307172,0.266975,0.278373,0.29891,0.0319706
"2046",0.244038,0.230105,0.214841,0.268112,0.194939,0.267403,0.188658
"2047",0.494413,0.424505,0.428215,0.53528,0.289811,0.267403,0.276611
"2048",0.472859,0.550501,0.466668,0.419507,0.289811,0.41929,0.293115
"2049",0.0901205,0.550501,0.290709,0.278241,0.26264,0.265715,0.31155
"2050",0.597214,0.550501,0.300497,0.574392,0.585336,0.583872,0.580737
"2051",0.400613,0.362966,0.300497,0.308164,0.302525,0.290981,0.0319706
"2052",0.494912,0.501022,0.493406,0.453651,0.456985,0.267403,0.0319706
"2053",0.608929,0.540383,0.488176,0.268112,0.289811,0.455998,0.440578
"2054",0.0901205,1.00128,0.337805,0.268112,0.162026,0.156573,0.120068
"2055",0.0901205,0.467655,0.416702,0.411688,0.364875,0.33589,0.0319706
"2056",0.517222,0.483355,0.158547,0.268112,0.461748,0.267403,0.389184
"2057",0.526625,0.550501,0.521934,0.491872,0.289811,0.457954,0.445582
"2058",0.369552,0.25433,0.141453,0.268112,0.105402,0.267403,0.157711
"2059",0.380796,0.201001,0.163149,0.268112,0.100956,0.0500782,0.0319706
"2060",0.54391,0.447847,0.261181,0.247007,0.289811,0.22142,0.0319706
"2061",0.435136,0.397658,0.297181,0.268112,0.484729,0.205955,0.0319706
"2062",0.0901205,0.486675,0.433432,0.371954,0.310906,0.340497,0.328572
"2063",0.435895,0.550501,0.300497,0.227515,0.266201,0.276292,0.153875
"2064",0.549293,0.550501,0.300497,0.470145,0.512041,0.537154,0.539421
"2065",0.526829,0.409856,0.350263,0.337704,0.672288,0.267403,0.0319706
"2066",0.500689,0.550501,0.714584,0.268112,0.999916,0.308286,0.25775
"2067",0.402221,0.370004,0.331868,0.268112,0.289811,0.227152,0.175695
"2068",0.0901205,0.352666,0.308231,0.287587,0.289811,0.21803,0.180845
"2069",0.0901205,0.363994,0.308393,0.314202,0.261126,0.267403,0.19787
"2070",0.0901205,0.389929,0.306697,0.240859,0.203673,0.220486,0.0319706
"2071",0.552859,0.550501,0.482356,0.268112,0.465039,0.436086,0.385777
"2072",0.0775029,0.550501,0.300497,0.44897,0.0700966,0.110237,0.341035
"2073",0.468514,0.406291,0.300497,0.268112,0.384493,0.287069,0.504648
"2074",0.525305,0.56939,0.466785,0.437067,0.411138,0.280201,0.342319
"2075",0.331313,0.550501,0.295035,0.268112,0.24255,0.229464,0.180175
"2076",0.0901205,0.640131,0.300497,0.552266,0.495892,0.496092,0.455952
"2077",0.411762,0.457196,0.398614,0.474003,0.352535,0.279061,0.282813
"2078",0.369966,0.270856,0.263419,0.268112,0.219144,0.267403,0.195672
"2079",0.288846,0.550501,0.269933,0.283787,0.214367,0.267403,0.192557
"2080",0.417249,0.550501,0.400595,0.512121,0.367765,0.348429,0.0319706
"2081",0.369643,0.418381,0.397625,0.396575,0.289811,0.267403,0.314393
"2082",0.408274,0.344739,0.368758,0.268112,0.289811,0.321856,0.26079
"2083",0.389767,0.379614,0.64761,0.268112,0.311484,0.267403,0.274521
"2084",0.0901205,0.60558,0.63037,0.599207,0.289811,0.539543,0.533483
"2085",0.479794,0.480432,0.300497,0.431534,0.406607,0.400571,0.0319706
"2086",0.0901205,0.550501,0.513717,0.49354,0.479777,0.468671,0.46498
"2087",0.476909,0.270701,0.300497,0.476379,0.307607,0.203949,0.376133
"2088",0.387196,0.346806,0.300497,0.284831,0.283535,0.267403,0.241428
"2089",0.574707,0.529306,0.300497,0.419426,0.506817,0.267403,0.429559
"2090",0.569301,0.543104,0.543203,0.268112,0.52272,0.267403,0.502551
"2091",0.0901205,0.550501,0.398516,0.486706,0.271452,0.227259,0.170109
"2092",0.236509,0.550501,0.28779,0.216931,0.289811,0.0840689,0.299544
"2093",0.0901205,0.406641,0.228993,0.334673,0.395467,0.267403,0.210425
"2094",0.408038,0.550501,0.448498,0.301704,0.289811,0.256401,0.251408
"2095",0.521308,0.510108,0.484011,0.268112,0.289811,0.437315,0.403172
"2096",0.0901205,0.328991,0.136481,0.292313,0.268692,0.267403,0.219223
"2097",0.387025,0.396951,0.38256,0.268112,0.358627,0.267403,0.339195
"2098",0.0901205,0.397686,0.382678,0.399226,0.289811,0.326608,0.312302
"2099",0.636877,0.588254,0.573435,0.268112,0.289811,0.551353,0.550712
"2100",0.492585,0.550501,0.519131,0.268112,0.393708,0.527761,0.494017
"2101",0.469037,0.550501,0.246877,0.175343,0.162308,0.267403,0.141034
"2102",0.0901205,0.550501,0.46193,0.587478,0.0469625,0.449751,0.488676
"2103",0.418754,0.379343,0.300497,0.296871,0.281709,0.280294,0.0319706
"2104",0.457882,0.346205,0.263021,0.277788,0.289811,0.267403,0.282173
"2105",0.0901205,0.68753,0.522134,0.445871,0.239868,0.267403,0.287231
"2106",0.47837,0.343562,0.300497,0.219663,0.47313,0.437237,0.0319706
"2107",0.0901205,0.381481,0.388463,0.330751,0.289811,0.217737,0.284397
"2108",0.460778,0.550501,0.391336,0.345808,0.324177,0.324417,0.0319706
"2109",0.614328,0.565128,0.300497,0.268112,0.419613,0.393795,0.343395
"2110",0.220146,0.246762,0.300497,0.268112,0.103665,0.0908376,0.0764368
"2111",0.462548,0.468248,0.436385,0.387176,0.369445,0.267403,0.303971
"2112",0.53744,0.550501,0.475414,0.268112,0.41727,0.383014,0.364972
"2113",0.366299,0.361099,0.306655,0.256862,0.289811,0.267403,0.18024
"2114",0.526137,0.513399,0.445846,0.416196,0.360486,0.337672,0.294542
"2115",0.501714,0.550501,0.454561,0.356396,0.289811,0.298599,0.259824
"2116",0.562026,0.520296,0.46423,0.268112,0.345212,0.267403,0.287624
"2117",0.378847,0.459367,0.300497,0.343655,0.289811,0.444388,0.423872
"2118",0.379908,0.354473,0.300497,0.295648,0.289811,0.241911,0.205803
"2119",0.0901205,0.5098,0.300497,0.412855,0.273459,0.210623,0.297571
"2120",0.498031,0.5259,0.300497,0.453447,0.289811,0.475782,0.437874
"2121",0.0901205,0.512663,0.45126,0.455282,0.289811,0.342954,0.3126
"2122",0.0901205,0.418086,0.407653,0.373007,0.340389,0.267403,0.309609
"2123",0.547733,0.550501,0.300497,0.374095,0.352361,0.362892,0.290292
"2124",0.366417,0.388366,0.341542,0.268112,0.320995,0.279375,0.219843
"2125",0.325491,0.305199,0.259494,0.223374,0.289811,0.267403,0.129612
"2126",0.395468,0.550501,0.313994,0.268112,0.248556,0.246675,0.144198
"2127",0.386996,0.550501,0.300497,0.654434,0.213138,0.192492,0.157546
"2128",0.0901205,0.361972,0.325681,0.268112,0.253883,0.229894,0.199692
"2129",0.394022,0.342074,0.300497,0.241647,0.289811,0.252759,0.198267
"2130",0.0901205,0.352646,0.316771,0.297307,0.264009,0.259725,0.0319706
"2131",0.0901205,0.550501,0.319973,0.270321,0.235525,0.221758,0.182057
"2132",0.0901205,0.383998,0.300497,0.342942,0.322629,0.302622,0.261674
"2133",0.0901205,0.252585,0.21425,0.176248,0.152478,0.165302,0.0319706
"2134",0.0901205,0.428252,0.399688,0.343326,0.339265,0.328675,0.0319706
"2135",0.327005,0.289139,0.300497,0.235123,0.289811,0.146724,0.123688
"2136",0.0901205,0.48324,0.450479,0.40913,0.289811,0.394229,0.342629
"2137",0.0901205,0.476791,1.00001,0.268112,0.370676,0.314469,0.305371
"2138",0.394224,0.413247,0.381487,0.317305,0.297786,0.267403,0.229911
"2139",0.559242,0.443367,0.405834,0.401288,0.289811,0.267403,0.287391
"2140",0.453953,0.367543,0.300497,0.331905,0.320465,0.332376,0.263925
"2141",0.586495,0.572901,0.300497,0.51849,0.289811,0.535873,0.471944
"2142",0.419168,0.417468,0.300497,0.36342,0.289811,0.322065,0.283948
"2143",0.572848,0.152363,0.53309,0.268112,0.289811,0.349338,0.369594
"2144",0.529031,0.314667,0.285831,0.271299,0.247321,0.203409,0.217462
"2145",0.313862,0.314481,0.251566,0.258041,0.245247,0.267403,0.0319706
"2146",0.487587,0.550501,0.443763,0.38246,0.383026,0.379074,0.0319706
"2147",0.566087,0.550501,0.415883,0.457644,0.289811,0.337241,0.322625
"2148",1.02567,0.300625,0.300497,0.239628,0.1285,0.267403,0.284087
"2149",0.485572,0.376633,0.300497,0.124852,0.138112,0.162864,0.0319706
"2150",0.523092,0.501976,0.300497,0.441494,0.42879,0.410441,0.0319706
"2151",0.166937,0.17023,0.380506,0.268112,0.214663,0.11882,0.107528
"2152",0.381858,0.550501,0.347334,0.268112,0.319701,0.2923,0.249913
"2153",0.282472,0.550501,0.300497,0.23309,0.206873,0.228211,0.170314
"2154",0.0901205,0.469565,0.296348,0.521918,0.477969,0.344074,0.0319706
"2155",0.463647,0.550501,0.363781,0.37857,0.289811,0.317318,0.303316
"2156",0.426374,0.550501,0.375907,0.383543,0.334915,0.267403,0.273395
"2157",0.0901205,0.428225,0.300497,0.549219,0.374758,0.371235,0.325661
"2158",0.490693,0.448567,0.376885,0.44223,0.289811,0.308238,0.0319706
"2159",0.508098,0.550501,0.518532,0.288956,0.482466,0.267403,0.415268
"2160",0.0901205,0.550501,0.423514,0.24745,0.242462,0.211354,0.262866
"2161",0.210777,0.21939,0.17231,0.268112,0.289811,0.162355,0.115706
"2162",0.55548,0.550501,0.300497,0.458674,0.470809,0.392395,0.391061
"2163",0.504288,0.49163,0.470935,0.459609,0.426574,0.267403,0.0319706
"2164",0.520575,0.512082,0.483386,0.470449,0.399976,0.267403,0.0319706
"2165",0.0901205,0.485487,0.433753,0.431089,0.424328,0.267403,0.355786
"2166",0.498524,0.550501,0.529347,0.559747,0.462803,0.406501,0.0319706
"2167",0.346689,0.228962,0.159076,0.268112,0.289811,0.0717525,0.038689
"2168",0.600669,0.232671,0.435051,0.268112,0.312909,0.267403,0.698295
"2169",0.367311,0.550501,0.300497,0.243988,0.185467,0.175319,0.150365
"2170",0.413457,0.326183,0.256543,0.268112,0.289811,0.141919,0.235989
"2171",0.0901205,0.400031,0.362247,0.268112,0.275312,0.0745676,0.226312
"2172",0.41838,0.327327,0.326438,0.432991,0.289811,0.273002,0.0319706
"2173",0.338854,0.550501,0.199543,0.283907,0.239381,0.212454,0.173178
"2174",0.378163,0.331945,0.30703,0.268112,0.251693,0.231504,0.0319706
"2175",0.0901205,0.489422,0.443586,0.38226,0.289811,0.216104,0.0648067
"2176",0.0901205,0.421433,0.300497,0.36679,0.336963,0.731432,0.276859
"2177",0.297157,0.295984,0.300497,0.179625,0.212773,0.267403,0.120061
