A0,ID,t
0.327755,11865,14.0
0.609309,11866,0.0
0.5255490803667081,11866,1.0
0.39679,11866,3.0
0.344016,11866,5.0
0.473516,11866,7.0
0.331499,11866,10.0
0.194229,11866,14.0
1.0,11867,0.0
0.474683,11867,1.0
0.422593,11867,3.0
0.430582,11867,5.0
0.400956,11867,7.0
0.17164223131024184,11867,10.0
0.330304,11867,14.0
0.805648,11868,0.0
0.45821,11868,1.0
0.427141,11868,3.0
0.444631,11868,5.0
0.331038,11868,7.0
0.354376,11868,10.0
0.05024644128435479,11868,14.0
0.371231,11869,0.0
0.338095,11869,1.0
0.37063868890114615,11869,3.0
0.369459,11869,5.0
0.315701,11869,7.0
0.295973,11869,10.0
0.165677,11869,14.0
0.531437,11870,0.0
0.522488,11870,1.0
0.5407955835956525,11870,3.0
0.494957,11870,5.0
0.275827,11870,7.0
0.460655,11870,10.0
0.431089,11870,14.0
0.365022,11871,0.0
0.2828985286758908,11871,1.0
0.318413,11871,3.0
0.220578,11871,5.0
0.300262,11871,7.0
0.279701,11871,10.0
0.238009,11871,14.0
0.549132,11872,0.0
0.537425,11872,1.0
0.532025,11872,3.0
0.497088,11872,5.0
0.589003,11872,7.0
0.5118987826582792,11872,10.0
0.40956,11872,14.0
0.535561,11873,0.0
0.510003,11873,1.0
0.558803,11873,3.0
0.504298,11873,5.0
0.531472,11873,7.0
0.488079,11873,10.0
0.4501544913541119,11873,14.0
0.594392,11874,0.0
0.591642,11874,1.0
0.572188,11874,3.0
0.580399,11874,5.0
0.527395,11874,7.0
0.47820239427058975,11874,10.0
0.236084,11874,14.0
0.384182,11875,0.0
0.358584,11875,1.0
0.465473,11875,3.0
0.303468,11875,5.0
0.3252795757196186,11875,7.0
0.282742,11875,10.0
0.251132,11875,14.0
0.659389,11877,0.0
0.462478,11877,1.0
0.440773,11877,3.0
0.439161,11877,5.0
0.412374,11877,7.0
0.389713,11877,10.0
0.33975819793350553,11877,14.0
0.416905,11878,0.0
0.408034,11878,1.0
0.4794891486365724,11878,3.0
0.414844,11878,5.0
0.271721,11878,7.0
0.264229,11878,10.0
0.379113,11878,14.0
0.337101,11879,0.0
0.4135458820855662,11879,1.0
0.330471,11879,3.0
0.297966,11879,5.0
0.442679,11879,7.0
0.436969,11879,10.0
0.337013,11879,14.0
0.361045,11883,0.0
0.3501718063142578,11883,1.0
0.320615,11883,3.0
0.338376,11883,5.0
0.333978,11883,7.0
0.286129,11883,10.0
0.263395,11883,14.0
0.5360199287273615,11885,0.0
0.483425,11885,1.0
0.434427,11885,3.0
0.432887,11885,5.0
0.401297,11885,7.0
0.395261,11885,10.0
0.188857,11885,14.0
0.476034,11886,0.0
0.49022,11886,1.0
0.401358,11886,3.0
0.429811,11886,5.0
0.390394,11886,7.0
0.450513,11886,10.0
0.3946707462014571,11886,14.0
0.178026,11889,0.0
0.211865,11889,1.0
0.261207,11889,3.0
0.20813954002548787,11889,5.0
0.143297,11889,7.0
0.335747,11889,10.0
0.121494,11889,14.0
0.358432,11891,0.0
0.20935193441473798,11891,1.0
0.318725,11891,3.0
0.268856,11891,5.0
0.193191,11891,7.0
0.185416,11891,10.0
0.291983,11891,14.0
0.459499,11892,0.0
0.424751,11892,1.0
0.36414659142433997,11892,3.0
0.28605,11892,5.0
0.22764,11892,7.0
0.199176,11892,10.0
0.14571,11892,14.0
0.437232,11896,0.0
0.429259,11896,1.0
0.658288,11896,3.0
0.1035057205255677,11896,5.0
0.174278,11896,7.0
0.112217,11896,10.0
0.119394,11896,14.0
0.574653,11899,0.0
0.533672,11899,1.0
0.490669,11899,3.0
0.438236,11899,5.0
0.412766,11899,7.0
0.38725,11899,10.0
0.24559940042662753,11899,14.0
0.51983,11901,0.0
0.45482,11901,1.0
0.357064,11901,3.0
0.292058,11901,5.0
0.32857363580420385,11901,7.0
0.227733,11901,10.0
0.18534,11901,14.0
0.500563,11903,0.0
0.472637,11903,1.0
0.114701,11903,3.0
0.389106,11903,5.0
0.28572427878995477,11903,7.0
0.035484,11903,10.0
1.011,11903,14.0
0.524961,11904,0.0
0.489167,11904,1.0
0.444952,11904,3.0
0.386169,11904,5.0
0.338023,11904,7.0
0.3104455026272064,11904,10.0
0.264881,11904,14.0
0.367739,11907,0.0
0.458908,11907,1.0
0.343065,11907,3.0
0.465793,11907,5.0
0.296379,11907,7.0
0.259614,11907,10.0
0.25160584049344376,11907,14.0
0.997797,11908,0.0
0.45686,11908,1.0
0.408205,11908,3.0
0.359992,11908,5.0
0.27194,11908,7.0
0.547024375787397,11908,10.0
0.0973448,11908,14.0
0.4907557561453413,11911,0.0
0.513125,11911,1.0
0.460334,11911,3.0
0.724111,11911,5.0
0.0717202,11911,7.0
0.411509,11911,10.0
0.52045,11911,14.0
0.56495,11913,0.0
0.538143,11913,1.0
0.539953,11913,3.0
0.543658,11913,5.0
0.5148981839924986,11913,7.0
0.529469,11913,10.0
0.491207,11913,14.0
0.493936,11916,0.0
0.463983,11916,1.0
0.389539,11916,3.0
0.506752,11916,5.0
0.468588,11916,7.0
0.43702505463211827,11916,10.0
0.408404,11916,14.0
0.34278,11921,0.0
0.2614,11921,1.0
0.238227,11921,3.0
0.25809350690720795,11921,5.0
0.175963,11921,7.0
0.143659,11921,10.0
0.0883853,11921,14.0
0.402192,11922,0.0
0.291545,11922,1.0
0.406696,11922,3.0
0.19285313302913884,11922,5.0
0.149434,11922,7.0
0.14685,11922,10.0
0.165398,11922,14.0
0.5156897608217186,11928,0.0
0.499667,11928,1.0
0.492412,11928,3.0
0.443611,11928,5.0
0.418471,11928,7.0
0.416691,11928,10.0
0.353469,11928,14.0
0.3666920188075932,11930,0.0
0.428857,11930,1.0
0.336603,11930,3.0
0.435446,11930,5.0
0.268769,11930,7.0
0.183499,11930,10.0
0.188525,11930,14.0
0.594833,11936,0.0
0.501357,11936,1.0
0.503248,11936,3.0
0.6028061696374676,11936,5.0
0.475187,11936,7.0
0.491813,11936,10.0
0.474464,11936,14.0
0.274494,11939,0.0
0.2704974353029268,11939,1.0
0.347583,11939,3.0
0.282221,11939,5.0
0.290402,11939,7.0
0.2434,11939,10.0
0.350711,11939,14.0
0.0345828,11941,0.0
0.390921,11941,1.0
0.390327,11941,3.0
0.378629,11941,5.0
0.199428,11941,7.0
0.5019699447318954,11941,10.0
0.3486,11941,14.0
0.311647,11942,0.0
0.353187,11942,1.0
0.327766,11942,3.0
0.387239,11942,5.0
0.3613610473311024,11942,7.0
0.380038,11942,10.0
0.0100538,11942,14.0
0.280757,11946,0.0
0.257066,11946,1.0
0.245542,11946,3.0
0.235148,11946,5.0
0.0799728,11946,7.0
0.146037,11946,10.0
0.24902616464701127,11946,14.0
0.563767,11949,0.0
0.55914,11949,1.0
0.525922,11949,3.0
0.503917,11949,5.0
0.472029,11949,7.0
0.44775048740055495,11949,10.0
0.406683,11949,14.0
0.2685539667213433,11950,0.0
0.523535,11950,1.0
0.290462,11950,3.0
0.231943,11950,5.0
0.226919,11950,7.0
0.210523,11950,10.0
0.196489,11950,14.0
0.512722,11953,0.0
0.700982,11953,1.0
0.39552082725594473,11953,3.0
0.446282,11953,5.0
0.398382,11953,7.0
0.369136,11953,10.0
0.326906,11953,14.0
0.425265,11954,0.0
0.570038,11954,1.0
0.549357,11954,3.0
0.526602,11954,5.0
0.3844,11954,7.0
0.278624,11954,10.0
0.5799784176090799,11954,14.0
1.0,11955,0.0
0.454924,11955,1.0
0.465451,11955,3.0
0.396415,11955,5.0
0.443094,11955,7.0
0.41248,11955,10.0
0.31253877596264834,11955,14.0
0.289624,11963,0.0
0.271022,11963,1.0
0.250002,11963,3.0
0.23473,11963,5.0
0.209657,11963,7.0
0.2087257018885956,11963,10.0
0.170761,11963,14.0
0.29029679037172473,11964,0.0
0.285407,11964,1.0
0.253205,11964,3.0
0.23427,11964,5.0
0.217442,11964,7.0
0.19387,11964,10.0
0.166516,11964,14.0
0.0434633,11965,0.0
0.08179742968397599,11965,1.0
0.290937,11965,3.0
0.321844,11965,5.0
0.242458,11965,7.0
0.278841,11965,10.0
0.249573,11965,14.0
0.360596,11968,0.0
0.3128105040221077,11968,1.0
0.299206,11968,3.0
0.279057,11968,5.0
0.286684,11968,7.0
0.233236,11968,10.0
0.203754,11968,14.0
0.4233664350950736,11970,0.0
0.379604,11970,1.0
0.379656,11970,3.0
0.359972,11970,5.0
0.320149,11970,7.0
0.245216,11970,10.0
0.164386,11970,14.0
0.396011,11973,0.0
0.424455,11973,1.0
0.32693,11973,3.0
0.351546,11973,5.0
0.3314694497761942,11973,7.0
0.322957,11973,10.0
0.269645,11973,14.0
0.467044,11977,0.0
0.486449,11977,1.0
0.434819,11977,3.0
0.434038,11977,5.0
0.39724,11977,7.0
0.3423919611518473,11977,10.0
0.266664,11977,14.0
0.479119,11978,0.0
0.46347441447907295,11978,1.0
0.444543,11978,3.0
0.422096,11978,5.0
0.384787,11978,7.0
0.36388,11978,10.0
0.324171,11978,14.0
1.00002,11980,0.0
0.111449,11980,1.0
0.102534,11980,3.0
0.111998,11980,5.0
0.140448,11980,7.0
0.123344,11980,10.0
0.3433208889722141,11980,14.0
1.0,11982,0.0
0.798931,11982,1.0
0.446529,11982,3.0
0.419379,11982,5.0
0.41533375296809705,11982,7.0
0.371416,11982,10.0
0.309946,11982,14.0
0.567801,11984,0.0
0.3669,11984,1.0
0.272879,11984,3.0
0.3401078367920734,11984,5.0
0.23152,11984,7.0
0.347556,11984,10.0
0.320497,11984,14.0
0.0980124,11986,0.0
0.37853,11986,1.0
0.2261636753474437,11986,3.0
0.359917,11986,5.0
0.3235,11986,7.0
0.306977,11986,10.0
0.27519,11986,14.0
0.437096,11988,0.0
0.275377,11988,1.0
0.334331,11988,3.0
0.381418,11988,5.0
0.29075,11988,7.0
0.277832,11988,10.0
0.3327801708265875,11988,14.0
0.351251,11994,0.0
0.284304,11994,1.0
0.20012,11994,3.0
0.171776,11994,5.0
0.132673,11994,7.0
0.139342,11994,10.0
-0.07896933317035625,11994,14.0
0.09771565585806496,11995,0.0
0.400961,11995,1.0
0.240223,11995,3.0
0.200855,11995,5.0
0.142107,11995,7.0
0.141533,11995,10.0
1.0,11995,14.0
0.350747,11996,0.0
0.273454,11996,1.0
0.205153,11996,3.0
0.18121,11996,5.0
0.22335051504253683,11996,7.0
0.15008,11996,10.0
0.131184,11996,14.0
0.289227,11998,0.0
0.120674,11998,1.0
0.14927,11998,3.0
0.153998,11998,5.0
0.159896,11998,7.0
0.4385791759103044,11998,10.0
0.964473,11998,14.0
1.0,12002,0.0
0.345629,12002,1.0
0.263943,12002,3.0
0.229068,12002,5.0
0.168406,12002,7.0
0.41539881690854363,12002,10.0
0.178214,12002,14.0
0.557756,12003,0.0
0.352028,12003,1.0
0.380162,12003,3.0
0.359971,12003,5.0
0.261709,12003,7.0
0.27881,12003,10.0
0.2564106297368194,12003,14.0
0.329923,12008,0.0
0.263108,12008,1.0
0.185532,12008,3.0
0.158247,12008,5.0
0.120918,12008,7.0
0.118644,12008,10.0
-0.08467716520108769,12008,14.0
0.33809,12009,0.0
0.23862,12009,1.0
0.190847,12009,3.0
0.052241889050316015,12009,5.0
0.136421,12009,7.0
0.148582,12009,10.0
0.508601,12009,14.0
0.331008,12011,0.0
0.249411,12011,1.0
0.209914,12011,3.0
0.159263,12011,5.0
0.119984,12011,7.0
0.118734,12011,10.0
-0.0716176342936198,12011,14.0
0.4383,12013,0.0
0.37292,12013,1.0
0.303058,12013,3.0
0.26748,12013,5.0
0.20149238843411726,12013,7.0
0.239572,12013,10.0
0.202851,12013,14.0
0.546039,12015,0.0
0.457409,12015,1.0
0.386189,12015,3.0
0.341394,12015,5.0
0.283376,12015,7.0
0.293607,12015,10.0
0.3415762394028692,12015,14.0
0.584033,12016,0.0
0.527318,12016,1.0
0.449732,12016,3.0
0.419139,12016,5.0
0.367998,12016,7.0
0.38373,12016,10.0
0.3386999850026887,12016,14.0
0.439249,12017,0.0
0.382871,12017,1.0
0.371383460485229,12017,3.0
0.271192,12017,5.0
0.242992,12017,7.0
0.234559,12017,10.0
0.205082,12017,14.0
0.472222,12020,0.0
0.355976,12020,1.0
0.302657,12020,3.0
0.287488,12020,5.0
0.36076207772016655,12020,7.0
0.245712,12020,10.0
0.387745,12020,14.0
0.46433964782915277,12022,0.0
0.0690928,12022,1.0
0.265933,12022,3.0
0.219287,12022,5.0
0.526747,12022,7.0
0.179374,12022,10.0
0.143308,12022,14.0
0.3723155373483337,12023,0.0
0.399693,12023,1.0
0.319779,12023,3.0
0.283053,12023,5.0
0.236706,12023,7.0
0.542288,12023,10.0
0.205274,12023,14.0
0.321345,12024,0.0
0.25785,12024,1.0
0.175938,12024,3.0
0.148176,12024,5.0
0.304493,12024,7.0
0.115297,12024,10.0
0.38672736339538405,12024,14.0
1.0,12025,0.0
0.391829,12025,1.0
0.319348,12025,3.0
0.272446,12025,5.0
0.213849,12025,7.0
0.370939013523779,12025,10.0
0.593914,12025,14.0
0.39147,12026,0.0
0.256534,12026,1.0
0.3038443898014038,12026,3.0
0.147115,12026,5.0
0.149041,12026,7.0
0.108635,12026,10.0
0.0897435,12026,14.0
0.403066,12027,0.0
0.342553,12027,1.0
0.283944,12027,3.0
0.239937,12027,5.0
0.27691389463255955,12027,7.0
0.208831,12027,10.0
0.193834,12027,14.0
0.710231,12028,0.0
0.193988,12028,1.0
0.206316,12028,3.0
0.152645,12028,5.0
0.138503,12028,7.0
0.4860486112974701,12028,10.0
0.340786,12028,14.0
0.3895166144141886,12029,0.0
0.398572,12029,1.0
0.322485,12029,3.0
0.289998,12029,5.0
0.217137,12029,7.0
0.227561,12029,10.0
0.256441,12029,14.0
0.377104,12031,0.0
0.2627516254092629,12031,1.0
0.223998,12031,3.0
0.187351,12031,5.0
0.143545,12031,7.0
0.153462,12031,10.0
0.121799,12031,14.0
0.573874,12032,0.0
0.500993096996502,12032,1.0
0.428449,12032,3.0
0.405754,12032,5.0
0.353517,12032,7.0
0.345537,12032,10.0
0.283756,12032,14.0
0.329831,12035,0.0
0.270086,12035,1.0
0.15973,12035,3.0
0.12962,12035,5.0
0.100943,12035,7.0
0.0903961,12035,10.0
-0.11581085762372201,12035,14.0
0.330431,12036,0.0
0.25622,12036,1.0
0.172795,12036,3.0
0.1475,12036,5.0
0.21874093175703754,12036,7.0
0.107896,12036,10.0
0.132367,12036,14.0
0.335177,12038,0.0
0.245805,12038,1.0
0.165482,12038,3.0
0.40541520840512824,12038,5.0
0.0905584,12038,7.0
0.087379,12038,10.0
0.519324,12038,14.0
0.421585,12039,0.0
0.21639759273212097,12039,1.0
0.236601,12039,3.0
0.199297,12039,5.0
0.157044,12039,7.0
0.154464,12039,10.0
0.58968,12039,14.0
0.2548011082442579,12040,0.0
0.257104,12040,1.0
0.176466,12040,3.0
0.14208,12040,5.0
0.111708,12040,7.0
0.108621,12040,10.0
0.0897472,12040,14.0
0.563662,12041,0.0
0.490366,12041,1.0
0.411481,12041,3.0
0.440051,12041,5.0
0.4884200158842728,12041,7.0
0.3563,12041,10.0
0.367107,12041,14.0
0.330651,12043,0.0
0.2457045735303352,12043,1.0
0.174659,12043,3.0
0.153039,12043,5.0
0.391976,12043,7.0
0.114381,12043,10.0
0.0901698,12043,14.0
0.2037652423358564,12044,0.0
0.3351,12044,1.0
0.222693,12044,3.0
0.181445,12044,5.0
0.145924,12044,7.0
0.140174,12044,10.0
0.391286,12044,14.0
0.5829,12045,0.0
0.473353,12045,1.0
0.350241,12045,3.0
0.309236,12045,5.0
0.24709,12045,7.0
0.305595152841406,12045,10.0
0.223348,12045,14.0
0.377094,12046,0.0
0.34262,12046,1.0
0.254891,12046,3.0
0.2723823361167274,12046,5.0
0.187267,12046,7.0
0.212288,12046,10.0
0.347465,12046,14.0
0.387462,12047,0.0
0.309574,12047,1.0
0.198134,12047,3.0
0.6610739672435185,12047,5.0
0.0238539,12047,7.0
0.120023,12047,10.0
0.49276,12047,14.0
0.985912,12050,0.0
0.384274,12050,1.0
0.997398,12050,3.0
0.8628204728466493,12050,5.0
0.354429,12050,7.0
0.287754,12050,10.0
0.181342,12050,14.0
0.219712,12052,0.0
0.374538,12052,1.0
0.259322,12052,3.0
0.211024,12052,5.0
0.544249,12052,7.0
0.35367650627575997,12052,10.0
0.148362,12052,14.0
0.295935,12056,0.0
0.11823334435527456,12056,1.0
0.117887,12056,3.0
0.0911851,12056,5.0
0.0690431,12056,7.0
0.0789597,12056,10.0
0.0364783,12056,14.0
0.479429,12057,0.0
0.431388,12057,1.0
0.483543,12057,3.0
0.401708,12057,5.0
0.359066,12057,7.0
0.3992012767690987,12057,10.0
0.303288,12057,14.0
1.0,12059,0.0
0.314184,12059,1.0
0.291639,12059,3.0
0.1600169461460593,12059,5.0
0.156556,12059,7.0
0.199802,12059,10.0
0.188449,12059,14.0
0.379094,12060,0.0
0.301753,12060,1.0
0.220961,12060,3.0
0.166873,12060,5.0
0.16955541982441683,12060,7.0
0.125856,12060,10.0
0.103877,12060,14.0
0.498051,12062,0.0
0.240026,12062,1.0
0.276356,12062,3.0
0.219909,12062,5.0
0.134958,12062,7.0
0.8761264169445874,12062,10.0
0.846082,12062,14.0
0.441969,12063,0.0
0.473864,12063,1.0
0.421644,12063,3.0
0.405665,12063,5.0
0.3934939922212581,12063,7.0
0.350919,12063,10.0
0.342539,12063,14.0
0.601287,12064,0.0
0.536552,12064,1.0
0.399253,12064,3.0
0.4968549903558452,12064,5.0
0.34993,12064,7.0
0.341739,12064,10.0
0.302859,12064,14.0
0.581698,12069,0.0
0.32530405457209993,12069,1.0
0.454587,12069,3.0
0.339019,12069,5.0
0.35474,12069,7.0
0.181183,12069,10.0
0.334995,12069,14.0
0.491893,12075,0.0
0.3406041052597397,12075,1.0
0.322862,12075,3.0
0.278311,12075,5.0
0.237418,12075,7.0
0.245137,12075,10.0
0.210657,12075,14.0
0.571048,12077,0.0
0.452831,12077,1.0
0.375589,12077,3.0
0.32852,12077,5.0
0.40418350866608466,12077,7.0
0.2884,12077,10.0
0.270888,12077,14.0
0.32972,12078,0.0
0.409441,12078,1.0
0.167949,12078,3.0
0.2866217925914767,12078,5.0
0.106956,12078,7.0
0.277635,12078,10.0
0.229425,12078,14.0
0.19949409204550456,12079,0.0
0.259865,12079,1.0
0.170462,12079,3.0
0.14174,12079,5.0
0.100407,12079,7.0
0.114388,12079,10.0
0.0845191,12079,14.0
0.538815,12080,0.0
0.446706,12080,1.0
0.322453,12080,3.0
0.3386829371189469,12080,5.0
0.22822,12080,7.0
0.222905,12080,10.0
0.206219,12080,14.0
0.252156,12081,0.0
0.363338,12081,1.0
0.292644,12081,3.0
0.241522,12081,5.0
0.21670665685015522,12081,7.0
0.232105,12081,10.0
0.176877,12081,14.0
0.573519,12082,0.0
0.450564,12082,1.0
0.360436,12082,3.0
0.35239835662292,12082,5.0
0.244945,12082,7.0
0.250402,12082,10.0
0.188937,12082,14.0
0.439473,12084,0.0
0.362416,12084,1.0
0.280982,12084,3.0
0.28301813764906203,12084,5.0
0.199952,12084,7.0
0.20303,12084,10.0
0.164452,12084,14.0
0.430139,12085,0.0
0.36768,12085,1.0
0.294115,12085,3.0
0.248191,12085,5.0
0.202511,12085,7.0
0.30861314094926523,12085,10.0
0.183508,12085,14.0
0.42909765688804535,12086,0.0
0.341181,12086,1.0
0.412689,12086,3.0
0.196783,12086,5.0
0.330568,12086,7.0
0.16147,12086,10.0
0.079789,12086,14.0
0.477913,12088,0.0
0.417047,12088,1.0
0.337363,12088,3.0
0.3035233190222376,12088,5.0
0.254658,12088,7.0
0.350794,12088,10.0
0.23293,12088,14.0
0.433054,12090,0.0
0.30994,12090,1.0
0.278205,12090,3.0
0.203802,12090,5.0
0.36988752518643336,12090,7.0
0.213969,12090,10.0
0.20603,12090,14.0
0.354368,12096,0.0
0.2714297163835341,12096,1.0
0.205848,12096,3.0
0.160674,12096,5.0
0.154642,12096,7.0
0.15748,12096,10.0
0.37896,12096,14.0
0.448118,12098,0.0
0.389416,12098,1.0
0.226253,12098,3.0
0.187881,12098,5.0
0.26911645347703417,12098,7.0
0.133536,12098,10.0
0.104584,12098,14.0
0.434449,12100,0.0
0.357345,12100,1.0
0.24287,12100,3.0
0.234408,12100,5.0
0.37261643752874696,12100,7.0
0.188412,12100,10.0
0.51735,12100,14.0
0.477009,12103,0.0
0.372539,12103,1.0
0.290861,12103,3.0
0.263904,12103,5.0
0.29416997028585073,12103,7.0
0.224712,12103,10.0
0.195836,12103,14.0
0.187375,12108,0.0
0.579043,12108,1.0
0.5281843586902105,12108,3.0
0.530061,12108,5.0
0.466785,12108,7.0
0.306681,12108,10.0
0.385398,12108,14.0
0.235954,12110,0.0
0.244615,12110,1.0
0.195868,12110,3.0
0.174324,12110,5.0
0.120235,12110,7.0
0.151909,12110,10.0
0.036525884257957913,12110,14.0
0.507427,12115,0.0
0.4183744623392032,12115,1.0
0.167857,12115,3.0
0.317048,12115,5.0
0.284098,12115,7.0
0.291149,12115,10.0
0.280087,12115,14.0
0.5141958808609028,12116,0.0
1.0,12116,1.0
0.190711,12116,3.0
0.182289,12116,5.0
0.154444,12116,7.0
0.188211,12116,10.0
0.123456,12116,14.0
0.97734,12119,0.0
0.118532,12119,1.0
0.374111,12119,3.0
0.340109,12119,5.0
0.311763,12119,7.0
0.288868,12119,10.0
0.4638270361221746,12119,14.0
0.510905,12121,0.0
0.0281174,12121,1.0
0.356698,12121,3.0
0.310477,12121,5.0
0.4360484059241282,12121,7.0
0.249569,12121,10.0
0.5292,12121,14.0
0.490684,12122,0.0
0.281662,12122,1.0
0.408803,12122,3.0
0.2251748810963469,12122,5.0
0.304702,12122,7.0
0.257773,12122,10.0
0.389131,12122,14.0
0.475195,12124,0.0
0.242356,12124,1.0
0.35255,12124,3.0
0.24091234970621994,12124,5.0
0.256786,12124,7.0
0.230093,12124,10.0
0.675101,12124,14.0
0.5649282750352492,12130,0.0
0.547189,12130,1.0
0.583899,12130,3.0
0.464186,12130,5.0
0.504317,12130,7.0
0.500919,12130,10.0
0.468917,12130,14.0
0.421279,12134,0.0
0.514218,12134,1.0
0.456624535913082,12134,3.0
0.245809,12134,5.0
0.688702,12134,7.0
0.170505,12134,10.0
0.151467,12134,14.0
0.2783543569345747,12143,0.0
0.312205,12143,1.0
0.21106,12143,3.0
0.216651,12143,5.0
0.163395,12143,7.0
0.141948,12143,10.0
0.474861,12143,14.0
0.374504,12147,0.0
0.506942,12147,1.0
0.159183,12147,3.0
0.676427,12147,5.0
0.157623,12147,7.0
0.5206201294819062,12147,10.0
0.597865,12147,14.0
0.488395,12162,0.0
0.460714,12162,1.0
0.360191,12162,3.0
0.338261,12162,5.0
0.319061,12162,7.0
0.29705860805875295,12162,10.0
0.189907,12162,14.0
0.322772,12163,0.0
0.30606,12163,1.0
0.24267767181894143,12163,3.0
0.28533,12163,5.0
0.214494,12163,7.0
0.271712,12163,10.0
0.12251,12163,14.0
0.0110272,12166,0.0
0.273549,12166,1.0
0.04691288046108791,12166,3.0
0.227567,12166,5.0
0.19805,12166,7.0
0.175838,12166,10.0
0.14195,12166,14.0
0.591117,12167,0.0
0.48187854524165447,12167,1.0
0.241199,12167,3.0
0.227568,12167,5.0
0.189713,12167,7.0
0.184233,12167,10.0
0.135874,12167,14.0
0.2929048745336261,12168,0.0
0.307463,12168,1.0
0.303542,12168,3.0
0.289155,12168,5.0
0.204783,12168,7.0
0.196552,12168,10.0
0.205669,12168,14.0
0.524049,12171,0.0
0.41188635983598154,12171,1.0
0.467898,12171,3.0
0.379727,12171,5.0
0.246263,12171,7.0
0.444425,12171,10.0
0.408346,12171,14.0
0.764199,12176,0.0
0.377879,12176,1.0
0.338082,12176,3.0
0.331914,12176,5.0
0.319529,12176,7.0
0.196287,12176,10.0
0.022179763133793197,12176,14.0
0.289947,12179,0.0
0.23666,12179,1.0
0.234819,12179,3.0
0.187996,12179,5.0
0.153505,12179,7.0
0.1021848179369494,12179,10.0
0.0922883,12179,14.0
0.54639,12182,0.0
0.536922,12182,1.0
0.5302167898957079,12182,3.0
0.518107,12182,5.0
0.476507,12182,7.0
0.478006,12182,10.0
0.516642,12182,14.0
0.606998,12186,0.0
0.6135150595426468,12186,1.0
0.566677,12186,3.0
0.385767,12186,5.0
0.257384,12186,7.0
0.522708,12186,10.0
0.411593,12186,14.0
0.569087,12188,0.0
0.558428,12188,1.0
0.284334,12188,3.0
0.495064,12188,5.0
0.495845,12188,7.0
0.487826,12188,10.0
0.4001378625952276,12188,14.0
0.549579,12189,0.0
0.282591,12189,1.0
0.384771,12189,3.0
0.2375306025739774,12189,5.0
0.140164,12189,7.0
0.134433,12189,10.0
0.101763,12189,14.0
0.456913065476969,12195,0.0
0.462368,12195,1.0
0.415511,12195,3.0
0.440777,12195,5.0
0.353625,12195,7.0
0.352572,12195,10.0
0.277938,12195,14.0
0.385064,12196,0.0
0.355021,12196,1.0
0.287483,12196,3.0
0.13141553773070452,12196,5.0
0.0190445,12196,7.0
0.201708,12196,10.0
0.160739,12196,14.0
0.488298,12198,0.0
0.462353,12198,1.0
0.394277,12198,3.0
0.3891530374795775,12198,5.0
0.336695,12198,7.0
0.324472,12198,10.0
0.268043,12198,14.0
0.370165,12199,0.0
0.34064217793318674,12199,1.0
0.234356,12199,3.0
0.267275,12199,5.0
0.185967,12199,7.0
0.181209,12199,10.0
0.162444,12199,14.0
0.538799,12200,0.0
0.5616456864440064,12200,1.0
0.48901,12200,3.0
0.51988,12200,5.0
0.467439,12200,7.0
0.346311,12200,10.0
0.39759,12200,14.0
0.480163,12204,0.0
0.300727,12204,1.0
0.37116106087075745,12204,3.0
0.264681,12204,5.0
0.204414,12204,7.0
0.178792,12204,10.0
0.156506,12204,14.0
0.03684,12205,0.0
0.295458,12205,1.0
0.240582,12205,3.0
0.258589,12205,5.0
0.04866281487836205,12205,7.0
0.175778,12205,10.0
0.140937,12205,14.0
0.211342,12207,0.0
0.188761,12207,1.0
0.06369818780173764,12207,3.0
0.161074,12207,5.0
0.119293,12207,7.0
0.0156052,12207,10.0
0.202832,12207,14.0
0.334662,12209,0.0
0.312175,12209,1.0
0.2945565837481661,12209,3.0
0.265415,12209,5.0
0.204328,12209,7.0
0.175825,12209,10.0
0.0849571,12209,14.0
0.491328,12210,0.0
0.443008,12210,1.0
0.41953753288745765,12210,3.0
0.419988,12210,5.0
0.349533,12210,7.0
0.324369,12210,10.0
0.267299,12210,14.0
0.332559,12211,0.0
0.294181,12211,1.0
0.244239,12211,3.0
0.259469,12211,5.0
0.199463,12211,7.0
0.177839,12211,10.0
0.11369245229209494,12211,14.0
0.20855552540515657,12217,0.0
0.274325,12217,1.0
0.225656,12217,3.0
0.200339,12217,5.0
0.521297,12217,7.0
0.169247,12217,10.0
0.103633,12217,14.0
0.362772,12218,0.0
0.257552,12218,1.0
0.270713,12218,3.0
0.305481,12218,5.0
0.227962,12218,7.0
0.173014,12218,10.0
0.271268012149651,12218,14.0
0.365342,12219,0.0
0.337513,12219,1.0
0.321212,12219,3.0
0.310484,12219,5.0
0.258946,12219,7.0
0.23293006677460318,12219,10.0
0.201634,12219,14.0
0.828442,12225,0.0
0.32156,12225,1.0
0.262299,12225,3.0
0.7162852430763206,12225,5.0
0.22431,12225,7.0
0.194282,12225,10.0
0.492126,12225,14.0
0.36579,12226,0.0
0.34609,12226,1.0
0.32823128115148487,12226,3.0
0.305146,12226,5.0
0.246212,12226,7.0
0.211746,12226,10.0
0.183254,12226,14.0
0.371007,12227,0.0
0.3631883245457889,12227,1.0
0.273616,12227,3.0
0.301619,12227,5.0
0.24072,12227,7.0
0.218427,12227,10.0
0.175956,12227,14.0
0.635548,12228,0.0
0.563944,12228,1.0
0.444031,12228,3.0
0.25183973910518076,12228,5.0
0.190938,12228,7.0
