"ID"	"t"	"A0"
5002	"13"	0.41442
5002	"14"	0.407916
5003	"0"	0.378406
5003	"1"	0.363539
5003	"2"	0.352207
5003	"3"	0.321999
5003	"4"	0.299324
5003	"5"	0.303048
5003	"6"	0.307746
5003	"7"	0.27637
5003	"8"	0.299817
5003	"9"	0.275967
5003	"10"	0.244022
5003	"11"	0.236482
5003	"12"	0.241618
5003	"13"	0.251012
5003	"14"	0.238766
5004	"0"	0.492234
5004	"1"	0.446862
5004	"2"	0.467686
5004	"3"	0.479565
5004	"4"	0.453518
5004	"5"	0.458472
5004	"6"	0.416049
5004	"7"	0.439851
5004	"8"	0.397922
5004	"9"	0.420776
5004	"10"	0.414178
5004	"11"	0.381378
5004	"12"	0.380845
5004	"13"	0.422048
5004	"14"	0.430969
5005	"0"	0.456068
5005	"1"	0.439379
5005	"2"	0.408028
5005	"3"	0.410956
5005	"4"	0.400912
5005	"5"	0.382648
5005	"6"	0.369966
5005	"7"	0.343778
5005	"8"	0.353865
5005	"9"	0.335547
5005	"10"	0.339204
5005	"11"	0.335834
5005	"12"	0.332784
5005	"13"	0.332922
5005	"14"	0.320078
5006	"0"	0.54746
5006	"1"	0.465897
5006	"2"	0.452042
5006	"3"	0.426705
5006	"4"	0.443206
5006	"5"	0.538203
5006	"6"	0.43091
5006	"7"	0.42621
5006	"8"	0.301768
5006	"9"	0.29384
5006	"10"	0.287784
5006	"11"	0.497126
5006	"12"	0.299911
5006	"13"	0.318533
5006	"14"	0.330114
5007	"0"	0.373764
5007	"1"	0.454584
5007	"2"	0.461853
5007	"3"	0.415296
5007	"4"	0.43113
5007	"5"	0.417378
5007	"6"	0.413951
5007	"7"	0.374026
5007	"8"	0.364424
5007	"9"	0.336887
5007	"10"	0.308536
5007	"11"	0.333737
5007	"12"	0.329132
5007	"13"	0.206591
5007	"14"	0.293743
5008	"0"	0.626127
5008	"1"	0.0317244
5008	"2"	0.00960711
5008	"3"	0.18276
5008	"4"	0.41892
5008	"5"	0.253175
5008	"6"	0.290553
5008	"7"	0.205207
5008	"8"	0.379594
5008	"9"	0.359049
5008	"10"	0.372484
5008	"11"	0.401128
5008	"12"	0.343545
5008	"13"	0.335522
5008	"14"	0.343063
5009	"0"	0.495092
5009	"1"	0.481283
5009	"2"	0.472355
5009	"3"	0.469675
5009	"4"	0.435948
5009	"5"	0.417838
5009	"6"	0.408851
5009	"7"	0.385223
5009	"8"	0.387431
5009	"9"	0.371305
5009	"10"	0.36829
5009	"11"	0.388263
5009	"12"	0.358439
5009	"13"	0.366932
5009	"14"	0.691102
5011	"0"	0.579184
5011	"1"	0.596305
5011	"2"	0.589048
5011	"3"	0.567332
5011	"4"	0.572131
5011	"5"	0.551275
5011	"6"	0.552939
5011	"7"	0.535039
5011	"8"	0.425317
5011	"9"	0.405227
5011	"10"	0.428634
5011	"11"	0.414095
5011	"12"	0.456711
5011	"13"	0.41849
5011	"14"	0.49445
5012	"0"	0.501966
5012	"1"	0.485063
5012	"2"	0.415136
5012	"3"	0.441459
5012	"4"	0.314262
5012	"5"	0.436774
5012	"6"	0.492322
5012	"7"	0.425757
5012	"8"	0.459218
5012	"9"	0.428632
5012	"10"	0.409781
5012	"11"	0.417718
5012	"12"	0.439
5012	"13"	0.338279
5012	"14"	0.421448
5013	"0"	0.487154
5013	"1"	0.586579
5013	"2"	0.590966
5013	"3"	0.563234
5013	"4"	0.5675
5013	"5"	0.541039
5013	"6"	0.608579
5013	"7"	0.531388
5013	"8"	0.491076
5013	"9"	0.5038
5013	"10"	0.493939
5013	"11"	0.500459
5013	"12"	0.541739
5013	"13"	0.509314
5013	"14"	0.436925
5015	"0"	0.214019
5015	"1"	0.316521
5015	"2"	0.264562
5015	"3"	0.240905
5015	"4"	0.232046
5015	"5"	0.198299
5015	"6"	0.229137
5015	"7"	0.176741
5015	"8"	0.213032
5015	"9"	0.181978
5015	"10"	0.158258
5015	"11"	0.154011
5015	"12"	0.177424
5015	"13"	0.160638
5015	"14"	0.167712
5016	"0"	0.341604
5016	"1"	0.326426
5016	"2"	0.296954
5016	"3"	0.281673
5016	"4"	0.263753
5016	"5"	0.25036
5016	"6"	0.23922
5016	"7"	0.218203
5016	"8"	0.227866
5016	"9"	0.198782
5016	"10"	0.208713
5016	"11"	0.188175
5016	"12"	0.19613
5016	"13"	0.190153
5016	"14"	0.18801
5017	"0"	0.57765
5017	"1"	0.337853
5017	"2"	0.375501
5017	"3"	0.738998
5017	"4"	0.279568
5017	"5"	0.30455
5017	"6"	0.161805
5017	"7"	0.227934
5017	"8"	0.247503
5017	"9"	0.23299
5017	"10"	0.241908
5017	"11"	0.233147
5017	"12"	0.234779
5017	"13"	0.223935
5017	"14"	0.217157
5018	"0"	0.638094
5018	"1"	0.404484
5018	"2"	0.388076
5018	"3"	0.376927
5018	"4"	0.379833
5018	"5"	0.388783
5018	"6"	0.322324
5018	"7"	0.345838
5018	"8"	0.363802
5018	"9"	0.475339
5018	"10"	0.607438
5018	"11"	0.489709
5018	"12"	0.257323
5018	"13"	0.403066
5018	"14"	0.421448
5019	"0"	0.507685
5019	"1"	0.489993
5019	"2"	0.570216
5019	"3"	0.553621
5019	"4"	0.422075
5019	"5"	0.443919
5019	"6"	0.428682
5019	"7"	0.499867
5019	"8"	0.419078
5019	"9"	0.404141
5019	"10"	0.103234
5019	"11"	0.501251
5019	"12"	0.356259
5019	"13"	0.343114
5019	"14"	0.317263
5020	"0"	0.436935
5020	"1"	0.452055
5020	"2"	0.457616
5020	"3"	0.444773
5020	"4"	0.411703
5020	"5"	0.375929
5020	"6"	0.353151
5020	"7"	0.275904
5020	"8"	0.736318
5020	"9"	0.444505
5020	"10"	0.396731
5020	"11"	0.295361
5020	"12"	0.448325
5020	"13"	0.422048
5020	"14"	0.34532
5021	"0"	0.549516
5021	"1"	0.59191
5021	"2"	0.53964
5021	"3"	0.450664
5021	"4"	0.527164
5021	"5"	0.486255
5021	"6"	0.412787
5021	"7"	0.43418
5021	"8"	0.478715
5021	"9"	0.324405
5021	"10"	0.402125
5021	"11"	0.406274
5021	"12"	0.333344
5021	"13"	0.408709
5021	"14"	0.0477001
5022	"0"	0.500216
5022	"1"	0.492643
5022	"2"	0.481986
5022	"3"	0.465959
5022	"4"	0.449263
5022	"5"	0.429393
5022	"6"	0.425025
5022	"7"	0.393698
5022	"8"	0.396612
5022	"9"	0.373499
5022	"10"	0.38929
5022	"11"	0.395243
5022	"12"	0.381451
5022	"13"	0.367396
5022	"14"	0.360342
5023	"0"	0.262036
5023	"1"	0.328753
5023	"2"	0.325038
5023	"3"	0.275576
5023	"4"	0.378748
5023	"5"	0.2424
5023	"6"	0.280205
5023	"7"	0.274332
5023	"8"	0.436679
5023	"9"	0.441343
5023	"10"	0.500374
5023	"11"	0.43957
5023	"12"	0.474547
5023	"13"	0.0923821
5023	"14"	0.382146
5024	"0"	0.999425
5024	"1"	0.621914
5024	"2"	0.621451
5024	"3"	0.605889
5024	"4"	0.561533
5024	"5"	0.588506
5024	"6"	0.697626
5024	"7"	0.561404
5024	"8"	0.540096
5024	"9"	0.547029
5024	"10"	0.550411
5024	"11"	0.548095
5024	"12"	0.544452
5024	"13"	0.534616
5024	"14"	0.513939
5025	"0"	0.490506
5025	"1"	0.550987
5025	"2"	0.429933
5025	"3"	0.483781
5025	"4"	0.126867
5025	"5"	0.396274
5025	"6"	0.282865
5025	"7"	0.220188
5025	"8"	0.229931
5025	"9"	0.185135
5025	"10"	0.121313
5025	"11"	0.203194
5025	"12"	0.198417
5025	"13"	0.207099
5025	"14"	0.226303
5026	"0"	0.356557
5026	"1"	0.406901
5026	"2"	0.405776
5026	"3"	0.384849
5026	"4"	0.377109
5026	"5"	0.365201
5026	"6"	0.356009
5026	"7"	0.339188
5026	"8"	0.221059
5026	"9"	0.301382
5026	"10"	0.323244
5026	"11"	0.318641
5026	"12"	0.334593
5026	"13"	0.324825
5026	"14"	0.301325
5028	"0"	0.342527
5028	"1"	0.305748
5028	"2"	0.149991
5028	"3"	0.205525
5028	"4"	0.209542
5028	"5"	0.159247
5028	"6"	0.216881
5028	"7"	0.100008
5028	"8"	0.258017
5028	"9"	0.240027
5028	"10"	0.204892
5028	"11"	0.247102
5028	"12"	0.241596
5028	"13"	0.239261
5028	"14"	0.234738
5029	"0"	0.550876
5029	"1"	0.516468
5029	"2"	0.477508
5029	"3"	0.569364
5029	"4"	0.498226
5029	"5"	0.492339
5029	"6"	0.481504
5029	"7"	0.449724
5029	"8"	0.352277
5029	"9"	0.337902
5029	"10"	0.402943
5029	"11"	0.285212
5029	"12"	0.283806
5029	"13"	0.402511
5029	"14"	0.386706
5030	"0"	0.47799
5030	"1"	0.343489
5030	"2"	0.430435
5030	"3"	0.420221
5030	"4"	0.41722
5030	"5"	0.398248
5030	"6"	0.366674
5030	"7"	0.369515
5030	"8"	0.283766
5030	"9"	0.306919
5030	"10"	0.23201
5030	"11"	0.370057
5030	"12"	0.331727
5030	"13"	0.304706
5030	"14"	0.34631
5031	"0"	0.408329
5031	"1"	0.401198
5031	"2"	0.374416
5031	"3"	0.422256
5031	"4"	0.314017
5031	"5"	0.374963
5031	"6"	0.356362
5031	"7"	0.313911
5031	"8"	0.278347
5031	"9"	0.291019
5031	"10"	0.287598
5031	"11"	0.288496
5031	"12"	0.274706
5031	"13"	0.272406
5031	"14"	0.292471
5032	"0"	0.257044
5032	"1"	0.258122
5032	"2"	0.358495
5032	"3"	0.441039
5032	"4"	0.241029
5032	"5"	0.0940706
5032	"6"	0.116651
5032	"7"	0.0234612
5032	"8"	0.0310278
5032	"9"	0.0985591
5032	"10"	0.0661223
5032	"11"	0.0730513
5032	"12"	0.0802908
5032	"13"	0.0872054
5032	"14"	0.106117
5033	"0"	0.531745
5033	"1"	0.537837
5033	"2"	0.415136
5033	"3"	0.509247
5033	"4"	0.349856
5033	"5"	0.504351
5033	"6"	0.191768
5033	"7"	0.452364
5033	"8"	0.498837
5033	"9"	0.43683
5033	"10"	0.442412
5033	"11"	0.459341
5033	"12"	0.477717
5033	"13"	0.517889
5033	"14"	0.462645
5034	"0"	0.466953
5034	"1"	0.646431
5034	"2"	0.801771
5034	"3"	0.999901
5034	"4"	0.99766
5034	"5"	0.997454
5034	"6"	1.00001
5034	"7"	1.00001
5034	"8"	0.409008
5034	"9"	0.515989
5034	"10"	0.514458
5034	"11"	0.395215
5034	"12"	0.518866
5034	"13"	0.550624
5034	"14"	0.572407
5035	"0"	0.630557
5035	"1"	0.598876
5035	"2"	0.577469
5035	"3"	0.557255
5035	"4"	0.536654
5035	"5"	0.51913
5035	"6"	0.500459
5035	"7"	0.491527
5035	"8"	0.28154
5035	"9"	0.459751
5035	"10"	0.475272
5035	"11"	0.434136
5035	"12"	0.470173
5035	"13"	0.45878
5035	"14"	0.469243
5036	"0"	0.405983
5036	"1"	0.201887
5036	"2"	0.343086
5036	"3"	0.410096
5036	"4"	0.286208
5036	"5"	0.285516
5036	"6"	0.0619684
5036	"7"	0.275468
5036	"8"	0.247503
5036	"9"	0.208036
5036	"10"	0.229199
5036	"11"	0.245997
5036	"12"	0.218014
5036	"13"	0.162694
5036	"14"	0.228426
5037	"0"	0.407941
5037	"1"	0.49513
5037	"2"	0.480833
5037	"3"	0.471038
5037	"4"	0.461732
5037	"5"	0.465363
5037	"6"	0.442075
5037	"7"	0.450689
5037	"8"	0.162179
5037	"9"	0.155539
5037	"10"	0.176763
5037	"11"	0.175171
5037	"12"	0.193177
5037	"13"	0.193668
5037	"14"	0.213024
5038	"0"	0.371202
5038	"1"	0.19445
5038	"2"	0.388888
5038	"3"	0.439477
5038	"4"	0.218825
5038	"5"	0.406685
5038	"6"	0.301586
5038	"7"	0.422238
5038	"8"	0.347084
5038	"9"	0.409517
5038	"10"	0.347104
5038	"11"	0.304418
5038	"12"	0.314555
5038	"13"	0.174014
5038	"14"	0.401755
5039	"0"	0.580315
5039	"1"	0.580411
5039	"2"	0.535357
5039	"3"	0.530028
5039	"4"	0.512921
5039	"5"	0.472282
5039	"6"	0.494624
5039	"7"	0.459127
5039	"8"	0.465063
5039	"9"	0.454039
5039	"10"	0.459393
5039	"11"	0.461184
5039	"12"	0.447139
5039	"13"	0.431507
5039	"14"	0.44328
5040	"0"	0.443364
5040	"1"	0.40316
5040	"2"	0.426331
5040	"3"	0.405185
5040	"4"	0.358798
5040	"5"	0.416015
5040	"6"	0.387596
5040	"7"	0.400442
5040	"8"	0.376678
5040	"9"	0.511103
5040	"10"	0.480562
5040	"11"	0.453743
5040	"12"	0.352692
5040	"13"	0.321985
5040	"14"	0.079105
5041	"0"	0.519537
5041	"1"	0.519453
5041	"2"	0.505992
5041	"3"	0.485903
5041	"4"	0.495776
5041	"5"	0.430592
5041	"6"	0.4495
5041	"7"	0.420699
5041	"8"	0.386091
5041	"9"	0.337902
5041	"10"	0.325337
5041	"11"	0.394037
5041	"12"	0.663238
5041	"13"	0.286684
5041	"14"	0.430969
5042	"0"	0.276309
5042	"1"	0.294213
5042	"2"	0.305566
5042	"3"	0.287957
5042	"4"	0.310179
5042	"5"	0.241419
5042	"6"	0.271
5042	"7"	0.23255
5042	"8"	0.218019
5042	"9"	0.20384
5042	"10"	0.208058
5042	"11"	0.167169
5042	"12"	0.169429
5042	"13"	0.119971
5042	"14"	0.199589
5044	"0"	0.306717
5044	"1"	0.372622
5044	"2"	0.383103
5044	"3"	0.516999
5044	"4"	0.393258
5044	"5"	0.499616
5044	"6"	0.468008
5044	"7"	0.498961
5044	"8"	0.482846
5044	"9"	0.525028
5044	"10"	0.489189
5044	"11"	0.447221
5044	"12"	0.62867
5044	"13"	0.535709
5044	"14"	0.462049
5045	"0"	0.440997
5045	"1"	0.423574
5045	"2"	0.398721
5045	"3"	0.457082
5045	"4"	0.356292
5045	"5"	0.430592
5045	"6"	0.387596
5045	"7"	0.369944
5045	"8"	0.402032
5045	"9"	0.485791
5045	"10"	0.455774
5045	"11"	0.432595
5045	"12"	0.424041
5045	"13"	0.423679
5045	"14"	0.34532
5046	"0"	0.310749
5046	"1"	0.402265
5046	"2"	0.420558
5046	"3"	0.328256
5046	"4"	0.304711
5046	"5"	0.285132
5046	"6"	0.0911307
5046	"7"	0.251608
5046	"8"	0.267847
5046	"9"	0.283422
5046	"10"	0.259562
5046	"11"	0.258834
5046	"12"	0.225781
5046	"13"	0.246159
5046	"14"	0.249728
5047	"0"	0.53057
5047	"1"	0.493596
5047	"2"	0.480347
5047	"3"	0.46795
5047	"4"	0.458271
5047	"5"	0.594793
5047	"6"	0.406256
5047	"7"	0.419993
5047	"8"	0.423834
5047	"9"	0.407626
5047	"10"	0.414178
5047	"11"	0.407247
5047	"12"	0.40949
5047	"13"	0.401988
5047	"14"	0.388985
5048	"0"	0.351284
5048	"1"	0.341681
5048	"2"	0.320012
5048	"3"	0.311433
5048	"4"	0.287509
5048	"5"	0.28546
5048	"6"	0.265496
5048	"7"	0.249001
5048	"8"	0.242609
5048	"9"	0.238775
5048	"10"	0.243977
5048	"11"	0.230832
5048	"12"	0.230347
5048	"13"	0.221581
5048	"14"	0.222576
5049	"0"	0.527308
5049	"1"	0.624497
5049	"2"	0.679592
5049	"3"	0.445988
5049	"4"	0.504121
5049	"5"	0.482451
5049	"6"	0.393128
5049	"7"	0.446073
5049	"8"	0.298091
5049	"9"	0.394041
5049	"10"	0.43774
5049	"11"	0.431745
5049	"12"	0.100936
5049	"13"	0.415843
5049	"14"	0.364997
5050	"0"	0.437173
5050	"1"	0.495963
5050	"2"	0.491606
5050	"3"	0.413201
5050	"4"	0.784603
5050	"5"	0.444265
5050	"6"	0.533409
5050	"7"	0.429394
5050	"8"	0.484433
5050	"9"	0.35848
5050	"10"	0.292585
5050	"11"	0.375488
5050	"12"	0.426679
5050	"13"	0.374077
5050	"14"	0.346011
5051	"0"	0.320745
5051	"1"	0.247331
5051	"2"	0.0944441
5051	"3"	0.102588
5051	"4"	0.146483
5051	"5"	0.0752106
5051	"6"	0.411387
5051	"7"	0.0697561
5051	"8"	0.286457
5051	"9"	0.225384
5051	"10"	0.184623
5051	"11"	0.308107
5051	"12"	0.268391
5051	"13"	0.191465
5051	"14"	0.105423
5052	"0"	0.417955
5052	"1"	0.39693
5052	"2"	0.389146
5052	"3"	0.360906
5052	"4"	0.345187
5052	"5"	0.326849
5052	"6"	0.315592
5052	"7"	0.294903
5052	"8"	0.297403
5052	"9"	0.276317
5052	"10"	0.271474
5052	"11"	0.265909
5052	"12"	0.283078
5052	"13"	0.282182
5052	"14"	0.256409
5053	"0"	0.585805
5053	"1"	0.559738
5053	"2"	0.594105
5053	"3"	0.600883
5053	"4"	0.490119
5053	"5"	0.539406
5053	"6"	0.543321
5053	"7"	0.579788
5053	"8"	0.485263
5053	"9"	0.452135
5053	"10"	0.453597
5053	"11"	0.395215
5053	"12"	0.451193
5053	"13"	0.432307
5053	"14"	0.421966
5054	"0"	0.522422
5054	"1"	0.452581
5054	"2"	0.527599
5054	"3"	0.51355
5054	"4"	0.44052
5054	"5"	0.457732
5054	"6"	0.435886
5054	"7"	0.469325
5054	"8"	0.445368
5054	"9"	0.430464
5054	"10"	0.434237
5054	"11"	0.432595
5054	"12"	0.428755
5054	"13"	0.424296
5054	"14"	0.413961
5055	"0"	0.473712
5055	"1"	0.499081
5055	"2"	0.113405
5055	"3"	0.529067
5055	"4"	0.442157
5055	"5"	0.417838
5055	"6"	0.44144
5055	"7"	0.405485
5055	"8"	0.406995
5055	"9"	0.37783
5055	"10"	0.395679
5055	"11"	0.395213
5055	"12"	0.459077
5055	"13"	0.531351
5055	"14"	0.454374
5056	"0"	0.41106
5056	"1"	0.511864
5056	"2"	0.483836
5056	"3"	0.327909
5056	"4"	0.489196
5056	"5"	0.223921
5056	"6"	0.357245
5056	"7"	0.225404
5056	"8"	0.402915
5056	"9"	0.286033
5056	"10"	0.375549
5056	"11"	0.306044
5056	"12"	0.354774
5056	"13"	0.251697
5056	"14"	0.277229
5057	"0"	0.599121
5057	"1"	0.576136
5057	"2"	0.555541
5057	"3"	0.530674
5057	"4"	0.514912
5057	"5"	0.502371
5057	"6"	0.491521
5057	"7"	0.452491
5057	"8"	0.461412
5057	"9"	0.450185
5057	"10"	0.450002
5057	"11"	0.451057
5057	"12"	0.440877
5057	"13"	0.439528
5057	"14"	0.42282
5059	"0"	0.428452
5059	"1"	0.400989
5059	"2"	0.493745
5059	"3"	0.352468
5059	"4"	0.443055
5059	"5"	0.43237
5059	"6"	0.340753
5059	"7"	0.397873
5059	"8"	0.652372
5059	"9"	0.392861
5059	"10"	0.385666
5059	"11"	0.376954
5059	"12"	0.450127
5059	"13"	0.368183
5059	"14"	0.307928
5060	"0"	0.533108
5060	"1"	0.524024
5060	"2"	0.466939
5060	"3"	0.502357
5060	"4"	0.244385
5060	"5"	0.491806
5060	"6"	0.454419
5060	"7"	0.433009
5060	"8"	0.409872
5060	"9"	0.450426
5060	"10"	0.420666
5060	"11"	0.429196
5060	"12"	0.348847
5060	"13"	0.449901
5060	"14"	0.388732
5061	"0"	0.62038
5061	"1"	0.606983
5061	"2"	0.751597
5061	"3"	0.503035
5061	"4"	0.752777
5061	"5"	0.478679
5061	"6"	0.759595
5061	"7"	0.56833
5061	"8"	0.582375
5061	"9"	0.599752
5061	"10"	0.576804
5061	"11"	0.565022
5061	"12"	0.516645
5061	"13"	0.546006
5061	"14"	0.573895
5062	"0"	0.454853
5062	"1"	0.469979
5062	"2"	0.471232
5062	"3"	0.449599
5062	"4"	0.4109
5062	"5"	0.420566
5062	"6"	0.468785
5062	"7"	0.386463
5062	"8"	0.396801
5062	"9"	0.353152
5062	"10"	0.395862
5062	"11"	0.347719
5062	"12"	0.384873
5062	"13"	0.361082
5062	"14"	0.357746
5063	"0"	0.429832
5063	"1"	0.356641
5063	"2"	0.360324
5063	"3"	0.401
5063	"4"	0.351033
5063	"5"	0.321328
5063	"6"	0.310876
5063	"7"	0.299851
5063	"8"	0.309406
5063	"9"	0.292901
5063	"10"	0.249599
5063	"11"	0.235687
5063	"12"	0.271286
5063	"13"	0.251615
5063	"14"	0.256451
5064	"0"	0.327126
5064	"1"	0.312444
5064	"2"	0.29868
5064	"3"	0.27299
5064	"4"	0.253959
5064	"5"	0.23602
5064	"6"	0.221888
5064	"7"	0.214311
5064	"8"	0.209335
5064	"9"	0.203955
5064	"10"	0.198025
5064	"11"	0.187784
5064	"12"	0.182498
5064	"13"	0.183818
5064	"14"	0.167975
5065	"0"	0.266889
5065	"1"	0.631654
5065	"2"	0.615805
5065	"3"	0.600883
5065	"4"	0.404669
5065	"5"	0.573999
5065	"6"	0.534165
5065	"7"	0.544555
5065	"8"	0.509123
5065	"9"	0.537327
5065	"10"	0.51822
5065	"11"	0.50639
5065	"12"	0.472244
5065	"13"	0.472844
5065	"14"	0.450103
5066	"0"	0.528234
5066	"1"	0.619959
5066	"2"	0.511488
5066	"3"	0.47142
5066	"4"	0.499849
5066	"5"	0.443502
5066	"6"	0.59659
5066	"7"	0.397181
5066	"8"	0.41026
5066	"9"	0.353152
5066	"10"	0.381788
5066	"11"	0.378285
5066	"12"	0.380215
5066	"13"	0.364953
5066	"14"	0.360382
5067	"0"	0.550402
5067	"1"	0.516459
5067	"2"	0.512958
5067	"3"	0.501828
5067	"4"	0.493237
5067	"5"	0.466319
5067	"6"	0.409074
5067	"7"	0.427731
5067	"8"	0.812643
5067	"9"	0.383722
5067	"10"	0.418761
5067	"11"	0.417718
5067	"12"	0.401338
5067	"13"	0.405531
5067	"14"	0.393714
5069	"0"	0.527734
5069	"1"	0.519647
5069	"2"	0.499652
5069	"3"	0.500512
5069	"4"	0.466516
5069	"5"	0.480953
5069	"6"	0.469145
5069	"7"	0.428294
5069	"8"	0.417751
5069	"9"	0.398616
5069	"10"	0.402968
5069	"11"	0.400795
5069	"12"	0.395724
5069	"13"	0.392592
5069	"14"	0.379642
5070	"0"	0.350772
5070	"1"	0.353463
5070	"2"	0.336144
5070	"3"	0.318698
5070	"4"	0.292361
5070	"5"	0.281461
5070	"6"	0.274733
5070	"7"	0.240549
5070	"8"	0.228617
5070	"9"	0.189611
5070	"10"	0.226343
5070	"11"	0.212728
5070	"12"	0.207219
5070	"13"	0.213007
5070	"14"	0.20335
5071	"0"	0.770544
5071	"1"	0.436361
5071	"2"	0.392315
5071	"3"	0.369714
5071	"4"	0.458526
5071	"5"	0.399589
5071	"6"	0.373725
5071	"7"	0.369529
5071	"8"	0.318701
5071	"9"	0.242737
5071	"10"	0.366639
5071	"11"	0.321413
5071	"12"	0.247424
5071	"13"	0.298503
5071	"14"	0.333517
5072	"0"	0.446381
5072	"1"	0.378514
5072	"2"	0.26768
5072	"3"	0.271413
5072	"4"	0.295207
5072	"5"	0.156073
5072	"6"	0.14438
5072	"7"	0.217345
5072	"8"	0.424207
5072	"9"	0.330314
5072	"10"	0.346945
5072	"11"	0.296648
5072	"12"	0.367896
5072	"13"	0.372084
5072	"14"	0.251683
5074	"0"	0.416531
5074	"1"	0.47659
5074	"2"	0.458949
5074	"3"	0.453412
5074	"4"	0.427371
5074	"5"	0.416629
5074	"6"	0.431106
5074	"7"	0.397061
5074	"8"	0.378197
5074	"9"	0.298749
5074	"10"	0.372613
5074	"11"	0.366527
5074	"12"	0.366875
5074	"13"	0.358416
5074	"14"	0.319112
5075	"0"	0.437173
5075	"1"	0.484114
5075	"2"	0.479253
5075	"3"	0.465369
5075	"4"	0.422715
5075	"5"	0.434428
5075	"6"	0.387596
5075	"7"	0.402323
5075	"8"	0.14829
5075	"9"	0.3909
5075	"10"	0.405753
5075	"11"	0.400204
5075	"12"	0.403152
5075	"13"	0.39724
5075	"14"	0.386955
5076	"0"	0.422227
5076	"1"	0.426389
5076	"2"	0.388443
5076	"3"	0.366486
5076	"4"	0.400466
5076	"5"	0.337292
5076	"6"	0.660468
5076	"7"	0.291135
5076	"8"	0.294581
5076	"9"	0.279578
5076	"10"	0.302042
5076	"11"	0.30304
5076	"12"	0.274305
5076	"13"	0.265151
5076	"14"	0.333294
5077	"0"	0.226584
5077	"1"	0.436122
5077	"2"	0.427877
5077	"3"	0.410824
5077	"4"	0.392005
5077	"5"	0.375693
5077	"6"	0.327417
5077	"7"	0.336853
5077	"8"	0.354948
5077	"9"	0.345364
5077	"10"	0.31263
5077	"11"	0.363744
5077	"12"	0.321362
5077	"13"	0.266147
5077	"14"	0.300123
5078	"0"	0.488077
5078	"1"	0.492584
5078	"2"	0.449564
5078	"3"	0.491192
5078	"4"	0.446705
5078	"5"	0.441641
5078	"6"	0.350627
5078	"7"	0.504959
5078	"8"	0.391078
5078	"9"	0.356449
5078	"10"	0.379625
5078	"11"	0.384948
5078	"12"	0.371003
5078	"13"	0.287809
5078	"14"	0.387619
5079	"0"	0.501646
5079	"1"	0.484343
5079	"2"	0.467532
5079	"3"	0.449886
5079	"4"	0.435996
5079	"5"	0.417268
5079	"6"	0.40757
5079	"7"	0.385562
5079	"8"	0.386195
5079	"9"	0.363421
5079	"10"	0.370509
5079	"11"	0.363337
5079	"12"	0.355873
5079	"13"	0.359084
5079	"14"	0.342178
5080	"0"	0.323223
5080	"1"	0.297213
5080	"2"	0.276986
5080	"3"	0.248926
5080	"4"	0.253425
5080	"5"	0.23322
5080	"6"	0.366433
5080	"7"	0.205716
5080	"8"	0.18492
5080	"9"	0.191612
5080	"10"	0.190112
5080	"11"	0.179242
5080	"12"	0.197357
5080	"13"	0.119971
5080	"14"	0.162329
5081	"0"	0.352897
5081	"1"	0.483962
5081	"2"	0.473582
5081	"3"	0.452534
5081	"4"	0.455377
5081	"5"	0.435265
5081	"6"	0.999248
5081	"7"	0.402695
5081	"8"	0.411943
5081	"9"	0.388847
5081	"10"	0.389272
5081	"11"	0.394972
5081	"12"	0.397204
5081	"13"	0.375657
5081	"14"	0.377737
5082	"0"	0.493849
5082	"1"	0.428642
5082	"2"	0.384048
5082	"3"	0.400579
5082	"4"	0.387798
5082	"5"	0.361934
5082	"6"	0.402833
5082	"7"	0.327891
5082	"8"	0.430378
5082	"9"	0.45939
5082	"10"	0.484
5082	"11"	0.491266
5082	"12"	0.421197
5082	"13"	0.438661
5082	"14"	0.25669
5083	"0"	0.504351
5083	"1"	0.517614
5083	"2"	0.453934
5083	"3"	0.44473
5083	"4"	0.423806
5083	"5"	0.443056
5083	"6"	0.448977
5083	"7"	0.420917
5083	"8"	0.433311
5083	"9"	0.380661
5083	"10"	0.395128
5083	"11"	0.355105
5083	"12"	0.397274
5083	"13"	0.36891
5083	"14"	0.387595
5084	"0"	0.51556
5084	"1"	0.526949
5084	"2"	0.449906
5084	"3"	0.420707
5084	"4"	0.497223
5084	"5"	0.429774
5084	"6"	0.455536
5084	"7"	0.416692
5084	"8"	0.364467
5084	"9"	0.375783
5084	"10"	0.402072
5084	"11"	0.418263
5084	"12"	0.509488
5084	"13"	0.42059
5084	"14"	0.391128
5086	"0"	0.444071
5086	"1"	0.471399
5086	"2"	0.332447
5086	"3"	0.373522
5086	"4"	0.414091
5086	"5"	0.378458
5086	"6"	0.356502
5086	"7"	0.371485
5086	"8"	0.293232
5086	"9"	0.267258
5086	"10"	0.299768
5086	"11"	0.278038
5086	"12"	0.249596
5086	"13"	0.328701
5086	"14"	0.162214
5087	"0"	0.531739
5087	"1"	0.514959
5087	"2"	0.498675
5087	"3"	0.48398
5087	"4"	0.456141
5087	"5"	0.403603
5087	"6"	0.435352
5087	"7"	0.394455
5087	"8"	0.42677
5087	"9"	0.391987
5087	"10"	0.398898
5087	"11"	0.385191
5087	"12"	0.446561
5087	"13"	0.384419
5087	"14"	0.391009
5088	"0"	0.188873
5088	"1"	0.420295
5088	"2"	0.202101
5088	"3"	0.212146
5088	"4"	0.229852
5088	"5"	0.31425
5088	"6"	0.202595
