P35276	4.187303462536689E-9	1.4612106498939531E-9	0.0	0.0	0.0	2.22559470317389E-9	0.0
P35385	7.008583084044991E-7	4.795591477988431E-7	6.177884630660831E-6	1.1378628182628372E-6	8.636028796567797E-7	5.948992965145418E-7	1.0826520787503334E-6
P35585	6.743827887280352E-8	1.4487591507928415E-7	1.424418689443E-7	6.556795005319383E-8	7.721950715740814E-8	1.1390939463816961E-7	1.395649990797365E-7
P42227	1.1557079547318555E-7	4.934419045812035E-7	2.2424614542310284E-7	5.974291449414836E-7	3.172586561478964E-7	8.036094301544642E-7	4.882781169550371E-7
P42232	7.240515522640238E-8	6.014310570963616E-8	5.990796744040469E-7	3.8814922918595944E-8	4.98870418371921E-8	1.0479882011055623E-7	1.06880766000034E-8
P43883	1.2212271811577815E-7	0.0	0.0	0.0	0.0	0.0	0.0
P46638	6.448908693303651E-8	1.2008087165724112E-7	1.5446891377764907E-7	3.026766713331895E-7	1.528851694255812E-7	8.472691404062019E-8	2.135636589638728E-7
P46938	1.6748269992491674E-8	7.80853136545246E-8	5.59244319560966E-8	3.679046670762678E-8	2.3546535529157986E-8	5.216989503179101E-8	3.576663613808957E-8
P46978	2.4542531372366135E-8	2.1256758618589028E-7	6.133906888347207E-9	1.844047102142975E-8	8.094907041092166E-8	3.694888127162066E-8	1.245341573049354E-8
P47757	1.2309654439718558E-6	8.018238544867745E-7	1.644691358223171E-6	1.629220909742619E-6	3.2024435257181686E-6	8.181750186521683E-6	2.104765622057149E-5
P47758	1.3258576695448203E-8	4.220626250798424E-8	8.43538284768492E-8	1.9594941287668357E-5	7.41759095033034E-8	1.7357233309121749E-7	5.157980595585939E-8
P47809	1.624152688201337E-7	1.1806108136591E-7	1.0340937049103244E-7	2.3023598318761443E-7	6.686395527102344E-8	5.6989382561051765E-8	2.2372957241847455E-7
P47941	7.900110835082208E-8	2.0910509770655637E-7	7.689314531603176E-8	3.0210925083777866E-7	1.501403436612382E-7	1.2945027349503345E-7	1.466093719703276E-7
P48725	9.841751055302671E-8	1.1922230677066361E-8	2.5457111037659633E-9	2.0051633073777018E-8	0.0	0.0	8.704706877152767E-8
P49182	4.7406457841322454E-8	1.0629590144200683E-7	0.0	2.6987816438075402E-8	7.215081048697638E-7	8.699687048815417E-8	9.537631366773282E-9
P49452	2.786544809202064E-10	0.0	0.0	0.0	0.0	0.0	0.0
P49817	1.6813494620106493E-7	5.389031522410727E-7	5.399155211745088E-7	6.137060132452057E-7	4.012803972014694E-7	1.055593505325761E-6	6.920529128937E-7
P50516	1.1660071362328075E-7	2.3510068039535081E-7	3.232192823534983E-7	2.9952690773818835E-7	1.9491575079744792E-7	9.512610577408582E-7	2.1147365239109627E-7
P50518	8.629852344061315E-9	3.7584080748661816E-8	2.7953122957233222E-8	1.015211664027172E-7	3.0052021421393756E-8	1.221816892224758E-7	3.996821815128113E-8
P51163	7.477704745980609E-9	8.504314363955472E-8	9.387290454125233E-9	1.2118086898877509E-8	1.275441961588239E-8	4.7489195803099646E-8	1.633409237158827E-8
P52479	2.54676878653779E-7	7.514743587613415E-8	8.850587047591355E-8	0.0	2.2318547144872596E-7	9.09458711861494E-9	1.5076999836101697E-7
P52624	2.223276331199683E-9	0.0	0.0	0.0	0.0	0.0	0.0
P53612	2.7724898725352465E-8	4.0930183597280775E-8	3.040102942772232E-8	3.313060511753836E-8	3.2421886116543105E-8	9.200403340913078E-8	1.8524980673780665E-8
P53702	2.584987504436581E-7	5.794786001476046E-7	8.155737485292022E-7	3.3971708263090437E-7	3.0513694633149844E-7	2.492021886345153E-7	3.464135254912692E-7
P53810	6.870159964573357E-8	6.132228718212713E-7	1.261279564269494E-7	2.0863068446640977E-7	1.537402583422516E-7	2.329213487529035E-7	9.887162482380247E-8
P53811	3.953266029416277E-8	2.5623512619470073E-8	0.0	3.2741088578729273E-9	0.0	1.2805689645059722E-8	0.0
P53996	4.645607555730688E-8	1.7634614878803892E-7	2.4340268764673668E-8	1.9315721793620967E-7	6.500259127307497E-8	1.4106110104793967E-7	1.1758915012302435E-7
P54869	3.305088426724744E-8	1.0111537063872823E-8	1.935185121796739E-8	0.0	0.0	0.0	0.0
P54923	2.78029838647344E-7	3.446374454962504E-7	1.0501392324879478E-7	6.057813713586139E-7	1.0735719123723107E-6	1.030265336279392E-7	1.8382453833211896E-7
P55096	9.620716020856956E-8	2.529476536611927E-7	3.4401041330719824E-7	1.1006881250399577E-7	1.715330425212708E-7	1.6827090282951355E-7	2.131556808350414E-7
P56376	7.593010445328276E-8	1.191038010385924E-7	7.64307793477065E-8	4.3573323214452745E-7	2.2142242681740492E-7	1.4551492831168472E-7	2.560978525251271E-7
P56812	1.3092458041092975E-7	2.0319827733171572E-7	1.378608832553074E-7	4.811904177627768E-7	7.35544528441509E-8	1.959666692668474E-7	2.9088999206340825E-7
P56873	2.6894232937744436E-8	2.3790346726584886E-8	0.0	0.0	0.0	0.0	0.0
P56959	1.3398844355604866E-7	3.8685815759317316E-8	3.635475836054032E-7	0.0	6.960031597600706E-8	3.1233172293988296E-8	0.0
P59266	3.4408508957179936E-8	4.4456681841234676E-8	3.2272735587869575E-7	6.334187249558644E-8	1.1368935448217408E-7	3.7906382477855726E-8	9.69812834570223E-8
P59672	3.961886538332604E-7	3.8359016385511334E-8	1.1893330905067638E-8	3.1515238782035084E-8	4.066542955138885E-8	2.014917545390751E-7	3.401695273813137E-8
P59999	1.4338073567931965E-7	3.922933936281747E-7	4.5571945332374016E-7	1.3593063596688875E-7	9.423641449228314E-8	4.76874024574745E-7	2.416521691877485E-7
P60766	1.403725038849945E-7	4.2198930907042043E-7	4.293073426606202E-7	2.866137860442453E-7	1.6854140657828532E-7	4.644970876536956E-7	6.239283483918775E-7
P60904	1.5104939358088898E-8	1.9251761571252035E-8	2.4913129282398896E-8	4.581615959990975E-8	3.532508707998909E-8	1.0335153910414671E-8	2.9718570085182806E-8
P61027	3.5855147159937606E-7	1.0383429925260333E-7	1.256217765438782E-7	4.755562234041867E-8	4.650210685338036E-8	1.4461815877222747E-7	6.812859232199018E-8
P61082	7.58714814354009E-8	3.682498489108974E-7	2.2817515853086541E-7	2.390380355566352E-7	4.252770774011782E-7	1.4237735597466967E-6	1.0053732055436064E-7
P61089	5.275241518327686E-7	1.028216490422365E-6	5.213691543741639E-7	7.041889641498355E-7	4.274567171031161E-7	9.11533480068028E-7	8.641609246864647E-7
P61202	1.0400723278743758E-7	4.486074766416101E-7	5.761213226222862E-7	3.4054741210640444E-7	6.462812939297949E-7	1.7486493656228358E-7	6.343948957804581E-7
P61222	5.25916183655136E-7	1.8003654858424387E-7	1.1521646574825157E-6	4.740583398547644E-7	6.73571334206352E-7	5.374814036905264E-7	3.905520790904488E-7
P61290	5.4759783941995494E-8	5.8716000093072445E-8	3.1954034865596045E-8	4.40529978702718E-8	3.8217831059599145E-8	2.4242831113701567E-8	3.940157746790565E-8
P61358	3.1897116456453464E-8	1.649484358307783E-7	1.0497217342915074E-7	1.7898097733326864E-7	1.4512376069866224E-7	1.9008526074843557E-7	8.257924352068068E-8
P61750	1.290531885368709E-8	4.866927482626519E-8	1.3582742662903202E-8	3.915272136433268E-9	5.5684371302528736E-8	7.382980094563479E-8	3.6384267288778157E-9
P61804	1.7179211257581422E-9	3.3887819223045676E-8	7.013848314784933E-8	6.952494168480426E-7	0.0	2.4844099313159903E-7	0.0
P61924	2.315261526959676E-7	1.1057875821954928E-7	2.5993920791080024E-8	1.4205378573800554E-7	8.436541491218222E-8	6.219749547030291E-8	0.0
P62082	2.075916151375048E-7	1.7747810317748437E-7	3.401811183783227E-7	5.572122002546374E-7	2.8911415314341613E-7	7.052633584989082E-7	4.3285014128380426E-7
P62242	2.0227464541568567E-7	4.125176422360227E-7	6.33790791785043E-7	9.65260605319542E-7	8.458034353069793E-7	6.138703895129115E-7	5.967819804821946E-7
P62245	4.456125945873616E-7	4.507485367546072E-7	2.4055128669347775E-6	8.347387541710898E-7	4.7219001447498034E-7	7.433507187355866E-7	4.251326023762202E-7
P62264	2.867487982228832E-7	1.972140896348749E-7	6.436142948344724E-7	3.9642311521486655E-7	6.929249872480809E-7	4.1986681820490485E-7	2.97292658981004E-7
P62267	8.196267590339949E-7	1.9040358317775334E-7	1.0872923433384826E-6	3.5334643970693346E-7	3.871549684495677E-7	2.789973688432399E-7	8.834798457335978E-7
P62274	2.298570284116822E-8	1.8526241572201058E-8	2.472560467990069E-8	7.242731450052102E-8	1.7370605046957657E-8	1.5597579516703273E-8	3.8145196075347423E-8
P62301	3.4977603444724236E-7	5.705652757088048E-7	2.1573191384808546E-7	6.5988409692466E-7	1.6663079934951517E-6	3.745371580971233E-7	3.507488950447825E-7
P62315	3.1125624035183104E-8	1.2289373013814458E-7	1.2961106832479956E-7	2.0515097212925888E-8	2.5441266066932227E-8	3.06309340582094E-7	3.636221815564804E-8
P62317	6.241025053766231E-8	1.3526196237504367E-8	6.676364665003151E-8	1.2862437975520134E-7	4.8614992608938504E-8	6.139297747754996E-8	0.0
P62702	9.59259288303765E-7	4.40829616141524E-7	7.117239734846901E-7	1.229377027562943E-6	9.734670591076792E-7	8.498200461814855E-7	9.58529904580972E-7
P62743	3.59634820529937E-8	4.8414682777997577E-8	3.3370190371764224E-8	1.0356404726730748E-7	8.834591763833977E-8	6.180272377305362E-8	6.053064977333158E-8
P62751	1.621017311340036E-7	5.493442943108008E-7	8.103371728871947E-8	7.626207451374145E-7	1.17743283732517E-6	9.341082623656049E-7	3.758859231892348E-7
P62821	3.3046235294911134E-7	1.8184427733387725E-7	2.1610905022782348E-7	4.777167283678534E-7	2.606645447925219E-7	1.8180446475974148E-7	4.1337948221127224E-7
P62827	3.426737552505421E-7	7.491510785178349E-7	4.727072153640485E-7	6.086766077697471E-7	5.5550880810417E-7	5.679401062948557E-7	5.670742681390585E-7
P62835	4.0022046926834E-8	2.053687887326783E-8	5.97328044135128E-8	4.322719245695253E-8	4.041296608017445E-8	1.3501896166045643E-7	6.345642091159477E-9
P62852	3.792906389179062E-7	5.14453135124486E-7	7.100275144650222E-7	5.100748057450621E-7	8.501717504089394E-7	5.70569685191501E-7	6.383716733548125E-7
P62855	1.8384389468568762E-7	1.4448992665367885E-7	1.6280132291943264E-7	1.9014834689440718E-7	2.4942100013208276E-7	2.1131227984793997E-7	9.437711384250587E-8
P62858	2.4215749285685518E-8	1.1492395241279133E-7	1.436146023281873E-8	2.274894337879002E-8	0.0	1.3082683313668599E-7	8.893020783173205E-8
P62874	3.115176338146289E-7	5.497506734899476E-7	3.254789325724465E-7	8.214972341422484E-7	5.1536350574898346E-8	2.1100664606238272E-7	1.4235821115459072E-7
P62880	8.699689997379681E-8	1.4675613700401553E-7	2.1388575915555195E-7	1.831065312172922E-7	1.421988211938868E-7	2.081730483376351E-7	3.1771296551584287E-7
P62911	2.0595762373451738E-7	2.5486168967702754E-7	2.0092188627212362E-7	4.920714998740822E-7	5.038830513968168E-7	3.3291708121534187E-7	2.77283053064418E-7
P62983	3.174330841991852E-8	0.0	3.8779986977125895E-8	3.98605853922388E-8	3.870559482342067E-8	2.7791399384873638E-8	2.4646953749336628E-8
P63005	2.0258726466470836E-7	2.9678092479795263E-7	1.751841017924854E-7	1.7058679008569654E-7	1.3574946419207802E-6	3.9392615259956846E-7	1.4254055920227623E-7
P63028	6.765407392628501E-7	9.901575089959768E-7	9.403812583163863E-7	1.503297446350009E-6	3.8480011357371584E-7	8.7874313844752E-7	1.060941952309279E-6
P63030	4.734190109112938E-7	5.2962809026557864E-6	3.2339775395439004E-6	2.596798800984984E-6	7.681699157961016E-6	1.652920751190439E-6	1.9463370792231426E-6
P63044	7.980089501948498E-9	2.2248430080658196E-8	1.1720099980862317E-8	4.3711558689555847E-10	1.0264005913056381E-8	7.2122290617042026E-9	4.345756703131178E-9
P63085	2.7233070874630133E-8	1.951047434475685E-7	4.6684951855630046E-8	1.901067572445752E-8	4.426821309514846E-7	5.760583024020286E-8	1.4056998290560915E-7
P63321	1.556821549984999E-8	1.0037573052221131E-7	9.295068015546525E-8	2.06027708281391E-7	7.716571012937159E-8	1.1657295851904809E-7	6.397773642241106E-8
P63323	1.6573761032913073E-7	9.165791944770561E-8	2.3275011081249178E-7	3.2359436516937796E-7	4.003411740572837E-7	3.283352208783282E-7	1.2059790815726952E-7
P67871	1.2083669623909177E-8	3.5830541145225884E-8	2.7869531538199186E-8	2.358262987076994E-7	2.158960993114212E-8	2.682761531563811E-7	2.327959384437403E-8
P67984	2.3777538977375563E-7	1.855214705676706E-7	7.97903975296966E-8	5.395487852954705E-7	3.0106387919401656E-7	4.947296957093478E-7	3.552151880423059E-8
P68134	2.8432713030197665E-6	3.871161707293695E-6	6.082060607999681E-6	1.821860891315925E-5	1.3834018489576691E-5	9.939903226806081E-6	9.969343554710522E-6
P70175	7.056592255677883E-9	2.0411087400724023E-8	0.0	0.0	0.0	0.0	1.1500913191333869E-8
P70195	1.0166954284740901E-8	1.0738332980327424E-7	1.0565852852215399E-7	0.0	8.562786886415437E-8	1.590201212349705E-7	6.165875388260845E-8
P70213	1.3520227911372055E-8	0.0	0.0	0.0	0.0	0.0	0.0
P70268	2.783043285053304E-9	6.954602675358758E-8	3.00443843383847E-9	1.3496502758564992E-8	0.0	4.100595879611274E-9	1.2077018850635493E-8
P70333	3.315664594318547E-9	2.111873775369063E-9	8.605531039564628E-9	5.041397337870888E-9	4.2270371748155896E-8	7.916149476370432E-7	2.275560234597303E-8
P70336	5.721155401575342E-7	4.3944180324534034E-8	2.5151967885089384E-7	1.4357680461150992E-7	6.547452391391958E-8	3.451972055796449E-7	2.5588013670529676E-7
P70372	6.056508083061072E-8	7.10163729931832E-8	1.5494276317156036E-7	4.678488448116858E-7	1.8355575814147592E-7	4.224160836520149E-7	4.5592296048448094E-7
P70404	4.689865710939621E-6	7.455128709189159E-6	7.893295455474597E-6	9.259917381955637E-6	7.0215134266354E-6	5.967081319230402E-6	8.958948547591934E-6
P70695	8.459344977816752E-8	3.553973226808556E-7	2.955203726423942E-7	1.4765061869809268E-7	5.317134830294296E-9	1.727914995273078E-6	4.792743813554915E-7
P82198	2.1744262998002845E-7	7.299813187897999E-8	3.294658245803149E-7	2.6587123649654074E-7	1.5949550219396203E-7	9.84107520988481E-8	2.2094332742721022E-7
P82350	1.4064428362756243E-6	5.440743669917196E-7	3.9160319880585094E-7	6.731803992832443E-7	5.160048912229647E-7	6.078077096677628E-7	5.7742737758905E-7
P84089	3.692545251777892E-10	2.5267450491265238E-8	0.0	0.0	0.0	3.53868544537636E-8	0.0
P84091	8.322992120579424E-8	4.882924302003465E-7	1.717859281597954E-7	4.826310639038565E-7	1.9098627769714802E-7	5.156446588961165E-7	1.0678422429681141E-7
P97290	1.630370089662511E-8	3.005591890100018E-7	2.437372577518751E-7	2.3393428165345622E-7	3.559609367321514E-6	3.651179685950038E-7	3.864862576319839E-7
P97314	3.070121370659285E-8	2.472790373891245E-8	4.0530933949648854E-8	6.098896834555642E-8	6.235247547361371E-8	1.1018854722343858E-7	2.343229950358955E-8
P97355	1.5066393909616103E-8	1.8327657420390818E-6	1.638085675565148E-7	1.0234057637501369E-7	1.4916031593540034E-6	2.479998461680393E-7	1.0199148699812823E-7
P97364	1.596718222497482E-8	1.930675495947775E-8	0.0	0.0	0.0	0.0	3.0403063964407925E-8
P97370	4.949139124923029E-8	5.313702178148416E-8	1.2547696842839625E-7	1.2107864985989744E-7	1.0659723227864121E-7	6.858997775571453E-8	7.293120676422555E-8
P97379	9.25128250693444E-8	9.553005849295359E-9	3.935975520322085E-8	6.409615544883871E-8	3.7003350574372993E-9	3.197956909923819E-8	2.5237019253044154E-8
P97447	2.388209478165806E-7	1.0956856648040166E-6	1.1747772029331767E-6	3.223034570859108E-6	2.9874889028828713E-6	4.436294154961218E-6	2.1437229277311226E-6
P97470	1.009721704147458E-9	7.67478348826543E-9	2.9277391810024765E-9	0.0	0.0	1.028470800288354E-7	5.951053740737365E-9
P97478	1.492826724355582E-6	2.287545747806429E-6	2.038706241118043E-6	5.887532478855353E-7	2.4215781401359107E-7	6.037270035907252E-7	1.7851628672062228E-6
P97872	1.4024222435624962E-8	4.424755791135125E-8	9.091724037240418E-9	1.55799297397721E-8	1.171426037253081E-8	0.0	6.721265699636172E-9
P97927	1.4101062833852773E-6	8.225938231292435E-7	8.889054641360962E-7	1.779600785704207E-6	1.7274456225985934E-6	2.5777247032409206E-6	1.1583015812392448E-6
P99026	1.8285006233214432E-7	5.120178168020371E-7	5.822873456084035E-7	2.65896001009248E-7	3.3274412884100185E-7	4.782098290545562E-7	1.4339482472701994E-7
Q00519	1.407108558232075E-7	3.798651890761812E-7	3.3752832641402536E-7	1.4320935954591702E-7	1.534285094546923E-7	1.1994457383631751E-6	2.2220661568143436E-7
Q01405	2.0424959425803747E-7	4.5077921147476855E-7	3.7411564999482274E-7	5.032411133169782E-7	3.2543268003276456E-7	4.660589337900806E-7	2.8494376915425584E-7
Q02257	4.082355921200253E-6	2.666387065348611E-6	2.4577341012657487E-6	5.600612999077524E-6	4.012172038023214E-6	4.751958177684519E-6	2.219232873301745E-6
Q03249	1.8806512714050571E-7	1.1027745651475504E-7	9.299235316563565E-8	3.4180839785506485E-7	1.382069359562499E-7	3.3877905224668184E-8	4.595313197657951E-8
Q05816	2.2096294903016765E-7	5.914836217493458E-7	2.985406844271547E-6	5.636794765783941E-7	4.911370253249333E-7	7.327637770285457E-7	4.53718633591735E-7
Q06770	2.7044412957756875E-8	5.8274580482083874E-8	6.166170091484802E-8	7.022233117919492E-8	1.1795464074603654E-7	7.38817542350663E-8	5.855685545308744E-7
Q06890	1.2351922933535977E-7	3.4405672985380404E-7	3.358642454619866E-6	1.285830237527871E-6	1.0555628846004053E-6	1.0533425371940654E-6	4.3774034137985825E-7
Q07113	1.9064218483603976E-7	4.7812905698021904E-8	7.249135997028474E-8	1.0751353962200569E-7	1.2694850506119692E-7	5.414020978123667E-7	1.8356750455170962E-8
Q07813	1.01405668568567E-7	0.0	0.0	0.0	0.0	2.3761634008700197E-8	0.0
Q08093	7.74120448121321E-9	1.0908272695230503E-8	4.374493995346422E-9	3.680655798153888E-8	1.4750318739503161E-7	8.468755843003905E-9	1.648626575187654E-8
Q08AU7	1.8150199772334533E-7	1.5439772490775527E-8	0.0	0.0	3.1103829151500485E-8	0.0	0.0
Q149B8	2.439515308083781E-6	4.833007148346397E-7	5.531652043665426E-7	2.6007473939656146E-7	4.3336512156146167E-7	2.9331628308121346E-7	2.7009707235230317E-7
Q1HFZ0	8.658693670067753E-9	9.492777987362455E-9	7.952771078454251E-10	0.0	0.0	0.0	0.0
Q2NL51	6.190322830778655E-8	1.428134274792426E-8	3.1627486463775194E-8	4.476260918326149E-8	8.861569706792273E-8	1.9666293285833534E-8	4.365216440535578E-9
Q3TDQ1	6.316670912340411E-8	5.108575465417286E-8	2.7535030456013397E-8	2.3377299927173405E-8	5.524162353920115E-8	6.782568369771539E-8	2.634150004392206E-8
Q3TMP8	2.5666705549332945E-7	3.224577791454938E-7	1.3675625564624607E-7	3.558944493904979E-7	9.283836791316634E-7	3.808330596642634E-7	5.475378632938604E-7
Q3TUH1	2.6618869183568328E-8	2.45088916490785E-8	2.3939029122925666E-8	0.0	6.056495109044069E-9	0.0	2.1457255396998383E-8
Q3UDE2	2.9671710451562925E-8	5.37568988110328E-6	5.107216294353048E-8	2.015558132816069E-7	9.526624349666892E-8	5.7488941789417816E-8	1.2268090136104588E-7
Q3UFS0	9.650795872854185E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q3UGR5	2.8988741338619535E-8	1.7913791515719384E-7	1.371991741283632E-7	3.3338654412386666E-7	3.4193513011983083E-7	2.316899634733602E-7	3.396390907535511E-7
Q3UH60	1.2641959439371644E-6	2.753426061451287E-8	7.49942129011629E-9	1.4015789199282161E-8	3.5832289260757954E-9	4.539871470550486E-8	3.033964454747466E-8
Q3UHB1	1.0771785957271013E-7	2.974301064598486E-7	4.013550757768969E-7	2.2326093977304054E-7	1.286985472386193E-7	9.429822933566297E-8	3.1940843757618047E-6
Q3UHZ5	3.9531807671225606E-7	7.559622685371915E-7	4.382102844045091E-7	1.1918526975701087E-6	5.436611712749779E-7	1.0405147260263426E-6	4.4267408826131436E-7
Q3ULF4	3.3280163588419923E-7	4.167047808639255E-7	4.5715974132051225E-7	1.8262755725063098E-7	3.2825722376043186E-7	1.3254455114473833E-7	5.183469409331984E-7
Q3UN02	1.2893531693020287E-7	2.2099779961725879E-7	1.9204190233935645E-7	2.3276457300402152E-7	5.255387146688597E-7	2.7427022040013395E-7	1.03542298035603E-7
Q3UZ39	5.116150352953066E-8	5.9527676405602694E-9	1.1658403590532693E-8	6.803578075205375E-9	0.0	0.0	0.0
Q499X9	2.3904316292531518E-6	1.1476200204291577E-6	1.1160632204639537E-7	3.086635611458006E-7	3.635784030088781E-7	2.5535020690966185E-7	1.435651867467404E-6
Q4KML4	2.0848235602973885E-6	1.1332767902899132E-7	2.4176019314318984E-7	1.8879058997207537E-7	1.438566535163934E-7	0.0	4.333333420098261E-7
Q4PJX1	4.900053915729607E-9	5.020053323353678E-9	2.0965361597027896E-8	4.862946443072433E-9	9.211480786707434E-9	6.145463953919921E-8	6.258771643800151E-8
Q59J78	6.347059862570252E-8	1.5902991121850373E-7	6.595145357738169E-7	1.8271578233887476E-7	1.4037645541214317E-7	1.2978089502374152E-7	2.164002588437576E-7
Q5IRJ6	1.8169155468669353E-7	1.2675318721232055E-7	1.5715326672514955E-7	8.306214727913881E-7	1.3535819909212872E-7	1.335972884972727E-7	2.6612330570172516E-7
Q5RJG7	8.423657475828848E-7	5.5555300991887966E-9	0.0	0.0	0.0	0.0	3.5559242546595936E-9
Q5SSZ5	8.644566514032165E-7	2.140468711750219E-10	8.794565328125017E-8	3.381306069931602E-8	0.0	3.6094215084397534E-8	0.0
Q5SUF2	9.155721667967861E-9	1.5415308563173454E-8	3.3730026515905315E-8	1.141958277466398E-8	1.9580730655457555E-8	0.0	3.2761695233739355E-8
Q5U430	6.734887195818398E-8	3.5248709004737406E-8	1.3547359098182083E-8	1.6782291703358105E-8	5.352948805617862E-7	6.168680671975257E-8	3.2129542582173845E-6
Q60598	4.665772569818428E-8	3.4794255036222016E-7	3.076377353719856E-7	1.742438438736569E-8	2.460015060740303E-7	7.174843970889583E-7	4.8909082366981595E-8
Q60668	1.371169115359829E-7	2.3510594027336044E-7	5.87041724718762E-8	2.728895230595548E-7	1.7641516680193032E-7	2.7996354679598876E-7	1.2356096919025958E-7
Q60710	1.6089593340964293E-7	1.241012356717357E-7	3.844206929065595E-8	1.2219268041614098E-7	6.921504337860724E-8	2.2874996820647892E-7	7.953507062537882E-8
Q60737	8.976390843434222E-8	2.3673347591470986E-7	7.478340871699171E-8	1.436358509604571E-7	9.774141598721921E-8	2.771295186791305E-7	2.436107060767154E-7
Q60865	6.491426114311526E-8	5.85307347587837E-8	9.700216334384316E-8	1.9583826015241262E-7	1.0687540994589593E-7	1.125066200937848E-7	2.840364494253505E-8
Q60876	1.422177043441812E-8	2.8742718317054144E-8	0.0	0.0	0.0	0.0	0.0
Q60996	1.2169721538812424E-8	5.2381977700213704E-8	6.545113467486718E-8	5.729083419995058E-8	2.7055230541813684E-8	1.783799951854667E-8	7.732864347445711E-8
Q61035	4.531390173152057E-8	3.3282071978308964E-7	2.288130790740433E-7	8.774010073770048E-8	2.3615921859544049E-7	2.8416173548697874E-7	1.7832957704225544E-7
Q61081	1.5952472344372837E-7	2.1462243099801765E-7	1.408123212887744E-7	4.694111851377553E-8	2.630526270493447E-8	2.381666815595871E-7	8.96694256818584E-8
Q61102	3.288819605811498E-7	6.742478400113326E-7	4.406283828706315E-7	6.764116787941344E-7	4.3019943752361607E-7	7.998533330948101E-7	2.5416103199796256E-6
Q61160	6.388542366010327E-9	3.318037826894025E-8	3.430736906746062E-8	1.686779356297485E-8	1.1418596132521861E-8	2.1456250046468135E-7	1.7850768670946722E-7
Q61234	3.4831826282452096E-7	4.556266791117915E-7	6.48382584221986E-7	8.373520742785017E-7	6.857011416451551E-7	1.139100109173184E-6	9.310835094317511E-7
Q61239	1.471848738064115E-8	6.796260818598629E-8	8.40027311684242E-8	3.5244500972091663E-7	5.8870687677725396E-8	4.496418942583115E-7	2.2639861808799093E-7
Q61249	6.040749324493347E-10	3.572470064594281E-7	0.0	9.907333210165685E-8	1.284412795872981E-7	4.278256250159254E-8	1.1999256374743673E-7
Q61578	8.260937338328847E-8	1.6827507738550809E-6	2.5830295808771643E-6	1.497922278917299E-7	3.0804621620383514E-7	1.0061381248084758E-7	1.1825599588360177E-7
Q61586	4.591957136610078E-8	1.1450516722308404E-7	9.876660194682379E-8	2.6945136018417154E-8	5.374077612792211E-8	2.1105971198982046E-8	1.5568838836570575E-7
Q61655	1.9911468628696195E-8	1.1436484925960952E-7	4.3240010065546E-8	1.6535561246383192E-7	3.435333277017482E-8	7.791649307919905E-8	5.90425374259581E-8
Q61703	1.7863343869766314E-7	2.868089573454766E-7	3.17779689054955E-7	5.893899018138072E-7	9.528478009763547E-8	1.414624465665846E-7	1.5727574098264458E-7
Q61937	6.544919120089633E-8	1.4350112380907717E-8	6.175898144575773E-8	5.356527315490153E-8	5.800032934953104E-8	0.0	6.317476793793161E-8
Q62059	4.5701230143781415E-7	1.168562469532995E-7	9.197261428021998E-8	3.995440991730813E-7	3.430615946437994E-8	1.9215624661658907E-7	6.319144360930389E-9
Q62077	9.247233282665452E-9	9.225482623114887E-9	0.0	1.0176758929159144E-8	0.0	1.5173477352919222E-8	0.0
Q62086	4.588933222508788E-8	6.666230180231984E-8	7.491591652176352E-9	6.270222517873325E-8	1.1692643715144161E-7	6.547850392713521E-8	3.8712172654781275E-8
Q62219	3.45986314094011E-8	4.50557741591944E-8	3.774287290038048E-8	1.51046446207378E-8	2.9004056810077106E-8	1.9419394885981438E-8	4.964734942561234E-8
Q62419	7.770290286852824E-9	1.798050524362507E-8	3.066560908229717E-8	0.0	1.7153511457702487E-8	8.943107177684336E-8	0.0
Q62422	1.6003824162104317E-8	1.5815553475450773E-7	1.9600485495887203E-8	1.520287861866997E-7	1.3834393878489424E-7	5.0292142859456476E-8	3.515653137840619E-8
Q62465	6.926893468861429E-8	1.867601090254308E-7	1.4251535272122572E-7	3.681314210431433E-7	1.0407847332785336E-7	2.0310499501989027E-7	2.1736073290192615E-7
Q64096	7.94750281923255E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q64310	2.0771570091260325E-7	9.349652633215367E-8	5.291565760168928E-8	2.3329561710838754E-7	3.8552255196505726E-8	2.6296099680637937E-7	1.6532799470540466E-7
Q64337	3.393478254111722E-9	1.4396682351928281E-7	1.8225291801220723E-7	0.0	2.9310304190748486E-7	5.488806461744483E-7	0.0
Q64362	6.219961439595108E-9	2.4578799262047006E-8	2.7977168897685707E-9	6.669242248456164E-9	0.0	0.0	0.0
Q64442	1.234822178843385E-7	2.2537717841863614E-7	1.82329315230688E-7	9.731511848773066E-8	1.7635871786027356E-7	2.1451506454904057E-7	2.7401543353828353E-7
Q64444	3.652854158738461E-8	2.8514214365885396E-8	1.9650475188406146E-7	0.0	9.653629858217424E-8	2.865947143126068E-8	0.0
Q68EF0	2.0107606922231964E-8	7.779779698937581E-8	1.2309743801454667E-8	8.428840839392583E-8	1.1102569826379184E-8	2.1352127398950906E-8	6.689302499805724E-8
Q68FF6	6.316717930768751E-8	0.0	1.2576255443964963E-7	6.415769612978206E-8	2.4832977050743014E-6	2.73086120436944E-8	4.8598476731420423E-8
Q69ZS7	1.529631120278161E-8	2.634014526564914E-8	4.93696768656481E-9	1.1041088404096724E-8	5.779337554886361E-9	2.7138416235781515E-8	1.512732431697711E-8
