A0,ID,t
0.537943,14041,1.0
0.42326749999999996,14041,3.0
0.457059,14041,5.0
0.451923,14041,7.0
0.20637,14041,10.0
0.374751,14041,14.0
0.419907,14044,0.0
0.40045749999999997,14044,1.0
0.365001,14044,3.0
0.357108,14044,5.0
0.333939,14044,7.0
0.645037,14044,10.0
0.281753,14044,14.0
0.370296,14048,0.0
0.398777,14048,1.0
0.371273,14048,3.0
0.352518,14048,5.0
0.293592,14048,7.0
0.34564733333333336,14048,10.0
0.287428,14048,14.0
0.359415,14049,0.0
0.350539,14049,1.0
0.321381,14049,3.0
0.292481,14049,5.0
0.289665,14049,7.0
0.3118706666666667,14049,10.0
0.257743,14049,14.0
0.487189,14056,0.0
0.545588,14056,1.0
0.513282,14056,3.0
0.459367,14056,5.0
0.28603,14056,7.0
0.44994116666666667,14056,10.0
0.408191,14056,14.0
0.294757,14057,0.0
0.425711,14057,1.0
0.269358,14057,3.0
0.248465,14057,5.0
0.238444,14057,7.0
0.218076,14057,10.0
0.2824685,14057,14.0
0.434227,14058,0.0
0.437747,14058,1.0
0.428712,14058,3.0
0.374418,14058,5.0
0.418915,14058,7.0
0.412097,14058,10.0
0.426289,14058,14.0
0.737866,14059,0.0
0.498392,14059,1.0
0.481098,14059,3.0
0.487186,14059,5.0
0.479004,14059,7.0
0.377254,14059,10.0
0.306886,14059,14.0
0.617825,14060,0.0
0.38147916666666665,14060,1.0
0.408977,14060,3.0
0.366521,14060,5.0
0.281745,14060,7.0
0.321981,14060,10.0
0.291826,14060,14.0
0.36095966666666673,14062,0.0
0.386107,14062,1.0
0.347382,14062,3.0
0.342502,14062,5.0
0.499101,14062,7.0
0.337605,14062,10.0
0.253061,14062,14.0
0.644526,14065,0.0
0.5940868333333335,14065,1.0
0.608255,14065,3.0
0.605353,14065,5.0
0.598326,14065,7.0
0.565252,14065,10.0
0.542809,14065,14.0
0.503686,14066,0.0
0.4169701666666667,14066,1.0
0.199447,14066,3.0
0.470836,14066,5.0
0.521974,14066,7.0
0.387299,14066,10.0
0.418579,14066,14.0
0.3867471666666667,14068,0.0
0.438238,14068,1.0
0.414526,14068,3.0
0.386931,14068,5.0
0.424243,14068,7.0
0.342939,14068,10.0
0.313606,14068,14.0
0.353858,14070,0.0
0.349411,14070,1.0
0.322833,14070,3.0
0.271129,14070,5.0
0.3065988333333333,14070,7.0
0.288398,14070,10.0
0.253964,14070,14.0
0.272244,14071,0.0
0.279995,14071,1.0
0.252244,14071,3.0
0.24671,14071,5.0
0.2662061666666667,14071,7.0
0.226094,14071,10.0
0.31995,14071,14.0
0.176297,14073,0.0
0.186847,14073,1.0
0.16831566666666667,14073,3.0
0.174048,14073,5.0
0.223811,14073,7.0
0.13011,14073,10.0
0.118781,14073,14.0
0.43362,14076,0.0
0.331952,14076,1.0
0.365749,14076,3.0
0.276342,14076,5.0
0.3187563333333333,14076,7.0
0.274362,14076,10.0
0.230513,14076,14.0
0.197192,14087,0.0
0.178327,14087,1.0
0.15467666666666666,14087,3.0
0.152917,14087,5.0
0.150538,14087,7.0
0.132517,14087,10.0
0.116569,14087,14.0
0.538846,14090,0.0
0.582636,14090,1.0
0.589255,14090,3.0
0.552328,14090,5.0
0.4997456666666667,14090,7.0
0.286951,14090,10.0
0.448458,14090,14.0
0.25886,14091,0.0
0.379668,14091,1.0
0.32011533333333336,14091,3.0
0.333227,14091,5.0
0.321347,14091,7.0
0.363774,14091,10.0
0.263816,14091,14.0
0.189519,14092,0.0
0.182331,14092,1.0
0.176086,14092,3.0
0.15950283333333334,14092,5.0
0.153108,14092,7.0
0.134277,14092,10.0
0.121696,14092,14.0
0.391666,14095,0.0
0.378017,14095,1.0
0.352877,14095,3.0
0.349008,14095,5.0
0.325231,14095,7.0
0.293969,14095,10.0
0.34846133333333335,14095,14.0
0.403241,14097,0.0
0.389321,14097,1.0
0.399529,14097,3.0
0.456923,14097,5.0
0.314522,14097,7.0
0.545827,14097,10.0
0.313324,14097,14.0
0.430156,14100,0.0
0.415142,14100,1.0
0.390137,14100,3.0
0.365249,14100,5.0
0.348366,14100,7.0
0.310834,14100,10.0
0.37664733333333333,14100,14.0
0.463799,14102,0.0
0.49265,14102,1.0
0.474972,14102,3.0
0.456745,14102,5.0
0.448837,14102,7.0
0.425304,14102,10.0
0.46038450000000003,14102,14.0
0.512308,14103,0.0
0.34905566666666665,14103,1.0
0.356965,14103,3.0
0.328969,14103,5.0
0.321971,14103,7.0
0.29692,14103,10.0
0.277201,14103,14.0
0.623954,14105,0.0
0.604137,14105,1.0
0.607524,14105,3.0
0.726413,14105,5.0
0.582709,14105,7.0
0.562169,14105,10.0
0.545762,14105,14.0
0.663852,14107,0.0
0.439359,14107,1.0
0.40466583333333334,14107,3.0
0.363286,14107,5.0
0.349657,14107,7.0
0.322232,14107,10.0
0.289609,14107,14.0
0.281655,14108,0.0
0.180793,14108,1.0
0.253997,14108,3.0
0.24066,14108,5.0
0.22388083333333333,14108,7.0
0.198399,14108,10.0
0.187781,14108,14.0
0.501839,14113,0.0
0.469894,14113,1.0
0.510647,14113,3.0
0.44015033333333337,14113,5.0
0.408639,14113,7.0
0.395606,14113,10.0
0.354277,14113,14.0
0.462496,14114,0.0
0.366999,14114,1.0
0.346686,14114,3.0
0.349063,14114,5.0
0.314805,14114,7.0
0.36320933333333333,14114,10.0
0.339207,14114,14.0
0.324761,14115,0.0
0.340623,14115,1.0
0.27858133333333335,14115,3.0
0.311088,14115,5.0
0.28881,14115,7.0
0.171731,14115,10.0
0.234475,14115,14.0
0.526646,14116,0.0
0.512488,14116,1.0
0.495439,14116,3.0
0.470283,14116,5.0
0.4478395,14116,7.0
0.293759,14116,10.0
0.388422,14116,14.0
0.404448,14117,0.0
0.394944,14117,1.0
0.3525783333333334,14117,3.0
0.350111,14117,5.0
0.347748,14117,7.0
0.314831,14117,10.0
0.303388,14117,14.0
0.566832,14118,0.0
0.4389956166666667,14118,1.0
0.540402,14118,3.0
0.511679,14118,5.0
0.0746707,14118,7.0
0.481024,14118,10.0
0.459366,14118,14.0
0.382798,14121,0.0
0.362479,14121,1.0
0.34841,14121,3.0
0.3342523333333334,14121,5.0
0.335004,14121,7.0
0.313345,14121,10.0
0.263478,14121,14.0
0.300126,14123,0.0
0.263854,14123,1.0
0.152099,14123,3.0
0.23757,14123,5.0
0.21275083333333333,14123,7.0
0.144353,14123,10.0
0.178503,14123,14.0
0.616746,14124,0.0
0.65331,14124,1.0
0.590087,14124,3.0
0.5892718333333333,14124,5.0
0.569027,14124,7.0
0.636031,14124,10.0
0.47043,14124,14.0
0.44471,14131,0.0
0.3932531666666667,14131,1.0
0.38746,14131,3.0
0.379921,14131,5.0
0.389187,14131,7.0
0.389223,14131,10.0
0.369018,14131,14.0
0.46601983333333336,14135,0.0
0.409711,14135,1.0
0.535499,14135,3.0
0.500299,14135,5.0
0.527854,14135,7.0
0.391103,14135,10.0
0.431653,14135,14.0
0.422139,14136,0.0
0.416656,14136,1.0
0.391685,14136,3.0
0.379648,14136,5.0
0.33092,14136,7.0
0.37096066666666666,14136,10.0
0.284716,14136,14.0
0.240645,14138,0.0
0.299819,14138,1.0
0.323485,14138,3.0
0.25995283333333336,14138,5.0
0.243366,14138,7.0
0.250622,14138,10.0
0.20178,14138,14.0
0.433378,14141,0.0
0.402524,14141,1.0
0.36427716666666665,14141,3.0
0.323365,14141,5.0
0.295233,14141,7.0
0.314934,14141,10.0
0.416229,14141,14.0
0.466649,14144,0.0
0.451527,14144,1.0
0.40483699999999995,14144,3.0
0.393986,14144,5.0
0.398645,14144,7.0
0.358606,14144,10.0
0.359609,14144,14.0
0.510729,14147,0.0
0.507466,14147,1.0
0.4802065,14147,3.0
0.347716,14147,5.0
0.449384,14147,7.0
0.684734,14147,10.0
0.38121,14147,14.0
0.185904,14148,0.0
0.420005,14148,1.0
0.201381,14148,3.0
0.164265,14148,5.0
0.153219,14148,7.0
0.20375243333333334,14148,10.0
0.0977406,14148,14.0
0.282733,14149,0.0
0.299175,14149,1.0
0.269945,14149,3.0
0.264328,14149,5.0
0.239423,14149,7.0
0.2584191666666667,14149,10.0
0.194911,14149,14.0
0.521116,14151,0.0
0.5052861666666667,14151,1.0
0.616854,14151,3.0
0.496185,14151,5.0
0.487232,14151,7.0
0.450922,14151,10.0
0.459408,14151,14.0
0.304934,14152,0.0
0.304687,14152,1.0
0.26183649999999997,14152,3.0
0.26278,14152,5.0
0.269818,14152,7.0
0.231462,14152,10.0
0.197338,14152,14.0
0.259051,14153,0.0
0.25631,14153,1.0
0.27198,14153,3.0
0.232199,14153,5.0
0.22136816666666667,14153,7.0
0.187658,14153,10.0
0.121011,14153,14.0
0.330826,14154,0.0
0.339516,14154,1.0
0.374276,14154,3.0
0.2927808333333333,14154,5.0
0.268404,14154,7.0
0.234092,14154,10.0
0.209571,14154,14.0
0.209103,14159,0.0
0.195377,14159,1.0
0.232022,14159,3.0
0.18576,14159,5.0
0.198866,14159,7.0
0.19633599999999998,14159,10.0
0.156888,14159,14.0
0.519608,14161,0.0
0.527774,14161,1.0
0.48965133333333327,14161,3.0
0.567361,14161,5.0
0.471752,14161,7.0
0.347668,14161,10.0
0.503745,14161,14.0
0.188185,14163,0.0
0.177857,14163,1.0
0.161073,14163,3.0
0.13346633333333333,14163,5.0
0.141888,14163,7.0
0.024358,14163,10.0
0.107437,14163,14.0
0.360767,14166,0.0
0.224989,14166,1.0
0.619877,14166,3.0
0.148539,14166,5.0
0.128765,14166,7.0
0.2661735,14166,10.0
0.114104,14166,14.0
0.643001,14171,0.0
0.682492,14171,1.0
0.45375550000000003,14171,3.0
0.292973,14171,5.0
0.540514,14171,7.0
0.288463,14171,10.0
0.27509,14171,14.0
0.455658,14178,0.0
0.3778768333333334,14178,1.0
0.41623,14178,3.0
0.397512,14178,5.0
0.34905,14178,7.0
0.35691,14178,10.0
0.291901,14178,14.0
0.42319,14179,0.0
0.3616726666666667,14179,1.0
0.389135,14179,3.0
0.274864,14179,5.0
0.346162,14179,7.0
0.450596,14179,10.0
0.286089,14179,14.0
0.534411,14180,0.0
0.51349,14180,1.0
0.483873,14180,3.0
0.436071,14180,5.0
0.448112,14180,7.0
0.410749,14180,10.0
0.4711176666666667,14180,14.0
0.545125,14181,0.0
0.498059,14181,1.0
0.479385,14181,3.0
0.451749,14181,5.0
0.435676,14181,7.0
0.46491883333333334,14181,10.0
0.379519,14181,14.0
0.389764,14182,0.0
0.385137,14182,1.0
0.2884345,14182,3.0
0.266468,14182,5.0
0.288827,14182,7.0
0.216413,14182,10.0
0.183998,14182,14.0
0.390622,14184,0.0
0.415188,14184,1.0
0.323089,14184,3.0
0.297487,14184,5.0
0.274953,14184,7.0
0.3158033333333334,14184,10.0
0.193481,14184,14.0
0.125796,14186,0.0
0.158032,14186,1.0
0.105037,14186,3.0
0.377953,14186,5.0
0.344664,14186,7.0
0.280342,14186,10.0
0.23197066666666669,14186,14.0
0.345626,14189,0.0
0.603175,14189,1.0
0.390546,14189,3.0
0.29103,14189,5.0
0.378523,14189,7.0
0.220469,14189,10.0
0.190013,14189,14.0
0.52134,14190,0.0
0.618509,14190,1.0
0.502319,14190,3.0
0.446628,14190,5.0
0.422276,14190,7.0
0.48388433333333336,14190,10.0
0.392234,14190,14.0
0.355659,14191,0.0
0.132177,14191,1.0
0.29568883333333335,14191,3.0
0.366884,14191,5.0
0.308884,14191,7.0
0.322207,14191,10.0
0.288322,14191,14.0
0.509103,14193,0.0
0.410849,14193,1.0
0.37294,14193,3.0
0.322864,14193,5.0
0.333839,14193,7.0
0.35518883333333334,14193,10.0
0.181538,14193,14.0
0.457013,14194,0.0
0.253544,14194,1.0
0.34527,14194,3.0
0.227617,14194,5.0
0.366102,14194,7.0
0.330262,14194,10.0
0.329968,14194,14.0
0.256613,14200,0.0
0.309682,14200,1.0
0.239413,14200,3.0
0.140125,14200,5.0
0.167759,14200,7.0
0.448435,14200,10.0
0.234264,14200,14.0
0.533833,14204,0.0
0.471473,14204,1.0
0.387556,14204,3.0
0.3723235316666667,14204,5.0
0.373446,14204,7.0
0.465228,14204,10.0
0.00240519,14204,14.0
0.429869,14210,0.0
0.273515,14210,1.0
0.18938,14210,3.0
0.142165,14210,5.0
0.132616,14210,7.0
0.20457614999999998,14210,10.0
0.0599119,14210,14.0
0.386761,14215,0.0
0.379172,14215,1.0
0.282327,14215,3.0
0.2651366666666667,14215,5.0
0.214042,14215,7.0
0.173345,14215,10.0
0.155173,14215,14.0
0.30481616666666667,14216,0.0
0.451287,14216,1.0
0.375235,14216,3.0
0.234718,14216,5.0
0.294491,14216,7.0
0.226553,14216,10.0
0.246613,14216,14.0
0.318489,14217,0.0
0.434211,14217,1.0
0.3248566666666667,14217,3.0
0.249335,14217,5.0
0.226726,14217,7.0
0.55644,14217,10.0
0.163939,14217,14.0
0.386326,14218,0.0
0.2377486666666667,14218,1.0
0.323955,14218,3.0
0.171842,14218,5.0
0.170334,14218,7.0
0.178819,14218,10.0
0.195216,14218,14.0
0.571918,14226,0.0
0.351526,14226,1.0
0.3670178333333334,14226,3.0
0.225529,14226,5.0
0.442252,14226,7.0
0.379724,14226,10.0
0.231158,14226,14.0
0.41257,14228,0.0
0.47032,14228,1.0
0.31260531666666663,14228,3.0
0.519073,14228,5.0
0.224054,14228,7.0
0.161453,14228,10.0
0.0881619,14228,14.0
0.712429,14236,0.0
0.343726,14236,1.0
0.316742,14236,3.0
0.257841,14236,5.0
0.234986,14236,7.0
0.185069,14236,10.0
0.34179883333333333,14236,14.0
0.43768133333333337,14238,0.0
0.547117,14238,1.0
0.511629,14238,3.0
0.437132,14238,5.0
0.448639,14238,7.0
0.319863,14238,10.0
0.361708,14238,14.0
0.523544,14239,0.0
0.502992,14239,1.0
0.433154,14239,3.0
0.388259,14239,5.0
0.385728,14239,7.0
0.421597,14239,10.0
0.295905,14239,14.0
0.528051,14241,0.0
0.518553,14241,1.0
0.43239150000000004,14241,3.0
0.410118,14241,5.0
0.396415,14241,7.0
0.424952,14241,10.0
0.31626,14241,14.0
0.444667,14242,0.0
0.47561,14242,1.0
0.414529,14242,3.0
0.369465,14242,5.0
0.37732150000000003,14242,7.0
0.29925,14242,10.0
0.260408,14242,14.0
0.557914,14244,0.0
0.526085,14244,1.0
0.471102,14244,3.0
0.409021,14244,5.0
0.437053,14244,7.0
0.4614836666666667,14244,10.0
0.367727,14244,14.0
0.2933928333333333,14245,0.0
0.392038,14245,1.0
0.337949,14245,3.0
0.301035,14245,5.0
0.389988,14245,7.0
0.160661,14245,10.0
0.178686,14245,14.0
0.300009,14251,0.0
0.359169,14251,1.0
0.29227,14251,3.0
0.237716,14251,5.0
0.2522691666666667,14251,7.0
0.176733,14251,10.0
0.147718,14251,14.0
0.559023,14253,0.0
0.531571,14253,1.0
0.482917,14253,3.0
0.436367,14253,5.0
0.422132,14253,7.0
0.194844,14253,10.0
0.43780899999999995,14253,14.0
0.141691,14254,0.0
0.19309433333333337,14254,1.0
0.262031,14254,3.0
0.200649,14254,5.0
0.19266,14254,7.0
0.210139,14254,10.0
0.151396,14254,14.0
0.571633,14255,0.0
0.545338,14255,1.0
0.464099,14255,3.0
0.44954200000000005,14255,5.0
0.433887,14255,7.0
0.323891,14255,10.0
0.358404,14255,14.0
0.387447,14257,0.0
0.353021,14257,1.0
0.430363,14257,3.0
0.258168,14257,5.0
0.238615,14257,7.0
0.270172,14257,10.0
0.32296433333333335,14257,14.0
0.3916465,14259,0.0
0.457565,14259,1.0
0.432087,14259,3.0
0.425023,14259,5.0
0.392148,14259,7.0
0.336697,14259,10.0
0.306359,14259,14.0
0.419565,14260,0.0
0.141829,14260,1.0
0.415779,14260,3.0
0.403614,14260,5.0
0.426756,14260,7.0
0.32339,14260,10.0
0.35515549999999996,14260,14.0
0.534562,14263,0.0
0.511659,14263,1.0
0.44955,14263,3.0
0.39056,14263,5.0
0.41633349999999997,14263,7.0
0.333377,14263,10.0
0.278293,14263,14.0
0.553307,14268,0.0
0.387036,14268,1.0
0.317738,14268,3.0
0.3187798333333333,14268,5.0
0.264435,14268,7.0
0.214224,14268,10.0
0.175939,14268,14.0
0.446717,14269,0.0
0.455002,14269,1.0
0.392108,14269,3.0
0.356613,14269,5.0
0.305495,14269,7.0
0.2942,14269,10.0
0.37502250000000004,14269,14.0
0.628038,14271,0.0
0.581677,14271,1.0
0.513487,14271,3.0
0.634631,14271,5.0
0.5134606666666667,14271,7.0
0.356605,14271,10.0
0.366326,14271,14.0
0.57105,14277,0.0
0.521865,14277,1.0
0.495606,14277,3.0
0.4777356666666666,14277,5.0
0.458907,14277,7.0
0.431631,14277,10.0
0.387355,14277,14.0
0.445559,14278,0.0
0.500808,14278,1.0
0.483634,14278,3.0
0.453386,14278,5.0
0.448254,14278,7.0
0.411027,14278,10.0
0.376245,14278,14.0
0.187831,14279,0.0
0.155704,14279,1.0
0.18033066666666667,14279,3.0
0.152209,14279,5.0
0.339767,14279,7.0
0.117996,14279,10.0
0.128477,14279,14.0
0.48737516666666675,14281,0.0
0.530745,14281,1.0
0.523942,14281,3.0
0.506622,14281,5.0
0.465085,14281,7.0
0.451928,14281,10.0
0.445929,14281,14.0
0.29009833333333335,14282,0.0
0.400374,14282,1.0
0.355857,14282,3.0
0.34523,14282,5.0
0.339845,14282,7.0
0.024332,14282,10.0
0.274952,14282,14.0
0.24321399999999996,14283,0.0
0.289696,14283,1.0
0.280564,14283,3.0
0.271746,14283,5.0
0.224346,14283,7.0
0.228692,14283,10.0
0.16424,14283,14.0
0.4007502666666667,14286,0.0
0.531846,14286,1.0
0.504955,14286,3.0
0.485714,14286,5.0
0.0507556,14286,7.0
0.418067,14286,10.0
0.413164,14286,14.0
0.57507,14290,0.0
0.563939,14290,1.0
0.550129,14290,3.0
0.522644,14290,5.0
0.51947,14290,7.0
0.5344946666666667,14290,10.0
0.475716,14290,14.0
0.525317,14294,0.0
0.472903,14294,1.0
0.462612,14294,3.0
0.4248510000000001,14294,5.0
0.478789,14294,7.0
0.224937,14294,10.0
0.384548,14294,14.0
0.501365,14295,0.0
0.4548853333333333,14295,1.0
0.477263,14295,3.0
0.461228,14295,5.0
0.45625,14295,7.0
0.428657,14295,10.0
0.404549,14295,14.0
0.587317,14297,0.0
0.574424,14297,1.0
0.565506,14297,3.0
0.5408643333333334,14297,5.0
0.548515,14297,7.0
0.515146,14297,10.0
0.454278,14297,14.0
0.256657,14298,0.0
0.242575,14298,1.0
0.256088,14298,3.0
0.28103,14298,5.0
0.209299,14298,7.0
0.236455,14298,10.0
0.215921,14298,14.0
0.427557,14299,0.0
0.411959,14299,1.0
0.34341266666666664,14299,3.0
0.36383,14299,5.0
0.348609,14299,7.0
0.217414,14299,10.0
0.291107,14299,14.0
0.425495,14300,0.0
0.36981533333333333,14300,1.0
0.382382,14300,3.0
0.36073,14300,5.0
0.348631,14300,7.0
0.414586,14300,10.0
0.287068,14300,14.0
0.557337,14301,0.0
0.245333,14301,1.0
0.314563,14301,3.0
0.210213,14301,5.0
0.460474,14301,7.0
0.36245666666666665,14301,10.0
0.38682,14301,14.0
0.414911,14303,0.0
0.412267,14303,1.0
0.386827,14303,3.0
0.368556,14303,5.0
0.36642266666666673,14303,7.0
0.321428,14303,10.0
0.294547,14303,14.0
0.310298,14304,0.0
0.316364,14304,1.0
0.312487,14304,3.0
0.280042,14304,5.0
0.257354,14304,7.0
0.2787176666666667,14304,10.0
0.195761,14304,14.0
0.431522,14305,0.0
0.3736633333333333,14305,1.0
0.465629,14305,3.0
0.372397,14305,5.0
0.354029,14305,7.0
0.320907,14305,10.0
0.297496,14305,14.0
0.431836,14306,0.0
0.433434,14306,1.0
0.410494,14306,3.0
0.38856450000000003,14306,5.0
0.380168,14306,7.0
0.342222,14306,10.0
0.333233,14306,14.0
0.459903,14308,0.0
0.45221,14308,1.0
0.431472,14308,3.0
0.4517051666666667,14308,5.0
0.687729,14308,7.0
0.351547,14308,10.0
0.32737,14308,14.0
0.41656,14311,0.0
0.407608,14311,1.0
0.372621,14311,3.0
0.33889283333333325,14311,5.0
0.382056,14311,7.0
0.118635,14311,10.0
0.335877,14311,14.0
0.5073466666666666,14315,0.0
0.556176,14315,1.0
0.547952,14315,3.0
0.534113,14315,5.0
0.512625,14315,7.0
0.486619,14315,10.0
0.406595,14315,14.0
0.181389,14316,0.0
0.1297019,14316,1.0
0.168904,14316,3.0
0.145338,14316,5.0
0.0686953,14316,7.0
0.11975,14316,10.0
0.0941351,14316,14.0
0.544455,14317,0.0
0.516114,14317,1.0
0.510014,14317,3.0
0.507008,14317,5.0
0.474887,14317,7.0
0.441156,14317,10.0
0.49893899999999997,14317,14.0
0.18081880000000003,14321,0.0
0.306425,14321,1.0
0.24847,14321,3.0
0.14464,14321,5.0
0.174487,14321,7.0
0.0637138,14321,10.0
0.147177,14321,14.0
0.36126183333333334,14325,0.0
0.233965,14325,1.0
0.422178,14325,3.0
0.23222,14325,5.0
0.967745,14325,7.0
0.19044,14325,10.0
0.121023,14325,14.0
0.490492,14328,0.0
0.41209,14328,1.0
0.4944777,14328,3.0
0.223767,14328,5.0
1.01527,14328,7.0
0.725899,14328,10.0
0.0993482,14328,14.0
0.557705,14329,0.0
0.263057,14329,1.0
0.10651,14329,3.0
0.294127,14329,5.0
0.284191,14329,7.0
0.3366205,14329,10.0
0.514133,14329,14.0
0.436917,14331,0.0
0.345513,14331,1.0
0.32425,14331,3.0
0.288225,14331,5.0
0.27160214999999993,14331,7.0
0.0734829,14331,10.0
0.161225,14331,14.0
0.565213,14335,0.0
0.586647,14335,1.0
0.508273,14335,3.0
0.520031,14335,5.0
0.538235,14335,7.0
0.440838,14335,10.0
0.48098,14335,14.0
0.228621,14338,0.0
0.1670588333333333,14338,1.0
0.20129,14338,3.0
0.168361,14338,5.0
0.159742,14338,7.0
0.127416,14338,10.0
0.116923,14338,14.0
0.318434,14340,0.0
0.3395143333333333,14340,1.0
0.367888,14340,3.0
0.381272,14340,5.0
0.327061,14340,7.0
0.33159,14340,10.0
0.310841,14340,14.0
0.311651,14341,0.0
0.312711,14341,1.0
0.279224,14341,3.0
0.426872,14341,5.0
0.248367,14341,7.0
0.235824,14341,10.0
0.30244150000000003,14341,14.0
0.342452,14346,0.0
0.2089888333333333,14346,1.0
0.269831,14346,3.0
0.20526,14346,5.0
0.170782,14346,7.0
0.154823,14346,10.0
0.110785,14346,14.0
0.550054,14347,0.0
0.557898,14347,1.0
0.5823593333333333,14347,3.0
0.490803,14347,5.0
1.0,14347,7.0
0.454965,14347,10.0
0.440436,14347,14.0
0.632649,14351,0.0
0.619846,14351,1.0
0.537247,14351,3.0
0.245538,14351,5.0
0.120025,14351,7.0
0.3815875,14351,10.0
0.13422,14351,14.0
0.536371,14353,0.0
0.50939,14353,1.0
0.450869,14353,3.0
0.2041,14353,5.0
0.368231,14353,7.0
0.332052,14353,10.0
0.4001688333333333,14353,14.0
0.19551883333333334,14355,0.0
0.292412,14355,1.0
0.249442,14355,3.0
0.207157,14355,5.0
0.188414,14355,7.0
0.122923,14355,10.0
0.112765,14355,14.0
0.456225,14357,0.0
0.425696,14357,1.0
0.374062,14357,3.0
0.35685800000000006,14357,5.0
0.352031,14357,7.0
0.282818,14357,10.0
0.250316,14357,14.0
0.372834,14362,0.0
0.313901,14362,1.0
0.241375,14362,3.0
0.200586,14362,5.0
0.169982,14362,7.0
0.12119,14362,10.0
0.23664466666666664,14362,14.0
0.574657,14363,0.0
0.519428,14363,1.0
0.4747335,14363,3.0
0.453667,14363,5.0
0.410426,14363,7.0
0.306861,14363,10.0
0.583362,14363,14.0
0.529805,14365,0.0
0.501941,14365,1.0
0.49592,14365,3.0
0.478868,14365,5.0
0.4995873333333333,14365,7.0
0.558215,14365,10.0
0.432775,14365,14.0
0.542509,14368,0.0
0.4616205,14368,1.0
0.473507,14368,3.0
0.481548,14368,5.0
0.466628,14368,7.0
0.434589,14368,10.0
0.370942,14368,14.0
0.510042,14369,0.0
0.495894,14369,1.0
0.459065,14369,3.0
0.430031,14369,5.0
0.43709950000000003,14369,7.0
0.401485,14369,10.0
0.32608,14369,14.0
0.513585,14373,0.0
0.504442,14373,1.0
0.501634,14373,3.0
0.492777,14373,5.0
0.475338,14373,7.0
0.48625000000000007,14373,10.0
0.429724,14373,14.0
0.464141,14375,0.0
0.35200933333333334,14375,1.0
0.396141,14375,3.0
0.385157,14375,5.0
0.249887,14375,7.0
0.320599,14375,10.0
0.296131,14375,14.0
0.762037,14379,0.0
0.5471374999999999,14379,1.0
0.219307,14379,3.0
0.995335,14379,5.0
0.993889,14379,7.0
0.174304,14379,10.0
0.137953,14379,14.0
0.324077,14383,0.0
0.289272,14383,1.0
0.257652,14383,3.0
0.23184783333333334,14383,5.0
0.200494,14383,7.0
0.168192,14383,10.0
0.1514,14383,14.0
0.357496,14390,0.0
0.332548,14390,1.0
0.282384,14390,3.0
0.232894,14390,5.0
0.23382078333333334,14390,7.0
0.0696067,14390,10.0
0.127996,14390,14.0
0.259791,14398,0.0
0.240215,14398,1.0
0.187851,14398,3.0
0.15211,14398,5.0
0.158016,14398,7.0
0.096402,14398,10.0
0.1823975,14398,14.0
0.400281,14402,0.0
0.371819,14402,1.0
0.335404,14402,3.0
0.280623,14402,5.0
0.249343,14402,7.0
0.197336,14402,10.0
0.30580100000000005,14402,14.0
0.26952533333333334,14408,0.0
0.352004,14408,1.0
0.307099,14408,3.0
0.276976,14408,5.0
0.266013,14408,7.0
0.22094,14408,10.0
0.19412,14408,14.0
0.614624,14409,0.0
0.598208,14409,1.0
0.568699,14409,3.0
0.555007,14409,5.0
0.548535,14409,7.0
0.497302,14409,10.0
0.45737,14409,14.0
0.50333,14410,0.0
0.41768916666666667,14410,1.0
0.45582,14410,3.0
0.424669,14410,5.0
0.432218,14410,7.0
0.361424,14410,10.0
0.328674,14410,14.0
0.582346,14414,0.0
0.571627,14414,1.0
0.54242,14414,3.0
0.487835,14414,5.0
0.457724,14414,7.0
0.407063,14414,10.0
0.5081691666666667,14414,14.0
0.405844,14415,0.0
0.410449,14415,1.0
0.274933,14415,3.0
0.370007,14415,5.0
0.37712299999999993,14415,7.0
0.321362,14415,10.0
0.480143,14415,14.0
0.563141,14417,0.0
0.488235,14417,1.0
0.998558,14417,3.0
0.439697,14417,5.0
0.5331028333333333,14417,7.0
0.383655,14417,10.0
0.325331,14417,14.0
0.392331,14419,0.0
0.387887,14419,1.0
0.307288,14419,3.0
0.340169,14419,5.0
0.348623,14419,7.0
0.273444,14419,10.0
0.3416236666666666,14419,14.0
0.318977,14420,0.0
0.29677216666666667,14420,1.0
0.14192,14420,3.0
0.215932,14420,5.0
0.678931,14420,7.0
0.225237,14420,10.0
0.199636,14420,14.0
0.412818,14421,0.0
0.390474,14421,1.0
0.361145,14421,3.0
0.33441733333333334,14421,5.0
0.314003,14421,7.0
0.279722,14421,10.0
0.248342,14421,14.0
0.228191,14422,0.0
0.224842,14422,1.0
0.286636,14422,3.0
0.174208,14422,5.0
0.156143,14422,7.0
0.19854533333333332,14422,10.0
0.121252,14422,14.0
0.446538,14423,0.0
0.36416866666666664,14423,1.0
0.400909,14423,3.0
0.374024,14423,5.0
0.356986,14423,7.0
0.330798,14423,10.0
0.275757,14423,14.0
0.153942,14424,0.0
0.221176,14424,1.0
0.321657,14424,3.0
0.211814,14424,5.0
0.137651,14424,7.0
0.20329,14424,10.0
0.1735,14424,14.0
0.538871,14425,0.0
0.42761,14425,1.0
0.424524,14425,3.0
0.36792,14425,5.0
0.354698,14425,7.0
0.400761,14425,10.0
0.290943,14425,14.0
0.249037,14430,0.0
0.171333,14430,1.0
0.16165,14430,3.0
0.15262835,14430,5.0
0.132702,14430,7.0
0.110515,14430,10.0
0.0905331,14430,14.0
