A0,ID,t
0.3653685,12407,10.0
0.163571,12407,14.0
0.38652525,12409,0.0
0.4814,12409,1.0
0.38952,12409,3.0
0.348832,12409,5.0
0.326349,12409,7.0
0.38652525,12409,10.0
0.38652525,12409,14.0
0.639043,12411,0.0
0.612046,12411,1.0
0.5333815,12411,3.0
0.5333815,12411,5.0
0.5333815,12411,7.0
0.361002,12411,10.0
0.521435,12411,14.0
0.594146,12413,0.0
0.60303,12413,1.0
0.55548625,12413,3.0
0.55548625,12413,5.0
0.553101,12413,7.0
0.55548625,12413,10.0
0.471668,12413,14.0
0.299624,12417,0.0
0.235841,12417,1.0
0.212535,12417,3.0
0.235841,12417,5.0
0.235841,12417,7.0
0.26521,12417,10.0
0.165995,12417,14.0
0.43206,12418,0.0
0.30379849999999997,12418,1.0
0.307271,12418,3.0
0.30379849999999997,12418,5.0
0.30379849999999997,12418,7.0
0.254996,12418,10.0
0.220867,12418,14.0
0.39820374999999997,12419,0.0
0.470573,12419,1.0
0.39820374999999997,12419,3.0
0.456264,12419,5.0
0.39820374999999997,12419,7.0
0.351582,12419,10.0
0.314396,12419,14.0
0.31081225,12420,0.0
0.39256,12420,1.0
0.31081225,12420,3.0
0.313317,12420,5.0
0.307648,12420,7.0
0.31081225,12420,10.0
0.229724,12420,14.0
0.37481899999999996,12421,0.0
0.37481899999999996,12421,1.0
0.413915,12421,3.0
0.420705,12421,5.0
0.37481899999999996,12421,7.0
0.360428,12421,10.0
0.304228,12421,14.0
0.425688,12422,0.0
0.375629,12422,1.0
0.32177200000000006,12422,3.0
0.32177200000000006,12422,5.0
0.32177200000000006,12422,7.0
0.264442,12422,10.0
0.221329,12422,14.0
0.457832,12423,0.0
0.3452865,12423,1.0
0.341141,12423,3.0
0.3452865,12423,5.0
0.298474,12423,7.0
0.283699,12423,10.0
0.3452865,12423,14.0
0.453469,12424,0.0
0.422885,12424,1.0
0.265338,12424,3.0
0.316948,12424,5.0
0.36466000000000004,12424,7.0
0.36466000000000004,12424,10.0
0.36466000000000004,12424,14.0
0.217843,12427,0.0
0.22723024999999997,12427,1.0
0.22723024999999997,12427,3.0
0.252781,12427,5.0
0.241703,12427,7.0
0.196594,12427,10.0
0.22723024999999997,12427,14.0
0.628793,12428,0.0
0.374123,12428,1.0
0.626048,12428,3.0
0.397731,12428,5.0
0.5066737499999999,12428,7.0
0.5066737499999999,12428,10.0
0.5066737499999999,12428,14.0
0.31867475,12429,0.0
0.404062,12429,1.0
0.31867475,12429,3.0
0.359757,12429,5.0
0.293574,12429,7.0
0.31867475,12429,10.0
0.217306,12429,14.0
0.4751385,12433,0.0
0.4751385,12433,1.0
0.4751385,12433,3.0
0.41569,12433,5.0
0.404544,12433,7.0
0.301269,12433,10.0
0.779051,12433,14.0
0.3991785,12435,0.0
0.556794,12435,1.0
0.3991785,12435,3.0
0.397235,12435,5.0
0.396544,12435,7.0
0.3991785,12435,10.0
0.246141,12435,14.0
0.24275800000000003,12437,0.0
0.290211,12437,1.0
0.250717,12437,3.0
0.212816,12437,5.0
0.217288,12437,7.0
0.24275800000000003,12437,10.0
0.24275800000000003,12437,14.0
0.487913,12438,0.0
0.473652,12438,1.0
0.412859,12438,3.0
0.41843549999999996,12438,5.0
0.41843549999999996,12438,7.0
0.41843549999999996,12438,10.0
0.299318,12438,14.0
0.33262,12439,0.0
0.24632775,12439,1.0
0.244924,12439,3.0
0.24632775,12439,5.0
0.21447,12439,7.0
0.193297,12439,10.0
0.24632775,12439,14.0
0.471873,12441,0.0
0.550947,12441,1.0
0.428684,12441,3.0
0.374346,12441,5.0
0.4564625,12441,7.0
0.4564625,12441,10.0
0.4564625,12441,14.0
0.615954,12442,0.0
0.570717,12442,1.0
0.634883,12442,3.0
0.5515877499999999,12442,5.0
0.5515877499999999,12442,7.0
0.5515877499999999,12442,10.0
0.384797,12442,14.0
0.420308,12447,0.0
0.30558775,12447,1.0
0.30558775,12447,3.0
0.289538,12447,5.0
0.270013,12447,7.0
0.242492,12447,10.0
0.30558775,12447,14.0
0.34449625,12448,0.0
0.41746,12448,1.0
0.355443,12448,3.0
0.310614,12448,5.0
0.294468,12448,7.0
0.34449625,12448,10.0
0.34449625,12448,14.0
0.461603,12449,0.0
0.421632,12449,1.0
0.359886,12449,3.0
0.167308,12449,5.0
0.35260725,12449,7.0
0.35260725,12449,10.0
0.35260725,12449,14.0
0.409546,12450,0.0
0.749423,12450,1.0
0.409546,12450,3.0
0.316495,12450,5.0
0.339303,12450,7.0
0.409546,12450,10.0
0.232963,12450,14.0
0.408757,12455,0.0
0.353301,12455,1.0
0.29997225,12455,3.0
0.29997225,12455,5.0
0.247321,12455,7.0
0.29997225,12455,10.0
0.19051,12455,14.0
0.222492,12456,0.0
0.213607,12456,1.0
0.171935,12456,3.0
0.187356,12456,5.0
0.14139,12456,7.0
0.187356,12456,10.0
0.187356,12456,14.0
0.518762,12459,0.0
0.381461,12459,1.0
0.32528275,12459,3.0
0.32528275,12459,5.0
0.32528275,12459,7.0
0.207762,12459,10.0
0.193146,12459,14.0
0.591606,12462,0.0
0.38306,12462,1.0
0.375182,12462,3.0
0.38306,12462,5.0
0.38306,12462,7.0
0.284261,12462,10.0
0.281191,12462,14.0
0.440428,12464,0.0
0.226844,12464,1.0
0.2045,12464,3.0
0.146039,12464,5.0
0.226844,12464,7.0
0.226844,12464,10.0
0.116409,12464,14.0
0.313,12466,0.0
0.159929,12466,1.0
0.14418045000000002,12466,3.0
0.14418045000000002,12466,5.0
0.0821506,12466,7.0
0.0216422,12466,10.0
0.14418045000000002,12466,14.0
0.04608425,12467,0.0
0.04608425,12467,1.0
0.04608425,12467,3.0
0.0388798,12467,5.0
0.0395761,12467,7.0
0.0736416,12467,10.0
0.0322395,12467,14.0
0.25407675,12468,0.0
0.25407675,12468,1.0
0.25407675,12468,3.0
0.291241,12468,5.0
0.2756,12468,7.0
0.24548,12468,10.0
0.203986,12468,14.0
0.587757,12469,0.0
0.547,12469,1.0
0.550098,12469,3.0
0.510227,12469,5.0
0.5487705,12469,7.0
0.5487705,12469,10.0
0.5487705,12469,14.0
0.597095,12478,0.0
0.37015,12478,1.0
0.37015,12478,3.0
0.386631,12478,5.0
0.379976,12478,7.0
0.116898,12478,10.0
0.37015,12478,14.0
0.362175,12479,0.0
0.31297275,12479,1.0
0.31297275,12479,3.0
0.247601,12479,5.0
0.31297275,12479,7.0
0.483571,12479,10.0
0.158544,12479,14.0
0.379721,12480,0.0
0.380616,12480,1.0
0.380616,12480,3.0
0.247807,12480,5.0
0.238624,12480,7.0
0.656312,12480,10.0
0.380616,12480,14.0
0.540233,12482,0.0
0.44771999999999995,12482,1.0
0.501814,12482,3.0
0.423614,12482,5.0
0.44771999999999995,12482,7.0
0.44771999999999995,12482,10.0
0.325219,12482,14.0
0.324113,12483,0.0
0.377096,12483,1.0
0.313892,12483,3.0
0.30302025,12483,5.0
0.30302025,12483,7.0
0.19698,12483,10.0
0.30302025,12483,14.0
0.516852,12484,0.0
0.654552,12484,1.0
0.49487724999999994,12484,3.0
0.49487724999999994,12484,5.0
0.49487724999999994,12484,7.0
0.315775,12484,10.0
0.49233,12484,14.0
0.53689975,12486,0.0
0.734038,12486,1.0
0.53689975,12486,3.0
0.473453,12486,5.0
0.53689975,12486,7.0
0.548764,12486,10.0
0.391344,12486,14.0
0.38388,12488,0.0
0.31665175,12488,1.0
0.312773,12488,3.0
0.336049,12488,5.0
0.233905,12488,7.0
0.31665175,12488,10.0
0.31665175,12488,14.0
0.36871875,12489,0.0
0.467844,12489,1.0
0.331353,12489,3.0
0.36871875,12489,5.0
0.306298,12489,7.0
0.36938,12489,10.0
0.36871875,12489,14.0
0.57591,12496,0.0
0.47913675,12496,1.0
0.47913675,12496,3.0
0.447051,12496,5.0
0.482637,12496,7.0
0.47913675,12496,10.0
0.410949,12496,14.0
0.448438,12497,0.0
0.2965605,12497,1.0
0.21258,12497,3.0
0.2965605,12497,5.0
0.300555,12497,7.0
0.2965605,12497,10.0
0.224669,12497,14.0
0.609256,12498,0.0
0.35481325,12498,1.0
0.373281,12498,3.0
0.35481325,12498,5.0
0.35481325,12498,7.0
0.305732,12498,10.0
0.130984,12498,14.0
0.426784,12500,0.0
0.30582075,12500,1.0
0.238374,12500,3.0
0.309576,12500,5.0
0.30582075,12500,7.0
0.248549,12500,10.0
0.30582075,12500,14.0
0.335142,12505,0.0
0.1664854,12505,1.0
0.143782,12505,3.0
0.0877524,12505,5.0
0.0992652,12505,7.0
0.1664854,12505,10.0
0.1664854,12505,14.0
0.450924,12514,0.0
0.37958,12514,1.0
0.316828,12514,3.0
0.35716575,12514,5.0
0.281331,12514,7.0
0.35716575,12514,10.0
0.35716575,12514,14.0
0.535162,12515,0.0
0.42045975,12515,1.0
0.42045975,12515,3.0
0.427055,12515,5.0
0.402222,12515,7.0
0.42045975,12515,10.0
0.3174,12515,14.0
0.606685,12518,0.0
0.559622,12518,1.0
0.525145,12518,3.0
0.476061,12518,5.0
0.54187825,12518,7.0
0.54187825,12518,10.0
0.54187825,12518,14.0
0.29271025,12520,0.0
0.332746,12520,1.0
0.29271025,12520,3.0
0.33559,12520,5.0
0.295318,12520,7.0
0.29271025,12520,10.0
0.207187,12520,14.0
0.2674065,12523,0.0
0.245147,12523,1.0
0.239406,12523,3.0
0.251106,12523,5.0
0.333967,12523,7.0
0.2674065,12523,10.0
0.2674065,12523,14.0
0.696553,12525,0.0
0.700123,12525,1.0
0.627097,12525,3.0
0.413962,12525,5.0
0.6094337500000001,12525,7.0
0.6094337500000001,12525,10.0
0.6094337500000001,12525,14.0
0.481206,12530,0.0
0.427887,12530,1.0
0.427887,12530,3.0
0.44174,12530,5.0
0.427887,12530,7.0
0.416909,12530,10.0
0.371693,12530,14.0
0.46939075,12531,0.0
0.509275,12531,1.0
0.47626,12531,3.0
0.46939075,12531,5.0
0.458746,12531,7.0
0.433282,12531,10.0
0.46939075,12531,14.0
0.577439,12532,0.0
0.52250425,12532,1.0
0.5448,12532,3.0
0.517982,12532,5.0
0.52250425,12532,7.0
0.52250425,12532,10.0
0.449796,12532,14.0
0.511733,12534,0.0
0.49853,12534,1.0
0.44377175,12534,3.0
0.44377175,12534,5.0
0.43954,12534,7.0
0.325284,12534,10.0
0.44377175,12534,14.0
0.507607,12535,0.0
0.47894849999999994,12535,1.0
0.499223,12535,3.0
0.47894849999999994,12535,5.0
0.46731,12535,7.0
0.441654,12535,10.0
0.47894849999999994,12535,14.0
0.45730899999999997,12537,0.0
0.504601,12537,1.0
0.496153,12537,3.0
0.45730899999999997,12537,5.0
0.45730899999999997,12537,7.0
0.434299,12537,10.0
0.394183,12537,14.0
0.28003,12538,0.0
0.328826,12538,1.0
0.29832,12538,3.0
0.293269,12538,5.0
0.2659,12538,7.0
0.293269,12538,10.0
0.293269,12538,14.0
0.43565125,12539,0.0
0.43565125,12539,1.0
0.45807,12539,3.0
0.441446,12539,5.0
0.434238,12539,7.0
0.408851,12539,10.0
0.43565125,12539,14.0
0.459259,12540,0.0
0.452006,12540,1.0
0.42471025,12540,3.0
0.42471025,12540,5.0
0.405715,12540,7.0
0.381861,12540,10.0
0.42471025,12540,14.0
0.4872182500000001,12542,0.0
0.520484,12542,1.0
0.503704,12542,3.0
0.4872182500000001,12542,5.0
0.488668,12542,7.0
0.4872182500000001,12542,10.0
0.436017,12542,14.0
0.648821,12544,0.0
0.5384435,12544,1.0
0.524733,12544,3.0
0.5384435,12544,5.0
0.468839,12544,7.0
0.511381,12544,10.0
0.5384435,12544,14.0
0.426912,12546,0.0
0.398201,12546,1.0
0.40396,12546,3.0
0.38378,12546,5.0
0.378152,12546,7.0
0.398201,12546,10.0
0.398201,12546,14.0
0.433646,12548,0.0
0.37735,12548,1.0
0.37943275000000004,12548,3.0
0.357341,12548,5.0
0.349394,12548,7.0
0.37943275000000004,12548,10.0
0.37943275000000004,12548,14.0
0.55410525,12549,0.0
0.55410525,12549,1.0
0.593372,12549,3.0
0.570412,12549,5.0
0.562251,12549,7.0
0.490386,12549,10.0
0.55410525,12549,14.0
0.487065,12550,0.0
0.44224525000000003,12550,1.0
0.44224525000000003,12550,3.0
0.438893,12550,5.0
0.454255,12550,7.0
0.44224525000000003,12550,10.0
0.388768,12550,14.0
0.2161588,12551,0.0
0.316797,12551,1.0
0.2161588,12551,3.0
0.0212432,12551,5.0
0.2161588,12551,7.0
0.304429,12551,10.0
0.222166,12551,14.0
0.326033,12553,0.0
0.29253450000000003,12553,1.0
0.31574,12553,3.0
0.29253450000000003,12553,5.0
0.273964,12553,7.0
0.29253450000000003,12553,10.0
0.254401,12553,14.0
0.36418,12556,0.0
0.462233,12556,1.0
0.35999275,12556,3.0
0.35999275,12556,5.0
0.35999275,12556,7.0
0.313518,12556,10.0
0.30004,12556,14.0
0.45805925,12557,0.0
0.45805925,12557,1.0
0.492948,12557,3.0
0.45805925,12557,5.0
0.473133,12557,7.0
0.453584,12557,10.0
0.412572,12557,14.0
0.37496575000000004,12559,0.0
0.435425,12559,1.0
0.419042,12559,3.0
0.37496575000000004,12559,5.0
0.32407,12559,7.0
0.321326,12559,10.0
0.37496575000000004,12559,14.0
0.23737950000000002,12565,0.0
0.121549,12565,1.0
0.23737950000000002,12565,3.0
0.300175,12565,5.0
0.23737950000000002,12565,7.0
0.277983,12565,10.0
0.249811,12565,14.0
0.28731825,12566,0.0
0.28731825,12566,1.0
0.317682,12566,3.0
0.28731825,12566,5.0
0.290936,12566,7.0
0.289813,12566,10.0
0.250842,12566,14.0
0.374418,12567,0.0
0.341509,12567,1.0
0.348307,12567,3.0
0.34078474999999997,12567,5.0
0.34078474999999997,12567,7.0
0.298905,12567,10.0
0.34078474999999997,12567,14.0
0.408879,12568,0.0
0.270813,12568,1.0
0.33821275,12568,3.0
0.33821275,12568,5.0
0.348789,12568,7.0
0.32437,12568,10.0
0.33821275,12568,14.0
0.375358,12569,0.0
0.297031,12569,1.0
0.315645,12569,3.0
0.31855975000000003,12569,5.0
0.31855975000000003,12569,7.0
0.31855975000000003,12569,10.0
0.286205,12569,14.0
0.378245,12570,0.0
0.364935,12570,1.0
0.342074,12570,3.0
0.34594775,12570,5.0
0.34594775,12570,7.0
0.298537,12570,10.0
0.34594775,12570,14.0
0.335374,12572,0.0
0.26654825,12572,1.0
0.26654825,12572,3.0
0.31128,12572,5.0
0.173657,12572,7.0
0.26654825,12572,10.0
0.245882,12572,14.0
0.26573375,12575,0.0
0.26573375,12575,1.0
0.250633,12575,3.0
0.275796,12575,5.0
0.247454,12575,7.0
0.26573375,12575,10.0
0.289052,12575,14.0
0.42953275,12576,0.0
0.435859,12576,1.0
0.497844,12576,3.0
0.404047,12576,5.0
0.42953275,12576,7.0
0.380381,12576,10.0
0.42953275,12576,14.0
0.484027,12578,0.0
0.44288575,12578,1.0
0.466015,12578,3.0
0.44288575,12578,5.0
0.417581,12578,7.0
0.40392,12578,10.0
0.44288575,12578,14.0
0.400165,12579,0.0
0.35278,12579,1.0
0.3591995,12579,3.0
0.320981,12579,5.0
0.3591995,12579,7.0
0.362872,12579,10.0
0.3591995,12579,14.0
0.444606,12581,0.0
0.485374,12581,1.0
0.4317295,12581,3.0
0.406158,12581,5.0
0.39078,12581,7.0
0.4317295,12581,10.0
0.4317295,12581,14.0
0.394452,12583,0.0
0.460027,12583,1.0
0.326811,12583,3.0
0.394452,12583,5.0
0.424054,12583,7.0
0.394452,12583,10.0
0.366916,12583,14.0
0.52901,12584,0.0
0.525371,12584,1.0
0.507781,12584,3.0
0.5124007500000001,12584,5.0
0.487441,12584,7.0
0.5124007500000001,12584,10.0
0.5124007500000001,12584,14.0
0.5299845,12587,0.0
0.615359,12587,1.0
0.440199,12587,3.0
0.519004,12587,5.0
0.545376,12587,7.0
0.5299845,12587,10.0
0.5299845,12587,14.0
0.366467,12588,0.0
0.409566,12588,1.0
0.345535,12588,3.0
0.34598249999999997,12588,5.0
0.34598249999999997,12588,7.0
0.262362,12588,10.0
0.34598249999999997,12588,14.0
0.472393,12590,0.0
0.48892525,12590,1.0
0.631991,12590,3.0
0.48892525,12590,5.0
0.429079,12590,7.0
0.48892525,12590,10.0
0.422238,12590,14.0
0.485199,12593,0.0
0.440488,12593,1.0
0.446135,12593,3.0
0.466211,12593,5.0
0.440488,12593,7.0
0.440488,12593,10.0
0.364407,12593,14.0
0.44152525,12594,0.0
0.44152525,12594,1.0
0.44152525,12594,3.0
0.503799,12594,5.0
0.473897,12594,7.0
0.433582,12594,10.0
0.354823,12594,14.0
0.443347,12595,0.0
0.39621799999999996,12595,1.0
0.39621799999999996,12595,3.0
0.406402,12595,5.0
0.39621799999999996,12595,7.0
0.395563,12595,10.0
0.33956,12595,14.0
0.554304,12598,0.0
0.51762125,12598,1.0
0.749533,12598,3.0
0.406267,12598,5.0
0.51762125,12598,7.0
0.51762125,12598,10.0
0.360381,12598,14.0
0.500917,12602,0.0
0.456223,12602,1.0
0.373289,12602,3.0
0.39099775,12602,5.0
0.39099775,12602,7.0
0.233562,12602,10.0
0.39099775,12602,14.0
0.483503,12603,0.0
0.396899,12603,1.0
0.256727,12603,3.0
0.32420325,12603,5.0
0.32420325,12603,7.0
0.159684,12603,10.0
0.32420325,12603,14.0
0.43525,12604,0.0
0.406349,12604,1.0
0.3036795,12604,3.0
0.3036795,12604,5.0
0.3036795,12604,7.0
0.215076,12604,10.0
0.158043,12604,14.0
0.19839525,12607,0.0
0.19839525,12607,1.0
0.281779,12607,3.0
0.194423,12607,5.0
0.175678,12607,7.0
0.19839525,12607,10.0
0.141701,12607,14.0
0.42128424999999997,12609,0.0
0.42128424999999997,12609,1.0
0.485518,12609,3.0
0.424517,12609,5.0
0.421317,12609,7.0
0.42128424999999997,12609,10.0
0.353785,12609,14.0
0.35325425,12611,0.0
0.650466,12611,1.0
0.334043,12611,3.0
0.271465,12611,5.0
0.35325425,12611,7.0
0.35325425,12611,10.0
0.157043,12611,14.0
0.714535,12612,0.0
0.63007525,12612,1.0
0.517632,12612,3.0
0.63007525,12612,5.0
0.947288,12612,7.0
0.340846,12612,10.0
0.63007525,12612,14.0
0.512018,12614,0.0
0.38694524999999996,12614,1.0
0.449953,12614,3.0
0.38694524999999996,12614,5.0
0.38694524999999996,12614,7.0
0.319027,12614,10.0
0.266783,12614,14.0
1.0,12616,0.0
0.427229,12616,1.0
0.38486,12616,3.0
0.297466,12616,5.0
0.5273887500000001,12616,7.0
0.5273887500000001,12616,10.0
0.5273887500000001,12616,14.0
0.624678,12617,0.0
0.465953,12617,1.0
0.41121125,12617,3.0
0.41121125,12617,5.0
0.334754,12617,7.0
0.21946,12617,10.0
0.41121125,12617,14.0
0.43533,12618,0.0
0.33205975,12618,1.0
0.33205975,12618,3.0
0.323047,12618,5.0
0.309393,12618,7.0
0.260469,12618,10.0
0.33205975,12618,14.0
0.779497,12620,0.0
0.755953,12620,1.0
0.70588175,12620,3.0
0.752801,12620,5.0
0.70588175,12620,7.0
0.535276,12620,10.0
0.70588175,12620,14.0
0.45432775000000003,12635,0.0
0.556496,12635,1.0
0.46861,12635,3.0
0.389408,12635,5.0
0.402797,12635,7.0
0.45432775000000003,12635,10.0
0.45432775000000003,12635,14.0
0.25318475,12638,0.0
0.28258,12638,1.0
0.25318475,12638,3.0
0.173356,12638,5.0
0.25318475,12638,7.0
0.349177,12638,10.0
0.207626,12638,14.0
0.2357335,12639,0.0
0.394058,12639,1.0
0.149501,12639,3.0
0.244904,12639,5.0
0.2357335,12639,7.0
0.154471,12639,10.0
0.2357335,12639,14.0
0.24409050000000002,12646,0.0
0.347087,12646,1.0
0.24409050000000002,12646,3.0
0.238514,12646,5.0
0.235327,12646,7.0
0.24409050000000002,12646,10.0
0.155434,12646,14.0
0.513213,12651,0.0
0.4354,12651,1.0
0.559212,12651,3.0
0.50665525,12651,5.0
0.50665525,12651,7.0
0.518796,12651,10.0
0.50665525,12651,14.0
0.163986,12652,0.0
0.319756,12652,1.0
0.30838175,12652,3.0
0.30838175,12652,5.0
0.501912,12652,7.0
0.30838175,12652,10.0
0.247873,12652,14.0
0.3476575,12653,0.0
0.668866,12653,1.0
0.305609,12653,3.0
0.243473,12653,5.0
0.3476575,12653,7.0
0.3476575,12653,10.0
0.172682,12653,14.0
0.257833,12655,0.0
0.191251,12655,1.0
0.226244,12655,3.0
0.278418,12655,5.0
0.226244,12655,7.0
0.226244,12655,10.0
0.177474,12655,14.0
0.49342925000000004,12658,0.0
0.49342925000000004,12658,1.0
0.730689,12658,3.0
0.473939,12658,5.0
0.334009,12658,7.0
0.43508,12658,10.0
0.49342925000000004,12658,14.0
0.53238075,12662,0.0
0.53238075,12662,1.0
0.581017,12662,3.0
0.52242,12662,5.0
0.530045,12662,7.0
0.496041,12662,10.0
0.53238075,12662,14.0
0.42913275,12663,0.0
0.497703,12663,1.0
0.460565,12663,3.0
0.42913275,12663,5.0
0.422693,12663,7.0
0.42913275,12663,10.0
0.33557,12663,14.0
0.285747,12668,0.0
0.19614815000000002,12668,1.0
0.25892,12668,3.0
0.19614815000000002,12668,5.0
0.214134,12668,7.0
0.0257916,12668,10.0
0.19614815000000002,12668,14.0
0.296498,12669,0.0
0.245194,12669,1.0
0.245194,12669,3.0
0.267221,12669,5.0
0.234005,12669,7.0
0.245194,12669,10.0
0.183052,12669,14.0
0.278943,12672,0.0
0.277972,12672,1.0
0.251116,12672,3.0
0.242688,12672,5.0
0.26267975,12672,7.0
0.26267975,12672,10.0
0.26267975,12672,14.0
0.20434625,12674,0.0
0.20434625,12674,1.0
0.255584,12674,3.0
0.18376,12674,5.0
0.20434625,12674,7.0
0.202643,12674,10.0
0.175398,12674,14.0
0.251476,12677,0.0
0.22408675,12677,1.0
0.239522,12677,3.0
0.214677,12677,5.0
0.22408675,12677,7.0
0.190672,12677,10.0
0.22408675,12677,14.0
0.3251,12678,0.0
0.31622,12678,1.0
0.29729475,12678,3.0
0.26872,12678,5.0
0.279139,12678,7.0
0.29729475,12678,10.0
0.29729475,12678,14.0
0.33986875,12680,0.0
0.420259,12680,1.0
0.33986875,12680,3.0
0.333775,12680,5.0
0.343341,12680,7.0
0.33986875,12680,10.0
0.2621,12680,14.0
0.336348,12682,0.0
0.29666525,12682,1.0
0.316379,12682,3.0
0.295303,12682,5.0
0.29666525,12682,7.0
0.29666525,12682,10.0
0.238631,12682,14.0
0.4197885,12686,0.0
0.4197885,12686,1.0
0.4197885,12686,3.0
0.46391,12686,5.0
0.448575,12686,7.0
0.403058,12686,10.0
0.363611,12686,14.0
0.2985295,12687,0.0
0.386071,12687,1.0
0.173055,12687,3.0
0.2985295,12687,5.0
0.2985295,12687,7.0
0.314071,12687,10.0
0.320921,12687,14.0
0.505904,12688,0.0
0.494803,12688,1.0
0.342208,12688,3.0
0.438928,12688,5.0
0.44546075,12688,7.0
0.44546075,12688,10.0
0.44546075,12688,14.0
0.38471175,12690,0.0
0.38471175,12690,1.0
0.44613,12690,3.0
0.409925,12690,5.0
0.420552,12690,7.0
0.26224,12690,10.0
0.38471175,12690,14.0
0.231472,12691,0.0
0.202121,12691,1.0
0.172506,12691,3.0
0.18482099999999999,12691,5.0
0.133185,12691,7.0
0.18482099999999999,12691,10.0
0.18482099999999999,12691,14.0
0.327811,12693,0.0
0.239694,12693,1.0
0.408444,12693,3.0
0.327811,12693,5.0
0.318446,12693,7.0
0.34466,12693,10.0
0.327811,12693,14.0
0.395036,12694,0.0
0.393368,12694,1.0
0.34049825,12694,3.0
0.34049825,12694,5.0
0.34049825,12694,7.0
0.303646,12694,10.0
0.269943,12694,14.0
0.370329,12695,0.0
0.29836124999999997,12695,1.0
0.29836124999999997,12695,3.0
0.308991,12695,5.0
0.29836124999999997,12695,7.0
0.274518,12695,10.0
0.239607,12695,14.0
0.367761,12696,0.0
0.323884,12696,1.0
0.34787,12696,3.0
0.302406,12696,5.0
0.323884,12696,7.0
0.277499,12696,10.0
0.323884,12696,14.0
0.414334,12698,0.0
0.249444,12698,1.0
0.202202,12698,3.0
0.214739,12698,5.0
0.249444,12698,7.0
0.166501,12698,10.0
0.249444,12698,14.0
0.26176925,12710,0.0
0.468791,12710,1.0
0.26176925,12710,3.0
0.26176925,12710,5.0
0.233588,12710,7.0
0.196568,12710,10.0
0.14813,12710,14.0
0.549,12711,0.0
0.498186,12711,1.0
0.4113535,12711,3.0
0.370155,12711,5.0
0.4113535,12711,7.0
0.4113535,12711,10.0
0.228073,12711,14.0
0.330649,12714,0.0
0.22233399999999998,12714,1.0
0.226264,12714,3.0
0.1659,12714,5.0
0.166523,12714,7.0
0.22233399999999998,12714,10.0
0.22233399999999998,12714,14.0
0.18538975,12715,0.0
0.30044,12715,1.0
0.18538975,12715,3.0
0.204076,12715,5.0
0.18538975,12715,7.0
0.133352,12715,10.0
0.103691,12715,14.0
0.330905,12717,0.0
0.289235,12717,1.0
0.225808,12717,3.0
0.225808,12717,5.0
0.167827,12717,7.0
0.115265,12717,10.0
0.225808,12717,14.0
0.2731115,12719,0.0
0.2731115,12719,1.0
0.333645,12719,3.0
0.272876,12719,5.0
0.270987,12719,7.0
0.214938,12719,10.0
0.2731115,12719,14.0
0.539593,12722,0.0
0.489385,12722,1.0
0.41754375,12722,3.0
0.41754375,12722,5.0
0.368319,12722,7.0
0.41754375,12722,10.0
0.272878,12722,14.0
0.44456825,12723,0.0
0.561685,12723,1.0
0.44456825,12723,3.0
0.434654,12723,5.0
0.440416,12723,7.0
0.44456825,12723,10.0
0.341518,12723,14.0
0.481734,12724,0.0
0.34236975000000003,12724,1.0
0.336998,12724,3.0
0.275711,12724,5.0
0.275036,12724,7.0
0.34236975000000003,12724,10.0
0.34236975000000003,12724,14.0
0.36616875000000004,12729,0.0
0.36616875000000004,12729,1.0
0.359018,12729,3.0
0.36616875000000004,12729,5.0
0.263009,12729,7.0
0.625054,12729,10.0
0.217594,12729,14.0
0.426676,12733,0.0
0.24359725000000002,12733,1.0
0.24359725000000002,12733,3.0
0.24359725000000002,12733,5.0
0.208047,12733,7.0
0.188548,12733,10.0
0.151118,12733,14.0
0.476908,12734,0.0
0.26852075000000003,12734,1.0
0.26852075000000003,12734,3.0
0.282101,12734,5.0
0.26852075000000003,12734,7.0
0.125861,12734,10.0
0.189213,12734,14.0
0.5032432499999999,12735,0.0
0.435799,12735,1.0
0.5032432499999999,12735,3.0
0.281054,12735,5.0
0.29612,12735,7.0
1.0,12735,10.0
0.5032432499999999,12735,14.0
0.32171,12736,0.0
0.1753112,12736,1.0
0.1753112,12736,3.0
0.1753112,12736,5.0
0.162212,12736,7.0
0.128166,12736,10.0
0.0891568,12736,14.0
0.404317,12737,0.0
0.25511449999999997,12737,1.0
0.25511449999999997,12737,3.0
0.25511449999999997,12737,5.0
0.251117,12737,7.0
0.199039,12737,10.0
0.165985,12737,14.0
0.255408,12738,0.0
0.298787,12738,1.0
0.24502924999999998,12738,3.0
0.24502924999999998,12738,5.0
0.24502924999999998,12738,7.0
0.229158,12738,10.0
0.196764,12738,14.0
0.40472549999999996,12741,0.0
0.529915,12741,1.0
0.40472549999999996,12741,3.0
0.400771,12741,5.0
0.402582,12741,7.0
0.40472549999999996,12741,10.0
0.285634,12741,14.0
0.448431,12742,0.0
0.399174,12742,1.0
0.334379,12742,3.0
0.28639,12742,5.0
0.334379,12742,7.0
0.334379,12742,10.0
0.203521,12742,14.0
0.330087,12744,0.0
0.2069335,12744,1.0
0.20682,12744,3.0
0.147277,12744,5.0
0.14355,12744,7.0
0.2069335,12744,10.0
0.2069335,12744,14.0
0.437327,12745,0.0
0.392322,12745,1.0
0.300984,12745,3.0
0.338635,12745,5.0
0.223907,12745,7.0
0.338635,12745,10.0
0.338635,12745,14.0
0.357892,12746,0.0
0.22238025,12746,1.0
0.213959,12746,3.0
