A0,ID,t
0.434732,14411,1.0
0.38758475000000003,14411,3.0
0.382321,14411,5.0
0.38791,14411,7.0
0.38758475000000003,14411,10.0
0.345376,14411,14.0
0.493901,14413,0.0
0.498287,14413,1.0
0.45520099999999997,14413,3.0
0.45520099999999997,14413,5.0
0.440438,14413,7.0
0.388178,14413,10.0
0.45520099999999997,14413,14.0
0.23220175,14416,0.0
0.298053,14416,1.0
0.23220175,14416,3.0
0.23220175,14416,5.0
0.236444,14416,7.0
0.209226,14416,10.0
0.185084,14416,14.0
0.452705,14417,0.0
0.455194,14417,1.0
0.661136,14417,3.0
0.47831199999999996,14417,5.0
0.47831199999999996,14417,7.0
0.344213,14417,10.0
0.47831199999999996,14417,14.0
0.30949625000000003,14419,0.0
0.30949625000000003,14419,1.0
0.332371,14419,3.0
0.333033,14419,5.0
0.31374,14419,7.0
0.30949625000000003,14419,10.0
0.258841,14419,14.0
0.48995725,14420,0.0
0.562996,14420,1.0
0.500598,14420,3.0
0.48995725,14420,5.0
0.502483,14420,7.0
0.48995725,14420,10.0
0.393752,14420,14.0
0.453865,14421,0.0
0.415483,14421,1.0
0.415483,14421,3.0
0.415483,14421,5.0
0.420942,14421,7.0
0.412292,14421,10.0
0.374833,14421,14.0
0.43433175,14423,0.0
0.536794,14423,1.0
0.394443,14423,3.0
0.43433175,14423,5.0
0.472632,14423,7.0
0.333458,14423,10.0
0.43433175,14423,14.0
0.25468425,14426,0.0
0.308411,14426,1.0
0.263617,14426,3.0
0.25468425,14426,5.0
0.260231,14426,7.0
0.25468425,14426,10.0
0.186478,14426,14.0
0.523651,14427,0.0
0.543679,14427,1.0
0.48510375,14427,3.0
0.48510375,14427,5.0
0.481763,14427,7.0
0.48510375,14427,10.0
0.391322,14427,14.0
0.292818,14428,0.0
0.23658825000000003,14428,1.0
0.23658825000000003,14428,3.0
0.271195,14428,5.0
0.23658825000000003,14428,7.0
0.238484,14428,10.0
0.143856,14428,14.0
0.25074775,14430,0.0
0.290315,14430,1.0
0.28195,14430,3.0
0.25074775,14430,5.0
0.264759,14430,7.0
0.25074775,14430,10.0
0.165967,14430,14.0
0.264908,14432,0.0
0.34603,14432,1.0
0.306345,14432,3.0
0.264908,14432,5.0
0.264908,14432,7.0
0.209332,14432,10.0
0.197925,14432,14.0
0.347804,14433,0.0
0.429983,14433,1.0
0.375312,14433,3.0
0.347804,14433,5.0
0.344968,14433,7.0
0.347804,14433,10.0
0.240953,14433,14.0
0.33715375,14434,0.0
0.38785,14434,1.0
0.404804,14434,3.0
0.345613,14434,5.0
0.210348,14434,7.0
0.33715375,14434,10.0
0.33715375,14434,14.0
0.3254045,14435,0.0
0.3254045,14435,1.0
0.37581,14435,3.0
0.340751,14435,5.0
0.34063,14435,7.0
0.3254045,14435,10.0
0.244427,14435,14.0
0.333933,14436,0.0
0.27950225,14436,1.0
0.27950225,14436,3.0
0.186315,14436,5.0
0.31168,14436,7.0
0.27950225,14436,10.0
0.286081,14436,14.0
0.475615,14441,0.0
0.250381,14441,1.0
0.178456,14441,3.0
0.250381,14441,5.0
0.181803,14441,7.0
0.250381,14441,10.0
0.16565,14441,14.0
0.491602,14442,0.0
0.27472844999999996,14442,1.0
0.4672,14442,3.0
0.0185168,14442,5.0
0.27472844999999996,14442,7.0
0.27472844999999996,14442,10.0
0.121595,14442,14.0
0.503716,14465,0.0
0.39698649999999996,14465,1.0
0.39698649999999996,14465,3.0
0.295299,14465,5.0
0.552293,14465,7.0
0.236638,14465,10.0
0.39698649999999996,14465,14.0
0.16184125,14467,0.0
0.16184125,14467,1.0
0.16184125,14467,3.0
0.188292,14467,5.0
0.175977,14467,7.0
0.147129,14467,10.0
0.135967,14467,14.0
0.28600749999999997,14471,0.0
0.316323,14471,1.0
0.279595,14471,3.0
0.28600749999999997,14471,5.0
0.303226,14471,7.0
0.28600749999999997,14471,10.0
0.244886,14471,14.0
0.3033445,14474,0.0
0.3033445,14474,1.0
0.186574,14474,3.0
0.145749,14474,5.0
0.207138,14474,7.0
0.3033445,14474,10.0
0.673917,14474,14.0
0.458928,14477,0.0
0.338762,14477,1.0
0.310275,14477,3.0
0.35092100000000004,14477,5.0
0.295719,14477,7.0
0.35092100000000004,14477,10.0
0.35092100000000004,14477,14.0
0.490813,14484,0.0
0.334591,14484,1.0
0.289567,14484,3.0
0.33444825000000006,14484,5.0
0.33444825000000006,14484,7.0
0.222822,14484,10.0
0.33444825000000006,14484,14.0
0.298832,14486,0.0
0.681606,14486,1.0
0.222422,14486,3.0
0.45965825000000005,14486,5.0
0.45965825000000005,14486,7.0
0.635773,14486,10.0
0.45965825000000005,14486,14.0
0.13575299999999998,14490,0.0
0.13575299999999998,14490,1.0
0.160723,14490,3.0
0.13575299999999998,14490,5.0
0.153911,14490,7.0
0.106535,14490,10.0
0.121843,14490,14.0
0.556157,14492,0.0
0.15823,14492,1.0
0.183916,14492,3.0
0.2757965,14492,5.0
0.2757965,14492,7.0
0.204883,14492,10.0
0.2757965,14492,14.0
0.371865,14495,0.0
0.266808,14495,1.0
0.231105,14495,3.0
0.230162,14495,5.0
0.2341,14495,7.0
0.266808,14495,10.0
0.266808,14495,14.0
0.417709,14497,0.0
0.27956775,14497,1.0
0.27956775,14497,3.0
0.260554,14497,5.0
0.22743,14497,7.0
0.27956775,14497,10.0
0.212578,14497,14.0
0.3694225,14498,0.0
0.3694225,14498,1.0
0.240786,14498,3.0
0.370988,14498,5.0
0.635922,14498,7.0
0.3694225,14498,10.0
0.229994,14498,14.0
0.437298,14504,0.0
0.168093,14504,1.0
0.25001425,14504,3.0
0.150672,14504,5.0
0.243994,14504,7.0
0.25001425,14504,10.0
0.25001425,14504,14.0
0.4362685,14506,0.0
0.46344,14506,1.0
0.420679,14506,3.0
0.4362685,14506,5.0
0.4362685,14506,7.0
0.611621,14506,10.0
0.249334,14506,14.0
0.16465125,14508,0.0
0.207988,14508,1.0
0.16465125,14508,3.0
0.153688,14508,5.0
0.167652,14508,7.0
0.129277,14508,10.0
0.16465125,14508,14.0
0.496645,14512,0.0
0.27196875000000004,14512,1.0
0.27196875000000004,14512,3.0
0.27196875000000004,14512,5.0
0.228079,14512,7.0
0.180707,14512,10.0
0.182444,14512,14.0
0.178683,14518,0.0
0.178683,14518,1.0
0.248593,14518,3.0
0.239852,14518,5.0
0.178683,14518,7.0
0.108762,14518,10.0
0.117525,14518,14.0
0.26671475,14527,0.0
0.338748,14527,1.0
0.271378,14527,3.0
0.228392,14527,5.0
0.228341,14527,7.0
0.26671475,14527,10.0
0.26671475,14527,14.0
0.595425,14532,0.0
0.48054624999999995,14532,1.0
0.49298,14532,3.0
0.48054624999999995,14532,5.0
0.450271,14532,7.0
0.383509,14532,10.0
0.48054624999999995,14532,14.0
0.4815395,14536,0.0
0.556558,14536,1.0
0.521467,14536,3.0
0.4815395,14536,5.0
0.424511,14536,7.0
0.4815395,14536,10.0
0.423622,14536,14.0
0.384413,14537,0.0
0.358727,14537,1.0
0.299139,14537,3.0
0.3194515,14537,5.0
0.235527,14537,7.0
0.3194515,14537,10.0
0.3194515,14537,14.0
0.40476,14540,0.0
0.36415,14540,1.0
0.295233,14540,3.0
0.777497,14540,5.0
0.40476,14540,7.0
0.18216,14540,10.0
0.40476,14540,14.0
0.250909,14551,0.0
0.329676,14551,1.0
0.276801,14551,3.0
0.242279,14551,5.0
0.250909,14551,7.0
0.250909,14551,10.0
0.15488,14551,14.0
0.19504925000000004,14552,0.0
0.303329,14552,1.0
0.19504925000000004,14552,3.0
0.211237,14552,5.0
0.19504925000000004,14552,7.0
0.137909,14552,10.0
0.127722,14552,14.0
1.00001,14553,0.0
0.331751,14553,1.0
0.278006,14553,3.0
0.44165650000000006,14553,5.0
0.44165650000000006,14553,7.0
0.44165650000000006,14553,10.0
0.156859,14553,14.0
0.320364,14554,0.0
0.320687,14554,1.0
0.24775175000000002,14554,3.0
0.24775175000000002,14554,5.0
0.20032,14554,7.0
0.149636,14554,10.0
0.24775175000000002,14554,14.0
0.1580945,14557,0.0
0.1580945,14557,1.0
0.177539,14557,3.0
0.147959,14557,5.0
0.141075,14557,7.0
0.1580945,14557,10.0
0.165805,14557,14.0
0.619891,14558,0.0
0.5307149999999999,14558,1.0
0.566461,14558,3.0
0.512748,14558,5.0
0.5307149999999999,14558,7.0
0.5307149999999999,14558,10.0
0.42376,14558,14.0
0.42555850000000006,14560,0.0
0.42555850000000006,14560,1.0
0.995163,14560,3.0
0.234943,14560,5.0
0.220887,14560,7.0
0.251241,14560,10.0
0.42555850000000006,14560,14.0
0.295561,14564,0.0
0.220705,14564,1.0
0.18924725,14564,3.0
0.18924725,14564,5.0
0.18924725,14564,7.0
0.13083,14564,10.0
0.109893,14564,14.0
0.587603,14571,0.0
0.34081275,14571,1.0
0.301781,14571,3.0
0.263749,14571,5.0
0.34081275,14571,7.0
0.210118,14571,10.0
0.34081275,14571,14.0
0.312417,14573,0.0
0.464233,14573,1.0
0.29405125,14573,3.0
0.29405125,14573,5.0
0.206232,14573,7.0
0.29405125,14573,10.0
0.193323,14573,14.0
0.39323325,14577,0.0
0.39323325,14577,1.0
0.446604,14577,3.0
0.415538,14577,5.0
0.39323325,14577,7.0
0.365417,14577,10.0
0.345374,14577,14.0
0.39369999999999994,14581,0.0
0.39369999999999994,14581,1.0
0.39369999999999994,14581,3.0
0.431007,14581,5.0
0.435597,14581,7.0
0.360577,14581,10.0
0.347619,14581,14.0
0.492541,14582,0.0
0.439624,14582,1.0
0.38103,14582,3.0
0.400275,14582,5.0
0.400275,14582,7.0
0.287905,14582,10.0
0.400275,14582,14.0
0.321521,14587,0.0
0.454332,14587,1.0
0.321521,14587,3.0
0.321521,14587,5.0
0.308645,14587,7.0
0.286624,14587,10.0
0.236483,14587,14.0
0.389739,14588,0.0
0.35477,14588,1.0
0.30153,14588,3.0
0.321749,14588,5.0
0.240957,14588,7.0
0.321749,14588,10.0
0.321749,14588,14.0
0.481728,14589,0.0
0.487334,14589,1.0
0.40973275000000003,14589,3.0
0.382798,14589,5.0
0.40973275000000003,14589,7.0
0.40973275000000003,14589,10.0
0.287071,14589,14.0
0.43467999999999996,14590,0.0
0.43467999999999996,14590,1.0
0.473694,14590,3.0
0.433488,14590,5.0
0.444305,14590,7.0
0.387233,14590,10.0
0.43467999999999996,14590,14.0
0.373261,14591,0.0
0.25122875,14591,1.0
0.25122875,14591,3.0
0.250693,14591,5.0
0.25122875,14591,7.0
0.191304,14591,10.0
0.189657,14591,14.0
0.18849,14596,0.0
0.444848,14596,1.0
0.30422150000000003,14596,3.0
0.328367,14596,5.0
0.30422150000000003,14596,7.0
0.255181,14596,10.0
0.30422150000000003,14596,14.0
0.404445,14598,0.0
0.377231,14598,1.0
0.336035,14598,3.0
0.352427,14598,5.0
0.291997,14598,7.0
0.352427,14598,10.0
0.352427,14598,14.0
0.289258,14600,0.0
0.251565,14600,1.0
0.367772,14600,3.0
0.289258,14600,5.0
0.278061,14600,7.0
0.289258,14600,10.0
0.259634,14600,14.0
0.29853,14602,0.0
0.368294,14602,1.0
0.338159,14602,3.0
0.29853,14602,5.0
0.29853,14602,7.0
0.257671,14602,10.0
0.229996,14602,14.0
0.38878125,14604,0.0
0.503371,14604,1.0
0.412363,14604,3.0
0.355541,14604,5.0
0.38878125,14604,7.0
0.28385,14604,10.0
0.38878125,14604,14.0
0.487427,14606,0.0
0.497742,14606,1.0
0.500715,14606,3.0
0.45388075,14606,5.0
0.45388075,14606,7.0
0.329639,14606,10.0
0.45388075,14606,14.0
0.65211225,14609,0.0
0.79523,14609,1.0
0.553246,14609,3.0
0.805108,14609,5.0
0.65211225,14609,7.0
0.65211225,14609,10.0
0.454865,14609,14.0
0.19353325,14614,0.0
0.281234,14614,1.0
0.19353325,14614,3.0
0.185588,14614,5.0
0.173431,14614,7.0
0.13388,14614,10.0
0.19353325,14614,14.0
0.189286,14615,0.0
0.278633,14615,1.0
0.189286,14615,3.0
0.184963,14615,5.0
0.161645,14615,7.0
0.131903,14615,10.0
0.189286,14615,14.0
0.455385,14619,0.0
0.37226924999999994,14619,1.0
0.381799,14619,3.0
0.37226924999999994,14619,5.0
0.372634,14619,7.0
0.279259,14619,10.0
0.37226924999999994,14619,14.0
0.19148500000000002,14620,0.0
0.296293,14620,1.0
0.19148500000000002,14620,3.0
0.172152,14620,5.0
0.167076,14620,7.0
0.130419,14620,10.0
0.19148500000000002,14620,14.0
0.425753,14623,0.0
0.598522,14623,1.0
0.37454375,14623,3.0
0.289348,14623,5.0
0.37454375,14623,7.0
0.37454375,14623,10.0
0.184552,14623,14.0
0.28052975,14625,0.0
0.37378,14625,1.0
0.28052975,14625,3.0
0.28052975,14625,5.0
0.290783,14625,7.0
0.239121,14625,10.0
0.218435,14625,14.0
0.40443625000000005,14626,0.0
0.40443625000000005,14626,1.0
0.435834,14626,3.0
0.401718,14626,5.0
0.402883,14626,7.0
0.37731,14626,10.0
0.40443625000000005,14626,14.0
0.446404,14639,0.0
0.512678,14639,1.0
0.446404,14639,3.0
0.458125,14639,5.0
0.443479,14639,7.0
0.446404,14639,10.0
0.371334,14639,14.0
0.282336,14641,0.0
0.371231,14641,1.0
0.298881,14641,3.0
0.25114,14641,5.0
0.282336,14641,7.0
0.208092,14641,10.0
0.282336,14641,14.0
0.258123,14647,0.0
0.401816,14647,1.0
0.258123,14647,3.0
0.169826,14647,5.0
0.282781,14647,7.0
0.258123,14647,10.0
0.178069,14647,14.0
0.278289,14648,0.0
0.278289,14648,1.0
0.35049,14648,3.0
0.279745,14648,5.0
0.276296,14648,7.0
0.206625,14648,10.0
0.278289,14648,14.0
0.31767825,14658,0.0
0.398491,14658,1.0
0.32491,14658,3.0
0.287701,14658,5.0
0.31767825,14658,7.0
0.259611,14658,10.0
0.31767825,14658,14.0
0.23492399999999997,14660,0.0
0.371754,14660,1.0
0.23492399999999997,14660,3.0
0.246874,14660,5.0
0.23492399999999997,14660,7.0
0.157253,14660,10.0
0.163815,14660,14.0
0.37393275000000004,14664,0.0
0.461852,14664,1.0
0.401773,14664,3.0
0.364717,14664,5.0
0.37393275000000004,14664,7.0
0.37393275000000004,14664,10.0
0.267389,14664,14.0
0.364733,14666,0.0
0.344758,14666,1.0
0.274159,14666,3.0
0.230022,14666,5.0
0.30341799999999997,14666,7.0
0.30341799999999997,14666,10.0
0.30341799999999997,14666,14.0
0.418556,14670,0.0
0.290108,14670,1.0
0.290108,14670,3.0
0.284191,14670,5.0
0.276408,14670,7.0
0.290108,14670,10.0
0.181277,14670,14.0
0.30666849999999996,14672,0.0
0.405026,14672,1.0
0.325609,14672,3.0
0.30666849999999996,14672,5.0
0.260392,14672,7.0
0.235647,14672,10.0
0.30666849999999996,14672,14.0
0.4375475,14676,0.0
0.521999,14676,1.0
0.454462,14676,3.0
0.413611,14676,5.0
0.4375475,14676,7.0
0.360118,14676,10.0
0.4375475,14676,14.0
0.605289,14688,0.0
0.574914,14688,1.0
0.559067,14688,3.0
0.55953325,14688,5.0
0.55953325,14688,7.0
0.498863,14688,10.0
0.55953325,14688,14.0
0.377126,14689,0.0
0.347501,14689,1.0
0.30707625,14689,3.0
0.280995,14689,5.0
0.30707625,14689,7.0
0.222683,14689,10.0
0.30707625,14689,14.0
0.43506775000000003,14690,0.0
0.43506775000000003,14690,1.0
0.479588,14690,3.0
0.467779,14690,5.0
0.446185,14690,7.0
0.43506775000000003,14690,10.0
0.346719,14690,14.0
0.624208,14692,0.0
0.425712,14692,1.0
0.3803885,14692,3.0
0.3803885,14692,5.0
0.326812,14692,7.0
0.3803885,14692,10.0
0.144822,14692,14.0
0.343742,14695,0.0
0.3662005,14695,1.0
0.3662005,14695,3.0
0.816886,14695,5.0
0.3662005,14695,7.0
0.183651,14695,10.0
0.120523,14695,14.0
0.205577,14696,0.0
0.372648,14696,1.0
0.190601,14696,3.0
0.142642,14696,5.0
0.205577,14696,7.0
0.116417,14696,10.0
0.205577,14696,14.0
0.35942474999999996,14697,0.0
0.43811,14697,1.0
0.35942474999999996,14697,3.0
0.35942474999999996,14697,5.0
0.402148,14697,7.0
0.316015,14697,10.0
0.281426,14697,14.0
0.498753,14698,0.0
0.441485,14698,1.0
0.441485,14698,3.0
0.441485,14698,5.0
0.462842,14698,7.0
0.422655,14698,10.0
0.38169,14698,14.0
0.33429225,14699,0.0
0.450188,14699,1.0
0.33429225,14699,3.0
0.352702,14699,5.0
0.319346,14699,7.0
0.33429225,14699,10.0
0.214933,14699,14.0
0.593924,14704,0.0
0.539478,14704,1.0
0.546585,14704,3.0
0.537787,14704,5.0
0.539478,14704,7.0
0.539478,14704,10.0
0.479616,14704,14.0
0.45870425,14707,0.0
0.549749,14707,1.0
0.478209,14707,3.0
0.45870425,14707,5.0
0.45870425,14707,7.0
0.429154,14707,10.0
0.377705,14707,14.0
0.38321475000000005,14710,0.0
0.38321475000000005,14710,1.0
0.468293,14710,3.0
0.38321475000000005,14710,5.0
0.433796,14710,7.0
0.321774,14710,10.0
0.308996,14710,14.0
0.123687975,14714,0.0
0.178886,14714,1.0
0.122765,14714,3.0
0.104366,14714,5.0
0.123687975,14714,7.0
0.0887349,14714,10.0
0.123687975,14714,14.0
0.3198105,14716,0.0
0.3198105,14716,1.0
0.312249,14716,3.0
0.246385,14716,5.0
0.382839,14716,7.0
0.3198105,14716,10.0
0.337769,14716,14.0
0.560512,14718,0.0
0.50930775,14718,1.0
0.50930775,14718,3.0
0.50329,14718,5.0
0.506011,14718,7.0
0.467418,14718,10.0
0.50930775,14718,14.0
0.30925225,14719,0.0
0.395912,14719,1.0
0.317888,14719,3.0
0.30925225,14719,5.0
0.291487,14719,7.0
0.231722,14719,10.0
0.30925225,14719,14.0
0.21117925,14721,0.0
0.30996,14721,1.0
0.258607,14721,3.0
0.21117925,14721,5.0
0.21117925,14721,7.0
0.171035,14721,10.0
0.105115,14721,14.0
0.232354,14722,0.0
0.267313,14722,1.0
0.267313,14722,3.0
0.267313,14722,5.0
0.331524,14722,7.0
0.270616,14722,10.0
0.234758,14722,14.0
0.20758300000000002,14725,0.0
0.313232,14725,1.0
0.20758300000000002,14725,3.0
0.20758300000000002,14725,5.0
0.208631,14725,7.0
0.170552,14725,10.0
0.137917,14725,14.0
0.451387,14731,0.0
0.451387,14731,1.0
0.478524,14731,3.0
0.494826,14731,5.0
0.451387,14731,7.0
0.425776,14731,10.0
0.406422,14731,14.0
0.286096,14735,0.0
0.517429,14735,1.0
0.286096,14735,3.0
0.242726,14735,5.0
0.286096,14735,7.0
0.212529,14735,10.0
0.1717,14735,14.0
0.144898525,14736,0.0
0.218063,14736,1.0
0.144898525,14736,3.0
0.166271,14736,5.0
0.144898525,14736,7.0
0.109347,14736,10.0
0.0859131,14736,14.0
0.40669275000000005,14737,0.0
0.529217,14737,1.0
0.482102,14737,3.0
0.40669275000000005,14737,5.0
0.40669275000000005,14737,7.0
0.276205,14737,10.0
0.339247,14737,14.0
0.2131475,14738,0.0
0.2131475,14738,1.0
0.280569,14738,3.0
0.2131475,14738,5.0
0.244552,14738,7.0
0.181402,14738,10.0
0.146067,14738,14.0
0.997869,14740,0.0
0.999186,14740,1.0
0.680615,14740,3.0
0.680615,14740,5.0
0.388659,14740,7.0
0.336746,14740,10.0
0.680615,14740,14.0
0.384533,14742,0.0
0.30550975,14742,1.0
0.307817,14742,3.0
0.270741,14742,5.0
0.258948,14742,7.0
0.30550975,14742,10.0
0.30550975,14742,14.0
0.271559,14746,0.0
0.25738,14746,1.0
0.22157275,14746,3.0
0.17254,14746,5.0
0.184812,14746,7.0
0.22157275,14746,10.0
0.22157275,14746,14.0
0.24765815000000002,14747,0.0
0.24765815000000002,14747,1.0
0.341683,14747,3.0
0.3499,14747,5.0
0.0254486,14747,7.0
0.273601,14747,10.0
0.24765815000000002,14747,14.0
0.47215975,14749,0.0
0.557642,14749,1.0
0.47215975,14749,3.0
0.484078,14749,5.0
0.47215975,14749,7.0
0.43639,14749,10.0
0.410529,14749,14.0
0.33489725,14750,0.0
0.410932,14750,1.0
0.348355,14750,3.0
0.344852,14750,5.0
0.33489725,14750,7.0
0.33489725,14750,10.0
0.23545,14750,14.0
0.18909600000000001,14752,0.0
0.272226,14752,1.0
0.18909600000000001,14752,3.0
0.18909600000000001,14752,5.0
0.205847,14752,7.0
0.15494,14752,10.0
0.123371,14752,14.0
0.487409,14754,0.0
0.487409,14754,1.0
0.487409,14754,3.0
0.539897,14754,5.0
0.516012,14754,7.0
0.468466,14754,10.0
0.425261,14754,14.0
0.429634,14755,0.0
0.351043,14755,1.0
0.381756,14755,3.0
0.333568,14755,5.0
0.351043,14755,7.0
0.259214,14755,10.0
0.351043,14755,14.0
0.143208925,14756,0.0
0.207081,14756,1.0
0.143208925,14756,3.0
0.160185,14756,5.0
0.143208925,14756,7.0
0.118078,14756,10.0
0.0874917,14756,14.0
0.39084525000000003,14757,0.0
0.475747,14757,1.0
0.39084525000000003,14757,3.0
0.39084525000000003,14757,5.0
0.409401,14757,7.0
0.357819,14757,10.0
0.320414,14757,14.0
0.409622,14759,0.0
0.414491,14759,1.0
0.369445,14759,3.0
0.37809275,14759,5.0
0.318813,14759,7.0
0.37809275,14759,10.0
0.37809275,14759,14.0
0.500015,14768,0.0
0.482132,14768,1.0
0.37398575,14768,3.0
0.37398575,14768,5.0
0.37398575,14768,7.0
0.291519,14768,10.0
0.222277,14768,14.0
0.34692,14772,0.0
0.429483,14772,1.0
0.34692,14772,3.0
0.290778,14772,5.0
0.475971,14772,7.0
0.34692,14772,10.0
0.191448,14772,14.0
0.45904500000000004,14775,0.0
0.45904500000000004,14775,1.0
0.501317,14775,3.0
0.45904500000000004,14775,5.0
0.483236,14775,7.0
0.437858,14775,10.0
0.413769,14775,14.0
0.287622,14776,0.0
0.19688275000000002,14776,1.0
0.19688275000000002,14776,3.0
0.220399,14776,5.0
0.19688275000000002,14776,7.0
0.151413,14776,10.0
0.128097,14776,14.0
0.329762,14777,0.0
0.409324,14777,1.0
0.329762,14777,3.0
0.32997,14777,5.0
0.319935,14777,7.0
0.259819,14777,10.0
0.329762,14777,14.0
0.567163,14778,0.0
0.47104475,14778,1.0
0.47104475,14778,3.0
0.456103,14778,5.0
0.463721,14778,7.0
0.397192,14778,10.0
0.47104475,14778,14.0
0.448809,14781,0.0
0.317329,14781,1.0
0.317329,14781,3.0
0.336368,14781,5.0
0.317329,14781,7.0
0.259705,14781,10.0
0.224434,14781,14.0
0.248046,14782,0.0
0.237891,14782,1.0
0.19803749999999998,14782,3.0
0.19803749999999998,14782,5.0
0.175043,14782,7.0
0.13117,14782,10.0
0.19803749999999998,14782,14.0
0.25129450000000003,14787,0.0
0.25129450000000003,14787,1.0
0.305304,14787,3.0
0.291144,14787,5.0
0.25129450000000003,14787,7.0
0.222604,14787,10.0
0.186126,14787,14.0
0.374029,14788,0.0
0.265066,14788,1.0
0.265066,14788,3.0
0.265066,14788,5.0
0.281101,14788,7.0
0.208356,14788,10.0
0.196778,14788,14.0
0.457007,14789,0.0
0.486026,14789,1.0
0.457007,14789,3.0
0.469161,14789,5.0
0.470523,14789,7.0
0.457007,14789,10.0
0.402318,14789,14.0
0.17435725000000002,14792,0.0
0.23673,14792,1.0
0.177755,14792,3.0
0.172691,14792,5.0
0.17435725000000002,14792,7.0
0.17435725000000002,14792,10.0
0.110253,14792,14.0
0.23696475,14793,0.0
0.305178,14793,1.0
0.253667,14793,3.0
0.23696475,14793,5.0
0.214084,14793,7.0
0.17493,14793,10.0
0.23696475,14793,14.0
0.357907,14794,0.0
0.29078,14794,1.0
0.314848,14794,3.0
0.29078,14794,5.0
0.29806,14794,7.0
0.29078,14794,10.0
0.192305,14794,14.0
0.431726,14798,0.0
0.420146,14798,1.0
0.31992175,14798,3.0
0.31992175,14798,5.0
0.31992175,14798,7.0
0.2414,14798,10.0
0.186415,14798,14.0
0.30584924999999996,14799,0.0
0.30584924999999996,14799,1.0
0.30584924999999996,14799,3.0
0.40178,14799,5.0
0.322615,14799,7.0
0.269962,14799,10.0
0.22904,14799,14.0
0.31979275,14801,0.0
0.384958,14801,1.0
0.335229,14801,3.0
0.31979275,14801,5.0
0.317382,14801,7.0
0.31979275,14801,10.0
0.241602,14801,14.0
0.407388,14803,0.0
0.383231,14803,1.0
0.33285,14803,3.0
0.341839,14803,5.0
0.341839,14803,7.0
0.341839,14803,10.0
0.243887,14803,14.0
0.366076,14805,0.0
0.264845,14805,1.0
0.293856,14805,3.0
0.264845,14805,5.0
0.264845,14805,7.0
0.214591,14805,10.0
0.184857,14805,14.0
0.3033015,14806,0.0
0.393063,14806,1.0
0.329668,14806,3.0
0.2994,14806,5.0
0.3033015,14806,7.0
0.3033015,14806,10.0
0.191075,14806,14.0
0.277015,14810,0.0
0.1754475,14810,1.0
0.1754475,14810,3.0
0.1754475,14810,5.0
0.177908,14810,7.0
0.141951,14810,10.0
0.104916,14810,14.0
0.358543,14811,0.0
0.353978,14811,1.0
0.29101125,14811,3.0
0.29101125,14811,5.0
0.275137,14811,7.0
0.29101125,14811,10.0
0.176387,14811,14.0
0.26400275,14816,0.0
0.351287,14816,1.0
0.314921,14816,3.0
0.26400275,14816,5.0
0.26400275,14816,7.0
0.210294,14816,10.0
0.179509,14816,14.0
0.2904905,14817,0.0
0.369497,14817,1.0
0.2904905,14817,3.0
0.301172,14817,5.0
0.285421,14817,7.0
0.2904905,14817,10.0
0.205872,14817,14.0
0.386883,14818,0.0
0.397131,14818,1.0
0.322476,14818,3.0
0.33846824999999997,14818,5.0
0.33846824999999997,14818,7.0
0.247383,14818,10.0
0.33846824999999997,14818,14.0
0.545383,14827,0.0
0.398084,14827,1.0
0.32649,14827,3.0
0.364487,14827,5.0
0.355976,14827,7.0
0.398084,14827,10.0
0.398084,14827,14.0
0.474826,14840,0.0
0.36875,14840,1.0
0.31031,14840,3.0
0.3538445,14840,5.0
0.261492,14840,7.0
0.3538445,14840,10.0
0.3538445,14840,14.0
0.4038705,14842,0.0
0.472009,14842,1.0
0.405192,14842,3.0
0.4038705,14842,5.0
0.378381,14842,7.0
0.3599,14842,10.0
0.4038705,14842,14.0
0.544836,14850,0.0
0.360734,14850,1.0
0.291222,14850,3.0
0.246961,14850,5.0
0.36093824999999996,14850,7.0
0.36093824999999996,14850,10.0
0.36093824999999996,14850,14.0
0.27984024999999996,14856,0.0
0.390536,14856,1.0
0.27984024999999996,14856,3.0
0.282784,14856,5.0
0.27984024999999996,14856,7.0
0.235919,14856,10.0
0.210122,14856,14.0
0.293433,14867,0.0
0.17588275,14867,1.0
0.17588275,14867,3.0
0.155371,14867,5.0
0.152883,14867,7.0
0.17588275,14867,10.0
0.101844,14867,14.0
0.534988,14869,0.0
0.43549400000000005,14869,1.0
0.457575,14869,3.0
0.310821,14869,5.0
0.438592,14869,7.0
0.43549400000000005,14869,10.0
0.43549400000000005,14869,14.0
0.456727,14872,0.0
0.34155225,14872,1.0
0.25125,14872,3.0
0.34155225,14872,5.0
0.536102,14872,7.0
0.12213,14872,10.0
0.34155225,14872,14.0
0.609823,14878,0.0
0.525957,14878,1.0
0.49319,14878,3.0
0.431618,14878,5.0
0.515147,14878,7.0
0.515147,14878,10.0
0.515147,14878,14.0
0.506031,14881,0.0
0.39010325,14881,1.0
0.405307,14881,3.0
0.39010325,14881,5.0
0.39010325,14881,7.0
0.403211,14881,10.0
0.245864,14881,14.0
0.537374,14883,0.0
0.302904,14883,1.0
0.225761,14883,3.0
0.216151,14883,5.0
0.23233,14883,7.0
0.302904,14883,10.0
0.302904,14883,14.0
0.448662,14885,0.0
0.40657,14885,1.0
0.34443025,14885,3.0
0.256808,14885,5.0
0.265681,14885,7.0
0.34443025,14885,10.0
0.34443025,14885,14.0
0.715611,14886,0.0
0.513995,14886,1.0
