A0,ID,t
0.3467476666666667,928,0.0
0.3467476666666667,928,1.0
0.374674,928,3.0
0.357389,928,5.0
0.3467476666666667,928,7.0
0.30818,928,10.0
0.3467476666666667,928,14.0
0.5068726666666667,929,0.0
0.580999,929,1.0
0.5068726666666667,929,3.0
0.5068726666666667,929,5.0
0.553546,929,7.0
0.5068726666666667,929,10.0
0.386073,929,14.0
0.38144633333333333,930,0.0
0.414272,930,1.0
0.37359,930,3.0
0.356477,930,5.0
0.38144633333333333,930,7.0
0.38144633333333333,930,10.0
0.38144633333333333,930,14.0
0.408204,931,0.0
0.410816,931,1.0
0.3695823333333334,931,3.0
0.3695823333333334,931,5.0
0.3695823333333334,931,7.0
0.3695823333333334,931,10.0
0.289727,931,14.0
0.3850206666666667,933,0.0
0.3850206666666667,933,1.0
0.391083,933,3.0
0.422251,933,5.0
0.3850206666666667,933,7.0
0.341728,933,10.0
0.3850206666666667,933,14.0
0.240027,938,0.0
0.243084,938,1.0
0.240027,938,3.0
0.240027,938,5.0
0.2538,938,7.0
0.223197,938,10.0
0.240027,938,14.0
0.3570706666666667,939,0.0
0.432165,939,1.0
0.3570706666666667,939,3.0
0.3570706666666667,939,5.0
0.3570706666666667,939,7.0
0.325899,939,10.0
0.313148,939,14.0
0.546294,942,0.0
0.558358,942,1.0
0.5273906666666667,942,3.0
0.5273906666666667,942,5.0
0.5273906666666667,942,7.0
0.5273906666666667,942,10.0
0.47752,942,14.0
0.4432973333333334,943,0.0
0.482861,943,1.0
0.4432973333333334,943,3.0
0.404382,943,5.0
0.442649,943,7.0
0.4432973333333334,943,10.0
0.4432973333333334,943,14.0
0.33927466666666667,944,0.0
0.33927466666666667,944,1.0
0.33927466666666667,944,3.0
0.373876,944,5.0
0.33927466666666667,944,7.0
0.324232,944,10.0
0.319716,944,14.0
0.38814366666666666,947,0.0
0.38814366666666666,947,1.0
0.38814366666666666,947,3.0
0.38814366666666666,947,5.0
0.503118,947,7.0
0.230304,947,10.0
0.431009,947,14.0
0.342467,948,0.0
0.30148933333333333,948,1.0
0.3113,948,3.0
0.30148933333333333,948,5.0
0.30148933333333333,948,7.0
0.30148933333333333,948,10.0
0.250701,948,14.0
0.298305,951,0.0
0.338625,951,1.0
0.259525,951,3.0
0.29881833333333335,951,5.0
0.29881833333333335,951,7.0
0.29881833333333335,951,10.0
0.29881833333333335,951,14.0
0.384452,952,0.0
0.3458333333333334,952,1.0
0.394412,952,3.0
0.3458333333333334,952,5.0
0.3458333333333334,952,7.0
0.3458333333333334,952,10.0
0.258636,952,14.0
0.29489533333333334,953,0.0
0.29489533333333334,953,1.0
0.29489533333333334,953,3.0
0.357644,953,5.0
0.225896,953,7.0
0.301146,953,10.0
0.29489533333333334,953,14.0
0.389145,954,0.0
0.34250600000000003,954,1.0
0.34250600000000003,954,3.0
0.307356,954,5.0
0.34250600000000003,954,7.0
0.34250600000000003,954,10.0
0.331017,954,14.0
0.550421,956,0.0
0.510944,956,1.0
0.504496,956,3.0
0.510944,956,5.0
0.477915,956,7.0
0.510944,956,10.0
0.510944,956,14.0
0.35483966666666666,957,0.0
0.35483966666666666,957,1.0
0.420869,957,3.0
0.35483966666666666,957,5.0
0.35483966666666666,957,7.0
0.325615,957,10.0
0.318035,957,14.0
0.590399,958,0.0
0.497067,958,1.0
0.344954,958,3.0
0.555848,958,5.0
0.497067,958,7.0
0.497067,958,10.0
0.497067,958,14.0
0.49072699999999997,959,0.0
0.49072699999999997,959,1.0
0.49072699999999997,959,3.0
0.596007,959,5.0
0.389027,959,7.0
0.487147,959,10.0
0.49072699999999997,959,14.0
0.537016,964,0.0
0.408614,964,1.0
0.4277263333333334,964,3.0
0.4277263333333334,964,5.0
0.337549,964,7.0
0.4277263333333334,964,10.0
0.4277263333333334,964,14.0
0.561914,966,0.0
0.383427,966,1.0
0.4066716666666667,966,3.0
0.274674,966,5.0
0.4066716666666667,966,7.0
0.4066716666666667,966,10.0
0.4066716666666667,966,14.0
0.29186876666666667,971,0.0
0.574406,971,1.0
0.29186876666666667,971,3.0
0.0880603,971,5.0
0.29186876666666667,971,7.0
0.21314,971,10.0
0.29186876666666667,971,14.0
0.30494333333333334,977,0.0
0.30494333333333334,977,1.0
0.332036,977,3.0
0.30494333333333334,977,5.0
0.333452,977,7.0
0.249342,977,10.0
0.30494333333333334,977,14.0
0.452854,982,0.0
0.331108,982,1.0
0.305106,982,3.0
0.331108,982,5.0
0.331108,982,7.0
0.235364,982,10.0
0.331108,982,14.0
0.483454,985,0.0
0.5718613333333332,985,1.0
0.5718613333333332,985,3.0
0.990663,985,5.0
0.5718613333333332,985,7.0
0.5718613333333332,985,10.0
0.241467,985,14.0
0.249937,987,0.0
0.249937,987,1.0
0.249937,987,3.0
0.297466,987,5.0
0.249937,987,7.0
0.246623,987,10.0
0.205722,987,14.0
0.456936,989,0.0
0.467723,989,1.0
0.41911666666666664,989,3.0
0.332691,989,5.0
0.41911666666666664,989,7.0
0.41911666666666664,989,10.0
0.41911666666666664,989,14.0
0.5178326666666666,998,0.0
0.430127,998,1.0
0.608277,998,3.0
0.515094,998,5.0
0.5178326666666666,998,7.0
0.5178326666666666,998,10.0
0.5178326666666666,998,14.0
0.29251733333333335,1003,0.0
0.29251733333333335,1003,1.0
0.341467,1003,3.0
0.29251733333333335,1003,5.0
0.29251733333333335,1003,7.0
0.267396,1003,10.0
0.268689,1003,14.0
0.605784,1013,0.0
0.536056,1013,1.0
0.487783,1013,3.0
0.514601,1013,5.0
0.536056,1013,7.0
0.536056,1013,10.0
0.536056,1013,14.0
0.2676176666666667,1017,0.0
0.2676176666666667,1017,1.0
0.2676176666666667,1017,3.0
0.2676176666666667,1017,5.0
0.282234,1017,7.0
0.301583,1017,10.0
0.219036,1017,14.0
0.339899,1018,0.0
0.389725,1018,1.0
0.317641,1018,3.0
0.3490883333333334,1018,5.0
0.3490883333333334,1018,7.0
0.3490883333333334,1018,10.0
0.3490883333333334,1018,14.0
0.35202833333333333,1022,0.0
0.351388,1022,1.0
0.342772,1022,3.0
0.35202833333333333,1022,5.0
0.35202833333333333,1022,7.0
0.35202833333333333,1022,10.0
0.361925,1022,14.0
0.241604,1024,0.0
0.536085,1024,1.0
0.39839600000000003,1024,3.0
0.39839600000000003,1024,5.0
0.39839600000000003,1024,7.0
0.39839600000000003,1024,10.0
0.417499,1024,14.0
0.630074,1028,0.0
0.601238,1028,1.0
0.544291,1028,3.0
0.401561,1028,5.0
0.544291,1028,7.0
0.544291,1028,10.0
0.544291,1028,14.0
0.345776,1029,0.0
0.354612,1029,1.0
0.2962476666666667,1029,3.0
0.2962476666666667,1029,5.0
0.2962476666666667,1029,7.0
0.188355,1029,10.0
0.2962476666666667,1029,14.0
0.2862193333333333,1032,0.0
0.2862193333333333,1032,1.0
0.2862193333333333,1032,3.0
0.304706,1032,5.0
0.301405,1032,7.0
0.252547,1032,10.0
0.2862193333333333,1032,14.0
0.457259,1034,0.0
0.319977,1034,1.0
0.319977,1034,3.0
0.248282,1034,5.0
0.25439,1034,7.0
0.319977,1034,10.0
0.319977,1034,14.0
0.3207893333333333,1039,0.0
0.286852,1039,1.0
0.3207893333333333,1039,3.0
0.3207893333333333,1039,5.0
0.146469,1039,7.0
0.529047,1039,10.0
0.3207893333333333,1039,14.0
0.29592599999999997,1042,0.0
0.409651,1042,1.0
0.29592599999999997,1042,3.0
0.29592599999999997,1042,5.0
0.294128,1042,7.0
0.29592599999999997,1042,10.0
0.183999,1042,14.0
0.401603,1043,0.0
0.325484,1043,1.0
0.301255,1043,3.0
0.273594,1043,5.0
0.325484,1043,7.0
0.325484,1043,10.0
0.325484,1043,14.0
0.28146133333333334,1045,0.0
0.503479,1045,1.0
0.28146133333333334,1045,3.0
0.28146133333333334,1045,5.0
0.211754,1045,7.0
0.129151,1045,10.0
0.28146133333333334,1045,14.0
0.463059,1058,0.0
0.31936,1058,1.0
0.32216566666666663,1058,3.0
0.32216566666666663,1058,5.0
0.184078,1058,7.0
0.32216566666666663,1058,10.0
0.32216566666666663,1058,14.0
0.240279,1061,0.0
0.346482,1061,1.0
0.240279,1061,3.0
0.226049,1061,5.0
0.240279,1061,7.0
0.240279,1061,10.0
0.148306,1061,14.0
0.305321,1063,0.0
0.305321,1063,1.0
0.325499,1063,3.0
0.305321,1063,5.0
0.357393,1063,7.0
0.233071,1063,10.0
0.305321,1063,14.0
0.159175,1073,0.0
0.12249933333333334,1073,1.0
0.12249933333333334,1073,3.0
0.12249933333333334,1073,5.0
0.12249933333333334,1073,7.0
0.103887,1073,10.0
0.104436,1073,14.0
0.729221,1074,0.0
0.518079,1074,1.0
0.556373,1074,3.0
0.421819,1074,5.0
0.556373,1074,7.0
0.556373,1074,10.0
0.556373,1074,14.0
0.3689386666666667,1076,0.0
0.3689386666666667,1076,1.0
0.422672,1076,3.0
0.393339,1076,5.0
0.3689386666666667,1076,7.0
0.290805,1076,10.0
0.3689386666666667,1076,14.0
0.387923,1080,0.0
0.285415,1080,1.0
0.2784666666666667,1080,3.0
0.2784666666666667,1080,5.0
0.162062,1080,7.0
0.2784666666666667,1080,10.0
0.2784666666666667,1080,14.0
0.33937,1082,0.0
0.36436566666666664,1082,1.0
0.436783,1082,3.0
0.36436566666666664,1082,5.0
0.36436566666666664,1082,7.0
0.36436566666666664,1082,10.0
0.316944,1082,14.0
0.2327338333333333,1088,0.0
0.346027,1088,1.0
0.255131,1088,3.0
0.2327338333333333,1088,5.0
0.0970435,1088,7.0
0.2327338333333333,1088,10.0
0.2327338333333333,1088,14.0
0.27246433333333336,1089,0.0
0.27246433333333336,1089,1.0
0.27246433333333336,1089,3.0
0.290066,1089,5.0
0.304393,1089,7.0
0.222934,1089,10.0
0.27246433333333336,1089,14.0
0.257399,1096,0.0
0.337809,1096,1.0
0.257399,1096,3.0
0.258609,1096,5.0
0.257399,1096,7.0
0.257399,1096,10.0
0.175779,1096,14.0
0.3762376666666667,1102,0.0
0.3762376666666667,1102,1.0
0.419085,1102,3.0
0.398187,1102,5.0
0.3762376666666667,1102,7.0
0.3762376666666667,1102,10.0
0.311441,1102,14.0
0.505961,1103,0.0
0.329552,1103,1.0
0.329552,1103,3.0
0.329552,1103,5.0
0.275229,1103,7.0
0.207466,1103,10.0
0.329552,1103,14.0
0.3263796666666667,1108,0.0
0.486003,1108,1.0
0.178791,1108,3.0
0.3263796666666667,1108,5.0
0.3263796666666667,1108,7.0
0.314345,1108,10.0
0.3263796666666667,1108,14.0
0.497746,1116,0.0
0.37229166666666663,1116,1.0
0.37229166666666663,1116,3.0
0.37229166666666663,1116,5.0
0.285977,1116,7.0
0.333152,1116,10.0
0.37229166666666663,1116,14.0
0.521947,1117,0.0
0.31092100000000006,1117,1.0
0.31092100000000006,1117,3.0
0.31092100000000006,1117,5.0
0.251477,1117,7.0
0.31092100000000006,1117,10.0
0.159339,1117,14.0
0.384628,1121,0.0
0.31632666666666664,1121,1.0
0.31632666666666664,1121,3.0
0.291261,1121,5.0
0.273091,1121,7.0
0.31632666666666664,1121,10.0
0.31632666666666664,1121,14.0
0.394205,1126,0.0
0.461638,1126,1.0
0.434171,1126,3.0
0.43000466666666665,1126,5.0
0.43000466666666665,1126,7.0
0.43000466666666665,1126,10.0
0.43000466666666665,1126,14.0
0.290916,1127,0.0
0.33532366666666663,1127,1.0
0.550746,1127,3.0
0.33532366666666663,1127,5.0
0.164309,1127,7.0
0.33532366666666663,1127,10.0
0.33532366666666663,1127,14.0
0.455546,1128,0.0
0.380277,1128,1.0
0.197622,1128,3.0
0.34448166666666663,1128,5.0
0.34448166666666663,1128,7.0
0.34448166666666663,1128,10.0
0.34448166666666663,1128,14.0
0.329499,1132,0.0
0.329499,1132,1.0
0.329499,1132,3.0
0.379053,1132,5.0
0.34918,1132,7.0
0.329499,1132,10.0
0.260264,1132,14.0
0.4638526666666667,1135,0.0
0.4638526666666667,1135,1.0
0.4638526666666667,1135,3.0
0.4638526666666667,1135,5.0
0.529603,1135,7.0
0.447262,1135,10.0
0.414693,1135,14.0
0.316712,1136,0.0
0.3549,1136,1.0
0.3523293333333333,1136,3.0
0.385376,1136,5.0
0.3523293333333333,1136,7.0
0.3523293333333333,1136,10.0
0.3523293333333333,1136,14.0
0.376697,1139,0.0
0.411164,1139,1.0
0.406706,1139,3.0
0.312221,1139,5.0
0.376697,1139,7.0
0.376697,1139,10.0
0.376697,1139,14.0
0.352729,1140,0.0
0.324115,1140,1.0
0.274742,1140,3.0
0.31719533333333333,1140,5.0
0.31719533333333333,1140,7.0
0.31719533333333333,1140,10.0
0.31719533333333333,1140,14.0
0.348163,1141,0.0
0.331454,1141,1.0
0.298114,1141,3.0
0.298114,1141,5.0
0.298114,1141,7.0
0.298114,1141,10.0
0.214725,1141,14.0
0.448083,1142,0.0
0.35386100000000004,1142,1.0
0.35386100000000004,1142,3.0
0.35386100000000004,1142,5.0
0.345091,1142,7.0
0.35386100000000004,1142,10.0
0.268409,1142,14.0
0.4807789999999999,1143,0.0
0.475257,1143,1.0
0.465437,1143,3.0
0.501643,1143,5.0
0.4807789999999999,1143,7.0
0.4807789999999999,1143,10.0
0.4807789999999999,1143,14.0
0.16019533333333333,1147,0.0
0.16019533333333333,1147,1.0
0.188125,1147,3.0
0.16019533333333333,1147,5.0
0.173363,1147,7.0
0.16019533333333333,1147,10.0
0.119098,1147,14.0
0.46268,1149,0.0
0.35965933333333333,1149,1.0
0.35965933333333333,1149,3.0
0.35965933333333333,1149,5.0
0.35965933333333333,1149,7.0
0.328137,1149,10.0
0.288161,1149,14.0
0.410726,1150,0.0
0.410726,1150,1.0
0.408479,1150,3.0
0.410726,1150,5.0
0.428081,1150,7.0
0.410726,1150,10.0
0.395618,1150,14.0
0.350217,1151,0.0
0.350217,1151,1.0
0.350217,1151,3.0
0.358076,1151,5.0
0.292784,1151,7.0
0.399791,1151,10.0
0.350217,1151,14.0
0.31891800000000003,1152,0.0
0.211803,1152,1.0
0.276102,1152,3.0
0.468849,1152,5.0
0.31891800000000003,1152,7.0
0.31891800000000003,1152,10.0
0.31891800000000003,1152,14.0
0.446944,1153,0.0
0.427426,1153,1.0
0.376184,1153,3.0
0.4168513333333333,1153,5.0
0.4168513333333333,1153,7.0
0.4168513333333333,1153,10.0
0.4168513333333333,1153,14.0
0.20028333333333337,1158,0.0
0.20028333333333337,1158,1.0
0.284175,1158,3.0
0.20028333333333337,1158,5.0
0.141373,1158,7.0
0.20028333333333337,1158,10.0
0.175302,1158,14.0
0.29120966666666664,1161,0.0
0.372337,1161,1.0
0.29120966666666664,1161,3.0
0.29120966666666664,1161,5.0
0.29120966666666664,1161,7.0
0.279506,1161,10.0
0.221786,1161,14.0
0.3962016666666666,1163,0.0
0.307084,1163,1.0
0.250499,1163,3.0
0.631022,1163,5.0
0.3962016666666666,1163,7.0
0.3962016666666666,1163,10.0
0.3962016666666666,1163,14.0
0.318365,1166,0.0
0.34980833333333333,1166,1.0
0.34980833333333333,1166,3.0
0.34980833333333333,1166,5.0
0.34980833333333333,1166,7.0
0.576522,1166,10.0
0.154538,1166,14.0
0.310279,1168,0.0
0.37505,1168,1.0
0.310279,1168,3.0
0.334739,1168,5.0
0.310279,1168,7.0
0.310279,1168,10.0
0.221048,1168,14.0
0.360218,1170,0.0
0.360218,1170,1.0
0.364187,1170,3.0
0.360218,1170,5.0
0.440298,1170,7.0
0.360218,1170,10.0
0.276169,1170,14.0
0.21092633333333333,1171,0.0
0.21092633333333333,1171,1.0
0.21092633333333333,1171,3.0
0.160334,1171,5.0
0.21092633333333333,1171,7.0
0.246684,1171,10.0
0.225761,1171,14.0
0.541795,1172,0.0
0.32295500000000005,1172,1.0
0.204493,1172,3.0
0.32295500000000005,1172,5.0
0.32295500000000005,1172,7.0
0.222577,1172,10.0
0.32295500000000005,1172,14.0
0.3881753333333333,1174,0.0
0.552472,1174,1.0
0.3881753333333333,1174,3.0
0.340107,1174,5.0
0.3881753333333333,1174,7.0
0.271947,1174,10.0
0.3881753333333333,1174,14.0
0.50618,1176,0.0
0.562295,1176,1.0
0.5400996666666665,1176,3.0
0.551824,1176,5.0
0.5400996666666665,1176,7.0
0.5400996666666665,1176,10.0
0.5400996666666665,1176,14.0
0.479548,1177,0.0
0.458022,1177,1.0
0.397421,1177,3.0
0.44499700000000003,1177,5.0
0.44499700000000003,1177,7.0
0.44499700000000003,1177,10.0
0.44499700000000003,1177,14.0
0.460689,1179,0.0
0.397439,1179,1.0
0.41659033333333334,1179,3.0
0.391643,1179,5.0
0.41659033333333334,1179,7.0
0.41659033333333334,1179,10.0
0.41659033333333334,1179,14.0
0.395851,1181,0.0
0.395851,1181,1.0
0.44371,1181,3.0
0.443441,1181,5.0
0.395851,1181,7.0
0.300402,1181,10.0
0.395851,1181,14.0
0.5046403333333334,1182,0.0
0.5046403333333334,1182,1.0
0.611203,1182,3.0
0.454664,1182,5.0
0.448054,1182,7.0
0.5046403333333334,1182,10.0
0.5046403333333334,1182,14.0
0.27228800000000003,1188,0.0
0.337844,1188,1.0
0.27228800000000003,1188,3.0
0.266872,1188,5.0
0.27228800000000003,1188,7.0
0.212148,1188,10.0
0.27228800000000003,1188,14.0
0.548169,1190,0.0
0.39276700000000003,1190,1.0
0.39276700000000003,1190,3.0
0.39276700000000003,1190,5.0
0.39276700000000003,1190,7.0
0.315988,1190,10.0
0.314144,1190,14.0
0.3751003333333333,1199,0.0
0.457293,1199,1.0
0.3751003333333333,1199,3.0
0.348252,1199,5.0
0.3751003333333333,1199,7.0
0.3751003333333333,1199,10.0
0.319756,1199,14.0
0.370121,1201,0.0
0.220632,1201,1.0
0.23280166666666666,1201,3.0
0.23280166666666666,1201,5.0
0.23280166666666666,1201,7.0
0.107652,1201,10.0
0.23280166666666666,1201,14.0
0.539495,1208,0.0
0.47066800000000003,1208,1.0
0.47066800000000003,1208,3.0
0.471056,1208,5.0
0.47066800000000003,1208,7.0
0.47066800000000003,1208,10.0
0.401453,1208,14.0
0.541112,1210,0.0
0.43362133333333336,1210,1.0
0.43362133333333336,1210,3.0
0.43362133333333336,1210,5.0
0.43362133333333336,1210,7.0
0.397492,1210,10.0
0.36226,1210,14.0
0.38667199999999996,1214,0.0
0.38667199999999996,1214,1.0
0.38667199999999996,1214,3.0
0.38667199999999996,1214,5.0
0.430544,1214,7.0
0.378143,1214,10.0
0.351329,1214,14.0
0.22589800000000002,1216,0.0
0.22589800000000002,1216,1.0
0.244728,1216,3.0
0.221313,1216,5.0
0.211653,1216,7.0
0.22589800000000002,1216,10.0
0.22589800000000002,1216,14.0
0.615272,1222,0.0
0.5465076666666667,1222,1.0
0.570493,1222,3.0
0.5465076666666667,1222,5.0
0.5465076666666667,1222,7.0
0.5465076666666667,1222,10.0
0.453758,1222,14.0
0.36558700000000005,1224,0.0
0.439238,1224,1.0
0.36558700000000005,1224,3.0
0.369225,1224,5.0
0.36558700000000005,1224,7.0
0.36558700000000005,1224,10.0
0.288298,1224,14.0
0.21174733333333332,1226,0.0
0.21174733333333332,1226,1.0
0.241339,1226,3.0
0.223557,1226,5.0
0.21174733333333332,1226,7.0
0.170346,1226,10.0
0.21174733333333332,1226,14.0
0.511316,1228,0.0
0.640863,1228,1.0
0.502053,1228,3.0
0.502053,1228,5.0
0.502053,1228,7.0
0.502053,1228,10.0
0.35398,1228,14.0
0.402754,1230,0.0
0.36266,1230,1.0
0.36266,1230,3.0
0.376514,1230,5.0
0.36266,1230,7.0
0.308712,1230,10.0
0.36266,1230,14.0
0.23791966666666664,1231,0.0
0.368513,1231,1.0
0.23791966666666664,1231,3.0
0.23791966666666664,1231,5.0
0.159294,1231,7.0
0.185952,1231,10.0
0.23791966666666664,1231,14.0
0.1833193333333333,1233,0.0
0.1833193333333333,1233,1.0
0.182609,1233,3.0
0.206888,1233,5.0
0.160461,1233,7.0
0.1833193333333333,1233,10.0
0.1833193333333333,1233,14.0
0.2959946666666667,1234,0.0
0.2959946666666667,1234,1.0
0.319374,1234,3.0
0.316742,1234,5.0
0.2959946666666667,1234,7.0
0.251868,1234,10.0
0.2959946666666667,1234,14.0
0.421186,1235,0.0
0.45483133333333337,1235,1.0
0.45483133333333337,1235,3.0
0.45483133333333337,1235,5.0
0.668652,1235,7.0
0.45483133333333337,1235,10.0
0.274656,1235,14.0
0.437296,1243,0.0
0.369132,1243,1.0
0.383842,1243,3.0
0.369132,1243,5.0
0.369132,1243,7.0
0.369132,1243,10.0
0.286258,1243,14.0
0.4393843333333333,1244,0.0
0.4393843333333333,1244,1.0
0.4393843333333333,1244,3.0
0.4393843333333333,1244,5.0
0.478793,1244,7.0
0.430896,1244,10.0
0.408464,1244,14.0
0.97455,1245,0.0
0.481763,1245,1.0
0.256894,1245,3.0
0.481763,1245,5.0
0.481763,1245,7.0
0.213845,1245,10.0
0.481763,1245,14.0
0.45394933333333337,1248,0.0
0.45394933333333337,1248,1.0
0.525007,1248,3.0
0.410967,1248,5.0
0.425874,1248,7.0
0.45394933333333337,1248,10.0
0.45394933333333337,1248,14.0
0.4004216666666667,1250,0.0
0.4004216666666667,1250,1.0
0.41539,1250,3.0
0.4004216666666667,1250,5.0
0.41202,1250,7.0
0.373855,1250,10.0
0.4004216666666667,1250,14.0
0.564355,1254,0.0
0.443631,1254,1.0
0.440737,1254,3.0
0.440737,1254,5.0
0.440737,1254,7.0
0.440737,1254,10.0
0.314225,1254,14.0
0.413853,1256,0.0
0.37557999999999997,1256,1.0
0.376863,1256,3.0
0.37557999999999997,1256,5.0
0.336024,1256,7.0
0.37557999999999997,1256,10.0
0.37557999999999997,1256,14.0
0.35011566666666666,1265,0.0
0.427301,1265,1.0
0.35011566666666666,1265,3.0
0.35011566666666666,1265,5.0
0.35011566666666666,1265,7.0
0.415333,1265,10.0
0.207713,1265,14.0
0.36369066666666666,1266,0.0
0.464178,1266,1.0
0.36369066666666666,1266,3.0
0.332026,1266,5.0
0.294868,1266,7.0
0.36369066666666666,1266,10.0
0.36369066666666666,1266,14.0
0.38134833333333334,1269,0.0
0.572027,1269,1.0
0.191994,1269,3.0
0.380024,1269,5.0
0.38134833333333334,1269,7.0
0.38134833333333334,1269,10.0
0.38134833333333334,1269,14.0
0.31235999999999997,1271,0.0
0.369231,1271,1.0
0.303436,1271,3.0
0.264413,1271,5.0
0.31235999999999997,1271,7.0
0.31235999999999997,1271,10.0
0.31235999999999997,1271,14.0
0.25650533333333336,1272,0.0
0.253773,1272,1.0
0.25650533333333336,1272,3.0
0.25650533333333336,1272,5.0
0.25650533333333336,1272,7.0
0.189254,1272,10.0
0.326489,1272,14.0
0.15700899999999998,1286,0.0
0.214312,1286,1.0
0.15700899999999998,1286,3.0
0.15700899999999998,1286,5.0
0.153502,1286,7.0
0.103213,1286,10.0
0.15700899999999998,1286,14.0
0.22496533333333335,1289,0.0
0.22496533333333335,1289,1.0
0.22496533333333335,1289,3.0
0.22496533333333335,1289,5.0
0.263956,1289,7.0
0.220221,1289,10.0
0.190719,1289,14.0
0.4086346666666667,1292,0.0
0.503133,1292,1.0
0.409013,1292,3.0
0.4086346666666667,1292,5.0
0.4086346666666667,1292,7.0
0.313758,1292,10.0
0.4086346666666667,1292,14.0
0.505137,1294,0.0
0.363318,1294,1.0
0.405154,1294,3.0
0.363318,1294,5.0
0.363318,1294,7.0
0.179663,1294,10.0
0.363318,1294,14.0
0.608426,1295,0.0
0.568668,1295,1.0
0.416238,1295,3.0
0.5311106666666666,1295,5.0
0.5311106666666666,1295,7.0
0.5311106666666666,1295,10.0
0.5311106666666666,1295,14.0
0.5832176666666666,1297,0.0
0.624701,1297,1.0
0.5832176666666666,1297,3.0
0.582865,1297,5.0
0.5832176666666666,1297,7.0
0.5832176666666666,1297,10.0
0.542087,1297,14.0
0.16623033333333334,1298,0.0
0.16623033333333334,1298,1.0
0.141946,1298,3.0
0.183334,1298,5.0
0.173411,1298,7.0
0.16623033333333334,1298,10.0
0.16623033333333334,1298,14.0
0.17215000000000003,1299,0.0
0.17215000000000003,1299,1.0
0.208493,1299,3.0
0.17215000000000003,1299,5.0
0.18092,1299,7.0
0.17215000000000003,1299,10.0
0.127037,1299,14.0
0.1442772,1300,0.0
0.1442772,1300,1.0
0.1442772,1300,3.0
0.183153,1300,5.0
0.175566,1300,7.0
0.1442772,1300,10.0
0.0741126,1300,14.0
0.244096,1301,0.0
0.184028,1301,1.0
0.154142,1301,3.0
0.153846,1301,5.0
0.184028,1301,7.0
0.184028,1301,10.0
0.184028,1301,14.0
0.643318,1302,0.0
0.444617,1302,1.0
0.444617,1302,3.0
0.35819,1302,5.0
0.332343,1302,7.0
0.444617,1302,10.0
0.444617,1302,14.0
0.202749,1305,0.0
0.15676500000000002,1305,1.0
0.139581,1305,3.0
0.127965,1305,5.0
0.15676500000000002,1305,7.0
0.15676500000000002,1305,10.0
0.15676500000000002,1305,14.0
0.426389,1306,0.0
0.389763,1306,1.0
0.323937,1306,3.0
0.38002966666666665,1306,5.0
0.38002966666666665,1306,7.0
0.38002966666666665,1306,10.0
0.38002966666666665,1306,14.0
0.579473,1315,0.0
0.47334666666666664,1315,1.0
0.47334666666666664,1315,3.0
0.488998,1315,5.0
0.47334666666666664,1315,7.0
0.351569,1315,10.0
0.47334666666666664,1315,14.0
0.25681666666666664,1322,0.0
0.292907,1322,1.0
0.291748,1322,3.0
0.25681666666666664,1322,5.0
0.25681666666666664,1322,7.0
0.25681666666666664,1322,10.0
0.185795,1322,14.0
0.23985,1323,0.0
0.18013333333333334,1323,1.0
0.18013333333333334,1323,3.0
0.18013333333333334,1323,5.0
0.18013333333333334,1323,7.0
0.20243,1323,10.0
0.09812,1323,14.0
0.175971,1324,0.0
0.175971,1324,1.0
0.167687,1324,3.0
0.185406,1324,5.0
0.175971,1324,7.0
0.175971,1324,10.0
0.17482,1324,14.0
0.299984,1327,0.0
0.299984,1327,1.0
0.366438,1327,3.0
0.299984,1327,5.0
0.315416,1327,7.0
0.299984,1327,10.0
0.218098,1327,14.0
0.625441,1329,0.0
0.602844,1329,1.0
0.5525016666666667,1329,3.0
0.5525016666666667,1329,5.0
0.42922,1329,7.0
0.5525016666666667,1329,10.0
0.5525016666666667,1329,14.0
0.17127266666666666,1330,0.0
0.29177,1330,1.0
0.17127266666666666,1330,3.0
0.17127266666666666,1330,5.0
0.17127266666666666,1330,7.0
0.109575,1330,10.0
0.112473,1330,14.0
0.22516100000000003,1332,0.0
0.22516100000000003,1332,1.0
0.22516100000000003,1332,3.0
0.19486,1332,5.0
0.22516100000000003,1332,7.0
0.248873,1332,10.0
0.23175,1332,14.0
0.411523,1333,0.0
0.32838933333333337,1333,1.0
0.3255,1333,3.0
0.32838933333333337,1333,5.0
0.32838933333333337,1333,7.0
0.248145,1333,10.0
0.32838933333333337,1333,14.0
0.488197,1337,0.0
0.3797663333333334,1337,1.0
0.398475,1337,3.0
0.3797663333333334,1337,5.0
0.3797663333333334,1337,7.0
0.3797663333333334,1337,10.0
0.252627,1337,14.0
0.49622,1338,0.0
0.42668733333333336,1338,1.0
0.42668733333333336,1338,3.0
0.42668733333333336,1338,5.0
0.463425,1338,7.0
0.320417,1338,10.0
0.42668733333333336,1338,14.0
0.128281,1346,0.0
0.367993,1346,1.0
0.386855,1346,3.0
0.29437633333333335,1346,5.0
0.29437633333333335,1346,7.0
0.29437633333333335,1346,10.0
0.29437633333333335,1346,14.0
0.2780816666666666,1357,0.0
0.2780816666666666,1357,1.0
0.2780816666666666,1357,3.0
0.2780816666666666,1357,5.0
0.281493,1357,7.0
0.255345,1357,10.0
0.297407,1357,14.0
0.35142866666666667,1361,0.0
0.35142866666666667,1361,1.0
0.559558,1361,3.0
0.35142866666666667,1361,5.0
0.35142866666666667,1361,7.0
0.299909,1361,10.0
0.194819,1361,14.0
0.446445,1365,0.0
