A0,ID,t
0.489231,20638,0.0
0.45268016666666666,20638,1.0
0.459898,20638,3.0
0.428351,20638,5.0
0.469229,20638,7.0
0.437201,20638,10.0
0.432171,20638,14.0
0.626064,20639,0.0
0.426855,20639,1.0
0.331764,20639,3.0
0.38885449999999994,20639,5.0
0.391046,20639,7.0
0.31108,20639,10.0
0.246318,20639,14.0
0.967447,20641,0.0
0.447949,20641,1.0
0.41606,20641,3.0
0.343368,20641,5.0
0.278365,20641,7.0
0.48548849999999993,20641,10.0
0.459742,20641,14.0
0.786041,20648,0.0
0.962696,20648,1.0
0.968253,20648,3.0
0.426792,20648,5.0
0.6461476666666667,20648,7.0
0.310835,20648,10.0
0.422269,20648,14.0
0.301324,20649,0.0
0.390008,20649,1.0
0.390299,20649,3.0
0.33647,20649,5.0
0.3332023333333333,20649,7.0
0.294274,20649,10.0
0.286839,20649,14.0
0.582476,20650,0.0
0.228699,20650,1.0
0.222741,20650,3.0
0.20878,20650,5.0
0.26262800000000003,20650,7.0
0.193492,20650,10.0
0.13958,20650,14.0
0.572354,20652,0.0
0.553003,20652,1.0
0.541922,20652,3.0
0.488843,20652,5.0
0.448835,20652,7.0
0.458979,20652,10.0
0.510656,20652,14.0
0.463924,20653,0.0
0.446673,20653,1.0
0.496839,20653,3.0
0.403527,20653,5.0
0.41204499999999994,20653,7.0
0.343086,20653,10.0
0.318221,20653,14.0
0.438331,20654,0.0
0.430988,20654,1.0
0.413915,20654,3.0
0.355369,20654,5.0
0.300927,20654,7.0
0.37842883333333327,20654,10.0
0.331043,20654,14.0
0.478718,20661,0.0
0.447388,20661,1.0
0.455036,20661,3.0
0.400821,20661,5.0
0.40606,20661,7.0
0.399738,20661,10.0
0.43129350000000005,20661,14.0
0.368553,20662,0.0
0.38238,20662,1.0
0.336399,20662,3.0
0.31728949999999995,20662,5.0
0.284598,20662,7.0
0.282949,20662,10.0
0.248858,20662,14.0
0.443338,20663,0.0
0.472401,20663,1.0
0.460851,20663,3.0
0.430623,20663,5.0
0.405795,20663,7.0
0.414447,20663,10.0
0.273674,20663,14.0
0.233606,20666,0.0
0.19381700000000002,20666,1.0
0.20236,20666,3.0
0.182878,20666,5.0
0.182582,20666,7.0
0.196825,20666,10.0
0.164651,20666,14.0
0.405259,20667,0.0
0.393675,20667,1.0
0.374507,20667,3.0
0.341476,20667,5.0
0.330832,20667,7.0
0.314615,20667,10.0
0.36006066666666664,20667,14.0
0.381409,20668,0.0
0.408771,20668,1.0
0.396788,20668,3.0
0.365767,20668,5.0
0.369743,20668,7.0
0.356465,20668,10.0
0.309258,20668,14.0
0.164198,20674,0.0
0.125759,20674,1.0
0.2591826666666666,20674,3.0
0.335829,20674,5.0
0.278076,20674,7.0
0.34049,20674,10.0
0.310744,20674,14.0
0.294524,20676,0.0
0.302173,20676,1.0
0.289505,20676,3.0
0.278823,20676,5.0
0.26992449999999996,20676,7.0
0.23949,20676,10.0
0.215032,20676,14.0
0.247418,20677,0.0
0.297064,20677,1.0
0.40744,20677,3.0
0.2837895,20677,5.0
0.26169,20677,7.0
0.344947,20677,10.0
0.144178,20677,14.0
0.541284,20678,0.0
0.525181,20678,1.0
0.39349649999999997,20678,3.0
0.453279,20678,5.0
0.246349,20678,7.0
0.306774,20678,10.0
0.288112,20678,14.0
0.506084,20679,0.0
0.499547,20679,1.0
0.387554,20679,3.0
0.435725,20679,5.0
0.456517,20679,7.0
0.43764416666666667,20679,10.0
0.340438,20679,14.0
0.549585,20680,0.0
0.538341,20680,1.0
0.524006,20680,3.0
0.503239,20680,5.0
0.474682,20680,7.0
0.480948,20680,10.0
0.5118001666666667,20680,14.0
0.49531849999999994,20682,0.0
0.568662,20682,1.0
0.371499,20682,3.0
0.578723,20682,5.0
0.515824,20682,7.0
0.456191,20682,10.0
0.481012,20682,14.0
0.608064,20685,0.0
0.385047,20685,1.0
0.375973,20685,3.0
0.34382,20685,5.0
0.38494283333333335,20685,7.0
0.333278,20685,10.0
0.263475,20685,14.0
0.400832,20688,0.0
0.367922,20688,1.0
0.344229,20688,3.0
0.325348,20688,5.0
0.322878,20688,7.0
0.295674,20688,10.0
0.3428138333333333,20688,14.0
0.618686,20690,0.0
0.5682283333333333,20690,1.0
0.600849,20690,3.0
0.574289,20690,5.0
0.560309,20690,7.0
0.554886,20690,10.0
0.500351,20690,14.0
0.33885650000000006,20691,0.0
0.133615,20691,1.0
0.411222,20691,3.0
0.393065,20691,5.0
0.444166,20691,7.0
0.359696,20691,10.0
0.291375,20691,14.0
0.472543,20693,0.0
0.437539,20693,1.0
0.444183,20693,3.0
0.40727716666666663,20693,5.0
0.390333,20693,7.0
0.369207,20693,10.0
0.329858,20693,14.0
0.581712,20695,0.0
0.554359,20695,1.0
0.570979,20695,3.0
0.530854,20695,5.0
0.5378696666666668,20695,7.0
0.501291,20695,10.0
0.488023,20695,14.0
0.258942,20696,0.0
0.244917,20696,1.0
0.209555,20696,3.0
0.205796,20696,5.0
0.180126,20696,7.0
0.20817633333333332,20696,10.0
0.149722,20696,14.0
0.091059,20705,0.0
0.541254,20705,1.0
0.530053,20705,3.0
0.499971,20705,5.0
0.307181,20705,7.0
0.274089,20705,10.0
0.3739345,20705,14.0
0.176211,20709,0.0
0.173817,20709,1.0
0.16378,20709,3.0
0.14220793333333334,20709,5.0
0.134592,20709,7.0
0.105903,20709,10.0
0.0989446,20709,14.0
0.659712,20714,0.0
0.678711,20714,1.0
0.666201,20714,3.0
0.625561,20714,5.0
0.240132,20714,7.0
0.5223565,20714,10.0
0.263822,20714,14.0
0.668591,20717,0.0
0.482899,20717,1.0
0.491973,20717,3.0
0.41686599999999996,20717,5.0
0.489566,20717,7.0
0.161348,20717,10.0
0.206819,20717,14.0
0.27329728333333336,20724,0.0
0.40112,20724,1.0
0.518055,20724,3.0
0.124071,20724,5.0
0.117273,20724,7.0
0.406535,20724,10.0
0.0727297,20724,14.0
0.159622,20735,0.0
0.28303,20735,1.0
0.364766,20735,3.0
0.200335,20735,5.0
0.225352,20735,7.0
0.0966455,20735,10.0
0.2216250833333333,20735,14.0
0.406434,20743,0.0
0.394504,20743,1.0
0.332771,20743,3.0
0.290482,20743,5.0
0.433863,20743,7.0
0.239817,20743,10.0
0.3496451666666667,20743,14.0
0.2652425,20745,0.0
0.347875,20745,1.0
0.251691,20745,3.0
0.251609,20745,5.0
0.344442,20745,7.0
0.229682,20745,10.0
0.166156,20745,14.0
0.504019,20746,0.0
0.476994,20746,1.0
0.452899,20746,3.0
0.3735756666666667,20746,5.0
0.180669,20746,7.0
0.341269,20746,10.0
0.285604,20746,14.0
0.692973,20749,0.0
0.421065,20749,1.0
0.361319,20749,3.0
0.314162,20749,5.0
0.30366,20749,7.0
0.39049533333333325,20749,10.0
0.249793,20749,14.0
0.406897,20753,0.0
0.417825,20753,1.0
0.377481,20753,3.0
0.325898,20753,5.0
0.335844,20753,7.0
0.277566,20753,10.0
0.35691849999999997,20753,14.0
0.45895933333333344,20758,0.0
0.984781,20758,1.0
0.336546,20758,3.0
0.308065,20758,5.0
0.292577,20758,7.0
0.608878,20758,10.0
0.222909,20758,14.0
0.364946,20761,0.0
0.345953,20761,1.0
0.26108183333333335,20761,3.0
0.244842,20761,5.0
0.204611,20761,7.0
0.177874,20761,10.0
0.228265,20761,14.0
0.409052,20772,0.0
0.377268,20772,1.0
0.351986,20772,3.0
0.290222,20772,5.0
0.275185,20772,7.0
0.32127733333333336,20772,10.0
0.223951,20772,14.0
0.22116,20775,0.0
0.23049883333333335,20775,1.0
0.295055,20775,3.0
0.233544,20775,5.0
0.209979,20775,7.0
0.190765,20775,10.0
0.23249,20775,14.0
0.338984,20778,0.0
0.310438,20778,1.0
0.28485,20778,3.0
0.243294,20778,5.0
0.195456,20778,7.0
0.176155,20778,10.0
0.153881,20778,14.0
0.203918,20781,0.0
0.134068,20781,1.0
0.123951,20781,3.0
0.10539,20781,5.0
0.0551184,20781,7.0
0.0564881,20781,10.0
0.11315558333333335,20781,14.0
0.589607,20784,0.0
0.572433,20784,1.0
0.538478,20784,3.0
0.474731,20784,5.0
0.456461,20784,7.0
0.5055036666666667,20784,10.0
0.401312,20784,14.0
0.360153,20792,0.0
0.315549,20792,1.0
0.20303763333333336,20792,3.0
0.167065,20792,5.0
0.15124,20792,7.0
0.153883,20792,10.0
0.0703358,20792,14.0
0.427539,20802,0.0
0.401579,20802,1.0
0.370989,20802,3.0
0.222922,20802,5.0
0.30274483333333335,20802,7.0
0.215692,20802,10.0
0.177748,20802,14.0
0.367656,20805,0.0
0.43788050000000006,20805,1.0
0.525703,20805,3.0
0.487299,20805,5.0
0.465151,20805,7.0
0.387735,20805,10.0
0.393739,20805,14.0
0.371533,20807,0.0
0.355204,20807,1.0
0.0765119,20807,3.0
0.24700148333333335,20807,5.0
0.245849,20807,7.0
0.21319,20807,10.0
0.219721,20807,14.0
0.449653,20811,0.0
0.46004,20811,1.0
0.384763,20811,3.0
0.353143,20811,5.0
0.257393,20811,7.0
0.239487,20811,10.0
0.35741316666666667,20811,14.0
0.411027,20812,0.0
0.333203,20812,1.0
0.716138,20812,3.0
0.3822503333333333,20812,5.0
0.301277,20812,7.0
0.28038,20812,10.0
0.251477,20812,14.0
0.547922,20815,0.0
0.53292,20815,1.0
0.215612,20815,3.0
0.449044,20815,5.0
0.452697,20815,7.0
0.43284166666666674,20815,10.0
0.398855,20815,14.0
0.14959111666666666,20819,0.0
0.297216,20819,1.0
0.132659,20819,3.0
0.13907,20819,5.0
0.0764347,20819,7.0
0.144056,20819,10.0
0.108111,20819,14.0
0.3757796666666666,20820,0.0
0.52411,20820,1.0
0.460461,20820,3.0
0.327657,20820,5.0
0.388394,20820,7.0
0.310179,20820,10.0
0.243877,20820,14.0
0.473021,20821,0.0
0.399531,20821,1.0
0.3110381666666666,20821,3.0
0.200899,20821,5.0
0.302253,20821,7.0
0.193473,20821,10.0
0.297052,20821,14.0
0.475406,20823,0.0
0.376008,20823,1.0
0.25807,20823,3.0
0.170817,20823,5.0
0.154271,20823,7.0
0.259071,20823,10.0
0.119854,20823,14.0
0.378702,20831,0.0
0.329593,20831,1.0
0.25996966666666665,20831,3.0
0.21392,20831,5.0
0.221015,20831,7.0
0.217888,20831,10.0
0.1987,20831,14.0
0.402253,20833,0.0
0.389202,20833,1.0
0.32243,20833,3.0
0.28041333333333335,20833,5.0
0.221244,20833,7.0
0.168605,20833,10.0
0.178746,20833,14.0
0.158769,20835,0.0
0.169977,20835,1.0
0.167585,20835,3.0
0.0938674,20835,5.0
0.12536193333333334,20835,7.0
0.109141,20835,10.0
0.0528322,20835,14.0
0.362085,20837,0.0
0.396468,20837,1.0
0.620874,20837,3.0
0.231955,20837,5.0
0.211667,20837,7.0
0.550352,20837,10.0
0.161194,20837,14.0
0.51857,20838,0.0
0.454468,20838,1.0
0.4429803333333333,20838,3.0
0.216363,20838,5.0
0.296832,20838,7.0
1.00004,20838,10.0
0.171609,20838,14.0
0.4076,20839,0.0
0.390884,20839,1.0
0.336927,20839,3.0
0.281616,20839,5.0
0.234676,20839,7.0
0.3082878333333333,20839,10.0
0.198024,20839,14.0
0.314956,20842,0.0
0.396142,20842,1.0
0.192042,20842,3.0
0.31110200000000005,20842,5.0
0.42843,20842,7.0
0.358664,20842,10.0
0.176378,20842,14.0
0.610125,20843,0.0
0.511387,20843,1.0
0.478269,20843,3.0
0.452251,20843,5.0
0.400147,20843,7.0
0.46759449999999997,20843,10.0
0.353388,20843,14.0
0.446321,20844,0.0
0.411921,20844,1.0
0.304152,20844,3.0
0.218645,20844,5.0
0.26942439999999995,20844,7.0
0.0665064,20844,10.0
0.169001,20844,14.0
0.519039,20850,0.0
0.502066,20850,1.0
0.493418,20850,3.0
0.440236,20850,5.0
0.4491951666666667,20850,7.0
0.396152,20850,10.0
0.34426,20850,14.0
0.496243,20852,0.0
0.500175,20852,1.0
0.477503,20852,3.0
0.433039,20852,5.0
0.390729,20852,7.0
0.37218,20852,10.0
0.361404,20852,14.0
1.0,20854,0.0
0.423074,20854,1.0
0.405494,20854,3.0
0.374325,20854,5.0
0.33109,20854,7.0
0.4727318333333333,20854,10.0
0.302408,20854,14.0
0.481081,20856,0.0
0.498186,20856,1.0
0.4563348333333333,20856,3.0
0.461431,20856,5.0
0.446597,20856,7.0
0.450013,20856,10.0
0.400701,20856,14.0
0.594744,20859,0.0
0.592377,20859,1.0
0.58702,20859,3.0
0.5475828333333334,20859,5.0
0.477306,20859,7.0
0.532415,20859,10.0
0.501635,20859,14.0
0.18604816666666665,20861,0.0
0.195896,20861,1.0
0.181349,20861,3.0
0.148827,20861,5.0
0.310788,20861,7.0
0.164208,20861,10.0
0.115221,20861,14.0
0.465719,20868,0.0
0.595502,20868,1.0
0.576666,20868,3.0
0.422795,20868,5.0
0.4684348333333333,20868,7.0
0.400661,20868,10.0
0.349266,20868,14.0
1.0,20869,0.0
0.42159,20869,1.0
0.195048,20869,3.0
0.12657,20869,5.0
0.191522,20869,7.0
0.3447451666666667,20869,10.0
0.133741,20869,14.0
0.181672,20871,0.0
0.281583,20871,1.0
0.351758,20871,3.0
0.32627,20871,5.0
0.296591,20871,7.0
0.285241,20871,10.0
0.247966,20871,14.0
0.573961,20874,0.0
0.284574,20874,1.0
0.34278,20874,3.0
0.347324,20874,5.0
0.3471123333333333,20874,7.0
0.291766,20874,10.0
0.242269,20874,14.0
0.363062,20876,0.0
0.363645,20876,1.0
0.33030166666666666,20876,3.0
0.331772,20876,5.0
0.279536,20876,7.0
0.303407,20876,10.0
0.340388,20876,14.0
0.30220966666666665,20877,0.0
0.368567,20877,1.0
0.329627,20877,3.0
0.322682,20877,5.0
0.296115,20877,7.0
0.266023,20877,10.0
0.230244,20877,14.0
0.387516,20878,0.0
0.31449350000000004,20878,1.0
0.328253,20878,3.0
0.325846,20878,5.0
0.286973,20878,7.0
0.337723,20878,10.0
0.22065,20878,14.0
0.36859,20879,0.0
0.317957,20879,1.0
0.334585,20879,3.0
0.30787,20879,5.0
0.30683316666666666,20879,7.0
0.275492,20879,10.0
0.236505,20879,14.0
0.250038,20880,0.0
0.249257,20880,1.0
0.20068716666666667,20880,3.0
0.210075,20880,5.0
0.179964,20880,7.0
0.173861,20880,10.0
0.140928,20880,14.0
0.510959,20881,0.0
0.565269,20881,1.0
0.566329,20881,3.0
0.52552,20881,5.0
0.4351,20881,7.0
0.5077501666666667,20881,10.0
0.443324,20881,14.0
0.321316,20884,0.0
0.348894,20884,1.0
0.325252,20884,3.0
0.314624,20884,5.0
0.27711,20884,7.0
0.274851,20884,10.0
0.31034116666666667,20884,14.0
0.383146,20885,0.0
0.351579,20885,1.0
0.342269,20885,3.0
0.398852,20885,5.0
0.3328516666666667,20885,7.0
0.276458,20885,10.0
0.244806,20885,14.0
0.107648,20886,0.0
0.34558633333333333,20886,1.0
0.449051,20886,3.0
0.416207,20886,5.0
0.385382,20886,7.0
0.370969,20886,10.0
0.344261,20886,14.0
0.331501,20888,0.0
0.2743316666666667,20888,1.0
0.320858,20888,3.0
0.274844,20888,5.0
0.257854,20888,7.0
0.248895,20888,10.0
0.212038,20888,14.0
0.357202,20893,0.0
0.333414,20893,1.0
0.31102,20893,3.0
0.280523,20893,5.0
0.244895,20893,7.0
0.2657,20893,10.0
0.2987923333333334,20893,14.0
0.498563,20894,0.0
0.448496,20894,1.0
0.461156,20894,3.0
0.40928,20894,5.0
0.3992596666666666,20894,7.0
0.347002,20894,10.0
0.231061,20894,14.0
0.40138066666666666,20897,0.0
0.477937,20897,1.0
0.440721,20897,3.0
0.420473,20897,5.0
0.367947,20897,7.0
0.339052,20897,10.0
0.362154,20897,14.0
0.791829,20899,0.0
0.5607546666666666,20899,1.0
0.558564,20899,3.0
0.526286,20899,5.0
0.506853,20899,7.0
0.497317,20899,10.0
0.483679,20899,14.0
0.286055,20904,0.0
0.309081,20904,1.0
0.277101,20904,3.0
0.247577,20904,5.0
0.246144,20904,7.0
0.197998,20904,10.0
0.159052,20904,14.0
0.49807783333333333,20905,0.0
0.522464,20905,1.0
0.629295,20905,3.0
0.454733,20905,5.0
0.388148,20905,7.0
0.547024,20905,10.0
0.446803,20905,14.0
0.425746,20910,0.0
0.337598,20910,1.0
0.302303,20910,3.0
0.29185600000000006,20910,5.0
0.270428,20910,7.0
0.211275,20910,10.0
0.203786,20910,14.0
0.513309,20917,0.0
0.469952,20917,1.0
0.437132,20917,3.0
0.338048,20917,5.0
0.283431,20917,7.0
0.38026849999999995,20917,10.0
0.239739,20917,14.0
0.449523,20920,0.0
0.43482,20920,1.0
0.394723,20920,3.0
0.315852,20920,5.0
0.34877433333333335,20920,7.0
0.270199,20920,10.0
0.227529,20920,14.0
0.46998,20924,0.0
0.449397,20924,1.0
0.38113249999999993,20924,3.0
0.370332,20924,5.0
0.346,20924,7.0
0.360766,20924,10.0
0.29032,20924,14.0
0.531646,20925,0.0
0.607754,20925,1.0
0.4427548333333333,20925,3.0
0.38733,20925,5.0
0.326953,20925,7.0
0.525156,20925,10.0
0.27769,20925,14.0
0.311467,20927,0.0
0.358206,20927,1.0
0.25364116666666664,20927,3.0
0.246391,20927,5.0
0.220547,20927,7.0
0.207242,20927,10.0
0.177994,20927,14.0
0.27469633333333326,20933,0.0
0.331429,20933,1.0
0.333867,20933,3.0
0.359475,20933,5.0
0.23297,20933,7.0
0.208772,20933,10.0
0.181665,20933,14.0
0.387668,20934,0.0
0.364604,20934,1.0
0.328589,20934,3.0
0.2832508333333334,20934,5.0
0.231848,20934,7.0
0.216558,20934,10.0
0.170238,20934,14.0
0.2834138333333333,20938,0.0
0.34276,20938,1.0
0.354233,20938,3.0
0.260897,20938,5.0
0.237804,20938,7.0
0.276604,20938,10.0
0.228185,20938,14.0
0.423086,20939,0.0
0.673512,20939,1.0
0.282253,20939,3.0
0.314756,20939,5.0
0.570514,20939,7.0
0.44546750000000007,20939,10.0
0.408684,20939,14.0
0.352934,20941,0.0
0.305391,20941,1.0
0.31498,20941,3.0
0.207268,20941,5.0
0.252026,20941,7.0
0.229588,20941,10.0
0.27703116666666666,20941,14.0
0.537508,20943,0.0
0.31490999999999997,20943,1.0
0.363746,20943,3.0
0.294236,20943,5.0
0.243331,20943,7.0
0.274618,20943,10.0
0.176021,20943,14.0
0.36207833333333334,20945,0.0
0.423101,20945,1.0
0.550186,20945,3.0
0.348497,20945,5.0
0.297683,20945,7.0
0.283628,20945,10.0
0.269375,20945,14.0
0.339329,20946,0.0
0.324467,20946,1.0
0.264976,20946,3.0
0.21684,20946,5.0
0.24715433333333336,20946,7.0
0.187515,20946,10.0
0.149799,20946,14.0
0.523623,20948,0.0
0.46362,20948,1.0
0.455405,20948,3.0
0.446273,20948,5.0
0.331356,20948,7.0
0.41500833333333326,20948,10.0
0.269773,20948,14.0
0.335993,20951,0.0
0.313057,20951,1.0
0.24300833333333335,20951,3.0
0.231853,20951,5.0
0.214071,20951,7.0
0.217143,20951,10.0
0.145933,20951,14.0
0.489077,20952,0.0
0.999617,20952,1.0
0.5713069999999999,20952,3.0
1.0,20952,5.0
0.322656,20952,7.0
0.355029,20952,10.0
0.261463,20952,14.0
0.371991,20953,0.0
0.729134,20953,1.0
0.310247,20953,3.0
0.235786,20953,5.0
0.212051,20953,7.0
0.33506566666666665,20953,10.0
0.151185,20953,14.0
0.574345,20954,0.0
0.653187,20954,1.0
0.484299,20954,3.0
0.419443,20954,5.0
0.372866,20954,7.0
0.353157,20954,10.0
0.4762161666666667,20954,14.0
0.435751,20958,0.0
0.28449266666666667,20958,1.0
0.366881,20958,3.0
0.24231,20958,5.0
0.251035,20958,7.0
0.225249,20958,10.0
0.18573,20958,14.0
0.389174,20959,0.0
0.360493,20959,1.0
0.340366,20959,3.0
0.295349,20959,5.0
0.30319016666666665,20959,7.0
0.221846,20959,10.0
0.211913,20959,14.0
0.456665,20960,0.0
0.416314,20960,1.0
0.282051,20960,3.0
0.331993,20960,5.0
0.3493553333333333,20960,7.0
0.311452,20960,10.0
0.297657,20960,14.0
0.552154,20961,0.0
0.515972,20961,1.0
0.44516449999999996,20961,3.0
0.433642,20961,5.0
0.422477,20961,7.0
0.384782,20961,10.0
0.36196,20961,14.0
0.419427,20962,0.0
0.376369,20962,1.0
0.28772666666666663,20962,3.0
0.279281,20962,5.0
0.245326,20962,7.0
0.225025,20962,10.0
0.180932,20962,14.0
0.34405,20968,0.0
0.377897,20968,1.0
0.350674,20968,3.0
0.2799821666666667,20968,5.0
0.264481,20968,7.0
0.184045,20968,10.0
0.158746,20968,14.0
0.385826,20975,0.0
0.29435733333333336,20975,1.0
0.338039,20975,3.0
0.291623,20975,5.0
0.270945,20975,7.0
0.263505,20975,10.0
0.216206,20975,14.0
0.586142,20979,0.0
0.3608636666666667,20979,1.0
0.390577,20979,3.0
0.334209,20979,5.0
0.31109,20979,7.0
0.283589,20979,10.0
0.259575,20979,14.0
0.300499,20980,0.0
0.296146,20980,1.0
0.25733,20980,3.0
0.192596,20980,5.0
0.156503,20980,7.0
0.22103550000000002,20980,10.0
0.123139,20980,14.0
0.357061,20981,0.0
0.340238,20981,1.0
0.314636,20981,3.0
0.27190016666666667,20981,5.0
0.231233,20981,7.0
0.209934,20981,10.0
0.178299,20981,14.0
0.446086,20982,0.0
0.400265,20982,1.0
0.368215,20982,3.0
0.32911883333333336,20982,5.0
0.281403,20982,7.0
0.255476,20982,10.0
0.223268,20982,14.0
0.27854,20983,0.0
0.22237549999999998,20983,1.0
0.22122,20983,3.0
0.171808,20983,5.0
0.412299,20983,7.0
0.1459,20983,10.0
0.104486,20983,14.0
0.431583,20984,0.0
0.41577,20984,1.0
0.3328205,20984,3.0
0.322575,20984,5.0
0.299291,20984,7.0
0.280963,20984,10.0
0.246741,20984,14.0
0.129214,20985,0.0
0.320316,20985,1.0
0.260953,20985,3.0
0.213011,20985,5.0
0.159453,20985,7.0
0.156983,20985,10.0
0.20665500000000003,20985,14.0
0.2549901666666667,20986,0.0
0.332409,20986,1.0
0.319628,20986,3.0
0.257728,20986,5.0
0.234683,20986,7.0
0.207827,20986,10.0
0.177666,20986,14.0
0.513488,20991,0.0
0.480256,20991,1.0
0.3736976666666667,20991,3.0
0.357015,20991,5.0
0.327482,20991,7.0
0.305652,20991,10.0
0.258293,20991,14.0
0.429996,20994,0.0
0.423106,20994,1.0
0.368131,20994,3.0
0.34195233333333336,20994,5.0
0.30413,20994,7.0
0.284791,20994,10.0
0.24156,20994,14.0
0.346172,20995,0.0
0.428443,20995,1.0
0.414856,20995,3.0
0.348147,20995,5.0
0.338051,20995,7.0
0.3627761666666667,20995,10.0
0.300988,20995,14.0
0.441503,20997,0.0
0.431533,20997,1.0
0.219613,20997,3.0
0.3015621666666667,20997,5.0
0.316408,20997,7.0
0.187013,20997,10.0
0.213303,20997,14.0
0.337637,21000,0.0
0.21136900000000003,21000,1.0
0.281042,21000,3.0
0.207303,21000,5.0
0.175939,21000,7.0
0.151223,21000,10.0
0.11507,21000,14.0
0.134384,21006,0.0
0.223956,21006,1.0
0.197053,21006,3.0
0.142398,21006,5.0
0.125869,21006,7.0
0.15169303333333334,21006,10.0
0.0864982,21006,14.0
0.392631,21011,0.0
0.364788,21011,1.0
0.30872333333333335,21011,3.0
0.268385,21011,5.0
0.438128,21011,7.0
0.211264,21011,10.0
0.177144,21011,14.0
0.57126,21014,0.0
0.345438,21014,1.0
0.27253449999999996,21014,3.0
0.258403,21014,5.0
0.062204,21014,7.0
0.224276,21014,10.0
0.173626,21014,14.0
0.537302,21019,0.0
0.3935223333333333,21019,1.0
0.454026,21019,3.0
0.370809,21019,5.0
0.360456,21019,7.0
0.34662,21019,10.0
0.291921,21019,14.0
0.56428,21022,0.0
0.701916,21022,1.0
0.682865,21022,3.0
0.655784,21022,5.0
0.5667666666666668,21022,7.0
0.414686,21022,10.0
0.381069,21022,14.0
0.14114233333333334,21025,0.0
0.136877,21025,1.0
0.139652,21025,3.0
0.158614,21025,5.0
0.125365,21025,7.0
0.156328,21025,10.0
0.130018,21025,14.0
0.563499,21028,0.0
0.317636,21028,1.0
0.299054,21028,3.0
0.233537,21028,5.0
0.28890533333333335,21028,7.0
0.180407,21028,10.0
0.139299,21028,14.0
0.460179,21033,0.0
0.351097,21033,1.0
0.405083,21033,3.0
0.336855,21033,5.0
0.313124,21033,7.0
0.3550948333333333,21033,10.0
0.264231,21033,14.0
0.365374,21036,0.0
0.2529355,21036,1.0
0.308905,21036,3.0
0.243714,21036,5.0
0.223193,21036,7.0
0.204246,21036,10.0
0.172181,21036,14.0
0.565235,21037,0.0
0.423749,21037,1.0
0.495309,21037,3.0
0.412988,21037,5.0
0.385338,21037,7.0
0.362864,21037,10.0
0.32076,21037,14.0
0.37193,21040,0.0
0.392851,21040,1.0
0.307941,21040,3.0
0.248294,21040,5.0
0.224612,21040,7.0
0.206098,21040,10.0
0.29195433333333337,21040,14.0
0.547012,21042,0.0
0.4179116666666666,21042,1.0
0.488745,21042,3.0
0.304579,21042,5.0
0.527832,21042,7.0
0.345055,21042,10.0
0.294247,21042,14.0
0.481328,21046,0.0
0.466335,21046,1.0
0.390171,21046,3.0
0.3492296666666667,21046,5.0
0.276847,21046,7.0
0.238747,21046,10.0
0.24195,21046,14.0
0.39718,21047,0.0
0.364663,21047,1.0
0.345374,21047,3.0
0.30902500000000005,21047,5.0
0.268539,21047,7.0
0.255658,21047,10.0
0.222736,21047,14.0
0.305947,21048,0.0
0.224712,21048,1.0
0.340281,21048,3.0
0.280837,21048,5.0
0.261153,21048,7.0
0.246783,21048,10.0
0.2766188333333333,21048,14.0
0.362795,21049,0.0
0.339966,21049,1.0
0.313739,21049,3.0
0.250472,21049,5.0
0.228987,21049,7.0
0.2790425,21049,10.0
0.178296,21049,14.0
0.21105695,21053,0.0
0.0972517,21053,1.0
0.315357,21053,3.0
0.250162,21053,5.0
0.227583,21053,7.0
0.198763,21053,10.0
0.177225,21053,14.0
0.335993,21064,0.0
0.316794,21064,1.0
0.2415425,21064,3.0
0.231853,21064,5.0
0.205275,21064,7.0
0.195635,21064,10.0
0.163705,21064,14.0
0.236585,21065,0.0
0.24677,21065,1.0
0.113913,21065,3.0
0.135645,21065,5.0
0.165447,21065,7.0
0.114463,21065,10.0
0.145306,21065,14.0
0.339563,21066,0.0
0.36333,21066,1.0
0.309315,21066,3.0
0.2696876666666667,21066,5.0
0.214941,21066,7.0
0.23381,21066,10.0
0.157167,21066,14.0
0.527642,21068,0.0
0.424924,21068,1.0
0.462335,21068,3.0
0.39942149999999993,21068,5.0
0.346314,21068,7.0
0.353811,21068,10.0
0.281503,21068,14.0
0.333921,21069,0.0
0.339889,21069,1.0
0.379006,21069,3.0
0.233694,21069,5.0
0.180707,21069,7.0
0.193271,21069,10.0
0.276748,21069,14.0
0.996482,21070,0.0
0.4272585,21070,1.0
0.414725,21070,3.0
0.33255,21070,5.0
0.298205,21070,7.0
0.278962,21070,10.0
0.242627,21070,14.0
0.44167883333333324,21074,0.0
0.53577,21074,1.0
0.61718,21074,3.0
0.430124,21074,5.0
0.384553,21074,7.0
0.370802,21074,10.0
0.311644,21074,14.0
0.331347,21076,0.0
0.316,21076,1.0
0.288884,21076,3.0
0.2505186666666667,21076,5.0
0.208071,21076,7.0
0.192315,21076,10.0
0.166495,21076,14.0
0.3669,21080,0.0
0.403169,21080,1.0
0.292567,21080,3.0
0.209134,21080,5.0
0.2655606666666666,21080,7.0
0.181778,21080,10.0
0.139816,21080,14.0
0.560331,21081,0.0
0.532098,21081,1.0
0.4443306666666667,21081,3.0
0.452166,21081,5.0
0.432393,21081,7.0
0.293215,21081,10.0
0.395781,21081,14.0
0.324552,21083,0.0
0.23759183333333334,21083,1.0
0.30382,21083,3.0
0.237668,21083,5.0
0.21504,21083,7.0
