A0,ID,t
0.229585,18275,3.0
0.168972,18275,5.0
0.31814975,18275,7.0
0.336157,18275,10.0
0.31814975,18275,14.0
0.187949,18276,0.0
0.267032,18276,1.0
0.18009039999999998,18276,3.0
0.168662,18276,5.0
0.18009039999999998,18276,7.0
0.18009039999999998,18276,10.0
0.0967186,18276,14.0
0.319453,18277,0.0
0.279641,18277,1.0
0.21408925,18277,3.0
0.21408925,18277,5.0
0.160421,18277,7.0
0.096842,18277,10.0
0.21408925,18277,14.0
0.472314,18287,0.0
0.27234875000000003,18287,1.0
0.27234875000000003,18287,3.0
0.27234875000000003,18287,5.0
0.249927,18287,7.0
0.195877,18287,10.0
0.171277,18287,14.0
0.559202,18288,0.0
0.43675925,18288,1.0
0.43675925,18288,3.0
0.432617,18288,5.0
0.407252,18288,7.0
0.43675925,18288,10.0
0.347966,18288,14.0
0.456649,18295,0.0
0.354479,18295,1.0
0.334484,18295,3.0
0.287385,18295,5.0
0.35824925,18295,7.0
0.35824925,18295,10.0
0.35824925,18295,14.0
0.25905,18303,0.0
0.16717725,18303,1.0
0.16717725,18303,3.0
0.16717725,18303,5.0
0.177725,18303,7.0
0.117019,18303,10.0
0.114915,18303,14.0
0.531511,18318,0.0
0.478655,18318,1.0
0.38963549999999997,18318,3.0
0.38963549999999997,18318,5.0
0.294726,18318,7.0
0.25365,18318,10.0
0.38963549999999997,18318,14.0
0.48056425,18323,0.0
0.547121,18323,1.0
0.520391,18323,3.0
0.48056425,18323,5.0
0.44973,18323,7.0
0.405015,18323,10.0
0.48056425,18323,14.0
0.365215,18325,0.0
0.316464,18325,1.0
0.23781525,18325,3.0
0.23781525,18325,5.0
0.147848,18325,7.0
0.23781525,18325,10.0
0.121734,18325,14.0
0.294008,18333,0.0
0.361562,18333,1.0
0.294008,18333,3.0
0.294008,18333,5.0
0.266329,18333,7.0
0.287609,18333,10.0
0.260532,18333,14.0
0.376791,18337,0.0
0.314634,18337,1.0
0.306077,18337,3.0
0.277466,18337,5.0
0.298202,18337,7.0
0.314634,18337,10.0
0.314634,18337,14.0
0.321251,18355,0.0
0.418788,18355,1.0
0.442023,18355,3.0
0.38039924999999997,18355,5.0
0.38039924999999997,18355,7.0
0.339535,18355,10.0
0.38039924999999997,18355,14.0
0.273973,18356,0.0
0.332454,18356,1.0
0.306796,18356,3.0
0.273973,18356,5.0
0.271531,18356,7.0
0.273973,18356,10.0
0.185111,18356,14.0
0.195851,18358,0.0
0.20334,18358,1.0
0.244238,18358,3.0
0.225569,18358,5.0
0.195851,18358,7.0
0.195851,18358,10.0
0.110257,18358,14.0
0.24783,18364,0.0
0.24783,18364,1.0
0.24783,18364,3.0
0.271559,18364,5.0
0.257771,18364,7.0
0.251175,18364,10.0
0.210815,18364,14.0
0.28040575,18365,0.0
0.28040575,18365,1.0
0.346039,18365,3.0
0.285912,18365,5.0
0.279879,18365,7.0
0.28040575,18365,10.0
0.209793,18365,14.0
0.20263375,18367,0.0
0.20263375,18367,1.0
0.263343,18367,3.0
0.222454,18367,5.0
0.20263375,18367,7.0
0.188182,18367,10.0
0.136556,18367,14.0
0.381818,18369,0.0
0.36808850000000004,18369,1.0
0.425353,18369,3.0
0.36808850000000004,18369,5.0
0.288074,18369,7.0
0.377109,18369,10.0
0.36808850000000004,18369,14.0
0.24574325,18376,0.0
0.293225,18376,1.0
0.260136,18376,3.0
0.215962,18376,5.0
0.24574325,18376,7.0
0.24574325,18376,10.0
0.21365,18376,14.0
0.22053825,18377,0.0
0.288558,18377,1.0
0.22053825,18377,3.0
0.259304,18377,5.0
0.077681,18377,7.0
0.25661,18377,10.0
0.22053825,18377,14.0
0.5988915,18380,0.0
0.5988915,18380,1.0
0.632774,18380,3.0
0.588292,18380,5.0
0.601379,18380,7.0
0.573121,18380,10.0
0.5988915,18380,14.0
0.318359,18381,0.0
0.356578,18381,1.0
0.280013,18381,3.0
0.337618,18381,5.0
0.318359,18381,7.0
0.318359,18381,10.0
0.299227,18381,14.0
0.514862,18385,0.0
0.476666,18385,1.0
0.44719475,18385,3.0
0.44719475,18385,5.0
0.415686,18385,7.0
0.381565,18385,10.0
0.44719475,18385,14.0
0.5024427499999999,18388,0.0
0.5024427499999999,18388,1.0
0.523889,18388,3.0
0.505504,18388,5.0
0.500594,18388,7.0
0.479784,18388,10.0
0.5024427499999999,18388,14.0
0.4076,18395,0.0
0.33552275000000004,18395,1.0
0.33552275000000004,18395,3.0
0.343575,18395,5.0
0.294592,18395,7.0
0.296324,18395,10.0
0.33552275000000004,18395,14.0
0.34864125,18401,0.0
0.424319,18401,1.0
0.391404,18401,3.0
0.34864125,18401,5.0
0.355439,18401,7.0
0.223403,18401,10.0
0.34864125,18401,14.0
0.21373874999999998,18402,0.0
0.260785,18402,1.0
0.232865,18402,3.0
0.21373874999999998,18402,5.0
0.20447,18402,7.0
0.21373874999999998,18402,10.0
0.156835,18402,14.0
0.469641,18404,0.0
0.315274,18404,1.0
0.226017,18404,3.0
0.232784,18404,5.0
0.315274,18404,7.0
0.332654,18404,10.0
0.315274,18404,14.0
0.264687,18407,0.0
0.242774,18407,1.0
0.30425425,18407,3.0
0.30425425,18407,5.0
0.455497,18407,7.0
0.254059,18407,10.0
0.30425425,18407,14.0
0.466343,18408,0.0
0.466343,18408,1.0
0.466343,18408,3.0
0.507824,18408,5.0
0.473957,18408,7.0
0.46202,18408,10.0
0.421571,18408,14.0
0.4985037500000001,18410,0.0
0.605794,18410,1.0
0.4985037500000001,18410,3.0
0.4985037500000001,18410,5.0
0.401187,18410,7.0
0.556922,18410,10.0
0.430112,18410,14.0
0.536742,18411,0.0
0.590977,18411,1.0
0.558922,18411,3.0
0.536742,18411,5.0
0.52909,18411,7.0
0.536742,18411,10.0
0.467979,18411,14.0
0.37077275000000004,18413,0.0
0.37077275000000004,18413,1.0
0.425618,18413,3.0
0.399211,18413,5.0
0.37077275000000004,18413,7.0
0.347655,18413,10.0
0.310607,18413,14.0
0.4070915,18414,0.0
0.466519,18414,1.0
0.4070915,18414,3.0
0.40425,18414,5.0
0.399731,18414,7.0
0.357866,18414,10.0
0.4070915,18414,14.0
0.24291725,18416,0.0
0.24291725,18416,1.0
0.26888,18416,3.0
0.265104,18416,5.0
0.254957,18416,7.0
0.24291725,18416,10.0
0.182728,18416,14.0
0.229333,18418,0.0
0.229333,18418,1.0
0.250699,18418,3.0
0.233413,18418,5.0
0.221071,18418,7.0
0.212149,18418,10.0
0.229333,18418,14.0
0.545577,18420,0.0
0.545577,18420,1.0
0.586577,18420,3.0
0.545577,18420,5.0
0.550987,18420,7.0
0.546132,18420,10.0
0.498612,18420,14.0
0.554843,18423,0.0
0.50081725,18423,1.0
0.53093,18423,3.0
0.50081725,18423,5.0
0.50081725,18423,7.0
0.477484,18423,10.0
0.440012,18423,14.0
0.440245,18424,0.0
0.433064,18424,1.0
0.37861,18424,3.0
0.39374149999999997,18424,5.0
0.39374149999999997,18424,7.0
0.323047,18424,10.0
0.39374149999999997,18424,14.0
0.294284875,18425,0.0
0.429937,18425,1.0
0.350928,18425,3.0
0.294284875,18425,5.0
0.342242,18425,7.0
0.0540325,18425,10.0
0.294284875,18425,14.0
0.148321,18426,0.0
0.43363,18426,1.0
0.20123955,18426,3.0
0.0669112,18426,5.0
0.156096,18426,7.0
0.20123955,18426,10.0
0.20123955,18426,14.0
0.299983,18428,0.0
0.245346,18428,1.0
0.25527,18428,3.0
0.245346,18428,5.0
0.219306,18428,7.0
0.206825,18428,10.0
0.245346,18428,14.0
0.340573,18429,0.0
0.27721075,18429,1.0
0.320689,18429,3.0
0.27721075,18429,5.0
0.259547,18429,7.0
0.27721075,18429,10.0
0.188034,18429,14.0
0.631775,18430,0.0
0.471713,18430,1.0
0.396403,18430,3.0
0.44793575,18430,5.0
0.44793575,18430,7.0
0.291852,18430,10.0
0.44793575,18430,14.0
0.338601,18433,0.0
0.28587675,18433,1.0
0.274834,18433,3.0
0.264062,18433,5.0
0.26601,18433,7.0
0.28587675,18433,10.0
0.28587675,18433,14.0
0.221878,18435,0.0
0.209863,18435,1.0
0.1948,18435,3.0
0.1904605,18435,5.0
0.1904605,18435,7.0
0.135301,18435,10.0
0.1904605,18435,14.0
0.340393,18436,0.0
0.2951605,18436,1.0
0.36001,18436,3.0
0.2951605,18436,5.0
0.2951605,18436,7.0
0.25929,18436,10.0
0.220949,18436,14.0
0.315558,18442,0.0
0.380089,18442,1.0
0.327551,18442,3.0
0.286686,18442,5.0
0.315558,18442,7.0
0.267906,18442,10.0
0.315558,18442,14.0
0.376299,18443,0.0
0.497324,18443,1.0
0.485652,18443,3.0
0.335922,18443,5.0
0.186298,18443,7.0
0.376299,18443,10.0
0.376299,18443,14.0
0.29523875,18445,0.0
0.354217,18445,1.0
0.29523875,18445,3.0
0.300258,18445,5.0
0.276607,18445,7.0
0.249873,18445,10.0
0.29523875,18445,14.0
0.37563,18446,0.0
0.35417,18446,1.0
0.32511,18446,3.0
0.287436,18446,5.0
0.283204,18446,7.0
0.32511,18446,10.0
0.32511,18446,14.0
0.545334,18448,0.0
0.523631,18448,1.0
0.49648375,18448,3.0
0.467937,18448,5.0
0.449033,18448,7.0
0.49648375,18448,10.0
0.49648375,18448,14.0
0.2670045,18449,0.0
0.341568,18449,1.0
0.2670045,18449,3.0
0.315125,18449,5.0
0.2670045,18449,7.0
0.22505,18449,10.0
0.186275,18449,14.0
0.28134175,18450,0.0
0.336031,18450,1.0
0.28134175,18450,3.0
0.268944,18450,5.0
0.258409,18450,7.0
0.261983,18450,10.0
0.28134175,18450,14.0
0.45034,18452,0.0
0.45778925000000004,18452,1.0
0.516471,18452,3.0
0.45778925000000004,18452,5.0
0.45778925000000004,18452,7.0
0.43868,18452,10.0
0.425666,18452,14.0
0.36907975000000004,18454,0.0
0.480777,18454,1.0
0.438819,18454,3.0
0.36907975000000004,18454,5.0
0.36907975000000004,18454,7.0
0.365719,18454,10.0
0.191004,18454,14.0
0.41750725,18460,0.0
0.353812,18460,1.0
0.533736,18460,3.0
0.294071,18460,5.0
0.48841,18460,7.0
0.41750725,18460,10.0
0.41750725,18460,14.0
0.2844515,18461,0.0
0.381899,18461,1.0
0.2844515,18461,3.0
0.182099,18461,5.0
0.2844515,18461,7.0
0.297827,18461,10.0
0.275981,18461,14.0
0.347404,18462,0.0
0.384289,18462,1.0
0.360705,18462,3.0
0.347404,18462,5.0
0.347404,18462,7.0
0.362764,18462,10.0
0.281858,18462,14.0
0.298522,18463,0.0
0.468193,18463,1.0
0.421337,18463,3.0
0.38516150000000005,18463,5.0
0.38516150000000005,18463,7.0
0.352594,18463,10.0
0.38516150000000005,18463,14.0
0.261834,18465,0.0
0.261834,18465,1.0
0.332079,18465,3.0
0.267227,18465,5.0
0.277485,18465,7.0
0.261834,18465,10.0
0.170545,18465,14.0
0.488293,18466,0.0
0.3073915,18466,1.0
0.402265,18466,3.0
0.120911,18466,5.0
0.3073915,18466,7.0
0.218097,18466,10.0
0.3073915,18466,14.0
0.40159,18468,0.0
0.35912675000000005,18468,1.0
0.35912675000000005,18468,3.0
0.225895,18468,5.0
0.35912675000000005,18468,7.0
0.188113,18468,10.0
0.620909,18468,14.0
0.1781419,18471,0.0
0.294965,18471,1.0
0.189127,18471,3.0
0.1781419,18471,5.0
0.161466,18471,7.0
0.0670096,18471,10.0
0.1781419,18471,14.0
0.379588,18472,0.0
0.395343,18472,1.0
0.268368,18472,3.0
0.190975,18472,5.0
0.268368,18472,7.0
0.107566,18472,10.0
0.268368,18472,14.0
0.342368,18474,0.0
0.566458,18474,1.0
0.188376,18474,3.0
0.317368,18474,5.0
0.17227,18474,7.0
0.317368,18474,10.0
0.317368,18474,14.0
0.363833,18481,0.0
0.55675,18481,1.0
0.37798974999999996,18481,3.0
0.37798974999999996,18481,5.0
0.432715,18481,7.0
0.158661,18481,10.0
0.37798974999999996,18481,14.0
0.13829600000000003,18484,0.0
0.13829600000000003,18484,1.0
0.209589,18484,3.0
0.183087,18484,5.0
0.13829600000000003,18484,7.0
0.114886,18484,10.0
0.045622,18484,14.0
0.27988650000000004,18489,0.0
0.458027,18489,1.0
0.264407,18489,3.0
0.27988650000000004,18489,5.0
0.27988650000000004,18489,7.0
0.233685,18489,10.0
0.163427,18489,14.0
0.532224,18492,0.0
0.31597175,18492,1.0
0.31597175,18492,3.0
0.286421,18492,5.0
0.31597175,18492,7.0
0.311126,18492,10.0
0.134116,18492,14.0
0.37817150000000005,18495,0.0
0.478003,18495,1.0
0.413422,18495,3.0
0.324473,18495,5.0
0.37817150000000005,18495,7.0
0.296788,18495,10.0
0.37817150000000005,18495,14.0
0.3783725,18497,0.0
0.318765,18497,1.0
0.3783725,18497,3.0
0.225903,18497,5.0
0.3783725,18497,7.0
0.290344,18497,10.0
0.678478,18497,14.0
0.302295,18500,0.0
0.257785,18500,1.0
0.177164425,18500,3.0
0.177164425,18500,5.0
0.177164425,18500,7.0
0.0949369,18500,10.0
0.0536408,18500,14.0
0.225573,18501,0.0
0.333733,18501,1.0
0.210988125,18501,3.0
0.210988125,18501,5.0
0.198249,18501,7.0
0.210988125,18501,10.0
0.0863975,18501,14.0
0.584856,18502,0.0
0.562135,18502,1.0
0.42482975,18502,3.0
0.302541,18502,5.0
0.42482975,18502,7.0
0.249787,18502,10.0
0.42482975,18502,14.0
0.17234325,18503,0.0
0.17234325,18503,1.0
0.215574,18503,3.0
0.200854,18503,5.0
0.17234325,18503,7.0
0.168182,18503,10.0
0.104763,18503,14.0
0.149684875,18504,0.0
0.215887,18504,1.0
0.171669,18504,3.0
0.149684875,18504,5.0
0.123948,18504,7.0
0.0872355,18504,10.0
0.149684875,18504,14.0
0.29200925,18505,0.0
0.455618,18505,1.0
0.29200925,18505,3.0
0.252981,18505,5.0
0.23404,18505,7.0
0.225398,18505,10.0
0.29200925,18505,14.0
0.42621575,18511,0.0
0.53617,18511,1.0
0.43376,18511,3.0
0.396106,18511,5.0
0.338827,18511,7.0
0.42621575,18511,10.0
0.42621575,18511,14.0
0.375787,18514,0.0
0.412311,18514,1.0
0.28113325,18514,3.0
0.28113325,18514,5.0
0.190044,18514,7.0
0.146391,18514,10.0
0.28113325,18514,14.0
0.351011,18517,0.0
0.334506,18517,1.0
0.25962875,18517,3.0
0.210681,18517,5.0
0.25962875,18517,7.0
0.25962875,18517,10.0
0.142317,18517,14.0
0.35361762500000005,18519,0.0
0.337578,18519,1.0
0.365509,18519,3.0
0.35361762500000005,18519,5.0
0.35361762500000005,18519,7.0
0.655345,18519,10.0
0.0560385,18519,14.0
0.2569975,18521,0.0
0.371822,18521,1.0
0.270568,18521,3.0
0.2569975,18521,5.0
0.190617,18521,7.0
0.194983,18521,10.0
0.2569975,18521,14.0
0.419968,18522,0.0
0.25473245,18522,1.0
0.340076,18522,3.0
0.225958,18522,5.0
0.25473245,18522,7.0
0.0329278,18522,10.0
0.25473245,18522,14.0
0.480163,18534,0.0
0.3705815,18534,1.0
0.247458,18534,3.0
0.3705815,18534,5.0
0.319288,18534,7.0
0.435417,18534,10.0
0.3705815,18534,14.0
0.579284,18535,0.0
0.39689625,18535,1.0
0.451105,18535,3.0
0.39689625,18535,5.0
0.31895,18535,7.0
0.39689625,18535,10.0
0.238246,18535,14.0
0.472877,18537,0.0
0.35896325,18537,1.0
0.386733,18537,3.0
0.35896325,18537,5.0
0.325565,18537,7.0
0.35896325,18537,10.0
0.250678,18537,14.0
0.343016,18540,0.0
0.437267,18540,1.0
0.370202,18540,3.0
0.32854875,18540,5.0
0.32854875,18540,7.0
0.16371,18540,10.0
0.32854875,18540,14.0
0.40998,18541,0.0
0.384127,18541,1.0
0.29665,18541,3.0
0.3309775,18541,5.0
0.233153,18541,7.0
0.3309775,18541,10.0
0.3309775,18541,14.0
0.347646,18553,0.0
0.427396,18553,1.0
0.347646,18553,3.0
0.351572,18553,5.0
0.325093,18553,7.0
0.286523,18553,10.0
0.347646,18553,14.0
0.418219,18555,0.0
0.24461495000000003,18555,1.0
0.166064,18555,3.0
0.24461495000000003,18555,5.0
0.24461495000000003,18555,7.0
0.35252,18555,10.0
0.0416568,18555,14.0
0.54709075,18558,0.0
0.54709075,18558,1.0
0.688345,18558,3.0
0.563746,18558,5.0
0.273865,18558,7.0
0.662407,18558,10.0
0.54709075,18558,14.0
0.2320025,18562,0.0
0.2320025,18562,1.0
0.31704,18562,3.0
0.217442,18562,5.0
0.219319,18562,7.0
0.2320025,18562,10.0
0.174209,18562,14.0
0.53948,18567,0.0
0.30568375000000003,18567,1.0
0.30568375000000003,18567,3.0
0.30568375000000003,18567,5.0
0.264958,18567,7.0
0.228868,18567,10.0
0.189429,18567,14.0
0.32224600000000003,18573,0.0
0.510064,18573,1.0
0.32224600000000003,18573,3.0
0.291734,18573,5.0
0.263095,18573,7.0
0.224091,18573,10.0
0.32224600000000003,18573,14.0
0.337279,18576,0.0
0.23800824999999998,18576,1.0
0.249627,18576,3.0
0.195308,18576,5.0
0.169819,18576,7.0
0.23800824999999998,18576,10.0
0.23800824999999998,18576,14.0
0.49139275,18590,0.0
0.610228,18590,1.0
0.50627,18590,3.0
0.417157,18590,5.0
0.49139275,18590,7.0
0.49139275,18590,10.0
0.431916,18590,14.0
0.191260475,18596,0.0
0.345931,18596,1.0
0.191260475,18596,3.0
0.211602,18596,5.0
0.115242,18596,7.0
0.191260475,18596,10.0
0.0922669,18596,14.0
0.359853,18597,0.0
0.286654,18597,1.0
0.24062899999999998,18597,3.0
0.130708,18597,5.0
0.185301,18597,7.0
0.24062899999999998,18597,10.0
0.24062899999999998,18597,14.0
0.12164027499999999,18600,0.0
0.165379,18600,1.0
0.12164027499999999,18600,3.0
0.125003,18600,5.0
0.117779,18600,7.0
0.12164027499999999,18600,10.0
0.0784001,18600,14.0
0.31546,18604,0.0
0.27436,18604,1.0
0.261628,18604,3.0
0.25912275,18604,5.0
0.25912275,18604,7.0
0.185043,18604,10.0
0.25912275,18604,14.0
0.369781,18606,0.0
0.31857824999999995,18606,1.0
0.372425,18606,3.0
0.31857824999999995,18606,5.0
0.327213,18606,7.0
0.31857824999999995,18606,10.0
0.204894,18606,14.0
0.509988,18620,0.0
0.484133,18620,1.0
0.67733,18620,3.0
0.422713,18620,5.0
0.523541,18620,7.0
0.523541,18620,10.0
0.523541,18620,14.0
0.254953,18622,0.0
0.353731,18622,1.0
0.254953,18622,3.0
0.255137,18622,5.0
0.242594,18622,7.0
0.254953,18622,10.0
0.16835,18622,14.0
0.379651,18623,0.0
0.352102,18623,1.0
0.305349,18623,3.0
0.29958825,18623,5.0
0.29958825,18623,7.0
0.29958825,18623,10.0
0.161251,18623,14.0
0.39837124999999995,18625,0.0
0.39837124999999995,18625,1.0
0.466802,18625,3.0
0.39837124999999995,18625,5.0
0.402515,18625,7.0
0.382414,18625,10.0
0.341754,18625,14.0
0.211819,18626,0.0
0.36986,18626,1.0
0.24400475000000002,18626,3.0
0.24400475000000002,18626,5.0
0.239727,18626,7.0
0.24400475000000002,18626,10.0
0.154613,18626,14.0
0.38489575000000004,18628,0.0
0.484767,18628,1.0
0.432076,18628,3.0
0.38489575000000004,18628,5.0
0.38489575000000004,18628,7.0
0.331954,18628,10.0
0.290786,18628,14.0
0.177891,18629,0.0
0.325182,18629,1.0
0.23998025,18629,3.0
0.238432,18629,5.0
0.218416,18629,7.0
0.23998025,18629,10.0
0.23998025,18629,14.0
0.224759,18630,0.0
0.323318,18630,1.0
0.224759,18630,3.0
0.245598,18630,5.0
0.224759,18630,7.0
0.181675,18630,10.0
0.148445,18630,14.0
0.48319575,18631,0.0
0.62313,18631,1.0
0.48319575,18631,3.0
0.48393,18631,5.0
0.48319575,18631,7.0
0.431379,18631,10.0
0.394344,18631,14.0
0.22770625,18634,0.0
0.313101,18634,1.0
0.256477,18634,3.0
0.219783,18634,5.0
0.22770625,18634,7.0
0.22770625,18634,10.0
0.121464,18634,14.0
0.24655100000000002,18635,0.0
0.341075,18635,1.0
0.24655100000000002,18635,3.0
0.277252,18635,5.0
0.226857,18635,7.0
0.24655100000000002,18635,10.0
0.14102,18635,14.0
0.456681,18636,0.0
0.755941,18636,1.0
0.420571,18636,3.0
0.470205,18636,5.0
0.456681,18636,7.0
0.180007,18636,10.0
0.456681,18636,14.0
0.538387,18637,0.0
0.37987725,18637,1.0
0.37987725,18637,3.0
0.415055,18637,5.0
0.327017,18637,7.0
0.37987725,18637,10.0
0.23905,18637,14.0
0.153145825,18639,0.0
0.257689,18639,1.0
0.153145825,18639,3.0
0.175773,18639,5.0
0.153145825,18639,7.0
0.110546,18639,10.0
0.0685753,18639,14.0
0.375601,18640,0.0
0.31449,18640,1.0
0.654467,18640,3.0
0.45726200000000006,18640,5.0
0.45726200000000006,18640,7.0
0.48449,18640,10.0
0.45726200000000006,18640,14.0
0.568445,18645,0.0
0.480649,18645,1.0
0.480649,18645,3.0
0.480649,18645,5.0
0.471496,18645,7.0
0.479867,18645,10.0
0.402788,18645,14.0
0.342972,18646,0.0
0.30522675,18646,1.0
0.358924,18646,3.0
0.23632,18646,5.0
0.30522675,18646,7.0
0.30522675,18646,10.0
0.282691,18646,14.0
0.29701075,18647,0.0
0.29701075,18647,1.0
0.29701075,18647,3.0
0.343363,18647,5.0
0.336002,18647,7.0
0.220669,18647,10.0
0.288009,18647,14.0
0.418817,18648,0.0
0.418817,18648,1.0
0.536358,18648,3.0
0.487721,18648,5.0
0.424275,18648,7.0
0.418817,18648,10.0
0.226914,18648,14.0
0.41558775,18650,0.0
0.478231,18650,1.0
0.428308,18650,3.0
0.41558775,18650,5.0
0.394663,18650,7.0
0.361149,18650,10.0
0.41558775,18650,14.0
0.25984867500000003,18660,0.0
0.527242,18660,1.0
0.281447,18660,3.0
0.0258207,18660,5.0
0.25984867500000003,18660,7.0
0.25984867500000003,18660,10.0
0.204885,18660,14.0
0.37789975,18662,0.0
0.455694,18662,1.0
0.395973,18662,3.0
0.37789975,18662,5.0
0.372394,18662,7.0
0.287538,18662,10.0
0.37789975,18662,14.0
0.446906,18665,0.0
0.34146675000000004,18665,1.0
0.382799,18665,3.0
0.34146675000000004,18665,5.0
0.34146675000000004,18665,7.0
0.285753,18665,10.0
0.250409,18665,14.0
0.4123365,18666,0.0
0.48698,18666,1.0
0.449958,18666,3.0
0.326412,18666,5.0
0.385996,18666,7.0
0.4123365,18666,10.0
0.4123365,18666,14.0
0.159626975,18672,0.0
0.300906,18672,1.0
0.159626975,18672,3.0
0.14603,18672,5.0
0.159626975,18672,7.0
0.0985751,18672,10.0
0.0929968,18672,14.0
0.621284,18673,0.0
0.515444,18673,1.0
0.435822,18673,3.0
0.47823224999999997,18673,5.0
0.340379,18673,7.0
0.47823224999999997,18673,10.0
0.47823224999999997,18673,14.0
0.3024455,18680,0.0
0.429743,18680,1.0
0.3024455,18680,3.0
0.288107,18680,5.0
0.286002,18680,7.0
0.3024455,18680,10.0
0.20593,18680,14.0
0.07051030000000001,18686,0.0
0.139209,18686,1.0
0.0482877,18686,3.0
0.0503598,18686,5.0
0.07051030000000001,18686,7.0
0.0441847,18686,10.0
0.07051030000000001,18686,14.0
0.411931,18698,0.0
0.37262025000000004,18698,1.0
0.39313,18698,3.0
0.319762,18698,5.0
0.365658,18698,7.0
0.37262025000000004,18698,10.0
0.37262025000000004,18698,14.0
0.576749,18702,0.0
0.596681,18702,1.0
0.5497595,18702,3.0
0.507157,18702,5.0
0.518451,18702,7.0
0.5497595,18702,10.0
0.5497595,18702,14.0
0.41327525,18707,0.0
0.41327525,18707,1.0
0.500996,18707,3.0
0.41327525,18707,5.0
0.248801,18707,7.0
0.228341,18707,10.0
0.674963,18707,14.0
0.26344124999999996,18711,0.0
0.372156,18711,1.0
0.253115,18711,3.0
0.234762,18711,5.0
0.26344124999999996,18711,7.0
0.193732,18711,10.0
0.26344124999999996,18711,14.0
0.19038175,18712,0.0
0.19038175,18712,1.0
0.252098,18712,3.0
0.205179,18712,5.0
0.19038175,18712,7.0
0.164652,18712,10.0
0.139598,18712,14.0
0.284647,18718,0.0
0.160852775,18718,1.0
0.182856,18718,3.0
0.160852775,18718,5.0
0.160852775,18718,7.0
0.0898136,18718,10.0
0.0860945,18718,14.0
0.42552175000000003,18721,0.0
0.415795,18721,1.0
0.466442,18721,3.0
0.367746,18721,5.0
0.42552175000000003,18721,7.0
0.452104,18721,10.0
0.42552175000000003,18721,14.0
0.424053,18722,0.0
0.51801,18722,1.0
0.448778,18722,3.0
0.402531,18722,5.0
0.424053,18722,7.0
0.424053,18722,10.0
0.326893,18722,14.0
0.39919950000000004,18724,0.0
0.512267,18724,1.0
0.39919950000000004,18724,3.0
0.39919950000000004,18724,5.0
0.408837,18724,7.0
0.348491,18724,10.0
0.327203,18724,14.0
0.541775,18726,0.0
0.49860125,18726,1.0
0.523054,18726,3.0
0.49860125,18726,5.0
0.483058,18726,7.0
0.446518,18726,10.0
0.49860125,18726,14.0
0.30020349999999996,18731,0.0
0.463065,18731,1.0
0.30020349999999996,18731,3.0
0.322555,18731,5.0
0.30020349999999996,18731,7.0
0.23847,18731,10.0
0.176724,18731,14.0
0.50568225,18733,0.0
0.590026,18733,1.0
0.645158,18733,3.0
0.50568225,18733,5.0
0.50568225,18733,7.0
0.40252,18733,10.0
0.385025,18733,14.0
0.373482,18734,0.0
0.2330795,18734,1.0
0.2330795,18734,3.0
0.215858,18734,5.0
0.164704,18734,7.0
0.178274,18734,10.0
0.2330795,18734,14.0
0.501866,18736,0.0
0.48567,18736,1.0
0.400589,18736,3.0
0.311832,18736,5.0
0.42498925,18736,7.0
0.42498925,18736,10.0
0.42498925,18736,14.0
0.292088,18738,0.0
0.49657,18738,1.0
0.292088,18738,3.0
0.292088,18738,5.0
0.181354,18738,7.0
0.286521,18738,10.0
0.203907,18738,14.0
0.18277725,18739,0.0
0.18277725,18739,1.0
0.258873,18739,3.0
0.18277725,18739,5.0
0.158204,18739,7.0
0.196808,18739,10.0
0.117224,18739,14.0
0.24255425,18746,0.0
0.369812,18746,1.0
0.24255425,18746,3.0
0.236814,18746,5.0
0.221023,18746,7.0
0.24255425,18746,10.0
0.142568,18746,14.0
0.42747450000000004,18747,0.0
0.540449,18747,1.0
0.42747450000000004,18747,3.0
0.484974,18747,5.0
0.42747450000000004,18747,7.0
0.315068,18747,10.0
0.369407,18747,14.0
0.405466,18750,0.0
0.203892,18750,1.0
0.305318,18750,3.0
0.26469024999999996,18750,5.0
0.26469024999999996,18750,7.0
0.26469024999999996,18750,10.0
0.144085,18750,14.0
0.478503,18752,0.0
0.615326,18752,1.0
0.478503,18752,3.0
0.461747,18752,5.0
0.438337,18752,7.0
0.398602,18752,10.0
0.478503,18752,14.0
0.23395225,18753,0.0
0.23395225,18753,1.0
0.289051,18753,3.0
0.274451,18753,5.0
0.23395225,18753,7.0
0.205439,18753,10.0
0.166868,18753,14.0
0.366696,18754,0.0
0.288177,18754,1.0
0.2492045,18754,3.0
0.220517,18754,5.0
0.2492045,18754,7.0
0.2492045,18754,10.0
0.121428,18754,14.0
0.39142275000000004,18758,0.0
0.516001,18758,1.0
0.449459,18758,3.0
0.39142275000000004,18758,5.0
0.39142275000000004,18758,7.0
0.325843,18758,10.0
0.274388,18758,14.0
0.26856325000000003,18759,0.0
0.358974,18759,1.0
0.294756,18759,3.0
0.245742,18759,5.0
0.26856325000000003,18759,7.0
0.174781,18759,10.0
0.26856325000000003,18759,14.0
0.30243475,18761,0.0
0.3139,18761,1.0
0.353829,18761,3.0
0.30243475,18761,5.0
0.30243475,18761,7.0
0.282447,18761,10.0
0.259563,18761,14.0
0.193413,18766,0.0
0.43791,18766,1.0
0.29363825000000005,18766,3.0
0.29363825000000005,18766,5.0
0.339836,18766,7.0
0.203394,18766,10.0
0.29363825000000005,18766,14.0
