A0,ID,t
0.278594,4438,7.0
0.244051,4438,10.0
0.28392900000000004,4438,14.0
0.290924,4440,0.0
0.16389220000000002,4440,1.0
0.16389220000000002,4440,3.0
0.16389220000000002,4440,5.0
0.16389220000000002,4440,7.0
0.0833416,4440,10.0
0.117411,4440,14.0
0.6078706666666668,4442,0.0
0.6078706666666668,4442,1.0
0.712735,4442,3.0
0.56803,4442,5.0
0.542847,4442,7.0
0.6078706666666668,4442,10.0
0.6078706666666668,4442,14.0
0.372982,4446,0.0
0.240511,4446,1.0
0.30115166666666665,4446,3.0
0.30115166666666665,4446,5.0
0.289962,4446,7.0
0.30115166666666665,4446,10.0
0.30115166666666665,4446,14.0
0.297118,4447,0.0
0.297118,4447,1.0
0.312625,4447,3.0
0.302421,4447,5.0
0.276308,4447,7.0
0.297118,4447,10.0
0.297118,4447,14.0
0.592629,4452,0.0
0.57742,4452,1.0
0.51923,4452,3.0
0.51923,4452,5.0
0.51923,4452,7.0
0.51923,4452,10.0
0.387641,4452,14.0
0.335042,4453,0.0
0.431471,4453,1.0
0.335042,4453,3.0
0.335042,4453,5.0
0.335042,4453,7.0
0.286915,4453,10.0
0.28674,4453,14.0
0.549433,4455,0.0
0.41505733333333333,4455,1.0
0.41505733333333333,4455,3.0
0.41505733333333333,4455,5.0
0.45554,4455,7.0
0.41505733333333333,4455,10.0
0.240199,4455,14.0
0.43141,4456,0.0
0.34189933333333333,4456,1.0
0.337121,4456,3.0
0.257167,4456,5.0
0.34189933333333333,4456,7.0
0.34189933333333333,4456,10.0
0.34189933333333333,4456,14.0
0.536968,4458,0.0
0.536968,4458,1.0
0.536968,4458,3.0
0.563554,4458,5.0
0.557449,4458,7.0
0.536968,4458,10.0
0.489901,4458,14.0
0.356646,4459,0.0
0.287702,4459,1.0
0.29490833333333333,4459,3.0
0.29490833333333333,4459,5.0
0.29490833333333333,4459,7.0
0.240377,4459,10.0
0.29490833333333333,4459,14.0
0.39206433333333335,4467,0.0
0.468179,4467,1.0
0.397963,4467,3.0
0.39206433333333335,4467,5.0
0.39206433333333335,4467,7.0
0.310051,4467,10.0
0.39206433333333335,4467,14.0
0.662436,4470,0.0
0.4772513333333333,4470,1.0
0.4772513333333333,4470,3.0
0.473052,4470,5.0
0.4772513333333333,4470,7.0
0.296266,4470,10.0
0.4772513333333333,4470,14.0
0.399731,4473,0.0
0.486122,4473,1.0
0.384269,4473,3.0
0.399731,4473,5.0
0.328802,4473,7.0
0.399731,4473,10.0
0.399731,4473,14.0
0.2689393333333333,4478,0.0
0.327598,4478,1.0
0.2689393333333333,4478,3.0
0.311705,4478,5.0
0.2689393333333333,4478,7.0
0.167515,4478,10.0
0.2689393333333333,4478,14.0
0.24137266666666668,4479,0.0
0.298445,4479,1.0
0.237548,4479,3.0
0.24137266666666668,4479,5.0
0.188125,4479,7.0
0.24137266666666668,4479,10.0
0.24137266666666668,4479,14.0
0.264341,4499,0.0
0.264341,4499,1.0
0.264341,4499,3.0
0.371259,4499,5.0
0.136209,4499,7.0
0.264341,4499,10.0
0.285555,4499,14.0
0.434669,4500,0.0
0.40146833333333337,4500,1.0
0.40146833333333337,4500,3.0
0.40146833333333337,4500,5.0
0.522147,4500,7.0
0.247589,4500,10.0
0.40146833333333337,4500,14.0
0.458415,4502,0.0
0.506022,4502,1.0
0.49509,4502,3.0
0.374133,4502,5.0
0.458415,4502,7.0
0.458415,4502,10.0
0.458415,4502,14.0
0.29473599999999994,4504,0.0
0.311392,4504,1.0
0.137087,4504,3.0
0.29473599999999994,4504,5.0
0.435729,4504,7.0
0.29473599999999994,4504,10.0
0.29473599999999994,4504,14.0
0.637131,4509,0.0
0.538119,4509,1.0
0.5728930000000001,4509,3.0
0.543429,4509,5.0
0.5728930000000001,4509,7.0
0.5728930000000001,4509,10.0
0.5728930000000001,4509,14.0
0.3081276666666667,4520,0.0
0.363721,4520,1.0
0.3081276666666667,4520,3.0
0.279543,4520,5.0
0.281119,4520,7.0
0.3081276666666667,4520,10.0
0.3081276666666667,4520,14.0
0.474583,4527,0.0
0.34839099999999995,4527,1.0
0.34839099999999995,4527,3.0
0.34839099999999995,4527,5.0
0.306396,4527,7.0
0.264194,4527,10.0
0.34839099999999995,4527,14.0
0.392264,4530,0.0
0.474567,4530,1.0
0.392264,4530,3.0
0.352229,4530,5.0
0.349996,4530,7.0
0.392264,4530,10.0
0.392264,4530,14.0
0.501201,4531,0.0
0.3155113333333333,4531,1.0
0.330374,4531,3.0
0.3155113333333333,4531,5.0
0.114959,4531,7.0
0.3155113333333333,4531,10.0
0.3155113333333333,4531,14.0
0.15454433333333334,4535,0.0
0.15454433333333334,4535,1.0
0.246413,4535,3.0
0.15454433333333334,4535,5.0
0.195856,4535,7.0
0.15454433333333334,4535,10.0
0.021364,4535,14.0
0.160228,4537,0.0
0.160228,4537,1.0
0.145364,4537,3.0
0.160228,4537,5.0
0.182297,4537,7.0
0.160228,4537,10.0
0.153023,4537,14.0
0.436037,4544,0.0
0.370525,4544,1.0
0.31529433333333334,4544,3.0
0.31529433333333334,4544,5.0
0.31529433333333334,4544,7.0
0.139321,4544,10.0
0.31529433333333334,4544,14.0
0.18576099999999998,4545,0.0
0.18576099999999998,4545,1.0
0.173455,4545,3.0
0.185018,4545,5.0
0.18576099999999998,4545,7.0
0.18576099999999998,4545,10.0
0.19881,4545,14.0
0.332224,4547,0.0
0.332224,4547,1.0
0.332224,4547,3.0
0.360114,4547,5.0
0.342022,4547,7.0
0.332224,4547,10.0
0.294536,4547,14.0
0.543967,4548,0.0
0.41040866666666664,4548,1.0
0.41040866666666664,4548,3.0
0.41040866666666664,4548,5.0
0.363612,4548,7.0
0.41040866666666664,4548,10.0
0.323647,4548,14.0
0.491527,4553,0.0
0.3781296666666667,4553,1.0
0.3781296666666667,4553,3.0
0.3781296666666667,4553,5.0
0.3781296666666667,4553,7.0
0.410358,4553,10.0
0.232504,4553,14.0
0.30330366666666664,4556,0.0
0.30330366666666664,4556,1.0
0.325507,4556,3.0
0.30330366666666664,4556,5.0
0.403268,4556,7.0
0.30330366666666664,4556,10.0
0.181136,4556,14.0
0.24944533333333332,4558,0.0
0.24944533333333332,4558,1.0
0.270216,4558,3.0
0.25249,4558,5.0
0.22563,4558,7.0
0.24944533333333332,4558,10.0
0.24944533333333332,4558,14.0
0.333374,4559,0.0
0.333374,4559,1.0
0.376538,4559,3.0
0.363474,4559,5.0
0.333374,4559,7.0
0.333374,4559,10.0
0.26011,4559,14.0
0.32549666666666666,4560,0.0
0.32549666666666666,4560,1.0
0.32549666666666666,4560,3.0
0.353189,4560,5.0
0.337788,4560,7.0
0.285513,4560,10.0
0.32549666666666666,4560,14.0
0.479958,4563,0.0
0.388417,4563,1.0
0.406536,4563,3.0
0.388417,4563,5.0
0.388417,4563,7.0
0.388417,4563,10.0
0.278757,4563,14.0
0.16984,4564,0.0
0.19242633333333334,4564,1.0
0.19242633333333334,4564,3.0
0.19242633333333334,4564,5.0
0.222275,4564,7.0
0.19242633333333334,4564,10.0
0.185164,4564,14.0
0.41847433333333334,4568,0.0
0.417105,4568,1.0
0.41847433333333334,4568,3.0
0.41847433333333334,4568,5.0
0.218093,4568,7.0
0.620225,4568,10.0
0.41847433333333334,4568,14.0
0.36226200000000003,4569,0.0
0.341369,4569,1.0
0.234146,4569,3.0
0.36226200000000003,4569,5.0
0.36226200000000003,4569,7.0
0.511271,4569,10.0
0.36226200000000003,4569,14.0
0.2615703333333333,4571,0.0
0.39801,4571,1.0
0.2615703333333333,4571,3.0
0.2615703333333333,4571,5.0
0.209716,4571,7.0
0.2615703333333333,4571,10.0
0.176985,4571,14.0
0.26056366666666664,4578,0.0
0.147913,4578,1.0
0.254243,4578,3.0
0.26056366666666664,4578,5.0
0.26056366666666664,4578,7.0
0.26056366666666664,4578,10.0
0.379535,4578,14.0
0.187169,4585,0.0
0.187169,4585,1.0
0.236455,4585,3.0
0.19802,4585,5.0
0.187169,4585,7.0
0.127032,4585,10.0
0.187169,4585,14.0
0.415773,4592,0.0
0.342852,4592,1.0
0.335995,4592,3.0
0.335995,4592,5.0
0.335995,4592,7.0
0.24936,4592,10.0
0.335995,4592,14.0
0.5482556666666666,4598,0.0
0.5482556666666666,4598,1.0
0.459493,4598,3.0
0.5482556666666666,4598,5.0
0.5482556666666666,4598,7.0
0.849842,4598,10.0
0.335432,4598,14.0
0.995434,4601,0.0
0.921402,4601,1.0
0.997133,4601,3.0
0.9713229999999999,4601,5.0
0.9713229999999999,4601,7.0
0.9713229999999999,4601,10.0
0.9713229999999999,4601,14.0
0.18064866666666668,4603,0.0
0.18064866666666668,4603,1.0
0.18064866666666668,4603,3.0
0.206168,4603,5.0
0.201829,4603,7.0
0.133949,4603,10.0
0.18064866666666668,4603,14.0
0.40699799999999997,4609,0.0
0.40926,4609,1.0
0.405058,4609,3.0
0.40699799999999997,4609,5.0
0.40699799999999997,4609,7.0
0.406676,4609,10.0
0.40699799999999997,4609,14.0
0.4695863333333333,4610,0.0
0.4695863333333333,4610,1.0
0.4695863333333333,4610,3.0
0.4695863333333333,4610,5.0
0.409602,4610,7.0
0.631125,4610,10.0
0.368032,4610,14.0
0.4216086666666667,4611,0.0
0.4216086666666667,4611,1.0
0.4216086666666667,4611,3.0
0.460711,4611,5.0
0.448333,4611,7.0
0.4216086666666667,4611,10.0
0.355782,4611,14.0
0.3030646666666667,4612,0.0
0.3030646666666667,4612,1.0
0.352782,4612,3.0
0.3030646666666667,4612,5.0
0.285847,4612,7.0
0.3030646666666667,4612,10.0
0.270565,4612,14.0
0.52454,4616,0.0
0.510758,4616,1.0
0.4960643333333334,4616,3.0
0.4960643333333334,4616,5.0
0.4960643333333334,4616,7.0
0.452895,4616,10.0
0.4960643333333334,4616,14.0
0.434017,4632,0.0
0.31768766666666665,4632,1.0
0.278897,4632,3.0
0.240149,4632,5.0
0.31768766666666665,4632,7.0
0.31768766666666665,4632,10.0
0.31768766666666665,4632,14.0
0.27942966666666663,4633,0.0
0.229584,4633,1.0
0.27942966666666663,4633,3.0
0.27942966666666663,4633,5.0
0.473647,4633,7.0
0.27942966666666663,4633,10.0
0.135058,4633,14.0
0.28755800000000004,4634,0.0
0.377933,4634,1.0
0.28755800000000004,4634,3.0
0.27976,4634,5.0
0.28755800000000004,4634,7.0
0.204981,4634,10.0
0.28755800000000004,4634,14.0
0.28846900000000003,4639,0.0
0.28846900000000003,4639,1.0
0.388331,4639,3.0
0.28846900000000003,4639,5.0
0.237276,4639,7.0
0.28846900000000003,4639,10.0
0.2398,4639,14.0
0.2270816666666667,4649,0.0
0.345028,4649,1.0
0.2270816666666667,4649,3.0
0.2270816666666667,4649,5.0
0.207142,4649,7.0
0.2270816666666667,4649,10.0
0.129075,4649,14.0
0.19060033333333334,4650,0.0
0.19060033333333334,4650,1.0
0.269077,4650,3.0
0.19060033333333334,4650,5.0
0.19060033333333334,4650,7.0
0.162922,4650,10.0
0.139802,4650,14.0
0.4968213333333333,4653,0.0
0.573967,4653,1.0
0.4968213333333333,4653,3.0
0.4968213333333333,4653,5.0
0.487611,4653,7.0
0.428886,4653,10.0
0.4968213333333333,4653,14.0
0.495404,4659,0.0
0.46093433333333333,4659,1.0
0.46093433333333333,4659,3.0
0.46093433333333333,4659,5.0
0.492322,4659,7.0
0.395077,4659,10.0
0.46093433333333333,4659,14.0
0.3897116666666667,4660,0.0
0.3897116666666667,4660,1.0
0.436838,4660,3.0
0.3897116666666667,4660,5.0
0.405687,4660,7.0
0.3897116666666667,4660,10.0
0.32661,4660,14.0
0.480274,4663,0.0
0.463159,4663,1.0
0.43354699999999996,4663,3.0
0.43354699999999996,4663,5.0
0.43354699999999996,4663,7.0
0.43354699999999996,4663,10.0
0.357208,4663,14.0
0.43870499999999996,4664,0.0
0.485635,4664,1.0
0.43870499999999996,4664,3.0
0.43870499999999996,4664,5.0
0.43870499999999996,4664,7.0
0.409476,4664,10.0
0.421004,4664,14.0
0.462476,4667,0.0
0.44222199999999995,4667,1.0
0.44222199999999995,4667,3.0
0.406735,4667,5.0
0.44222199999999995,4667,7.0
0.44222199999999995,4667,10.0
0.457455,4667,14.0
0.4974180000000001,4673,0.0
0.565509,4673,1.0
0.4974180000000001,4673,3.0
0.505354,4673,5.0
0.4974180000000001,4673,7.0
0.4974180000000001,4673,10.0
0.421391,4673,14.0
0.351399,4675,0.0
0.32725133333333334,4675,1.0
0.355293,4675,3.0
0.32725133333333334,4675,5.0
0.32725133333333334,4675,7.0
0.32725133333333334,4675,10.0
0.275062,4675,14.0
0.4440476666666666,4676,0.0
0.475974,4676,1.0
0.4440476666666666,4676,3.0
0.449451,4676,5.0
0.4440476666666666,4676,7.0
0.4440476666666666,4676,10.0
0.406718,4676,14.0
0.31366700000000003,4680,0.0
0.31366700000000003,4680,1.0
0.31366700000000003,4680,3.0
0.32879,4680,5.0
0.321988,4680,7.0
0.290223,4680,10.0
0.31366700000000003,4680,14.0
0.4769283333333334,4682,0.0
0.4769283333333334,4682,1.0
0.4769283333333334,4682,3.0
0.4769283333333334,4682,5.0
0.432777,4682,7.0
0.566615,4682,10.0
0.431393,4682,14.0
0.42793,4687,0.0
0.516404,4687,1.0
0.4695666666666667,4687,3.0
0.464366,4687,5.0
0.4695666666666667,4687,7.0
0.4695666666666667,4687,10.0
0.4695666666666667,4687,14.0
0.340065,4689,0.0
0.3082453333333333,4689,1.0
0.316571,4689,3.0
0.3082453333333333,4689,5.0
0.2681,4689,7.0
0.3082453333333333,4689,10.0
0.3082453333333333,4689,14.0
0.48696,4690,0.0
0.463779,4690,1.0
0.5275743333333334,4690,3.0
0.5275743333333334,4690,5.0
0.5275743333333334,4690,7.0
0.5275743333333334,4690,10.0
0.631984,4690,14.0
0.316135,4691,0.0
0.316135,4691,1.0
0.316135,4691,3.0
0.346128,4691,5.0
0.296533,4691,7.0
0.305744,4691,10.0
0.316135,4691,14.0
0.26102333333333333,4693,0.0
0.379828,4693,1.0
0.232939,4693,3.0
0.26102333333333333,4693,5.0
0.26102333333333333,4693,7.0
0.26102333333333333,4693,10.0
0.170303,4693,14.0
1.0,4703,0.0
0.7736436666666666,4703,1.0
0.7736436666666666,4703,3.0
0.334733,4703,5.0
0.986198,4703,7.0
0.7736436666666666,4703,10.0
0.7736436666666666,4703,14.0
0.301093,4714,0.0
0.301093,4714,1.0
0.276754,4714,3.0
0.301093,4714,5.0
0.480262,4714,7.0
0.301093,4714,10.0
0.146263,4714,14.0
0.43970100000000006,4718,0.0
0.43970100000000006,4718,1.0
0.457308,4718,3.0
0.43970100000000006,4718,5.0
0.469317,4718,7.0
0.392478,4718,10.0
0.43970100000000006,4718,14.0
0.219845,4719,0.0
0.19622133333333336,4719,1.0
0.17462,4719,3.0
0.19622133333333336,4719,5.0
0.194199,4719,7.0
0.19622133333333336,4719,10.0
0.19622133333333336,4719,14.0
0.5357363333333333,4727,0.0
0.585388,4727,1.0
0.472371,4727,3.0
0.54945,4727,5.0
0.5357363333333333,4727,7.0
0.5357363333333333,4727,10.0
0.5357363333333333,4727,14.0
0.371558,4731,0.0
0.2547536666666667,4731,1.0
0.254486,4731,3.0
0.2547536666666667,4731,5.0
0.2547536666666667,4731,7.0
0.2547536666666667,4731,10.0
0.138217,4731,14.0
0.23290099999999994,4737,0.0
0.23290099999999994,4737,1.0
0.23290099999999994,4737,3.0
0.2653,4737,5.0
0.23994,4737,7.0
0.23290099999999994,4737,10.0
0.193463,4737,14.0
0.2954023333333333,4741,0.0
0.369772,4741,1.0
0.2954023333333333,4741,3.0
0.285886,4741,5.0
0.2954023333333333,4741,7.0
0.230549,4741,10.0
0.2954023333333333,4741,14.0
0.30042566666666665,4747,0.0
0.30042566666666665,4747,1.0
0.30042566666666665,4747,3.0
0.350143,4747,5.0
0.320563,4747,7.0
0.30042566666666665,4747,10.0
0.230571,4747,14.0
0.40459633333333334,4755,0.0
0.493104,4755,1.0
0.40459633333333334,4755,3.0
0.284908,4755,5.0
0.40459633333333334,4755,7.0
0.40459633333333334,4755,10.0
0.435777,4755,14.0
0.360757,4756,0.0
0.325321,4756,1.0
0.30087766666666665,4756,3.0
0.30087766666666665,4756,5.0
0.30087766666666665,4756,7.0
0.30087766666666665,4756,10.0
0.216555,4756,14.0
0.3691,4764,0.0
0.30806266666666665,4764,1.0
0.299268,4764,3.0
0.30806266666666665,4764,5.0
0.25582,4764,7.0
0.30806266666666665,4764,10.0
0.30806266666666665,4764,14.0
0.22876533333333335,4767,0.0
0.34577,4767,1.0
0.22876533333333335,4767,3.0
0.22876533333333335,4767,5.0
0.22876533333333335,4767,7.0
0.173237,4767,10.0
0.167289,4767,14.0
0.329457,4772,0.0
0.470925,4772,1.0
0.329457,4772,3.0
0.329457,4772,5.0
0.238775,4772,7.0
0.329457,4772,10.0
0.278671,4772,14.0
0.3029756666666667,4774,0.0
0.303987,4774,1.0
0.3029756666666667,4774,3.0
0.3029756666666667,4774,5.0
0.3029756666666667,4774,7.0
0.405046,4774,10.0
0.199894,4774,14.0
0.382814,4782,0.0
0.221657,4782,1.0
0.2335765333333333,4782,3.0
0.2335765333333333,4782,5.0
0.2335765333333333,4782,7.0
0.2335765333333333,4782,10.0
0.0962586,4782,14.0
0.3779243333333333,4784,0.0
0.467111,4784,1.0
0.3779243333333333,4784,3.0
0.3779243333333333,4784,5.0
0.3779243333333333,4784,7.0
0.329598,4784,10.0
0.337064,4784,14.0
0.597833,4789,0.0
0.597833,4789,1.0
0.597833,4789,3.0
0.349952,4789,5.0
0.443547,4789,7.0
1.0,4789,10.0
0.597833,4789,14.0
0.316292,4791,0.0
0.23237633333333332,4791,1.0
0.23237633333333332,4791,3.0
0.23237633333333332,4791,5.0
0.170245,4791,7.0
0.23237633333333332,4791,10.0
0.210592,4791,14.0
0.18895166666666666,4795,0.0
0.18895166666666666,4795,1.0
0.185386,4795,3.0
0.199737,4795,5.0
0.18895166666666666,4795,7.0
0.18895166666666666,4795,10.0
0.181732,4795,14.0
0.2914293333333333,4796,0.0
0.382317,4796,1.0
0.273078,4796,3.0
0.2914293333333333,4796,5.0
0.218893,4796,7.0
0.2914293333333333,4796,10.0
0.2914293333333333,4796,14.0
0.27670233333333333,4798,0.0
0.27670233333333333,4798,1.0
0.32233,4798,3.0
0.38487,4798,5.0
0.122907,4798,7.0
0.27670233333333333,4798,10.0
0.27670233333333333,4798,14.0
0.42754,4799,0.0
0.252525,4799,1.0
0.252525,4799,3.0
0.252525,4799,5.0
0.229007,4799,7.0
0.101028,4799,10.0
0.252525,4799,14.0
0.3072786666666667,4800,0.0
0.381771,4800,1.0
0.33556,4800,3.0
0.3072786666666667,4800,5.0
0.3072786666666667,4800,7.0
0.3072786666666667,4800,10.0
0.204505,4800,14.0
0.49324,4808,0.0
0.395998,4808,1.0
0.4477453333333334,4808,3.0
0.4477453333333334,4808,5.0
0.4477453333333334,4808,7.0
0.453998,4808,10.0
0.4477453333333334,4808,14.0
0.656804,4810,0.0
0.4001086666666667,4810,1.0
0.4001086666666667,4810,3.0
0.4001086666666667,4810,5.0
0.375807,4810,7.0
0.167715,4810,10.0
0.4001086666666667,4810,14.0
0.3742396666666667,4814,0.0
0.3742396666666667,4814,1.0
0.396211,4814,3.0
0.3742396666666667,4814,5.0
0.3742396666666667,4814,7.0
0.388489,4814,10.0
0.338019,4814,14.0
0.1816974,4818,0.0
0.329821,4818,1.0
0.168416,4818,3.0
0.1816974,4818,5.0
0.1816974,4818,7.0
0.1816974,4818,10.0
0.0468552,4818,14.0
0.17746566666666666,4820,0.0
0.122209,4820,1.0
0.242837,4820,3.0
0.17746566666666666,4820,5.0
0.17746566666666666,4820,7.0
0.167351,4820,10.0
0.17746566666666666,4820,14.0
0.362647,4835,0.0
0.349763,4835,1.0
0.29832600000000004,4835,3.0
0.29832600000000004,4835,5.0
0.182568,4835,7.0
0.29832600000000004,4835,10.0
0.29832600000000004,4835,14.0
0.41368333333333335,4841,0.0
0.31845,4841,1.0
0.253377,4841,3.0
0.41368333333333335,4841,5.0
0.41368333333333335,4841,7.0
0.41368333333333335,4841,10.0
0.669223,4841,14.0
0.1374541,4846,0.0
0.1374541,4846,1.0
0.183962,4846,3.0
0.157099,4846,5.0
0.1374541,4846,7.0
0.1374541,4846,10.0
0.0713013,4846,14.0
0.25643866666666665,4848,0.0
0.25643866666666665,4848,1.0
0.25643866666666665,4848,3.0
0.281026,4848,5.0
0.227852,4848,7.0
0.25643866666666665,4848,10.0
0.260438,4848,14.0
0.31385100000000005,4863,0.0
0.351625,4863,1.0
0.31385100000000005,4863,3.0
0.314934,4863,5.0
0.31385100000000005,4863,7.0
0.274994,4863,10.0
0.31385100000000005,4863,14.0
0.47157833333333327,4865,0.0
0.430157,4865,1.0
0.47157833333333327,4865,3.0
0.47157833333333327,4865,5.0
0.572165,4865,7.0
0.47157833333333327,4865,10.0
0.412413,4865,14.0
0.18740173333333332,4885,0.0
0.159953,4885,1.0
0.18740173333333332,4885,3.0
0.18740173333333332,4885,5.0
0.320745,4885,7.0
0.0815072,4885,10.0
0.18740173333333332,4885,14.0
0.2353241,4888,0.0
0.147877,4888,1.0
0.2353241,4888,3.0
0.2353241,4888,5.0
0.0668863,4888,7.0
0.491209,4888,10.0
0.2353241,4888,14.0
0.492968,4895,0.0
0.3062593333333333,4895,1.0
0.3062593333333333,4895,3.0
0.3062593333333333,4895,5.0
0.3062593333333333,4895,7.0
0.250223,4895,10.0
0.175587,4895,14.0
0.48963266666666666,4902,0.0
0.48963266666666666,4902,1.0
0.515148,4902,3.0
0.481612,4902,5.0
0.472138,4902,7.0
0.48963266666666666,4902,10.0
0.48963266666666666,4902,14.0
0.504072,4903,0.0
0.487796,4903,1.0
0.47373400000000004,4903,3.0
0.47373400000000004,4903,5.0
0.429334,4903,7.0
0.47373400000000004,4903,10.0
0.47373400000000004,4903,14.0
0.493523,4904,0.0
0.462585,4904,1.0
0.508478,4904,3.0
0.493523,4904,5.0
0.493523,4904,7.0
0.509506,4904,10.0
0.493523,4904,14.0
0.184418,4906,0.0
0.184418,4906,1.0
0.229312,4906,3.0
0.184418,4906,5.0
0.177162,4906,7.0
0.184418,4906,10.0
0.14678,4906,14.0
0.25030196666666665,4907,0.0
0.306539,4907,1.0
0.25030196666666665,4907,3.0
0.25030196666666665,4907,5.0
0.0864369,4907,7.0
0.25030196666666665,4907,10.0
0.35793,4907,14.0
0.4151006666666666,4913,0.0
0.4151006666666666,4913,1.0
0.562005,4913,3.0
0.216061,4913,5.0
0.4151006666666666,4913,7.0
0.467236,4913,10.0
0.4151006666666666,4913,14.0
0.347783,4914,0.0
0.347783,4914,1.0
0.441143,4914,3.0
0.347783,4914,5.0
0.347783,4914,7.0
0.375191,4914,10.0
0.227015,4914,14.0
0.2681383333333333,4915,0.0
0.326512,4915,1.0
0.2681383333333333,4915,3.0
0.268304,4915,5.0
0.2681383333333333,4915,7.0
0.209599,4915,10.0
0.2681383333333333,4915,14.0
0.317223,4916,0.0
0.307871,4916,1.0
0.2804413333333334,4916,3.0
0.2804413333333334,4916,5.0
0.2804413333333334,4916,7.0
0.2804413333333334,4916,10.0
0.21623,4916,14.0
0.591504,4920,0.0
0.5620569999999999,4920,1.0
0.57229,4920,3.0
0.5620569999999999,4920,5.0
0.522377,4920,7.0
0.5620569999999999,4920,10.0
0.5620569999999999,4920,14.0
0.200873,4929,0.0
0.200873,4929,1.0
0.152317,4929,3.0
0.205506,4929,5.0
0.200873,4929,7.0
0.244796,4929,10.0
0.200873,4929,14.0
0.3371753333333333,4932,0.0
0.3371753333333333,4932,1.0
0.41752,4932,3.0
0.3371753333333333,4932,5.0
0.284787,4932,7.0
0.3371753333333333,4932,10.0
0.309219,4932,14.0
0.63278,4933,0.0
0.527796,4933,1.0
0.56838,4933,3.0
0.544564,4933,5.0
0.56838,4933,7.0
0.56838,4933,10.0
0.56838,4933,14.0
0.17683133333333334,4936,0.0
0.197023,4936,1.0
0.183058,4936,3.0
0.150413,4936,5.0
0.17683133333333334,4936,7.0
0.17683133333333334,4936,10.0
0.17683133333333334,4936,14.0
0.4117303333333333,4937,0.0
0.4117303333333333,4937,1.0
0.423755,4937,3.0
0.408844,4937,5.0
0.402592,4937,7.0
0.4117303333333333,4937,10.0
0.4117303333333333,4937,14.0
0.3512133333333333,4938,0.0
0.3512133333333333,4938,1.0
0.3512133333333333,4938,3.0
0.409194,4938,5.0
0.3512133333333333,4938,7.0
0.332512,4938,10.0
0.311934,4938,14.0
0.3428563333333334,4939,0.0
0.411467,4939,1.0
0.370994,4939,3.0
0.3428563333333334,4939,5.0
0.3428563333333334,4939,7.0
0.3428563333333334,4939,10.0
0.246108,4939,14.0
0.43835033333333334,4940,0.0
0.633433,4940,1.0
0.43835033333333334,4940,3.0
0.43835033333333334,4940,5.0
0.409662,4940,7.0
0.43835033333333334,4940,10.0
0.271956,4940,14.0
0.551303,4941,0.0
0.4963516666666666,4941,1.0
0.4963516666666666,4941,3.0
0.510767,4941,5.0
0.4963516666666666,4941,7.0
0.4963516666666666,4941,10.0
0.426985,4941,14.0
0.525219,4943,0.0
0.502269,4943,1.0
0.482863,4943,3.0
0.482863,4943,5.0
0.421101,4943,7.0
0.482863,4943,10.0
0.482863,4943,14.0
0.5050336666666667,4947,0.0
0.5050336666666667,4947,1.0
0.569246,4947,3.0
0.5050336666666667,4947,5.0
0.512592,4947,7.0
0.5050336666666667,4947,10.0
0.433263,4947,14.0
0.622281,4948,0.0
0.515981,4948,1.0
0.509918,4948,3.0
0.515981,4948,5.0
0.415744,4948,7.0
0.515981,4948,10.0
0.515981,4948,14.0
0.261023,4957,0.0
0.261023,4957,1.0
0.379921,4957,3.0
0.261023,4957,5.0
0.261023,4957,7.0
0.212495,4957,10.0
0.190653,4957,14.0
0.35890533333333335,4959,0.0
0.35890533333333335,4959,1.0
0.35890533333333335,4959,3.0
0.35890533333333335,4959,5.0
0.54418,4959,7.0
0.2814,4959,10.0
0.251136,4959,14.0
0.2852616666666667,4962,0.0
0.417208,4962,1.0
0.2852616666666667,4962,3.0
0.2852616666666667,4962,5.0
0.281284,4962,7.0
0.157293,4962,10.0
0.2852616666666667,4962,14.0
0.24287366666666668,4963,0.0
0.297692,4963,1.0
0.24287366666666668,4963,3.0
0.251379,4963,5.0
0.24287366666666668,4963,7.0
0.24287366666666668,4963,10.0
0.17955,4963,14.0
0.15427899999999997,4968,0.0
0.15427899999999997,4968,1.0
0.15427899999999997,4968,3.0
0.15427899999999997,4968,5.0
0.168254,4968,7.0
0.157001,4968,10.0
0.137582,4968,14.0
0.229693,4969,0.0
0.229693,4969,1.0
0.229693,4969,3.0
0.229693,4969,5.0
0.317401,4969,7.0
0.118367,4969,10.0
0.253311,4969,14.0
0.24606833333333333,4975,0.0
0.24606833333333333,4975,1.0
0.286759,4975,3.0
0.24606833333333333,4975,5.0
0.2533,4975,7.0
0.24606833333333333,4975,10.0
0.198146,4975,14.0
0.550859,4981,0.0
0.3892906666666667,4981,1.0
0.3892906666666667,4981,3.0
0.3892906666666667,4981,5.0
0.3892906666666667,4981,7.0
0.202975,4981,10.0
0.414038,4981,14.0
0.3209113333333333,4983,0.0
0.3209113333333333,4983,1.0
0.38349,4983,3.0
0.310788,4983,5.0
0.3209113333333333,4983,7.0
0.268456,4983,10.0
0.3209113333333333,4983,14.0
0.5897343333333332,4985,0.0
0.620351,4985,1.0
0.5897343333333332,4985,3.0
0.586589,4985,5.0
0.5897343333333332,4985,7.0
0.562263,4985,10.0
0.5897343333333332,4985,14.0
0.523635,4986,0.0
0.506785,4986,1.0
0.4853543333333333,4986,3.0
0.4853543333333333,4986,5.0
0.4853543333333333,4986,7.0
0.4853543333333333,4986,10.0
0.425643,4986,14.0
0.460937,4989,0.0
0.28111400000000003,4989,1.0
