ID,t,A0,notFoundBySE
24559,5.0,0.305549,
24559,7.0,,
24559,10.0,0.619692,
24559,14.0,,
24562,0.0,,
24562,1.0,0.397669,
24562,3.0,0.366423,
24562,5.0,0.304004,
24562,7.0,,
24562,10.0,,
24562,14.0,,
24564,0.0,0.490614,
24564,1.0,,
24564,3.0,0.448689,
24564,5.0,,
24564,7.0,,
24564,10.0,0.489723,
24564,14.0,,
24565,0.0,0.30731,
24565,1.0,,
24565,3.0,,
24565,5.0,,
24565,7.0,,
24565,10.0,0.159566,
24565,14.0,0.193734,
24567,0.0,0.432088,
24567,1.0,,
24567,3.0,,
24567,5.0,,
24567,7.0,0.299985,
24567,10.0,0.362695,
24567,14.0,,
24569,0.0,,
24569,1.0,,
24569,3.0,0.447589,
24569,5.0,0.429238,
24569,7.0,,
24569,10.0,0.118675,
24569,14.0,,
24570,0.0,,
24570,1.0,,
24570,3.0,,
24570,5.0,0.188089,
24570,7.0,,
24570,10.0,0.376934,
24570,14.0,0.128506,
24572,0.0,0.562586,
24572,1.0,0.540969,
24572,3.0,,
24572,5.0,,
24572,7.0,,
24572,10.0,,
24572,14.0,0.424209,
24573,0.0,0.454882,
24573,1.0,0.435257,
24573,3.0,,
24573,5.0,0.34807,
24573,7.0,,
24573,10.0,,
24573,14.0,,
24574,0.0,0.200289,
24574,1.0,0.55754,
24574,3.0,0.532606,
24574,5.0,,
24574,7.0,,
24574,10.0,,
24574,14.0,,
24575,0.0,0.266421,
24575,1.0,0.306656,
24575,3.0,,
24575,5.0,,
24575,7.0,,
24575,10.0,0.590246,
24575,14.0,,
24580,0.0,0.305618,
24580,1.0,,
24580,3.0,,
24580,5.0,0.256128,
24580,7.0,0.227827,
24580,10.0,,
24580,14.0,,
24581,0.0,0.27764,
24581,1.0,0.262581,
24581,3.0,,
24581,5.0,0.219158,
24581,7.0,,
24581,10.0,,
24581,14.0,,
24582,0.0,,
24582,1.0,0.481382,
24582,3.0,,
24582,5.0,0.132024,
24582,7.0,0.238516,
24582,10.0,,
24582,14.0,,
24583,0.0,,
24583,1.0,,
24583,3.0,,
24583,5.0,0.285901,
24583,7.0,,
24583,10.0,0.181146,
24583,14.0,0.201085,
24584,0.0,0.310227,
24584,1.0,,
24584,3.0,,
24584,5.0,,
24584,7.0,0.244229,
24584,10.0,0.225553,
24584,14.0,,
24594,0.0,,
24594,1.0,,
24594,3.0,,
24594,5.0,0.337257,
24594,7.0,0.33909,
24594,10.0,,
24594,14.0,0.359869,
24595,0.0,0.503491,
24595,1.0,,
24595,3.0,,
24595,5.0,,
24595,7.0,0.217818,
24595,10.0,,
24595,14.0,0.377979,
24598,0.0,,
24598,1.0,,
24598,3.0,,
24598,5.0,,
24598,7.0,0.239335,
24598,10.0,0.353706,
24598,14.0,0.299897,
24601,0.0,,
24601,1.0,0.365613,
24601,3.0,,
24601,5.0,,
24601,7.0,0.297614,
24601,10.0,0.264045,
24601,14.0,,
24602,0.0,0.528923,
24602,1.0,0.40098,
24602,3.0,,
24602,5.0,0.531805,
24602,7.0,,
24602,10.0,,
24602,14.0,,
24603,0.0,,
24603,1.0,0.507851,
24603,3.0,,
24603,5.0,,
24603,7.0,,
24603,10.0,0.413173,
24603,14.0,0.109906,
24605,0.0,,
24605,1.0,0.438191,
24605,3.0,,
24605,5.0,,
24605,7.0,,
24605,10.0,0.409582,
24605,14.0,0.323305,
24612,0.0,,
24612,1.0,0.44546,
24612,3.0,0.403777,
24612,5.0,,
24612,7.0,,
24612,10.0,0.323473,
24612,14.0,,
24619,0.0,,
24619,1.0,,
24619,3.0,0.514234,
24619,5.0,,
24619,7.0,,
24619,10.0,0.351627,
24619,14.0,0.340322,
24625,0.0,0.688841,
24625,1.0,0.414471,
24625,3.0,,
24625,5.0,0.352261,
24625,7.0,,
24625,10.0,,
24625,14.0,,
24627,0.0,,
24627,1.0,,
24627,3.0,0.53406,
24627,5.0,0.505171,
24627,7.0,,
24627,10.0,0.459802,
24627,14.0,,
24628,0.0,,
24628,1.0,0.481297,
24628,3.0,0.58656,
24628,5.0,0.572664,
24628,7.0,,
24628,10.0,,
24628,14.0,,
24629,0.0,0.437474,
24629,1.0,,
24629,3.0,,
24629,5.0,,
24629,7.0,0.328198,
24629,10.0,0.387628,
24629,14.0,,
24630,0.0,0.228715,
24630,1.0,0.210572,
24630,3.0,,
24630,5.0,,
24630,7.0,,
24630,10.0,0.116825,
24630,14.0,,
24637,0.0,0.269646,
24637,1.0,0.279222,
24637,3.0,,
24637,5.0,0.201389,
24637,7.0,,
24637,10.0,,
24637,14.0,,
24643,0.0,,
24643,1.0,,
24643,3.0,1.0,
24643,5.0,0.278349,
24643,7.0,,
24643,10.0,,
24643,14.0,0.196447,
24652,0.0,,
24652,1.0,0.354461,
24652,3.0,0.49029,
24652,5.0,,
24652,7.0,,
24652,10.0,0.0830477,
24652,14.0,,
24653,0.0,,
24653,1.0,,
24653,3.0,0.306368,
24653,5.0,0.294106,
24653,7.0,0.365149,
24653,10.0,,
24653,14.0,,
24654,0.0,0.385773,
24654,1.0,0.421204,
24654,3.0,,
24654,5.0,,
24654,7.0,,
24654,10.0,0.00170421,
24654,14.0,,
24656,0.0,,
24656,1.0,0.542004,
24656,3.0,0.505088,
24656,5.0,,
24656,7.0,,
24656,10.0,0.32146,
24656,14.0,,
24661,0.0,0.397862,
24661,1.0,0.385245,
24661,3.0,,
24661,5.0,,
24661,7.0,,
24661,10.0,0.294489,
24661,14.0,,
24665,0.0,,
24665,1.0,,
24665,3.0,,
24665,5.0,0.295284,
24665,7.0,0.264298,
24665,10.0,0.132473,
24665,14.0,,
24668,0.0,,
24668,1.0,0.330672,
24668,3.0,,
24668,5.0,0.290934,
24668,7.0,,
24668,10.0,,
24668,14.0,0.207752,
24669,0.0,0.446432,
24669,1.0,,
24669,3.0,0.430211,
24669,5.0,0.41343,
24669,7.0,,
24669,10.0,,
24669,14.0,,
24679,0.0,,
24679,1.0,,
24679,3.0,0.426262,
24679,5.0,,
24679,7.0,0.199978,
24679,10.0,0.403603,
24679,14.0,,
24680,0.0,0.410669,
24680,1.0,0.407704,
24680,3.0,,
24680,5.0,,
24680,7.0,0.239091,
24680,10.0,,
24680,14.0,,
24689,0.0,,
24689,1.0,0.704024,
24689,3.0,0.34627,
24689,5.0,0.320218,
24689,7.0,,
24689,10.0,,
24689,14.0,,
24690,0.0,,
24690,1.0,,
24690,3.0,0.296851,
24690,5.0,0.29801,
24690,7.0,,
24690,10.0,0.258562,
24690,14.0,,
24691,0.0,,
24691,1.0,,
24691,3.0,0.48281,
24691,5.0,0.278273,
24691,7.0,0.468136,
24691,10.0,,
24691,14.0,,
24692,0.0,0.595069,
24692,1.0,0.579077,
24692,3.0,,
24692,5.0,,
24692,7.0,0.475991,
24692,10.0,,
24692,14.0,,
24693,0.0,,
24693,1.0,,
24693,3.0,0.316848,
24693,5.0,0.283487,
24693,7.0,,
24693,10.0,,
24693,14.0,0.192599,
24694,0.0,0.612669,
24694,1.0,,
24694,3.0,,
24694,5.0,0.572666,
24694,7.0,,
24694,10.0,,
24694,14.0,0.417886,
24697,0.0,,
24697,1.0,,
24697,3.0,,
24697,5.0,,
24697,7.0,0.361897,
24697,10.0,0.389206,
24697,14.0,0.329128,
24701,0.0,0.453487,
24701,1.0,,
24701,3.0,0.410778,
24701,5.0,,
24701,7.0,0.349249,
24701,10.0,,
24701,14.0,,
24704,0.0,0.33965,
24704,1.0,0.54821,
24704,3.0,0.517522,
24704,5.0,,
24704,7.0,,
24704,10.0,,
24704,14.0,,
24705,0.0,0.415436,
24705,1.0,0.385248,
24705,3.0,0.370313,
24705,5.0,,
24705,7.0,,
24705,10.0,,
24705,14.0,,
24706,0.0,,
24706,1.0,0.51226,
24706,3.0,0.298792,
24706,5.0,,
24706,7.0,0.26557,
24706,10.0,,
24706,14.0,,
24707,0.0,0.406595,
24707,1.0,0.391577,
24707,3.0,,
24707,5.0,,
24707,7.0,0.292786,
24707,10.0,,
24707,14.0,,
24709,0.0,,
24709,1.0,0.272076,
24709,3.0,,
24709,5.0,0.202843,
24709,7.0,,
24709,10.0,,
24709,14.0,0.153439,
24710,0.0,0.479945,
24710,1.0,,
24710,3.0,,
24710,5.0,0.376669,
24710,7.0,,
24710,10.0,,
24710,14.0,0.266107,
24713,0.0,,
24713,1.0,0.303067,
24713,3.0,0.336028,
24713,5.0,0.301486,
24713,7.0,,
24713,10.0,,
24713,14.0,,
24715,0.0,0.442715,
24715,1.0,0.414435,
24715,3.0,,
24715,5.0,0.321988,
24715,7.0,,
24715,10.0,,
24715,14.0,,
24717,0.0,,
24717,1.0,,
24717,3.0,0.399325,
24717,5.0,,
24717,7.0,0.355494,
24717,10.0,0.312642,
24717,14.0,,
24720,0.0,,
24720,1.0,0.489715,
24720,3.0,,
24720,5.0,,
24720,7.0,0.630265,
24720,10.0,,
24720,14.0,0.341234,
24721,0.0,,
24721,1.0,0.557536,
24721,3.0,,
24721,5.0,,
24721,7.0,,
24721,10.0,0.42957,
24721,14.0,0.242646,
24722,0.0,0.431073,
24722,1.0,,
24722,3.0,0.395431,
24722,5.0,,
24722,7.0,0.506784,
24722,10.0,,
24722,14.0,,
24724,0.0,,
24724,1.0,,
24724,3.0,0.464063,
24724,5.0,0.443703,
24724,7.0,,
24724,10.0,0.405053,
24724,14.0,,
24727,0.0,,
24727,1.0,,
24727,3.0,0.548814,
24727,5.0,,
24727,7.0,0.515457,
24727,10.0,,
24727,14.0,0.440316,
24728,0.0,0.397521,
24728,1.0,,
24728,3.0,,
24728,5.0,0.470787,
24728,7.0,,
24728,10.0,,
24728,14.0,0.37622,
24730,0.0,,
24730,1.0,,
24730,3.0,,
24730,5.0,0.381045,
24730,7.0,0.299012,
24730,10.0,0.309888,
24730,14.0,,
24731,0.0,,
24731,1.0,0.430491,
24731,3.0,0.431044,
24731,5.0,,
24731,7.0,0.436076,
24731,10.0,,
24731,14.0,,
24733,0.0,,
24733,1.0,0.310911,
24733,3.0,0.299039,
24733,5.0,0.267156,
24733,7.0,,
24733,10.0,,
24733,14.0,,
24735,0.0,,
24735,1.0,,
24735,3.0,,
24735,5.0,0.99117,
24735,7.0,,
24735,10.0,0.371663,
24735,14.0,0.358491,
24740,0.0,0.424687,
24740,1.0,,
24740,3.0,0.361292,
24740,5.0,,
24740,7.0,,
24740,10.0,,
24740,14.0,0.221903,
24744,0.0,,
24744,1.0,0.239193,
24744,3.0,0.209537,
24744,5.0,,
24744,7.0,0.254222,
24744,10.0,,
24744,14.0,,
24747,0.0,,
24747,1.0,0.249803,
24747,3.0,0.220618,
24747,5.0,,
24747,7.0,,
24747,10.0,,
24747,14.0,0.0925172,
24749,0.0,,
24749,1.0,,
24749,3.0,0.325636,
24749,5.0,,
24749,7.0,,
24749,10.0,0.611242,
24749,14.0,0.144047,
24751,0.0,,
24751,1.0,0.324225,
24751,3.0,,
24751,5.0,,
24751,7.0,0.126773,
24751,10.0,,
24751,14.0,0.0692033,
24759,0.0,,
24759,1.0,,
24759,3.0,0.519401,
24759,5.0,0.465678,
24759,7.0,,
24759,10.0,0.40959,
24759,14.0,,
24760,0.0,,
24760,1.0,0.403242,
24760,3.0,,
24760,5.0,0.242586,
24760,7.0,,
24760,10.0,,
24760,14.0,0.109253,
24766,0.0,0.435748,
24766,1.0,0.366935,
24766,3.0,0.271329,
24766,5.0,,
24766,7.0,,
24766,10.0,,
24766,14.0,,
24770,0.0,,
24770,1.0,0.501613,
24770,3.0,0.446844,
24770,5.0,,
24770,7.0,,
24770,10.0,,
24770,14.0,0.361718,
24772,0.0,0.306688,
24772,1.0,,
24772,3.0,,
24772,5.0,,
24772,7.0,0.16194,
24772,10.0,,
24772,14.0,0.135849,
24774,0.0,,
24774,1.0,0.59733,
24774,3.0,,
24774,5.0,,
24774,7.0,,
24774,10.0,0.282626,
24774,14.0,0.0811588,
24777,0.0,0.441223,
24777,1.0,,
24777,3.0,0.375783,
24777,5.0,,
24777,7.0,,
24777,10.0,0.254941,
24777,14.0,,
24779,0.0,0.405176,
24779,1.0,0.368287,
24779,3.0,0.311864,
24779,5.0,,
24779,7.0,,
24779,10.0,,
24779,14.0,,
24780,0.0,,
24780,1.0,,
24780,3.0,0.301103,
24780,5.0,,
24780,7.0,,
24780,10.0,0.285035,
24780,14.0,0.263202,
24782,0.0,,
24782,1.0,,
24782,3.0,,
24782,5.0,,
24782,7.0,0.266738,
24782,10.0,0.220177,
24782,14.0,0.220198,
24783,0.0,,
24783,1.0,0.487747,
24783,3.0,0.444544,
24783,5.0,,
24783,7.0,,
24783,10.0,,
24783,14.0,0.291237,
24784,0.0,,
24784,1.0,0.388034,
24784,3.0,0.311198,
24784,5.0,,
24784,7.0,,
24784,10.0,,
24784,14.0,0.174271,
24786,0.0,0.459358,
24786,1.0,,
24786,3.0,,
24786,5.0,0.298024,
24786,7.0,0.237263,
24786,10.0,,
24786,14.0,,
24792,0.0,0.422847,
24792,1.0,,
24792,3.0,0.363864,
24792,5.0,,
24792,7.0,0.291389,
24792,10.0,,
24792,14.0,,
24795,0.0,,
24795,1.0,,
24795,3.0,0.263131,
24795,5.0,,
24795,7.0,0.689882,
24795,10.0,,
24795,14.0,0.575214,
24810,0.0,0.409334,
24810,1.0,0.389371,
24810,3.0,,
24810,5.0,,
24810,7.0,0.28887,
24810,10.0,,
24810,14.0,,
24813,0.0,,
24813,1.0,0.213575,
24813,3.0,,
24813,5.0,,
24813,7.0,0.128206,
24813,10.0,,
24813,14.0,0.0795455,
24815,0.0,,
24815,1.0,0.344663,
24815,3.0,0.314681,
24815,5.0,0.284116,
24815,7.0,,
24815,10.0,,
24815,14.0,,
24817,0.0,0.471868,
24817,1.0,0.326016,
24817,3.0,,
24817,5.0,,
24817,7.0,,
24817,10.0,,
24817,14.0,0.409016,
24822,0.0,0.513179,
24822,1.0,,
24822,3.0,,
24822,5.0,0.283441,
24822,7.0,,
24822,10.0,0.371431,
24822,14.0,,
24826,0.0,,
24826,1.0,,
24826,3.0,0.429971,
24826,5.0,0.34909,
24826,7.0,,
24826,10.0,0.274065,
24826,14.0,,
24828,0.0,,
24828,1.0,,
24828,3.0,,
24828,5.0,0.324463,
24828,7.0,0.301346,
24828,10.0,,
24828,14.0,0.235257,
24832,0.0,,
24832,1.0,0.366785,
24832,3.0,,
24832,5.0,0.391925,
24832,7.0,,
24832,10.0,,
24832,14.0,0.2511,
24834,0.0,0.649329,
24834,1.0,,
24834,3.0,,
24834,5.0,,
24834,7.0,0.475731,
24834,10.0,0.549039,
24834,14.0,,
24846,0.0,0.650384,
24846,1.0,0.633474,
24846,3.0,0.596565,
24846,5.0,,
24846,7.0,,
24846,10.0,,
24846,14.0,,
24850,0.0,,
24850,1.0,,
24850,3.0,,
24850,5.0,0.427199,
24850,7.0,0.344311,
24850,10.0,0.347494,
24850,14.0,,
24864,0.0,,
24864,1.0,,
24864,3.0,,
24864,5.0,0.124434,
24864,7.0,0.147817,
24864,10.0,,
24864,14.0,0.199629,
24865,0.0,0.62033,
24865,1.0,,
24865,3.0,0.347144,
24865,5.0,,
24865,7.0,0.364112,
24865,10.0,,
24865,14.0,,
24867,0.0,0.642602,
24867,1.0,,
24867,3.0,0.535154,
24867,5.0,,
24867,7.0,0.515664,
24867,10.0,,
24867,14.0,,
24869,0.0,,
24869,1.0,0.494779,
24869,3.0,,
24869,5.0,,
24869,7.0,0.220319,
24869,10.0,0.212399,
24869,14.0,,
24870,0.0,1.0,
24870,1.0,,
24870,3.0,,
24870,5.0,0.232692,
24870,7.0,0.210321,
24870,10.0,,
24870,14.0,,
24876,0.0,,
24876,1.0,0.261634,
24876,3.0,0.293576,
24876,5.0,,
24876,7.0,,
24876,10.0,,
24876,14.0,0.224667,
24877,0.0,0.350073,
24877,1.0,0.319325,
24877,3.0,,
24877,5.0,,
24877,7.0,0.260931,
24877,10.0,,
24877,14.0,,
24879,0.0,0.0781732,
24879,1.0,,
24879,3.0,0.189966,
24879,5.0,,
24879,7.0,,
24879,10.0,,
24879,14.0,0.614468,
24881,0.0,,
24881,1.0,0.485669,
24881,3.0,,
24881,5.0,,
24881,7.0,0.50779,
24881,10.0,0.388015,
24881,14.0,,
24883,0.0,0.554227,
24883,1.0,,
24883,3.0,,
24883,5.0,0.227293,
24883,7.0,,
24883,10.0,0.305728,
24883,14.0,,
24884,0.0,0.400567,
24884,1.0,,
24884,3.0,,
24884,5.0,,
24884,7.0,,
24884,10.0,0.31127,
24884,14.0,0.160707,
24887,0.0,,
24887,1.0,0.403093,
24887,3.0,,
24887,5.0,0.347671,
24887,7.0,,
24887,10.0,0.288074,
24887,14.0,,
24888,0.0,0.512045,
24888,1.0,0.454138,
24888,3.0,,
24888,5.0,,
24888,7.0,,
24888,10.0,0.449027,
24888,14.0,,
24889,0.0,0.580645,
24889,1.0,0.540996,
24889,3.0,,
24889,5.0,,
24889,7.0,,
24889,10.0,,
24889,14.0,0.286599,
24894,0.0,0.458483,
24894,1.0,,
24894,3.0,,
24894,5.0,0.268476,
24894,7.0,0.254512,
24894,10.0,,
24894,14.0,,
24903,0.0,,
24903,1.0,,
24903,3.0,0.27335,
24903,5.0,,
24903,7.0,0.198591,
24903,10.0,0.186805,
24903,14.0,,
24904,0.0,,
24904,1.0,,
24904,3.0,0.483886,
24904,5.0,,
24904,7.0,0.410295,
24904,10.0,,
24904,14.0,0.314532,
24908,0.0,0.485974,
24908,1.0,0.441665,
24908,3.0,0.403995,
24908,5.0,,
24908,7.0,,
24908,10.0,,
24908,14.0,,
24913,0.0,,
24913,1.0,,
24913,3.0,,
24913,5.0,0.2182,
24913,7.0,,
24913,10.0,0.291765,
24913,14.0,0.233617,
24914,0.0,,
24914,1.0,,
24914,3.0,,
24914,5.0,0.249547,
24914,7.0,0.238966,
24914,10.0,,
24914,14.0,0.169356,
24916,0.0,,
24916,1.0,0.400817,
24916,3.0,,
24916,5.0,0.265713,
24916,7.0,,
24916,10.0,,
24916,14.0,0.203845,
24925,0.0,0.409212,
24925,1.0,0.330707,
24925,3.0,,
24925,5.0,,
24925,7.0,,
24925,10.0,0.307913,
24925,14.0,,
24930,0.0,,
24930,1.0,0.386876,
24930,3.0,0.326428,
24930,5.0,0.231029,
24930,7.0,,
24930,10.0,,
24930,14.0,,
24932,0.0,,
24932,1.0,,
24932,3.0,0.41332,
24932,5.0,0.374168,
24932,7.0,,
24932,10.0,,
24932,14.0,0.257068,
24933,0.0,0.445046,
24933,1.0,,
24933,3.0,0.453006,
24933,5.0,,
24933,7.0,,
24933,10.0,,
24933,14.0,0.315634,
24935,0.0,,
24935,1.0,0.225745,
24935,3.0,0.335536,
24935,5.0,0.277466,
24935,7.0,,
24935,10.0,,
24935,14.0,,
24936,0.0,,
24936,1.0,0.490386,
24936,3.0,,
24936,5.0,0.31898,
24936,7.0,0.340181,
24936,10.0,,
24936,14.0,,
24938,0.0,,
24938,1.0,0.135821,
24938,3.0,0.147436,
24938,5.0,,
24938,7.0,,
24938,10.0,,
24938,14.0,0.148612,
24941,0.0,0.202024,
24941,1.0,,
24941,3.0,0.166595,
24941,5.0,0.148063,
24941,7.0,,
24941,10.0,,
24941,14.0,,
24944,0.0,0.453521,
24944,1.0,,
24944,3.0,,
24944,5.0,,
24944,7.0,0.354451,
24944,10.0,0.338422,
24944,14.0,,
24946,0.0,0.27881,
24946,1.0,0.252334,
24946,3.0,,
24946,5.0,,
24946,7.0,,
24946,10.0,0.183112,
24946,14.0,,
24947,0.0,,
24947,1.0,,
24947,3.0,,
24947,5.0,0.157188,
24947,7.0,,
24947,10.0,0.993264,
24947,14.0,0.0804104,
24951,0.0,,
24951,1.0,0.245601,
24951,3.0,0.213843,
24951,5.0,,
24951,7.0,,
24951,10.0,,
24951,14.0,0.223667,
24955,0.0,0.500547,
24955,1.0,0.23964,
24955,3.0,,
24955,5.0,,
24955,7.0,0.197009,
24955,10.0,,
24955,14.0,,
24959,0.0,,
24959,1.0,0.265397,
24959,3.0,,
24959,5.0,0.0913697,
24959,7.0,,
24959,10.0,0.244409,
24959,14.0,,
24970,0.0,,
24970,1.0,0.480632,
24970,3.0,,
24970,5.0,0.394981,
24970,7.0,0.30449,
24970,10.0,,
24970,14.0,,
24973,0.0,0.532582,
24973,1.0,,
24973,3.0,0.340571,
24973,5.0,,
24973,7.0,,
24973,10.0,0.36663,
24973,14.0,,
24975,0.0,,
24975,1.0,,
24975,3.0,0.199071,
24975,5.0,,
24975,7.0,0.212378,
24975,10.0,,
24975,14.0,0.0895029,
24983,0.0,,
24983,1.0,0.277844,
24983,3.0,,
24983,5.0,,
24983,7.0,,
24983,10.0,0.188289,
24983,14.0,0.12468,
24987,0.0,,
24987,1.0,,
24987,3.0,,
24987,5.0,,
24987,7.0,0.1571,
24987,10.0,0.322611,
24987,14.0,0.0962978,
24988,0.0,,
24988,1.0,,
24988,3.0,0.356961,
24988,5.0,0.309271,
24988,7.0,,
24988,10.0,0.269875,
24988,14.0,,
24989,0.0,,
24989,1.0,0.269802,
24989,3.0,,
24989,5.0,0.380618,
24989,7.0,,
24989,10.0,0.282131,
24989,14.0,,
24992,0.0,0.299054,
24992,1.0,,
24992,3.0,0.27411,
24992,5.0,0.261677,
24992,7.0,,
24992,10.0,,
24992,14.0,,
24993,0.0,,
24993,1.0,,
24993,3.0,0.280584,
24993,5.0,,
24993,7.0,0.242462,
24993,10.0,,
24993,14.0,0.194374,
24994,0.0,0.463507,
24994,1.0,0.456951,
24994,3.0,,
24994,5.0,,
24994,7.0,,
24994,10.0,0.36651,
24994,14.0,,
24995,0.0,0.645006,
24995,1.0,,
24995,3.0,,
24995,5.0,0.581974,
24995,7.0,0.593418,
24995,10.0,,
24995,14.0,,
25000,0.0,0.386662,
25000,1.0,0.395226,
25000,3.0,,
25000,5.0,,
25000,7.0,,
25000,10.0,0.344683,
25000,14.0,,
25001,0.0,,
25001,1.0,,
25001,3.0,0.564091,
25001,5.0,,
25001,7.0,0.346005,
25001,10.0,,
25001,14.0,0.315794,
25004,0.0,0.32749,
25004,1.0,0.315929,
25004,3.0,,
25004,5.0,,
25004,7.0,0.255031,
25004,10.0,,
25004,14.0,,
25006,0.0,0.473074,
25006,1.0,,
25006,3.0,0.446739,
25006,5.0,,
25006,7.0,0.465192,
25006,10.0,,
25006,14.0,,
25008,0.0,,
25008,1.0,0.346209,
25008,3.0,0.294114,
25008,5.0,,
25008,7.0,,
25008,10.0,0.140514,
25008,14.0,,
25013,0.0,,
25013,1.0,0.471936,
25013,3.0,,
25013,5.0,0.344958,
25013,7.0,,
25013,10.0,0.227169,
25013,14.0,,
25016,0.0,,
25016,1.0,,
25016,3.0,0.308508,
25016,5.0,0.239817,
25016,7.0,,
25016,10.0,0.207244,
25016,14.0,,
25018,0.0,,
25018,1.0,0.384332,
25018,3.0,,
25018,5.0,,
25018,7.0,0.0961845,
25018,10.0,,
25018,14.0,0.131624,
25019,0.0,,
25019,1.0,0.311561,
25019,3.0,0.252313,
25019,5.0,,
25019,7.0,,
25019,10.0,0.162537,
25019,14.0,,
25022,0.0,,
25022,1.0,0.31933,
25022,3.0,0.235707,
25022,5.0,,
25022,7.0,,
25022,10.0,0.479397,
25022,14.0,,
25026,0.0,,
25026,1.0,0.416812,
25026,3.0,,
25026,5.0,,
25026,7.0,0.22265,
25026,10.0,0.201742,
25026,14.0,,
25029,0.0,0.392719,
25029,1.0,,
25029,3.0,,
25029,5.0,0.184943,
25029,7.0,,
25029,10.0,0.160077,
25029,14.0,,
25030,0.0,0.533181,
25030,1.0,,
25030,3.0,0.328824,
25030,5.0,,
25030,7.0,,
25030,10.0,,
25030,14.0,0.18885,
25031,0.0,,
25031,1.0,,
25031,3.0,0.260246,
25031,5.0,0.186417,
25031,7.0,,
25031,10.0,0.149642,
25031,14.0,,
25039,0.0,0.610132,
25039,1.0,0.545007,
25039,3.0,,
25039,5.0,,
25039,7.0,,
25039,10.0,,
25039,14.0,0.430272,
25040,0.0,,
25040,1.0,0.350635,
25040,3.0,,
25040,5.0,0.194015,
25040,7.0,0.167675,
25040,10.0,,
25040,14.0,,
25041,0.0,,
25041,1.0,,
25041,3.0,0.163984,
25041,5.0,,
25041,7.0,0.118216,
25041,10.0,,
25041,14.0,0.066538,
25044,0.0,0.654458,
25044,1.0,0.52575,
25044,3.0,,
25044,5.0,,
25044,7.0,0.155211,
25044,10.0,,
25044,14.0,,
25048,0.0,,
25048,1.0,0.446017,
25048,3.0,0.242724,
25048,5.0,0.222306,
25048,7.0,,
25048,10.0,,
25048,14.0,,
25051,0.0,,
25051,1.0,0.288227,
25051,3.0,,
25051,5.0,0.178353,
25051,7.0,0.130263,
25051,10.0,,
25051,14.0,,
25053,0.0,,
25053,1.0,0.347248,
25053,3.0,,
25053,5.0,,
25053,7.0,0.173445,
25053,10.0,,
25053,14.0,0.305661,
25054,0.0,0.393118,
25054,1.0,,
25054,3.0,,
25054,5.0,0.351365,
25054,7.0,,
25054,10.0,,
25054,14.0,0.117674,
25055,0.0,,
25055,1.0,0.364033,
25055,3.0,0.270615,
25055,5.0,,
25055,7.0,,
25055,10.0,0.167412,
25055,14.0,,
25058,0.0,0.599667,
25058,1.0,,
25058,3.0,,
25058,5.0,0.355506,
25058,7.0,0.31513,
25058,10.0,,
25058,14.0,,
25063,0.0,,
25063,1.0,0.359302,
25063,3.0,0.28674,
25063,5.0,,
25063,7.0,,
25063,10.0,,
25063,14.0,0.134758,
25065,0.0,0.624159,
25065,1.0,,
25065,3.0,,
25065,5.0,,
25065,7.0,0.444883,
25065,10.0,,
25065,14.0,0.384399,
25067,0.0,0.452328,
25067,1.0,0.392994,
25067,3.0,,
25067,5.0,,
25067,7.0,,
25067,10.0,,
25067,14.0,0.154903,
25070,0.0,,
25070,1.0,,
25070,3.0,,
25070,5.0,0.385995,
25070,7.0,,
25070,10.0,0.280213,
25070,14.0,0.275609,
25071,0.0,0.363624,
25071,1.0,0.459391,
25071,3.0,,
25071,5.0,0.414045,
25071,7.0,,
25071,10.0,,
25071,14.0,,
25072,0.0,,
25072,1.0,0.304286,
25072,3.0,,
25072,5.0,0.149577,
25072,7.0,0.125246,
25072,10.0,,
25072,14.0,,
25073,0.0,,
25073,1.0,,
25073,3.0,0.383185,
25073,5.0,,
25073,7.0,0.300171,
25073,10.0,0.271754,
25073,14.0,,
25076,0.0,,
25076,1.0,0.320096,
25076,3.0,0.228958,
25076,5.0,,
25076,7.0,,
25076,10.0,0.12438,
25076,14.0,,
25082,0.0,,
25082,1.0,0.45492,
25082,3.0,0.362122,
25082,5.0,,
25082,7.0,0.229198,
25082,10.0,,
25082,14.0,,
25083,0.0,,
25083,1.0,0.424972,
25083,3.0,0.348743,
25083,5.0,0.770415,
25083,7.0,,
25083,10.0,,
25083,14.0,,
25084,0.0,0.572397,
25084,1.0,,
25084,3.0,0.491646,
25084,5.0,,
25084,7.0,,
25084,10.0,0.603599,
25084,14.0,,
25086,0.0,0.421785,
25086,1.0,,
25086,3.0,,
25086,5.0,0.253054,
25086,7.0,,
25086,10.0,0.410241,
25086,14.0,,
25088,0.0,0.536016,
25088,1.0,,
25088,3.0,,
25088,5.0,0.478361,
25088,7.0,,
25088,10.0,0.43772,
25088,14.0,,
25089,0.0,,
25089,1.0,,
25089,3.0,0.238941,
25089,5.0,,
25089,7.0,,
25089,10.0,0.186006,
25089,14.0,0.309425,
25096,0.0,,
25096,1.0,,
25096,3.0,0.629231,
25096,5.0,0.552185,
25096,7.0,,
25096,10.0,0.613147,
25096,14.0,,
25098,0.0,,
25098,1.0,0.498621,
25098,3.0,0.492227,
25098,5.0,,
25098,7.0,,
25098,10.0,,
25098,14.0,0.377724,
25105,0.0,,
25105,1.0,0.328244,
25105,3.0,,
25105,5.0,,
25105,7.0,,
