ID,t,A0,notFoundBySE
17161,14.0,,
17164,0.0,0.341142,
17164,1.0,,
17164,3.0,,
17164,5.0,,
17164,7.0,0.197438,
17164,10.0,,
17164,14.0,,
17165,0.0,,
17165,1.0,0.279948,
17165,3.0,0.254658,
17165,5.0,,
17165,7.0,,
17165,10.0,,
17165,14.0,,
17166,0.0,,
17166,1.0,,
17166,3.0,,
17166,5.0,,
17166,7.0,,
17166,10.0,0.403594,
17166,14.0,0.350235,
17169,0.0,0.30769,
17169,1.0,,
17169,3.0,,
17169,5.0,,
17169,7.0,,
17169,10.0,0.171018,
17169,14.0,,
17172,0.0,,
17172,1.0,0.598263,
17172,3.0,,
17172,5.0,,
17172,7.0,0.597156,
17172,10.0,,
17172,14.0,,
17174,0.0,,
17174,1.0,,
17174,3.0,,
17174,5.0,0.554147,
17174,7.0,0.550802,
17174,10.0,,
17174,14.0,,
17177,0.0,,
17177,1.0,,
17177,3.0,,
17177,5.0,0.413386,
17177,7.0,0.391886,
17177,10.0,,
17177,14.0,,
17178,0.0,,
17178,1.0,,
17178,3.0,,
17178,5.0,,
17178,7.0,0.306176,
17178,10.0,0.218628,
17178,14.0,,
17179,0.0,,
17179,1.0,,
17179,3.0,,
17179,5.0,,
17179,7.0,0.328766,
17179,10.0,0.298415,
17179,14.0,,
17184,0.0,,
17184,1.0,,
17184,3.0,,
17184,5.0,0.37728,
17184,7.0,,
17184,10.0,0.365591,
17184,14.0,,
17186,0.0,,
17186,1.0,0.397999,
17186,3.0,,
17186,5.0,0.327102,
17186,7.0,,
17186,10.0,,
17186,14.0,,
17190,0.0,0.364217,
17190,1.0,,
17190,3.0,,
17190,5.0,,
17190,7.0,,
17190,10.0,0.0252073,
17190,14.0,,
17191,0.0,0.374156,
17191,1.0,,
17191,3.0,,
17191,5.0,,
17191,7.0,0.0490756,
17191,10.0,,
17191,14.0,,
17192,0.0,,
17192,1.0,,
17192,3.0,,
17192,5.0,0.268989,
17192,7.0,0.22807,
17192,10.0,,
17192,14.0,,
17195,0.0,,
17195,1.0,,
17195,3.0,,
17195,5.0,0.278809,
17195,7.0,,
17195,10.0,,
17195,14.0,0.162938,
17198,0.0,,
17198,1.0,0.644218,
17198,3.0,,
17198,5.0,,
17198,7.0,0.20646,
17198,10.0,,
17198,14.0,,
17208,0.0,,
17208,1.0,,
17208,3.0,0.420603,
17208,5.0,,
17208,7.0,,
17208,10.0,0.265117,
17208,14.0,,
17211,0.0,,
17211,1.0,,
17211,3.0,0.443598,
17211,5.0,,
17211,7.0,,
17211,10.0,0.317418,
17211,14.0,,
17214,0.0,,
17214,1.0,,
17214,3.0,,
17214,5.0,,
17214,7.0,0.131356,
17214,10.0,0.178129,
17214,14.0,,
17218,0.0,0.336036,
17218,1.0,,
17218,3.0,,
17218,5.0,,
17218,7.0,,
17218,10.0,,
17218,14.0,0.11386,
17220,0.0,,
17220,1.0,,
17220,3.0,,
17220,5.0,,
17220,7.0,,
17220,10.0,0.113589,
17220,14.0,0.10874,
17222,0.0,,
17222,1.0,0.368066,
17222,3.0,,
17222,5.0,0.134934,
17222,7.0,,
17222,10.0,,
17222,14.0,,
17228,0.0,0.266874,
17228,1.0,,
17228,3.0,,
17228,5.0,,
17228,7.0,,
17228,10.0,0.201428,
17228,14.0,,
17238,0.0,0.501486,
17238,1.0,,
17238,3.0,,
17238,5.0,,
17238,7.0,,
17238,10.0,,
17238,14.0,0.178479,
17239,0.0,,
17239,1.0,0.554856,
17239,3.0,,
17239,5.0,0.374224,
17239,7.0,,
17239,10.0,,
17239,14.0,,
17244,0.0,,
17244,1.0,,
17244,3.0,,
17244,5.0,,
17244,7.0,0.183418,
17244,10.0,,
17244,14.0,0.126453,
17248,0.0,,
17248,1.0,0.449604,
17248,3.0,0.351431,
17248,5.0,,
17248,7.0,,
17248,10.0,,
17248,14.0,,
17256,0.0,,
17256,1.0,,
17256,3.0,0.437004,
17256,5.0,0.364989,
17256,7.0,,
17256,10.0,,
17256,14.0,,
17257,0.0,,
17257,1.0,,
17257,3.0,0.193596,
17257,5.0,,
17257,7.0,,
17257,10.0,,
17257,14.0,0.0742788,
17266,0.0,,
17266,1.0,0.325602,
17266,3.0,,
17266,5.0,0.158781,
17266,7.0,,
17266,10.0,,
17266,14.0,,
17267,0.0,,
17267,1.0,0.378141,
17267,3.0,,
17267,5.0,,
17267,7.0,0.210974,
17267,10.0,,
17267,14.0,,
17272,0.0,0.478466,
17272,1.0,,
17272,3.0,,
17272,5.0,,
17272,7.0,,
17272,10.0,,
17272,14.0,0.277371,
17273,0.0,,
17273,1.0,,
17273,3.0,,
17273,5.0,,
17273,7.0,,
17273,10.0,0.631606,
17273,14.0,0.152346,
17280,0.0,,
17280,1.0,,
17280,3.0,,
17280,5.0,,
17280,7.0,0.312401,
17280,10.0,,
17280,14.0,0.211465,
17281,0.0,,
17281,1.0,,
17281,3.0,,
17281,5.0,0.349426,
17281,7.0,,
17281,10.0,,
17281,14.0,0.26528,
17282,0.0,,
17282,1.0,,
17282,3.0,,
17282,5.0,0.102594,
17282,7.0,,
17282,10.0,0.20394,
17282,14.0,,
17288,0.0,,
17288,1.0,,
17288,3.0,0.274026,
17288,5.0,,
17288,7.0,,
17288,10.0,0.109785,
17288,14.0,,
17298,0.0,,
17298,1.0,,
17298,3.0,0.22468,
17298,5.0,,
17298,7.0,,
17298,10.0,0.329256,
17298,14.0,,
17299,0.0,,
17299,1.0,0.57662,
17299,3.0,,
17299,5.0,0.462987,
17299,7.0,,
17299,10.0,,
17299,14.0,,
17310,0.0,,
17310,1.0,,
17310,3.0,0.335326,
17310,5.0,0.235309,
17310,7.0,,
17310,10.0,,
17310,14.0,,
17311,0.0,,
17311,1.0,,
17311,3.0,,
17311,5.0,0.502534,
17311,7.0,,
17311,10.0,0.463083,
17311,14.0,,
17314,0.0,0.520993,
17314,1.0,,
17314,3.0,,
17314,5.0,0.351049,
17314,7.0,,
17314,10.0,,
17314,14.0,,
17320,0.0,,
17320,1.0,0.577555,
17320,3.0,,
17320,5.0,0.455025,
17320,7.0,,
17320,10.0,,
17320,14.0,,
17323,0.0,0.311288,
17323,1.0,0.271939,
17323,3.0,,
17323,5.0,,
17323,7.0,,
17323,10.0,,
17323,14.0,,
17334,0.0,0.252,
17334,1.0,0.422095,
17334,3.0,,
17334,5.0,,
17334,7.0,,
17334,10.0,,
17334,14.0,,
17341,0.0,0.580236,
17341,1.0,,
17341,3.0,,
17341,5.0,,
17341,7.0,,
17341,10.0,0.36508,
17341,14.0,,
17351,0.0,,
17351,1.0,,
17351,3.0,0.260271,
17351,5.0,,
17351,7.0,,
17351,10.0,0.094436,
17351,14.0,,
17352,0.0,,
17352,1.0,0.453314,
17352,3.0,,
17352,5.0,0.375829,
17352,7.0,,
17352,10.0,,
17352,14.0,,
17356,0.0,,
17356,1.0,,
17356,3.0,,
17356,5.0,0.232065,
17356,7.0,,
17356,10.0,,
17356,14.0,0.60145,
17361,0.0,0.482574,
17361,1.0,,
17361,3.0,,
17361,5.0,,
17361,7.0,0.320782,
17361,10.0,,
17361,14.0,,
17363,0.0,0.520275,
17363,1.0,,
17363,3.0,0.442294,
17363,5.0,,
17363,7.0,,
17363,10.0,,
17363,14.0,,
17364,0.0,,
17364,1.0,,
17364,3.0,,
17364,5.0,0.249933,
17364,7.0,,
17364,10.0,,
17364,14.0,0.126426,
17365,0.0,0.440991,
17365,1.0,,
17365,3.0,,
17365,5.0,,
17365,7.0,,
17365,10.0,,
17365,14.0,0.0686063,
17372,0.0,0.340777,
17372,1.0,,
17372,3.0,0.248706,
17372,5.0,,
17372,7.0,,
17372,10.0,,
17372,14.0,,
17374,0.0,,
17374,1.0,,
17374,3.0,,
17374,5.0,0.259567,
17374,7.0,,
17374,10.0,0.190721,
17374,14.0,,
17378,0.0,,
17378,1.0,0.180285,
17378,3.0,,
17378,5.0,,
17378,7.0,,
17378,10.0,0.721674,
17378,14.0,,
17380,0.0,0.475523,
17380,1.0,0.411891,
17380,3.0,,
17380,5.0,,
17380,7.0,,
17380,10.0,,
17380,14.0,,
17381,0.0,0.201069,
17381,1.0,,
17381,3.0,,
17381,5.0,0.114858,
17381,7.0,,
17381,10.0,,
17381,14.0,,
17384,0.0,,
17384,1.0,,
17384,3.0,,
17384,5.0,0.249577,
17384,7.0,0.197037,
17384,10.0,,
17384,14.0,,
17389,0.0,,
17389,1.0,0.415669,
17389,3.0,,
17389,5.0,0.414628,
17389,7.0,,
17389,10.0,,
17389,14.0,,
17391,0.0,,
17391,1.0,,
17391,3.0,,
17391,5.0,,
17391,7.0,,
17391,10.0,0.4208,
17391,14.0,0.41316,
17394,0.0,0.441319,
17394,1.0,,
17394,3.0,,
17394,5.0,0.257659,
17394,7.0,,
17394,10.0,,
17394,14.0,,
17396,0.0,,
17396,1.0,1.0014,
17396,3.0,,
17396,5.0,,
17396,7.0,,
17396,10.0,0.420785,
17396,14.0,,
17398,0.0,0.489547,
17398,1.0,,
17398,3.0,,
17398,5.0,0.424389,
17398,7.0,,
17398,10.0,,
17398,14.0,,
17399,0.0,,
17399,1.0,,
17399,3.0,0.373561,
17399,5.0,,
17399,7.0,0.409922,
17399,10.0,,
17399,14.0,,
17401,0.0,0.471933,
17401,1.0,,
17401,3.0,,
17401,5.0,,
17401,7.0,,
17401,10.0,,
17401,14.0,0.183347,
17402,0.0,,
17402,1.0,0.437339,
17402,3.0,0.377929,
17402,5.0,,
17402,7.0,,
17402,10.0,,
17402,14.0,,
17403,0.0,,
17403,1.0,,
17403,3.0,0.362674,
17403,5.0,,
17403,7.0,0.246763,
17403,10.0,,
17403,14.0,,
17404,0.0,,
17404,1.0,,
17404,3.0,0.467044,
17404,5.0,,
17404,7.0,0.352201,
17404,10.0,,
17404,14.0,,
17408,0.0,,
17408,1.0,,
17408,3.0,0.266089,
17408,5.0,,
17408,7.0,,
17408,10.0,,
17408,14.0,0.125166,
17411,0.0,,
17411,1.0,,
17411,3.0,0.447288,
17411,5.0,,
17411,7.0,,
17411,10.0,0.0726208,
17411,14.0,,
17412,0.0,,
17412,1.0,,
17412,3.0,0.706712,
17412,5.0,,
17412,7.0,,
17412,10.0,,
17412,14.0,0.422844,
17416,0.0,,
17416,1.0,,
17416,3.0,0.433493,
17416,5.0,,
17416,7.0,,
17416,10.0,0.2171,
17416,14.0,,
17417,0.0,,
17417,1.0,,
17417,3.0,,
17417,5.0,,
17417,7.0,0.226028,
17417,10.0,,
17417,14.0,0.318472,
17420,0.0,,
17420,1.0,0.42883,
17420,3.0,,
17420,5.0,,
17420,7.0,,
17420,10.0,,
17420,14.0,0.260924,
17421,0.0,,
17421,1.0,,
17421,3.0,,
17421,5.0,0.375717,
17421,7.0,0.371605,
17421,10.0,,
17421,14.0,,
17422,0.0,,
17422,1.0,,
17422,3.0,,
17422,5.0,0.227531,
17422,7.0,,
17422,10.0,0.458105,
17422,14.0,,
17423,0.0,,
17423,1.0,0.436905,
17423,3.0,,
17423,5.0,0.349675,
17423,7.0,,
17423,10.0,,
17423,14.0,,
17433,0.0,,
17433,1.0,,
17433,3.0,0.359184,
17433,5.0,,
17433,7.0,0.285039,
17433,10.0,,
17433,14.0,,
17436,0.0,,
17436,1.0,0.426161,
17436,3.0,,
17436,5.0,,
17436,7.0,0.316356,
17436,10.0,,
17436,14.0,,
17437,0.0,,
17437,1.0,,
17437,3.0,,
17437,5.0,0.138435,
17437,7.0,0.132305,
17437,10.0,,
17437,14.0,,
17440,0.0,,
17440,1.0,0.465991,
17440,3.0,,
17440,5.0,,
17440,7.0,0.340754,
17440,10.0,,
17440,14.0,,
17441,0.0,,
17441,1.0,0.430689,
17441,3.0,,
17441,5.0,,
17441,7.0,,
17441,10.0,,
17441,14.0,0.167305,
17442,0.0,0.465551,
17442,1.0,,
17442,3.0,0.248176,
17442,5.0,,
17442,7.0,,
17442,10.0,,
17442,14.0,,
17449,0.0,,
17449,1.0,0.345781,
17449,3.0,,
17449,5.0,,
17449,7.0,,
17449,10.0,,
17449,14.0,0.160706,
17451,0.0,,
17451,1.0,,
17451,3.0,,
17451,5.0,0.362217,
17451,7.0,0.245724,
17451,10.0,,
17451,14.0,,
17453,0.0,,
17453,1.0,,
17453,3.0,,
17453,5.0,,
17453,7.0,0.406769,
17453,10.0,0.364863,
17453,14.0,,
17455,0.0,,
17455,1.0,,
17455,3.0,,
17455,5.0,,
17455,7.0,,
17455,10.0,0.279623,
17455,14.0,0.428382,
17456,0.0,,
17456,1.0,,
17456,3.0,0.380552,
17456,5.0,,
17456,7.0,,
17456,10.0,,
17456,14.0,0.325434,
17458,0.0,0.460967,
17458,1.0,,
17458,3.0,,
17458,5.0,0.405024,
17458,7.0,,
17458,10.0,,
17458,14.0,,
17461,0.0,,
17461,1.0,,
17461,3.0,0.347301,
17461,5.0,0.347329,
17461,7.0,,
17461,10.0,,
17461,14.0,,
17462,0.0,,
17462,1.0,,
17462,3.0,,
17462,5.0,,
17462,7.0,0.542747,
17462,10.0,,
17462,14.0,0.479494,
17464,0.0,,
17464,1.0,,
17464,3.0,,
17464,5.0,,
17464,7.0,0.34609,
17464,10.0,,
17464,14.0,0.281109,
17465,0.0,,
17465,1.0,,
17465,3.0,,
17465,5.0,,
17465,7.0,0.380849,
17465,10.0,,
17465,14.0,0.31631,
17466,0.0,,
17466,1.0,,
17466,3.0,,
17466,5.0,0.287216,
17466,7.0,,
17466,10.0,,
17466,14.0,0.280187,
17471,0.0,0.404281,
17471,1.0,,
17471,3.0,,
17471,5.0,0.240406,
17471,7.0,,
17471,10.0,,
17471,14.0,,
17472,0.0,,
17472,1.0,,
17472,3.0,,
17472,5.0,0.228375,
17472,7.0,0.241129,
17472,10.0,,
17472,14.0,,
17473,0.0,0.624798,
17473,1.0,,
17473,3.0,,
17473,5.0,,
17473,7.0,0.656135,
17473,10.0,,
17473,14.0,,
17474,0.0,,
17474,1.0,,
17474,3.0,,
17474,5.0,0.262665,
17474,7.0,,
17474,10.0,0.231039,
17474,14.0,,
17475,0.0,,
17475,1.0,,
17475,3.0,,
17475,5.0,0.262043,
17475,7.0,,
17475,10.0,,
17475,14.0,0.183922,
17477,0.0,,
17477,1.0,,
17477,3.0,0.216154,
17477,5.0,,
17477,7.0,,
17477,10.0,,
17477,14.0,0.135229,
17483,0.0,,
17483,1.0,0.262296,
17483,3.0,0.216882,
17483,5.0,,
17483,7.0,,
17483,10.0,,
17483,14.0,,
17486,0.0,,
17486,1.0,,
17486,3.0,,
17486,5.0,,
17486,7.0,0.232166,
17486,10.0,,
17486,14.0,0.192667,
17495,0.0,,
17495,1.0,,
17495,3.0,,
17495,5.0,,
17495,7.0,0.111518,
17495,10.0,0.198148,
17495,14.0,,
17497,0.0,,
17497,1.0,,
17497,3.0,,
17497,5.0,0.270382,
17497,7.0,,
17497,10.0,,
17497,14.0,0.194377,
17506,0.0,0.356193,
17506,1.0,,
17506,3.0,,
17506,5.0,,
17506,7.0,0.163529,
17506,10.0,,
17506,14.0,,
17513,0.0,,
17513,1.0,,
17513,3.0,0.571731,
17513,5.0,,
17513,7.0,,
17513,10.0,0.260377,
17513,14.0,,
17515,0.0,,
17515,1.0,,
17515,3.0,,
17515,5.0,0.247466,
17515,7.0,,
17515,10.0,,
17515,14.0,0.153785,
17516,0.0,0.382066,
17516,1.0,,
17516,3.0,,
17516,5.0,,
17516,7.0,0.244122,
17516,10.0,,
17516,14.0,,
17520,0.0,,
17520,1.0,,
17520,3.0,0.430798,
17520,5.0,0.379858,
17520,7.0,,
17520,10.0,,
17520,14.0,,
17525,0.0,,
17525,1.0,,
17525,3.0,,
17525,5.0,,
17525,7.0,0.165225,
17525,10.0,0.124596,
17525,14.0,,
17537,0.0,0.420073,
17537,1.0,,
17537,3.0,,
17537,5.0,,
17537,7.0,,
17537,10.0,,
17537,14.0,0.233105,
17544,0.0,,
17544,1.0,,
17544,3.0,,
17544,5.0,0.328794,
17544,7.0,0.307532,
17544,10.0,,
17544,14.0,,
17545,0.0,,
17545,1.0,,
17545,3.0,,
17545,5.0,,
17545,7.0,0.297501,
17545,10.0,,
17545,14.0,0.136663,
17546,0.0,,
17546,1.0,,
17546,3.0,,
17546,5.0,0.326885,
17546,7.0,,
17546,10.0,0.344057,
17546,14.0,,
17547,0.0,0.520226,
17547,1.0,,
17547,3.0,,
17547,5.0,,
17547,7.0,,
17547,10.0,,
17547,14.0,0.232174,
17550,0.0,,
17550,1.0,0.519321,
17550,3.0,,
17550,5.0,,
17550,7.0,0.405608,
17550,10.0,,
17550,14.0,,
17551,0.0,0.302985,
17551,1.0,,
17551,3.0,,
17551,5.0,0.193677,
17551,7.0,,
17551,10.0,,
17551,14.0,,
17552,0.0,0.470019,
17552,1.0,0.386331,
17552,3.0,,
17552,5.0,,
17552,7.0,,
17552,10.0,,
17552,14.0,,
17555,0.0,,
17555,1.0,,
17555,3.0,,
17555,5.0,,
17555,7.0,0.563345,
17555,10.0,0.258984,
17555,14.0,,
17556,0.0,,
17556,1.0,0.28941,
17556,3.0,,
17556,5.0,,
17556,7.0,,
17556,10.0,,
17556,14.0,0.12264,
17558,0.0,0.488485,
17558,1.0,,
17558,3.0,,
17558,5.0,0.346755,
17558,7.0,,
17558,10.0,,
17558,14.0,,
17560,0.0,,
17560,1.0,,
17560,3.0,0.424685,
17560,5.0,,
17560,7.0,,
17560,10.0,0.395609,
17560,14.0,,
17563,0.0,0.489992,
17563,1.0,,
17563,3.0,,
17563,5.0,,
17563,7.0,0.36734,
17563,10.0,,
17563,14.0,,
17564,0.0,,
17564,1.0,,
17564,3.0,,
17564,5.0,,
17564,7.0,0.20166,
17564,10.0,,
17564,14.0,0.291873,
17566,0.0,,
17566,1.0,,
17566,3.0,,
17566,5.0,,
17566,7.0,0.285416,
17566,10.0,0.106812,
17566,14.0,,
17567,0.0,,
17567,1.0,,
17567,3.0,0.260419,
17567,5.0,,
17567,7.0,,
17567,10.0,,
17567,14.0,0.135592,
17572,0.0,0.454089,
17572,1.0,,
17572,3.0,,
17572,5.0,,
17572,7.0,,
17572,10.0,0.260131,
17572,14.0,,
17573,0.0,,
17573,1.0,,
17573,3.0,0.431328,
17573,5.0,,
17573,7.0,,
17573,10.0,,
17573,14.0,0.214923,
17574,0.0,0.591432,
17574,1.0,0.573833,
17574,3.0,,
17574,5.0,,
17574,7.0,,
17574,10.0,,
17574,14.0,,
17575,0.0,,
17575,1.0,0.443134,
17575,3.0,,
17575,5.0,,
17575,7.0,0.31165,
17575,10.0,,
17575,14.0,,
17578,0.0,,
17578,1.0,,
17578,3.0,,
17578,5.0,0.327612,
17578,7.0,,
17578,10.0,,
17578,14.0,0.199117,
17579,0.0,,
17579,1.0,,
17579,3.0,,
17579,5.0,0.242753,
17579,7.0,,
17579,10.0,,
17579,14.0,0.110955,
17580,0.0,0.396548,
17580,1.0,,
17580,3.0,0.322966,
17580,5.0,,
17580,7.0,,
17580,10.0,,
17580,14.0,,
17581,0.0,0.196751,
17581,1.0,,
17581,3.0,0.246657,
17581,5.0,,
17581,7.0,,
17581,10.0,,
17581,14.0,,
17582,0.0,,
17582,1.0,0.371101,
17582,3.0,0.32432,
17582,5.0,,
17582,7.0,,
17582,10.0,,
17582,14.0,,
17585,0.0,0.512455,
17585,1.0,,
17585,3.0,,
17585,5.0,0.395075,
17585,7.0,,
17585,10.0,,
17585,14.0,,
17586,0.0,,
17586,1.0,,
17586,3.0,,
17586,5.0,0.210707,
17586,7.0,,
17586,10.0,,
17586,14.0,0.127177,
17589,0.0,0.495547,
17589,1.0,,
17589,3.0,,
17589,5.0,0.367751,
17589,7.0,,
17589,10.0,,
17589,14.0,,
17590,0.0,0.11044,
17590,1.0,,
17590,3.0,,
17590,5.0,,
17590,7.0,,
17590,10.0,,
17590,14.0,0.126467,
17592,0.0,,
17592,1.0,,
17592,3.0,,
17592,5.0,0.392058,
17592,7.0,,
17592,10.0,,
17592,14.0,0.312503,
17593,0.0,,
17593,1.0,0.192136,
17593,3.0,,
17593,5.0,0.170697,
17593,7.0,,
17593,10.0,,
17593,14.0,,
17605,0.0,,
17605,1.0,,
17605,3.0,,
17605,5.0,0.691476,
17605,7.0,,
17605,10.0,,
17605,14.0,0.399127,
17606,0.0,,
17606,1.0,0.23927,
17606,3.0,,
17606,5.0,0.341522,
17606,7.0,,
17606,10.0,,
17606,14.0,,
17614,0.0,,
17614,1.0,,
17614,3.0,,
17614,5.0,0.243629,
17614,7.0,0.224551,
17614,10.0,,
17614,14.0,,
17615,0.0,0.560411,
17615,1.0,,
17615,3.0,,
17615,5.0,0.502249,
17615,7.0,,
17615,10.0,,
17615,14.0,,
17616,0.0,,
17616,1.0,,
17616,3.0,,
17616,5.0,0.183442,
17616,7.0,0.175504,
17616,10.0,,
17616,14.0,,
17618,0.0,,
17618,1.0,,
17618,3.0,,
17618,5.0,0.316374,
17618,7.0,,
17618,10.0,0.241346,
17618,14.0,,
17620,0.0,,
17620,1.0,,
17620,3.0,,
17620,5.0,,
17620,7.0,0.415356,
17620,10.0,0.362991,
17620,14.0,,
17621,0.0,,
17621,1.0,,
17621,3.0,0.361224,
17621,5.0,,
17621,7.0,,
17621,10.0,0.173195,
17621,14.0,,
17625,0.0,,
17625,1.0,0.209704,
17625,3.0,0.185039,
17625,5.0,,
17625,7.0,,
17625,10.0,,
17625,14.0,,
17629,0.0,,
17629,1.0,0.510907,
17629,3.0,,
17629,5.0,,
17629,7.0,,
17629,10.0,0.150857,
17629,14.0,,
17633,0.0,,
17633,1.0,0.671415,
17633,3.0,,
17633,5.0,,
17633,7.0,,
17633,10.0,0.715663,
17633,14.0,,
17634,0.0,,
17634,1.0,,
17634,3.0,,
17634,5.0,0.222962,
17634,7.0,,
17634,10.0,,
17634,14.0,0.279211,
17635,0.0,0.538234,
17635,1.0,,
17635,3.0,,
17635,5.0,,
17635,7.0,0.618809,
17635,10.0,,
17635,14.0,,
17641,0.0,,
17641,1.0,,
17641,3.0,,
17641,5.0,,
17641,7.0,0.104255,
17641,10.0,,
17641,14.0,0.0888342,
17642,0.0,0.388273,
17642,1.0,0.358537,
17642,3.0,,
17642,5.0,,
17642,7.0,,
17642,10.0,,
17642,14.0,,
17646,0.0,,
17646,1.0,,
17646,3.0,0.270542,
17646,5.0,0.255123,
17646,7.0,,
17646,10.0,,
17646,14.0,,
17647,0.0,,
17647,1.0,0.338348,
17647,3.0,,
17647,5.0,0.239229,
17647,7.0,,
17647,10.0,,
17647,14.0,,
17652,0.0,0.43139,
17652,1.0,0.333429,
17652,3.0,,
17652,5.0,,
17652,7.0,,
17652,10.0,,
17652,14.0,,
17656,0.0,0.587386,
17656,1.0,,
17656,3.0,,
17656,5.0,,
17656,7.0,0.508249,
17656,10.0,,
17656,14.0,,
17657,0.0,0.440157,
17657,1.0,,
17657,3.0,,
17657,5.0,,
17657,7.0,0.31465,
17657,10.0,,
17657,14.0,,
17658,0.0,,
17658,1.0,,
17658,3.0,0.390079,
17658,5.0,,
17658,7.0,,
17658,10.0,,
17658,14.0,0.269192,
17660,0.0,,
17660,1.0,,
17660,3.0,,
17660,5.0,0.587146,
17660,7.0,,
17660,10.0,,
17660,14.0,0.553162,
17677,0.0,,
17677,1.0,,
17677,3.0,,
17677,5.0,,
17677,7.0,0.142314,
17677,10.0,,
17677,14.0,0.0797617,
17678,0.0,,
17678,1.0,,
17678,3.0,0.434473,
17678,5.0,,
17678,7.0,,
17678,10.0,0.178552,
17678,14.0,,
17679,0.0,0.38536,
17679,1.0,,
17679,3.0,,
17679,5.0,,
17679,7.0,,
17679,10.0,0.239468,
17679,14.0,,
17699,0.0,,
17699,1.0,,
17699,3.0,,
17699,5.0,0.162246,
17699,7.0,,
17699,10.0,,
17699,14.0,0.0737802,
17700,0.0,0.384228,
17700,1.0,,
17700,3.0,,
17700,5.0,,
17700,7.0,,
17700,10.0,,
17700,14.0,0.108909,
17704,0.0,,
17704,1.0,0.332429,
17704,3.0,,
17704,5.0,,
17704,7.0,,
17704,10.0,,
17704,14.0,0.161315,
17705,0.0,,
17705,1.0,,
17705,3.0,0.399954,
17705,5.0,0.256179,
17705,7.0,,
17705,10.0,,
17705,14.0,,
17717,0.0,,
17717,1.0,0.420811,
17717,3.0,,
17717,5.0,0.281516,
17717,7.0,,
17717,10.0,,
17717,14.0,,
17718,0.0,0.453366,
17718,1.0,,
17718,3.0,,
17718,5.0,,
17718,7.0,,
17718,10.0,0.257986,
17718,14.0,,
17721,0.0,,
17721,1.0,0.420954,
17721,3.0,,
17721,5.0,0.283271,
17721,7.0,,
17721,10.0,,
17721,14.0,,
17722,0.0,0.329099,
17722,1.0,,
17722,3.0,,
17722,5.0,,
17722,7.0,,
17722,10.0,0.16985,
17722,14.0,,
17726,0.0,,
17726,1.0,,
17726,3.0,0.451848,
17726,5.0,,
17726,7.0,0.393126,
17726,10.0,,
17726,14.0,,
17727,0.0,,
17727,1.0,0.426404,
17727,3.0,,
17727,5.0,,
17727,7.0,,
17727,10.0,,
17727,14.0,0.254731,
17730,0.0,,
17730,1.0,,
17730,3.0,0.248183,
17730,5.0,,
17730,7.0,0.138452,
17730,10.0,,
17730,14.0,,
17737,0.0,0.481388,
17737,1.0,,
17737,3.0,0.31249,
17737,5.0,,
17737,7.0,,
17737,10.0,,
17737,14.0,,
17738,0.0,,
17738,1.0,0.500539,
17738,3.0,,
17738,5.0,0.409325,
17738,7.0,,
17738,10.0,,
17738,14.0,,
17739,0.0,,
17739,1.0,,
17739,3.0,0.501217,
17739,5.0,,
17739,7.0,,
17739,10.0,,
17739,14.0,0.362205,
17743,0.0,0.35063,
17743,1.0,,
17743,3.0,,
17743,5.0,,
17743,7.0,,
17743,10.0,0.222949,
17743,14.0,,
17744,0.0,,
17744,1.0,,
17744,3.0,0.316279,
17744,5.0,,
17744,7.0,0.260009,
17744,10.0,,
17744,14.0,,
17746,0.0,,
17746,1.0,,
17746,3.0,,
17746,5.0,,
17746,7.0,,
17746,10.0,0.279015,
17746,14.0,0.241031,
17747,0.0,,
17747,1.0,0.457233,
17747,3.0,0.39561,
17747,5.0,,
17747,7.0,,
17747,10.0,,
17747,14.0,,
17748,0.0,0.366013,
17748,1.0,,
17748,3.0,,
17748,5.0,,
17748,7.0,0.429957,
17748,10.0,,
17748,14.0,,
17749,0.0,,
17749,1.0,0.274763,
17749,3.0,,
17749,5.0,0.181636,
17749,7.0,,
17749,10.0,,
17749,14.0,,
17755,0.0,,
17755,1.0,0.297266,
17755,3.0,,
17755,5.0,,
17755,7.0,0.146425,
17755,10.0,,
17755,14.0,,
17756,0.0,0.472574,
17756,1.0,,
17756,3.0,,
17756,5.0,0.326992,
17756,7.0,,
17756,10.0,,
17756,14.0,,
17757,0.0,,
17757,1.0,0.258462,
17757,3.0,,
17757,5.0,0.210233,
17757,7.0,,
17757,10.0,,
17757,14.0,,
17758,0.0,,
17758,1.0,,
17758,3.0,,
17758,5.0,0.285107,
17758,7.0,,
17758,10.0,0.241224,
17758,14.0,,
17760,0.0,0.393851,
17760,1.0,,
17760,3.0,,
17760,5.0,,
17760,7.0,,
17760,10.0,,
17760,14.0,0.204431,
17762,0.0,,
17762,1.0,,
17762,3.0,0.392384,
17762,5.0,,
17762,7.0,,
17762,10.0,0.30582,
17762,14.0,,
17764,0.0,,
17764,1.0,,
17764,3.0,0.227836,
17764,5.0,,
17764,7.0,,
17764,10.0,,
17764,14.0,0.118734,
17765,0.0,,
17765,1.0,,
17765,3.0,,
17765,5.0,0.585464,
17765,7.0,0.562153,
17765,10.0,,
17765,14.0,,
17767,0.0,,
17767,1.0,,
17767,3.0,,
17767,5.0,0.174103,
17767,7.0,,
17767,10.0,0.115998,
17767,14.0,,
17768,0.0,,
17768,1.0,0.458713,
17768,3.0,,
17768,5.0,0.401853,
