A0,ID,t
0.266521,13490,7.0
0.269918,13490,10.0
0.24058,13490,14.0
0.396268,13492,0.0
0.3147215,13492,1.0
0.3147215,13492,3.0
0.3147215,13492,5.0
0.32612,13492,7.0
0.312285,13492,10.0
0.224213,13492,14.0
0.41608675,13494,0.0
0.434068,13494,1.0
0.422962,13494,3.0
0.408919,13494,5.0
0.398398,13494,7.0
0.41608675,13494,10.0
0.41608675,13494,14.0
0.46357125,13499,0.0
0.4821,13499,1.0
0.364525,13499,3.0
0.531093,13499,5.0
0.46357125,13499,7.0
0.476567,13499,10.0
0.46357125,13499,14.0
0.473832,13501,0.0
0.3823615,13501,1.0
0.582137,13501,3.0
0.3823615,13501,5.0
0.3823615,13501,7.0
0.204253,13501,10.0
0.269224,13501,14.0
0.35921075,13506,0.0
0.35921075,13506,1.0
0.434162,13506,3.0
0.399585,13506,5.0
0.33872,13506,7.0
0.264376,13506,10.0
0.35921075,13506,14.0
0.42879475,13513,0.0
0.519769,13513,1.0
0.324157,13513,3.0
0.42441,13513,5.0
0.446843,13513,7.0
0.42879475,13513,10.0
0.42879475,13513,14.0
0.392532,13516,0.0
0.215474,13516,1.0
0.358305,13516,3.0
0.31025425,13516,5.0
0.31025425,13516,7.0
0.274706,13516,10.0
0.31025425,13516,14.0
0.28034225,13517,0.0
0.34553,13517,1.0
0.28034225,13517,3.0
0.305392,13517,5.0
0.28034225,13517,7.0
0.251687,13517,10.0
0.21876,13517,14.0
0.505857,13519,0.0
0.46529525000000005,13519,1.0
0.472864,13519,3.0
0.458052,13519,5.0
0.424408,13519,7.0
0.46529525000000005,13519,10.0
0.46529525000000005,13519,14.0
0.30271275000000003,13525,0.0
0.413227,13525,1.0
0.30271275000000003,13525,3.0
0.296715,13525,5.0
0.282999,13525,7.0
0.21791,13525,10.0
0.30271275000000003,13525,14.0
0.31621325,13528,0.0
0.31621325,13528,1.0
0.338231,13528,3.0
0.333142,13528,5.0
0.305296,13528,7.0
0.31621325,13528,10.0
0.288184,13528,14.0
0.487606,13532,0.0
0.490975,13532,1.0
0.4676675,13532,3.0
0.478321,13532,5.0
0.4676675,13532,7.0
0.4676675,13532,10.0
0.413768,13532,14.0
0.47723,13533,0.0
0.36914850000000005,13533,1.0
0.354352,13533,3.0
0.36914850000000005,13533,5.0
0.430379,13533,7.0
0.36914850000000005,13533,10.0
0.214633,13533,14.0
0.529479,13537,0.0
0.534976,13537,1.0
0.494582,13537,3.0
0.498068,13537,5.0
0.494582,13537,7.0
0.494582,13537,10.0
0.415805,13537,14.0
0.603913,13539,0.0
0.5221330000000001,13539,1.0
0.5221330000000001,13539,3.0
0.636353,13539,5.0
0.572575,13539,7.0
0.275691,13539,10.0
0.5221330000000001,13539,14.0
0.369323,13543,0.0
0.3222605,13543,1.0
0.354333,13543,3.0
0.348722,13543,5.0
0.3222605,13543,7.0
0.3222605,13543,10.0
0.216664,13543,14.0
0.36166175,13545,0.0
0.489387,13545,1.0
0.218921,13545,3.0
0.36166175,13545,5.0
0.36166175,13545,7.0
0.356918,13545,10.0
0.381421,13545,14.0
0.32276475,13546,0.0
0.32276475,13546,1.0
0.313128,13546,3.0
0.32276475,13546,5.0
0.338214,13546,7.0
0.327767,13546,10.0
0.31195,13546,14.0
0.425069,13547,0.0
0.454084,13547,1.0
0.4094635,13547,3.0
0.4094635,13547,5.0
0.403271,13547,7.0
0.4094635,13547,10.0
0.35543,13547,14.0
0.5346164999999999,13549,0.0
0.390783,13549,1.0
0.740636,13549,3.0
0.5346164999999999,13549,5.0
0.5346164999999999,13549,7.0
0.538848,13549,10.0
0.468199,13549,14.0
0.44337825000000003,13550,0.0
0.253107,13550,1.0
0.546531,13550,3.0
0.514046,13550,5.0
0.44337825000000003,13550,7.0
0.44337825000000003,13550,10.0
0.459829,13550,14.0
0.391936,13554,0.0
0.183602,13554,1.0
0.136752,13554,3.0
0.22027175,13554,5.0
0.22027175,13554,7.0
0.168797,13554,10.0
0.22027175,13554,14.0
0.46334775,13556,0.0
0.46334775,13556,1.0
0.418203,13556,3.0
0.497782,13556,5.0
0.502062,13556,7.0
0.435344,13556,10.0
0.46334775,13556,14.0
0.25739,13558,0.0
0.2233985,13558,1.0
0.236577,13558,3.0
0.223847,13558,5.0
0.2233985,13558,7.0
0.2233985,13558,10.0
0.17578,13558,14.0
0.1647955,13562,0.0
0.1647955,13562,1.0
0.189733,13562,3.0
0.174693,13562,5.0
0.135139,13562,7.0
0.159617,13562,10.0
0.1647955,13562,14.0
0.442914,13565,0.0
0.37751674999999996,13565,1.0
0.37751674999999996,13565,3.0
0.37751674999999996,13565,5.0
0.425385,13565,7.0
0.268759,13565,10.0
0.373009,13565,14.0
0.405802,13566,0.0
0.410661,13566,1.0
0.412768,13566,3.0
0.400015,13566,5.0
0.400015,13566,7.0
0.370829,13566,10.0
0.400015,13566,14.0
0.450991,13570,0.0
0.43216175,13570,1.0
0.447627,13570,3.0
0.43216175,13570,5.0
0.433823,13570,7.0
0.43216175,13570,10.0
0.396206,13570,14.0
0.31664424999999996,13573,0.0
0.346074,13573,1.0
0.31664424999999996,13573,3.0
0.343948,13573,5.0
0.299876,13573,7.0
0.276679,13573,10.0
0.31664424999999996,13573,14.0
0.398901,13575,0.0
0.43016,13575,1.0
0.390671,13575,3.0
0.356743,13575,5.0
0.390671,13575,7.0
0.37688,13575,10.0
0.390671,13575,14.0
0.44841274999999997,13583,0.0
0.472329,13583,1.0
0.44841274999999997,13583,3.0
0.44841274999999997,13583,5.0
0.439461,13583,7.0
0.463462,13583,10.0
0.418399,13583,14.0
0.199241,13584,0.0
0.47788,13584,1.0
0.266589575,13584,3.0
0.322623,13584,5.0
0.266589575,13584,7.0
0.0666143,13584,10.0
0.266589575,13584,14.0
0.225301,13586,0.0
0.247309,13586,1.0
0.23396124999999998,13586,3.0
0.23396124999999998,13586,5.0
0.216575,13586,7.0
0.24666,13586,10.0
0.23396124999999998,13586,14.0
0.574092,13587,0.0
0.5421015,13587,1.0
0.544771,13587,3.0
0.5421015,13587,5.0
0.509789,13587,7.0
0.539754,13587,10.0
0.5421015,13587,14.0
0.352925,13589,0.0
0.277139,13589,1.0
0.255329,13589,3.0
0.285606,13589,5.0
0.29274975,13589,7.0
0.29274975,13589,10.0
0.29274975,13589,14.0
0.572715,13592,0.0
0.5421692499999999,13592,1.0
0.5421692499999999,13592,3.0
0.559282,13592,5.0
0.529968,13592,7.0
0.5421692499999999,13592,10.0
0.506712,13592,14.0
0.209364,13595,0.0
0.23836875,13595,1.0
0.249804,13595,3.0
0.252586,13595,5.0
0.23836875,13595,7.0
0.23836875,13595,10.0
0.241721,13595,14.0
0.450643,13600,0.0
0.448744,13600,1.0
0.436229,13600,3.0
0.432318,13600,5.0
0.4419835,13600,7.0
0.4419835,13600,10.0
0.4419835,13600,14.0
0.31557475,13603,0.0
0.364681,13603,1.0
0.31557475,13603,3.0
0.31557475,13603,5.0
0.323798,13603,7.0
0.300733,13603,10.0
0.273087,13603,14.0
0.296129,13606,0.0
0.28778525,13606,1.0
0.28778525,13606,3.0
0.383319,13606,5.0
0.237727,13606,7.0
0.28778525,13606,10.0
0.233966,13606,14.0
0.492096,13607,0.0
0.54213175,13607,1.0
0.54213175,13607,3.0
0.575912,13607,5.0
0.576976,13607,7.0
0.523543,13607,10.0
0.54213175,13607,14.0
0.3019855,13608,0.0
0.293267,13608,1.0
0.3019855,13608,3.0
0.3019855,13608,5.0
0.366894,13608,7.0
0.320902,13608,10.0
0.226879,13608,14.0
0.567196,13609,0.0
0.587249,13609,1.0
0.573664,13609,3.0
0.562507,13609,5.0
0.567196,13609,7.0
0.567196,13609,10.0
0.545364,13609,14.0
0.417208,13613,0.0
0.37719574999999994,13613,1.0
0.322741,13613,3.0
0.385034,13613,5.0
0.3838,13613,7.0
0.37719574999999994,13613,10.0
0.37719574999999994,13613,14.0
0.390738,13614,0.0
0.34842975,13614,1.0
0.364947,13614,3.0
0.34842975,13614,5.0
0.34842975,13614,7.0
0.338148,13614,10.0
0.299886,13614,14.0
0.55083,13615,0.0
0.547083,13615,1.0
0.5273705000000001,13615,3.0
0.512433,13615,5.0
0.499136,13615,7.0
0.5273705000000001,13615,10.0
0.5273705000000001,13615,14.0
0.338243,13616,0.0
0.258639,13616,1.0
0.270104,13616,3.0
0.270104,13616,5.0
0.270104,13616,7.0
0.340817,13616,10.0
0.142717,13616,14.0
0.22885175,13620,0.0
0.260218,13620,1.0
0.22885175,13620,3.0
0.232747,13620,5.0
0.22885175,13620,7.0
0.224685,13620,10.0
0.197757,13620,14.0
0.19331,13622,0.0
0.182303675,13622,1.0
0.163146,13622,3.0
0.273451,13622,5.0
0.182303675,13622,7.0
0.0993077,13622,10.0
0.182303675,13622,14.0
0.37758200000000003,13623,0.0
0.402087,13623,1.0
0.377747,13623,3.0
0.356191,13623,5.0
0.37758200000000003,13623,7.0
0.374303,13623,10.0
0.37758200000000003,13623,14.0
0.28563925,13625,0.0
0.417712,13625,1.0
0.28563925,13625,3.0
0.365424,13625,5.0
0.28563925,13625,7.0
0.223862,13625,10.0
0.135559,13625,14.0
0.325392,13629,0.0
0.308593,13629,1.0
0.308975,13629,3.0
0.308593,13629,5.0
0.308942,13629,7.0
0.291063,13629,10.0
0.308593,13629,14.0
0.431846,13638,0.0
0.404283,13638,1.0
0.397648,13638,3.0
0.46091775,13638,5.0
0.609894,13638,7.0
0.46091775,13638,10.0
0.46091775,13638,14.0
0.313792,13640,0.0
0.244805,13640,1.0
0.25666025,13640,3.0
0.243,13640,5.0
0.225044,13640,7.0
0.25666025,13640,10.0
0.25666025,13640,14.0
0.5612145,13641,0.0
0.577851,13641,1.0
0.65167,13641,3.0
0.5612145,13641,5.0
0.527731,13641,7.0
0.5612145,13641,10.0
0.487606,13641,14.0
0.200082,13646,0.0
0.201968,13646,1.0
0.19279675000000002,13646,3.0
0.19279675000000002,13646,5.0
0.184161,13646,7.0
0.184976,13646,10.0
0.19279675000000002,13646,14.0
0.16163075000000002,13648,0.0
0.16163075000000002,13648,1.0
0.160716,13648,3.0
0.184592,13648,5.0
0.16163075000000002,13648,7.0
0.152844,13648,10.0
0.148371,13648,14.0
0.463645,13650,0.0
0.444237,13650,1.0
0.448752,13650,3.0
0.43920574999999995,13650,5.0
0.43920574999999995,13650,7.0
0.400189,13650,10.0
0.43920574999999995,13650,14.0
0.372589,13651,0.0
0.36061,13651,1.0
0.343586,13651,3.0
0.335433,13651,5.0
0.343586,13651,7.0
0.343586,13651,10.0
0.305712,13651,14.0
0.36478025,13652,0.0
0.401579,13652,1.0
0.38837,13652,3.0
0.36478025,13652,5.0
0.354423,13652,7.0
0.36478025,13652,10.0
0.314749,13652,14.0
0.411235,13660,0.0
0.33282625000000005,13660,1.0
0.316456,13660,3.0
0.325609,13660,5.0
0.33282625000000005,13660,7.0
0.33282625000000005,13660,10.0
0.278005,13660,14.0
0.377166,13662,0.0
0.331806,13662,1.0
0.251548125,13662,3.0
0.209076,13662,5.0
0.251548125,13662,7.0
0.251548125,13662,10.0
0.0881445,13662,14.0
0.459236,13663,0.0
0.30982,13663,1.0
0.405377,13663,3.0
0.232967,13663,5.0
0.1417,13663,7.0
0.30982,13663,10.0
0.30982,13663,14.0
0.424027,13665,0.0
0.341765,13665,1.0
0.367183,13665,3.0
0.310165,13665,5.0
0.310165,13665,7.0
0.310165,13665,10.0
0.107685,13665,14.0
0.494553,13666,0.0
0.4016575,13666,1.0
0.4016575,13666,3.0
0.40687,13666,5.0
0.4016575,13666,7.0
0.374642,13666,10.0
0.330565,13666,14.0
0.989578,13667,0.0
0.669737,13667,1.0
0.366581,13667,3.0
0.335287,13667,5.0
0.987502,13667,7.0
0.669737,13667,10.0
0.669737,13667,14.0
0.4549325,13669,0.0
0.4549325,13669,1.0
0.53572,13669,3.0
0.492423,13669,5.0
0.418676,13669,7.0
0.4549325,13669,10.0
0.372911,13669,14.0
0.24937775,13670,0.0
0.24937775,13670,1.0
0.306244,13670,3.0
0.230865,13670,5.0
0.300638,13670,7.0
0.24937775,13670,10.0
0.159764,13670,14.0
0.28627699999999995,13675,0.0
0.40985,13675,1.0
0.352239,13675,3.0
0.28627699999999995,13675,5.0
0.281141,13675,7.0
0.101878,13675,10.0
0.28627699999999995,13675,14.0
0.48051,13693,0.0
0.40394175,13693,1.0
0.40394175,13693,3.0
0.354997,13693,5.0
0.40394175,13693,7.0
0.397979,13693,10.0
0.382281,13693,14.0
0.491171,13694,0.0
0.661682,13694,1.0
0.5623199999999999,13694,3.0
0.510419,13694,5.0
0.586008,13694,7.0
0.5623199999999999,13694,10.0
0.5623199999999999,13694,14.0
0.357652,13695,0.0
0.391871,13695,1.0
0.365466,13695,3.0
0.354125,13695,5.0
0.3672785,13695,7.0
0.3672785,13695,10.0
0.3672785,13695,14.0
0.408874,13696,0.0
0.368793,13696,1.0
0.3476525,13696,3.0
0.3476525,13696,5.0
0.3476525,13696,7.0
0.346865,13696,10.0
0.266078,13696,14.0
0.403552,13697,0.0
0.354869,13697,1.0
0.34666725000000004,13697,3.0
0.355457,13697,5.0
0.34666725000000004,13697,7.0
0.272791,13697,10.0
0.34666725000000004,13697,14.0
0.309778,13698,0.0
0.27506275,13698,1.0
0.27506275,13698,3.0
0.323329,13698,5.0
0.27506275,13698,7.0
0.270395,13698,10.0
0.196749,13698,14.0
0.204308,13701,0.0
0.175515,13701,1.0
0.240937,13701,3.0
0.175515,13701,5.0
0.175515,13701,7.0
0.14387,13701,10.0
0.112945,13701,14.0
0.28550525,13702,0.0
0.28550525,13702,1.0
0.332728,13702,3.0
0.28550525,13702,5.0
0.294718,13702,7.0
0.273471,13702,10.0
0.241104,13702,14.0
0.31005275,13704,0.0
0.359923,13704,1.0
0.340668,13704,3.0
0.31005275,13704,5.0
0.301572,13704,7.0
0.31005275,13704,10.0
0.238048,13704,14.0
0.5133924999999999,13706,0.0
0.5133924999999999,13706,1.0
0.570851,13706,3.0
0.5133924999999999,13706,5.0
0.511645,13706,7.0
0.505223,13706,10.0
0.465851,13706,14.0
0.31833575000000003,13708,0.0
0.31833575000000003,13708,1.0
0.394276,13708,3.0
0.327515,13708,5.0
0.31833575000000003,13708,7.0
0.289593,13708,10.0
0.261959,13708,14.0
0.30473199999999995,13709,0.0
0.361849,13709,1.0
0.30473199999999995,13709,3.0
0.320665,13709,5.0
0.299266,13709,7.0
0.30473199999999995,13709,10.0
0.237148,13709,14.0
0.41265725,13711,0.0
0.488614,13711,1.0
0.41265725,13711,3.0
0.396553,13711,5.0
0.413665,13711,7.0
0.41265725,13711,10.0
0.351797,13711,14.0
0.26414925,13713,0.0
0.26414925,13713,1.0
0.26414925,13713,3.0
0.295285,13713,5.0
0.277942,13713,7.0
0.262768,13713,10.0
0.220602,13713,14.0
0.519318,13715,0.0
0.51745325,13715,1.0
0.51745325,13715,3.0
0.51745325,13715,5.0
0.560029,13715,7.0
0.557366,13715,10.0
0.4331,13715,14.0
0.27094525,13716,0.0
0.27094525,13716,1.0
0.3274,13716,3.0
0.27094525,13716,5.0
0.27623,13716,7.0
0.259714,13716,10.0
0.220437,13716,14.0
0.40514000000000006,13718,0.0
0.40514000000000006,13718,1.0
0.40514000000000006,13718,3.0
0.422507,13718,5.0
0.423854,13718,7.0
0.40669,13718,10.0
0.367509,13718,14.0
0.386099,13719,0.0
0.369922,13719,1.0
0.32002400000000003,13719,3.0
0.319665,13719,5.0
0.20441,13719,7.0
0.32002400000000003,13719,10.0
0.32002400000000003,13719,14.0
0.424364,13720,0.0
0.403726,13720,1.0
0.3272325,13720,3.0
0.3272325,13720,5.0
0.177233,13720,7.0
0.303607,13720,10.0
0.3272325,13720,14.0
0.296325,13721,0.0
0.291079,13721,1.0
0.2649395,13721,3.0
0.252651,13721,5.0
0.2649395,13721,7.0
0.219703,13721,10.0
0.2649395,13721,14.0
0.313448,13722,0.0
0.25575575,13722,1.0
0.25575575,13722,3.0
0.177315,13722,5.0
0.25575575,13722,7.0
0.289231,13722,10.0
0.243029,13722,14.0
0.308936,13724,0.0
0.342406,13724,1.0
0.2698075,13724,3.0
0.2698075,13724,5.0
0.296572,13724,7.0
0.131316,13724,10.0
0.2698075,13724,14.0
0.536586,13725,0.0
0.505649,13725,1.0
0.544107,13725,3.0
0.505649,13725,5.0
0.499812,13725,7.0
0.505649,13725,10.0
0.442091,13725,14.0
0.46515650000000003,13728,0.0
0.46515650000000003,13728,1.0
0.496258,13728,3.0
0.489592,13728,5.0
0.463709,13728,7.0
0.46515650000000003,13728,10.0
0.411067,13728,14.0
0.5364352499999999,13733,0.0
0.5364352499999999,13733,1.0
0.566949,13733,3.0
0.5364352499999999,13733,5.0
0.47886,13733,7.0
0.550132,13733,10.0
0.5498,13733,14.0
0.206992,13737,0.0
0.168583,13737,1.0
0.177954,13737,3.0
0.171877,13737,5.0
0.168583,13737,7.0
0.168583,13737,10.0
0.117509,13737,14.0
0.19005117500000002,13738,0.0
0.220384,13738,1.0
0.301101,13738,3.0
0.19005117500000002,13738,5.0
0.19005117500000002,13738,7.0
0.15707,13738,10.0
0.0816497,13738,14.0
0.559744,13739,0.0
0.406005,13739,1.0
0.43345100000000003,13739,3.0
0.494898,13739,5.0
0.43345100000000003,13739,7.0
0.273157,13739,10.0
0.43345100000000003,13739,14.0
0.590407,13741,0.0
0.531746,13741,1.0
0.683823,13741,3.0
0.792895,13741,5.0
0.64971775,13741,7.0
0.64971775,13741,10.0
0.64971775,13741,14.0
0.282691,13743,0.0
0.26345225,13743,1.0
0.23755,13743,3.0
0.26345225,13743,5.0
0.26345225,13743,7.0
0.289638,13743,10.0
0.24393,13743,14.0
0.30694975,13744,0.0
0.330573,13744,1.0
0.396131,13744,3.0
0.30694975,13744,5.0
0.277746,13744,7.0
0.30694975,13744,10.0
0.223349,13744,14.0
0.666736,13746,0.0
0.381341,13746,1.0
0.38964205,13746,3.0
0.38964205,13746,5.0
0.490034,13746,7.0
0.0204572,13746,10.0
0.38964205,13746,14.0
0.334669,13747,0.0
0.327118,13747,1.0
0.306712,13747,3.0
0.299438,13747,5.0
0.31698424999999997,13747,7.0
0.31698424999999997,13747,10.0
0.31698424999999997,13747,14.0
0.28841174999999997,13749,0.0
0.28841174999999997,13749,1.0
0.194148,13749,3.0
0.28841174999999997,13749,5.0
0.134868,13749,7.0
0.675692,13749,10.0
0.148939,13749,14.0
0.241571,13750,0.0
0.20090449999999999,13750,1.0
0.233785,13750,3.0
0.20090449999999999,13750,5.0
0.20090449999999999,13750,7.0
0.178234,13750,10.0
0.150028,13750,14.0
0.3249715,13754,0.0
0.393602,13754,1.0
0.3249715,13754,3.0
0.33427,13754,5.0
0.314602,13754,7.0
0.3249715,13754,10.0
0.257412,13754,14.0
0.44902549999999997,13755,0.0
0.499623,13755,1.0
0.44902549999999997,13755,3.0
0.451513,13755,5.0
0.441492,13755,7.0
0.403474,13755,10.0
0.44902549999999997,13755,14.0
0.5035235,13757,0.0
0.5035235,13757,1.0
0.528998,13757,3.0
0.509155,13757,5.0
0.5035235,13757,7.0
0.482135,13757,10.0
0.493806,13757,14.0
0.411423,13758,0.0
0.33573125,13758,1.0
0.33573125,13758,3.0
0.33573125,13758,5.0
0.342777,13758,7.0
0.324161,13758,10.0
0.264564,13758,14.0
0.538402,13759,0.0
0.480411,13759,1.0
0.437034,13759,3.0
0.437034,13759,5.0
0.374515,13759,7.0
0.354808,13759,10.0
0.437034,13759,14.0
0.372004,13761,0.0
0.370181,13761,1.0
0.26368325,13761,3.0
0.26368325,13761,5.0
0.149421,13761,7.0
0.26368325,13761,10.0
0.163127,13761,14.0
0.413722,13762,0.0
0.2693057,13762,1.0
0.382042,13762,3.0
0.2693057,13762,5.0
0.2693057,13762,7.0
0.0103078,13762,10.0
0.271151,13762,14.0
0.443388,13763,0.0
0.435696,13763,1.0
0.402844,13763,3.0
0.402844,13763,5.0
0.386257,13763,7.0
0.346035,13763,10.0
0.402844,13763,14.0
0.54499275,13764,0.0
0.54499275,13764,1.0
0.57649,13764,3.0
0.572527,13764,5.0
0.54499275,13764,7.0
0.601724,13764,10.0
0.42923,13764,14.0
0.26347950000000003,13766,0.0
0.290403,13766,1.0
0.279089,13766,3.0
0.252651,13766,5.0
0.231775,13766,7.0
0.26347950000000003,13766,10.0
0.26347950000000003,13766,14.0
1.0,13767,0.0
0.443707,13767,1.0
1.0,13767,3.0
0.671424,13767,5.0
0.671424,13767,7.0
0.241989,13767,10.0
0.671424,13767,14.0
0.413904,13768,0.0
0.32161775,13768,1.0
0.285293,13768,3.0
0.295977,13768,5.0
0.32161775,13768,7.0
0.291297,13768,10.0
0.32161775,13768,14.0
0.300267,13772,0.0
0.249036,13772,1.0
0.249036,13772,3.0
0.259697,13772,5.0
0.241297,13772,7.0
0.249036,13772,10.0
0.194883,13772,14.0
0.51319,13773,0.0
0.4165455,13773,1.0
0.4165455,13773,3.0
0.4165455,13773,5.0
0.420794,13773,7.0
0.391512,13773,10.0
0.340686,13773,14.0
0.35474625,13774,0.0
0.43092,13774,1.0
0.402858,13774,3.0
0.35474625,13774,5.0
0.35474625,13774,7.0
0.292987,13774,10.0
0.29222,13774,14.0
0.5880797499999999,13776,0.0
0.629625,13776,1.0
0.5880797499999999,13776,3.0
0.603049,13776,5.0
0.584554,13776,7.0
0.5880797499999999,13776,10.0
0.535091,13776,14.0
0.22427249999999999,13778,0.0
0.267661,13778,1.0
0.22427249999999999,13778,3.0
0.238781,13778,5.0
0.208726,13778,7.0
0.22427249999999999,13778,10.0
0.181922,13778,14.0
0.302422,13779,0.0
0.372889,13779,1.0
0.302422,13779,3.0
0.300218,13779,5.0
0.287658,13779,7.0
0.302422,13779,10.0
0.248923,13779,14.0
0.435668,13780,0.0
0.32900575,13780,1.0
0.268206,13780,3.0
0.32900575,13780,5.0
0.271098,13780,7.0
0.341051,13780,10.0
0.32900575,13780,14.0
0.32755625,13783,0.0
0.32755625,13783,1.0
0.376574,13783,3.0
0.342581,13783,5.0
0.32755625,13783,7.0
0.322353,13783,10.0
0.268717,13783,14.0
0.32162825,13786,0.0
0.349176,13786,1.0
0.32162825,13786,3.0
0.441216,13786,5.0
0.24235,13786,7.0
0.32162825,13786,10.0
0.253771,13786,14.0
0.43921699999999997,13790,0.0
0.43921699999999997,13790,1.0
0.501644,13790,3.0
0.456445,13790,5.0
0.377869,13790,7.0
0.42091,13790,10.0
0.43921699999999997,13790,14.0
0.36313825,13794,0.0
0.356159,13794,1.0
0.36313825,13794,3.0
0.324734,13794,5.0
0.480852,13794,7.0
0.290808,13794,10.0
0.36313825,13794,14.0
0.49569,13798,0.0
0.493988,13798,1.0
0.467614,13798,3.0
0.472961,13798,5.0
0.434552,13798,7.0
0.472961,13798,10.0
0.472961,13798,14.0
0.594356,13799,0.0
0.590794,13799,1.0
0.583783,13799,3.0
0.55776925,13799,5.0
0.55776925,13799,7.0
0.55776925,13799,10.0
0.462144,13799,14.0
0.397124,13800,0.0
0.33864649999999996,13800,1.0
0.33864649999999996,13800,3.0
0.346888,13800,5.0
0.317559,13800,7.0
0.293015,13800,10.0
0.33864649999999996,13800,14.0
0.353813,13801,0.0
0.380593,13801,1.0
0.362136,13801,3.0
0.346045,13801,5.0
0.326478,13801,7.0
0.353813,13801,10.0
0.353813,13801,14.0
0.429807,13802,0.0
0.419961,13802,1.0
0.398638,13802,3.0
0.37402,13802,5.0
0.4056065,13802,7.0
0.4056065,13802,10.0
0.4056065,13802,14.0
0.495903,13805,0.0
0.4614985,13805,1.0
0.483525,13805,3.0
0.4614985,13805,5.0
0.447037,13805,7.0
0.4614985,13805,10.0
0.419529,13805,14.0
0.400398,13806,0.0
0.3303405,13806,1.0
0.3303405,13806,3.0
0.347387,13806,5.0
0.311129,13806,7.0
0.3303405,13806,10.0
0.262448,13806,14.0
0.32311475,13809,0.0
0.416222,13809,1.0
0.32311475,13809,3.0
0.372553,13809,5.0
0.351107,13809,7.0
0.152577,13809,10.0
0.32311475,13809,14.0
0.289981,13810,0.0
0.275263,13810,1.0
0.2473,13810,3.0
0.244351,13810,5.0
0.2473,13810,7.0
0.2473,13810,10.0
0.179605,13810,14.0
0.33956475,13813,0.0
0.33956475,13813,1.0
0.350333,13813,3.0
0.252817,13813,5.0
0.494382,13813,7.0
0.33956475,13813,10.0
0.260727,13813,14.0
0.29133,13816,0.0
0.2438175,13816,1.0
0.252792,13816,3.0
0.2438175,13816,5.0
0.219993,13816,7.0
0.211155,13816,10.0
0.2438175,13816,14.0
0.30166325,13818,0.0
0.30166325,13818,1.0
0.351898,13818,3.0
0.331865,13818,5.0
0.30166325,13818,7.0
0.281268,13818,10.0
0.241622,13818,14.0
0.284789,13819,0.0
0.322898,13819,1.0
0.317676,13819,3.0
0.284789,13819,5.0
0.265706,13819,7.0
0.284789,13819,10.0
0.232876,13819,14.0
0.527164,13820,0.0
0.44815775,13820,1.0
0.44815775,13820,3.0
0.44815775,13820,5.0
0.454429,13820,7.0
0.427893,13820,10.0
0.383145,13820,14.0
0.40375125,13821,0.0
0.40375125,13821,1.0
0.382377,13821,3.0
0.359094,13821,5.0
0.340352,13821,7.0
0.533182,13821,10.0
0.40375125,13821,14.0
0.569713,13822,0.0
0.561878,13822,1.0
0.5230457500000001,13822,3.0
0.5230457500000001,13822,5.0
0.511723,13822,7.0
0.5230457500000001,13822,10.0
0.448869,13822,14.0
0.32250075,13826,0.0
0.374702,13826,1.0
0.32250075,13826,3.0
0.360491,13826,5.0
0.32250075,13826,7.0
0.266774,13826,10.0
0.288036,13826,14.0
0.270396,13827,0.0
0.2168615,13827,1.0
0.2168615,13827,3.0
0.2168615,13827,5.0
0.230117,13827,7.0
0.198806,13827,10.0
0.168127,13827,14.0
0.60173575,13828,0.0
0.629095,13828,1.0
0.647744,13828,3.0
0.607734,13828,5.0
0.60173575,13828,7.0
0.52237,13828,10.0
0.60173575,13828,14.0
0.325148,13829,0.0
0.299753,13829,1.0
0.301739,13829,3.0
0.29685225,13829,5.0
0.260769,13829,7.0
0.29685225,13829,10.0
0.29685225,13829,14.0
0.344293,13832,0.0
0.29101875000000005,13832,1.0
0.313041,13832,3.0
0.265921,13832,5.0
0.29101875000000005,13832,7.0
0.24082,13832,10.0
0.29101875000000005,13832,14.0
0.52985,13833,0.0
0.55888,13833,1.0
0.52704825,13833,3.0
0.52704825,13833,5.0
0.508925,13833,7.0
0.52704825,13833,10.0
0.510538,13833,14.0
0.48715975,13834,0.0
0.526993,13834,1.0
0.425514,13834,3.0
0.48715975,13834,5.0
0.619799,13834,7.0
0.48715975,13834,10.0
0.376333,13834,14.0
0.3316795,13839,0.0
0.379192,13839,1.0
0.359869,13839,3.0
0.3316795,13839,5.0
0.292755,13839,7.0
0.294902,13839,10.0
0.3316795,13839,14.0
0.411967,13842,0.0
0.35693774999999994,13842,1.0
0.390228,13842,3.0
0.35034,13842,5.0
0.35693774999999994,13842,7.0
0.35693774999999994,13842,10.0
0.275216,13842,14.0
0.270304,13843,0.0
0.27292099999999997,13843,1.0
0.324252,13843,3.0
0.277746,13843,5.0
0.27292099999999997,13843,7.0
0.27292099999999997,13843,10.0
0.219382,13843,14.0
0.472682,13845,0.0
0.419925,13845,1.0
0.446993,13845,3.0
0.419925,13845,5.0
0.388472,13845,7.0
0.371553,13845,10.0
0.419925,13845,14.0
0.503366,13846,0.0
0.487397,13846,1.0
0.484729,13846,3.0
0.46699575,13846,5.0
0.46699575,13846,7.0
0.392491,13846,10.0
0.46699575,13846,14.0
0.47878224999999996,13848,0.0
0.532569,13848,1.0
0.500081,13848,3.0
0.47878224999999996,13848,5.0
0.448479,13848,7.0
0.47878224999999996,13848,10.0
0.434,13848,14.0
0.17680525,13849,0.0
0.184056,13849,1.0
0.228528,13849,3.0
0.17680525,13849,5.0
