Q8CAQ8	1.2160791261009162E-5	1.4818250608451613E-5	1.1856082011565715E-5	1.1064899032661533E-5	1.3189449984273678E-5	8.064821895413138E-6	1.191216773145736E-5
Q8CC35	3.8311863897265803E-7	6.634028114652692E-7	2.4612248069417323E-7	5.241704275272261E-7	4.2151646408739703E-7	1.4431763126118344E-6	4.112470922689561E-7
Q8CC86	2.509238857138269E-7	1.6541924151052156E-7	1.218891657737085E-7	1.5118961151942436E-8	3.6111770103391924E-7	2.590037922309206E-7	7.574941301757314E-8
Q8CDG3	4.064159449674858E-9	1.8708544367035334E-9	6.652030845987246E-10	0.0	0.0	0.0	0.0
Q8CEE7	1.463879652857342E-7	8.042056982852561E-8	5.430565192808122E-8	1.0146840136427855E-7	7.289449405456545E-8	5.187639226383071E-8	7.400024999512697E-8
Q8CFE6	5.510664320742282E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8CG76	3.413405102918143E-7	7.81593413149519E-7	3.271255382138898E-7	1.901447108534845E-7	2.2867480918772592E-7	2.684783727210772E-7	3.885392697096184E-7
Q8CGK3	1.2050485050934483E-6	1.9032356876882437E-6	2.135276442253381E-6	3.756878461305323E-6	1.3206527839894294E-6	1.683255111669001E-6	1.740144901632991E-6
Q8CHK3	2.346570214420807E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8CHR6	2.1161345495515114E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8CHT0	1.6364868491418564E-6	2.7652373358563196E-6	1.4591721708618264E-6	1.2089081286542923E-6	1.828451623850245E-6	1.922092563999675E-6	2.3160996643470093E-6
Q8CI08	8.683348008236077E-10	4.092466008353463E-9	9.651473854318154E-9	2.1864123737513643E-9	0.0	2.9566483564276412E-8	0.0
Q8CI51	5.192087953257905E-6	5.210762140449786E-6	4.0744887439834985E-6	6.226326616579858E-6	4.810065178704876E-6	1.1644545374638547E-5	5.070465843110408E-6
Q8CIN4	7.386334296242414E-8	2.2702933145516955E-8	8.168540936467791E-8	1.2826003370152628E-8	7.112820259501515E-8	1.4099365835774136E-8	3.42555654681994E-8
Q8CJ19	1.315646873283273E-8	1.6350946616189276E-8	0.0	1.6555612198818017E-8	1.0468113737331463E-8	0.0	4.004544313912374E-8
Q8CJG0	6.776907355615282E-8	3.3616642127218096E-8	4.340683761156092E-8	2.937009015329594E-8	3.74931281517096E-8	3.4101050654648086E-8	2.268283076094545E-8
Q8JZL3	4.6001140020833604E-8	0.0	7.022561020847301E-9	6.3243806559090555E-9	0.0	0.0	1.169247692303469E-8
Q8K0D5	7.736693538429602E-7	6.094525788966147E-7	7.851813170280894E-7	8.933994741523433E-7	9.988714195137226E-7	1.7711630319119035E-6	8.338345191305345E-7
Q8K0L0	5.387910365313771E-8	1.6063514030665483E-8	1.7402804944565645E-8	9.328269319360153E-9	1.145518377379132E-8	4.733672385635004E-8	6.649901932228882E-9
Q8K0Z7	2.9864267741925643E-7	2.682920844202899E-7	2.3646698203948149E-7	1.997613416286294E-7	3.8912395760186687E-7	2.7044408506183576E-7	5.581886727263509E-7
Q8K1H7	1.3609244786399225E-8	0.0	0.0	0.0	2.290832706084274E-9	0.0	0.0
Q8K1J6	5.8624916184589076E-8	0.0	3.7485200722894246E-8	3.4498401434490987E-9	5.0332245063875654E-8	3.363322205214654E-8	8.034970073616625E-9
Q8K1R3	3.0598885834463784E-7	2.3331157331801942E-7	7.365961073200559E-7	3.112683314214466E-7	8.443015018382859E-7	9.880295102694902E-8	2.1930408645889207E-7
Q8K1Z0	1.6517742585466357E-6	2.2124403548051673E-6	4.518365348326393E-6	1.3106884906007898E-6	4.57157399912571E-6	2.1868959603513128E-6	1.1022839252040926E-6
Q8K268	1.75402573113779E-8	0.0	9.02275374596127E-9	4.491670124248352E-9	0.0	0.0	7.769204998497771E-9
Q8K2C6	4.4488705373538544E-7	5.760654897561017E-7	2.605952948055417E-7	4.579251821224447E-7	6.4543599840139E-7	4.1613935670436217E-7	3.2165307153631574E-7
Q8K2H2	5.2748905741482085E-8	3.8985131403748095E-8	0.0	6.5529792251515804E-9	2.5145434242493665E-8	1.333192989586203E-8	4.5139287320976935E-8
Q8K2M0	8.548737842722391E-8	8.497803378431398E-8	9.289203662558385E-8	4.318052268309818E-8	5.2537235582686764E-8	1.1051100387927257E-7	9.523067527562062E-8
Q8K2Q7	8.143053362009508E-9	0.0	0.0	9.889846222421632E-9	0.0	0.0	0.0
Q8K354	3.534721385020006E-8	5.557959593981867E-9	7.411046596081025E-9	0.0	3.1383815144222965E-8	2.8466147012545242E-9	5.0110558166599665E-9
Q8K3A0	7.169311763775053E-8	1.180757307197991E-7	1.9611698279781408E-7	6.257373130201867E-8	1.1039389851247587E-7	1.6988006502056358E-8	4.379120313775164E-8
Q8K3W2	2.454850154421587E-8	1.2617958085057675E-8	3.031440302762335E-8	1.2579519745857177E-7	2.3744340542877412E-7	1.9202784151093343E-7	3.153197729258969E-8
Q8K411	6.769232947841371E-7	1.0696519947054275E-6	4.748836363873685E-7	6.547749280837528E-7	5.922291613221994E-7	3.8527726732893567E-7	1.3265405977479086E-6
Q8K4Q0	8.349294297537596E-9	4.374057922029484E-9	0.0	0.0	0.0	1.4125106466102358E-8	0.0
Q8K4Z5	1.9253973874442857E-8	3.946489895326159E-8	1.5739448716102872E-8	1.3681763445528172E-7	1.4056431745565887E-8	2.5128955846358817E-9	3.899687552470305E-8
Q8N7N5	7.741014287073276E-8	2.660204861464805E-8	1.4024521509146873E-8	2.087784248452377E-9	6.270317535091949E-8	9.416940905542024E-9	2.1868740171486762E-8
Q8R001	1.1541206385391368E-7	1.1954427779847602E-7	7.417721864673499E-8	1.0391073745318189E-7	8.882138996650396E-8	2.7822562352704214E-7	3.554464515236934E-8
Q8R016	2.1373479420474027E-7	8.287057227169598E-8	1.0408662128623377E-7	6.082157232659147E-8	1.1224370181906906E-7	2.3671868698432047E-8	9.15223392529471E-8
Q8R086	1.720975088440609E-7	1.3382052377352738E-7	3.5190796247383695E-7	1.1503379295355045E-7	1.6456170817449055E-7	9.092862460611271E-8	2.1111950682056945E-7
Q8R0N6	1.7154032726320623E-7	3.958552744233185E-7	2.8062024947867773E-7	1.9295244681479744E-7	2.7530349438181646E-7	7.267272642757107E-8	3.044339325236477E-7
Q8R0X7	2.13931983947067E-8	1.5041513299878526E-8	0.0	0.0	0.0	0.0	0.0
Q8R1B4	4.1233088908623514E-7	1.2272286155484695E-7	1.1301467407421592E-7	2.1735609798133144E-7	1.2194515767774906E-7	4.1054999587803564E-7	1.6303622867036727E-7
Q8R1F1	7.649015157204957E-9	1.594910258065045E-8	0.0	0.0	0.0	0.0	0.0
Q8R2H9	2.696360741193482E-8	1.6023122952476368E-7	4.0006198111524306E-8	8.234929104596265E-9	8.50113729394834E-7	0.0	4.150592586586809E-8
Q8R2Q4	1.328132235511942E-7	5.786197878265786E-7	1.7521079092555107E-7	2.9499443768703305E-7	1.9121303946488018E-7	2.217210040812988E-7	1.3569389849490663E-7
Q8R2U0	1.3689746680192982E-9	2.1347173683711315E-7	0.0	0.0	2.0717756108537643E-8	2.4257155999389345E-7	0.0
Q8R2Y2	6.166518299787841E-8	7.872516521459863E-8	5.3956827931918704E-8	2.1946820243571037E-8	5.999547603915989E-6	2.791385106167071E-7	1.4802461184787367E-8
Q8R317	2.7050539569781084E-8	9.26196134680323E-10	0.0	0.0	0.0	0.0	0.0
Q8R3E3	5.014989725380689E-8	0.0	0.0	0.0	1.831166882388499E-8	3.8392439978890423E-7	0.0
Q8R3F5	1.0880025511483471E-7	1.384170704022331E-7	8.337339845377796E-8	2.140985047080117E-7	6.572801312012288E-8	2.9059410189804943E-7	7.719982689903261E-8
Q8R3Q2	3.9269557826684074E-8	2.516437064149538E-9	2.5716981905065684E-8	1.8040804940912634E-9	1.6660733955677688E-8	0.0	0.0
Q8R404	2.7605231974021567E-6	7.792178365189968E-7	4.2202580880129996E-7	1.1096385368637214E-6	2.1032724218791576E-6	1.0822864251029746E-6	4.6286659002446475E-6
Q8R4S0	2.3634464946184558E-7	1.623096017873441E-7	2.815744739517705E-7	4.844353183473669E-8	3.584548514131953E-8	1.6406037010700776E-7	2.5774836379510265E-8
Q8R574	2.4026731242251745E-8	1.4832927970400829E-8	9.041668668444998E-9	6.005830923967933E-9	0.0	2.6878349364843504E-8	1.1073236560596967E-8
Q8R5A0	6.145219742595122E-8	3.009070533665179E-8	1.1470024700122491E-8	0.0	0.0	3.228776996837729E-8	0.0
Q8R5C5	1.4425126920367369E-7	8.857891200505488E-8	5.5343535300891325E-8	3.406584029051919E-8	3.7403611650958426E-8	3.345704435162869E-8	1.255276612392377E-8
Q8VBT0	7.998355153977702E-8	2.610553634416789E-8	3.619253494511834E-8	1.2766553004312222E-8	5.6331050967850914E-8	5.953560903777989E-8	2.0005978512826026E-8
Q8VBV7	1.1221582072521054E-7	1.1002528703145552E-6	7.240451127753627E-7	3.292709669861107E-8	1.0113863299975829E-7	3.314503948670811E-7	1.968736902679487E-8
Q8VCA8	1.657582005596212E-7	1.1362274288656059E-7	1.97731807885316E-7	2.2593098544193622E-8	9.397900886735312E-8	1.4401148873967698E-7	2.5995804106403383E-8
Q8VCF0	2.773914376875226E-7	1.8192068384954397E-7	2.9273459514672616E-7	1.0415330618377235E-7	3.61936312682006E-7	2.426265606426963E-7	1.270476808714326E-7
Q8VCM5	9.69852871687744E-9	1.3845334660072639E-8	7.845293041205302E-9	0.0	2.1104563487539577E-9	1.9671568346193156E-8	3.714459929156622E-8
Q8VCN9	5.496362844632181E-9	2.8875538884901793E-8	3.784615434648609E-8	0.0	1.0140509179963125E-7	0.0	5.184229591564977E-9
Q8VCW8	1.527927817672078E-7	1.494094550406433E-7	2.475964363770825E-7	4.836106222410957E-7	1.434813009528034E-7	2.1156042357582948E-7	1.278225362769862E-7
Q8VD26	8.115026090771574E-7	7.247731174270055E-7	7.705782346520385E-7	1.7285152767325651E-6	7.456910818136215E-7	1.513455836525584E-7	4.818886007935364E-7
Q8VD62	5.17081865993222E-8	3.617965894688325E-9	1.5904523598174786E-8	0.0	4.415940867620421E-9	1.7972189526740005E-9	0.0
Q8VDC0	1.2223646936689337E-7	3.725935829593147E-7	5.427696002766352E-7	1.0476120417500964E-7	5.839658711814674E-7	6.139006170333307E-7	2.945432278940536E-7
Q8VDG5	6.507912923791655E-8	8.338083265488245E-9	9.340710467179001E-8	4.9693895353973114E-9	3.5900777422379746E-8	2.9584356393329298E-8	6.721654149332689E-9
Q8VDI7	6.025579468766463E-8	2.1678112785365245E-7	3.4819762444194256E-8	0.0	5.46805439108438E-8	5.884823591979819E-9	0.0
Q8VDM6	4.926128027427601E-8	2.6401208461301633E-8	2.0469397534324917E-8	2.8047878983357924E-9	1.297450050570433E-7	4.9913030461080685E-8	9.487413124488673E-8
Q8VDP4	5.67380092911421E-8	4.285731950807766E-8	0.0	1.1318867366537528E-8	1.1856294594906242E-8	0.0	0.0
Q8VDW0	5.412663829266263E-9	0.0	1.978403809403371E-9	1.2146586096573994E-9	0.0	0.0	6.896777248914975E-10
Q8VE19	2.57183850917956E-9	0.0	0.0	7.077816110572218E-9	0.0	8.390099676448493E-10	0.0
Q8VE38	2.41462512305175E-7	3.5975265573129566E-7	2.3875024537645287E-7	2.8852883726971977E-7	4.081943430143029E-7	2.3470401412449424E-7	2.82838695424244E-7
Q8VE97	3.048039488873885E-9	2.4768635052321696E-9	1.2042463946799578E-9	1.270708268596049E-10	2.5853654948442554E-8	0.0	1.5629528027436424E-9
Q8VEE0	7.592703646304218E-9	0.0	0.0	7.435989962724861E-9	0.0	0.0	1.4679749391025574E-8
Q8VEE1	2.0114294177340788E-7	1.8115281626902156E-7	9.031534102193498E-8	3.9361467274279596E-8	1.1787363715347358E-7	4.6878930380144426E-8	9.588280266763316E-8
Q8VEJ9	3.4285228465009705E-8	1.7775939379665965E-8	1.8752155888644114E-8	1.2592248265880505E-8	8.888589052352267E-9	1.2095093844702737E-9	1.534122383670086E-9
Q8VEM8	1.9307881229470614E-5	2.0412070557633565E-5	1.9398226073993527E-5	1.7053809177907697E-5	2.2525958193343157E-5	8.740319254345954E-6	2.1289390381157612E-5
Q8VHL1	2.984797642331723E-8	3.2070117654806585E-8	4.225902952415257E-8	0.0	2.728760748264082E-8	1.1612552176608655E-8	5.312032448093075E-9
Q8VHQ9	1.7765814359685773E-6	0.0	1.4521125838698894E-8	3.0989486867675265E-7	9.044727189147745E-7	0.0	0.0
Q8VI63	1.4286517636234262E-6	1.3491001356504642E-7	1.5739434366650442E-8	0.0	0.0	0.0	0.0
Q91V01	8.045221723883382E-8	2.149767735406915E-8	0.0	4.092154430016645E-8	3.6152347365038556E-8	0.0	0.0
Q91V64	5.410584141704962E-7	3.894250151824169E-7	2.404467971594614E-7	1.2288602323182885E-7	3.696003555411152E-7	1.7310392836503114E-7	1.047139098702114E-7
Q91VA6	5.95945142449645E-6	2.2578994168354824E-8	1.1465254729670971E-7	1.2583828936078488E-7	3.859919256328137E-6	3.219242951472147E-7	5.556466007583203E-7
Q91VJ4	2.3891814412646983E-8	0.0	1.4931076219543132E-8	0.0	6.645450845937063E-9	0.0	6.022089349249006E-9
Q91VR2	1.1579420226451773E-5	2.4483217292965423E-5	1.7287351880768907E-5	2.532057883352785E-5	2.00277982657003E-5	5.881311785429176E-6	1.5921638610098575E-5
Q91W69	1.2848356317267634E-9	0.0	0.0	0.0	3.0015064908251737E-9	0.0	0.0
Q91W89	1.1057657259542354E-7	1.204637491506645E-8	1.9046771746176775E-8	6.234307800755882E-9	5.199760901731901E-8	1.6899179966886083E-8	9.567382118060897E-8
Q91WC3	1.0939054460385566E-8	3.695539529082649E-8	1.2346457777906569E-8	4.13404496805565E-9	2.8352961664642558E-9	1.0372273602206049E-8	4.871333520747951E-9
Q91WG2	3.29437036002741E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q91WJ8	1.8061555836624894E-7	1.124642200648723E-8	4.9837591136439165E-8	1.680032450805402E-8	4.951052968523365E-8	7.277108888651732E-8	8.706489413465646E-8
Q91WK0	1.7789602989970007E-7	4.864417872336916E-8	3.567361098389329E-8	2.728758421852806E-8	2.47325011509131E-8	4.597100066078551E-7	4.3261524119723097E-10
Q91WP6	4.2632708354934335E-9	3.149106194976748E-8	6.666052071736699E-10	1.6901840810714334E-9	2.6388451980406523E-9	4.694431767867657E-10	0.0
Q91WS7	2.922503306691077E-7	0.0	0.0	0.0	0.0	0.0	0.0
Q91X72	3.6383307250543883E-6	6.787141394512448E-6	5.039138068635541E-6	2.1771599164056597E-6	3.2498748462020657E-6	2.434905573743234E-6	2.079152458521159E-6
Q91XD6	6.327850366779718E-8	3.4639676021784305E-8	8.366987459519729E-9	3.0766328652027136E-9	1.881466582794017E-8	7.012141155518417E-9	1.2351146296423962E-8
Q91XU3	1.1266969341208548E-8	3.239835116640304E-8	0.0	0.0	1.3108571843126506E-8	0.0	0.0
Q91YN5	2.101606006686797E-8	4.710518430666003E-9	3.5205595803361235E-9	0.0	0.0	0.0	0.0
Q91YP0	1.6509159614918148E-7	2.59833398970481E-7	1.969232119871306E-7	5.684648274172233E-7	3.6361746071641985E-6	4.9744350281890906E-6	2.863961131683536E-7
Q91YQ5	4.0941000174729743E-7	3.7392751057560514E-7	1.9112668085937164E-7	3.405299250689634E-7	1.4906038427200277E-6	3.1270646116040636E-7	1.5056090949287301E-6
Q91YT0	7.095822666798424E-6	1.4333338574873177E-5	1.4738708070226485E-5	1.547105532308815E-5	9.469877833443712E-6	1.0825989761184331E-5	1.6194393883312516E-5
Q91YY4	1.354858050367529E-7	9.612289062378404E-8	1.40875722792701E-7	5.4477349185627364E-8	6.584324313776322E-8	1.148978766946055E-6	2.3469210115514662E-7
Q91ZA3	2.587114934110147E-6	2.9722778869236017E-6	3.7580317943389425E-6	2.5737670892099487E-6	4.020789030012217E-6	2.1968541774919396E-6	4.440938123429551E-6
Q91ZP3	1.6413787890908177E-8	1.2323078565300783E-8	6.732038210155098E-9	0.0	1.243460532773386E-10	0.0	5.595583459548922E-9
Q91ZU6	2.6039980218958812E-6	1.0672081921582465E-6	2.4617137626732385E-6	8.693277510908557E-7	4.533589680717446E-7	1.0595082216208465E-5	3.579062956297915E-6
Q920Q4	2.864463521515999E-9	2.78118717922581E-9	2.6087993724535838E-9	0.0	3.4573522245056286E-9	3.3266834621662115E-9	0.0
Q920Q6	1.8145923771064322E-7	1.5941524310724362E-7	4.3794501496816294E-7	2.293356624889609E-8	2.0835012057830446E-7	2.8258374518563332E-8	2.7328540996660154E-8
Q921F4	9.691292688568775E-9	5.3588943031028586E-8	5.004197682111687E-8	1.3195688226668989E-9	0.0	1.6562463797950483E-7	2.038874387233125E-7
Q921H9	6.91849854307677E-7	0.0	4.843704573530807E-7	9.83497977268665E-9	1.9374320705857603E-8	3.4064085021245086E-8	3.1086637161169365E-8
Q921M4	4.857109171148403E-9	0.0	0.0	1.5010591886624505E-8	2.6745394569122934E-9	1.2549460053261883E-8	3.801724717655165E-9
Q921W0	1.6784917145091477E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q922E4	1.593534975804716E-7	5.99002086974679E-8	5.827469086093158E-8	8.803821558789462E-9	6.017901880457592E-8	9.66126774542108E-8	2.2461759838859482E-8
Q922F4	1.0635530628638735E-7	4.368267234947002E-8	1.3639045357577961E-8	3.921753484355026E-9	3.262278670989706E-8	6.666369527631804E-9	1.7073829593133143E-8
Q922Q8	4.064820518485079E-7	1.369851958002593E-8	7.289056403547299E-7	6.754998435227427E-9	2.0944199966934216E-8	4.3541116997502424E-8	3.6046542783460603E-10
Q922U2	1.1694081292129878E-8	3.284432307144299E-9	2.7348389232627126E-8	8.893759686252845E-9	1.503562397537198E-8	4.60725747169927E-8	2.950741032695647E-7
Q924C1	2.820781475766576E-8	3.36468670535559E-9	0.0	0.0	5.5513749506343854E-9	0.0	3.336513288067494E-9
Q925I1	7.466207222083018E-7	5.753377622471581E-7	9.195874244427283E-7	1.6141501301658796E-6	7.121184697132768E-7	1.0558900828267623E-6	9.970585071910518E-7
Q99J39	8.928212637401802E-7	8.48320136084555E-7	6.004235292762843E-7	1.0525697838942543E-6	9.20917212723327E-7	1.597920948162837E-6	9.424439405843463E-7
Q99JR6	4.1776091975102605E-7	2.4674667422922936E-7	2.4283673085519487E-7	5.400364996641596E-7	7.843501520273063E-7	1.5090298770512072E-7	2.1835336476496757E-7
Q99JT2	1.7758731477158882E-8	0.0	0.0	0.0	0.0	0.0	2.4678173291921293E-9
Q99KC8	7.404509041153049E-7	1.3003872741740993E-7	7.291754092662864E-8	9.25042188096653E-8	1.9930629988445444E-7	1.1072842836527115E-7	1.1954447129957153E-7
Q99KI3	2.4295162954891422E-8	0.0	1.8947593235345922E-8	1.3559295526370254E-8	0.0	0.0	1.557239156278549E-8
Q99KJ0	7.794439077742297E-10	0.0	0.0	0.0	0.0	0.0	0.0
Q99KJ8	3.0945637877377456E-7	4.117696534269893E-7	7.768197306732063E-7	2.7730152801016515E-7	3.0902887648576276E-7	1.3470200769830647E-7	5.038688363285905E-7
Q99KN2	8.190126447496858E-9	2.9022277709073166E-9	0.0	0.0	0.0	0.0	0.0
Q99KP6	8.297485282515593E-8	3.2398691146726345E-8	1.679010875968574E-8	1.0046627390184915E-7	1.2804904621395135E-8	2.9515787930659134E-7	2.821941153708177E-8
Q99KR7	7.917262382815647E-7	8.061468997890121E-6	2.568324497401408E-6	6.2383656377336415E-6	2.7978773244895773E-6	6.020398975341879E-6	5.387142889447965E-6
Q99L45	1.072818528449603E-7	2.3323043765682373E-7	1.1099002853556885E-7	9.783695814060703E-8	9.100628473502335E-8	3.3729452057601767E-7	7.656081822480127E-8
Q99LB6	3.829954683509645E-8	7.230681287926583E-8	5.7228504981506975E-8	1.5953562855217063E-8	1.7951499402626422E-7	0.0	5.471501389841319E-8
Q99LC5	2.1100206453477782E-5	2.3802408349876513E-5	2.516675967510254E-5	1.2675200039617222E-5	2.5854678461851004E-5	1.6212050464787883E-5	2.5523261318935836E-5
Q99LC8	3.120755772754405E-8	1.799340494993882E-8	1.8160518381668988E-8	2.355378226728415E-9	2.5278547551097495E-8	1.038654061461331E-8	7.78801248357834E-9
Q99LG4	6.982363685430232E-10	0.0	0.0	0.0	0.0	0.0	2.520591546435747E-8
Q99LP6	1.981882618458865E-7	4.107895210955697E-7	3.752235322268793E-7	5.06108741933306E-7	2.67550527953182E-7	1.2386145846576899E-7	2.2384479720490083E-7
Q99LY9	6.002805015993157E-7	9.654995070615966E-7	1.1575340591507983E-6	1.3328551704818014E-6	1.3542221758119617E-6	6.364688664340348E-7	1.935940524411644E-6
Q99M04	1.903796745999887E-8	4.261651920967283E-8	3.208362997808858E-8	4.111085627003537E-8	4.797977970900161E-7	2.536313924080527E-8	3.352029584750802E-8
Q99M71	1.577617709293527E-8	2.162872348917757E-8	1.1448381543153346E-8	1.9534443591920474E-9	8.544475574050173E-9	1.0380968558552336E-8	1.376075378040925E-8
Q99M87	4.40357372006835E-7	8.540793666714279E-7	5.223879204858593E-7	1.2195546942807096E-6	5.992430299812708E-7	8.156392659640097E-7	1.5784912503961705E-6
Q99N85	9.316265864486186E-7	4.7061139006787945E-8	1.7366194565596454E-8	1.5247554913727248E-8	4.846508997472065E-8	8.203016448385632E-8	3.193057902076428E-8
Q99N87	3.3677109125653097E-7	2.8541491750603004E-7	5.899741950748806E-8	5.5772252922910283E-8	4.162071798363403E-8	8.487958519741391E-8	1.6493264105877793E-7
Q99P30	1.4819584610356128E-7	7.209557175580349E-8	8.191526249325193E-8	1.4220298159984412E-7	4.77139997857129E-8	5.1652144770515714E-8	3.8097742993596235E-8
Q99P31	7.011048473337846E-8	2.0574862651878816E-8	1.5010029037966617E-8	9.099340372125805E-9	0.0	1.1417575070704139E-7	0.0
Q99PF4	2.1741528254339674E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q99PR8	3.0532737779735E-7	3.455560152936211E-7	2.655382562523953E-7	1.5625259829938413E-7	3.6845967755675047E-7	2.9923374458869313E-7	2.617107880789473E-7
Q99PV0	1.5362262923216226E-7	6.95917700543574E-8	5.7322038181169145E-8	3.411996620255296E-7	1.3449062743984823E-8	9.675287949820717E-8	3.381917406172318E-7
Q9CPQ3	2.1544308822460977E-7	1.307352040342023E-7	1.765086401638836E-7	1.1071807523748132E-7	1.6694591680929398E-7	1.7655504853091784E-7	3.011263858059625E-7
Q9CPS6	9.29692353481618E-8	0.0	3.4128851394815275E-8	3.440027994216717E-8	8.0991445311457E-8	1.4574533807523102E-8	4.683073040326536E-8
Q9CPU0	1.215256053660616E-6	9.92166882100495E-7	1.1223663433548069E-6	4.468866151918906E-7	6.479668144895867E-7	3.6889962662234517E-7	5.381075028672065E-7
Q9CPU4	2.517295736980372E-7	1.1822022485847437E-6	3.173851241944612E-7	3.046829591808512E-7	5.011893451582409E-7	4.235131787139837E-7	3.917434658410769E-7
Q9CPV3	8.643908596052438E-9	1.94867523531013E-8	0.0	0.0	3.3187910960400525E-9	1.2898600225207651E-8	0.0
Q9CPV4	7.740536838878944E-7	7.011045691968391E-7	6.361394851230394E-7	7.24650711337767E-7	3.0368456172373725E-7	1.718401590375462E-7	7.109569520294734E-7
Q9CPW2	1.5011344412694743E-8	2.1410197431542734E-8	2.8770643082422174E-8	1.652701843134109E-8	1.763871566573656E-8	2.8995212764565724E-8	3.19754476028729E-8
Q9CPY7	4.0568422100398765E-7	1.5433293678209757E-6	3.7734386108159716E-7	1.5032948493626503E-6	4.567827355550909E-7	1.3161699974726263E-6	1.7365701348346924E-6
Q9CPZ8	6.4010037522028706E-9	0.0	2.3326531202154024E-9	0.0	5.253460090428578E-9	2.659889992493246E-9	0.0
Q9CQ06	6.04920984426355E-8	4.137004538794587E-8	7.601566742617557E-8	8.405884600670555E-8	3.807196978648497E-8	4.152028513323896E-8	1.8883997370964724E-8
Q9CQ19	6.196829818176951E-8	1.3494272270115457E-7	5.578639468384878E-8	7.964478989175053E-8	6.139469393183734E-8	4.302277150964032E-8	2.5174494231868354E-8
Q9CQ45	2.961899211122935E-8	1.0047866235278196E-8	6.416002934556947E-8	8.464181664059685E-9	2.5363094335944633E-8	0.0	2.4249647871206714E-8
Q9CQ62	4.747923295636216E-6	1.1417179235397924E-5	5.551360499003964E-6	1.2744094039416698E-5	1.3035118153382807E-5	8.612099889437933E-6	1.1083366358696378E-5
Q9CQ75	1.7472136006875311E-6	9.94588320128558E-7	2.3449310176155867E-6	8.313682414377361E-6	4.5063764790992135E-6	1.7384739153559128E-6	8.41899393633596E-7
Q9CQA6	2.0042807689775164E-8	0.0	0.0	0.0	0.0	4.484094441938825E-9	0.0
Q9CQC7	3.5014142066012326E-6	4.623701565747199E-6	4.123948478174835E-6	3.5408923308098217E-6	2.8696994065713843E-6	1.190019872364822E-6	3.824626163386782E-6
Q9CQE8	6.429902286689294E-8	8.580001865819329E-8	8.891627192176853E-8	7.998977289394848E-8	4.766353505689042E-8	1.1395419713338648E-7	3.992905071114731E-8
Q9CQF0	8.094772599002742E-8	1.1765995578736071E-7	1.5930930375260593E-7	2.5080422684050616E-7	8.525560988928497E-8	4.226821127498403E-8	1.707074583594895E-7
Q9CQF4	1.7975002750197822E-7	1.349918205535785E-7	8.870639908898103E-8	1.2626843904386252E-8	3.886446703852817E-8	6.123760279804259E-9	0.0
Q9CQG1	8.850333564514748E-9	0.0	0.0	0.0	6.190072835324191E-9	0.0	0.0
Q9CQK7	1.2165805638195664E-8	1.262679377044319E-8	5.95114683450901E-9	0.0	9.099356210504407E-9	0.0	0.0
Q9CQL4	2.7744679875915144E-8	3.558921577908374E-7	5.485452050506929E-7	0.0	0.0	6.403018126844182E-9	0.0
Q9CQL5	1.5373760870607952E-6	1.4744307108862611E-7	1.8238724883673258E-7	5.727794072797225E-8	1.0362705963091144E-7	7.882941794477735E-8	5.927164305617127E-8
Q9CQM5	1.3489278961823952E-7	2.846720435098515E-8	8.302928131319011E-8	1.668832702329036E-8	1.8222081595555546E-7	4.426224561336195E-8	3.518937766826472E-8
Q9CQN1	2.345421716932201E-6	2.404399953781969E-6	1.196825474691334E-6	3.4746985531124653E-6	9.759992357053952E-7	1.8001490713471577E-6	1.5064108855260183E-6
Q9CQQ8	8.387052819401936E-8	0.0	7.925936406751806E-8	4.518120082021781E-9	0.0	0.0	0.0
Q9CQT1	5.025480593499125E-7	1.665081242652564E-8	1.5092919521886435E-8	5.1433347106497713E-8	7.667518021652109E-7	5.455391172631434E-6	0.0
Q9CQV8	2.911133285328133E-7	9.281929046539271E-8	2.903637301834157E-7	5.147119792256545E-8	1.9202828022588358E-7	1.4676795716061768E-7	5.869897266580771E-7
Q9CQW1	4.150699608892442E-8	3.0632152633156924E-8	2.1375550395370536E-8	1.3664761698837069E-8	6.624070468197323E-8	1.1412184944873881E-7	2.7196569068800053E-8
Q9CQZ1	7.039897012423834E-9	0.0	2.984335028666697E-9	0.0	0.0	0.0	0.0
Q9CR09	2.9389613747058158E-8	3.112052632809826E-8	6.99564328284415E-8	1.3631038589750857E-8	5.947641261247067E-8	0.0	1.9537584468307727E-8
Q9CR21	1.3480652772121284E-6	6.31469047034871E-6	6.970001939103425E-6	1.2984162322067139E-5	6.8436306323884495E-6	1.2721676533237484E-6	6.896230395496517E-6
Q9CR29	1.0643292189296842E-7	0.0	8.090609016056896E-8	0.0	0.0	0.0	3.593118414371831E-7
Q9CR61	2.631562891477332E-6	3.961475441897269E-6	6.336514879007055E-6	9.089328681540713E-6	2.549786874667159E-6	2.379998299641784E-6	5.113589134916073E-6
Q9CR88	2.2169268676080477E-8	2.6938562314560058E-8	1.1397703017008167E-8	1.7778195257343212E-8	2.179826461869758E-8	6.864290236701246E-8	4.834547289137569E-8
