Q64133	8.799733481983372E-8	4.4471529174887715E-8	6.532158774618713E-8	4.0538391824613664E-8	7.528203017133301E-8	9.070450589080805E-8	1.0100514761959884E-7
Q64339	3.9554213713265974E-8	0.0	0.0	1.871594891821318E-8	7.576945286304325E-8	4.5771542030406816E-8	0.0
Q64433	3.6063680443633047E-6	2.8735976705711388E-6	8.668532677967715E-6	1.4072745237328117E-6	2.3312234862624926E-6	6.582817031123078E-6	4.437586926617275E-6
Q64462	5.0138756894157623E-8	1.3449541744980245E-8	7.009041423394848E-8	1.4623382952149386E-7	2.9303581251710218E-8	2.052555838641373E-8	4.6987749566742095E-8
Q64518	1.2149400597856218E-8	3.795808144208545E-8	6.7856974369241215E-9	0.0	4.373124471965352E-8	7.030299799274486E-8	1.3003565792973101E-8
Q68EF0	6.102642825016901E-8	1.193932449087449E-8	1.1219809670386395E-7	9.360443057526382E-8	6.589018397495721E-8	2.5303210121320667E-8	6.837145963095003E-8
Q68FL6	6.122968004755708E-8	6.69920974560364E-7	5.531289456607822E-7	4.759922049117768E-7	1.881530060359994E-7	1.6468506622193811E-7	2.112322447449913E-7
Q6A4J8	6.640254283340281E-7	2.7668648903445502E-8	7.186397786985716E-8	3.98237866370387E-8	3.734052860081761E-9	8.89555316234812E-9	1.1042053002199188E-8
Q6NSR8	1.3288700374604995E-7	3.1112772594823014E-6	4.414839973949122E-7	4.09879832453212E-6	2.5153459827412364E-6	1.301693717792472E-6	2.477260660258908E-7
Q6NWV3	2.2264703254779906E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q6PGE4	7.3788550036453034E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q6Q899	5.741377622406139E-8	1.5684610285344974E-8	0.0	3.9291569600245236E-8	8.170693151908614E-8	0.0	7.625725852328829E-8
Q6ZQH8	1.2381711334840704E-8	5.3169605688107294E-9	0.0	2.801098120653492E-9	2.3733834863689724E-8	1.418135153014422E-8	0.0
Q6ZQK5	4.493634503494995E-8	6.109441243038036E-8	5.5259149284247955E-8	4.411243390161876E-8	1.5958834750816662E-8	0.0	0.0
Q6ZWN5	1.426391559424713E-6	5.370598849272449E-7	7.65880502269963E-7	1.378662070164688E-5	8.447381996390898E-6	9.917227436869083E-7	5.764767659465427E-7
Q6ZWQ0	1.6861459404433089E-7	4.128244430616885E-8	2.2383743869493703E-7	1.3954494208066762E-8	1.3884136881665348E-7	1.2371998973012036E-7	6.043580654781562E-9
Q6ZWV7	7.153616413602276E-7	0.0	4.2849137240495056E-7	0.0	0.0	1.31358016320311E-7	8.194651825415112E-8
Q7TMF3	3.107865219820736E-6	2.4064932081468028E-6	1.6404485217142304E-6	2.234651008440515E-6	2.022236656615134E-6	8.355342216607056E-6	2.323742438903637E-6
Q7TNG8	3.5589970702747886E-8	6.1977818952246E-8	6.144597029757925E-8	7.49824574101137E-8	8.721410445525442E-8	0.0	3.177074512643059E-8
Q7TNS2	2.3174682528378327E-7	5.493973938688701E-7	9.631808678854091E-7	3.6094931883547E-7	5.202867164818399E-7	2.1221579910400107E-7	3.1578190666658207E-7
Q80VQ1	1.2265844549682587E-8	0.0	0.0	0.0	7.437758347993856E-9	0.0	5.257994457217555E-9
Q80YD1	5.932212338928065E-7	1.9040972226168117E-6	1.8212627615793919E-6	1.0987478847700177E-7	1.2201285008857485E-7	5.002481518492014E-7	5.335288362908669E-7
Q80ZJ1	1.4943910960455502E-8	0.0	0.0	2.631331395278481E-9	0.0	2.317163361926303E-9	3.7997432853303064E-10
Q80ZS3	6.683615086287047E-8	4.529948058498299E-8	3.245302819462887E-8	6.989237266591359E-8	4.292901915104424E-8	2.474175509704952E-8	3.1950941376575036E-8
Q811L6	2.302222483842985E-9	0.0	0.0	0.0	0.0	2.297257296125453E-6	0.0
Q8BH58	4.6379705445615746E-8	2.5096645066638784E-7	2.4734451827744995E-7	1.2229570713110103E-7	4.1459516570754814E-8	1.6728832597534663E-7	1.9166385207600893E-7
Q8BHG2	6.281571681625066E-8	3.864207047632769E-8	3.131290103165309E-7	3.113988972428136E-7	1.0743586430357149E-7	5.807293720524071E-7	8.184014031350928E-8
Q8BJY1	7.98179354039372E-8	1.454086034630083E-7	3.921045637997368E-7	5.847551892680976E-7	2.5536815762423335E-7	2.1508346477226004E-7	2.4866863374901343E-7
Q8BL97	2.874789401138263E-8	2.6587297287589484E-8	8.555108814501454E-8	1.6034453431668814E-8	2.1964100581062265E-8	1.2978571436872338E-7	1.7748247112652855E-8
Q8BLY2	3.4738862351605395E-7	1.1377672104172227E-7	1.1987663394725516E-7	3.576158528132896E-8	0.0	0.0	3.918273119778593E-8
Q8BMA6	5.20368916871605E-8	1.7685659077629442E-7	5.51554710401707E-8	2.1638708147815427E-8	1.6646828459515064E-8	2.591999626978969E-8	1.5992175504805044E-7
Q8BNU0	5.236682713501051E-7	9.816008656254382E-9	1.4973220836743653E-7	5.13206500779905E-9	9.701062293133352E-9	0.0	8.798768323927596E-9
Q8BP40	6.960847102411912E-7	7.701646440291473E-7	8.007489348644282E-7	1.6392395221533962E-7	1.5799619429501212E-7	1.073180184422405E-6	9.794564098527568E-7
Q8BP48	1.2491068963391035E-8	3.419399062391608E-7	1.043269837834459E-7	0.0	3.464537974295557E-8	3.585299253915909E-8	3.071980844961541E-8
Q8BP67	5.099315690351519E-7	2.447881111812791E-7	5.006458649023329E-7	3.078479263131105E-7	3.264525740055352E-7	1.3866281726040736E-7	1.0902848345691544E-7
Q8BRK8	1.3822914578746354E-7	1.0048045963200034E-7	8.667565719680751E-7	1.2245719111455777E-7	8.063046579976032E-8	9.108769475230596E-8	1.8027115333271985E-7
Q8BTS4	9.887990773119027E-9	3.709889079377431E-8	0.0	7.427483600589676E-10	0.0	0.0	1.1824774244369903E-8
Q8BTX9	1.0213727684221601E-7	2.7997993554623553E-7	6.666929199174742E-8	7.11809094243743E-8	8.786977903031451E-8	6.443494256217195E-8	4.4480218236015145E-8
Q8BU88	1.0748985348342415E-7	9.15877887405183E-8	2.6232688581262493E-6	1.4207043303019546E-7	5.798028368019093E-8	1.8383420798092568E-7	5.8242479975423253E-8
Q8BUY5	2.820344040446787E-7	2.5146736229719477E-7	1.570042986879787E-7	2.674783597447398E-7	4.053197070570096E-6	1.2268930986849898E-6	6.270093908706956E-7
Q8BVU5	2.1578805987688933E-7	3.9731050138714314E-8	4.156103686226683E-8	3.147204123381346E-7	2.5362533301470977E-8	3.166333550142343E-9	1.7310798538922996E-8
Q8BWA5	2.1125375537724214E-7	7.410994088144473E-8	7.813067438810332E-8	2.0277967059474433E-7	2.4477388937307843E-7	7.814698225774993E-8	1.881321390252107E-8
Q8BWG8	2.2285062587123525E-8	0.0	1.4639487162187921E-8	0.0	2.482594448641726E-8	0.0	7.326141234574357E-8
Q8BWM0	1.1802010249446427E-6	2.563227679780702E-7	1.0567565494672463E-6	1.0195038244499423E-6	3.515392065684459E-7	3.25337773135678E-7	8.026973308338111E-7
Q8BZ98	3.345192405733535E-8	2.505657711879876E-9	0.0	5.205953987017851E-9	2.586657499608039E-8	6.005179477166654E-9	2.900494959613368E-10
Q8BZA9	9.40991969190818E-8	2.1611819273047037E-7	1.6352637341078465E-7	9.392665699152054E-8	6.898907871457807E-8	8.727263589919884E-8	1.1259873228679106E-7
Q8C0C7	2.2851663084253453E-7	9.060368661250428E-7	4.735394027536805E-8	1.3802780353508942E-7	1.1843796785356891E-7	4.5558773168524744E-8	3.148242964953634E-8
Q8C2E7	2.1146377249255946E-8	4.690755187080077E-9	2.167786036432444E-9	1.2718976187823844E-8	0.0	4.43486596457299E-8	0.0
Q8C6I2	7.025390779098869E-8	2.571033751550653E-8	1.316311197844817E-7	4.0489719273642054E-8	1.7924494960285525E-8	4.9925832088017516E-8	1.0534259333941803E-8
Q8C7H1	8.103345648597385E-7	3.111547440219436E-7	1.755203402987251E-7	4.104392669764391E-7	2.2002898034052442E-7	5.762839968698393E-7	5.803540125696685E-7
Q8C804	9.24683099401652E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8C9B9	2.3442939958080857E-8	0.0	0.0	0.0	1.2479805074425197E-9	0.0	6.2675182342662536E-9
Q8CAY6	2.3371980308330898E-8	2.9028363761147694E-8	6.03533593202142E-8	2.526939237092632E-8	0.0	1.80511621744638E-8	9.936197757771752E-8
Q8CEI1	1.4568726867024083E-7	1.4399178092357561E-7	8.893085419635466E-8	1.279620839567227E-7	2.7460168344843514E-8	1.4971065782580316E-7	1.0966439775641954E-7
Q8CGY8	1.7170910261637598E-8	1.4999021296762242E-7	1.1944858685662335E-7	3.2204389813426096E-7	3.3852243292058667E-8	5.018665813417057E-7	5.013782600291853E-8
Q8CHH9	5.261731554576008E-8	1.1739805292148342E-7	4.0746249309981285E-8	4.174876832826647E-8	1.1332879999156675E-7	5.2604922554481064E-8	1.799151264850186E-8
Q8CHP0	4.1817131553070575E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8K1R3	5.191754926469727E-7	4.564727586300546E-7	3.589632660242169E-7	2.4578195915518743E-7	2.9342294827202653E-7	1.7139319813563378E-7	2.786734627507551E-7
Q8K2K6	1.419335121065454E-7	3.237011439185467E-8	5.6914885273039976E-8	4.881171334816086E-8	9.120561054493286E-9	1.0305493806842416E-7	0.0
Q8K4I3	1.167624502381031E-5	2.415180588259599E-7	2.509057547138896E-6	3.009464644716601E-6	5.993300971651223E-6	2.6007702522544265E-6	2.710017932666711E-6
Q8K4Z3	5.275926956286638E-7	3.151085607207489E-7	3.238760121118605E-7	6.181879988007502E-7	3.05892412554104E-7	4.935450578599368E-7	8.805225633486773E-7
Q8R0N6	4.847205515750176E-7	2.540280497838698E-7	1.210349560286006E-6	3.523517198171196E-7	2.4987985154709604E-7	3.9024774369264347E-7	5.919282312128774E-7
Q8R2Y2	1.018648505857435E-7	3.1528387601197275E-8	3.0977724482990014E-7	3.0416401875165286E-7	6.90668192830034E-8	2.995086093924498E-7	3.2180409785205884E-7
Q8R3Q2	6.473849941080212E-9	1.6864447083842056E-8	1.884827414100012E-8	2.9854297836146655E-9	0.0	0.0	5.3670416770704966E-9
Q8R5C5	1.0212302474363852E-7	2.7661374090188987E-7	2.3724473226808642E-7	9.374402259327406E-8	9.314065880027976E-8	4.775223352666299E-8	1.021820563894448E-7
Q8VC19	4.413832518969933E-7	7.523846488917151E-7	1.0322380124362841E-7	3.6051958066397276E-8	2.1660477481447985E-8	1.656537500401893E-8	7.96886894859941E-8
Q8VCE6	1.914205599907339E-8	4.162208550329793E-9	1.1066438142362537E-8	6.640174466021255E-9	1.6019454559724217E-8	6.985035387981777E-9	2.8034253620531188E-8
Q8VCL2	1.7636263595879238E-7	8.710518165933098E-8	3.3537751532944384E-8	7.496845906187992E-8	1.140964686269991E-7	3.6805700329671284E-7	2.396360042659374E-7
Q8VCR7	2.618680428410535E-8	6.124682261991221E-8	3.249126372644217E-7	1.2364722442086443E-7	3.628421356212259E-8	1.3642983654675238E-7	1.0371725947883143E-7
Q8VDC0	7.81851612535219E-7	7.651398707122649E-7	4.28095181371119E-7	7.974572323930262E-7	2.0573447679503978E-7	5.517330351302155E-7	2.971223397785177E-7
Q8VDK1	4.349910824526302E-8	2.569225047508975E-7	1.446710278039633E-7	2.747937456043525E-7	2.2905641931475866E-7	5.322205057253171E-8	2.4849649249206353E-7
Q8VDQ8	1.1872621012999334E-6	3.126704813367635E-7	2.2831659026301724E-7	6.102908073151852E-8	7.357982341497984E-8	6.410938834575104E-7	8.976227850953379E-8
Q8VDT9	1.1153181375472836E-6	7.641376956049777E-7	3.206733828017778E-8	1.8277082083819426E-7	2.7353151841102024E-7	2.3447427742597256E-7	2.1048797972577018E-8
Q8VE88	1.2755112562286992E-7	1.687598940010831E-8	1.2781347064029128E-7	5.1076463771548606E-8	1.4138953282619655E-8	0.0	7.904054870868772E-8
Q8VE95	1.9845104012103576E-7	1.703295154202192E-7	1.533240935135742E-7	1.6789539959437173E-7	1.7798011836494855E-7	5.714803258656889E-7	4.4571996136834934E-7
Q8VED5	9.696560558731228E-8	2.4587752832832005E-8	1.29207368960503E-8	1.462545003797195E-8	6.802074626071055E-8	3.342929916104128E-8	4.55465777868404E-7
Q8VED9	4.3027489515067235E-8	1.8456547103045455E-8	0.0	0.0	0.0	0.0	0.0
Q8VEJ9	4.643130583468886E-8	5.083003004259615E-8	0.0	0.0	0.0	0.0	0.0
Q8VHE6	4.296256597903622E-9	0.0	0.0	0.0	0.0	1.0756906465023295E-7	0.0
Q91V12	1.0919697800277498E-6	3.694131698910954E-6	5.053388236519788E-7	6.578043690304826E-7	1.0518053890839776E-7	1.5812974478326378E-7	1.4667377421149836E-6
Q91V61	1.0336774123353135E-7	2.8009194830337926E-6	8.116941981407914E-7	1.0386699202612944E-7	2.2758980866017137E-7	2.8485562089009744E-7	2.45870758178236E-7
Q91WK1	3.0502534367783647E-6	1.0353155879517705E-7	2.5258465111089414E-6	1.9165770882503104E-7	1.4179952846917475E-7	5.409651824889355E-7	1.2862175217124992E-7
Q91YP0	4.306947072281397E-7	2.0055009727371993E-7	8.160102528009719E-7	8.154168124833533E-7	4.670260217502152E-7	1.1615484157088017E-7	1.9097320717211107E-7
Q920A5	1.4859132226001528E-8	2.0779959446445912E-8	4.6130126697648335E-8	7.971752589735657E-8	2.5834502367060612E-8	3.136107246666562E-8	0.0
Q921F4	7.826916161181053E-8	5.00416916924799E-8	1.7514892074702106E-8	1.3093821838845994E-8	8.345850893036419E-7	6.238590727874914E-8	5.365768180573507E-8
Q921L3	2.149851451838521E-8	2.5282485975176022E-8	2.3277027041265234E-8	1.3297214429860704E-8	3.8353208767779336E-8	0.0	1.0787621586197966E-8
Q921S7	6.11531474152965E-7	2.456319661637765E-7	2.9030846560967386E-8	2.441300545925006E-7	1.518179273630259E-7	2.559363255078278E-7	1.7137783742573915E-7
Q923T9	1.8214782916700505E-8	5.595106547425303E-8	5.35957427504998E-8	9.717744871766062E-8	5.6383729649777794E-8	4.474516315387592E-8	1.256853340297115E-8
Q99J36	3.729127981968372E-8	2.8812720937901247E-8	2.5758482787938203E-7	1.6792457730172357E-8	1.4813599276681343E-8	1.9366421756749543E-8	1.6306651460867493E-8
Q99JW2	1.45455777697869E-7	2.81955647750996E-7	1.9750225602517829E-7	1.0457897079472018E-7	1.3569008354056936E-7	7.24882797852433E-8	7.592462186585651E-8
Q99K28	9.58257192809851E-8	3.561604389157952E-8	5.125502068943189E-8	7.3148712268805E-8	2.326323949272439E-8	0.0	2.5406825247525754E-7
Q99KP6	1.1387968970517971E-7	6.87687669771582E-7	6.568695329911812E-8	1.1202780261270655E-7	1.5393276640645673E-7	1.5121277948995696E-7	1.4564017162479052E-7
Q99KY4	6.7667871102673E-9	1.2144200123506688E-8	3.0518477178487794E-10	8.51802032720574E-7	6.042436818968663E-8	0.0	0.0
Q99L27	3.305562832883197E-8	8.608044954882407E-8	8.335666603812324E-8	8.54407815886284E-8	2.0159888749739267E-7	1.7642797036180314E-8	2.3189332481758317E-8
Q99LG2	1.0078036173767275E-8	1.0271226384683139E-8	9.992848067054468E-9	2.3299692986168533E-8	1.1661661991781734E-8	0.0	3.6105721400090195E-8
Q99LR1	5.77197798057306E-8	3.44747344040291E-8	3.582253819049935E-8	4.993495686685146E-8	2.473405696565965E-7	1.1537569244865353E-7	9.809301007676601E-8
Q99LY9	1.9406412673846177E-6	7.42747699927989E-7	1.7517947335064433E-6	7.355279070702779E-7	4.915565235775249E-7	1.4759997085262503E-6	1.6372539141741607E-6
Q99M04	9.665638942293178E-8	5.2443046226080826E-8	4.287226023260209E-7	8.621938196454526E-8	4.341551716678387E-8	9.893062112409691E-8	1.771475174652324E-7
Q9CPR5	2.4700297872209352E-6	6.805275159512825E-7	6.499157885590008E-7	3.5922087429741263E-6	4.788440788068224E-7	5.622850071766717E-7	3.8084383865037653E-7
Q9CPT4	3.649775825593132E-8	3.719693570031833E-8	3.1269147023952494E-8	3.392272896787578E-8	2.422439922249768E-8	7.3167798330611E-8	8.553351363448277E-8
Q9CPU2	8.276484694409487E-7	1.7463830304558204E-7	7.866954767547222E-7	3.884015477688502E-7	9.115467352837783E-7	4.7126745686348683E-8	1.605952118362498E-7
Q9CPX7	3.739421055280431E-8	4.669383766906607E-8	5.647040259729764E-8	1.8281881323117873E-8	5.365226804277581E-8	7.745842242003555E-8	1.214851424761495E-7
Q9CQ22	1.7977442287940859E-7	1.060906934567224E-8	3.3442165920459317E-7	3.7423367288466807E-7	2.5923321410238825E-8	6.661681711201993E-8	1.1016456965650864E-7
Q9CQ40	1.4475279087867106E-7	5.728521073450648E-8	1.2933746668604934E-7	1.4107422513813064E-7	9.244101279633352E-8	1.5863075371596293E-7	2.1228612449313702E-7
Q9CQ60	8.56330929872338E-7	1.1751749246829424E-6	1.6361793969469474E-6	1.1647044656361961E-6	1.1829708621219513E-6	1.224480390420281E-6	1.2203376852673662E-6
Q9CQ69	2.858129532481808E-6	6.977959230949792E-7	3.9191360143142406E-7	2.39911995571807E-6	2.2987303184118365E-6	8.358354825118882E-6	6.849278529539016E-7
Q9CQ91	3.257959281493782E-6	1.056409249636449E-6	2.653654625743768E-6	1.503712263585339E-7	4.127493112177412E-7	5.310915010720548E-7	7.161857193385674E-7
Q9CQC9	3.7920243210222076E-8	2.7471914577779667E-7	3.452457493360657E-7	2.609376832272321E-7	8.149308110467252E-8	9.996487790210782E-8	1.2092456110528077E-7
Q9CQE8	1.589693640207527E-7	7.733052416186857E-8	2.803702594378347E-7	3.1571579686034335E-7	1.3338200593044686E-7	7.05817567455238E-8	2.583287971332023E-7
Q9CQF8	4.677869150394416E-7	1.303789823761086E-7	0.0	0.0	0.0	0.0	1.3520034555638503E-7
Q9CQR6	9.950735407153872E-9	4.0708518622555124E-8	3.725943337953027E-8	1.9985963596598924E-8	4.0583476240557754E-8	0.0	1.7752210393510986E-8
Q9CR13	1.3725187593709927E-7	4.070198605476818E-8	1.0349951750545152E-7	1.0698567704446602E-7	1.2575909632787196E-7	2.5374986801656654E-8	1.363492508859636E-7
Q9CR26	1.2930805847617483E-7	2.167349176095445E-8	4.1132311203093964E-7	0.0	0.0	1.0507358867218304E-8	0.0
Q9CRA7	2.3297181699631017E-7	2.0002178066796143E-7	3.427815741245804E-7	1.264953449594757E-7	1.370953147114076E-7	4.162286874962413E-7	3.138660206071084E-7
Q9CRT8	2.1994880972918405E-9	2.211191240020568E-8	3.177949302942979E-9	1.5161945895350184E-8	0.0	0.0	1.655564036004401E-8
Q9CXA2	1.0005332444169995E-7	1.0670075940021777E-7	1.207255253978935E-7	4.451983947480462E-7	4.3223441452332377E-8	4.254559713180133E-8	0.0
Q9CXE7	7.275194560506302E-8	6.331232393018717E-9	5.527255671319326E-8	2.3530813605935852E-8	6.026990406442029E-8	5.7238384060165084E-8	1.211987396470566E-8
Q9CXY6	3.9398694885311275E-8	3.920605604155233E-8	1.0318956496000098E-7	8.647624102194673E-8	2.3004093960115475E-7	1.7151841605907927E-7	3.781564465280524E-8
Q9CYV5	9.122025638018318E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9CZM2	6.436370850448114E-7	6.311544413309232E-7	4.689725367682649E-7	8.317545548822141E-7	4.2642042504523287E-7	8.634648154963943E-7	2.5032402977708013E-7
Q9CZR2	7.588792534423863E-8	2.478986197103071E-8	3.876076142216626E-8	1.5269523109322357E-7	1.4033313833113135E-7	2.1432429207727035E-7	2.0789474853478172E-7
Q9D024	1.7767536049059167E-8	7.342426926151751E-8	4.523845690333615E-8	3.37181527340678E-8	3.1089121497186704E-8	0.0	1.7703975669389718E-9
Q9D0G0	1.1432771897275029E-7	1.5970728877896027E-7	2.6572171129457703E-7	1.8050373653611916E-7	2.014777452717132E-7	4.0129383731100123E-7	1.3046360159378646E-7
Q9D0J4	2.070629499340002E-8	2.1770744383590836E-8	9.814898649808387E-8	3.122048969906785E-8	3.2309369624287667E-7	0.0	0.0
Q9D187	6.518105797034851E-9	7.361385281518427E-9	0.0	0.0	0.0	0.0	2.4833825957808012E-8
Q9D2R6	1.1981307756031537E-7	1.4988152349509794E-7	1.171367698129302E-7	1.3565446285885836E-7	5.5174946900963044E-8	3.018837370965628E-7	1.1327003396087436E-7
Q9D554	5.772295787791659E-8	1.4657058615867633E-8	8.135291601757866E-9	1.8102407061411592E-7	7.043262140193088E-8	1.9091849782925743E-8	0.0
Q9D6F9	1.7326596050730918E-8	4.3430249977895536E-8	4.4230249264787594E-7	2.4663012325798734E-8	1.6787221226034472E-8	1.1018715164512251E-7	1.9536369796707327E-8
Q9D7A6	1.941464765311867E-8	0.0	6.32440816830116E-8	1.6887024947741223E-8	1.1686018952003034E-8	0.0	1.0635156814402671E-8
Q9D7B6	6.517169335982734E-7	7.834856275818302E-7	8.818440081450303E-7	5.865237454634897E-7	4.56799801897426E-7	1.0523081548188501E-5	1.6467304293668567E-6
Q9D7V1	3.9190514334426733E-8	0.0	2.321291995286234E-9	1.2111018969557912E-8	9.589125741866959E-8	2.1750417346475875E-9	1.8592065950057174E-7
Q9D868	1.712291757295254E-8	0.0	2.0547009335801086E-9	0.0	1.6521932653978706E-8	3.033554538219309E-9	0.0
Q9D8X1	1.3626909415817598E-7	3.7813358793284284E-8	0.0	0.0	0.0	2.5858514234925148E-8	3.42027618107347E-8
Q9D924	2.204569069953109E-7	3.45468048648938E-8	6.463610716772638E-8	1.975102011050464E-7	1.964597684433048E-8	1.3021729828649958E-7	5.144499464331863E-7
Q9DAR7	9.048972926276211E-8	1.2575875968638987E-7	3.363457556052177E-7	9.406607926357152E-7	2.354515277673476E-7	1.6560722097540305E-7	2.3475810114205795E-7
Q9DAS9	1.634755090823752E-7	7.503439752364487E-8	2.1547315065026598E-7	5.55094336094925E-8	3.893377694049121E-8	6.628658055780697E-7	1.758365536219551E-7
Q9DAW9	2.7068245758217357E-8	4.2874232394789184E-8	3.758504910516326E-8	1.8539313671666694E-7	7.129244250440378E-8	4.229222777531919E-8	7.051590369754192E-7
Q9DB70	2.5406606268634402E-8	0.0	2.801108904567318E-8	1.453586314403605E-8	2.3280836419314488E-8	9.143785218849934E-9	2.710557266301388E-8
Q9DBG3	1.516692323897212E-7	8.909004043023354E-8	3.712637508445176E-7	4.5244902047987285E-7	4.915143505611127E-7	4.95251749243604E-7	3.2290798512727816E-7
Q9DBS1	6.613068199878785E-7	9.647861474844049E-8	1.1357033536090069E-7	1.1566436994041025E-7	1.4761620127912036E-7	5.810660882813179E-8	0.0
Q9DC69	4.6509935588457825E-6	5.190741094161196E-6	8.973301486888047E-6	3.631880208907047E-6	5.510144132444222E-6	7.409385316911498E-6	1.2010658900590399E-5
Q9DCN1	9.462129941570748E-7	3.1394843594290423E-7	8.571713388069301E-7	4.589496317417848E-8	4.606230460819012E-8	3.401492448277494E-8	4.939508290890645E-8
Q9DCS2	2.0646562706319105E-8	3.497738222478833E-8	1.0722796861447637E-8	1.3057116882623077E-9	1.5070936141202092E-8	0.0	2.503750417925145E-8
Q9DD18	8.949003899126783E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9ER00	1.4213822751259986E-7	8.213208167812597E-8	2.4539435283326174E-6	1.4816556461199516E-7	1.8996800583749574E-7	7.387469851573349E-8	3.9911238756875537E-7
Q9ES82	9.677742770824695E-8	2.0397223625381306E-7	1.328756250608531E-7	3.540528344556379E-8	2.1363770163008782E-7	5.961261384632956E-8	1.801663019256269E-7
Q9ESL4	1.0383493190020171E-7	1.439492705493449E-7	1.9788883727533764E-7	8.824476049372794E-8	1.0536692510615313E-7	9.448577275423139E-8	2.6900191102831855E-8
Q9ESW4	3.9607888420436926E-7	2.0459676273417804E-7	2.7187617337018925E-7	1.5498499896669067E-6	9.942760237875798E-7	2.86494740320876E-7	7.257866354732316E-7
Q9JHJ0	8.351920014653051E-8	7.149713564367767E-8	4.3543586477157816E-8	5.172531386542362E-8	1.511524398463162E-7	2.034436064417631E-7	3.5101871720228794E-8
Q9JHW4	1.1694589675803218E-8	0.0	0.0	0.0	1.0875822390802326E-8	0.0	2.3983040986081254E-8
Q9JIQ3	7.061342750365193E-8	0.0	2.063998416915716E-8	8.341563971502491E-8	2.3457852828511427E-8	1.38983459637089E-8	2.666487425864825E-7
Q9JIS8	1.0611434400813709E-8	8.70410882474313E-8	5.215357309123614E-8	1.6425166288015855E-8	3.005606739835983E-8	1.4844394438594356E-7	1.085046204815426E-8
Q9JKK1	3.6569914713691394E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9JLH8	3.451688821804645E-8	2.7647626897979657E-8	1.2820572798132434E-8	1.754975014458634E-8	1.0441070478381006E-8	0.0	4.13336615361059E-8
Q9JLT4	9.912095406008475E-7	3.982900775469597E-7	6.573983758078466E-7	2.8578675629675057E-6	3.025282294485735E-7	7.245577008035858E-7	6.101637619854091E-7
Q9QXK3	3.241339559893779E-7	1.5899585681967011E-7	3.1979481865388057E-7	2.2900645848922437E-7	1.0255247545454596E-7	7.512150481654658E-8	1.6382222263028257E-7
Q9R0M4	6.607558320432995E-8	1.0926617403506566E-7	2.589642061518275E-8	9.748843731416401E-8	5.817521865900162E-9	2.6397995853062668E-8	4.1335415540416254E-8
Q9R0P6	4.4106284191171686E-8	0.0	6.639451121746297E-8	3.3966843043802855E-8	5.0986782326450014E-8	2.5811917444395194E-8	3.6366590420679104E-8
Q9R1P1	1.9850653412534584E-7	1.6079697113807985E-7	2.196714914802917E-6	3.6353276451163357E-6	6.4040195328567375E-6	2.1092427562556799E-7	3.806157485904653E-6
Q9R1Z8	4.2486234172271793E-8	6.773779730308947E-8	2.9682640255165525E-8	3.847837473232309E-8	3.7771575850816825E-8	3.785690120082677E-8	4.114200873188178E-8
Q9WU28	1.3599790365292306E-7	8.806188716801538E-8	2.832005477653865E-7	7.426953069029337E-8	1.510806683826316E-7	5.396130668721157E-7	2.7615726005973194E-7
Q9WUD1	6.244663923454842E-8	6.187471679362152E-8	5.6931886695103136E-8	6.19648009663599E-8	3.9826907412287904E-8	0.0	2.0244888085846575E-8
Q9WUM4	1.410147112680711E-7	5.9233734129944047E-8	1.7499236274303633E-7	1.8940941552943159E-7	1.1158294038795829E-7	1.3545489794127692E-7	1.3497455495586834E-7
Q9WUP7	3.2105711956680827E-8	1.8422316846613273E-7	4.6107900424014383E-7	2.706638373203927E-7	2.5730909186043115E-8	2.907338682671085E-8	4.4184328398201795E-9
Q9WVJ3	9.76579195624415E-8	9.477806424209428E-8	1.2753618353952596E-7	2.6224104621426453E-7	1.3409114513005797E-7	1.506176914309441E-7	2.2347198307847702E-7
Q9Z0H4	1.6533123062316048E-8	2.6227310103510993E-8	3.5814775717713844E-8	2.277633792751479E-7	1.2706318145894474E-8	1.0591855732937153E-8	0.0
Q9Z0U1	4.5103776086553525E-8	1.0733678600872868E-6	8.299392442121114E-9	4.9829708050677084E-8	3.583362512560111E-8	5.340252554626295E-8	8.5147504217083E-9
Q9Z1T1	9.21916153401944E-8	3.4636092293990216E-8	1.2459994737869753E-8	1.4487329061881E-7	6.675681483756425E-8	1.557591561339875E-7	1.6886981602197837E-8
Q9Z255	9.414764268811396E-9	0.0	1.4185039159343754E-8	0.0	0.0	0.0	0.0
Q9Z2C5	5.46737209519309E-8	7.435490136453292E-8	1.196080555082333E-7	1.3298335361433405E-7	2.7998803613473354E-8	6.745052295070623E-8	1.598913939298075E-7
Q9Z331	1.0701117430617598E-8	0.0	0.0	0.0	0.0	0.0	0.0
D3Z4S3	1.268883948080428E-9	3.9849194757489776E-8	0.0	1.454174881034874E-9	0.0	0.0	0.0
E9PV87	9.216508205876472E-8	0.0	0.0	0.0	0.0	0.0	0.0
E9Q8I9	2.089358939611833E-8	1.613954215538292E-8	3.854428592798521E-8	1.8644839360200768E-8	2.3182697089576807E-8	1.9105889968411316E-8	2.1248016291006474E-9
