"","d0","d1","d3","d5","d7","d10","d14"
"1896",0.226186,0.310431,0.187412,0.268295,0.179248,0.0950853,0.095527
"1897",0.317317,0.459216,0.291473,0.35602,0.335709,0.420184,0.247452
"1898",0.462548,0.46597,0.291473,0.358262,0.357144,0.240582,0.247452
"1899",0.501714,0.488902,0.291473,0.350015,0.311456,0.240582,0.247452
"1900",0.378847,0.310431,0.291473,0.402072,0.179248,0.338888,0.326654
"1901",0.369948,0.310431,0.291473,0.199309,0.277462,0.240582,0.206131
"1902",0.395468,0.382506,0.299979,0.305899,0.179248,0.240582,0.247452
"1903",0.317317,0.310431,0.33927,0.244286,0.20353,0.182062,0.247452
"1904",0.317317,0.310431,0.322565,0.255806,0.160769,0.240582,0.201251
"1905",1,0.333149,0.248471,0.198444,0.151199,0.15822,0.247452
"1906",0.558374,0.310431,0.291473,0.404814,0.374365,0.351402,0.247452
"1907",0.317317,0.21822,0.245397,0.217091,0.179248,0.240582,0.172256
"1908",0.185084,0.310431,0.725403,0.268295,0.0737332,0.0586545,0.247452
"1909",0.419168,0.310431,0.291473,0.268295,0.277132,0.284262,0.271638
"1910",0.317317,0.310431,0.291473,0.220544,0.196606,0.164508,0.186774
"1911",0.313862,0.310431,0.306206,0.268295,0.179248,0.188269,0.192949
"1912",0.453953,0.36846,0.291473,0.268295,0.179248,0.246461,0.24752
"1913",0.586495,0.310431,0.558449,0.268295,0.179248,0.492361,0.492362
"1914",0.572848,0.279734,0.291473,0.268295,0.179248,0.365288,0.376842
"1915",0.317317,0.438009,0.342826,0.268295,0.242603,0.240582,0.204794
"1916",0.317317,0.346696,0.223675,0.130174,0.130677,0.240582,0.247452
"1917",0.485572,0.310431,0.291473,0.224275,0.179248,0.120173,0.0961924
"1918",0.317317,0.406891,0.535688,0.268295,0.179248,0.21736,0.296174
"1919",0.317317,0.503172,0.291473,0.466259,0.429897,0.240582,0.383843
"1920",0.166937,0.310431,0.291473,0.384077,0.132294,0.240582,0.120532
"1921",0.317317,0.377651,0.39474,0.268295,0.336887,0.329581,0.247452
"1922",0.426374,0.415508,0.291473,0.268295,0.349153,0.240582,0.301705
"1923",0.449107,0.32526,0.190098,0.268295,0.179248,0.20069,0.247452
"1924",0.504288,0.310431,0.452294,0.268295,0.429438,0.240582,0.396643
"1925",0.520575,0.310431,0.340033,0.268295,0.179248,0.410674,0.392345
"1926",0.317317,0.310431,0.388348,0.337502,0.536581,0.240582,0.25159
"1927",0.317317,0.310431,0.2823,0.23816,0.226552,0.240582,0.193789
"1928",0.286743,0.258351,0.291473,0.0427627,0.179248,0.240582,0.134968
"1929",0.234855,0.492377,0.472065,0.268295,0.179248,0.240582,0.287107
"1930",0.317317,0.478744,0.291473,0.268295,0.424469,0.376803,0.410371
"1931",0.508098,0.310431,0.218425,0.268295,0.485846,0.240582,0.369055
"1932",0.317317,0.310431,0.205148,0.166722,0.169773,0.240582,0.138605
"1933",0.317317,0.437234,0.291473,0.432469,0.154334,0.240582,0.380611
"1934",0.317317,0.635465,0.527249,0.5164,0.179248,0.591341,0.247452
"1935",0.356115,0.310431,0.200759,0.268295,0.0807407,0.240582,0.681704
"1936",0.346689,0.261611,0.291473,0.268295,0.179248,0.0438956,0.0867349
"1937",0.317317,0.310431,0.291473,0.406891,0.300574,0.377732,0.424247
"1938",0.367311,0.310431,0.235309,0.268295,0.161816,0.240582,0.175341
"1939",0.421799,0.413992,0.291473,0.268295,0.179248,0.2491,0.366971
"1940",0.317317,0.323976,0.291473,0.181918,0.192771,0.240582,0.148904
"1941",0.253758,0.310431,0.352026,0.307609,0.179248,0.240582,0.240513
"1942",0.378163,0.427557,0.291473,0.264966,0.22521,0.240582,0.247452
"1943",0.317317,0.665806,0.414881,0.268295,0.279013,0.240582,0.15831
"1944",0.370289,0.673183,0.341142,0.268295,0.165339,0.240582,0.247452
"1945",0.317317,0.409211,0.291473,0.336505,0.179248,0.264623,0.277301
"1946",0.317317,0.178449,0.278719,0.187331,0.179248,0.160443,0.247452
"1947",0.363268,0.341463,0.280577,0.268295,0.22853,0.240582,0.247452
"1948",0.525253,0.310431,0.521975,0.268295,0.179248,0.163865,0.176287
"1949",0.317317,0.319339,0.238276,0.390683,0.579789,0.184117,0.247452
"1950",0.422162,0.310431,0.291473,0.167987,0.179248,0.0786503,0.0425288
"1951",0.290933,0.310431,0.0936613,0.130483,0.179248,0.075375,0.247452
"1952",0.498865,0.335489,0.231664,0.242198,0.179248,0.240582,0.247452
"1953",0.481321,0.624156,0.291473,0.28199,0.179248,0.320516,0.247452
"1954",0.317317,0.48535,0.536999,0.268295,0.392136,0.375162,0.247452
"1955",0.483487,0.411868,0.291473,0.268295,0.273157,0.240582,0.238494
"1956",0.491173,0.310431,0.20779,0.214966,0.179248,0.161676,0.247452
"1957",0.535807,0.498685,0.506552,0.393188,0.179248,0.240582,0.247452
"1958",0.317317,0.509751,0.291473,0.392101,0.179248,0.339806,0.425015
"1959",0.389132,0.310431,0.281354,0.219273,0.179248,0.240582,0.173669
"1960",0.397204,0.355116,0.227637,0.268295,0.179248,0.170428,0.247452
"1961",0.528746,0.310431,0.479933,0.375005,0.36327,0.240582,0.247452
"1962",0.607828,0.310431,0.291473,0.268295,0.374422,0.356562,0.370276
"1963",0.317317,0.310431,0.202721,0.190877,0.1624,0.240582,0.137159
"1964",0.317317,0.169858,0.249237,0.186416,0.179248,0.240582,0.187538
"1965",0.456042,0.310431,0.291473,0.298443,0.278633,0.254689,0.247452
"1966",0.476374,0.452668,0.291473,0.268295,0.179248,0.264805,0.270783
"1967",0.317317,0.308642,0.291473,0.268295,0.231173,0.135872,0.566251
"1968",0.648869,0.590819,0.291473,0.557788,0.179248,0.496088,0.247452
"1969",0.333608,0.310431,0.342271,0.248543,0.226094,0.240582,0.247452
"1970",0.459867,0.310431,0.291473,0.268295,0.229407,0.208625,0.206198
"1971",0.478918,0.207609,0.291473,0.224304,0.179248,0.19599,0.247452
"1972",0.317317,0.440075,0.179896,0.236645,0.179248,0.240582,0.249329
"1973",0.521059,0.462216,0.436499,0.392104,0.359784,0.330455,0.343027
"1974",0.317317,0.479109,0.411212,0.336789,0.32327,0.240582,0.247452
"1975",0.317317,0.36164,0.291473,0.244159,0.179248,0.160641,0.220056
"1976",0.303448,0.310431,0.232951,0.194369,0.179248,0.240582,0.175418
"1977",0.410791,0.355543,0.291473,0.268295,0.235545,0.240582,0.146348
"1978",0.317317,0.579876,0.291473,0.238423,0.203669,0.240582,0.196318
"1979",0.317317,0.310431,0.291473,0.363851,0.351015,0.30212,0.318357
"1980",0.36076,0.288537,0.288547,0.0833887,0.179248,0.21182,0.247452
"1981",0.501964,0.310431,0.398961,0.320658,0.307996,0.240582,0.247452
"1982",0.500385,0.310431,0.30626,0.268295,0.21604,0.240582,0.199306
"1983",0.317317,0.311889,0.23706,0.597464,0.179248,0.240582,0.167998
"1984",0.362418,0.310431,0.267028,0.18596,0.179248,0.112233,0.247452
"1985",0.332315,0.310431,0.291473,0.174143,0.179248,0.122664,0.126411
"1986",0.485698,0.310431,0.291473,0.329625,0.279346,0.25167,0.247452
"1987",0.400753,0.288509,0.291473,0.0982954,0.179248,0.240582,0.093889
"1988",0.36095,0.310431,0.291473,0.268295,0.0968687,0.126004,0.143519
"1989",0.261106,0.437342,0.291473,0.282279,0.179248,0.119104,0.247452
"1990",0.517344,0.310431,0.291473,0.268295,0.308495,0.299819,0.76606
"1991",0.30287,0.204365,0.158871,0.100439,0.179248,0.240582,0.247452
"1992",0.372658,0.341912,0.270907,0.22308,0.179248,0.240582,0.247452
"1993",0.323827,0.123739,0.291473,0.142739,0.179248,0.184476,0.247452
"1994",0.317317,0.270581,0.291473,0.268295,0.164967,0.0984118,0.104695
"1995",0.317317,0.297286,0.326105,0.280332,0.243382,0.240582,0.247452
"1996",0.575114,0.310431,0.508504,0.268295,0.439257,0.447428,0.247452
"1997",0.317317,0.310431,0.200142,0.201488,0.117208,0.240582,0.162992
"1998",0.317317,0.340302,0.277265,0.32173,0.179248,0.123702,0.247452
"1999",0.317317,0.451377,0.37752,0.268295,0.269785,0.240582,0.281344
"2000",0.430034,0.310431,0.291473,0.218468,0.199019,0.240582,0.165956
"2001",0.317317,0.310431,0.285663,0.268295,0.293898,0.181327,0.226831
"2002",0.317317,0.216516,0.171524,0.121413,0.179248,0.240582,0.233128
"2003",0.317317,0.355243,0.0792716,0.335018,0.179248,0.240582,0.215079
"2004",0.542421,0.310431,0.291473,0.376481,0.368419,0.344403,0.247452
"2005",0.280961,0.310431,0.279696,0.268295,0.37531,0.240582,0.370579
"2006",0.317317,0.993201,0.309916,0.354176,0.179248,0.294338,0.247452
"2007",0.314912,0.31657,0.291473,0.192704,0.179248,0.240582,0.146877
"2008",0.188999,0.310431,0.129674,0.102598,0.179248,0.0699721,0.247452
"2009",0.317317,0.310431,0.364669,0.298079,0.271941,0.256029,0.247452
"2010",0.372184,0.310431,0.298858,0.251989,0.179248,0.339156,0.247452
"2011",0.317317,0.534937,0.477866,0.268295,0.387063,0.353739,0.247452
"2012",0.317317,0.220082,0.291473,0.132168,0.118676,0.240582,0.0981072
"2013",0.545869,0.310431,0.502251,0.268295,0.429576,0.426175,0.247452
"2014",0.734733,0.554628,0.463591,0.426201,0.179248,0.240582,0.247452
"2015",0.500198,0.44275,0.291473,0.327652,0.274991,0.240582,0.247452
"2016",0.317317,0.189345,0.248695,0.268295,0.179248,0.171865,0.176649
"2017",0.317317,0.396594,0.291473,0.268295,0.157532,0.14282,0.0380135
"2018",0.452979,0.310431,0.291473,0.188178,0.142595,0.159618,0.247452
"2019",0.317317,0.310431,0.291473,0.426011,0.403345,0.377107,0.514862
"2020",0.545597,0.504808,0.291178,0.268295,0.179248,0.260613,0.247452
"2021",0.435924,0.310431,0.308175,0.268295,0.179248,0.203839,0.207711
"2022",0.439046,0.310431,0.308031,0.244672,0.224503,0.240582,0.247452
"2023",0.485946,0.460444,0.291473,0.324575,0.346162,0.240582,0.247452
"2024",0.421986,0.310431,0.391741,0.241804,0.302257,0.240582,0.247452
"2025",0.317317,0.361165,0.291473,0.268295,0.191961,0.153929,0.143387
"2026",0.394534,0.367736,0.291473,0.268295,0.153282,0.151916,0.247452
"2027",0.317317,0.310431,0.291473,0.275347,0.257893,0.234506,0.21265
"2028",0.408855,0.310431,0.291473,0.186557,0.161852,0.240582,0.133988
"2029",0.317317,0.357973,0.291473,0.0626581,0.179248,0.137999,0.133071
"2030",0.342615,0.310431,0.291473,0.197515,0.164314,0.240582,0.152124
"2031",0.317317,0.394205,0.29814,0.277781,0.179248,0.240582,0.215171
"2032",0.317317,0.240015,0.179224,0.268295,0.179248,0.0860269,0.0758075
"2033",0.271265,0.310431,0.291473,0.140198,0.179248,0.108455,0.106576
"2034",0.317317,0.310431,0.361546,0.311698,0.282588,0.264386,0.247452
"2035",0.369334,0.305935,0.291473,0.268295,0.179248,0.0822178,0.112474
"2036",0.313337,0.183759,0.291473,0.268295,0.179248,0.13149,0.162218
"2037",0.339311,0.0937862,0.197243,0.268295,0.152457,0.240582,0.247452
"2038",0.282322,0.285261,0.194621,0.151048,0.179248,0.240582,0.247452
"2039",0.859206,0.518989,0.437795,0.268295,0.179248,0.434037,0.247452
"2040",0.562616,0.310431,0.291473,0.399852,0.346174,0.240582,0.28356
"2041",0.459958,0.55523,0.504013,0.268295,0.230598,0.240582,0.247452
"2042",0.317317,0.394769,0.291473,0.268295,0.251999,0.306135,0.330886
"2043",0.487721,0.406735,0.376227,0.350886,0.273011,0.240582,0.265509
"2044",0.414629,0.364498,0.329313,0.268295,0.205245,0.17366,0.247452
"2045",0.317317,0.310431,0.441121,0.42054,0.392915,0.240582,0.355726
"2046",0.317317,0.281055,0.291473,0.143421,0.232764,0.240582,0.0892978
"2047",0.317317,0.505952,0.291473,0.336849,0.291946,0.275013,0.247452
"2048",0.411789,0.5075,0.392731,0.184027,0.179248,0.165819,0.170065
"2049",0.552141,0.554209,0.291473,0.268295,0.441358,0.393578,0.247452
"2050",0.317317,0.360524,0.291473,0.268295,0.171063,0.416788,0.147766
"2051",0.336452,0.310431,0.380142,0.268295,0.179248,0.212411,0.218308
"2052",0.317317,0.5162,0.430871,0.268295,0.34239,0.312,0.247452
"2053",0.342851,0.310431,0.417311,0.304853,0.179248,0.236967,0.247452
"2054",0.166981,0.481732,0.291473,0.388305,0.179248,0.359099,0.247452
"2055",0.317317,0.310431,0.291473,0.0458192,0.168168,0.157326,0.153114
"2056",0.317317,0.393783,0.258289,0.268295,0.233182,0.175738,0.247452
"2057",0.436106,0.256995,0.291473,0.233555,0.179248,0.240582,0.229911
"2058",0.317317,0.656885,0.252239,0.268295,0.179248,0.174892,0.183717
"2059",0.44119,0.40012,0.329566,0.268295,0.179248,0.240582,0.226183
"2060",0.317317,0.316662,0.291473,0.268295,0.158658,0.143836,0.134132
"2061",0.317317,0.461311,0.400771,0.268295,0.33321,0.240582,0.297311
"2062",0.480907,0.310431,0.350149,0.268295,0.49643,0.240582,0.320888
"2063",0.317317,0.474699,0.421373,0.382505,0.179248,0.280462,0.247452
"2064",0.260791,0.250712,0.291473,0.0948686,0.0764409,0.240582,0.247452
"2065",0.317317,0.223618,0.291473,0.0929176,0.179248,0.0795466,0.0560105
"2066",0.477842,0.662074,0.291473,0.268295,0.543999,0.240582,0.243263
"2067",0.317317,0.376046,0.291473,0.199318,0.179248,0.347063,0.283478
"2068",0.317317,0.310431,0.2283,0.172528,0.179248,0.250122,0.120193
"2069",0.317317,0.265172,0.168392,0.312475,0.119217,0.240582,0.247452
"2070",0.317317,0.318645,0.291473,0.28559,0.281747,0.253828,0.247452
"2071",0.317317,0.446428,0.291473,0.345779,0.37818,0.240582,0.345843
"2072",0.317317,0.347177,0.291473,0.314379,0.321648,0.269833,0.247452
"2073",0.317317,0.331403,0.195549,0.268295,0.179248,0.210519,0.116661
"2074",0.317317,0.458314,0.441265,0.420653,0.179248,0.240582,0.372567
"2075",0.317317,0.310431,0.439684,0.418864,0.179248,0.401529,0.376946
"2076",0.317317,0.310431,0.507256,0.55258,0.545623,0.433669,0.247452
"2077",0.199961,0.183849,0.291473,0.185421,0.179248,0.123874,0.247452
"2078",0.317317,0.512853,0.487276,0.268295,0.324856,0.240582,0.40978
"2079",0.417212,0.416936,0.291473,0.326169,0.179248,0.326883,0.247452
"2080",0.317317,0.310431,0.48273,0.268295,0.451307,0.461462,0.390961
"2081",0.335578,0.310431,0.291473,0.289243,0.262617,0.240582,0.212665
"2082",0.330236,0.34319,0.310206,0.268295,0.179248,0.240582,0.243907
"2083",0.240809,0.353625,0.291473,0.388942,0.179248,0.304306,0.247452
"2084",0.387047,0.322337,0.309749,0.268295,0.274868,0.240582,0.247452
"2085",0.421679,0.310431,0.370157,0.268295,0.334742,0.240582,0.286092
"2086",0.336195,0.310431,0.291473,0.293558,0.265749,0.240582,0.246521
"2087",0.317317,0.310431,0.217435,0.267404,0.179248,0.022786,0.139777
"2088",0.189858,0.195074,0.291473,0.160478,0.147953,0.240582,0.247452
"2089",0.317317,0.233067,0.207625,0.268295,0.179248,0.172526,0.157355
"2090",0.317317,0.325859,0.355821,0.297715,0.179248,0.240582,0.245287
"2091",0.342854,0.336985,0.291473,0.268295,0.29011,0.240582,0.238122
"2092",0.457271,0.310431,0.407229,0.268295,0.366323,0.340227,0.247452
"2093",0.22294,0.310431,0.291473,0.194651,0.173169,0.240582,0.156821
"2094",0.233226,0.214302,0.291473,0.268295,0.18247,0.174539,0.247452
"2095",0.317317,0.227209,0.291473,0.26795,0.179248,0.228224,0.204023
"2096",0.316224,0.447127,0.291473,0.268295,0.179248,0.336895,0.379572
"2097",0.384972,0.437041,0.291473,0.268295,0.179248,0.307054,0.276493
"2098",0.635181,0.618621,0.602274,0.268295,0.179248,0.555181,0.247452
"2099",0.401967,0.385658,0.291473,0.268295,0.179248,0.327795,0.263311
"2100",0.510147,0.310431,0.291473,0.422999,0.726295,0.240582,0.397318
"2101",0.317317,0.336469,0.291473,0.367856,0.338007,0.249236,0.247452
"2102",0.455793,0.540231,0.551208,0.268295,0.179248,0.240582,0.505786
"2103",0.389875,0.310431,0.357853,0.268295,0.179248,0.303866,0.291328
"2104",0.317317,0.310431,0.366891,0.268295,0.323738,0.304276,0.29539
"2105",0.314072,0.600741,0.304221,0.268295,0.269824,0.336435,0.247452
"2106",0.317317,0.310431,0.705038,0.377251,0.376826,0.240582,0.320892
"2107",0.317317,0.31812,0.291473,0.268295,0.284413,0.258783,0.243651
"2108",0.334222,0.310431,0.291473,0.292911,0.179248,0.2625,0.256593
"2109",0.317317,0.388264,0.354445,0.268295,0.345919,0.240582,0.21118
"2110",0.438502,0.425454,0.291473,0.259472,0.382247,0.240582,0.247452
"2111",0.544383,0.558209,0.291473,0.509578,0.442398,0.240582,0.247452
"2112",0.317317,0.559392,0.291473,0.343058,0.179248,0.260331,0.458472
"2113",0.317317,0.443709,0.399772,0.268295,0.284675,0.240582,0.218484
"2114",0.382127,0.310431,0.298305,0.23109,0.179248,0.240582,0.0736564
"2115",0.585546,0.62721,0.597298,0.268295,0.179248,0.240582,0.50441
"2116",0.464736,0.310431,0.382334,0.268295,0.295951,0.240582,0.20654
"2117",0.549898,0.310431,0.180255,0.121722,0.0956,0.498833,0.247452
"2118",0.317317,0.310431,0.303691,0.285744,0.32965,0.291594,0.247452
"2119",0.317317,0.260796,0.533288,0.164586,0.13019,0.240582,0.247452
"2120",0.539005,0.492488,0.291473,0.268295,0.179248,0.379406,0.31203
"2121",0.317317,0.187573,0.291473,0.127279,0.179248,0.0553343,0.0529851
"2122",0.543341,0.547233,0.480143,0.410122,0.487276,0.240582,0.474721
"2123",0.266213,0.310431,0.189934,0.268295,0.179248,0.105174,0.0845559
"2124",0.350275,0.396864,0.291473,0.271726,0.221578,0.185337,0.143631
"2125",0.317317,0.310431,0.319844,0.268295,0.306558,0.287073,0.286926
"2126",0.469496,0.424424,0.244233,0.268295,0.19806,0.240582,0.247452
"2127",0.502614,0.310431,0.291473,0.357318,0.179248,0.291021,0.269759
"2128",0.317317,0.398503,0.396895,0.357354,0.179248,0.240582,0.27317
"2129",0.332943,0.310431,0.291473,0.268295,0.261957,0.241532,0.228009
"2130",0.317317,0.49097,0.291473,0.268295,0.433324,0.425369,0.410767
"2131",0.502299,0.310431,0.301002,0.268295,0.417484,0.240582,0.313103
"2132",0.258717,0.310431,0.471764,0.258315,0.230777,0.240582,0.247452
"2133",0.326227,0.320936,0.291473,0.266255,0.179248,0.240582,0.226427
"2134",0.317317,0.576716,0.56377,0.268295,0.179248,0.491569,0.481908
"2135",0.522454,0.310431,0.291473,0.225888,0.213753,0.240582,0.254822
"2136",0.60413,0.310431,0.590933,0.566967,0.179248,0.540429,0.247452
"2137",0.317317,0.292313,0.291473,0.263444,0.249352,0.232453,0.247452
"2138",0.386086,0.396779,0.34026,0.394348,0.179248,0.240582,0.247452
"2139",0.293628,0.276805,0.291473,0.111333,0.225264,0.240582,0.247452
"2140",0.429518,0.421115,0.291473,0.383492,0.179248,0.416081,0.247452
"2141",0.259718,0.310431,0.291473,0.290062,0.281429,0.215115,0.247452
"2142",0.317317,0.228356,0.291473,0.285484,0.281236,0.322194,0.247452
"2143",0.317317,0.439437,0.291473,0.268295,0.398776,0.365379,0.358329
"2144",0.443026,0.434037,0.291473,0.386318,0.179248,0.335752,0.247452
"2145",0.317317,0.310431,0.335631,0.391534,0.179248,0.292302,0.338833
"2146",0.317317,0.449365,0.291473,0.403107,0.388692,0.374896,0.247452
"2147",0.317317,0.261043,0.267104,0.321467,0.179248,0.201448,0.247452
"2148",0.434763,0.46551,0.43806,0.268295,0.179248,0.240582,0.372794
"2149",0.296921,0.351199,0.216728,0.268295,0.247817,0.240582,0.247452
"2150",0.338771,0.310786,0.291473,0.268295,0.263226,0.219458,0.247452
"2151",0.300963,0.310431,0.318101,0.270876,0.255203,0.230514,0.247452
"2152",0.317317,0.334735,0.35959,0.268295,0.338684,0.240582,0.267846
"2153",0.317317,0.35219,0.346255,0.294232,0.179248,0.193869,0.247452
"2154",0.317317,0.587074,0.291473,0.549918,0.179248,0.551358,0.485814
"2155",0.472734,0.310431,0.291473,0.439083,0.501951,0.240582,0.402207
"2156",0.317317,0.490155,0.42038,0.426932,0.179248,0.403196,0.247452
"2157",0.317317,0.310431,0.599573,0.268295,0.560542,0.556041,0.527524
"2158",0.374456,0.310431,0.291473,0.332308,0.269505,0.240582,0.248366
"2159",0.226037,0.310431,0.0199134,0.268295,0.150028,0.160347,0.247452
"2160",0.490193,0.47691,0.291473,0.268295,0.412275,0.395957,0.247452
"2161",0.442062,0.399065,0.412179,0.268295,0.357699,0.367777,0.36905
"2162",0.440297,0.310431,0.441083,0.268295,0.179248,0.400596,0.377421
"2163",0.317317,0.395675,0.291473,0.233418,0.179248,0.297238,0.284343
"2164",0.378495,0.362132,0.321689,0.195898,0.179248,0.240582,0.247452
"2165",0.389546,0.310431,0.291473,0.467783,0.317228,0.296791,0.247452
"2166",0.317317,0.336674,0.327441,0.268295,0.179248,0.254519,0.252038
"2167",0.317317,0.310431,0.3598,0.268295,0.631757,0.599906,0.133688
"2168",0.317317,0.393552,0.402163,0.342744,0.179248,0.283964,0.29985
"2169",0.317317,0.411825,0.339891,0.268295,0.338142,0.268072,0.247452
"2170",0.317317,0.250253,0.502994,0.543353,0.179248,0.240582,0.437917
"2171",0.487302,0.470482,0.291473,0.407544,0.388373,0.240582,0.247452
"2172",0.317317,0.154874,0.291473,0.268295,0.161702,0.152619,0.139059
"2173",0.42562,0.310431,0.398015,0.268295,0.179248,0.33512,0.285712
"2174",0.355276,0.394881,0.282827,0.268295,0.471539,0.240582,0.247452
"2175",0.386302,0.381774,0.367181,0.268295,0.179248,0.312723,0.247452
"2176",0.317317,0.602002,0.588364,0.581518,0.179248,0.533148,0.247452
"2177",0.615385,0.310431,0.573542,0.268295,0.530305,0.240582,0.511735
"2178",0.317317,0.439542,0.399222,0.268295,0.380188,0.240582,0.36049
"2179",0.361181,0.310431,0.291473,0.293983,0.273739,0.240582,0.256747
"2180",0.446257,0.310431,0.291473,0.285482,0.340854,0.288217,0.247452
"2181",0.46157,0.434874,0.291473,0.348403,0.420885,0.240582,0.247452
"2182",0.28665,0.310431,0.216387,0.268295,0.218242,0.226645,0.247452
"2183",0.317317,0.310431,0.222038,0.204324,0.173885,0.180304,0.247452
"2184",0.317317,0.493934,0.53559,0.268295,0.476405,0.452145,0.247452
"2185",0.233554,0.310431,0.290607,0.268295,0.179248,0.158605,0.228093
"2186",0.99245,0.310431,0.53751,0.268295,0.455286,0.240582,0.328326
"2187",0.385915,0.21368,0.291473,0.187095,0.163911,0.240582,0.247452
"2188",0.317317,0.310431,0.41297,0.268295,0.366892,0.33771,0.306381
"2189",0.317317,0.449523,0.366554,0.268295,0.364444,0.240582,0.280354
"2190",0.317317,0.310431,0.415179,0.385251,0.359793,0.240582,0.305245
"2191",0.551828,0.310431,0.291473,0.436918,0.46593,0.240582,0.315067
"2192",0.317317,0.479025,0.444555,0.42379,0.364181,0.240582,0.247452
"2193",0.443205,0.310431,0.291473,0.363386,0.292045,0.316298,0.247452
"2194",0.595086,0.310431,0.567109,0.275893,0.179248,0.285352,0.306602
"2195",0.455643,0.310431,0.432672,0.387319,0.360798,0.330812,0.247452
"2196",0.455863,0.463796,0.465658,0.38713,0.357425,0.240582,0.247452
"2197",0.317317,0.310431,0.359967,0.326818,0.322972,0.240582,0.265734
"2198",0.396813,0.38299,0.490528,0.336196,0.179248,0.283199,0.257726
"2199",0.317317,0.459847,0.434854,0.407451,0.179248,0.240582,0.340064
"2200",0.447136,0.573362,0.291473,0.268295,0.378576,0.0679994,0.247452
"2201",0.317317,0.213538,0.291473,0.196854,0.181642,0.161272,0.247452
"2202",0.317317,0.238676,0.291473,0.205058,0.179248,0.233424,0.147055
"2203",0.281345,0.219096,0.108843,0.268295,0.179248,0.289482,0.247452
"2204",0.317317,0.310431,0.207887,0.268295,0.175273,0.151376,0.143861
"2205",0.269987,0.237267,0.218147,0.203005,0.179248,0.240582,0.247452
"2206",0.365518,0.363506,0.347697,0.319525,0.179248,0.240582,0.247452
"2207",0.410102,0.310431,0.291473,0.337481,0.179248,0.291326,0.25858
"2208",0.317317,0.310431,0.291473,0.445949,0.266246,0.218554,0.31849
"2209",0.470965,0.469822,0.438553,0.382207,0.387532,0.368931,0.247452
"2210",0.317317,0.501061,0.383112,0.35951,0.206774,0.240582,0.247452
"2211",0.401295,0.310431,0.34737,0.357732,0.179248,0.265435,0.247452
"2212",0.317317,0.39519,0.291473,0.346031,0.316122,0.240582,0.269034
"2213",0.317317,0.310431,0.394018,0.40558,0.334291,0.320275,0.247452
"2214",0.428415,0.415196,0.291473,0.317912,0.332788,0.240582,0.247452
"2215",0.317317,0.310431,0.185364,0.152302,0.138855,0.130934,0.247452
"2216",0.457597,0.310431,0.389485,0.393309,0.179248,0.240582,0.306599
"2217",0.317317,0.432208,0.409458,0.409127,0.179248,0.269652,0.247452
"2218",0.317317,0.310431,0.13273,0.306148,0.308459,0.240582,0.282624
"2219",0.249295,0.310431,0.218011,0.164165,0.179248,0.168459,0.247452
"2220",0.65959,0.310431,0.639845,0.268295,0.377269,0.366829,0.247452
"2221",0.317317,0.36992,0.308833,0.268295,0.117368,0.240582,0.182396
"2222",0.331806,0.282997,0.197432,0.268295,0.179248,0.240582,0.160387
"2223",0.368521,0.32431,0.291473,0.21316,0.179248,0.240582,0.170243
"2224",0.317317,0.310431,0.291473,0.114448,0.234541,0.103175,0.0675052
"2225",0.317317,0.42144,0.371492,0.342512,0.179248,0.240582,0.238665
"2226",0.317317,0.49976,0.291473,0.268295,0.342487,0.315574,0.31289
"2227",0.317317,0.299323,0.291473,0.268295,0.112127,0.102759,0.149592
"2228",0.895746,0.297175,0.357609,1,0.226148,0.112187,0.247452
"2229",0.489353,0.457815,0.420875,0.268295,0.179248,0.240582,0.29773
"2230",0.380739,0.310431,0.335597,0.268295,0.260818,0.204758,0.247452
"2231",0.409068,0.379476,0.297334,0.321952,0.179248,0.240582,0.247452
"2232",0.106427,0.0500382,0.291473,0.268295,0.253914,0.240582,0.177005
"2233",0.317317,0.353817,0.165656,0.268603,0.179248,0.165234,0.247452
"2234",0.462538,0.445499,0.382463,0.268295,0.179248,0.270615,0.247452
"2235",0.395347,0.310431,0.266148,0.268295,0.179248,0.142408,0.25799
"2236",0.317317,0.440579,0.402802,0.338672,0.307033,0.240582,0.247452
"2237",0.392316,0.396009,0.291473,0.206562,0.179248,0.240582,0.160872
"2238",0.275975,0.310431,0.291473,0.268295,0.159918,0.153402,0.127155
"2239",0.317317,0.310431,0.524763,0.567516,0.466923,0.437088,0.247452
"2240",0.319323,0.310431,0.185877,0.200393,0.179248,0.146492,0.247452
"2241",0.691442,0.390219,0.291473,0.268295,0.253642,0.240582,0.200191
"2242",0.520194,0.0651633,0.439887,0.457521,0.179248,0.240582,0.247452
"2243",0.317317,0.310431,0.285404,0.268295,0.320739,0.167316,0.160201
"2244",0.324469,0.335486,0.291473,0.260379,0.179248,0.216562,0.247452
"2245",0.360704,0.310431,0.291473,0.285129,0.252358,0.224948,0.247452
"2246",0.317317,0.560711,0.525155,0.480719,0.56677,0.240582,0.247452
"2247",0.486631,0.310431,0.45383,0.268295,0.297048,0.240582,0.312998
"2248",0.326553,0.310431,0.277121,0.268295,0.179248,0.203095,0.19406
"2249",0.284421,0.310431,0.291473,0.268295,0.278392,0.173606,0.392112
"2250",0.356642,0.374871,0.360769,0.268295,0.179248,0.240582,0.244279
"2251",0.321945,0.284699,0.291473,0.209709,0.179248,0.165544,0.247452
"2252",0.317317,0.494186,0.291473,0.429268,0.385412,0.240582,0.347867
