"","d0","d1","d3","d5","d7","d10","d14"
"2949",0.329902,0.400582,0.297184,0.287586,0.38371,0.240582,0.155411
"2950",0.321155,0.306844,0.297184,0.268295,0.38371,0.240582,0.178337
"2951",0.329902,0.306844,0.297184,0.268295,0.208572,0.240582,0.17509
"2952",0.329902,0.306844,0.297184,0.450633,0.422635,0.240582,0.155411
"2953",0.329902,0.325051,0.297184,0.271286,0.38371,0.240582,0.155411
"2954",0.639327,0.537619,0.297184,0.268295,0.38371,0.240582,0.155411
"2955",0.329902,0.306844,0.306337,0.268295,0.38371,0.193956,0.155411
"2956",0.329902,0.306844,0.28516,0.268295,0.38371,0.240582,0.196596
"2957",0.329902,0.306844,0.280798,0.268295,0.38371,0.203247,0.155411
"2958",0.329902,0.253414,0.297184,0.268295,0.159547,0.240582,0.155411
"2959",0.329902,0.466018,0.297184,0.382913,0.38371,0.240582,0.155411
"2960",0.329902,0.306844,0.297184,0.268295,0.139953,0.129827,0.155411
"2961",0.329902,0.306844,0.297184,0.318156,0.38371,0.240582,0.231613
"2962",0.328901,0.307928,0.297184,0.268295,0.38371,0.240582,0.155411
"2963",0.329902,0.241599,0.297184,0.268295,0.38371,0.240582,0.149207
"2964",0.329902,0.306844,0.303042,0.268295,0.38371,0.22523,0.155411
"2965",0.381727,0.306844,0.297184,0.268295,0.13263,0.240582,0.155411
"2966",0.329902,0.485944,0.297184,0.268295,0.38371,0.240582,0.319116
"2967",0.317956,0.306844,0.297184,0.268295,0.38371,0.177111,0.155411
"2968",0.329902,0.306844,0.297184,0.268295,0.564855,0.538015,0.155411
"2969",0.329902,0.253211,0.297184,0.191582,0.38371,0.240582,0.155411
"2970",0.329902,0.306844,0.321407,0.268295,0.38371,0.240582,0.227578
"2971",0.329902,0.306844,0.297184,0.507085,0.479656,0.240582,0.155411
"2972",0.329902,0.306844,0.297184,0.400837,0.371749,0.240582,0.155411
"2973",0.329902,0.396025,0.297184,0.268295,0.38371,0.247392,0.155411
"2974",0.329902,0.306844,0.297184,0.370208,0.38371,0.240582,0.291011
"2975",0.329902,0.306844,0.354202,0.268295,0.38371,0.240582,0.225932
"2976",0.329902,0.306844,0.297184,0.268295,0.366904,0.344463,0.155411
"2977",0.329902,0.297476,0.297184,0.268295,0.38371,0.240582,0.158844
"2978",0.329902,0.422039,0.297184,0.268295,0.38371,0.240582,0.205044
"2979",0.329902,0.306844,0.297184,0.268295,0.38371,0.243849,0.220038
"2980",0.329902,0.239245,0.297184,0.268295,0.38371,0.240582,0.19407
"2981",0.329902,0.306844,0.363515,0.268295,0.38371,0.251699,0.155411
"2982",0.329902,0.306844,0.297184,0.268295,0.237149,0.188335,0.155411
"2983",0.329902,0.517238,0.297184,0.268295,0.38371,0.323955,0.155411
"2984",0.329902,0.493802,0.297184,0.268295,0.38371,0.240582,0.0917787
"2985",0.329902,0.306844,0.297184,0.268295,0.237108,0.2068,0.155411
"2986",0.329902,0.445775,0.403711,0.268295,0.38371,0.240582,0.155411
"2987",0.329902,0.306844,0.297184,0.268295,0.38371,0.270233,0.192562
"2988",0.549409,0.306844,0.297184,0.268295,0.38371,0.240582,0.3802
"2989",0.329738,0.306844,0.297184,0.268295,0.38371,0.167658,0.155411
"2990",0.329902,0.396169,0.297184,0.268295,0.38371,0.240582,0.275039
"2991",0.329902,0.306844,0.297184,0.166522,0.133348,0.240582,0.155411
"2992",0.329902,0.294711,0.297184,0.184393,0.38371,0.240582,0.155411
"2993",0.329902,0.449414,0.297184,0.268295,0.341574,0.240582,0.155411
"2994",0.382825,0.401287,0.418472,1,0.0853691,0.352966,0.155411
"2995",0.187305,0.306844,0.297184,0.268295,0.20472,0.240582,0.155411
"2996",0.329902,0.306844,0.297184,0.268295,0.302485,0.281648,0.155411
"2997",0.329902,0.306844,0.297184,0.352304,0.331416,0.240582,0.155411
"2998",0.329902,0.306844,0.297184,0.268295,0.0797302,0.240582,0.228712
"2999",0.329902,0.306844,0.528736,0.268295,0.38371,0.4606,0.155411
"3000",0.329902,0.306844,0.449671,0.268295,0.379878,0.240582,0.155411
"3001",0.329902,0.306844,0.297184,0.268295,0.381789,0.343816,0.155411
"3002",0.152616,0.306844,0.297184,0.0894215,0.38371,0.240582,0.155411
"3003",0.329902,0.40835,0.297184,0.268295,0.38371,0.240582,0.240425
"3004",0.329902,0.306844,0.297184,0.525337,0.38371,0.494002,0.155411
"3005",0.329902,0.306844,0.297184,0.268295,0.263525,0.240582,0.266491
"3006",0.329902,0.306844,0.297184,0.268295,0.332498,0.303636,0.155411
"3007",0.196955,0.306844,0.297184,0.268295,0.125929,0.240582,0.155411
"3008",0.329902,0.306844,0.386805,0.268295,0.323721,0.240582,0.155411
"3009",0.329902,0.306844,0.297184,0.338993,0.38371,0.305251,0.155411
"3010",0.365351,0.306844,0.309768,0.268295,0.38371,0.240582,0.155411
"3011",0.329902,0.306844,0.297184,0.413999,0.38371,0.35071,0.155411
"3012",0.329902,0.306844,0.297184,0.410135,0.38371,0.349821,0.155411
"3013",0.329902,0.306844,0.297184,0.268295,0.303609,0.277939,0.155411
"3014",0.382251,0.562461,1,0.212176,0.16114,0.246369,0.297648
"3015",0.329902,0.327065,0.297184,0.268295,0.38371,0.193596,0.155411
"3016",0.329902,0.195043,0.297184,0.268295,0.38371,0.24044,0.155411
"3017",0.329902,0.401177,0.297184,0.268295,0.272783,0.240582,0.155411
"3018",0.329902,0.306844,0.501054,0.268295,0.38371,0.425181,0.155411
"3019",0.329902,0.306844,0.297184,0.268295,0.454051,0.240582,0.405506
"3020",0.329902,0.282399,0.297184,0.268295,0.38371,0.240582,0.155537
"3021",0.329902,0.306844,0.297184,0.268295,0.379691,0.240582,0.22877
"3022",0.334001,0.306844,0.297184,0.268295,0.209085,0.240582,0.155411
"3023",0.329902,0.290987,0.297184,0.268295,0.199304,0.240582,0.155411
"3024",0.31063,0.306844,0.297184,0.268295,0.38371,0.185551,0.155411
"3025",0.156233,0.16347,0.297184,0.268295,0.38371,0.240582,0.155411
"3026",0.465356,0.306844,0.743945,0.268295,0.38371,0.240582,0.155411
"3027",0.329902,0.298815,0.297184,0.268295,0.38371,0.240582,0.153348
"3028",0.329902,0.25232,0.297184,0.211036,0.38371,0.240582,0.155411
"3029",0.461496,0.306844,0.384848,0.268295,0.38371,0.240582,0.155411
"3030",0.329902,0.39899,0.297184,0.268295,0.461438,0.240582,0.155411
"3031",0.329902,0.616916,0.297184,0.268295,0.285116,0.240582,0.155411
"3032",0.329902,0.306844,0.193611,0.268295,0.38371,0.240582,0.0985382
"3033",0.671876,0.306844,0.490817,0.268295,0.38371,0.240582,0.155411
"3034",0.329902,0.526351,0.297184,0.476023,0.38371,0.240582,0.403922
"3035",0.329902,0.306844,0.297184,0.490678,0.38371,0.240582,0.410746
"3036",0.329902,0.306844,0.297184,0.471586,0.38371,0.240582,0.0950694
"3037",0.329902,0.103977,0.297184,0.449546,0.38371,0.240582,0.155411
"3038",0.329902,0.306844,0.297184,0.268295,0.38371,0.251849,0.231237
"3039",0.329902,0.306844,0.194361,0.268295,0.187429,0.240582,0.155411
"3040",0.215528,0.306844,0.297184,0.268295,0.126811,0.240582,0.155411
"3041",0.640049,0.435216,0.297184,0.268295,0.38371,0.240582,0.155411
"3042",0.440274,0.306844,0.297184,0.350215,0.38371,0.240582,0.155411
"3043",0.329902,0.277835,0.297184,0.268295,0.38371,0.240582,0.172892
"3044",0.488653,0.712256,0.297184,0.268295,0.38371,0.240582,0.155411
"3045",0.329902,0.225257,0.297184,0.159986,0.38371,0.240582,0.155411
"3046",0.329902,0.422953,0.297184,0.268295,0.295375,0.240582,0.155411
"3047",0.329902,0.306844,0.249548,0.268295,0.185974,0.240582,0.155411
"3048",0.329902,0.474574,0.297184,0.268295,0.35178,0.240582,0.155411
"3049",0.329902,0.306844,0.297184,0.268295,0.253795,0.240582,0.518041
"3050",0.282189,0.306844,0.297184,0.268295,0.180177,0.240582,0.155411
"3051",0.329902,0.306844,0.297184,0.270816,0.38371,0.139306,0.155411
"3052",0.329902,0.306844,0.297184,0.330797,0.301043,0.240582,0.155411
"3053",0.302381,0.306844,0.287618,0.268295,0.38371,0.195297,0.155411
"3054",0.238246,0.306844,0.297184,0.268295,0.38371,0.121839,0.155411
"3055",0.329902,0.368859,0.330028,0.268295,0.38371,0.240582,0.155411
"3056",0.329902,0.488185,0.297184,0.268295,0.38371,0.178919,0.155411
"3057",0.322827,0.306844,0.297184,0.268295,0.199285,0.240582,0.155411
"3058",0.329902,0.519462,0.297184,0.268295,0.38371,0.156396,0.155411
"3059",0.329902,0.999142,0.297184,0.264067,0.38371,0.240582,0.155411
"3060",0.329902,0.306844,0.297184,0.268295,0.397696,0.25299,0.155411
"3061",0.329902,0.584724,0.539222,0.268295,0.38371,0.240582,0.155411
"3062",0.329902,0.327864,0.297184,0.268295,0.38371,0.22351,0.155411
"3063",0.329902,0.306844,0.297184,0.378249,0.318802,0.240582,0.155411
"3064",0.329902,0.306844,0.297184,0.268295,0.38371,0.235888,0.220754
"3065",0.329902,0.306844,0.297184,0.225338,0.192242,0.240582,0.155411
"3066",0.451227,0.306844,0.424766,0.268295,0.38371,0.240582,0.155411
"3067",0.329902,0.306844,0.297184,0.268295,0.38371,0.229517,0.209979
"3068",0.329902,0.306844,0.297184,0.320123,0.38371,0.255695,0.155411
"3069",0.329902,0.205849,0.297184,0.176124,0.38371,0.240582,0.155411
"3070",0.329902,0.306844,0.323328,0.268295,0.38371,0.240582,0.200868
"3071",0.405445,0.306844,0.297184,0.311185,0.38371,0.240582,0.155411
"3072",0.329902,0.306844,0.297184,0.268295,0.38371,0.168007,0.162384
"3073",0.329902,0.463664,0.297184,0.268295,0.48628,0.240582,0.155411
"3074",0.329902,0.306844,0.297184,0.311961,0.273641,0.240582,0.239065
"3075",0.405344,0.306844,0.297184,0.268295,0.238228,0.240582,0.155411
"3076",0.329902,0.342849,0.297184,0.268295,0.247184,0.240582,0.155411
"3077",0.329902,0.306844,0.287198,0.268295,0.38371,0.240582,0.177163
"3078",0.329902,0.374163,0.297184,0.268295,0.38371,0.211858,0.155411
"3079",0.329902,0.306844,0.297184,0.142112,0.38371,0.111109,0.155411
"3080",0.329902,0.306844,0.297184,0.269906,0.38371,0.169517,0.155411
"3081",0.329902,0.998199,0.297184,0.268295,0.38371,0.273919,0.155411
"3082",0.329902,0.306844,0.297184,0.268295,0.196401,0.181354,0.155411
"3083",0.463507,0.306844,0.297184,0.268295,0.342912,0.240582,0.155411
"3084",0.329902,0.306844,0.297184,0.303123,0.248767,0.240582,0.155411
"3085",0.329902,0.282691,0.297184,0.268295,0.38371,0.240582,0.231598
"3086",0.329902,0.306844,0.297184,0.268295,0.454779,0.240582,0.406925
"3087",0.353398,0.306844,0.297184,0.25978,0.38371,0.240582,0.155411
"3088",0.329902,0.306844,0.222378,0.24525,0.38371,0.240582,0.155411
"3089",0.596625,0.306844,0.297184,0.268295,0.38371,0.479271,0.155411
"3090",0.329902,0.306844,0.297184,0.268295,0.424369,0.414408,0.155411
"3091",0.329902,0.306844,0.297184,0.322277,0.38371,0.240582,0.268331
"3092",0.329902,0.306844,0.297184,0.321956,0.306325,0.240582,0.155411
"3093",0.329902,0.202604,0.297184,0.268295,0.38371,0.28918,0.155411
"3094",0.329902,0.306844,0.232203,0.268295,0.38371,0.240582,0.291856
"3095",0.329902,0.488446,0.297184,0.268295,0.435208,0.240582,0.155411
"3096",0.453985,0.306844,0.297184,0.268295,0.38371,0.240582,0.347516
"3097",0.329902,0.306844,0.50543,0.268295,0.38371,0.268886,0.155411
"3098",0.329902,0.306844,0.468162,0.268295,0.38371,0.240582,0.406122
"3099",0.329902,0.306844,0.297184,0.268295,0.433,0.412261,0.155411
"3100",0.329902,0.306844,0.297184,0.474887,0.38371,0.420289,0.155411
"3101",0.552015,0.306844,0.297184,0.454471,0.38371,0.240582,0.155411
"3102",0.329902,0.306844,0.297184,0.377592,0.38371,0.465969,0.155411
"3103",0.359556,0.306844,0.283551,0.268295,0.38371,0.240582,0.155411
"3104",0.329902,0.475565,0.297184,0.336185,0.38371,0.240582,0.155411
"3105",0.329902,0.37145,0.297184,0.219294,0.38371,0.240582,0.155411
"3106",0.329902,0.306844,0.297184,0.268295,0.38371,0.121583,0.0952549
"3107",0.329902,0.306844,0.375992,0.268295,0.290085,0.240582,0.155411
"3108",0.329902,0.306844,0.0961362,0.18775,0.38371,0.240582,0.155411
"3109",0.329902,0.306844,0.297184,0.268295,0.356564,0.301412,0.155411
"3110",0.329902,0.216739,0.231494,0.268295,0.38371,0.240582,0.155411
"3111",0.329902,0.29579,0.297184,0.281907,0.38371,0.240582,0.155411
"3112",0.329902,0.306844,0.297184,0.268295,0.38371,0.250817,0.285169
"3113",0.329902,0.297402,0.297184,0.268295,0.38371,0.240582,0.117156
"3114",0.329902,0.306844,0.212291,0.268295,0.21765,0.240582,0.155411
"3115",0.442528,0.306844,0.297184,0.229772,0.38371,0.240582,0.155411
"3116",0.329902,0.210844,0.297184,0.0862893,0.38371,0.240582,0.155411
"3117",0.481759,0.306844,0.297184,0.336807,0.38371,0.240582,0.155411
"3118",0.329902,0.306844,0.297184,0.128999,0.38371,0.102672,0.155411
"3119",0.329902,0.306844,0.297184,0.268295,0.422652,0.240582,0.359439
"3120",0.329902,0.581204,0.573551,0.268295,0.38371,0.240582,0.155411
"3121",0.329902,0.306844,0.201777,0.268295,0.38371,0.240582,0.117478
"3122",0.543621,0.306844,0.497194,0.268295,0.38371,0.240582,0.155411
"3123",0.509991,0.306844,0.297184,0.268295,0.38371,0.240582,0.328309
"3124",0.606946,0.306844,0.297184,0.268295,0.549863,0.240582,0.155411
"3125",0.329902,0.306844,0.297184,0.268295,0.529781,0.308728,0.155411
"3126",0.329902,0.306844,0.409132,0.268295,0.453466,0.240582,0.155411
"3127",0.329902,0.361051,0.297184,0.301417,0.38371,0.240582,0.155411
"3128",0.40277,0.306844,0.297184,0.268295,0.38371,0.305491,0.155411
"3129",0.329902,0.306844,0.297184,0.268295,0.383836,0.240582,0.329744
"3130",0.390214,0.306844,0.297184,0.268295,0.38371,0.292335,0.155411
"3131",0.383564,0.306844,0.40705,0.268295,0.38371,0.240582,0.155411
"3132",0.329902,0.306844,0.297184,0.268295,0.38371,0.186256,0.172857
"3133",0.180196,0.306844,0.290067,0.268295,0.38371,0.240582,0.155411
"3134",0.499532,0.478483,0.297184,0.268295,0.38371,0.240582,0.155411
"3135",0.329902,0.306844,0.297184,0.420435,0.40224,0.240582,0.155411
"3136",0.329902,0.306844,0.296413,0.399276,0.38371,0.240582,0.155411
"3137",0.328909,0.284979,0.297184,0.268295,0.38371,0.240582,0.155411
"3138",0.498795,0.306844,0.461108,0.268295,0.38371,0.240582,0.155411
"3139",0.49843,0.306844,0.297184,0.268295,0.38371,0.240582,0.36762
"3140",0.48231,0.306844,0.297184,0.268295,0.38371,0.382557,0.155411
"3141",0.329902,0.306844,0.371294,0.268295,0.38371,0.240582,0.360932
"3142",0.338766,0.306844,0.297184,0.268295,0.38371,0.240582,0.194411
"3143",0.329902,0.306844,0.312181,0.345906,0.38371,0.240582,0.155411
"3144",0.329902,0.525515,0.438383,0.268295,0.38371,0.240582,0.155411
"3145",0.571527,0.36745,0.297184,0.268295,0.38371,0.240582,0.155411
"3146",0.329902,0.371782,0.493449,0.268295,0.38371,0.240582,0.155411
"3147",0.528935,0.306844,0.534695,0.268295,0.38371,0.240582,0.155411
"3148",0.329902,0.306844,0.0528381,0.154821,0.38371,0.240582,0.155411
"3149",0.329902,0.306844,0.254828,0.268295,0.38371,0.240582,0.196196
"3150",0.329902,0.306844,0.254224,0.268295,0.38371,0.240582,0.622838
"3151",0.495214,0.306844,0.297184,0.268295,0.284268,0.240582,0.155411
"3152",0.157986,0.306844,0.297184,0.268295,0.129167,0.240582,0.155411
"3153",0.479645,0.306844,0.297184,0.341587,0.38371,0.240582,0.155411
"3154",0.329902,0.328325,0.297184,0.268295,0.38371,0.240582,0.230759
"3155",0.329902,0.565893,0.297184,0.268295,0.38371,0.240582,0.369276
"3156",0.270822,0.246058,0.297184,0.268295,0.38371,0.240582,0.155411
"3157",0.329902,0.306844,0.219745,0.268295,0.172456,0.240582,0.155411
"3158",0.329902,0.568367,0.297184,0.268295,0.494812,0.240582,0.155411
"3159",0.329902,0.306844,0.297184,0.550828,0.496247,0.240582,0.155411
"3160",0.329902,0.306844,0.297184,0.151454,0.15116,0.240582,0.155411
"3161",0.329902,0.306844,0.297184,0.286215,0.248201,0.240582,0.155411
"3162",0.332163,0.306844,0.20602,0.268295,0.38371,0.240582,0.155411
"3163",0.329902,0.306844,0.297184,0.268295,0.38371,0.108794,0.0994182
"3164",0.329902,0.306844,0.297184,0.382364,0.38371,0.320547,0.155411
"3165",0.329902,0.306844,0.289539,0.268295,0.228843,0.240582,0.155411
"3166",0.354234,0.306844,0.297184,0.268295,0.136907,0.240582,0.155411
"3167",0.350063,0.306844,0.297184,0.268295,0.38371,0.240582,0.1213
"3168",0.329902,0.306844,0.297184,0.326873,0.22985,0.240582,0.155411
"3169",0.329902,0.306844,0.297184,0.268295,0.38371,0.377326,0.35757
"3170",0.343774,0.206814,0.297184,0.268295,0.38371,0.240582,0.155411
"3171",0.489572,0.306844,0.297184,0.268295,0.38371,0.247318,0.155411
"3172",0.329902,0.487269,0.297184,0.333343,0.38371,0.240582,0.155411
"3173",0.329902,0.306844,0.297184,0.268295,0.446202,0.0522448,0.155411
"3174",0.329902,0.306844,0.297184,0.268295,0.38371,0.23759,0.277788
"3175",0.329902,0.306844,0.297184,0.268295,0.147712,0.240582,0.127418
"3176",0.329902,0.572848,0.297184,0.268295,0.38371,0.454837,0.155411
"3177",0.329902,0.306844,0.995983,0.268295,0.103581,0.240582,0.155411
"3178",0.329902,0.373602,0.297184,0.268295,0.38371,0.240582,0.58079
"3179",0.329902,0.306844,0.297184,0.268295,0.150095,0.240582,0.103849
"3180",0.512478,0.294595,0.297184,0.268295,0.38371,0.240582,0.155411
"3181",0.329902,0.138972,0.297184,0.268295,0.125623,0.240582,0.155411
"3182",0.329902,0.306844,0.348814,0.268295,0.38371,0.240582,0.271804
"3183",0.306897,0.306844,0.297184,0.268295,0.38371,0.629558,0.155411
"3184",0.329902,0.306844,0.297184,0.268295,0.14609,0.503579,0.155411
"3185",0.382825,0.401287,0.263911,1,0.0853691,0.352966,0.155411
"3186",0.500961,0.306844,0.297184,0.268295,0.38371,0.240582,0.161839
"3187",0.329902,0.306844,0.297184,0.268295,0.244411,0.21291,0.155411
"3188",0.329902,0.343202,0.297184,0.268295,0.38371,0.240582,0.220809
"3189",0.329902,0.370003,0.297184,0.268295,0.38371,0.10174,0.155411
"3190",0.329902,0.520218,0.297184,0.268295,0.38371,0.240582,0.120464
"3191",0.297641,0.306844,0.297184,0.23082,0.38371,0.240582,0.155411
"3192",0.520116,0.306844,0.297184,0.268295,0.316765,0.240582,0.155411
"3193",0.329902,0.306844,0.297184,0.234447,0.38371,0.240582,0.153245
"3194",0.329902,0.306844,0.312005,0.268295,0.38371,0.240582,0.178227
"3195",0.329902,0.477632,0.333184,0.268295,0.38371,0.240582,0.155411
"3196",0.329902,0.306844,0.206994,0.268295,0.38371,0.240582,0.0724166
"3197",0.329902,0.448513,0.297184,0.268295,0.344808,0.240582,0.155411
"3198",0.515759,0.306844,0.297184,0.372071,0.38371,0.240582,0.155411
"3199",0.329902,0.306844,0.297184,0.338173,0.38371,0.283637,0.155411
"3200",0.329902,0.306844,0.322366,0.268295,0.38371,0.288015,0.155411
"3201",0.172742,0.196905,0.297184,0.268295,0.38371,0.240582,0.155411
"3202",0.609735,0.306844,0.297184,0.294511,0.38371,0.240582,0.155411
"3203",0.329902,0.601513,0.297184,0.268295,0.38371,0.240582,0.483943
"3204",0.329902,0.306844,0.297184,0.268295,0.38371,0.272352,0.370809
"3205",0.170172,0.306844,0.297184,0.268295,0.0967328,0.240582,0.155411
"3206",0.329902,0.306844,0.141432,0.110603,0.38371,0.240582,0.155411
"3207",0.329745,0.293418,0.297184,0.268295,0.38371,0.240582,0.155411
"3208",0.329902,0.42826,0.388372,0.268295,0.38371,0.251106,0.155411
"3209",0.425703,0.306844,0.297184,0.268295,0.38371,0.240582,0.23853
"3210",0.329902,0.306844,0.340733,0.268295,0.38371,0.222686,0.155411
"3211",0.395535,0.306844,0.297184,0.268295,0.258324,0.240582,0.155411
"3212",0.329902,0.306844,0.251497,0.268295,0.188931,0.240582,0.155411
"3213",0.329902,0.306844,0.198465,0.139335,0.38371,0.240582,0.155411
"3214",0.329902,0.306844,0.219792,0.268295,0.18043,0.240582,0.155411
"3215",0.329902,0.306844,0.297184,0.268295,0.286151,0.253011,0.155411
"3216",0.329902,0.402512,0.297184,0.268295,0.279343,0.240582,0.155411
"3217",0.329902,0.306844,0.297184,0.414103,0.38371,0.351742,0.155411
"3218",0.329902,0.306844,0.297184,0.268295,0.258482,0.228732,0.155411
"3219",0.329902,0.306844,0.297184,0.282681,0.254647,0.240582,0.155411
"3220",0.379752,0.306844,0.297184,0.268295,0.38371,0.232019,0.155411
"3221",0.329902,0.306844,0.297184,0.254003,0.38371,0.227168,0.155411
"3222",0.329902,0.306844,0.297184,0.268295,0.106726,0.0761546,0.155411
"3223",0.329902,0.306844,0.191935,0.268295,0.437923,0.240582,0.155411
"3224",0.430959,0.306844,0.297184,0.268295,0.35856,0.240582,0.155411
"3225",0.329902,0.306844,0.284056,0.268295,0.38371,0.240582,0.216588
"3226",0.329902,0.306844,0.297184,0.401646,0.42865,0.240582,0.155411
"3227",0.329902,0.306844,0.297184,0.259379,0.38371,0.214737,0.155411
"3228",0.329902,0.306844,0.297184,0.224364,0.38371,0.240582,0.178796
"3229",0.230887,0.306844,0.297184,0.180628,0.38371,0.240582,0.155411
"3230",0.329902,0.306844,0.297184,0.268295,0.132778,0.118096,0.155411
"3231",0.329902,0.306844,0.152908,0.268295,0.38371,0.240582,0.111316
"3232",0.329902,0.306844,0.414871,0.268295,0.159123,0.240582,0.155411
"3233",0.514572,0.306844,0.297184,0.471291,0.38371,0.240582,0.155411
"3234",0.373995,0.306844,0.297184,0.268295,0.38371,0.168852,0.155411
"3235",0.329902,0.306844,0.297184,0.268295,0.153693,0.136006,0.155411
"3236",0.329902,0.306844,0.297184,0.268295,0.378533,0.357575,0.155411
"3237",0.329902,0.438629,0.297184,0.402321,0.38371,0.240582,0.155411
"3238",0.329902,0.306844,0.297184,0.303658,0.28193,0.240582,0.155411
"3239",0.329902,0.306844,0.253729,0.268295,0.38371,0.240582,0.299002
"3240",0.573893,0.413863,0.297184,0.268295,0.38371,0.240582,0.155411
"3241",0.329902,0.306844,0.236656,0.268295,0.273643,0.240582,0.155411
"3242",0.410698,0.306844,0.297184,0.268295,0.38371,0.302168,0.294036
"3243",0.18857,0.306844,0.297184,0.268295,0.38371,0.240582,0.120202
"3244",0.329462,0.306844,0.297184,0.268295,0.252125,0.240582,0.155411
"3245",0.329902,0.306844,0.297184,0.390113,0.369741,0.240582,0.155411
"3246",0.441968,0.306844,0.297184,0.403996,0.38371,0.240582,0.155411
"3247",0.329902,0.306844,0.519341,0.268295,0.406385,0.240582,0.155411
"3248",0.431715,0.306844,0.297184,0.268295,0.38371,0.240582,0.329103
"3249",0.329902,0.297851,0.297184,0.268295,0.304822,0.240582,0.155411
"3250",0.329902,0.306844,0.500506,0.268295,0.460061,0.240582,0.155411
"3251",0.329902,0.306844,0.297184,0.407808,0.38371,0.240582,0.352884
"3252",0.329902,0.306844,0.297184,0.268295,0.242782,0.22413,0.155411
"3253",0.329902,0.306844,0.297184,0.250901,0.238791,0.240582,0.155411
"3254",0.329902,0.306844,0.297184,0.418963,0.38371,0.240582,0.375992
"3255",0.329902,0.306844,0.437171,0.268295,0.416354,0.240582,0.155411
"3256",0.475088,0.306844,0.297184,0.421891,0.38371,0.240582,0.155411
"3257",0.329902,0.306844,0.369039,0.268295,0.330493,0.240582,0.155411
"3258",0.329902,0.390067,0.297184,0.268295,0.38371,0.240582,0.299232
"3259",0.383603,0.306844,0.297184,0.503935,0.38371,0.240582,0.155411
"3260",0.329902,0.303381,0.297184,0.305619,0.38371,0.240582,0.155411
"3261",0.402212,0.306844,0.297184,0.268295,0.320484,0.240582,0.155411
"3262",0.368284,0.306844,0.297184,0.305441,0.38371,0.240582,0.155411
"3263",0.329902,0.306844,0.297184,0.268295,0.416338,0.240582,0.410505
"3264",0.329902,0.264385,0.297184,0.268295,0.21961,0.240582,0.155411
"3265",0.329902,0.306844,0.297184,0.268295,0.286369,0.240582,0.25695
"3266",0.329902,0.306844,0.305006,0.268295,0.38371,0.237404,0.155411
"3267",0.329902,0.306844,0.323712,0.268295,0.38371,0.240582,0.257083
"3268",0.329902,0.306844,0.297184,0.268295,0.38371,0.240638,0.239103
"3269",0.347612,0.306844,0.280731,0.268295,0.38371,0.240582,0.155411
"3270",0.329902,0.306844,0.485218,0.268295,0.38371,0.240582,0.249296
"3271",0.520491,0.501997,0.297184,0.268295,0.38371,0.240582,0.155411
"3272",0.329902,0.306844,0.297184,0.146854,0.38371,0.240582,0.111035
"3273",0.329902,0.306844,0.297184,0.155962,0.38371,0.153378,0.155411
"3274",0.438263,0.434167,0.297184,0.268295,0.38371,0.240582,0.155411
"3275",0.329902,0.442686,0.297184,0.268295,0.38371,0.349455,0.155411
"3276",0.329902,0.306844,0.542244,0.268295,0.38371,0.240582,0.46725
"3277",0.329902,0.306844,0.472525,0.268295,0.38371,0.545838,0.155411
"3278",0.287435,0.306844,0.237722,0.268295,0.38371,0.240582,0.155411
"3279",0.329902,0.306844,0.297184,0.356657,0.38371,0.301203,0.155411
"3280",0.211803,0.306844,0.297184,0.268295,0.202889,0.240582,0.155411
"3281",0.329902,0.306844,0.297184,0.413877,0.385323,0.240582,0.155411
"3282",0.329902,0.306844,0.144096,0.268295,0.38371,0.465198,0.155411
"3283",0.329902,0.306844,0.297184,0.268295,0.38371,0.369111,0.359588
"3284",0.329902,0.241837,0.297184,0.267239,0.38371,0.240582,0.155411
"3285",0.329902,0.306844,0.297184,0.268295,0.216909,0.200959,0.155411
"3286",0.334691,0.306844,0.297184,0.293594,0.38371,0.240582,0.155411
"3287",0.329902,0.306844,0.419506,0.268295,0.38371,0.240582,0.392915
"3288",0.304597,0.306844,0.297184,0.286931,0.38371,0.240582,0.155411
"3289",0.329902,0.32722,0.297184,0.268295,0.276536,0.240582,0.155411
"3290",0.329902,0.306844,0.331282,0.268295,0.38371,0.270288,0.155411
"3291",0.329902,0.306844,0.313019,0.268295,0.38371,0.240582,0.25092
"3292",0.329902,0.306844,0.505112,0.268295,0.427704,0.240582,0.155411
"3293",0.361896,0.306844,0.337507,0.268295,0.38371,0.240582,0.155411
"3294",0.329902,0.306844,0.297184,0.268295,0.461285,0.240582,0.418534
"3295",0.329902,0.306844,0.297184,0.508872,0.498769,0.240582,0.155411
"3296",0.329902,0.260375,0.297184,0.268295,0.210386,0.240582,0.155411
"3297",0.453729,0.416321,0.297184,0.268295,0.38371,0.240582,0.155411
"3298",0.329902,0.306844,0.297184,0.268295,0.38371,0.19809,0.189192
"3299",0.329902,0.306844,0.297184,0.386331,0.368748,0.240582,0.155411
"3300",0.525146,0.306844,0.49711,0.268295,0.38371,0.240582,0.155411
"3301",0.329902,0.306844,0.265482,0.265811,0.38371,0.240582,0.155411
"3302",0.383885,0.306844,0.396731,0.268295,0.38371,0.240582,0.155411
"3303",0.259208,0.306844,0.297184,0.268295,0.38371,0.347878,0.155411
"3304",0.246239,0.306844,0.297184,0.239575,0.38371,0.240582,0.155411
"3305",0.329902,0.434045,0.297184,0.268295,0.38371,0.240582,0.325897
"3306",0.329902,0.306844,0.297184,0.309444,0.353214,0.240582,0.155411
