"","d0","d1","d3","d5","d7","d10","d14"
"4851",0.605778,0.310431,0.376345,0.327576,0.297905,0.281662,0.31199
"4852",0.324439,0.187965,0.242825,0.14082,0.0219524,0.385673,0.0977746
"4853",0.352342,0.0944312,0.116799,0.0641886,0.248555,0.0587327,0.0601096
"4854",0.612379,0.53353,0.528769,0.532767,0.549406,0.240582,0.398695
"4855",0.324439,0.44903,0.373154,0.306352,0.300844,0.283008,0.29156
"4856",0.537363,0.510315,0.483692,0.236296,0.248555,0.160096,0.33511
"4857",0.546918,0.430167,0.339659,0.286948,0.299818,0.240582,0.295703
"4858",0.54466,0.534518,0.297184,0.480859,0.472324,0.464352,0.448132
"4859",0.424274,0.410474,0.297184,0.256041,0.254602,0.280936,0.254267
"4860",0.324439,0.999973,0.171209,0.113786,0.112495,0.0923651,0.0859483
"4861",0.324439,0.385647,0.350457,0.312962,0.232104,0.326611,0.236831
"4862",0.521878,0.422563,0.182826,0.268295,0.332492,0.136385,0.192835
"4863",0.324439,0.569426,0.657864,0.467809,0.479119,0.448693,0.400551
"4864",0.595423,0.532447,0.393031,0.268295,0.314015,0.363976,0.40876
"4865",0.351686,0.28494,0.14303,0.182253,0.123957,0.148823,0.239723
"4866",0.482693,0.715892,0.119016,0.146082,0.248555,0.314446,0.140255
"4867",0.459358,0.455585,0.399929,0.349182,0.279505,0.240582,0.271336
"4868",0.516666,0.503247,0.466546,0.395064,0.248555,0.337454,0.244333
"4869",0.516777,0.341819,0.297184,0.170229,0.205513,0.182543,0.175738
"4870",0.521952,0.439066,0.06187,0.31687,0.322804,0.240582,0.423858
"4871",0.601135,0.353104,0.297184,0.215542,0.489172,0.177097,0.180602
"4872",0.375257,0.351008,0.291499,0.265623,0.259259,0.225029,0.186781
"4873",0.324439,0.581158,0.532775,0.476643,0.435931,0.398966,0.40344
"4874",0.451248,0.272554,0.297184,0.221816,0.218254,0.211497,0.312419
"4875",0.421387,0.310431,0.420408,0.409269,0.258709,0.685629,0.35029
"4876",0.469101,0.503259,0.396788,0.0458847,0.0345076,0.0400776,0.247452
"4877",0.324439,0.368143,0.330732,0.26747,0.224339,0.537493,0.190987
"4878",0.449032,0.443926,0.443975,0.268295,0.29302,0.274496,0.276919
"4879",1,0.333149,0.508868,0.34805,0.424604,0.381636,0.273125
"4880",0.403425,0.484176,0.443736,0.268295,0.366818,0.295508,0.337834
"4881",0.499949,0.333267,0.492783,0.389954,0.0185618,0.314031,0.247452
"4882",0.402707,0.403688,0.392352,0.27056,0.253168,0.240582,0.215135
"4883",0.443032,0.433867,0.338325,0.268295,0.316752,0.283962,0.297378
"4884",0.324439,0.426154,0.980424,0.310072,0.289025,0.302766,0.305331
"4885",0.390753,0.43794,0.400525,0.69041,0.382008,0.187042,0.247452
"4886",0.285083,0.300568,0.155274,0.268295,0.170712,0.0717568,0.148011
"4887",0.13269,0.307379,0.281276,0.201631,0.211202,0.240582,0.188594
"4888",0.505976,0.523676,0.297184,0.476255,0.43454,0.376794,0.412358
"4889",0.474076,0.514662,0.497749,0.458817,0.419421,0.391418,0.380606
"4890",0.426233,0.98554,0.297184,0.349242,0.340224,0.32956,0.292666
"4891",0.540629,0.310431,0.439636,0.473706,0.454018,0.424191,0.427146
"4892",0.431644,0.310431,0.365239,0.388937,0.357697,0.344278,0.316289
"4893",0.568738,0.387364,0.233312,0.308465,0.238955,0.239076,0.303393
"4894",0.324439,0.472068,0.440277,0.409978,0.382657,0.353313,0.360511
"4895",0.460397,0.310431,0.444818,0.427108,0.411693,0.405969,0.398987
"4896",0.478706,0.310431,0.529524,0.462981,0.428891,0.438427,0.457276
"4897",0.624936,0.432554,0.600476,0.575667,0.248555,0.514565,0.511924
"4898",0.423686,0.146799,0.413918,0.268295,0.324909,0.333959,0.366287
"4899",0.451758,0.843314,0.297184,0.402854,0.384829,0.35433,0.333328
"4900",0.362838,0.449448,0.359449,0.332245,0.248555,0.265846,0.290195
"4901",0.456324,0.516383,0.422364,0.428262,0.380281,0.353396,0.247452
"4902",0.465539,0.440662,0.324091,0.408092,0.386999,0.348351,0.403083
"4903",0.372863,0.355263,0.328182,0.349872,0.284026,0.240582,0.256362
"4904",0.366854,0.164459,0.341484,0.307934,0.269012,0.252511,0.247452
"4905",0.344655,0.177451,0.304126,0.237487,0.137854,0.266737,0.247452
"4906",0.370314,0.332968,0.342553,0.348459,0.248555,0.260096,0.263203
"4907",0.31208,0.421853,0.297184,0.357926,0.287982,0.271508,0.285543
"4908",0.375556,0.310431,0.35169,0.241286,0.209836,0.195589,0.17683
"4909",0.319717,0.208234,0.298834,0.161591,0.248555,0.125787,0.210895
"4910",0.455942,0.437994,0.614142,0.488278,0.414895,0.341889,0.339377
"4911",0.350462,0.316553,0.474445,0.243356,0.292716,0.209365,0.247452
"4912",0.13716,0.321455,0.297527,0.246503,0.214283,0.231803,0.247452
"4913",0.364632,0.271301,0.351931,0.268295,0.297482,0.262414,0.260453
"4914",0.365018,0.332792,0.364372,0.32363,0.31285,0.139952,0.26556
"4915",0.324439,0.322165,0.407896,0.40716,0.379063,0.33289,0.286706
"4916",0.587572,0.394166,0.419756,0.404557,0.248555,0.293359,0.310065
"4917",0.491364,0.510962,0.471511,0.433809,0.397883,0.240582,0.346999
"4918",0.547889,0.553129,0.52544,0.268295,0.47979,0.446257,0.421064
"4919",0.577845,0.577726,0.565784,0.559117,0.548934,0.240582,0.525439
"4920",0.402466,0.426058,0.328704,0.352988,0.315911,0.240582,0.316965
"4921",0.506641,0.531355,0.456264,0.384753,0.387524,0.281316,0.247452
"4922",0.324439,0.432548,0.463363,0.369451,0.344737,0.381716,0.313782
"4923",0.296882,0.306114,0.302003,0.278381,0.22602,0.240582,0.243986
"4924",0.589665,0.497679,0.547642,0.268295,0.488635,0.45587,0.464643
"4925",0.575772,0.547844,0.440236,0.37194,0.341703,0.240582,0.299536
"4926",0.424731,0.364324,0.31027,0.225044,0.192736,0.182712,0.247452
"4927",0.324439,0.321377,0.220973,0.151575,0.115532,0.110038,0.0892934
"4928",0.494991,0.402506,0.406615,0.23736,0.247035,0.260171,0.247452
"4929",0.324439,0.355597,0.259623,0.203732,0.155655,0.132437,0.12204
"4930",0.301093,0.310431,0.293458,0.264552,0.755188,0.124974,0.196442
"4931",0.478848,0.390337,0.322084,0.239153,0.248555,0.20377,0.182642
"4932",0.497776,0.43744,0.297184,0.368623,0.358259,0.377892,0.338907
"4933",0.412468,0.453846,0.309179,0.244203,0.195422,0.198916,0.247452
"4934",0.181314,0.270885,0.162554,0.155972,0.248555,0.0836313,0.0802805
"4935",0.549798,0.458179,0.378254,0.296693,0.203744,0.240582,0.278802
"4936",0.538553,0.469706,0.297184,0.27211,0.245664,0.218926,0.179497
"4937",0.491577,0.301637,0.314168,0.260872,0.248555,0.287824,0.237229
"4938",0.531155,0.536459,0.460205,0.401154,0.248555,0.359762,0.364904
"4939",1,0.457793,0.702986,1,0.320897,0.0564776,0.307113
"4940",0.495884,0.715385,0.314551,0.268295,0.239284,0.21289,0.630039
"4941",0.324439,0.401347,0.385724,0.265789,0.215197,0.271668,0.197629
"4942",0.289361,0.271385,0.240492,0.401321,0.248555,0.197611,0.215878
"4943",0.350556,0.34098,0.297184,0.301879,0.287291,0.276467,0.264382
"4944",0.490795,0.609743,0.469561,0.437812,0.413912,0.385839,0.371097
"4945",0.337562,0.310431,0.318973,0.302886,0.255949,0.235657,0.264338
"4946",0.321825,0.310431,0.434566,0.355561,0.331099,0.313711,0.321688
"4947",0.355724,0.343563,0.297184,0.353095,0.289325,0.265345,0.251374
"4948",0.316946,0.377783,0.378092,0.282991,0.332508,0.308738,0.302316
"4949",0.324439,0.27545,0.172879,0.248791,0.239409,0.184249,0.205792
"4950",0.517945,0.50698,0.498231,0.480948,0.248555,0.437326,0.433452
"4951",0.206044,0.201727,0.297184,0.180999,0.147203,0.143479,0.148648
"4952",0.324439,0.209193,0.185731,0.179265,0.16024,0.142776,0.135638
"4953",0.324439,0.510156,0.548816,0.536863,0.465915,0.50501,0.503331
"4954",0.377479,0.346057,0.306562,0.301359,0.297666,0.428744,0.232349
"4955",0.332657,0.310431,0.307741,0.292747,0.273725,0.248929,0.262024
"4956",0.240125,0.239482,0.162866,0.268295,0.187782,0.174213,0.17192
"4957",0.382744,0.371142,0.403497,0.337683,0.325754,0.287301,0.247452
"4958",0.412264,0.405221,0.365163,0.343515,0.598955,0.240582,0.297724
"4959",0.410698,0.310431,0.378339,0.354655,0.340402,0.315116,0.294036
"4960",0.490811,0.287553,0.455963,0.28593,0.326318,0.334196,0.247452
"4961",0.507691,0.501119,0.471692,0.268295,0.492144,0.388725,0.422772
"4962",0.436025,0.410813,0.483473,0.376242,0.355127,0.32848,0.247452
"4963",0.563558,0.548816,0.508162,0.51735,0.484191,0.240582,0.332778
"4964",0.447742,0.444441,0.411523,0.390651,0.248555,0.36081,0.336589
"4965",0.293672,0.279718,0.281936,0.244365,0.248555,0.218458,0.185688
"4966",0.416187,0.376296,0.297184,0.339249,0.292573,0.277039,0.255574
"4967",0.337958,0.340237,0.379977,0.268295,0.254362,0.261212,0.234637
"4968",0.591742,0.587159,0.576057,0.335153,0.523398,0.438307,0.247452
"4969",0.431077,0.310431,0.514226,0.34761,0.313916,0.297735,0.273635
"4970",0.399838,0.381446,0.334768,0.349389,0.321794,0.240582,0.285754
"4971",0.426313,0.432164,0.392804,0.366738,0.359383,0.240582,0.297409
"4972",0.398575,0.39253,0.383848,0.347221,0.248555,0.302401,0.290124
"4973",0.365363,0.416947,0.330602,0.644345,0.248555,0.321906,0.30927
"4974",0.324439,0.272214,0.246276,0.235791,0.22145,0.206536,0.186284
"4975",0.347621,0.310431,0.364627,0.3156,0.331304,0.271826,0.278268
"4976",0.287882,0.271284,0.299426,0.239946,0.248555,0.207664,0.196687
"4977",0.353953,0.343275,0.296309,0.268295,0.290055,0.256262,0.246557
"4978",0.526617,0.514688,0.495282,0.491314,0.248555,0.427621,0.42272
"4979",0.566791,0.561981,0.546375,0.527574,0.248555,0.481175,0.470777
"4980",0.363061,0.347654,0.297184,0.367689,0.381964,0.268928,0.322365
"4981",0.324439,0.437537,0.521417,0.301718,0.304836,0.275097,0.263602
"4982",0.274094,0.283322,0.253715,0.237563,0.21573,0.240582,0.184075
"4983",0.628458,0.491663,0.613042,0.569303,0.547289,0.240582,0.485207
"4984",0.324439,0.266806,0.262406,0.252974,0.235091,0.222522,0.196043
"4985",0.322184,0.310431,0.303461,0.292596,0.264794,0.1699,0.230046
"4986",0.324439,0.320772,0.357801,0.337138,0.270061,0.227811,0.266718
"4987",0.512938,0.433881,0.179737,0.268295,0.400085,0.359976,0.322102
"4988",0.594941,0.368786,0.551365,0.391923,0.248555,0.309856,0.293812
"4989",0.34615,0.320356,0.419272,0.268295,0.270429,0.259099,0.246295
"4990",0.208855,0.1832,0.173451,0.161146,0.16743,0.131131,0.247452
"4991",0.183837,0.174347,0.164669,0.150007,0.117969,0.240582,0.109903
"4992",0.1622,0.177451,0.162519,0.143901,0.137854,0.123035,0.111749
"4993",0.396137,0.310431,0.363488,0.336085,0.34586,0.322527,0.290312
"4994",0.397954,0.408302,0.368463,0.304225,0.288282,0.297854,0.247452
"4995",0.496052,0.525331,0.404337,0.352221,0.320401,0.38492,0.302288
"4996",0.324439,0.241323,0.194642,0.335629,0.295184,0.272206,0.289941
"4997",0.399901,0.294482,0.312509,0.312241,0.291464,0.275717,0.263717
"4998",0.371647,0.358894,0.297184,0.319302,0.310763,0.276192,0.257729
"4999",0.608281,0.586438,0.576389,0.539572,0.248555,0.504452,0.490585
"5000",0.368733,0.269964,0.342606,0.309646,0.309185,0.240582,0.259321
"5001",0.442872,0.442613,0.297184,0.393492,0.359209,0.34957,0.327495
"5002",0.431352,0.419738,0.45669,0.445023,0.381687,0.400296,0.247452
"5003",0.380588,0.379463,0.350261,0.268295,0.303827,0.0990905,0.21001
"5004",0.358141,0.376534,0.297184,0.336117,0.286776,0.280018,0.267517
"5005",0.377479,0.352229,0.306562,0.301359,0.136637,0.267862,0.254384
"5006",0.388842,0.422054,0.297184,0.338797,0.31944,0.29127,0.279637
"5007",0.324439,0.559923,0.55084,0.533795,0.498677,0.49241,0.466367
"5008",0.601905,0.362639,0.108459,0.321207,0.357551,0.240582,0.455746
"5009",0.495709,0.517454,0.482846,0.495847,0.248555,0.415895,0.393845
"5010",0.441138,0.426432,0.414218,0.380312,0.248555,0.347181,0.365523
"5011",0.324439,0.482539,0.471806,0.300638,0.298001,0.279245,0.271024
"5012",0.308543,0.300822,0.305703,0.267578,0.177013,0.241223,0.208721
"5013",0.324439,0.294211,0.321429,0.249994,0.234588,0.253501,0.205041
"5014",0.642286,0.626264,0.607689,0.596887,0.584313,0.240582,0.555781
"5015",0.36051,0.310431,0.327207,0.318844,0.299459,0.273091,0.259809
"5016",0.355788,0.341116,0.303575,0.314118,0.216768,0.274709,0.247452
"5017",0.324439,0.521043,0.487969,0.48073,0.457151,0.442054,0.411779
"5018",0.249612,0.420579,0.191959,0.268295,0.349287,0.307887,0.330703
"5019",0.215235,0.190471,0.171005,0.154968,0.248555,0.143705,0.122811
"5020",0.497465,0.310431,0.475246,0.467716,0.45973,0.429315,0.428107
"5021",0.379847,0.366513,0.346662,0.338178,0.301135,0.287751,0.247452
"5022",0.324439,0.371704,0.351158,0.309881,0.302872,0.288554,0.262699
"5023",0.405065,0.393009,0.554233,0.359071,0.341055,0.321282,0.247452
"5024",0.404624,0.310431,0.395956,0.356473,0.328125,0.318367,0.290763
"5025",0.536162,0.407087,0.527832,0.479696,0.454877,0.415419,0.440462
"5026",0.383095,0.396916,0.382269,0.315402,0.348111,0.318105,0.247452
"5027",0.442548,0.310431,0.446178,0.432742,0.187514,0.396261,0.384647
"5028",0.288824,0.274846,0.262026,0.261386,0.218734,0.240582,0.181268
"5029",0.508022,0.31037,0.288381,0.281032,0.246313,0.217191,0.247452
"5030",0.269416,0.310431,0.238456,0.251961,0.219633,0.226947,0.172885
"5031",0.39478,0.590918,0.559397,0.268295,0.558413,0.547957,0.551419
"5032",0.474426,0.421575,0.297184,0.366478,0.347121,0.32237,0.32603
"5033",0.4393,0.395101,0.405197,0.338062,0.248555,0.318559,0.294319
"5034",0.268817,0.310431,0.487332,0.442902,0.485221,0.359865,0.320176
"5035",0.324439,0.373562,0.327347,0.264545,0.227338,0.18118,0.159396
"5036",0.391244,0.462599,0.173866,0.334336,0.360376,0.276852,0.247452
"5037",0.372183,0.353099,0.301233,0.274045,0.209227,0.240582,0.14529
"5038",0.324439,0.425218,0.427494,0.346091,0.188844,0.327807,0.309512
"5039",0.428269,0.979913,0.297184,0.344617,0.227854,0.203638,0.131412
"5040",0.488827,0.547149,0.605557,0.496367,0.248555,0.470309,0.239691
"5041",0.533193,0.486554,0.498925,0.463509,0.248555,0.409398,0.358184
"5042",0.367334,0.315844,0.297184,0.052992,0.323867,0.444818,0.179916
"5043",0.419197,0.310431,0.25942,0.541855,0.193902,0.429181,0.187516
"5044",0.654256,0.310431,0.472232,0.569282,0.518501,0.493589,0.426924
"5045",0.407148,0.300312,0.297184,0.500228,0.449399,0.311589,0.291022
"5046",0.00825881,0.310431,0.012029,0.0076741,0.0090997,0.332633,0.332079
"5047",0.365178,0.310431,0.181471,0.120936,0.106401,0.0933787,0.0814053
"5048",0.316566,0.226104,0.170269,0.114164,0.248555,0.0896368,0.0934526
"5049",0.385103,0.400643,0.339179,0.287224,0.233423,0.228459,0.247452
"5050",0.467356,0.310431,0.287064,0.235837,0.157622,0.160611,0.175671
"5051",0.324439,0.268339,0.18146,0.144178,0.106951,0.093426,0.0831978
"5052",0.451272,0.330967,0.318638,0.299518,0.266931,0.240582,0.145514
"5053",0.357018,0.317671,0.274037,0.205329,0.248555,0.1616,0.14341
"5054",0.418906,0.384333,0.272779,0.212739,0.182952,0.129435,0.247452
"5055",0.610439,0.452056,0.737421,0.469224,0.248555,0.414507,0.380537
"5056",0.399522,0.310431,0.313416,0.188433,0.204353,0.185322,0.191271
"5057",0.358861,0.310431,0.281823,0.95601,0.223153,0.196899,0.203429
"5058",0.424094,0.468882,0.225638,0.245091,0.158144,0.240582,0.35501
"5059",0.324439,0.411297,0.394508,0.237259,0.235477,0.188963,0.175007
"5060",0.334508,0.325863,0.339182,0.274688,0.212184,0.166223,0.240751
"5061",0.336629,0.32967,0.250794,0.191195,0.176519,0.240582,0.142875
"5062",0.324439,0.270955,0.282981,0.219163,0.194069,0.165702,0.149482
"5063",0.324439,0.276604,0.357861,0.240448,0.177641,0.17359,0.174461
"5064",0.44256,0.450124,0.514849,0.337808,0.289834,0.243691,0.247452
"5065",0.540178,0.534439,0.429677,0.378842,0.350719,0.240582,0.324654
"5066",0.324439,0.521349,0.46057,0.411043,0.358153,0.327412,0.34
"5067",0.711899,0.513534,0.680862,0.661608,0.166975,0.250509,0.247452
"5068",0.324439,0.531117,0.462116,0.406344,0.374157,0.358954,0.412104
"5069",0.352026,0.329459,0.297184,0.129878,0.171533,0.181183,0.160489
"5070",0.324439,0.534082,0.455771,0.431281,0.404281,0.38124,0.37246
"5071",0.548836,0.354683,0.29951,0.268295,0.221969,0.221773,0.21227
"5072",0.999129,0.500005,0.615843,0.363636,0.36132,0.329299,0.247452
"5073",0.45159,0.493176,0.297184,0.150745,0.345522,0.328864,0.298897
"5074",0.324439,0.58004,0.501483,0.439099,0.268795,0.237792,0.36982
"5075",0.464032,0.448583,0.442012,0.419564,0.416358,0.38997,0.247452
"5076",0.458847,0.440361,0.492845,0.268295,0.416148,0.384189,0.402395
"5077",0.324439,0.376447,0.350692,0.345498,0.322305,0.312039,0.280283
"5078",0.334282,0.372703,0.350431,0.310663,0.280258,0.271562,0.280421
"5079",0.629139,0.402886,0.297184,0.34577,0.322221,0.248611,0.226927
"5080",0.324439,0.407554,0.326072,0.384822,0.340015,0.330189,0.291956
"5081",0.346282,0.29876,0.306135,0.330114,0.248555,0.226358,0.221584
"5082",0.32872,0.310431,0.291097,0.274844,0.250395,0.232789,0.214565
"5083",0.436347,0.310431,0.14356,0.396378,0.378396,0.344327,0.337695
"5084",0.552745,0.575942,0.297184,0.383809,0.378507,0.35704,0.343752
"5085",0.391727,0.602079,0.297137,0.319584,0.248555,0.284734,0.286521
"5086",0.509662,0.310431,0.480263,0.451607,0.448457,0.399803,0.387195
"5087",0.182552,0.16407,0.297184,0.133035,0.132835,0.121095,0.109147
"5088",0.572379,0.310431,0.557029,0.534729,0.53422,0.503608,0.484074
"5089",0.506291,0.495821,0.476463,0.268295,0.452182,0.467563,0.475129
"5090",0.593904,0.310431,0.590543,0.551848,0.541971,0.510948,0.517895
"5091",0.497485,0.496923,0.480459,0.464977,0.446436,0.38003,0.247452
"5092",0.504856,0.425453,0.392812,0.366374,0.341024,0.3153,0.247452
"5093",0.436454,0.426089,0.297184,0.367262,0.342127,0.319296,0.305205
"5094",0.435984,0.421365,0.411189,0.38652,0.379801,0.357062,0.247452
"5095",0.324439,0.421683,0.433765,0.436425,0.376641,0.354548,0.359049
"5096",0.56748,0.467256,0.539365,0.514907,0.248555,0.495951,0.475661
"5097",0.18404,0.165929,0.160201,0.147626,0.248555,0.120384,0.111381
"5098",0.195383,0.290824,0.10664,0.268295,0.110689,0.0755694,0.0810675
"5099",0.464315,0.414998,0.297184,0.191412,0.159116,0.269689,0.135074
"5100",0.344008,0.291951,0.297184,0.201136,0.149409,0.118906,0.106064
"5101",0.494358,0.716426,0.292059,0.276977,0.257815,0.223074,0.247452
"5102",0.324439,0.346558,0.332239,0.295016,0.230327,0.307716,0.209787
"5103",0.157745,0.145133,0.206053,0.197154,0.158636,0.240582,0.138147
"5104",0.432278,0.398872,0.516883,0.44975,0.346111,0.368406,0.247452
"5105",0.775535,0.516884,0.426891,0.472964,0.359127,0.334106,0.247452
"5106",0.0687289,0.314035,0.246482,0.192346,0.248555,0.145213,0.146303
"5107",0.57183,0.570445,0.532763,0.268295,0.468762,0.422177,0.445128
"5108",0.555704,0.607913,0.167395,0.481727,0.29817,0.244659,0.127694
"5109",0.510661,0.506726,0.497168,0.268295,0.365975,0.325582,0.309722
"5110",0.326105,0.304378,0.297184,0.202837,0.175841,0.149394,0.124357
"5111",0.61297,0.533263,0.543201,0.479036,0.514027,0.412336,0.247452
"5112",0.460627,0.310431,0.345861,0.368359,0.356046,0.690831,0.325273
"5113",0.506631,0.310431,0.426398,0.424215,0.39614,0.464668,0.364247
"5114",0.501003,0.491268,0.500645,0.268295,0.477989,0.445909,0.450845
"5115",0.342455,0.298703,0.328496,0.204069,0.193478,0.171754,0.247452
"5116",0.18436,0.267461,0.297184,0.195478,0.115684,0.0435173,0.149938
"5117",0.392545,0.377452,0.283112,0.260377,0.248555,0.232384,0.235277
"5118",0.416639,0.384389,0.136973,0.252387,0.224275,0.240582,0.211933
"5119",0.450143,0.524562,0.303152,0.244135,0.207366,0.187054,0.188716
"5120",0.494409,0.48548,0.460287,0.268295,0.419835,0.163961,0.358693
"5121",0.159384,0.13562,0.158591,0.186626,0.11476,0.205694,0.247452
"5122",0.206363,0.20528,0.202257,0.174524,0.101892,0.138607,0.247452
"5123",0.436926,0.434042,0.413472,0.268295,0.363708,0.338291,0.288901
"5124",0.444503,0.43138,0.297184,0.387299,0.371898,0.332311,0.286422
"5125",0.324439,0.517571,0.526243,0.448845,0.441184,0.399715,0.3769
"5126",0.323171,0.476758,0.455995,0.333479,0.41,0.350537,0.247452
"5127",0.487667,0.451516,0.297184,0.417758,0.395715,0.294388,0.330472
"5128",0.605987,0.310431,0.579459,0.594153,0.538976,0.489248,0.46554
"5129",0.469886,0.519761,0.492135,0.464186,0.464475,0.240582,0.474101
"5130",0.446727,0.433933,0.297184,0.389158,0.367049,0.333622,0.298792
"5131",0.324439,0.382681,0.353797,0.331583,0.300115,0.271692,0.274334
"5132",0.509402,0.467317,0.297184,0.48282,0.465316,0.39739,0.427482
"5133",0.324439,0.365407,0.388589,0.39832,0.309311,0.289143,0.24805
"5134",0.344923,0.355143,0.244238,0.268295,0.174692,0.282361,0.172425
"5135",0.608485,0.591662,0.297184,0.573868,0.507131,0.537426,0.480689
"5136",0.388321,0.394626,0.292951,0.358517,0.248555,0.238769,0.175577
"5137",0.394748,0.400154,0.435756,0.268295,0.338315,0.311281,0.271827
"5138",0.324439,0.516685,0.232447,0.47175,0.193725,0.398892,0.266289
"5139",0.507081,0.310431,0.398495,0.374912,0.328202,0.331525,0.143196
"5140",0.339892,0.318479,0.297184,0.207188,0.264314,0.24535,0.217823
"5141",0.341332,0.325848,0.297184,0.286134,0.276196,0.208132,0.214328
"5142",0.511916,0.310431,0.482022,0.435388,0.433948,0.425649,0.387471
"5143",0.555588,0.310431,0.532771,0.611383,0.40427,0.465862,0.4427
"5144",0.612473,0.310431,0.535755,0.62904,0.577558,0.498686,0.570176
"5145",0.401542,0.399565,0.348109,0.331141,0.299766,0.297034,0.253626
"5146",0.240619,0.23026,0.254962,0.158385,0.139591,0.284698,0.180147
"5147",0.375867,0.399966,0.557551,0.327951,0.174119,0.134239,0.114294
"5148",0.324439,0.451108,0.390034,0.359052,0.319582,0.383409,0.254396
"5149",0.43255,1.00366,0.251954,0.0868169,0.30233,0.648244,0.247452
"5150",0.365944,0.306897,0.231695,0.20763,0.191907,0.240582,0.173776
"5151",0.32708,0.336477,0.154855,0.0910318,0.248555,0.0762842,0.0773639
"5152",0.251256,0.290912,0.185668,0.268295,0.148304,0.097023,0.131373
"5153",0.477443,0.452107,0.297184,0.274368,0.244245,0.233722,0.241205
"5154",0.346342,0.23218,0.147126,0.268295,0.0775207,0.0736906,0.062218
"5155",0.411218,0.248685,0.297184,0.146291,0.138036,0.0982171,0.0986238
"5156",0.21701,0.196696,0.122343,0.268295,0.0498704,0.0815681,0.0458463
"5157",0.433303,0.335533,0.263771,0.236583,0.212154,0.240582,0.21135
"5158",0.324439,0.282517,0.179229,0.125955,0.100997,0.111348,0.0991938
"5159",0.34045,0.339008,0.285887,0.233027,0.219728,0.240582,0.204682
"5160",0.510264,0.310431,0.433325,0.432778,0.344348,0.161558,0.467867
"5161",0.367313,0.310431,0.238179,0.19121,0.34495,0.315931,0.3149
"5162",0.348271,0.310431,0.165776,0.108884,0.0986503,0.0882831,0.0826879
"5163",0.324439,0.451024,0.401911,0.352405,0.328807,0.315214,0.321452
"5164",0.439069,0.562125,0.343587,0.284147,0.274184,0.245968,0.259828
"5165",0.436835,0.313079,0.250462,0.194639,0.17015,0.824031,0.247452
"5166",0.4006,0.299642,0.23213,0.209818,0.246452,0.36633,0.29115
"5167",0.468466,0.310431,0.279738,0.210435,0.177271,0.164082,0.106949
"5168",0.324439,0.326393,0.243735,0.174377,0.183171,0.15902,0.159299
"5169",0.384759,0.333932,0.249296,0.192314,0.181074,0.165984,0.247452
"5170",0.422804,0.308124,0.229898,0.171812,0.153646,0.240582,0.157077
"5171",0.222814,0.310431,0.606094,0.053036,0.0780439,0.502199,0.0387306
"5172",0.324439,0.447326,0.998927,0.320618,0.327124,0.191544,0.302791
"5173",0.276507,0.164496,0.189224,0.192674,0.148854,0.22442,0.247452
"5174",0.324439,0.393933,0.342784,0.247626,0.252038,0.245805,0.238515
"5175",0.2678,0.490855,0.418104,0.268295,0.351395,0.361894,0.270458
"5176",0.483022,0.388709,0.320988,0.234392,0.219001,0.227855,0.247452
"5177",0.356256,0.378056,0.297184,0.239638,0.231145,0.203301,0.203469
"5178",0.378613,0.310431,0.143057,0.115935,0.10713,0.0960718,0.105285
"5179",0.324439,0.25922,0.179964,0.12095,0.105282,0.0902038,0.233264
"5180",0.353008,0.235752,0.157054,0.0985683,0.0886022,0.240582,0.0732339
"5181",0.302632,0.179975,0.297184,0.167337,0.369812,0.155486,0.400653
"5182",0.381523,0.280432,0.217077,0.215157,0.16605,0.20369,0.144545
"5183",0.479475,0.369567,0.312573,0.260414,0.240684,0.235166,0.247452
"5184",0.468666,0.310431,0.305572,0.245102,0.240572,0.243666,0.212748
"5185",0.593136,0.439367,0.297184,0.302455,0.287807,0.169612,0.26036
"5186",0.478942,0.310431,0.309896,0.266789,0.243445,0.22814,0.23592
"5187",0.462304,0.310431,0.422057,0.389113,0.373614,0.37232,0.286603
"5188",0.508664,0.423452,0.411624,0.373893,0.35991,0.240582,0.31219
"5189",0.557043,0.459497,0.438553,0.405563,0.387532,0.329082,0.349608
"5190",0.879951,0.310431,0.344868,0.210609,0.461409,0.548444,0.200466
"5191",0.668542,0.462114,0.328822,0.262297,0.256111,0.240582,0.41296
"5192",0.597519,0.400728,0.277355,0.461433,0.202105,0.240582,0.307638
"5193",1,0.389969,0.322666,0.234868,0.25166,1,0.191904
"5194",0.408047,0.376816,0.294148,0.205665,0.248555,0.163541,0.150901
"5195",0.472686,0.488704,0.681976,0.021297,0.405831,0.240582,0.381114
"5196",0.484007,0.310431,0.525364,0.263297,0.530488,0.208088,0.244196
"5197",0.412098,0.343223,0.297184,0.179722,0.136957,0.113821,0.124922
"5198",0.491261,0.526289,0.297184,0.331955,0.290416,0.297698,0.259641
"5199",0.324439,0.506124,0.385458,0.376062,0.286415,0.347226,0.432027
"5200",0.436954,0.345112,0.318425,0.486342,0.237823,0.206583,0.215436
"5201",0.36843,0.315861,0.217193,0.268295,0.159844,0.15986,0.143554
"5202",0.499423,0.410789,0.273997,0.197491,0.13897,0.16061,0.247452
"5203",0.152992,0.310431,0.162045,0.129119,0.077223,0.505397,0.0439416
"5204",0.373446,0.338733,0.297184,0.218696,0.176732,0.154736,0.157063
"5205",0.328362,0.325162,0.297184,0.227909,0.286524,0.272809,0.250768
"5206",0.315912,0.30534,0.282263,0.279598,0.246331,0.278731,0.247452
"5207",0.314738,0.310847,0.289688,0.280093,0.248555,0.248409,0.242241
