Q8K2F8	4.41176181723898E-10	3.0977424452372455E-9	6.234168422188325E-9	5.556835288610148E-9	0.0	0.0	0.0
Q8K2M0	6.866441379524074E-8	8.73355668968155E-8	2.6587221878363394E-7	2.6959588742583717E-7	1.7946039346290148E-7	1.7822037765947921E-7	8.820425365442862E-8
Q8K2T1	3.5270664550374815E-8	1.1098019824972884E-7	9.768472671739563E-9	6.3055337202800224E-9	3.6711340272944348E-9	2.293857055279594E-8	1.2918340121948733E-7
Q8K2T4	2.0257905009418187E-8	1.132511048725909E-7	8.865265526791529E-8	0.0	0.0	0.0	1.753451718622967E-8
Q8K2V6	2.1099010490972205E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8K370	8.350588887807724E-7	1.539656616659277E-6	9.540015958334654E-7	1.1992442899967506E-6	1.4557674944317817E-6	6.569033192237515E-7	2.378418832203709E-6
Q8K3C3	1.2895616850812213E-7	2.3102115585184978E-7	9.357758812715802E-8	1.1722930614894057E-7	2.989419391864671E-7	6.435722218688976E-8	3.304405819679882E-7
Q8K3W0	2.045130884669036E-8	0.0	1.4568065583491622E-9	3.92502954289796E-8	0.0	0.0	1.613417909239453E-8
Q8K3W2	8.437822359745005E-8	4.961539049264082E-7	2.259593938803518E-7	1.5098777562680047E-7	1.396884531695188E-8	4.228414891922748E-8	2.9529813184362915E-8
Q8K4I3	2.2441944016269705E-8	3.3807290327810914E-6	2.4351944026888033E-8	1.3605686833043785E-8	1.0278342828226097E-8	5.2461714886945664E-9	9.620779107517923E-9
Q8K4T3	1.5104556802463416E-8	0.0	0.0	1.446301038498796E-9	0.0	0.0	1.4887382785629023E-8
Q8K4Z5	4.601391023019163E-8	3.8773913481853296E-8	1.923754713221357E-8	2.160034414941944E-8	5.371119348590243E-8	8.74786838244574E-9	1.5193638285726568E-8
Q8N7N5	2.911828016038728E-8	1.1642804293961277E-7	1.8950099408112295E-8	3.421814962436571E-8	0.0	8.494261226891753E-9	7.198931714084373E-8
Q8QZZ7	9.092645656209568E-9	0.0	3.0131359202792767E-9	6.471224387058217E-9	9.425707109672917E-9	0.0	0.0
Q8R001	2.624507736177039E-7	1.3823062553609078E-7	3.4497996337274174E-8	1.1596174570979417E-7	1.0336932295706161E-7	5.277195891561748E-8	1.3557058382220764E-7
Q8R035	1.2633294046846834E-7	6.96402887056796E-8	2.4756414080157576E-8	5.742958479797313E-8	1.8210452213125092E-7	1.454493332200333E-8	7.444002650661599E-8
Q8R0F6	1.930823145717023E-8	5.868881914944964E-9	8.124974065264423E-8	0.0	0.0	1.2693644419454878E-9	0.0
Q8R0G9	8.894363544828218E-9	4.008020995956135E-9	7.582002411311062E-9	8.01562731687733E-8	6.2083386620766604E-9	0.0	0.0
Q8R0H9	7.582153248392066E-9	1.246557803379808E-7	0.0	1.3328636596855527E-8	0.0	0.0	1.9084074653436803E-7
Q8R104	4.4783452441921234E-7	6.164521286630897E-7	3.11159479041858E-7	4.1080752444676306E-7	6.093916467237141E-7	2.6605230180183634E-7	7.79618889055058E-7
Q8R123	7.199016875238722E-8	3.3037483893231597E-7	1.2409753639104598E-6	9.993983425886057E-8	3.107114747882987E-7	1.1639763040581666E-7	1.2614150741524986E-7
Q8R2G4	3.432912919897189E-7	2.377685769300404E-7	1.4681830850688986E-7	1.4959955242967565E-6	1.8225809947238107E-7	4.536483182293684E-7	4.394845231582577E-7
Q8R2Y8	3.4858666766626235E-8	1.6294593166319537E-7	5.3378477857641565E-8	9.126893219568286E-8	7.06366441540641E-7	6.689920997653437E-8	1.874379530605878E-7
Q8R5A0	2.0638988100097814E-8	6.989692278381371E-9	7.850766103239125E-9	1.2226117380123564E-8	0.0	0.0	0.0
Q8VC30	3.8242663546680085E-7	1.0635413047879E-6	6.868307919266901E-7	3.084927844717846E-7	1.5966739540807066E-6	2.99473744261453E-7	1.4745419692841206E-6
Q8VCF0	2.466503597070617E-7	6.067837055110713E-7	3.2496796979882573E-7	2.3148413210848365E-7	4.0754226613154795E-7	5.830266727516938E-7	2.822033458444495E-7
Q8VD26	5.570349551708447E-7	9.247541970094588E-7	2.005558673869047E-6	7.352728788923748E-7	4.137556795361312E-6	8.66087932075208E-7	1.5613706547043046E-6
Q8VDD9	7.482651164724287E-9	4.026713033702249E-9	3.181114801438967E-9	0.0	0.0	0.0	0.0
Q8VDI7	3.516279700116148E-9	2.8642065679275273E-9	4.30724274717718E-9	4.5726966552731474E-8	0.0	0.0	1.0824824115784346E-8
Q8VDP4	2.5521393413868408E-8	6.960230851272012E-8	2.824316453908941E-7	5.540355887426961E-7	8.11924698327727E-8	2.5863048443798525E-8	2.990416779723271E-7
Q8VE22	2.635716055965557E-7	9.82023049350475E-8	1.6456852187894185E-7	7.864688176006779E-8	2.504636968308055E-7	8.51529874789011E-8	1.9668512999144556E-7
Q8VE38	2.622019276792402E-7	4.1186373741864713E-7	4.28366697775727E-7	4.5384342243297425E-7	4.391352468881389E-7	6.269745598507489E-7	2.437755718566884E-7
Q8VE47	1.1446855681381065E-8	4.4457780006100605E-8	6.620109567314074E-9	2.781377927721451E-8	0.0	3.827167348513729E-8	2.6215411833179848E-8
Q8VE62	1.1749805257733026E-8	3.07105977052828E-8	3.577910765013143E-8	7.68438989564706E-8	1.850756498234915E-8	6.519721054992903E-7	6.126219237784054E-8
Q8VE88	2.8868512077319476E-8	2.7924900125134935E-8	6.199663938180321E-8	1.0624394912265614E-8	1.1165478339846777E-8	0.0	1.8601867975836695E-8
Q8VE95	1.2305940631151752E-7	6.162557421550873E-7	2.3205938179050663E-7	5.499202325230959E-7	5.78999035524448E-7	9.69035008168069E-8	2.484943418086348E-7
Q8VEB1	2.570008098327079E-10	0.0	0.0	0.0	0.0	0.0	0.0
Q8VH51	3.6159813362030124E-8	3.653770474355038E-8	1.3968183350652001E-8	2.733424271911218E-7	1.01525160384146E-8	5.46744001481094E-9	3.713901113230651E-8
Q8VHI3	2.110125393191616E-9	0.0	7.10993640191719E-9	1.1118477088206041E-8	0.0	1.2548334825663982E-7	0.0
Q8VHQ9	2.949075779830117E-8	5.566528598096011E-8	2.1269237400092217E-8	4.014143803616956E-8	9.008814075769769E-8	1.4249205309389928E-6	3.024112888132664E-7
Q91UZ5	4.951196158418967E-8	8.458276285643367E-8	3.105674332421112E-8	5.889949692653418E-8	2.8822635118919003E-7	1.3436546142905186E-7	1.7532055587901216E-7
Q91V41	4.256930407327143E-6	5.726420171478969E-7	2.1416456156230863E-6	3.5551508906640063E-7	1.6366314519776926E-6	4.769884237360735E-7	7.809901752397688E-7
Q91V64	1.093020261915366E-6	4.540700431240678E-7	9.823897874954876E-8	7.158012156320173E-7	1.6845523607401134E-6	2.719619087903239E-7	5.42374727995522E-7
Q91VJ2	2.320303881597384E-8	5.2916118325357776E-8	4.289473908664601E-8	1.3329530199651595E-8	4.243986251015668E-8	3.876447266283301E-8	5.371664064104868E-8
Q91VR5	4.823801682209739E-7	3.646428688180922E-7	5.505073055869926E-7	3.3082539454830965E-7	7.655520190381277E-8	9.288474899970307E-7	5.85010421658002E-7
Q91VT4	3.354964362168753E-7	1.1953177691598023E-6	1.9297872993283063E-7	7.545313176738452E-7	4.896737957316861E-6	4.5711103488006923E-7	3.300529681116098E-6
Q91WD5	1.1493392685812513E-5	1.6426350717482737E-5	1.2476892493760263E-5	9.197771467466487E-6	1.6418321602314625E-5	1.2098088485490692E-5	1.490874449065064E-5
Q91WK2	3.921513038910841E-8	1.84779800976228E-7	2.613664303270158E-8	7.246207816096135E-8	3.9492306591649954E-7	6.088518261011113E-8	9.602572156666365E-8
Q91WP6	1.2534342819112568E-9	3.785662521909722E-7	8.106258509221798E-9	4.0132622860871945E-9	1.383487598352346E-8	0.0	1.472541431078348E-9
Q91XD6	1.6233156243649736E-8	3.8352546135677764E-8	5.759636164655321E-9	3.522690380209303E-8	1.2697875410809527E-7	6.977050551072807E-8	1.411179070303688E-7
Q91XE4	1.2522372303826004E-7	3.1254265402895E-7	3.1878437125778906E-8	1.1030065478650399E-7	2.3535343971756955E-7	1.5941069500640212E-7	2.8018248063016944E-7
Q91YE3	2.7446668290962158E-8	7.294224162352409E-8	6.978042633639365E-9	1.3217866839262024E-8	1.836662455869587E-8	3.372144068330403E-8	2.4561379258971045E-8
Q91YH5	1.9856138205866756E-8	5.784854395046846E-8	9.192982483044362E-9	1.133254037455043E-8	0.0	0.0	6.379080698898993E-9
Q91YN9	2.2045776721343073E-7	4.840318828940725E-7	6.987123719969764E-8	5.366969640786599E-8	7.721914317865598E-8	5.461380774623871E-8	1.0554656165562073E-7
Q91YR9	7.189802783308376E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q91YY4	7.141358120773255E-7	2.622935584167245E-7	6.372281743219983E-7	7.526513579916654E-7	5.535642753816966E-7	1.97058651703229E-6	3.5367518368846973E-7
Q91Z31	2.799546172388436E-9	2.7872496173382472E-8	0.0	0.0	0.0	1.2143432657101195E-8	0.0
Q91Z49	3.254089895065021E-8	3.256541189443773E-7	5.766523942121201E-9	2.51206327242816E-8	0.0	3.6496066412396087E-7	9.915334307149921E-9
Q91ZE0	5.114178002907141E-8	3.5505701283736027E-7	8.482540360560958E-8	4.273119368226175E-7	3.631003788708248E-8	2.4161365199224167E-7	1.3812174670174843E-7
Q91ZU6	4.0813659247042354E-7	3.1335960402088914E-7	1.0074236736004956E-6	2.5122923819603967E-6	4.3969519262273636E-9	1.21912431201787E-6	2.989809107855542E-7
Q920I9	9.916238346416402E-8	1.7327374602190547E-8	3.6866486515103097E-9	9.790854334864357E-8	1.2116172284545238E-8	0.0	1.0653466560388437E-7
Q920Q8	5.3602881908121816E-8	2.29015556126128E-7	1.6017755127675694E-8	5.452943853388837E-8	1.6159046027933964E-7	4.8485912816230925E-8	2.0143102836485862E-7
Q921F2	7.851178288063739E-8	1.6156168380720277E-7	5.2728484121736054E-8	9.805560936021357E-8	1.1520693864742461E-7	2.0516581414101152E-7	3.214386782560527E-7
Q921F4	1.0436923812905015E-8	1.1049409342946491E-7	1.119652602556518E-8	4.8361063563361946E-8	2.4096006563646965E-8	6.240934811140954E-9	0.0
Q921H8	3.6659880868311855E-7	1.8612279887174994E-7	4.3896662568191756E-8	1.8439864478139754E-7	8.359533724478487E-7	1.1210244044258028E-7	8.406668001477498E-7
Q921L3	4.08531622593765E-8	0.0	0.0	1.3516723594339768E-8	0.0	1.1176266344314409E-8	9.85047687636251E-9
Q921S7	3.640267365262693E-7	2.4894152586479134E-7	3.1552858580098217E-7	4.5439274028441754E-7	8.654130521986845E-6	1.6719913147859975E-7	1.281804820429116E-6
Q922B1	6.909288646387946E-7	1.9382162265102053E-6	1.9004841238142368E-6	1.0327145927536536E-6	3.753318692169615E-6	1.1584531102545348E-6	2.74668515649701E-6
Q922Q8	9.394477411090162E-7	1.756733483610805E-7	9.417702573992494E-8	1.2632441184364465E-7	0.0	1.8833525357904447E-8	0.0
Q922U2	5.468120984645084E-7	1.0206483073438764E-7	9.455727061762407E-8	5.309305698703178E-8	0.0	3.055197652557486E-8	2.3070638903516617E-7
Q922Y1	4.131383934556909E-8	7.641135428701792E-8	2.6104049694960287E-8	3.258811527656368E-8	3.684526093260242E-8	3.066167843842949E-8	5.616336962274881E-8
Q923D4	7.529939052543443E-9	0.0	1.0304528281563195E-8	4.239317259253259E-9	1.7605191398585593E-8	1.3854909747112217E-8	0.0
Q923U0	2.6274886807665777E-7	1.3934624092665437E-7	2.6013290172441183E-9	0.0	2.343225371276516E-8	0.0	1.198597591849443E-8
Q924T2	2.3589815253054735E-8	1.6345143843885893E-8	3.624922273946048E-8	1.0797648208767714E-7	2.000538040490645E-8	2.888948216416465E-8	1.0916006070903425E-7
Q93092	4.4529372549255966E-7	7.07188583976509E-7	2.6774139380991576E-7	5.14363540102109E-7	1.3140944464896564E-6	3.5428114926264925E-7	1.4121281125628071E-6
Q99J09	7.772296079139571E-8	1.369685097209247E-7	5.9217602919642015E-8	8.641328478031697E-8	9.137064219346638E-8	7.435769584482335E-9	7.458681192909466E-8
Q99J36	3.429481767712263E-8	7.788174470746776E-8	7.801108221262077E-8	3.290190559082695E-8	8.979110859067741E-8	9.75710491100304E-8	8.058388876034214E-8
Q99J39	1.2921331501443008E-6	1.5490266051305053E-6	6.834065233896652E-7	1.2964532719914264E-6	1.4455995628105716E-6	1.1214639204040887E-6	1.544392107447425E-6
Q99JR6	4.618640516835727E-8	9.653349630357925E-8	2.6004871970977397E-7	2.249182350009908E-7	1.8885329297935432E-7	1.4545012641607648E-7	2.0175741183271884E-7
Q99JX4	2.7380350270083357E-8	1.0975124428434451E-7	2.482693867306019E-8	3.9161406593220953E-8	4.9702576417405305E-8	2.262450410966188E-9	0.0
Q99K28	4.109255197263961E-7	1.2061497921370178E-7	3.866247379063813E-8	7.616285251411584E-8	0.0	6.599196428548662E-8	8.656838218957855E-8
Q99KC8	1.4783399084038254E-7	2.180691926853965E-7	1.0067488762194016E-7	1.824240849366197E-7	7.023277399757929E-7	1.4717134112293083E-7	2.564138633660926E-7
Q99KP6	5.58740417562902E-8	5.276479757382633E-7	1.6315745380129547E-8	4.4115139988993806E-8	7.904850829923495E-8	1.5454564702967858E-8	6.672017238808696E-8
Q99KV1	2.577492581369643E-8	3.7592151410161664E-8	9.232051662485395E-9	8.64280154677363E-9	0.0	3.872730498811101E-8	8.391246482556279E-8
Q99L13	2.907470823130348E-6	1.1347372846574029E-6	8.050349965643702E-7	1.5067999418684417E-6	3.334355346950548E-6	4.918204976070909E-7	2.8126390907437344E-6
Q99L27	5.408584452319226E-8	0.0	6.534647158699606E-9	3.46973627068537E-8	0.0	4.626599363429731E-9	0.0
Q99LD9	7.957072071632959E-9	5.727105199482913E-8	4.482438300098743E-9	2.810783748250282E-8	0.0	4.451138478984411E-9	3.4018469891860056E-8
Q99LN9	1.2226195660526873E-9	1.5894885368307453E-8	0.0	1.3810692921310997E-8	0.0	1.4583020515297034E-7	0.0
Q99LR1	3.859566499098068E-8	3.47178933825749E-8	1.0060740281375683E-8	6.295291579945015E-8	4.632361285894695E-7	3.1462962721533583E-9	4.4773034075343916E-8
Q99M04	1.5129642721455606E-7	8.944451480455897E-8	1.634382750343564E-7	4.826542902743986E-7	5.138599286768311E-8	2.0610734064386373E-7	6.438773597360912E-8
Q99N57	2.425731301664632E-8	4.53709582108004E-9	0.0	6.962119790629433E-10	0.0	0.0	0.0
Q99N85	1.1616588612444783E-6	2.1325324829594166E-6	1.7775289128713214E-6	1.255572896693055E-6	3.87229731104628E-6	5.358464111912382E-8	2.8721687653896088E-6
Q99N95	4.5348105960893505E-8	7.810775502678838E-8	2.54336574271791E-7	6.090441094230195E-8	1.4525222675021108E-7	9.232202790134202E-8	1.161861240913936E-7
Q99NB8	3.2719132279567584E-8	8.52386510176644E-8	9.511416589428531E-9	2.197297688416182E-8	3.044243766267886E-7	6.416959312522696E-8	4.438529599526428E-8
Q99P72	1.6126714032573008E-6	2.2795286137769887E-6	9.070857684342076E-7	3.2555478639150595E-6	1.0193419991933337E-6	6.916358466209875E-7	1.7124802485290066E-6
Q99PG2	8.851440689856945E-9	4.9445884999650054E-8	0.0	1.3766446580060648E-8	4.5255017543655795E-8	5.223722504178774E-8	2.0269089439683364E-8
Q99PL6	7.975987686629415E-9	6.501928466233448E-8	7.832160202640418E-9	2.0561338225740673E-8	1.319717454991007E-7	3.2948066510220255E-8	0.0
Q9CPQ8	2.8023099117373302E-6	1.021425572903398E-6	1.6859449921214548E-6	1.4344224852483589E-5	1.3207329116898088E-5	1.2061373428196333E-5	1.5775050068922718E-6
Q9CPR4	4.243222203259607E-7	3.319457014583911E-7	2.3323542034047225E-7	1.3971883286007448E-7	4.957809196908626E-8	2.167600542076418E-7	2.947680732518089E-7
Q9CPW2	4.635613946771458E-8	2.908676156404254E-8	8.142221040845507E-8	1.498351456638639E-8	5.666686682464579E-8	2.051914773311045E-8	4.4465719395992465E-8
Q9CPX7	2.673586021345507E-7	3.9815853213353756E-8	2.996224325125484E-6	6.31687084534039E-7	1.3980752275671932E-7	4.947244564552998E-8	4.499252967000796E-7
Q9CPY7	2.9514966010192407E-6	1.6119203951178642E-6	5.104332064707982E-7	2.0472607999140443E-6	3.2865906295791374E-6	9.199731466816628E-7	5.633365175510753E-7
Q9CQ19	7.558406954626818E-8	1.171210100022495E-7	6.451599616533275E-8	4.760542215323658E-8	7.794193120568599E-8	6.838352173950562E-8	1.0296971487631422E-7
Q9CQ22	8.413927163070608E-9	5.940242415670046E-7	1.885481850361987E-8	2.316872266897049E-8	4.1909022961724056E-8	4.897371733880928E-8	1.0072962609591368E-7
Q9CQ40	1.7067864581185273E-7	1.311254204125613E-7	1.4766427552558922E-7	3.4068699322207156E-7	1.708008225296498E-7	1.3867860858465568E-7	2.0389330354089888E-7
Q9CQ54	7.709250606435501E-7	1.1936433612554213E-6	1.094070891875631E-6	1.2860147709850558E-6	2.7071340371008283E-6	1.5960996608357065E-6	1.2992387268134482E-6
Q9CQ62	7.78293128259399E-6	7.1264447370914466E-6	5.069510002745226E-6	8.196613663869419E-6	1.7584159969260792E-5	7.021801274191545E-6	7.530154301598013E-6
Q9CQ69	2.2831087848072772E-7	5.537245166508386E-6	7.20753037836153E-7	5.33104709842723E-6	3.484687817867708E-6	6.74832995183496E-7	6.077906534487511E-6
Q9CQ91	6.999178087290018E-7	2.0745951616727806E-6	1.6120055109390293E-6	5.197343058221742E-7	4.441696851235025E-7	3.3591455030134937E-7	1.6773635343496515E-6
Q9CQA1	1.519303172639783E-8	0.0	0.0	1.0988505135461747E-8	0.0	4.2639165461130135E-8	0.0
Q9CQC9	9.293233079326251E-8	3.9565323668334607E-7	2.7426470522402962E-8	6.622032439509671E-8	1.4140668013140638E-7	8.107861262050254E-8	1.760056443643681E-7
Q9CQF8	3.255928370353761E-8	0.0	9.077887705586353E-8	0.0	0.0	6.772589768922422E-7	0.0
Q9CQF9	5.50682979695753E-8	5.2078477510672215E-8	1.9380088237032675E-8	4.003036873804588E-8	6.534929039879434E-8	3.2842927779685905E-8	4.770036591660827E-8
Q9CQJ8	1.8470493819817357E-6	4.798518319492369E-6	6.070504034926886E-6	3.241466232675907E-6	3.294595308967951E-6	1.0949029116858146E-6	6.685687226350854E-6
Q9CQN1	1.8810230852519674E-6	1.0581931570451182E-6	9.392543725236568E-7	8.045898742766147E-6	1.0667230190240051E-5	1.3189819215177749E-6	6.308062194825548E-6
Q9CQR4	1.2367267217090316E-6	4.3504325680092296E-6	5.908684206076307E-7	1.6064132733019016E-6	5.588914649785528E-6	1.464732890091725E-6	3.853535467318919E-6
Q9CQS4	1.048507487214335E-7	2.0031400406827016E-7	1.2085316335484747E-7	2.732707583124262E-7	9.340696728544766E-8	3.246709286754768E-7	1.0363116115920896E-7
Q9CQW1	4.691623726013679E-8	1.4163983307481584E-8	5.417306500497368E-8	2.5797383368500356E-8	3.9192545642416233E-8	1.4684301549829236E-8	1.026243913512704E-7
Q9CR09	4.064708611460499E-8	2.6241357491997127E-8	0.0	2.0532569088398275E-8	1.6453903503941612E-8	2.4100333568679677E-8	3.901584598942535E-8
Q9CR16	2.437390205442236E-8	3.290870513383884E-7	1.2182015513374933E-7	1.3875319833572733E-7	2.4571145852022984E-7	1.1950850220205519E-6	2.6931216795606683E-7
Q9CR24	4.996386736731393E-8	2.002718371320407E-7	5.82154426090719E-7	1.372220603461842E-7	1.4058844159294019E-6	3.715186199297181E-7	8.856638284189931E-7
Q9CRA7	2.0548561576617592E-7	1.455031957677742E-7	2.324082020940651E-6	1.5727976786116796E-7	1.2426577609483033E-7	1.839045727877322E-7	4.173510750574919E-7
Q9CRB8	1.1585660820811125E-6	1.3376074634613733E-6	5.017599088928875E-6	1.2155725987446226E-6	6.182931529622695E-6	2.406648170889819E-6	1.9793487980668534E-6
Q9CSU0	1.4362588109681703E-8	4.737328136553696E-8	8.76207040441359E-9	1.9265941036204272E-8	4.754296167131914E-8	1.6619959175334274E-8	2.8632290149389713E-8
Q9CWE0	1.543491568588258E-7	1.9832073978951404E-7	1.5289904551903127E-7	8.93263600100681E-8	1.3797525096201123E-7	4.292602822822586E-6	1.4344903631424885E-7
Q9CWM4	1.8148163097202444E-8	5.0122024508119817E-8	0.0	0.0	2.4820603149334063E-8	0.0	3.910312165269881E-8
Q9CX30	6.418270128821584E-8	7.542665045143707E-8	1.4172512969672825E-8	5.689991116917368E-9	0.0	3.7778368925183475E-9	1.6271258786737033E-8
Q9CX56	1.0184698949917683E-7	1.7326981894725737E-7	9.932071291934114E-8	1.153922386376464E-7	1.6860111132541825E-7	6.295653151097124E-8	1.0097631053942537E-7
Q9CX80	5.222372235159747E-8	1.598156069048662E-8	1.5331150360126495E-8	3.161400492963766E-8	1.3598565696163005E-7	7.140788755657878E-9	2.8452790906913633E-8
Q9CXA2	6.830903726458995E-8	1.6082617004015754E-7	7.011933128619526E-8	6.114058079103736E-8	2.883430500367881E-7	2.90120383433342E-8	1.0702345409094132E-7
Q9CXT8	2.3132683573136417E-7	2.3622145789386935E-6	2.453816718163505E-7	3.5717702023724564E-6	1.304275609349527E-6	5.41864642671754E-7	4.71334704953408E-7
Q9CXW2	8.880281290777253E-8	2.0207672414813028E-7	9.168137322717702E-8	1.6686592610048376E-7	3.642236694133846E-7	1.837067565230683E-7	2.968200036282422E-7
Q9CY16	1.0013432239759853E-7	9.064713326954801E-8	9.331445696884422E-8	1.0962373012692162E-7	8.517312341554204E-7	5.438576090216254E-8	1.4639443799447325E-7
Q9CY27	1.4528570224121865E-7	8.458435407208703E-8	1.0260534395734052E-7	1.1371813470157606E-7	6.192720128974284E-8	5.69747591091572E-8	2.0093031798563687E-8
Q9CYH2	3.1072817391747043E-7	1.9464498106855905E-7	1.3267629658996976E-7	3.784509572062028E-7	4.5257967651409093E-8	1.7511978227065458E-7	4.523886827005632E-8
Q9CYN2	9.178364599843285E-8	1.1119183449545858E-8	1.8702825217776015E-8	2.2809713992630028E-8	0.0	3.4733228635104897E-9	6.349740229502526E-9
Q9CYZ2	9.539179874851815E-8	3.4548341225093524E-7	3.6937950970445535E-8	6.086955011627846E-8	1.6742909992239066E-7	7.959510325329375E-8	2.5891605583960534E-7
Q9CZ30	1.7977730071944314E-7	7.866799144958227E-7	5.767201802193595E-7	9.647471741663457E-7	3.8471008223684E-6	3.792056609892887E-7	1.1768925698932737E-6
Q9CZ42	5.927043077954493E-7	5.637854973275519E-7	2.0973359297300024E-7	6.522871308852457E-7	1.5990795073460752E-6	5.151764483764367E-7	5.66910547973396E-7
Q9CZX7	8.373844962745851E-8	2.389325854805559E-8	0.0	5.0367070738225893E-8	3.975670964569502E-8	1.2066118192692177E-8	1.2512578123540303E-8
Q9D024	7.220257406267283E-8	7.766646619833665E-8	1.73651583845509E-8	2.5856608843840545E-8	2.5602639618362227E-8	2.9370873114283592E-8	2.2300445423025662E-8
Q9D0J4	5.341222841646146E-9	0.0	1.7624666663735643E-8	2.8037058236572216E-8	2.0660851693359885E-7	2.5294742484726128E-8	0.0
Q9D0L7	6.665510985758094E-9	3.7600943762294824E-8	3.590048504684134E-8	3.676938147987026E-8	1.6716103409486453E-8	5.091209323779751E-8	3.5973358207360384E-8
Q9D0M3	1.1799629829148022E-5	1.7065001711940773E-5	2.7046329103903426E-5	1.1697786015638036E-5	4.9652476326302963E-5	3.0249955921158054E-5	3.437022338958444E-5
Q9D154	9.146682781453875E-9	1.5372672787438597E-8	0.0	4.810572940438077E-8	0.0	3.628792624950809E-8	0.0
Q9D1D4	8.622439179079203E-8	9.000135582605613E-8	2.61816449595108E-8	4.330715844406097E-8	5.419523346489984E-8	1.0051164009698707E-8	6.890532968464415E-8
Q9D1H7	1.8882090783837486E-8	4.298330082816529E-8	9.469285667168854E-9	3.417571170500737E-8	1.834585373508185E-8	6.090242523617484E-8	2.2803291376003027E-8
Q9D1H9	3.258930001688521E-7	2.0252380401543228E-7	4.935568388392856E-8	1.1296623928124129E-7	6.173371534831586E-8	6.754093055821544E-8	9.616092897468845E-8
Q9D1K2	3.116416792296672E-8	2.166637205294445E-8	0.0	2.3845248236238312E-8	1.8413442399632827E-8	4.305899574165935E-8	3.365447463044984E-8
Q9D2N9	5.81926925824168E-9	4.558963592079954E-9	0.0	9.680528021791567E-10	0.0	0.0	0.0
Q9D358	2.2189528687107814E-7	3.897018825073935E-7	1.3392921831707853E-7	1.68044794669245E-7	1.9421365393744538E-7	1.0929194805465924E-7	5.350439257429302E-7
Q9D394	3.059132361122643E-9	2.4987203417450774E-9	4.549811634203091E-10	4.63788679142342E-9	0.0	0.0	0.0
Q9D517	2.5737677718401764E-7	2.7334009369935355E-7	1.9184491971346893E-7	2.7845250317149647E-7	2.5360390543820627E-7	1.6776040404815705E-7	4.523435985727814E-7
Q9D554	2.886459337344218E-8	2.2435238677703486E-8	4.654229235305338E-9	9.901707611645427E-9	0.0	1.3773592074084336E-8	0.0
Q9D5T0	4.1292111713941034E-7	4.051361413595054E-7	2.6714556593023145E-7	8.561933254462869E-7	8.26657908409985E-7	2.94361986927084E-7	6.018399893185758E-7
Q9D6F9	6.6598346807422E-9	1.7972367945481775E-8	3.766430268522468E-7	7.813183926483277E-9	1.1307476629657374E-8	3.128029075744041E-9	2.20532030738035E-8
Q9D6J5	8.332691535081158E-7	5.308409814252552E-6	3.2021499311118907E-6	1.020722521966193E-6	5.98825955323293E-6	1.4476166767423618E-6	4.1383175656752215E-6
Q9D6Z0	8.017508255612768E-8	1.70470361146788E-8	0.0	6.679481710321529E-9	1.210484592706593E-8	5.768976636901391E-8	4.999808043131638E-9
Q9D6Z1	3.097347893011054E-8	1.0779786770340756E-7	1.3353774283951941E-8	3.946429499055414E-8	0.0	6.689873752471094E-8	2.2798054275575397E-7
Q9D711	8.000360469849392E-9	3.3698590552378E-8	0.0	3.386198762398023E-8	3.653565687785567E-8	6.394426672261271E-9	5.686131683606811E-8
Q9D7A8	1.1281143436204498E-7	1.9167654390109441E-7	9.917235303288036E-8	3.359648244054977E-7	4.247147348964031E-7	3.7130191465813285E-7	2.49751652059141E-7
Q9D7G0	4.3074166302548205E-9	1.702356477180569E-8	6.637786128810838E-9	2.6010586686336005E-8	1.1531319088173903E-8	2.0944204369657928E-8	5.402039108602488E-8
Q9D7N3	1.9151411997969452E-7	1.5571631441012175E-7	2.1770757700718745E-7	8.458485713787499E-8	1.9808822297102026E-7	1.2372442959632578E-5	4.632497917133104E-8
Q9D7X3	2.4870476923603143E-7	8.734434428995919E-7	1.4059437316097472E-7	2.785145120518693E-7	9.977694496775114E-7	2.623441519801369E-7	7.309445937711326E-7
Q9D7X8	6.33557707399238E-8	4.9016631352354415E-9	2.19627396357837E-8	4.3786967484977905E-8	5.191917510032158E-8	3.532629933109832E-8	1.3964701315793898E-7
Q9D832	1.741411276899769E-7	1.9125538074660722E-7	1.477388316422442E-7	2.7942295119980153E-7	2.1650836892836407E-8	1.4089100846281122E-7	1.2233363257013436E-7
Q9D8B3	8.39027605665662E-9	5.1170709023851004E-8	4.584157416996489E-8	1.1888157503397879E-7	2.9651005450613657E-8	3.158572495357095E-8	7.12011290220463E-8
Q9D8X1	1.2794386370022537E-8	0.0	3.411268418332718E-8	2.376970284893894E-8	2.0922604342852928E-8	0.0	1.6511068536351175E-8
Q9D924	1.9379122201309748E-8	8.839624270376172E-8	1.1784796895168745E-6	2.8420950685343315E-8	0.0	6.397717858609803E-8	6.712352675562956E-8
Q9D967	5.4995255086654616E-8	2.400973415392324E-7	1.1215397636903637E-7	1.8830616901354262E-7	1.2891093280127815E-6	2.3579863993504837E-7	6.339559198689461E-7
Q9D9A7	1.2618146415005104E-8	4.969110705545649E-8	7.18713102409352E-9	2.6514226175500184E-9	0.0	0.0	6.47459972752747E-9
