ID,t,A0,notFoundBySE
15646,10.0,0.179264,
15646,14.0,,
15649,0.0,,
15649,1.0,0.340941,
15649,3.0,,
15649,5.0,0.212189,
15649,7.0,0.147038,
15649,10.0,,
15649,14.0,0.153146,
15650,0.0,0.483942,
15650,1.0,,
15650,3.0,0.374979,
15650,5.0,0.299805,
15650,7.0,,
15650,10.0,,
15650,14.0,0.255319,
15651,0.0,0.355251,
15651,1.0,,
15651,3.0,0.261059,
15651,5.0,0.227183,
15651,7.0,,
15651,10.0,,
15651,14.0,0.165374,
15653,0.0,,
15653,1.0,0.439433,
15653,3.0,,
15653,5.0,0.315895,
15653,7.0,0.282902,
15653,10.0,,
15653,14.0,0.210253,
15655,0.0,,
15655,1.0,0.37179,
15655,3.0,,
15655,5.0,0.262861,
15655,7.0,0.21418,
15655,10.0,,
15655,14.0,0.192361,
15659,0.0,0.416677,
15659,1.0,,
15659,3.0,0.308269,
15659,5.0,,
15659,7.0,0.279274,
15659,10.0,0.0370603,
15659,14.0,,
15665,0.0,0.358767,
15665,1.0,0.326421,
15665,3.0,0.300296,
15665,5.0,,
15665,7.0,0.179561,
15665,10.0,,
15665,14.0,,
15673,0.0,,
15673,1.0,0.296067,
15673,3.0,,
15673,5.0,0.103179,
15673,7.0,0.178829,
15673,10.0,,
15673,14.0,0.1792,
15681,0.0,0.478021,
15681,1.0,,
15681,3.0,0.171521,
15681,5.0,0.171312,
15681,7.0,,
15681,10.0,0.101494,
15681,14.0,,
15684,0.0,,
15684,1.0,,
15684,3.0,0.352112,
15684,5.0,0.339794,
15684,7.0,0.342166,
15684,10.0,,
15684,14.0,0.319469,
15686,0.0,,
15686,1.0,0.59266,
15686,3.0,0.322774,
15686,5.0,,
15686,7.0,,
15686,10.0,0.638137,
15686,14.0,0.469846,
15687,0.0,0.645064,
15687,1.0,0.639444,
15687,3.0,0.614118,
15687,5.0,,
15687,7.0,0.583295,
15687,10.0,,
15687,14.0,,
15690,0.0,0.441613,
15690,1.0,0.278332,
15690,3.0,,
15690,5.0,0.402195,
15690,7.0,,
15690,10.0,0.557715,
15690,14.0,,
15691,0.0,,
15691,1.0,0.482278,
15691,3.0,0.455586,
15691,5.0,0.452722,
15691,7.0,,
15691,10.0,,
15691,14.0,0.376418,
15692,0.0,0.430127,
15692,1.0,0.428542,
15692,3.0,,
15692,5.0,0.400091,
15692,7.0,0.363175,
15692,10.0,,
15692,14.0,,
15694,0.0,,
15694,1.0,,
15694,3.0,,
15694,5.0,0.445849,
15694,7.0,0.203189,
15694,10.0,0.46431,
15694,14.0,0.330875,
15698,0.0,0.326794,
15698,1.0,0.212076,
15698,3.0,0.287175,
15698,5.0,,
15698,7.0,0.236895,
15698,10.0,,
15698,14.0,,
15699,0.0,0.341843,
15699,1.0,0.318216,
15699,3.0,0.27813,
15699,5.0,,
15699,7.0,0.259178,
15699,10.0,,
15699,14.0,,
15702,0.0,0.415277,
15702,1.0,0.38912,
15702,3.0,,
15702,5.0,,
15702,7.0,,
15702,10.0,0.34714,
15702,14.0,0.319797,
15703,0.0,,
15703,1.0,0.314954,
15703,3.0,0.223311,
15703,5.0,,
15703,7.0,0.221385,
15703,10.0,,
15703,14.0,0.171015,
15716,0.0,0.506533,
15716,1.0,,
15716,3.0,0.42764,
15716,5.0,0.403067,
15716,7.0,0.410013,
15716,10.0,,
15716,14.0,,
15718,0.0,,
15718,1.0,0.41566,
15718,3.0,,
15718,5.0,0.350184,
15718,7.0,,
15718,10.0,0.272941,
15718,14.0,0.245039,
15732,0.0,0.467567,
15732,1.0,,
15732,3.0,,
15732,5.0,0.260974,
15732,7.0,0.20291,
15732,10.0,0.205442,
15732,14.0,,
15734,0.0,,
15734,1.0,0.385311,
15734,3.0,0.296631,
15734,5.0,,
15734,7.0,0.222658,
15734,10.0,,
15734,14.0,0.1477,
15735,0.0,,
15735,1.0,,
15735,3.0,,
15735,5.0,0.235177,
15735,7.0,0.172795,
15735,10.0,0.0853722,
15735,14.0,0.158833,
15740,0.0,,
15740,1.0,0.514592,
15740,3.0,0.406811,
15740,5.0,0.318012,
15740,7.0,0.278087,
15740,10.0,,
15740,14.0,,
15742,0.0,0.420249,
15742,1.0,0.407202,
15742,3.0,,
15742,5.0,,
15742,7.0,0.270808,
15742,10.0,,
15742,14.0,0.184066,
15744,0.0,0.476213,
15744,1.0,,
15744,3.0,0.31767,
15744,5.0,,
15744,7.0,,
15744,10.0,0.204833,
15744,14.0,0.200323,
15747,0.0,0.375308,
15747,1.0,0.3815,
15747,3.0,,
15747,5.0,0.316708,
15747,7.0,0.202759,
15747,10.0,,
15747,14.0,,
15749,0.0,,
15749,1.0,,
15749,3.0,,
15749,5.0,0.341002,
15749,7.0,0.315738,
15749,10.0,0.286103,
15749,14.0,0.265222,
15755,0.0,0.344389,
15755,1.0,,
15755,3.0,0.261822,
15755,5.0,0.167342,
15755,7.0,,
15755,10.0,0.107781,
15755,14.0,,
15756,0.0,,
15756,1.0,0.29889,
15756,3.0,0.234968,
15756,5.0,0.207669,
15756,7.0,0.171722,
15756,10.0,,
15756,14.0,,
15757,0.0,,
15757,1.0,0.266444,
15757,3.0,,
15757,5.0,,
15757,7.0,0.141041,
15757,10.0,0.562483,
15757,14.0,0.0831524,
15760,0.0,0.417376,
15760,1.0,0.994967,
15760,3.0,,
15760,5.0,,
15760,7.0,0.207895,
15760,10.0,0.144343,
15760,14.0,,
15762,0.0,0.50688,
15762,1.0,0.259441,
15762,3.0,,
15762,5.0,0.21423,
15762,7.0,,
15762,10.0,,
15762,14.0,0.0753924,
15764,0.0,0.371084,
15764,1.0,,
15764,3.0,,
15764,5.0,,
15764,7.0,0.18421,
15764,10.0,0.103208,
15764,14.0,0.113276,
15774,0.0,0.599127,
15774,1.0,,
15774,3.0,,
15774,5.0,,
15774,7.0,0.479453,
15774,10.0,0.461762,
15774,14.0,0.631484,
15778,0.0,0.499696,
15778,1.0,0.416195,
15778,3.0,0.291197,
15778,5.0,0.290131,
15778,7.0,,
15778,10.0,,
15778,14.0,,
15779,0.0,0.493575,
15779,1.0,0.330591,
15779,3.0,,
15779,5.0,,
15779,7.0,0.224871,
15779,10.0,0.997758,
15779,14.0,,
15782,0.0,,
15782,1.0,0.469556,
15782,3.0,0.498549,
15782,5.0,0.749575,
15782,7.0,,
15782,10.0,,
15782,14.0,0.368544,
15784,0.0,0.278517,
15784,1.0,,
15784,3.0,0.0839623,
15784,5.0,0.055057,
15784,7.0,,
15784,10.0,0.034991,
15784,14.0,,
15785,0.0,0.382974,
15785,1.0,,
15785,3.0,0.143749,
15785,5.0,,
15785,7.0,,
15785,10.0,0.345243,
15785,14.0,0.487149,
15810,0.0,,
15810,1.0,,
15810,3.0,0.354858,
15810,5.0,0.3886,
15810,7.0,0.389174,
15810,10.0,,
15810,14.0,0.309109,
15811,0.0,,
15811,1.0,,
15811,3.0,0.550599,
15811,5.0,,
15811,7.0,0.413772,
15811,10.0,0.370978,
15811,14.0,0.296283,
15813,0.0,0.168102,
15813,1.0,0.344421,
15813,3.0,0.350752,
15813,5.0,,
15813,7.0,,
15813,10.0,,
15813,14.0,0.262468,
15821,0.0,0.821295,
15821,1.0,0.369491,
15821,3.0,0.538262,
15821,5.0,,
15821,7.0,,
15821,10.0,,
15821,14.0,0.744226,
15830,0.0,0.560334,
15830,1.0,0.370086,
15830,3.0,,
15830,5.0,,
15830,7.0,0.390835,
15830,10.0,,
15830,14.0,0.342633,
15872,0.0,0.551112,
15872,1.0,,
15872,3.0,,
15872,5.0,0.362707,
15872,7.0,,
15872,10.0,0.56335,
15872,14.0,0.276462,
15879,0.0,,
15879,1.0,,
15879,3.0,0.3135,
15879,5.0,0.296325,
15879,7.0,,
15879,10.0,0.265941,
15879,14.0,0.19364,
15880,0.0,0.461381,
15880,1.0,,
15880,3.0,0.360096,
15880,5.0,,
15880,7.0,0.284748,
15880,10.0,,
15880,14.0,0.174125,
15881,0.0,0.454913,
15881,1.0,,
15881,3.0,,
15881,5.0,0.413424,
15881,7.0,,
15881,10.0,0.332868,
15881,14.0,0.239597,
15884,0.0,0.603238,
15884,1.0,,
15884,3.0,0.34855,
15884,5.0,0.329918,
15884,7.0,0.446588,
15884,10.0,,
15884,14.0,,
15887,0.0,0.265542,
15887,1.0,,
15887,3.0,0.330457,
15887,5.0,,
15887,7.0,,
15887,10.0,0.115877,
15887,14.0,0.107499,
15899,0.0,,
15899,1.0,0.398059,
15899,3.0,,
15899,5.0,0.267227,
15899,7.0,,
15899,10.0,0.323256,
15899,14.0,0.179664,
15902,0.0,0.387619,
15902,1.0,0.43301,
15902,3.0,0.391539,
15902,5.0,,
15902,7.0,,
15902,10.0,,
15902,14.0,0.0957871,
15903,0.0,0.403318,
15903,1.0,0.99997,
15903,3.0,0.999701,
15903,5.0,,
15903,7.0,,
15903,10.0,,
15903,14.0,0.293593,
15904,0.0,,
15904,1.0,,
15904,3.0,,
15904,5.0,0.37032,
15904,7.0,0.353383,
15904,10.0,0.342602,
15904,14.0,0.27642,
15905,0.0,,
15905,1.0,0.273782,
15905,3.0,0.281908,
15905,5.0,0.240498,
15905,7.0,,
15905,10.0,,
15905,14.0,0.194265,
15908,0.0,0.553879,
15908,1.0,0.547342,
15908,3.0,,
15908,5.0,0.49202,
15908,7.0,,
15908,10.0,,
15908,14.0,0.434254,
15911,0.0,,
15911,1.0,,
15911,3.0,,
15911,5.0,0.323056,
15911,7.0,0.346332,
15911,10.0,0.313899,
15911,14.0,0.365901,
15913,0.0,0.394341,
15913,1.0,0.38233,
15913,3.0,,
15913,5.0,0.3404,
15913,7.0,,
15913,10.0,0.301607,
15913,14.0,,
15914,0.0,0.368619,
15914,1.0,0.373218,
15914,3.0,,
15914,5.0,,
15914,7.0,,
15914,10.0,0.305579,
15914,14.0,0.292879,
15918,0.0,0.415229,
15918,1.0,0.357339,
15918,3.0,0.398609,
15918,5.0,,
15918,7.0,0.358894,
15918,10.0,,
15918,14.0,,
15920,0.0,0.462927,
15920,1.0,,
15920,3.0,0.401991,
15920,5.0,,
15920,7.0,,
15920,10.0,0.363211,
15920,14.0,0.330736,
15921,0.0,,
15921,1.0,,
15921,3.0,0.440408,
15921,5.0,0.473597,
15921,7.0,,
15921,10.0,0.348551,
15921,14.0,0.323593,
15925,0.0,0.433915,
15925,1.0,0.435595,
15925,3.0,,
15925,5.0,0.394264,
15925,7.0,,
15925,10.0,0.21814,
15925,14.0,,
15926,0.0,,
15926,1.0,0.494561,
15926,3.0,0.466654,
15926,5.0,0.448295,
15926,7.0,,
15926,10.0,,
15926,14.0,0.364824,
15929,0.0,,
15929,1.0,0.273869,
15929,3.0,0.248361,
15929,5.0,0.235707,
15929,7.0,0.218409,
15929,10.0,,
15929,14.0,,
15932,0.0,0.352515,
15932,1.0,,
15932,3.0,,
15932,5.0,0.320493,
15932,7.0,0.238386,
15932,10.0,0.274927,
15932,14.0,,
15933,0.0,0.414732,
15933,1.0,,
15933,3.0,0.422662,
15933,5.0,0.331277,
15933,7.0,,
15933,10.0,,
15933,14.0,0.256615,
15934,0.0,0.585217,
15934,1.0,,
15934,3.0,,
15934,5.0,,
15934,7.0,0.51676,
15934,10.0,0.497709,
15934,14.0,0.53375,
15936,0.0,0.509902,
15936,1.0,,
15936,3.0,,
15936,5.0,0.453243,
15936,7.0,,
15936,10.0,0.351691,
15936,14.0,0.374246,
15938,0.0,0.506735,
15938,1.0,,
15938,3.0,0.21298,
15938,5.0,,
15938,7.0,0.209252,
15938,10.0,,
15938,14.0,0.11929,
15939,0.0,,
15939,1.0,,
15939,3.0,0.250311,
15939,5.0,0.250398,
15939,7.0,,
15939,10.0,0.110672,
15939,14.0,0.175766,
15940,0.0,,
15940,1.0,0.535691,
15940,3.0,,
15940,5.0,0.452124,
15940,7.0,0.46099,
15940,10.0,0.445049,
15940,14.0,,
15945,0.0,,
15945,1.0,0.403892,
15945,3.0,,
15945,5.0,0.33562,
15945,7.0,0.324746,
15945,10.0,0.219276,
15945,14.0,,
15947,0.0,0.402419,
15947,1.0,0.404946,
15947,3.0,0.239262,
15947,5.0,0.264935,
15947,7.0,,
15947,10.0,,
15947,14.0,,
15951,0.0,0.57107,
15951,1.0,,
15951,3.0,0.350873,
15951,5.0,0.311276,
15951,7.0,,
15951,10.0,,
15951,14.0,0.30731,
15957,0.0,,
15957,1.0,0.21303,
15957,3.0,,
15957,5.0,0.251831,
15957,7.0,0.68673,
15957,10.0,,
15957,14.0,0.171717,
15958,0.0,0.540798,
15958,1.0,,
15958,3.0,,
15958,5.0,0.329908,
15958,7.0,,
15958,10.0,0.0261345,
15958,14.0,0.395892,
15963,0.0,0.749082,
15963,1.0,0.350588,
15963,3.0,,
15963,5.0,,
15963,7.0,,
15963,10.0,0.164081,
15963,14.0,0.145254,
15968,0.0,0.397346,
15968,1.0,0.224411,
15968,3.0,0.190758,
15968,5.0,,
15968,7.0,0.177283,
15968,10.0,,
15968,14.0,,
15971,0.0,0.435345,
15971,1.0,,
15971,3.0,0.23445,
15971,5.0,0.236344,
15971,7.0,,
15971,10.0,0.216208,
15971,14.0,,
15977,0.0,0.551219,
15977,1.0,,
15977,3.0,0.272542,
15977,5.0,,
15977,7.0,0.27245,
15977,10.0,,
15977,14.0,0.740735,
15980,0.0,,
15980,1.0,0.287387,
15980,3.0,,
15980,5.0,0.273975,
15980,7.0,0.262117,
15980,10.0,1.00034,
15980,14.0,,
15990,0.0,,
15990,1.0,,
15990,3.0,,
15990,5.0,0.192217,
15990,7.0,0.263948,
15990,10.0,0.971835,
15990,14.0,0.249499,
15996,0.0,0.604265,
15996,1.0,,
15996,3.0,0.316189,
15996,5.0,0.313868,
15996,7.0,,
15996,10.0,,
15996,14.0,0.34095,
15997,0.0,0.495597,
15997,1.0,,
15997,3.0,,
15997,5.0,0.361872,
15997,7.0,,
15997,10.0,0.318731,
15997,14.0,0.329044,
15998,0.0,,
15998,1.0,0.36057,
15998,3.0,0.353576,
15998,5.0,0.243064,
15998,7.0,,
15998,10.0,0.949978,
15998,14.0,,
16000,0.0,,
16000,1.0,0.222466,
16000,3.0,,
16000,5.0,0.221451,
16000,7.0,0.209558,
16000,10.0,,
16000,14.0,0.223092,
16001,0.0,,
16001,1.0,,
16001,3.0,0.259296,
16001,5.0,0.551686,
16001,7.0,,
16001,10.0,0.27761,
16001,14.0,0.262968,
16004,0.0,,
16004,1.0,0.189295,
16004,3.0,,
16004,5.0,0.209839,
16004,7.0,0.199658,
16004,10.0,0.162643,
16004,14.0,,
16005,0.0,,
16005,1.0,0.275928,
16005,3.0,0.256565,
16005,5.0,,
16005,7.0,,
16005,10.0,0.234802,
16005,14.0,0.224678,
16009,0.0,0.467925,
16009,1.0,0.164339,
16009,3.0,,
16009,5.0,0.143683,
16009,7.0,,
16009,10.0,0.113073,
16009,14.0,,
16012,0.0,,
16012,1.0,0.160208,
16012,3.0,0.137158,
16012,5.0,,
16012,7.0,0.1405,
16012,10.0,0.132577,
16012,14.0,,
16020,0.0,0.158414,
16020,1.0,0.311147,
16020,3.0,0.261426,
16020,5.0,,
16020,7.0,,
16020,10.0,,
16020,14.0,0.156134,
16027,0.0,0.437288,
16027,1.0,0.391022,
16027,3.0,0.361237,
16027,5.0,,
16027,7.0,,
16027,10.0,0.295035,
16027,14.0,,
16028,0.0,,
16028,1.0,0.571214,
16028,3.0,0.557083,
16028,5.0,,
16028,7.0,,
16028,10.0,0.520884,
16028,14.0,0.515111,
16031,0.0,,
16031,1.0,,
16031,3.0,,
16031,5.0,0.213564,
16031,7.0,0.208309,
16031,10.0,0.156554,
16031,14.0,0.145985,
16055,0.0,0.346167,
16055,1.0,,
16055,3.0,,
16055,5.0,0.246528,
16055,7.0,0.166367,
16055,10.0,,
16055,14.0,0.183885,
16065,0.0,,
16065,1.0,0.303232,
16065,3.0,0.265663,
16065,5.0,,
16065,7.0,,
16065,10.0,0.384509,
16065,14.0,0.157481,
16078,0.0,,
16078,1.0,0.442129,
16078,3.0,0.377622,
16078,5.0,0.353085,
16078,7.0,0.178815,
16078,10.0,,
16078,14.0,,
16084,0.0,0.46829,
16084,1.0,0.482547,
16084,3.0,,
16084,5.0,0.457433,
16084,7.0,,
16084,10.0,,
16084,14.0,0.347871,
16091,0.0,0.549449,
16091,1.0,,
16091,3.0,,
16091,5.0,,
16091,7.0,0.333662,
16091,10.0,0.998034,
16091,14.0,0.381738,
16092,0.0,,
16092,1.0,,
16092,3.0,0.379607,
16092,5.0,0.33348,
16092,7.0,0.325395,
16092,10.0,0.272449,
16092,14.0,,
16094,0.0,0.510819,
16094,1.0,,
16094,3.0,0.328124,
16094,5.0,,
16094,7.0,0.381225,
16094,10.0,,
16094,14.0,0.345026,
16097,0.0,,
16097,1.0,,
16097,3.0,,
16097,5.0,0.363286,
16097,7.0,0.312956,
16097,10.0,0.284203,
16097,14.0,0.29217,
16105,0.0,0.46379,
16105,1.0,,
16105,3.0,,
16105,5.0,0.336578,
16105,7.0,0.326462,
16105,10.0,,
16105,14.0,0.264109,
16107,0.0,0.388509,
16107,1.0,0.368768,
16107,3.0,0.334749,
16107,5.0,,
16107,7.0,0.246899,
16107,10.0,,
16107,14.0,,
16108,0.0,,
16108,1.0,0.329112,
16108,3.0,0.352721,
16108,5.0,,
16108,7.0,0.420341,
16108,10.0,0.518812,
16108,14.0,,
16109,0.0,0.387822,
16109,1.0,,
16109,3.0,0.292434,
16109,5.0,,
16109,7.0,0.333734,
16109,10.0,,
16109,14.0,0.255169,
16112,0.0,,
16112,1.0,0.499492,
16112,3.0,0.400599,
16112,5.0,,
16112,7.0,,
16112,10.0,0.272641,
16112,14.0,0.293932,
16114,0.0,,
16114,1.0,,
16114,3.0,0.592493,
16114,5.0,0.454108,
16114,7.0,0.44234,
16114,10.0,0.388007,
16114,14.0,,
16119,0.0,,
16119,1.0,0.630763,
16119,3.0,0.605702,
16119,5.0,0.552657,
16119,7.0,0.523964,
16119,10.0,,
16119,14.0,,
16132,0.0,0.462212,
16132,1.0,0.191296,
16132,3.0,,
16132,5.0,0.351954,
16132,7.0,,
16132,10.0,,
16132,14.0,0.239653,
16139,0.0,0.456059,
16139,1.0,0.389635,
16139,3.0,0.34852,
16139,5.0,,
16139,7.0,,
16139,10.0,0.209906,
16139,14.0,,
16141,0.0,0.235238,
16141,1.0,0.58562,
16141,3.0,0.317774,
16141,5.0,,
16141,7.0,,
16141,10.0,0.953502,
16141,14.0,,
16144,0.0,,
16144,1.0,0.460812,
16144,3.0,0.424589,
16144,5.0,0.417604,
16144,7.0,0.416151,
16144,10.0,,
16144,14.0,,
16146,0.0,0.474613,
16146,1.0,0.450611,
16146,3.0,,
16146,5.0,0.380068,
16146,7.0,0.344866,
16146,10.0,,
16146,14.0,,
16150,0.0,,
16150,1.0,0.48828,
16150,3.0,0.472791,
16150,5.0,0.37556,
16150,7.0,,
16150,10.0,,
16150,14.0,0.318044,
16157,0.0,,
16157,1.0,0.360599,
16157,3.0,,
16157,5.0,0.238927,
16157,7.0,0.229001,
16157,10.0,,
16157,14.0,0.147084,
16167,0.0,,
16167,1.0,,
16167,3.0,0.315795,
16167,5.0,,
16167,7.0,0.259307,
16167,10.0,0.199165,
16167,14.0,0.218064,
16173,0.0,,
16173,1.0,0.42928,
16173,3.0,,
16173,5.0,0.377933,
16173,7.0,0.353308,
16173,10.0,0.309228,
16173,14.0,,
16184,0.0,0.386842,
16184,1.0,,
16184,3.0,,
16184,5.0,0.259742,
16184,7.0,0.133896,
16184,10.0,0.179969,
16184,14.0,,
16189,0.0,0.3464,
16189,1.0,,
16189,3.0,0.268566,
16189,5.0,0.238604,
16189,7.0,0.209862,
16189,10.0,,
16189,14.0,,
16195,0.0,,
16195,1.0,0.3049,
16195,3.0,0.410827,
16195,5.0,0.219479,
16195,7.0,,
16195,10.0,0.0823407,
16195,14.0,,
16196,0.0,,
16196,1.0,0.438993,
16196,3.0,0.267826,
16196,5.0,0.273889,
16196,7.0,,
16196,10.0,0.180384,
16196,14.0,,
16200,0.0,,
16200,1.0,,
16200,3.0,,
16200,5.0,0.371411,
16200,7.0,0.386547,
16200,10.0,0.286789,
16200,14.0,0.337,
16207,0.0,,
16207,1.0,,
16207,3.0,,
16207,5.0,0.141245,
16207,7.0,0.105831,
16207,10.0,0.369631,
16207,14.0,0.0784908,
16214,0.0,,
16214,1.0,,
16214,3.0,0.572246,
16214,5.0,0.500898,
16214,7.0,,
16214,10.0,0.0589918,
16214,14.0,0.5034,
16215,0.0,0.672081,
16215,1.0,,
16215,3.0,0.562268,
16215,5.0,0.539428,
16215,7.0,,
16215,10.0,,
16215,14.0,0.456405,
16216,0.0,0.382108,
16216,1.0,,
16216,3.0,,
16216,5.0,0.293309,
16216,7.0,0.258066,
16216,10.0,,
16216,14.0,0.191686,
16218,0.0,,
16218,1.0,0.53114,
16218,3.0,,
16218,5.0,0.46033,
16218,7.0,,
16218,10.0,0.373103,
16218,14.0,0.345864,
16220,0.0,0.440733,
16220,1.0,,
16220,3.0,,
16220,5.0,,
16220,7.0,0.338717,
16220,10.0,0.299259,
16220,14.0,0.282914,
16222,0.0,0.210191,
16222,1.0,0.213145,
16222,3.0,,
16222,5.0,0.144505,
16222,7.0,0.14195,
16222,10.0,,
16222,14.0,,
16223,0.0,,
16223,1.0,,
16223,3.0,0.396798,
16223,5.0,0.378351,
16223,7.0,0.342501,
16223,10.0,,
16223,14.0,0.284257,
16226,0.0,,
16226,1.0,0.517055,
16226,3.0,0.798279,
16226,5.0,,
16226,7.0,,
16226,10.0,0.391778,
16226,14.0,0.35661,
16227,0.0,0.514079,
16227,1.0,,
16227,3.0,,
16227,5.0,0.442284,
16227,7.0,0.428175,
16227,10.0,,
16227,14.0,0.366809,
16229,0.0,0.476142,
16229,1.0,,
16229,3.0,0.372784,
16229,5.0,,
16229,7.0,0.305051,
16229,10.0,,
16229,14.0,0.203033,
16233,0.0,,
16233,1.0,,
16233,3.0,,
16233,5.0,0.464662,
16233,7.0,0.212492,
16233,10.0,0.17842,
16233,14.0,0.352783,
16241,0.0,0.466587,
16241,1.0,,
16241,3.0,0.524738,
16241,5.0,,
16241,7.0,0.429692,
16241,10.0,0.41273,
16241,14.0,,
16242,0.0,,
16242,1.0,0.377096,
16242,3.0,,
16242,5.0,0.291217,
16242,7.0,0.308918,
16242,10.0,0.430079,
16242,14.0,,
16244,0.0,0.288888,
16244,1.0,0.266176,
16244,3.0,0.216419,
16244,5.0,,
16244,7.0,,
16244,10.0,,
16244,14.0,0.0996594,
16245,0.0,0.460821,
16245,1.0,0.427735,
16245,3.0,0.369251,
16245,5.0,,
16245,7.0,0.371075,
16245,10.0,,
16245,14.0,,
16247,0.0,0.318121,
16247,1.0,0.252041,
16247,3.0,0.209599,
16247,5.0,,
16247,7.0,,
16247,10.0,,
16247,14.0,0.117433,
16249,0.0,0.334346,
16249,1.0,,
16249,3.0,0.233696,
16249,5.0,0.192295,
16249,7.0,,
16249,10.0,0.147228,
16249,14.0,,
16252,0.0,,
16252,1.0,,
16252,3.0,,
16252,5.0,0.498963,
16252,7.0,0.48009,
16252,10.0,0.471271,
16252,14.0,0.442942,
16253,0.0,0.375325,
16253,1.0,,
16253,3.0,0.309619,
16253,5.0,0.286315,
16253,7.0,,
16253,10.0,0.779694,
16253,14.0,,
16255,0.0,0.259124,
16255,1.0,0.307007,
16255,3.0,,
16255,5.0,,
16255,7.0,,
16255,10.0,0.16473,
16255,14.0,0.139159,
16256,0.0,,
16256,1.0,0.403059,
16256,3.0,0.362471,
16256,5.0,0.332173,
16256,7.0,,
16256,10.0,,
16256,14.0,0.231315,
16259,0.0,0.331619,
16259,1.0,0.793091,
16259,3.0,0.260673,
16259,5.0,0.231797,
16259,7.0,,
16259,10.0,,
16259,14.0,,
16264,0.0,,
16264,1.0,,
16264,3.0,0.508957,
16264,5.0,,
16264,7.0,0.462911,
16264,10.0,0.411557,
16264,14.0,0.380371,
16265,0.0,0.266587,
16265,1.0,,
16265,3.0,,
16265,5.0,0.224027,
16265,7.0,0.085701,
16265,10.0,,
16265,14.0,0.131057,
16266,0.0,,
16266,1.0,0.214141,
16266,3.0,0.17307,
16266,5.0,0.151775,
16266,7.0,,
16266,10.0,,
16266,14.0,0.0781942,
16267,0.0,0.603858,
16267,1.0,,
16267,3.0,0.236983,
16267,5.0,,
16267,7.0,,
16267,10.0,0.120081,
16267,14.0,0.0992252,
16269,0.0,,
16269,1.0,0.221657,
16269,3.0,0.177767,
16269,5.0,,
16269,7.0,0.131118,
16269,10.0,,
16269,14.0,0.121255,
16270,0.0,0.537931,
16270,1.0,,
16270,3.0,,
16270,5.0,0.451899,
16270,7.0,0.430297,
16270,10.0,,
16270,14.0,0.360259,
16277,0.0,,
16277,1.0,0.334973,
16277,3.0,,
16277,5.0,0.268268,
16277,7.0,0.239573,
16277,10.0,,
16277,14.0,0.171097,
16278,0.0,,
16278,1.0,0.358557,
16278,3.0,0.553748,
16278,5.0,0.285605,
16278,7.0,,
16278,10.0,0.237868,
16278,14.0,,
16280,0.0,0.406868,
16280,1.0,0.418299,
16280,3.0,0.171571,
16280,5.0,0.327805,
16280,7.0,,
16280,10.0,,
16280,14.0,,
16281,0.0,0.611804,
16281,1.0,,
16281,3.0,0.577446,
16281,5.0,0.549772,
16281,7.0,0.547063,
16281,10.0,,
16281,14.0,,
16282,0.0,0.535588,
16282,1.0,,
16282,3.0,0.486224,
16282,5.0,,
16282,7.0,,
16282,10.0,0.437627,
16282,14.0,0.415602,
16283,0.0,,
16283,1.0,0.400022,
16283,3.0,0.357185,
16283,5.0,0.321582,
16283,7.0,0.291832,
16283,10.0,,
16283,14.0,,
16286,0.0,0.57467,
16286,1.0,0.552592,
16286,3.0,,
16286,5.0,0.519405,
16286,7.0,0.472694,
16286,10.0,,
16286,14.0,,
16287,0.0,,
16287,1.0,,
16287,3.0,,
16287,5.0,0.327433,
16287,7.0,0.300654,
16287,10.0,0.275843,
16287,14.0,0.222917,
16288,0.0,0.487469,
16288,1.0,0.474398,
16288,3.0,0.422128,
16288,5.0,,
16288,7.0,,
16288,10.0,0.347196,
16288,14.0,,
16291,0.0,,
16291,1.0,0.423702,
16291,3.0,,
16291,5.0,,
16291,7.0,0.274275,
16291,10.0,0.444241,
16291,14.0,0.237064,
16292,0.0,0.352503,
16292,1.0,,
16292,3.0,,
16292,5.0,,
16292,7.0,0.23551,
16292,10.0,0.239197,
16292,14.0,0.163778,
16296,0.0,0.602668,
16296,1.0,,
16296,3.0,0.632487,
16296,5.0,0.602417,
16296,7.0,,
16296,10.0,0.569465,
16296,14.0,,
16301,0.0,,
16301,1.0,,
16301,3.0,0.193053,
16301,5.0,0.190808,
16301,7.0,0.159307,
16301,10.0,,
16301,14.0,0.110043,
16305,0.0,0.234142,
16305,1.0,,
16305,3.0,,
16305,5.0,,
16305,7.0,0.137431,
16305,10.0,0.367058,
16305,14.0,0.113505,
16313,0.0,0.409878,
16313,1.0,,
16313,3.0,,
16313,5.0,0.314002,
16313,7.0,0.2871,
16313,10.0,0.246283,
16313,14.0,,
16315,0.0,,
16315,1.0,0.55845,
16315,3.0,0.480914,
16315,5.0,,
16315,7.0,0.437045,
16315,10.0,0.0454621,
16315,14.0,,
16317,0.0,0.254922,
16317,1.0,,
16317,3.0,0.20611,
16317,5.0,,
16317,7.0,,
16317,10.0,0.138948,
16317,14.0,0.144467,
16318,0.0,,
16318,1.0,0.363091,
16318,3.0,,
16318,5.0,0.317795,
16318,7.0,0.286615,
16318,10.0,0.246925,
16318,14.0,,
16319,0.0,0.256157,
16319,1.0,0.233162,
16319,3.0,,
16319,5.0,0.164295,
16319,7.0,0.150783,
16319,10.0,,
16319,14.0,,
16322,0.0,0.386603,
16322,1.0,0.361961,
16322,3.0,0.301343,
