ID,t,A0,notFoundBySE
14026,0.0,0.42319,
14026,1.0,,
14026,3.0,,
14026,5.0,,
14026,7.0,,
14026,10.0,,
14026,14.0,0.29469,
14027,0.0,,
14027,1.0,,
14027,3.0,,
14027,5.0,,
14027,7.0,0.459319,
14027,10.0,0.412245,
14027,14.0,,
14029,0.0,,
14029,1.0,0.355792,
14029,3.0,,
14029,5.0,0.300794,
14029,7.0,,
14029,10.0,,
14029,14.0,,
14030,0.0,,
14030,1.0,,
14030,3.0,0.492304,
14030,5.0,0.501079,
14030,7.0,,
14030,10.0,,
14030,14.0,,
14031,0.0,,
14031,1.0,0.366816,
14031,3.0,,
14031,5.0,,
14031,7.0,,
14031,10.0,0.239919,
14031,14.0,,
14034,0.0,,
14034,1.0,0.485285,
14034,3.0,,
14034,5.0,,
14034,7.0,,
14034,10.0,0.298391,
14034,14.0,,
14035,0.0,,
14035,1.0,0.5924,
14035,3.0,0.568228,
14035,5.0,,
14035,7.0,,
14035,10.0,,
14035,14.0,,
14037,0.0,,
14037,1.0,,
14037,3.0,,
14037,5.0,,
14037,7.0,,
14037,10.0,0.239721,
14037,14.0,0.212893,
14039,0.0,,
14039,1.0,0.655771,
14039,3.0,,
14039,5.0,,
14039,7.0,,
14039,10.0,0.397742,
14039,14.0,,
14040,0.0,,
14040,1.0,0.421298,
14040,3.0,,
14040,5.0,0.384483,
14040,7.0,,
14040,10.0,,
14040,14.0,,
14051,0.0,0.380504,
14051,1.0,0.328432,
14051,3.0,,
14051,5.0,,
14051,7.0,,
14051,10.0,,
14051,14.0,,
14057,0.0,,
14057,1.0,,
14057,3.0,,
14057,5.0,0.17091,
14057,7.0,,
14057,10.0,0.530293,
14057,14.0,,
14059,0.0,,
14059,1.0,,
14059,3.0,,
14059,5.0,,
14059,7.0,0.147943,
14059,10.0,0.146331,
14059,14.0,,
14061,0.0,0.446551,
14061,1.0,,
14061,3.0,0.26938,
14061,5.0,,
14061,7.0,,
14061,10.0,,
14061,14.0,,
14063,0.0,0.447067,
14063,1.0,,
14063,3.0,,
14063,5.0,0.537111,
14063,7.0,,
14063,10.0,,
14063,14.0,,
14064,0.0,0.318489,
14064,1.0,,
14064,3.0,,
14064,5.0,0.302736,
14064,7.0,,
14064,10.0,,
14064,14.0,,
14065,0.0,,
14065,1.0,,
14065,3.0,0.289848,
14065,5.0,,
14065,7.0,,
14065,10.0,,
14065,14.0,0.283291,
14071,0.0,,
14071,1.0,,
14071,3.0,,
14071,5.0,,
14071,7.0,0.322974,
14071,10.0,,
14071,14.0,0.23616,
14077,0.0,,
14077,1.0,0.337713,
14077,3.0,,
14077,5.0,,
14077,7.0,,
14077,10.0,0.402342,
14077,14.0,,
14078,0.0,,
14078,1.0,0.596226,
14078,3.0,,
14078,5.0,,
14078,7.0,,
14078,10.0,,
14078,14.0,0.232683,
14084,0.0,,
14084,1.0,,
14084,3.0,,
14084,5.0,0.191507,
14084,7.0,0.0973586,
14084,10.0,,
14084,14.0,,
14086,0.0,,
14086,1.0,,
14086,3.0,0.378239,
14086,5.0,0.415747,
14086,7.0,,
14086,10.0,,
14086,14.0,,
14087,0.0,0.523544,
14087,1.0,,
14087,3.0,,
14087,5.0,,
14087,7.0,0.395332,
14087,10.0,,
14087,14.0,,
14090,0.0,,
14090,1.0,,
14090,3.0,,
14090,5.0,0.431134,
14090,7.0,,
14090,10.0,0.812998,
14090,14.0,,
14091,0.0,,
14091,1.0,,
14091,3.0,0.432555,
14091,5.0,0.398937,
14091,7.0,,
14091,10.0,,
14091,14.0,,
14092,0.0,,
14092,1.0,,
14092,3.0,,
14092,5.0,,
14092,7.0,,
14092,10.0,0.20645,
14092,14.0,0.195513,
14093,0.0,,
14093,1.0,0.505013,
14093,3.0,,
14093,5.0,,
14093,7.0,,
14093,10.0,0.407063,
14093,14.0,,
14098,0.0,,
14098,1.0,,
14098,3.0,0.164271,
14098,5.0,,
14098,7.0,,
14098,10.0,,
14098,14.0,0.0774611,
14101,0.0,,
14101,1.0,0.536988,
14101,3.0,0.476158,
14101,5.0,,
14101,7.0,,
14101,10.0,,
14101,14.0,,
14104,0.0,,
14104,1.0,0.537898,
14104,3.0,0.400153,
14104,5.0,,
14104,7.0,,
14104,10.0,,
14104,14.0,,
14106,0.0,0.387447,
14106,1.0,0.348401,
14106,3.0,,
14106,5.0,,
14106,7.0,,
14106,10.0,,
14106,14.0,,
14112,0.0,,
14112,1.0,0.403053,
14112,3.0,,
14112,5.0,,
14112,7.0,,
14112,10.0,,
14112,14.0,0.228893,
14115,0.0,0.409825,
14115,1.0,,
14115,3.0,0.319843,
14115,5.0,,
14115,7.0,,
14115,10.0,,
14115,14.0,,
14116,0.0,0.553307,
14116,1.0,0.421216,
14116,3.0,,
14116,5.0,,
14116,7.0,,
14116,10.0,,
14116,14.0,,
14117,0.0,,
14117,1.0,0.429013,
14117,3.0,,
14117,5.0,,
14117,7.0,,
14117,10.0,0.305206,
14117,14.0,,
14118,0.0,,
14118,1.0,0.333057,
14118,3.0,,
14118,5.0,,
14118,7.0,,
14118,10.0,0.231308,
14118,14.0,,
14124,0.0,,
14124,1.0,0.292988,
14124,3.0,,
14124,5.0,,
14124,7.0,,
14124,10.0,,
14124,14.0,0.316658,
14125,0.0,,
14125,1.0,0.452532,
14125,3.0,0.430452,
14125,5.0,,
14125,7.0,,
14125,10.0,,
14125,14.0,,
14128,0.0,,
14128,1.0,,
14128,3.0,0.490273,
14128,5.0,,
14128,7.0,,
14128,10.0,0.427475,
14128,14.0,,
14129,0.0,0.510246,
14129,1.0,,
14129,3.0,,
14129,5.0,,
14129,7.0,0.463679,
14129,10.0,,
14129,14.0,,
14130,0.0,,
14130,1.0,,
14130,3.0,,
14130,5.0,0.142663,
14130,7.0,0.140099,
14130,10.0,,
14130,14.0,,
14132,0.0,,
14132,1.0,,
14132,3.0,0.529581,
14132,5.0,0.51305,
14132,7.0,,
14132,10.0,,
14132,14.0,,
14133,0.0,0.397236,
14133,1.0,0.388996,
14133,3.0,,
14133,5.0,,
14133,7.0,,
14133,10.0,,
14133,14.0,,
14134,0.0,,
14134,1.0,,
14134,3.0,0.468035,
14134,5.0,,
14134,7.0,0.230165,
14134,10.0,,
14134,14.0,,
14136,0.0,,
14136,1.0,,
14136,3.0,0.355949,
14136,5.0,,
14136,7.0,0.325696,
14136,10.0,,
14136,14.0,,
14140,0.0,0.57507,
14140,1.0,,
14140,3.0,,
14140,5.0,,
14140,7.0,0.530483,
14140,10.0,,
14140,14.0,,
14144,0.0,,
14144,1.0,,
14144,3.0,,
14144,5.0,,
14144,7.0,0.556283,
14144,10.0,0.103963,
14144,14.0,,
14145,0.0,0.569613,
14145,1.0,,
14145,3.0,0.00903542,
14145,5.0,,
14145,7.0,,
14145,10.0,,
14145,14.0,,
14146,0.0,,
14146,1.0,,
14146,3.0,0.473061,
14146,5.0,,
14146,7.0,0.466815,
14146,10.0,,
14146,14.0,,
14147,0.0,,
14147,1.0,,
14147,3.0,,
14147,5.0,0.466156,
14147,7.0,,
14147,10.0,0.42546,
14147,14.0,,
14150,0.0,0.587317,
14150,1.0,,
14150,3.0,,
14150,5.0,,
14150,7.0,,
14150,10.0,0.528143,
14150,14.0,,
14152,0.0,,
14152,1.0,0.410571,
14152,3.0,0.387942,
14152,5.0,,
14152,7.0,,
14152,10.0,,
14152,14.0,,
14153,0.0,,
14153,1.0,,
14153,3.0,,
14153,5.0,,
14153,7.0,0.359755,
14153,10.0,0.327728,
14153,14.0,,
14154,0.0,,
14154,1.0,,
14154,3.0,,
14154,5.0,,
14154,7.0,0.470024,
14154,10.0,,
14154,14.0,0.450202,
14155,0.0,,
14155,1.0,,
14155,3.0,0.374493,
14155,5.0,0.368363,
14155,7.0,,
14155,10.0,,
14155,14.0,,
14156,0.0,0.310298,
14156,1.0,0.328223,
14156,3.0,,
14156,5.0,,
14156,7.0,,
14156,10.0,,
14156,14.0,,
14157,0.0,,
14157,1.0,0.426458,
14157,3.0,,
14157,5.0,,
14157,7.0,0.362919,
14157,10.0,,
14157,14.0,,
14158,0.0,,
14158,1.0,,
14158,3.0,,
14158,5.0,0.400044,
14158,7.0,0.382189,
14158,10.0,,
14158,14.0,,
14161,0.0,,
14161,1.0,,
14161,3.0,0.422191,
14161,5.0,,
14161,7.0,,
14161,10.0,0.363711,
14161,14.0,,
14164,0.0,,
14164,1.0,,
14164,3.0,0.365236,
14164,5.0,,
14164,7.0,0.513083,
14164,10.0,,
14164,14.0,,
14165,0.0,,
14165,1.0,,
14165,3.0,,
14165,5.0,0.146888,
14165,7.0,0.139626,
14165,10.0,,
14165,14.0,,
14166,0.0,,
14166,1.0,,
14166,3.0,0.506053,
14166,5.0,0.496816,
14166,7.0,,
14166,10.0,,
14166,14.0,,
14174,0.0,,
14174,1.0,,
14174,3.0,,
14174,5.0,0.179285,
14174,7.0,0.0772922,
14174,10.0,,
14174,14.0,,
14180,0.0,,
14180,1.0,,
14180,3.0,,
14180,5.0,,
14180,7.0,0.504274,
14180,10.0,0.191017,
14180,14.0,,
14185,0.0,,
14185,1.0,0.553795,
14185,3.0,,
14185,5.0,,
14185,7.0,,
14185,10.0,0.4585,
14185,14.0,,
14186,0.0,0.24145,
14186,1.0,,
14186,3.0,,
14186,5.0,,
14186,7.0,0.189682,
14186,10.0,,
14186,14.0,,
14193,0.0,,
14193,1.0,,
14193,3.0,0.167528,
14193,5.0,,
14193,7.0,0.0834301,
14193,10.0,,
14193,14.0,,
14196,0.0,,
14196,1.0,,
14196,3.0,,
14196,5.0,,
14196,7.0,,
14196,10.0,0.430694,
14196,14.0,0.177697,
14197,0.0,0.342452,
14197,1.0,,
14197,3.0,,
14197,5.0,,
14197,7.0,0.186037,
14197,10.0,,
14197,14.0,,
14198,0.0,,
14198,1.0,,
14198,3.0,0.508029,
14198,5.0,0.506501,
14198,7.0,,
14198,10.0,,
14198,14.0,,
14200,0.0,,
14200,1.0,,
14200,3.0,0.562946,
14200,5.0,0.513289,
14200,7.0,,
14200,10.0,,
14200,14.0,,
14202,0.0,,
14202,1.0,0.542404,
14202,3.0,,
14202,5.0,,
14202,7.0,,
14202,10.0,0.326852,
14202,14.0,,
14204,0.0,,
14204,1.0,,
14204,3.0,,
14204,5.0,0.253292,
14204,7.0,,
14204,10.0,0.153335,
14204,14.0,,
14207,0.0,,
14207,1.0,,
14207,3.0,,
14207,5.0,,
14207,7.0,,
14207,10.0,0.427029,
14207,14.0,0.368028,
14208,0.0,,
14208,1.0,,
14208,3.0,0.380574,
14208,5.0,,
14208,7.0,0.318413,
14208,10.0,,
14208,14.0,,
14216,0.0,,
14216,1.0,0.330956,
14216,3.0,,
14216,5.0,,
14216,7.0,,
14216,10.0,,
14216,14.0,0.11865,
14218,0.0,,
14218,1.0,,
14218,3.0,,
14218,5.0,0.484727,
14218,7.0,,
14218,10.0,,
14218,14.0,0.322425,
14219,0.0,,
14219,1.0,,
14219,3.0,,
14219,5.0,0.481385,
14219,7.0,,
14219,10.0,,
14219,14.0,0.427118,
14222,0.0,,
14222,1.0,0.508772,
14222,3.0,,
14222,5.0,,
14222,7.0,,
14222,10.0,,
14222,14.0,0.422657,
14224,0.0,,
14224,1.0,,
14224,3.0,0.4578,
14224,5.0,,
14224,7.0,,
14224,10.0,0.0326105,
14224,14.0,,
14227,0.0,,
14227,1.0,0.449113,
14227,3.0,,
14227,5.0,,
14227,7.0,,
14227,10.0,0.337449,
14227,14.0,,
14238,0.0,,
14238,1.0,,
14238,3.0,,
14238,5.0,0.243968,
14238,7.0,,
14238,10.0,,
14238,14.0,0.150612,
14242,0.0,0.357496,
14242,1.0,,
14242,3.0,,
14242,5.0,,
14242,7.0,,
14242,10.0,0.183165,
14242,14.0,,
14250,0.0,,
14250,1.0,,
14250,3.0,,
14250,5.0,,
14250,7.0,0.406689,
14250,10.0,,
14250,14.0,0.298361,
14252,0.0,0.328249,
14252,1.0,,
14252,3.0,,
14252,5.0,,
14252,7.0,,
14252,10.0,0.458802,
14252,14.0,,
14254,0.0,,
14254,1.0,,
14254,3.0,,
14254,5.0,0.322015,
14254,7.0,,
14254,10.0,,
14254,14.0,0.200934,
14255,0.0,0.488794,
14255,1.0,,
14255,3.0,,
14255,5.0,,
14255,7.0,,
14255,10.0,,
14255,14.0,0.193378,
14257,0.0,0.391868,
14257,1.0,,
14257,3.0,,
14257,5.0,0.279188,
14257,7.0,,
14257,10.0,,
14257,14.0,,
14260,0.0,,
14260,1.0,0.593092,
14260,3.0,,
14260,5.0,0.542837,
14260,7.0,,
14260,10.0,,
14260,14.0,,
14261,0.0,,
14261,1.0,,
14261,3.0,,
14261,5.0,0.403262,
14261,7.0,,
14261,10.0,0.118757,
14261,14.0,,
14264,0.0,,
14264,1.0,0.178811,
14264,3.0,,
14264,5.0,,
14264,7.0,0.138464,
14264,10.0,,
14264,14.0,,
14269,0.0,0.405844,
14269,1.0,,
14269,3.0,,
14269,5.0,,
14269,7.0,0.444315,
14269,10.0,,
14269,14.0,,
14271,0.0,,
14271,1.0,,
14271,3.0,0.608282,
14271,5.0,,
14271,7.0,0.428892,
14271,10.0,,
14271,14.0,,
14273,0.0,0.392331,
14273,1.0,,
14273,3.0,,
14273,5.0,,
14273,7.0,,
14273,10.0,,
14273,14.0,0.204577,
14275,0.0,,
14275,1.0,,
14275,3.0,0.331377,
14275,5.0,,
14275,7.0,,
14275,10.0,,
14275,14.0,0.232907,
14276,0.0,,
14276,1.0,,
14276,3.0,,
14276,5.0,,
14276,7.0,0.144447,
14276,10.0,,
14276,14.0,0.112631,
14278,0.0,,
14278,1.0,,
14278,3.0,,
14278,5.0,,
14278,7.0,0.342509,
14278,10.0,,
14278,14.0,0.256753,
14280,0.0,,
14280,1.0,,
14280,3.0,,
14280,5.0,,
14280,7.0,0.341443,
14280,10.0,0.289636,
14280,14.0,,
14283,0.0,0.20522,
14283,1.0,,
14283,3.0,,
14283,5.0,,
14283,7.0,,
14283,10.0,,
14283,14.0,0.352131,
14286,0.0,,
14286,1.0,,
14286,3.0,0.470773,
14286,5.0,,
14286,7.0,,
14286,10.0,,
14286,14.0,0.325614,
14290,0.0,,
14290,1.0,,
14290,3.0,0.355033,
14290,5.0,,
14290,7.0,,
14290,10.0,0.269627,
14290,14.0,,
14293,0.0,,
14293,1.0,,
14293,3.0,,
14293,5.0,,
14293,7.0,0.430844,
14293,10.0,,
14293,14.0,0.199844,
14297,0.0,0.377643,
14297,1.0,,
14297,3.0,,
14297,5.0,,
14297,7.0,,
14297,10.0,0.391046,
14297,14.0,,
14298,0.0,,
14298,1.0,,
14298,3.0,,
14298,5.0,0.426209,
14298,7.0,,
14298,10.0,0.861335,
14298,14.0,,
14301,0.0,,
14301,1.0,,
14301,3.0,0.137324,
14301,5.0,,
14301,7.0,0.306646,
14301,10.0,,
14301,14.0,,
14303,0.0,,
14303,1.0,,
14303,3.0,,
14303,5.0,,
14303,7.0,0.445425,
14303,10.0,0.391781,
14303,14.0,,
14308,0.0,,
14308,1.0,0.32055,
14308,3.0,,
14308,5.0,0.258354,
14308,7.0,,
14308,10.0,,
14308,14.0,,
14310,0.0,,
14310,1.0,,
14310,3.0,,
14310,5.0,0.262911,
14310,7.0,0.248355,
14310,10.0,,
14310,14.0,,
14311,0.0,,
14311,1.0,,
14311,3.0,0.235465,
14311,5.0,,
14311,7.0,,
14311,10.0,0.294485,
14311,14.0,,
14313,0.0,,
14313,1.0,0.373103,
14313,3.0,,
14313,5.0,,
14313,7.0,,
14313,10.0,,
14313,14.0,0.20205,
14315,0.0,,
14315,1.0,,
14315,3.0,0.471623,
14315,5.0,0.463665,
14315,7.0,,
14315,10.0,,
14315,14.0,,
14316,0.0,0.541894,
14316,1.0,0.646926,
14316,3.0,,
14316,5.0,,
14316,7.0,,
14316,10.0,,
14316,14.0,,
14317,0.0,,
14317,1.0,,
14317,3.0,,
14317,5.0,0.301125,
14317,7.0,,
14317,10.0,0.11662,
14317,14.0,,
14318,0.0,,
14318,1.0,,
14318,3.0,,
14318,5.0,0.29848,
14318,7.0,0.292263,
14318,10.0,,
14318,14.0,,
14319,0.0,,
14319,1.0,,
14319,3.0,,
14319,5.0,,
14319,7.0,0.430664,
14319,10.0,0.380391,
14319,14.0,,
14320,0.0,,
14320,1.0,,
14320,3.0,,
14320,5.0,0.491355,
14320,7.0,,
14320,10.0,0.227252,
14320,14.0,,
14322,0.0,,
14322,1.0,,
14322,3.0,,
14322,5.0,0.286453,
14322,7.0,,
14322,10.0,0.205079,
14322,14.0,,
14326,0.0,,
14326,1.0,,
14326,3.0,,
14326,5.0,,
14326,7.0,0.177208,
14326,10.0,0.197439,
14326,14.0,,
14331,0.0,,
14331,1.0,,
14331,3.0,,
14331,5.0,,
14331,7.0,0.534403,
14331,10.0,0.591876,
14331,14.0,,
14332,0.0,0.451317,
14332,1.0,0.495331,
14332,3.0,,
14332,5.0,,
14332,7.0,,
14332,10.0,,
14332,14.0,,
14340,0.0,,
14340,1.0,,
14340,3.0,0.471177,
14340,5.0,,
14340,7.0,,
14340,10.0,0.274181,
14340,14.0,,
14354,0.0,0.469976,
14354,1.0,,
14354,3.0,,
14354,5.0,,
14354,7.0,,
14354,10.0,0.241264,
14354,14.0,,
14355,0.0,0.345285,
14355,1.0,0.197888,
14355,3.0,,
14355,5.0,,
14355,7.0,,
14355,10.0,,
14355,14.0,,
14359,0.0,,
14359,1.0,,
14359,3.0,0.140759,
14359,5.0,,
14359,7.0,,
14359,10.0,,
14359,14.0,0.106639,
14368,0.0,0.279901,
14368,1.0,,
14368,3.0,0.245763,
14368,5.0,,
14368,7.0,,
14368,10.0,,
14368,14.0,,
14370,0.0,0.438875,
14370,1.0,,
14370,3.0,,
14370,5.0,,
14370,7.0,,
14370,10.0,0.205953,
14370,14.0,,
14371,0.0,,
14371,1.0,,
14371,3.0,,
14371,5.0,0.110631,
14371,7.0,,
14371,10.0,,
14371,14.0,0.105381,
14373,0.0,,
14373,1.0,0.31191,
14373,3.0,,
14373,5.0,,
14373,7.0,,
14373,10.0,1.0,
14373,14.0,,
14374,0.0,,
14374,1.0,,
14374,3.0,,
14374,5.0,0.173439,
14374,7.0,,
14374,10.0,,
14374,14.0,0.24279,
14381,0.0,,
14381,1.0,,
14381,3.0,0.18011,
14381,5.0,0.46395,
14381,7.0,,
14381,10.0,,
14381,14.0,,
14382,0.0,,
14382,1.0,0.354359,
14382,3.0,,
14382,5.0,,
14382,7.0,,
14382,10.0,,
14382,14.0,0.221099,
14384,0.0,,
14384,1.0,0.336308,
14384,3.0,,
14384,5.0,0.134504,
14384,7.0,,
14384,10.0,,
14384,14.0,,
14385,0.0,,
14385,1.0,0.205532,
14385,3.0,,
14385,5.0,,
14385,7.0,0.11745,
14385,10.0,,
14385,14.0,,
14387,0.0,,
14387,1.0,0.450524,
14387,3.0,,
14387,5.0,,
14387,7.0,,
14387,10.0,,
14387,14.0,0.451243,
14389,0.0,,
14389,1.0,0.242654,
14389,3.0,0.0991009,
14389,5.0,,
14389,7.0,,
14389,10.0,,
14389,14.0,,
14390,0.0,,
14390,1.0,,
14390,3.0,0.290734,
14390,5.0,,
14390,7.0,,
14390,10.0,0.267319,
14390,14.0,,
14392,0.0,,
14392,1.0,,
14392,3.0,,
14392,5.0,0.223201,
14392,7.0,,
14392,10.0,,
14392,14.0,0.183841,
14394,0.0,0.426708,
14394,1.0,,
14394,3.0,,
14394,5.0,,
14394,7.0,,
14394,10.0,,
14394,14.0,0.152704,
14407,0.0,,
14407,1.0,,
14407,3.0,0.180021,
14407,5.0,0.163053,
14407,7.0,,
14407,10.0,,
14407,14.0,,
14408,0.0,,
14408,1.0,,
14408,3.0,,
14408,5.0,0.179867,
14408,7.0,,
14408,10.0,,
14408,14.0,0.161271,
14411,0.0,0.393426,
14411,1.0,,
14411,3.0,,
14411,5.0,,
14411,7.0,0.161792,
14411,10.0,,
14411,14.0,,
14415,0.0,0.568203,
14415,1.0,,
14415,3.0,,
14415,5.0,,
14415,7.0,0.288101,
14415,10.0,,
14415,14.0,,
14418,0.0,,
14418,1.0,,
14418,3.0,0.2634,
14418,5.0,,
14418,7.0,0.247222,
14418,10.0,,
14418,14.0,,
14419,0.0,0.468154,
14419,1.0,0.340248,
14419,3.0,,
14419,5.0,,
14419,7.0,,
14419,10.0,,
14419,14.0,,
14422,0.0,0.590008,
14422,1.0,,
14422,3.0,0.313298,
14422,5.0,,
14422,7.0,,
14422,10.0,,
14422,14.0,,
14423,0.0,0.617846,
14423,1.0,,
14423,3.0,,
14423,5.0,,
14423,7.0,,
14423,10.0,0.270904,
14423,14.0,,
14424,0.0,0.482347,
14424,1.0,0.356571,
14424,3.0,,
14424,5.0,,
14424,7.0,,
14424,10.0,,
14424,14.0,,
14430,0.0,,
14430,1.0,0.338018,
14430,3.0,,
14430,5.0,,
14430,7.0,0.22764,
14430,10.0,,
14430,14.0,,
14434,0.0,,
14434,1.0,0.324863,
14434,3.0,,
14434,5.0,,
14434,7.0,,
14434,10.0,0.166891,
14434,14.0,,
14436,0.0,0.473039,
14436,1.0,,
14436,3.0,,
14436,5.0,0.351003,
14436,7.0,,
14436,10.0,,
14436,14.0,,
14439,0.0,0.534996,
14439,1.0,,
14439,3.0,,
14439,5.0,,
14439,7.0,0.40731,
14439,10.0,,
14439,14.0,,
14461,0.0,0.478651,
14461,1.0,,
14461,3.0,0.312173,
14461,5.0,,
14461,7.0,,
14461,10.0,,
14461,14.0,,
14464,0.0,,
14464,1.0,,
14464,3.0,,
14464,5.0,0.236775,
14464,7.0,0.19282,
14464,10.0,,
14464,14.0,,
14467,0.0,,
14467,1.0,,
14467,3.0,0.380337,
14467,5.0,,
14467,7.0,,
14467,10.0,0.518035,
14467,14.0,,
14469,0.0,,
14469,1.0,0.380811,
14469,3.0,,
14469,5.0,,
14469,7.0,0.213884,
14469,10.0,,
14469,14.0,,
14470,0.0,,
14470,1.0,,
14470,3.0,,
14470,5.0,,
14470,7.0,0.361432,
14470,10.0,0.156127,
14470,14.0,,
14485,0.0,,
14485,1.0,0.353817,
14485,3.0,,
14485,5.0,0.418022,
14485,7.0,,
14485,10.0,,
14485,14.0,,
14491,0.0,0.929881,
14491,1.0,,
14491,3.0,,
14491,5.0,,
14491,7.0,,
14491,10.0,,
14491,14.0,0.190539,
14498,0.0,0.382087,
14498,1.0,,
14498,3.0,,
14498,5.0,,
14498,7.0,,
14498,10.0,,
14498,14.0,0.12998,
14503,0.0,,
14503,1.0,,
14503,3.0,0.226845,
14503,5.0,,
14503,7.0,0.399703,
14503,10.0,,
14503,14.0,,
14525,0.0,,
14525,1.0,,
14525,3.0,,
14525,5.0,,
14525,7.0,0.300653,
14525,10.0,0.27281,
14525,14.0,,
14527,0.0,,
14527,1.0,,
14527,3.0,0.272945,
14527,5.0,,
14527,7.0,,
14527,10.0,,
14527,14.0,0.144798,
14534,0.0,,
14534,1.0,,
14534,3.0,,
14534,5.0,0.267291,
14534,7.0,,
14534,10.0,0.259031,
14534,14.0,,
14537,0.0,,
14537,1.0,,
14537,3.0,,
14537,5.0,,
14537,7.0,0.251485,
14537,10.0,0.455916,
14537,14.0,,
14538,0.0,,
14538,1.0,,
14538,3.0,,
14538,5.0,,
14538,7.0,0.386701,
14538,10.0,0.342568,
14538,14.0,,
14539,0.0,,
14539,1.0,0.316722,
14539,3.0,,
14539,5.0,,
14539,7.0,,
14539,10.0,,
14539,14.0,0.214042,
14541,0.0,0.423202,
14541,1.0,0.407462,
14541,3.0,,
14541,5.0,,
14541,7.0,,
14541,10.0,,
14541,14.0,,
14543,0.0,,
14543,1.0,,
14543,3.0,0.390982,
14543,5.0,0.359052,
14543,7.0,,
14543,10.0,,
14543,14.0,,
14547,0.0,0.45139,
14547,1.0,,
14547,3.0,,
14547,5.0,0.407554,
14547,7.0,,
14547,10.0,,
14547,14.0,,
14548,0.0,,
14548,1.0,,
14548,3.0,0.262575,
14548,5.0,,
14548,7.0,,
14548,10.0,0.19407,
14548,14.0,,
14549,0.0,,
14549,1.0,,
14549,3.0,,
14549,5.0,,
14549,7.0,0.222918,
14549,10.0,0.194502,
14549,14.0,,
14550,0.0,,
14550,1.0,,
14550,3.0,0.537346,
14550,5.0,,
14550,7.0,,
14550,10.0,,
14550,14.0,0.455496,
14551,0.0,0.413859,
14551,1.0,,
14551,3.0,,
14551,5.0,,
14551,7.0,0.346313,
14551,10.0,,
14551,14.0,,
14553,0.0,,
14553,1.0,0.403716,
14553,3.0,,
14553,5.0,,
14553,7.0,0.364259,
14553,10.0,,
14553,14.0,,
14558,0.0,,
14558,1.0,,
14558,3.0,0.422867,
14558,5.0,,
14558,7.0,0.398468,
14558,10.0,,
14558,14.0,,
14560,0.0,,
14560,1.0,,
14560,3.0,0.389458,
14560,5.0,,
14560,7.0,,
14560,10.0,,
14560,14.0,0.332541,
14567,0.0,,
14567,1.0,,
14567,3.0,,
14567,5.0,0.400395,
14567,7.0,,
14567,10.0,0.434136,
14567,14.0,,
14569,0.0,,
14569,1.0,,
14569,3.0,,
14569,5.0,,
14569,7.0,0.371495,
14569,10.0,0.269839,
14569,14.0,,
14571,0.0,,
14571,1.0,,
14571,3.0,0.516861,
14571,5.0,0.65212,
14571,7.0,,
14571,10.0,,
14571,14.0,,
14572,0.0,,
14572,1.0,,
14572,3.0,,
14572,5.0,0.466452,
14572,7.0,,
14572,10.0,,
14572,14.0,0.374838,
14573,0.0,,
14573,1.0,0.533679,
14573,3.0,,
14573,5.0,0.472409,
14573,7.0,,
14573,10.0,,
14573,14.0,,
14574,0.0,,
14574,1.0,,
14574,3.0,,
14574,5.0,,
14574,7.0,,
14574,10.0,0.603021,
14574,14.0,0.324563,
14575,0.0,,
14575,1.0,,
14575,3.0,0.446939,
14575,5.0,,
14575,7.0,0.440519,
14575,10.0,,
14575,14.0,,
14576,0.0,,
14576,1.0,,
14576,3.0,0.443684,
14576,5.0,,
14576,7.0,,
14576,10.0,0.391392,
14576,14.0,,
14578,0.0,0.455744,
14578,1.0,0.466613,
14578,3.0,,
14578,5.0,,
14578,7.0,,
14578,10.0,,
14578,14.0,,
14580,0.0,,
14580,1.0,,
14580,3.0,0.469925,
14580,5.0,0.451865,
14580,7.0,,
14580,10.0,,
14580,14.0,,
14585,0.0,,
14585,1.0,,
14585,3.0,,
14585,5.0,,
14585,7.0,0.233646,
14585,10.0,,
14585,14.0,0.147475,
14595,0.0,,
14595,1.0,,
14595,3.0,,
14595,5.0,,
14595,7.0,,
14595,10.0,0.317609,
14595,14.0,0.289115,
14596,0.0,,
14596,1.0,,
14596,3.0,0.182779,
14596,5.0,0.210478,
14596,7.0,,
14596,10.0,,
14596,14.0,,
14599,0.0,0.36412,
14599,1.0,,
14599,3.0,0.328074,
14599,5.0,,
14599,7.0,,
14599,10.0,,
14599,14.0,,
14601,0.0,0.301078,
14601,1.0,0.250342,
14601,3.0,,
14601,5.0,,
14601,7.0,,
14601,10.0,,
14601,14.0,,
14602,0.0,,
14602,1.0,0.533547,
14602,3.0,,
14602,5.0,,
14602,7.0,0.454069,
14602,10.0,,
14602,14.0,,
14603,0.0,,
14603,1.0,,
14603,3.0,,
14603,5.0,0.290384,
14603,7.0,,
14603,10.0,,
14603,14.0,0.230128,
14606,0.0,,
14606,1.0,,
14606,3.0,,
14606,5.0,,
14606,7.0,0.450506,
14606,10.0,,
14606,14.0,0.385569,
14608,0.0,,
14608,1.0,0.600968,
14608,3.0,,
14608,5.0,,
14608,7.0,0.376618,
14608,10.0,,
14608,14.0,,
14609,0.0,,
14609,1.0,,
14609,3.0,0.298351,
14609,5.0,,
14609,7.0,,
14609,10.0,,
14609,14.0,0.251142,
14612,0.0,,
14612,1.0,0.236259,
14612,3.0,,
14612,5.0,,
14612,7.0,,
14612,10.0,0.162762,
