Q3UMF0	3.099631176562265E-7	1.1271192300480547E-7	1.2308182398853325E-7	1.1727929504174666E-6	9.508478417805215E-8	2.781909784237766E-7	2.512521144059419E-9
Q3UN02	7.879482112356422E-8	1.32408051886318E-7	6.338608023113615E-7	2.928397131071516E-7	6.075123986506041E-8	1.65514167270368E-8	0.0
Q3UQN2	4.103084112727643E-8	5.7705534217872946E-8	1.0344800815833763E-8	7.196559418054025E-8	8.889666251742028E-9	8.750304695344568E-9	0.0
Q3URE1	1.3148421401533505E-6	9.62941424312563E-7	1.1095141759063733E-7	7.681179443541497E-7	1.3822032617439158E-7	1.4881516544640861E-7	1.4863894725064573E-6
Q4LDD4	1.2270730991348018E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q60737	6.043130396887477E-8	1.7319362408411577E-7	2.992540494784585E-7	1.3650478221607917E-6	2.9528218245925165E-8	3.4943424286361226E-8	0.0
Q60929	4.334274972465933E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q60996	1.2514987162611496E-7	6.413858529756469E-8	1.2721028618887836E-6	2.047929550861508E-6	0.0	2.0571975594529986E-8	0.0
Q61133	5.241465777688616E-8	6.843206991196251E-8	3.289728649870875E-8	6.796594085864713E-8	0.0	1.7204619964710247E-8	0.0
Q61239	7.791778957537092E-8	2.261188398550717E-8	1.4937738909485018E-8	5.2345664129177815E-8	7.449078290511739E-8	2.759026545538369E-8	0.0
Q61548	2.6086835165375073E-9	0.0	0.0	0.0	0.0	3.3668034052610753E-9	0.0
Q61830	4.575625237407023E-7	1.3040952239996523E-6	8.31634510424482E-7	1.3406448247749872E-6	5.916746329377549E-7	6.850578663870354E-8	9.42364425996038E-8
Q62167	6.709137546904332E-9	5.2080701103901464E-9	2.9124166684822543E-9	1.3189385680623718E-8	1.1471278856034082E-8	5.705389289087001E-9	1.6288435603501297E-9
Q62318	4.496474677734502E-8	1.2067423309550996E-7	1.0596468829115636E-7	1.0568022222497484E-7	5.16291854084135E-8	4.371218628335713E-8	0.0
Q62407	1.909631122723214E-6	2.885060027480933E-6	1.6099969565238454E-6	1.5579926983101004E-6	1.4889698562023753E-7	1.5699498620246025E-6	1.0788524784622846E-7
Q62465	6.058137160478982E-8	3.5934859293642224E-8	1.0909586679016811E-7	5.7788037831286515E-8	2.1161962485402488E-7	2.0640659961014079E-7	1.0212164402777654E-7
Q63850	5.573819067555473E-9	1.7282325283424146E-8	0.0	0.0	0.0	0.0	0.0
Q64314	4.9648925995596064E-8	4.007344062276106E-8	3.116055276690102E-8	2.4639070449938137E-8	6.587583435475097E-8	1.3894053143433638E-8	0.0
Q64520	1.1001003807967027E-7	5.74773938742114E-8	1.397462580026845E-8	5.86197277447774E-8	5.142203692438435E-8	1.5520993661831896E-9	0.0
Q64521	2.400450725059771E-7	4.995359823542629E-7	3.944513551921679E-7	6.737189975306484E-7	2.372401394001164E-7	2.1965596835195416E-7	3.0746098567339114E-7
Q68EF0	2.4027047925728743E-8	1.380507564850319E-7	0.0	0.0	0.0	8.202034547800864E-9	0.0
Q6GQT9	1.6929131395109597E-7	1.0350688037971918E-7	1.5431015492673635E-7	7.821675630204626E-8	9.184075959907257E-8	2.564711540026289E-6	1.5955860322923032E-8
Q6P3A8	2.254783931741143E-6	2.147373896172945E-6	1.5163547673018206E-6	1.8144438974701537E-6	2.2457256711954893E-6	1.3787911658045916E-6	3.902209918392537E-6
Q6PB44	2.467594532449082E-8	0.0	6.28290474027981E-7	2.1070494693326373E-8	4.304929727137507E-8	2.9600529137187054E-8	0.0
Q6PHZ2	8.676478395862598E-7	1.3281919482124582E-6	6.771139472188206E-7	1.3406118378486791E-6	8.657488570605216E-7	6.020861374684381E-6	2.4815945251982747E-8
Q6ZQB6	2.066267268500943E-8	1.7030756898366125E-8	1.7865189412946544E-8	1.041029091041982E-7	1.3723884119802034E-8	4.092253235936688E-8	5.403775184790094E-8
Q6ZWN5	2.4223952939643907E-7	6.936811013785781E-7	6.876809340371941E-7	6.094497836677381E-7	3.840437849515708E-7	6.12322770119426E-7	8.855359126274296E-8
Q78JE5	1.1299562313528615E-7	2.3533933401397674E-7	1.8199431584969577E-7	2.6635325118590736E-7	2.8520906400223836E-8	0.0	0.0
Q8BFW4	1.5420363884472735E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8BH64	6.606025706335323E-7	8.799124469331743E-7	1.2189090706517113E-6	1.9218062577360993E-6	1.6182890304514142E-6	1.4123109743789437E-6	4.036430828523646E-7
Q8BHC4	1.0481109941956042E-7	1.6057512817948782E-7	8.570533242296688E-8	1.6133663028586223E-7	9.630307473058238E-8	7.742879170988448E-8	2.5832886374160875E-7
Q8BHG2	1.675544443353448E-7	1.856694251707974E-7	1.2778785352451126E-7	1.3934061801565394E-6	1.440021707668189E-7	1.3934795040470413E-7	1.1754690663395919E-7
Q8BHL8	5.713380876790289E-9	1.3034416494027329E-8	9.223273044145998E-9	1.4019638772496976E-8	6.18718515693696E-8	5.745894705730902E-8	0.0
Q8BHZ0	4.766115779536264E-9	1.7542326635622825E-8	1.6122555887606868E-9	1.63065589123947E-8	0.0	0.0	0.0
Q8BIW1	1.3105492009108546E-7	2.36226819136393E-7	1.259814346528142E-7	2.283677015018223E-7	2.1393920053086255E-7	2.2391674321483291E-7	0.0
Q8BL97	5.045908804321469E-8	6.601437113890157E-8	6.287184319818481E-8	5.013178137743992E-8	3.4211699178375426E-8	5.102644736130258E-7	0.0
Q8BP40	1.9363503051313097E-7	1.1547639986766758E-6	8.251425802211533E-7	1.154352141004571E-6	1.0030221496197056E-6	4.809113172975001E-7	1.1499755270299372E-7
Q8BVI4	7.172497124621351E-7	2.4960440074424225E-7	6.003639946060091E-7	1.232727917953482E-6	8.215374271179795E-7	6.728670636302091E-7	3.334788365095343E-7
Q8BVQ5	3.762055726501769E-7	8.399984655667733E-8	9.854452761843702E-8	1.2349652816063926E-7	2.6662274420081964E-7	0.0	0.0
Q8BWA5	7.442759237597658E-9	0.0	1.4726101643903604E-9	0.0	0.0	2.7044356321379287E-8	0.0
Q8BZ20	1.5893191822225035E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8C025	1.0504647117376892E-6	0.0	1.869903576695501E-7	0.0	0.0	0.0	0.0
Q8C5L6	9.211686012498339E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8C9H6	6.4822731866124184E-9	3.830862213276211E-8	1.5862715711138627E-8	0.0	0.0	0.0	0.0
Q8CGC4	5.729474054435492E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8CHP8	4.719749312630462E-7	8.122221261105214E-7	8.909202905705675E-7	1.0550047630288174E-6	6.823104208798507E-7	5.96402362322881E-7	3.83640585811659E-7
Q8CHR6	9.351447775743684E-9	0.0	0.0	0.0	1.742240655495412E-8	0.0	0.0
Q8CJG0	3.555213217386205E-8	2.54426693962422E-7	1.673893825682153E-7	5.7083845047500625E-8	2.025736145343245E-8	1.5555970121518375E-8	0.0
Q8JZL3	4.5525011050661066E-8	0.0	0.0	0.0	0.0	2.1898827330748076E-8	0.0
Q8K1R3	2.964433299598034E-7	1.3588369275357397E-7	2.4804070020481187E-7	2.9409347033668035E-7	2.7266542812434476E-7	1.1807047581713317E-7	2.8222371542040185E-7
Q8K215	1.8282491628918942E-7	2.043260056513687E-7	1.2380627977878022E-7	1.317498806369398E-7	2.423938651087926E-7	4.547919130500061E-7	2.5079920864148207E-7
Q8K2Q0	1.0366615027883027E-8	7.58288695030183E-9	1.687518245284888E-8	2.156573499790534E-8	0.0	0.0	0.0
Q8K354	3.023735152189827E-8	1.1883574979725541E-8	0.0	4.372056119821773E-9	3.220649732280805E-8	0.0	1.3795492207711848E-8
Q8K4G5	1.6091402179459806E-8	6.054709958280704E-8	4.853876502909945E-7	9.0842074628226E-8	9.999507416166629E-8	3.9871270454716695E-6	9.311209844362553E-8
Q8R1U1	5.127578733566798E-9	0.0	5.859375056276919E-9	4.706432661477491E-8	5.719065569897654E-9	0.0	0.0
Q8R326	8.071333651230821E-9	2.339434207785132E-9	0.0	3.235584958805237E-8	0.0	5.673134004591038E-8	0.0
Q8R395	8.563154900670996E-9	9.062879892167989E-9	1.0070295298220963E-8	0.0	0.0	1.0476514007764006E-9	0.0
Q8R3E3	6.598486613988595E-8	1.0808604258942216E-7	1.0200214669800137E-7	0.0	0.0	0.0	0.0
Q8R5J9	1.4597380629481375E-7	2.382480446294781E-7	2.734524977865386E-7	1.1479666820023493E-7	9.463975276488373E-8	2.3214518163855017E-7	5.09526234309001E-8
Q8VCF0	2.5459395513314755E-7	8.898455428762876E-7	5.7060446630205E-7	4.6483219458211903E-7	5.263744643196746E-7	4.33089661449495E-7	4.844654923699029E-7
Q8VCG4	3.185393845143233E-8	1.1354216131740921E-7	1.3867668556979508E-7	3.2533377636708587E-6	3.634960549211295E-8	6.810208417831514E-8	9.796962476686822E-9
Q8VDK1	1.1172882681760776E-7	3.2167315244077476E-7	1.0888032636759348E-7	3.855970754537774E-7	2.2466090376015918E-7	2.0963840256909504E-7	3.445823876691117E-7
Q8VE88	6.070132924505691E-8	7.029187879443678E-8	4.012764635994556E-8	8.918523026810193E-7	0.0	0.0	0.0
Q91V12	1.0464386954945615E-7	1.2819947952563541E-7	1.8526765233224266E-7	2.905280563323218E-7	1.3242908187047395E-7	1.1214185227136789E-6	2.604063979527965E-7
Q91WK1	4.7267487079590635E-7	2.6126781848237603E-7	5.031324345270287E-6	2.61922495920667E-7	4.458929415854508E-7	1.3072954004863137E-7	4.4014464981259936E-7
Q91XD6	7.224410535725252E-8	2.8176723821946527E-8	5.381127474480369E-8	6.603609203255948E-8	0.0	1.0330234412181526E-8	0.0
Q91YH5	1.4025567697039974E-8	7.924754721370055E-9	1.1563316525251814E-7	6.731166674635828E-8	0.0	0.0	0.0
Q91YP0	2.2987111984415948E-7	4.14139384965128E-6	1.5360002573301194E-6	1.8814414813115869E-7	2.704226652218798E-7	2.2060451038578614E-6	5.548908310226765E-7
Q91YP3	1.5154589043226103E-8	1.3825152880026578E-8	1.719542430356825E-8	3.0011138054959753E-8	0.0	0.0	0.0
Q921H9	7.916312161172778E-8	0.0	9.248073367649244E-9	2.2295483554504306E-8	1.1685689250647772E-7	3.124763200469838E-8	2.1017220781367075E-8
Q921S7	4.924280691109667E-7	4.0270099727090945E-7	3.626996467908141E-7	3.62287829593539E-7	7.017516530203904E-7	1.2598217692675053E-7	2.8909140545891966E-7
Q922E4	3.423242726836092E-8	2.765386142462641E-7	2.2152125860380127E-7	1.9109814564138246E-7	8.584576362587655E-8	6.83964154251739E-8	0.0
Q922U2	4.157262470777156E-9	3.3433750344334656E-8	7.84695344087E-9	2.2099461565643146E-8	1.3917031588714611E-8	2.1788416487305158E-7	0.0
Q924D0	1.5336963478723544E-6	4.5052373647633256E-7	7.303652970077078E-7	5.107150370596078E-7	1.1513424442481437E-6	3.2116460503069655E-7	1.2947991519233774E-6
Q99JB8	6.456257622141785E-7	2.1412616514514305E-7	1.8910956990503431E-6	2.207476327429625E-7	3.859617891297073E-7	2.3486088176605688E-7	5.139101947042872E-7
Q99JX4	5.317173672328201E-8	3.671550285915571E-7	4.0871944514138443E-7	3.995092165543509E-7	0.0	0.0	0.0
Q99K28	7.390900370659416E-9	1.4861511451799435E-8	1.5671213834936493E-8	0.0	1.1742361820784499E-8	6.341264712863383E-9	0.0
Q99LD9	1.458409412145381E-8	0.0	1.645403676204156E-8	2.223862018541221E-8	6.2691711295502495E-9	5.778275749995116E-8	0.0
Q99LR1	8.755727321572832E-9	3.1498726221781166E-8	8.722495088321733E-9	8.249022345418475E-9	1.4580196583733836E-8	2.470466017812085E-8	4.699067644490158E-9
Q99M87	7.031193295769218E-7	6.037262819376849E-7	4.880925988050757E-7	6.089175276205603E-7	1.0164269868052117E-6	3.4783933035113415E-7	1.2494794529673515E-6
Q99N94	2.0445820147622803E-7	1.3285585848406366E-7	1.4444932090231299E-7	1.061154973251664E-7	2.710195988555236E-7	2.42283981888869E-7	2.3835449322414867E-7
Q99NB8	6.548055364112859E-8	1.1435385446118297E-6	9.68457657746826E-8	1.3889730598975853E-7	3.9509887616546886E-8	0.0	0.0
Q99PL6	2.5927336497954188E-8	7.851457188534347E-8	2.631993992350303E-8	6.922489073433472E-8	4.331797684872643E-8	2.3645512831207366E-8	1.6136522398457455E-8
Q9CPU2	3.2256848696696204E-7	1.6596264609134083E-7	6.602142484912732E-7	1.6561510199106676E-6	3.049900467822603E-7	7.079746950393067E-7	3.179546405952263E-8
Q9CQ19	7.298795186378043E-8	1.2166332555849462E-7	1.148978936358236E-7	1.8537896300379344E-7	1.2087150520055583E-7	1.0962040477378856E-7	0.0
Q9CQ62	7.17371462308303E-6	7.524144554315016E-6	5.467513396635779E-6	9.112904072738493E-6	1.4067846592665675E-5	4.260402743593441E-6	1.0923496694836963E-5
Q9CQE3	1.3575086171421377E-7	1.4292310141230738E-7	1.2584586449517182E-7	1.3670347415447287E-7	1.0324092495752802E-7	1.3109087966413402E-8	1.2447926126381297E-7
Q9CQH3	6.325990272426827E-7	3.252392200385357E-6	3.063796328566839E-6	8.733707724614636E-7	2.6970487322444888E-6	1.7178521115009462E-6	4.4218398767878296E-6
Q9CQP2	9.129579418867546E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9CQR6	3.5994595427747726E-8	9.071336400211353E-8	1.2575588556547929E-7	1.3274565309865745E-7	1.013807734542856E-7	9.116503570302377E-8	0.0
Q9CQZ5	2.1170207177183016E-6	1.7576832191898427E-6	3.805795543111312E-6	5.541263026269363E-7	3.9626739758242794E-6	1.8546162995997393E-6	4.839228283004919E-6
Q9CR13	8.173588982161095E-8	4.310453152756855E-8	7.681243345343636E-8	5.535323107807159E-8	5.7734144014933236E-8	2.7279670209916133E-8	1.7603724851010688E-7
Q9CR20	1.912519590843675E-8	5.551880769634236E-9	9.940808165280339E-9	1.4099957011492262E-8	4.173036918376608E-9	8.74319027433115E-10	0.0
Q9CR68	2.863473360044632E-5	3.7519273184677174E-6	7.519582330384954E-6	1.290959125271198E-5	1.7515231797995546E-5	6.439825646585214E-6	1.6026799791380763E-5
Q9CRY7	2.1976082921319968E-8	1.4556114439406183E-8	1.0579026963810698E-8	1.0012981686050101E-8	1.0107610801851955E-8	3.859826616225558E-8	0.0
Q9CX60	5.9002532151824355E-8	3.998255025411244E-9	7.096429378891488E-8	0.0	0.0	0.0	0.0
Q9CX86	6.612535301989883E-8	1.6941371274621914E-7	5.3757536641537045E-8	1.039164565391234E-7	4.1679844282324753E-8	3.83571132253919E-8	0.0
Q9CXA2	2.527791871246412E-8	5.3029890861615265E-8	6.088309071277794E-9	2.5662903610993295E-7	6.278107798491077E-8	2.2792631275950595E-7	0.0
Q9CZB0	1.0665819591289211E-6	1.5346022733413756E-6	1.2845468073328905E-6	7.139334370281048E-7	1.9130122633891505E-6	4.868096785345718E-7	1.4941056464234734E-6
Q9CZM2	3.3187961388549936E-7	2.4309365703192977E-7	3.9096787991948687E-7	2.3487395299804307E-7	2.3117350025682244E-7	7.035308111804132E-7	5.424366443088094E-7
Q9CZR2	5.465545251297568E-8	4.658308018418364E-8	6.857089080661622E-8	1.9186589405637265E-8	4.1705979855267305E-8	1.3548719797123204E-8	5.075181912629351E-9
Q9CZW5	6.327646615524782E-7	9.224721219730169E-7	4.936681151340308E-7	2.8461747287992234E-7	5.09571312483082E-7	9.815497185320372E-8	1.5695230974663326E-7
Q9CZX9	8.06485718656335E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9D0M3	1.9894371615674362E-5	2.2837229475408763E-5	1.5049213097537789E-5	1.987160419646192E-5	2.5590950260615164E-5	6.34420994379856E-6	2.4806362770100935E-5
Q9D1N9	7.899375821102482E-8	1.7994263328021491E-7	1.246246730736183E-7	1.1156363370398066E-7	1.3498315413265768E-7	5.6356286375708594E-8	3.4693168360320743E-7
Q9D2R6	7.3813002071915975E-6	1.5554212644488628E-7	2.611449890415956E-6	2.985531972594263E-7	4.842058496387378E-7	1.354154831776572E-7	3.0770260610627337E-7
Q9D6F9	8.657152409174654E-7	5.447629715592986E-9	5.331589677200878E-9	2.1875719611988276E-8	4.377877090031616E-9	4.329753413936649E-9	0.0
Q9D710	1.5259219474202853E-7	6.21003594933579E-7	6.731181779222155E-7	2.552043928144329E-8	5.708567480859283E-8	4.872574490712661E-7	2.3406128619834695E-7
Q9D727	7.932514300932414E-9	2.1054078203523786E-8	0.0	0.0	0.0	0.0	0.0
Q9D7A6	1.0618161283485539E-8	9.308790852075854E-9	6.4673714657895745E-9	0.0	0.0	0.0	0.0
Q9D7N3	3.5196113431760487E-7	3.192275853574056E-7	2.2142934577847966E-7	3.433796505947977E-7	1.994269092740557E-7	2.587269763600027E-7	2.3594945968610795E-7
Q9D7V9	6.943828282922205E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9D967	2.4555701460167525E-7	3.386891145034907E-7	3.3060369265596583E-7	8.818448755183268E-7	3.1438492792730845E-7	5.576944821386083E-7	4.2137472407604657E-7
Q9DAW9	1.9254462191386462E-8	1.5229178704875263E-8	2.8028027745686696E-8	1.2652464806098142E-8	0.0	1.6753714401252762E-8	0.0
Q9DB05	9.501805209522924E-8	1.7241738421031017E-7	9.299425084391503E-8	1.356494851461631E-7	9.099744285844388E-8	3.403296156283841E-8	4.549528472947174E-8
Q9DB20	1.2394212805023347E-5	2.147127756254059E-5	2.1743279916857666E-5	7.386549390869211E-6	7.734223673832972E-6	2.210736659790609E-5	5.5515272026580175E-5
Q9DBL7	4.449171818099993E-8	1.9160733576487634E-7	1.11844221833479E-7	9.97288842463279E-8	1.1709667637927337E-7	4.0875310384457104E-8	4.4368314777353123E-8
Q9DC69	6.6812339785197385E-6	7.089474079610548E-6	7.40797719509807E-6	8.6643050401127E-6	7.369012677481582E-6	5.2134137318085665E-6	4.533485804574207E-6
Q9DCG9	7.184213204295675E-8	6.150064694016204E-8	1.0359739362910599E-7	1.4942031105676319E-7	3.248523492531721E-8	5.721284388809489E-8	7.488369516769684E-8
Q9DCH4	2.2037807740042549E-7	3.1901175308629413E-7	2.720993918289954E-7	2.1586289229891354E-7	4.0235822668486634E-8	9.937666551388666E-8	0.0
Q9DCM0	1.2422777097311295E-6	3.324836281171351E-7	1.1445734684377855E-6	2.4515576964300766E-7	6.789211391503549E-7	4.5947609784739316E-7	9.136952924953971E-7
Q9DCV4	5.975213675293921E-7	8.82428235054825E-7	5.642635521418167E-7	2.060612106159986E-6	1.3836091735781774E-6	7.056793324343512E-7	6.894813927859899E-7
Q9EQ06	3.461764290068311E-8	5.24250204949402E-9	2.6921146363827098E-8	2.5438008151420316E-8	3.5972508046833204E-9	2.4445406866262155E-8	0.0
Q9EQI8	1.0163100446798813E-7	1.479218114697599E-7	1.9034818131105636E-7	2.013859845591459E-7	2.787350493966448E-7	1.05877863432488E-6	2.169746120467987E-7
Q9ER00	9.050128973430013E-8	7.342438960879375E-8	1.5673084101785483E-7	6.855047757729349E-8	1.8250138652795677E-7	6.145794500014399E-8	5.04905284810048E-8
Q9ERN0	1.7087004672758784E-8	0.0	1.1959561276324569E-8	0.0	0.0	0.0	0.0
Q9ESC8	9.98911222360446E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9ESJ0	8.957528048543435E-9	0.0	0.0	5.726016071520671E-9	0.0	0.0	0.0
Q9JHU2	3.54523475426256E-8	1.3601986295941148E-7	1.0218456162257986E-7	3.0472297234024427E-7	4.356278173528798E-8	1.7952956758841606E-7	3.064853245457145E-8
Q9JI91	4.9629004383685166E-6	6.23637914794316E-6	2.413347649067528E-5	8.642001709802657E-6	1.1908540058291119E-5	9.700876008214595E-5	4.97865543834079E-6
Q9JKC8	1.702516733918714E-8	0.0	1.7500461424739767E-8	1.3249675067262819E-8	7.537272174895769E-9	2.0296267434967366E-9	0.0
Q9JLH8	1.1539238575022955E-8	3.605782729012563E-8	9.240942864924852E-9	0.0	5.661864386172243E-10	5.92017966186946E-8	0.0
Q9QXX4	5.185409733155064E-6	4.959488238744148E-6	5.016586554849035E-6	3.2155588164723186E-6	4.7245464811796716E-6	3.056965275846705E-6	4.287058503686711E-6
Q9QZ23	3.734708437797671E-7	4.382911447553965E-7	3.261007995700736E-7	2.912746280146703E-7	4.1963988329466774E-7	8.806773807342854E-8	5.035335364582686E-7
Q9QZH3	3.0969923383927196E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9R078	9.945866786828796E-8	7.252342306344756E-8	1.1916686934184362E-7	0.0	6.685131757241255E-9	0.0	0.0
Q9R1T2	3.476629831786361E-8	0.0	3.260754108741698E-8	5.431664258957219E-8	0.0	1.5253393821282332E-8	0.0
Q9R229	4.9822302626614405E-8	7.81058086963988E-8	4.8277169007887154E-8	5.504312438391587E-8	5.827176075022981E-8	1.700623842768754E-8	1.645975504497481E-8
Q9WU28	5.179660553801591E-8	1.0757738069077972E-7	9.698848178539456E-8	1.1646473971589316E-7	1.0661070262508212E-7	4.103462948778457E-8	2.344432276899994E-8
Q9WUA2	6.129565305866277E-8	1.97688738576214E-7	5.282007359960855E-8	1.0571684310402396E-7	1.4135350366490552E-7	3.5853891461295223E-7	1.5785582642267506E-8
Q9WUD1	3.2177804018931764E-8	5.359180776009723E-8	2.6322606497501635E-8	1.164544686818778E-7	1.285943953231758E-7	0.0	0.0
Q9WUM5	7.4021617006933494E-6	1.2817600643502674E-5	9.117328710785317E-6	8.554531771963274E-6	7.836365072576071E-6	6.4765366128208215E-6	9.581954730579314E-6
Q9WV76	3.0870701277676738E-9	3.758715860486834E-9	2.623018384541995E-9	0.0	0.0	0.0	0.0
Q9WV85	6.859651144052605E-8	2.6220242435651946E-7	2.8925432942446426E-8	5.215028235437612E-8	4.039840499654167E-8	5.926796517130517E-8	2.3981138874119832E-8
Q9WV98	7.173550924501606E-7	6.775543555128985E-7	8.380604599159562E-7	6.093271685192852E-7	9.968070527431229E-7	3.236817672174039E-7	1.071716852356204E-6
Q9WVJ3	3.570354625461193E-8	3.9854251515772005E-8	6.020718553447054E-8	5.94824010326875E-8	1.4201684303856727E-7	4.795042722350499E-8	1.4455907507291048E-7
Q9Z1G4	7.09134322433918E-7	2.4228538850300036E-8	6.446061095951217E-8	6.154863468167781E-8	3.745132007829753E-8	2.0813641314432098E-8	0.0
Q9Z266	1.7733225247253665E-8	1.18451136644422E-8	3.502309114242719E-8	5.18500558830187E-9	0.0	1.3678624318665184E-7	0.0
Q9Z2Y3	2.0316317635765884E-8	1.4797127489290427E-8	2.6475496016038403E-8	1.576521373484475E-8	7.46376986530816E-9	2.6383543411894837E-8	0.0
A6H584	1.2100560840711027E-7	1.5364699990404665E-7	1.0375842545094063E-6	1.327274191838408E-7	2.0122030831395292E-7	4.497060530246373E-8	0.0
O08600	2.636328169954882E-7	2.781767845218794E-7	3.892238774299826E-7	9.820979941441638E-7	3.78096276090732E-7	2.3783928185212574E-7	1.6708121277263382E-7
O08807	4.444153625384337E-8	6.770737538852907E-8	6.957506908162446E-8	7.141749399392449E-8	5.7342361755820596E-9	1.4006173332237165E-8	2.492470493087367E-8
O35075	6.3402487524683036E-9	3.4314343383538344E-8	1.898229285855905E-8	1.923440439850476E-8	7.55912051333803E-9	5.262429629651005E-9	0.0
O35855	2.0934824005764297E-6	2.9694683991788632E-6	2.397992699212882E-6	2.580672897387511E-6	6.147480370789528E-6	1.1781298591921124E-6	3.1115738509686607E-6
O35972	7.052705477480551E-7	1.9253493165650235E-7	1.6273793462906922E-7	1.1687303124019779E-7	8.014685787513837E-7	6.625934988772031E-8	2.812362826824385E-7
O55022	1.0211653693953442E-8	7.649396430281725E-8	2.2625770809364627E-8	2.017258751174133E-8	0.0	4.3065257535526775E-8	0.0
O55026	7.150624659288355E-8	4.82662950887756E-8	5.02238627177589E-8	2.2688227437253267E-8	1.6607632937189163E-7	5.251520561752667E-8	0.0
O55028	2.1207821453391018E-7	1.1055226211059689E-7	2.3152628895710828E-7	1.064585246262275E-7	7.659322527834885E-7	9.352830458216489E-7	2.7392792445767917E-7
O55100	3.715593669415747E-8	0.0	0.0	0.0	0.0	0.0	0.0
O55229	1.8491505401854518E-8	0.0	0.0	0.0	0.0	0.0	0.0
O70252	1.2430593806413457E-7	1.8144127397912108E-8	8.613746046197697E-8	0.0	6.1651864275622E-8	1.2508625590774325E-8	0.0
O70475	4.100136386389564E-8	3.5237484383634547E-7	7.033856709594261E-8	1.3422089042104602E-7	1.2391299703599261E-8	5.448774528262679E-8	0.0
O70496	1.3956317164585158E-8	0.0	2.4302319671761555E-8	0.0	0.0	0.0	0.0
O88447	2.0727764889509148E-8	1.2986296939783205E-8	2.082747195690247E-8	0.0	1.8335562824947041E-9	0.0	0.0
O88533	1.928566767770568E-8	0.0	9.093517881393631E-8	0.0	0.0	0.0	0.0
O88843	3.4041539977029477E-10	0.0	0.0	0.0	0.0	0.0	0.0
O88986	2.4979590699113537E-8	4.7933190439178885E-8	8.515490674299812E-9	1.3701783514088967E-8	2.456120253402462E-8	2.7131176854570753E-8	5.803194058644934E-8
P00397	7.111982871554006E-7	7.3789568582005E-7	1.2709635928327492E-7	3.3270655556911394E-7	7.881921439725291E-7	5.178349995392244E-7	5.575614492981958E-7
P11798	2.9142684972545724E-8	9.871464200996707E-8	2.3886814074250783E-8	1.4318161338289127E-8	3.175267835922282E-8	7.356484479520515E-8	8.21369943157509E-9
P12815	2.0868084604424899E-7	5.526379179542802E-8	9.33250247186434E-8	3.794381575472928E-7	0.0	6.487141318445477E-8	0.0
P14142	2.082611980018751E-7	1.1516817444973125E-6	2.0098224594750276E-7	2.3368493828220377E-7	2.360152829711964E-7	7.992469154119029E-8	5.638639205072882E-8
P14576	6.502005782206544E-9	0.0	0.0	0.0	0.0	7.908947347354116E-9	0.0
P21956	4.276408473682166E-8	4.5776389351819635E-8	1.7889560821180434E-7	7.603372294073216E-8	1.165684167223568E-7	2.258796401285283E-8	0.0
P27659	1.2955891105725638E-7	2.987912824191842E-7	2.0703429272799155E-7	1.4297704913534347E-7	9.692840455376E-8	3.2923572685849294E-7	4.36434234038218E-8
P30115	1.021461106007921E-8	9.959413291040283E-8	5.492313461496326E-8	7.672285593306855E-8	1.0397620411006983E-7	4.727662047704474E-8	5.4561978111571354E-8
P38060	4.0002997668422187E-7	4.681616524100111E-7	4.2580887613155525E-7	3.079141144435674E-7	2.1385880785301693E-6	3.310457363551636E-7	1.152384759194096E-6
P49722	1.672158013764793E-7	7.71296221572481E-7	5.016463536104961E-7	5.389699770355026E-7	8.466166231133203E-7	4.4815507110268053E-7	6.144429181495199E-8
P54923	8.762679845638533E-8	8.931947624122605E-8	3.2891700406997503E-7	2.4424222445170096E-7	2.5999411471072653E-7	1.6123103506415781E-7	0.0
P56387	4.174680500378357E-8	3.1469818174610156E-8	4.963440240072777E-8	1.1347078854955378E-7	4.4294730447259145E-8	0.0	0.0
P56395	3.2704503871725716E-8	2.0082097518951688E-7	2.0787874751445514E-7	3.14103030482666E-7	3.218842927787654E-7	3.39900195381399E-7	2.560655690532005E-7
P61961	3.6691361381241926E-8	1.5130047210730873E-7	3.140350871318174E-8	2.2918016502152907E-7	1.0031834197738403E-7	8.360977226087728E-8	0.0
P62717	1.3242440897742564E-7	2.79939885433152E-7	1.6528896643666706E-7	2.740257552421721E-6	8.883508658949268E-8	1.2926113334750794E-6	2.495199442720072E-7
P62748	2.4819464637617363E-8	2.4661962513772464E-8	1.4656453300273462E-8	1.9754685926776562E-8	0.0	0.0	0.0
P63325	1.7574150222711394E-7	9.864352463340094E-7	5.096438357563809E-7	8.128695793221445E-7	3.8245632719939004E-7	2.4435453304399533E-7	3.8698613631451767E-8
