"","d0","d1","d3","d5","d7","d10","d14"
"4147",0.386812,0.365719,0.348561,0.311037,0.300747,0.149036,0.269062
"4148",0.443577,0.493089,0.373515,0.357979,0.198504,0.269279,0.24811
"4149",0.322421,0.322405,0.272315,0.250382,0.250268,0.198988,0.154271
"4150",0.430887,0.408937,0.400672,0.297699,0.198504,0.28479,0.269062
"4151",0.401665,0.341623,0.350175,0.313083,0.278101,0.225168,0.269062
"4152",0.401665,0.523935,0.493906,0.469331,0.460784,0.149036,0.380564
"4153",0.488937,0.400463,0.427588,0.444629,0.429657,0.149036,0.363816
"4154",0.275354,0.264756,0.244704,0.226148,0.198504,0.149036,0.166438
"4155",0.572915,0.258395,0.269482,0.254328,0.212159,0.149036,0.269062
"4156",0.401665,0.400463,0.499536,0.449794,0.378078,0.456282,0.341915
"4157",0.290177,0.249301,0.373515,0.443432,0.269612,0.207488,0.269062
"4158",0.365267,0.312231,0.226936,0.350075,0.190353,0.17183,0.269062
"4159",0.445153,0.391618,0.383556,0.381624,0.410517,0.318615,0.312639
"4160",0.455381,0.400463,0.389504,0.385221,0.395359,0.320721,0.269062
"4161",0.454894,0.546697,0.373515,0.350075,0.386138,0.349308,0.275536
"4162",0.401665,0.442137,0.387333,0.257158,0.197596,0.149036,0.217716
"4163",0.401665,0.289927,0.190308,0.135307,0.125984,0.149036,0.074745
"4164",0.600634,0.569203,0.373515,0.301534,0.198504,0.48607,0.328762
"4165",0.401665,0.546864,0.51455,0.350075,0.433391,0.395264,0.377359
"4166",0.401665,0.492524,0.426308,0.373797,0.383204,0.320563,0.269062
"4167",0.251339,0.428673,0.373515,0.251274,0.251364,0.208742,0.269062
"4168",0.401665,0.336078,0.258939,0.350075,0.166334,0.495404,0.0786591
"4169",0.427547,0.366381,0.318755,0.310042,0.321674,0.149036,0.269062
"4170",0.401224,0.290692,0.345546,0.350075,0.31431,0.149036,0.227024
"4171",0.401665,0.434851,0.373515,0.350313,0.337767,0.322583,0.227888
"4172",0.665669,0.400463,0.587133,0.25822,0.198504,0.183726,0.199672
"4173",0.401665,0.373847,0.315055,0.350075,0.23154,0.242382,0.192208
"4174",0.487993,0.443415,0.373515,0.231783,0.198504,0.128951,0.176508
"4175",0.475259,0.350581,0.237004,0.174571,0.173361,0.149036,0.269062
"4176",0.456218,0.365774,0.208354,0.157019,0.198504,0.149036,0.401014
"4177",0.255194,0.400463,0.120236,0.350075,0.0791758,0.072581,0.0572106
"4178",0.498012,0.182566,0.373515,0.318308,0.221875,0.225278,0.269062
"4179",0.32876,0.124082,0.373515,0.224002,0.17658,0.149036,0.267179
"4180",0.401665,0.686254,0.373515,0.198404,0.316723,0.131718,0.211836
"4181",0.401665,0.386525,0.373515,0.243438,0.207494,0.12241,0.188655
"4182",0.401665,0.422776,0.197963,0.158286,0.198504,0.128249,0.118079
"4183",0.401665,0.588997,0.495035,0.433273,0.47232,0.618329,0.269062
"4184",0.250859,0.400463,0.10876,0.108451,0.106552,0.149036,0.0830065
"4185",0.510579,0.400463,0.233468,0.224207,0.209039,0.221606,0.269062
"4186",0.31252,0.400463,0.100028,0.10155,0.198504,0.295299,0.97161
"4187",0.401665,0.137087,0.109658,0.10979,0.109495,0.149036,0.0859524
"4188",0.472592,0.320171,0.373515,0.317672,0.275708,0.149036,0.235366
"4189",0.401665,0.19722,0.264119,0.131911,0.147081,0.12965,0.269062
"4190",0.634231,0.400463,0.287605,0.350075,0.270544,0.250071,0.236345
"4191",0.401665,0.42152,0.305726,0.0995613,0.356804,0.254962,0.269062
"4192",0.363305,0.378442,0.30101,0.350075,0.245069,0.149036,0.310862
"4193",0.401665,0.159951,0.373515,0.51586,0.0681232,0.0566382,0.054251
"4194",0.401665,0.400463,0.495409,0.728491,0.675879,0.398419,0.643478
"4195",0.350385,0.400463,0.249398,0.350075,0.122688,0.154421,0.129934
"4196",0.433949,0.346644,0.373515,0.247981,0.350177,0.149036,0.116916
"4197",0.395042,0.400463,0.240481,0.350075,0.163881,0.161854,0.109613
"4198",0.41022,0.404222,0.341286,0.350075,0.198504,0.240475,0.210421
"4199",0.408019,0.410836,0.399238,0.350075,0.353877,0.375771,0.269062
"4200",0.401665,0.322828,0.26298,0.277583,0.198504,0.179225,0.133418
"4201",0.401665,0.47444,0.373515,0.435211,0.424098,0.395935,0.36579
"4202",0.217925,0.172527,0.228782,0.261032,0.198504,0.183096,0.269062
"4203",0.394989,0.400463,0.373515,0.248127,0.152774,0.0854055,0.0811258
"4204",0.388443,0.381722,0.365869,0.350075,0.198504,0.321045,0.282927
"4205",0.401665,0.066861,0.373515,0.514154,0.464016,0.353715,0.0785763
"4206",0.398757,0.400463,0.373515,0.530657,0.324478,0.295479,0.202173
"4207",0.344668,0.347688,0.256871,0.350075,0.197014,0.175727,0.269062
"4208",0.45417,0.400463,0.389551,0.404785,0.412242,0.325584,0.273231
"4209",0.511837,0.400463,0.373515,0.371445,0.358023,0.332052,0.295304
"4210",0.247025,0.271135,0.225939,0.290459,0.220567,0.198602,0.144598
"4211",0.401665,0.142554,0.153852,0.120166,0.198504,0.0769508,0.098804
"4212",0.443045,0.35558,0.349748,0.316313,0.26425,0.254834,0.24023
"4213",0.422533,0.390881,0.373515,0.304113,0.296534,0.262599,0.269062
"4214",0.33182,0.341576,0.373515,0.314062,0.306338,0.175219,0.269062
"4215",0.532711,0.400463,0.416702,0.350075,0.281363,0.293578,0.241905
"4216",0.372453,0.315542,0.253104,0.350075,0.163733,0.160352,0.269062
"4217",0.349845,0.335286,0.260308,0.196772,0.198504,0.22633,0.269062
"4218",0.329545,0.265128,0.138555,0.136894,0.116962,0.149036,0.269062
"4219",0.467141,0.372749,0.373515,0.140838,0.0853143,0.149036,0.0334518
"4220",0.401665,0.517137,0.421693,0.388155,0.198504,0.309539,0.259466
"4221",0.401665,0.350509,0.334531,0.262077,0.198504,0.138629,0.113316
"4222",0.487775,0.668544,0.367996,0.305039,0.198504,0.248147,0.269062
"4223",0.389971,0.338433,0.373515,0.241516,0.198504,0.256762,0.197066
"4224",0.401665,0.309545,0.203378,0.145635,0.198504,0.147609,0.177714
"4225",0.293598,0.36302,0.277228,0.215913,0.164311,0.134917,0.247318
"4226",0.196061,0.236245,0.190552,0.155906,0.198504,0.192266,0.269062
"4227",0.353326,0.400463,0.246354,0.211868,0.198504,0.215287,0.137796
"4228",0.384293,0.400463,0.332772,0.310094,0.198504,0.27795,0.254489
"4229",0.453356,0.453914,0.685509,0.39399,0.389203,0.149036,0.269062
"4230",0.401665,0.550143,0.373515,0.425371,0.394794,0.387304,0.324441
"4231",0.46222,0.269133,0.373515,0.350075,0.171688,0.530188,0.637436
"4232",0.394641,0.361429,0.315982,0.254443,0.232299,0.149036,0.269062
"4233",0.338924,0.322405,0.272315,0.250382,0.207515,0.198988,0.154271
"4234",0.353177,0.331464,0.28688,0.258276,0.198504,0.20649,0.269062
"4235",0.576864,0.400463,0.314702,0.993,0.449375,0.172189,0.269062
"4236",0.400196,0.374431,0.291212,0.350075,0.243208,0.149036,0.13576
"4237",0.401665,0.400463,0.260533,0.0760342,0.207721,0.178066,0.144066
"4238",0.498711,0.449511,0.416823,0.350075,0.198504,0.335933,0.278537
"4239",0.353622,0.349633,0.249435,0.274023,0.230272,0.236922,0.0633179
"4240",0.401665,0.440336,0.434466,0.717597,0.198504,0.238837,0.45781
"4241",0.432179,0.336829,0.373515,0.350075,0.290863,0.26065,0.218759
"4242",0.401665,0.384,0.342331,0.525074,0.513265,0.149036,0.218972
"4243",0.226073,0.389873,0.373515,0.395724,0.198504,0.265357,0.131337
"4244",0.401665,0.400463,0.379253,0.337249,0.300456,0.263526,0.214386
"4245",0.364329,0.361739,0.373515,0.350075,0.0288733,0.208057,0.144563
"4246",0.401665,0.273015,0.373515,0.175407,0.161911,0.137325,0.12032
"4247",0.401665,0.388685,0.319328,0.192979,0.513265,0.149036,0.218972
"4248",0.317032,0.666237,0.373515,0.249369,0.198504,0.249022,0.181945
"4249",0.327881,0.293639,0.373515,0.20533,0.179279,0.149036,0.10837
"4250",0.318181,0.296613,0.239352,0.350075,0.198504,0.151401,0.118594
"4251",0.607943,0.484093,0.373515,0.330051,0.300015,0.283805,0.269062
"4252",0.401665,0.400463,0.381296,0.334533,0.318478,0.279451,0.201329
"4253",0.475734,0.396238,0.411513,0.378688,0.33727,0.315609,0.273119
"4254",0.606838,0.567215,0.373515,0.350075,0.390108,0.323949,0.287202
"4255",0.512539,0.581369,0.373515,0.270446,0.198504,0.469448,0.409673
"4256",0.518304,0.42598,1,0.441348,0.221025,0.23121,0.166512
"4257",0.317756,0.400463,0.24404,0.198792,0.173212,0.0746293,0.269062
"4258",0.401665,0.291588,0.373515,0.208697,0.178064,0.149674,0.112599
"4259",0.395406,0.400756,0.373515,0.315692,0.277028,0.149036,0.19745
"4260",0.401665,0.463594,0.373515,0.340157,0.327413,0.264147,0.202464
"4261",0.401665,0.400463,0.366308,0.333438,0.301884,0.262171,0.224281
"4262",0.37687,0.600953,0.373515,0.350075,0.267177,0.241879,0.199249
"4263",0.408836,0.375009,0.320301,0.350075,0.198504,0.181186,0.152838
"4264",0.401665,0.359924,0.295094,0.258912,0.235261,0.149036,0.163319
"4265",0.516832,0.458865,0.408578,0.368976,0.198504,0.149036,0.238933
"4266",0.401665,0.480692,0.374084,0.360986,0.35081,0.354614,0.269062
"4267",0.483459,0.387963,0.29839,0.261294,0.198504,0.193118,0.269062
"4268",0.401665,0.368629,0.332095,0.263911,0.370218,0.387931,0.269062
"4269",0.401665,0.314738,0.274806,0.350075,0.280194,0.240928,0.190293
"4270",0.475188,0.401935,0.332684,0.28493,0.198504,0.19397,0.269062
"4271",0.624945,0.565645,0.520169,0.495427,0.198504,0.149036,0.391484
"4272",0.397742,0.400463,0.303419,0.253326,0.233411,0.200957,0.269062
"4273",0.401665,0.400463,0.486906,0.442649,0.426035,0.326254,0.345638
"4274",0.407425,0.400463,0.373515,0.291001,0.264674,0.228305,0.177213
"4275",0.518367,0.400463,0.373515,0.413831,0.576319,0.596018,0.270569
"4276",0.401665,0.502004,0.373515,0.44614,0.514991,0.389109,0.342661
"4277",0.376586,0.400463,0.337975,0.289712,0.28768,0.257464,0.269062
"4278",0.449976,0.309573,0.405781,0.350075,0.198504,0.32952,0.260074
"4279",0.413056,0.396625,0.300804,0.362725,0.34506,0.29308,0.269406
"4280",0.490046,0.45018,0.373515,0.350075,0.366033,0.328915,0.300667
"4281",0.401665,0.263177,0.180006,0.350075,0.538831,0.0952593,0.0731139
"4282",0.374966,0.363031,0.262649,0.169683,0.0741794,0.466932,0.269062
"4283",0.422595,0.367409,0.240401,0.350075,0.206538,0.150358,0.119264
"4284",0.401665,0.356951,0.29791,0.273516,0.236289,0.149036,0.166265
"4285",0.441594,0.392618,0.373515,0.350075,0.293053,0.237342,0.197709
"4286",0.443625,0.228646,0.352988,0.399895,0.370706,0.262944,0.310093
"4287",0.401665,0.236082,0.272022,0.200448,0.179674,0.27349,0.269062
"4288",0.401665,0.467706,0.382078,0.348431,0.198504,0.309558,0.235972
"4289",0.431951,0.400463,0.27985,0.231537,0.193638,0.149036,0.12561
"4290",0.465192,0.417898,0.373515,0.260861,0.276614,0.264436,0.269062
"4291",0.478383,0.445392,0.369471,0.350075,0.343321,0.286388,0.269062
"4292",0.401665,0.32065,0.373515,0.2279,0.209574,0.203952,0.137727
"4293",0.441415,0.435252,0.392911,0.350075,0.403099,0.300651,0.269062
"4294",0.17053,0.52666,0.428555,0.350075,0.109547,0.402809,0.269062
"4295",0.401665,0.32717,0.331995,0.302832,0.198504,0.172018,0.19815
"4296",0.406972,0.646154,0.373515,0.350075,0.195698,0.354995,0.122875
"4297",0.343569,0.364248,0.342557,0.311447,0.290776,0.149036,0.269062
"4298",0.551224,0.542273,0.510252,0.350075,0.198504,0.453746,0.455162
"4299",0.290603,0.400463,0.46417,0.438446,0.25549,0.305055,0.269062
"4300",0.401665,0.59095,0.373515,0.512677,0.506233,0.403994,0.423288
"4301",0.472669,0.469376,0.373515,0.446378,0.198504,0.414916,0.40009
"4302",0.489761,0.465814,0.373515,0.439006,0.198504,0.407207,0.383682
"4303",0.401665,0.400463,0.323942,0.130783,0.300225,0.286935,0.248331
"4304",0.532562,0.400463,0.373515,0.47504,0.464377,0.447204,0.415745
"4305",0.360213,0.341214,0.373515,0.350075,0.300482,0.282725,0.250629
"4306",0.53623,0.400463,0.373515,0.480585,0.464573,0.620173,0.397404
"4307",0.401665,0.398408,0.373051,0.356889,0.345705,0.329696,0.269062
"4308",0.444672,0.367179,0.319451,0.350075,0.198504,0.241589,0.183812
"4309",0.468631,0.400463,0.420858,0.350075,0.297229,0.317303,0.252182
"4310",0.401665,0.371891,0.262043,0.281479,0.305995,0.264821,0.269062
"4311",0.401665,0.400463,0.583659,0.523847,0.401034,0.348056,0.68841
"4312",0.422823,0.330444,0.242944,0.209291,0.198504,0.119407,0.269062
"4313",0.541071,0.454504,0.373515,0.350743,0.198504,0.290644,0.268349
"4314",0.401665,0.37378,0.373515,0.275034,0.236682,0.193916,0.794177
"4315",0.401665,0.480632,0.427553,0.385838,0.37078,0.149036,0.299417
"4316",0.477796,0.43425,0.373515,0.324816,0.278751,0.25287,0.269062
"4317",0.401665,0.561645,0.272853,0.498312,0.486574,0.177566,0.269062
"4318",0.401665,0.390432,0.214199,0.350075,0.448595,0.393103,0.364812
"4319",0.0919676,0.307927,0.289772,0.222822,0.264856,0.270025,0.216918
"4320",0.492296,0.477555,0.446361,0.350075,0.198504,0.369701,0.321181
"4321",0.401665,0.403197,0.29964,0.350075,0.304014,0.287483,0.250396
"4322",0.559451,0.400463,0.516182,0.350075,0.471751,0.435392,0.390905
"4323",0.416353,0.405567,0.373515,0.350075,0.378611,0.317163,0.157089
"4324",0.518268,0.496034,0.451669,0.442349,0.198504,0.149036,0.337351
"4325",0.401665,0.498051,0.373515,0.448133,0.439781,0.399915,0.380568
"4326",0.51208,0.400463,0.373515,0.442944,0.421138,0.396742,0.347062
"4327",0.345464,0.400463,0.347646,0.320343,0.293342,0.149036,0.252499
"4328",0.401665,0.428637,0.373515,0.394709,0.349449,0.333504,0.292009
"4329",0.350578,0.400463,0.333446,0.302266,0.288086,0.149036,0.226381
"4330",0.578746,0.546784,0.543622,0.350075,0.198504,0.556163,0.444756
"4331",0.401665,0.4986,0.471839,0.452775,0.198504,0.423541,0.383282
"4332",0.372319,0.400463,0.332941,0.350075,0.291928,0.332689,0.232204
"4333",0.48269,0.400463,0.458961,0.424198,0.401307,0.245013,0.269062
"4334",0.401665,0.42552,0.373515,0.333896,0.323902,0.302149,0.252881
"4335",0.445771,0.457843,0.41726,0.397318,0.383607,0.370151,0.335665
"4336",0.444816,0.400463,0.420371,0.464569,0.198504,0.375455,0.338307
"4337",0.537468,0.400463,0.373515,0.509189,0.468507,0.411667,0.401884
"4338",0.572985,0.581145,0.573906,0.543798,0.198504,0.484856,0.269062
"4339",0.418086,0.400463,0.37874,0.440368,0.40573,0.343695,0.269062
"4340",0.165688,0.594125,0.319248,0.350075,0.217407,0.437742,0.269062
"4341",0.401665,0.400463,0.503404,0.487718,0.476578,0.461566,0.433025
"4342",0.188077,0.232306,0.162464,0.175425,0.198504,0.149036,0.0746649
"4343",0.447749,0.436241,0.373515,0.471455,0.250936,0.149036,0.324546
"4344",0.401665,0.341761,0.322383,0.303433,0.270832,0.265778,0.269062
"4345",0.606861,0.595293,0.571317,0.350075,0.53379,0.502783,0.269062
"4346",0.603704,0.594581,0.582645,0.568606,0.198504,0.149036,0.487631
"4347",0.401665,0.573357,0.590679,0.367164,0.418032,0.149036,0.359911
"4348",0.576115,0.409518,0.468933,0.350075,0.468926,0.450211,0.338853
"4349",0.457677,0.400463,0.504937,0.458574,0.0369253,0.149036,0.103481
"4350",0.401665,0.201301,0.373515,0.169326,0.147418,0.155157,0.110744
"4351",0.55504,0.548808,0.526314,0.350075,0.500669,0.492313,0.269062
"4352",0.574712,0.400463,0.520216,0.520088,0.485423,0.149036,0.420219
"4353",0.326161,0.337461,0.373515,0.350075,0.26614,0.23524,0.227368
"4354",0.310426,0.391618,0.374948,0.381624,0.410517,0.318615,0.312639
"4355",0.59223,0.400463,0.570751,0.522222,0.542042,0.149036,0.459407
"4356",0.225307,0.355975,0.275276,0.24906,0.367196,0.211908,0.204962
"4357",0.49431,0.400463,0.448026,0.428079,0.403352,0.381406,0.269062
"4358",0.401665,0.57774,0.523482,0.476215,0.198504,0.443663,0.390107
"4359",0.489902,0.470597,0.443654,0.350075,0.198504,0.367577,0.336603
"4360",0.417523,0.400463,0.373515,0.357121,0.353804,0.333291,0.276981
"4361",0.523784,0.519582,0.491203,0.350075,0.435777,0.149036,0.366671
"4362",0.499811,0.515831,0.482584,0.350075,0.441619,0.405493,0.269062
"4363",0.401665,0.473467,0.510142,0.46787,0.572968,0.384841,0.269062
"4364",0.601951,0.400463,0.53839,0.510725,0.198504,0.480028,0.424393
"4365",0.401665,0.400463,0.582997,0.550481,0.536668,0.54311,0.501292
"4366",0.518333,0.477598,0.6107,0.350075,0.198504,0.215358,0.379468
"4367",0.595374,0.555652,0.373515,0.529226,0.513685,0.149036,0.318354
"4368",0.422526,0.428721,0.514235,0.414758,0.468446,0.364946,0.317927
"4369",0.241306,0.0660901,0.124941,0.349703,0.198504,0.149036,0.0225045
"4370",0.282757,0.400463,0.244767,0.350075,0.214307,0.206219,0.162525
"4371",0.401665,0.400463,0.25497,0.309719,0.339418,0.246741,0.189481
"4372",0.356726,0.343445,0.321792,0.289508,0.198504,0.237125,0.269062
"4373",0.185029,0.400463,0.171583,0.155085,0.135009,0.149036,0.100925
"4374",0.599431,0.597828,0.373515,0.527802,0.539493,0.488139,0.269062
"4375",0.401665,0.455945,0.408449,0.373631,0.336737,0.149036,0.280073
"4376",0.467897,0.45738,0.373515,0.43268,0.383481,0.149036,0.312981
"4377",0.244267,0.393784,0.366297,0.339606,0.198504,0.149036,0.277633
"4378",0.401665,0.398951,0.381301,0.373472,0.356395,0.321478,0.285817
"4379",0.401665,0.452865,0.373515,0.321137,0.35904,0.305943,0.339014
"4380",0.632588,0.488764,0.35902,0.350075,0.399046,0.149036,0.342307
"4381",0.53237,0.400463,0.51171,0.467819,0.467387,0.149036,0.0372684
"4382",0.359971,0.400463,0.235959,0.350075,0.160372,0.120356,0.0839486
"4383",0.401665,0.107344,0.104834,0.106657,0.101679,0.0250286,0.269062
"4384",0.401665,0.349157,0.296689,0.350075,0.221939,0.232347,0.162243
"4385",0.567451,0.497774,0.373515,0.439205,0.198504,0.408806,0.335706
"4386",0.479785,0.400463,0.465836,0.406143,0.370829,0.351104,0.269062
"4387",0.401665,0.468275,0.113608,0.544057,0.381147,0.325602,0.269062
"4388",0.401665,0.400463,0.457564,0.435205,0.329143,0.368789,0.343274
"4389",0.587071,0.575058,0.547323,0.350075,0.549411,0.529429,0.269062
"4390",0.49799,0.486124,0.373515,0.434588,0.428912,0.41461,0.269062
"4391",0.447583,0.440044,0.414526,0.385131,0.408938,0.149036,0.269062
"4392",0.461403,0.400463,0.189531,0.146077,0.155222,0.149036,0.44892
"4393",0.535702,0.46489,0.373515,0.370576,0.198504,0.270043,0.347183
"4394",0.551966,0.400463,0.734444,0.438889,0.317746,0.149036,0.259009
"4395",0.355091,0.318551,0.231413,0.18847,0.198504,0.149036,0.156536
"4396",0.51742,0.523188,0.373515,0.350075,0.110453,0.130501,0.113353
"4397",0.401665,0.213253,0.264359,0.236865,0.204211,0.193771,0.269062
"4398",0.497649,0.489088,0.373515,0.44011,0.198504,0.425287,0.400215
"4399",0.50225,0.492062,0.373515,0.459053,0.453253,0.149036,0.415883
"4400",0.401665,0.555795,0.373515,0.514027,0.49476,0.4864,0.397658
"4401",0.324167,0.400463,0.293985,0.282035,0.26711,0.263383,0.269062
"4402",0.342728,0.400463,0.373515,0.266198,0.271393,0.254091,0.266689
"4403",0.336482,0.400463,0.300628,0.292505,0.198504,0.253098,0.244396
"4404",0.564368,0.400463,0.373515,0.519158,0.449553,0.488625,0.456024
"4405",0.513217,0.504347,0.460358,0.467725,0.525739,0.149036,0.269062
"4406",0.401665,0.635169,0.466637,0.445878,0.431413,0.396635,0.269062
"4407",0.401665,0.533182,0.373515,0.500942,0.265131,0.47074,0.427999
"4408",0.472747,0.400463,0.373515,0.518243,0.443853,0.494604,0.379326
"4409",0.552327,0.549907,0.373515,0.350075,0.509111,0.513505,0.44856
"4410",0.501029,0.400463,0.526207,0.457367,0.198504,0.425706,0.282115
"4411",0.505431,0.400463,0.478304,0.350075,0.442094,0.386708,0.361244
"4412",0.328305,0.319245,0.373515,0.285183,0.285629,0.258519,0.269062
"4413",0.401665,0.363332,0.358652,0.327413,0.315082,0.417168,0.269062
"4414",0.330333,0.361484,0.329357,0.290527,0.272718,0.149036,0.274713
"4415",0.372874,0.400463,0.344458,0.33792,0.198504,0.291187,0.274695
"4416",0.426411,0.376377,0.367521,0.350075,0.198504,0.297822,0.270544
"4417",0.342405,0.33759,0.319965,0.303543,0.198504,0.149036,0.252588
"4418",0.338966,0.400463,0.333535,0.360786,0.198504,0.281282,0.264649
"4419",0.22403,0.293118,0.318769,0.350075,0.101384,0.249404,0.269062
"4420",0.347338,0.331446,0.373515,0.298015,0.29751,0.241254,0.269062
"4421",0.239954,0.320656,0.301442,0.280542,0.213686,0.149036,0.269062
"4422",0.379326,0.358511,0.401446,0.317932,0.304593,0.149036,0.269062
"4423",0.367598,0.350313,0.353585,0.350075,0.346975,0.149036,0.286735
"4424",0.332829,0.400463,0.268383,0.247475,0.198504,0.191442,0.143927
"4425",0.332472,0.400463,0.275748,0.350075,0.234089,0.193332,0.148455
"4426",0.492922,0.46867,0.439234,0.366332,0.198504,0.323983,0.269062
"4427",0.413179,0.400463,0.341207,0.30616,0.293088,0.257225,0.269062
"4428",0.495886,0.400463,0.430946,0.371592,0.34705,0.309105,0.269062
"4429",0.582234,0.400463,0.458184,0.350075,0.386806,0.500786,0.33656
"4430",0.629758,0.400463,0.485611,0.568415,0.496383,0.149036,0.39379
"4431",0.43386,0.419571,0.373515,0.385662,0.230471,0.316052,0.269062
"4432",0.401665,0.430247,0.455793,0.350075,0.423965,0.368574,0.317375
"4433",0.485475,0.400463,0.35671,0.597045,0.198504,0.286901,0.216989
"4434",0.24345,0.189851,0.199812,0.350075,0.125723,0.0957706,0.269062
"4435",0.698623,0.344953,0.373515,0.350075,0.14847,0.118986,0.114993
"4436",0.467428,0.35641,0.373515,0.197081,0.198504,0.136253,0.110314
"4437",0.401665,0.325635,0.271327,0.236079,0.198504,0.185884,0.0997364
"4438",0.401665,0.562709,0.373515,0.47516,0.440994,0.389254,0.390193
"4439",0.535026,0.474782,0.411158,0.350075,0.347756,0.149036,0.211707
"4440",0.509166,0.852932,0.373515,0.350747,0.381734,0.149036,0.32066
"4441",0.426901,0.413237,0.392791,0.346209,0.322336,0.149036,0.269062
"4442",0.401665,0.412877,0.383521,0.350075,0.328959,0.286617,0.252401
"4443",0.569782,0.555278,0.373515,0.497939,0.399911,0.149036,0.381161
"4444",0.182512,0.421228,0.371898,0.323774,0.198504,0.179421,0.269062
"4445",0.580499,0.400463,0.507734,0.483187,0.459175,0.412606,0.269062
"4446",0.401665,0.40993,0.258065,0.288814,0.198504,0.276846,0.225297
"4447",0.401665,0.428798,0.354821,0.350075,0.30089,0.325375,0.224945
"4448",0.419051,0.439275,0.362313,0.350075,0.321187,0.337201,0.234975
"4449",0.401665,0.368849,0.295687,0.254634,0.247293,0.149036,0.179796
"4450",0.35737,0.339503,0.373515,0.28058,0.271497,0.149036,0.179243
"4451",0.345704,0.326497,0.286647,0.350075,0.241381,0.149036,0.169051
"4452",0.346166,0.400463,0.307681,0.350075,0.241797,0.22758,0.171907
"4453",0.346501,0.400463,0.291477,0.259348,0.198504,0.22122,0.176635
"4454",0.443535,0.359619,0.36929,0.350075,0.318039,0.149036,0.361932
"4455",0.191758,0.317833,0.279994,0.350075,0.235691,0.216414,0.269062
"4456",0.372672,0.400463,0.330946,0.295862,0.521905,0.149036,0.362586
"4457",0.401665,0.333991,0.283801,0.350075,0.261319,0.236351,0.267
"4458",0.270414,0.400463,0.334212,0.323874,0.198504,0.241719,0.260574
"4459",0.401665,0.400463,0.269069,0.239011,0.23867,0.185991,0.219609
"4460",0.31749,0.302037,0.269395,0.237616,0.198504,0.149036,0.187145
"4461",0.39856,0.396238,0.411513,0.378688,0.33727,0.310812,0.273119
"4462",0.310372,0.331607,0.373515,0.350075,0.281719,0.368545,0.315628
"4463",0.341411,0.400463,0.349337,0.350075,0.317497,0.291787,0.301667
"4464",0.450368,0.40778,0.294892,0.342697,0.198504,0.290694,0.269062
"4465",0.484344,0.400463,0.377725,0.359034,0.62758,0.149036,0.301328
"4466",0.372419,0.400463,0.373515,0.275948,0.276243,0.69193,0.198376
"4467",0.373988,0.363202,0.373515,0.273963,0.2606,0.243523,0.269062
"4468",0.596876,0.577394,0.540411,0.50596,0.198504,0.405554,0.414462
"4469",0.401665,0.348428,0.291248,0.350075,0.237896,0.287013,0.249918
"4470",0.421636,0.400463,0.554361,0.354145,0.348971,0.285657,0.269062
"4471",0.545483,0.400463,0.329211,0.350075,0.307343,0.286212,0.250166
"4472",0.500705,0.405623,0.376463,0.35223,0.308376,0.287043,0.19785
"4473",0.401665,0.342497,0.373515,0.267599,0.263201,0.217437,0.19767
"4474",0.306517,0.295597,0.373515,0.234321,0.218918,0.367671,0.269062
"4475",0.187948,0.189932,0.190946,0.350075,0.198504,0.178483,0.200434
"4476",0.503629,0.56049,0.998293,0.524645,0.198504,0.445248,0.269062
"4477",0.480238,0.482937,0.373515,0.350075,0.471319,0.403187,0.475808
"4478",0.472945,0.400463,0.270338,0.350075,0.3753,0.34459,0.314828
"4479",0.439958,0.400463,0.346566,0.327025,0.319854,0.284535,0.269062
"4480",0.401665,0.682634,0.365241,0.350075,0.324719,0.272215,0.238736
"4481",0.979044,0.907217,0.373515,0.316013,0.306109,0.258143,0.269062
"4482",0.49729,0.444296,0.406305,0.319763,0.198504,0.248573,0.269062
"4483",0.26969,0.400463,0.185952,0.350075,0.144546,0.0949861,0.0689474
"4484",0.443571,0.408898,0.356982,0.350075,0.239328,0.149036,0.174865
"4485",0.037246,0.400463,0.159693,0.172648,0.152498,0.114001,0.269062
"4486",0.323936,0.400463,0.210662,0.0803977,0.159098,0.149036,0.0808095
"4487",0.216008,0.0372435,0.24061,0.350075,0.198124,0.149036,0.0163719
"4488",0.401665,0.454436,0.35037,0.350547,0.198504,0.34688,0.293701
"4489",0.544443,0.400463,0.464872,0.403319,0.198504,0.351654,0.328673
"4490",0.374122,0.341318,0.281229,0.225399,0.198504,0.171217,0.269062
"4491",0.591466,0.400463,0.513736,0.473307,0.767938,0.278728,0.269062
"4492",0.401665,0.514282,0.44446,0.387912,0.361152,0.310056,0.269062
"4493",0.401665,0.400463,0.384693,0.368449,0.329676,0.334055,0.273841
"4494",0.401665,0.502181,0.373515,0.449788,0.348106,0.345563,0.311063
"4495",0.477693,0.400463,0.443524,0.417243,0.395462,0.149036,0.316428
"4496",0.524522,0.400463,0.373515,0.450529,0.438874,0.402547,0.377393
"4497",0.506233,0.507444,0.433824,0.350075,0.440815,0.149036,0.345787
"4498",0.401665,0.476113,0.443428,0.350075,0.399218,0.364463,0.329079
"4499",0.401665,0.49243,0.551142,0.512209,0.198504,0.49048,0.449278
"4500",0.292183,0.173865,0.259968,0.184827,0.198504,0.149036,0.191692
"4501",0.421852,0.400463,0.374498,0.31506,0.198504,0.310239,0.288193
"4502",0.401665,0.438178,0.373515,0.397989,0.386865,0.365283,0.340853
"4503",0.422604,0.401396,0.369844,0.346152,0.319063,0.149036,0.269062
