ID	t	A0	notFoundBySE
3386	10.0000	0.323334	
3386	14.0000	0.277856	
3387	0.00000	0.515196	
3387	1.00000	0.443823	
3387	10.0000	0.453481	
3387	14.0000	0.418613	
3388	0.00000	0.476095	
3388	1.00000	0.449950	
3388	3.00000	0.675441	
3388	5.00000	0.453714	
3388	7.00000	0.402431	
3388	10.0000	0.324649	
3388	14.0000	0.286562	
3389	0.00000	0.730389	
3389	1.00000	0.709295	
3389	3.00000	0.354926	
3389	5.00000	0.554610	
3389	7.00000	0.364171	
3389	10.0000	0.330445	
3390	0.00000	0.261846	
3390	1.00000	0.130893	
3390	3.00000	0.249079	
3390	5.00000	0.274365	
3390	7.00000	0.352684	
3390	10.0000	0.253598	
3390	14.0000	0.165697	
3391	0.00000	0.531513	
3391	1.00000	0.524418	
3391	3.00000	0.500020	
3391	5.00000	0.485514	
3391	7.00000	0.487942	
3391	10.0000	0.458236	
3391	14.0000	0.433523	
3392	0.00000	0.255082	
3392	1.00000	0.237524	
3392	3.00000	0.163834	
3392	5.00000	0.190045	
3392	7.00000	0.118868	
3392	10.0000	0.154499	
3392	14.0000	0.127247	
3393	0.00000	0.224591	
3393	1.00000	0.301716	
3393	3.00000	0.270048	
3393	5.00000	0.254198	
3393	7.00000	0.232567	
3393	10.0000	0.201149	
3393	14.0000	0.203970	
3394	0.00000	0.426404	
3394	1.00000	0.299787	
3394	3.00000	0.245906	
3394	5.00000	0.246710	
3395	0.00000	0.566513	
3395	1.00000	0.553046	
3395	3.00000	0.517323	
3395	5.00000	0.512958	
3395	7.00000	0.270547	
3395	10.0000	0.463307	
3396	1.00000	0.440253	
3396	3.00000	0.407466	
3396	5.00000	0.378646	
3396	7.00000	0.355432	
3396	10.0000	0.403301	
3396	14.0000	0.342847	
3397	0.00000	0.342556	
3397	1.00000	0.328137	
3397	3.00000	0.291188	
3397	5.00000	1.00000	
3397	7.00000	0.147307	
3397	10.0000	0.0925529	
3398	0.00000	0.341972	
3398	1.00000	0.367871	
3398	3.00000	0.281057	
3398	5.00000	0.265612	
3398	7.00000	0.303541	
3398	10.0000	0.220236	
3398	14.0000	0.186224	
3399	0.00000	0.283970	
3399	1.00000	0.515413	
3399	3.00000	0.101173	
3399	5.00000	0.603963	
3399	7.00000	0.0228977	
3400	0.00000	0.179910	
3400	3.00000	0.185758	
3400	7.00000	0.160414	
3400	10.0000	0.144994	
3400	14.0000	0.110135	
3401	0.00000	0.188180	
3401	3.00000	0.200609	
3401	5.00000	0.220385	
3401	7.00000	0.146781	
3401	14.0000	0.126126	
3402	1.00000	0.409981	
3402	5.00000	0.396642	
3402	7.00000	0.355915	
3402	10.0000	0.297535	
3402	14.0000	0.258913	
3403	1.00000	0.409252	
3403	3.00000	0.557289	
3403	5.00000	0.372818	
3403	7.00000	0.340376	
3404	0.00000	0.363608	
3404	1.00000	0.252674	
3404	3.00000	0.428907	
3404	5.00000	0.293286	
3404	7.00000	0.214485	
3404	10.0000	0.187487	
3404	14.0000	0.289853	
3405	0.00000	0.341809	
3405	1.00000	0.573687	
3405	3.00000	0.360172	
3405	14.0000	0.345928	
3406	0.00000	0.487175	
3406	1.00000	0.133930	
3406	3.00000	0.0928893	
3406	5.00000	0.107016	
3406	7.00000	0.109556	
3406	14.0000	0.125272	
3407	0.00000	0.551617	
3407	1.00000	0.578175	
3407	3.00000	0.537062	
3407	5.00000	0.542888	
3407	7.00000	0.503984	
3407	10.0000	0.459972	
3407	14.0000	0.451799	
3408	0.00000	0.453485	
3408	1.00000	0.322517	
3408	3.00000	0.203580	
3408	5.00000	0.137043	
3408	7.00000	0.137189	
3408	10.0000	0.151868	
3408	14.0000	0.141521	
3409	1.00000	0.420598	
3409	3.00000	0.331225	
3409	5.00000	0.302126	
3409	10.0000	0.268454	
3410	1.00000	0.421848	
3410	3.00000	0.380041	
3410	5.00000	0.239248	
3410	7.00000	0.430318	
3410	10.0000	0.389800	
3411	0.00000	0.462230	
3411	1.00000	0.453139	
3411	5.00000	0.452992	
3411	7.00000	0.456943	
3411	10.0000	0.424011	
3411	14.0000	0.412331	
3412	1.00000	0.501026	
3412	5.00000	0.446772	
3412	7.00000	0.483726	
3412	10.0000	0.454911	
3412	14.0000	0.461274	
3413	0.00000	0.693172	
3413	1.00000	0.507412	
3413	3.00000	0.707945	
3413	5.00000	0.510356	
3413	7.00000	0.566982	
3413	10.0000	0.508219	
3413	14.0000	0.499878	
3414	0.00000	0.496143	
3414	1.00000	0.463016	
3414	3.00000	0.384429	
3414	5.00000	0.356063	
3414	7.00000	0.338401	
3414	10.0000	0.266592	
3414	14.0000	0.238848	
3415	0.00000	0.359550	
3415	1.00000	0.387349	
3415	3.00000	0.280371	
3415	5.00000	0.289705	
3415	7.00000	0.134773	
3415	10.0000	0.196371	
3415	14.0000	0.107900	
3416	1.00000	0.284452	
3416	3.00000	0.249538	
3416	5.00000	0.256889	
3416	7.00000	0.237173	
3417	0.00000	0.419374	
3417	1.00000	0.393346	
3417	3.00000	0.265769	
3417	5.00000	0.249475	
3417	7.00000	0.183726	
3417	10.0000	0.180296	
3417	14.0000	0.118685	
3418	0.00000	0.516827	
3418	1.00000	0.528454	
3418	3.00000	0.567772	
3418	5.00000	0.523429	
3418	7.00000	0.412313	
3418	10.0000	0.471078	
3418	14.0000	0.392367	
3419	0.00000	0.506520	
3419	1.00000	0.429056	
3419	3.00000	0.427657	
3419	5.00000	0.476938	
3419	7.00000	0.469341	
3419	10.0000	0.456769	
3419	14.0000	0.364206	
3420	0.00000	0.464246	
3420	1.00000	0.457951	
3420	5.00000	0.462622	
3420	7.00000	0.443461	
3420	10.0000	0.398132	
3420	14.0000	0.405371	
3421	0.00000	0.469492	
3421	5.00000	0.153348	
3421	7.00000	0.451466	
3421	10.0000	0.467680	
3421	14.0000	0.424175	
3422	1.00000	0.602614	
3422	3.00000	0.156265	
3422	5.00000	0.150974	
3422	14.0000	0.419054	
3423	0.00000	0.435375	
3423	1.00000	0.405041	
3423	3.00000	0.416270	
3423	5.00000	0.410428	
3423	10.0000	0.454884	
3424	0.00000	0.480577	
3424	1.00000	0.473376	
3424	3.00000	0.475071	
3424	5.00000	0.413604	
3424	7.00000	0.388216	
3424	10.0000	0.326961	
3424	14.0000	0.306602	
3425	0.00000	0.601443	
3425	1.00000	0.563987	
3425	3.00000	0.553011	
3425	5.00000	0.567039	
3425	10.0000	0.437809	
3426	0.00000	0.336718	
3426	1.00000	0.0972684	
3426	3.00000	0.337514	
3426	5.00000	0.204183	
3426	7.00000	0.310742	
3426	10.0000	0.241097	
3426	14.0000	0.181893	
3427	1.00000	0.411508	
3427	5.00000	0.254964	
3427	7.00000	0.351802	
3427	10.0000	0.570744	
3427	14.0000	0.372564	
3428	0.00000	0.428803	
3428	1.00000	0.428527	
3428	3.00000	0.397303	
3428	5.00000	0.346345	
3428	7.00000	0.368241	
3428	10.0000	0.292513	
3428	14.0000	0.308406	
3429	0.00000	0.270629	
3429	1.00000	0.306366	
3429	3.00000	0.275437	
3429	5.00000	0.168328	
3429	7.00000	0.212362	
3429	10.0000	0.154966	
3429	14.0000	0.182704	
3430	0.00000	0.373082	
3430	1.00000	0.342984	
3430	3.00000	0.311360	
3430	5.00000	0.204251	
3430	7.00000	0.242333	
3430	10.0000	0.199679	
3431	0.00000	0.540018	
3431	1.00000	0.392187	
3431	3.00000	0.463264	
3431	5.00000	0.375748	
3431	7.00000	0.380557	
3431	10.0000	0.303938	
3431	14.0000	0.380814	
3432	0.00000	0.433232	
3432	1.00000	0.393489	
3432	3.00000	0.370946	
3432	5.00000	0.377595	
3432	7.00000	0.396403	
3432	10.0000	0.326524	
3432	14.0000	0.330685	
3433	1.00000	0.709066	
3433	3.00000	0.416357	
3433	5.00000	0.821668	
3433	14.0000	0.430875	
3434	0.00000	0.366077	
3434	1.00000	0.448782	
3434	7.00000	0.389238	
3434	10.0000	0.322380	
3435	0.00000	0.557036	
3435	1.00000	0.536237	
3435	3.00000	0.487118	
3435	5.00000	0.354028	
3435	7.00000	0.472041	
3435	10.0000	0.413683	
3435	14.0000	0.402805	
3436	0.00000	0.454110	
3436	1.00000	0.387620	
3436	3.00000	0.246082	
3436	5.00000	0.465977	
3436	7.00000	0.380835	
3436	10.0000	0.360677	
3436	14.0000	0.270359	
3437	0.00000	0.533270	
3437	1.00000	0.431565	
3437	7.00000	0.375695	
3437	10.0000	0.385576	
3437	14.0000	0.327744	
3438	0.00000	0.448462	
3438	1.00000	0.435144	
3438	3.00000	0.391914	
3438	5.00000	0.357758	
3438	7.00000	0.361352	
3438	10.0000	0.328963	
3438	14.0000	0.281963	
3439	0.00000	0.195810	
3439	1.00000	0.180278	
3439	3.00000	0.154962	
3439	5.00000	0.135472	
3439	7.00000	0.129150	
3439	10.0000	0.110008	
3439	14.0000	0.111998	
3440	0.00000	0.544684	
3440	1.00000	0.505572	
3440	3.00000	0.471283	
3440	5.00000	0.521079	
3440	7.00000	0.497602	
3440	10.0000	0.495048	
3440	14.0000	0.419225	
3441	0.00000	0.583329	
3441	1.00000	0.548797	
3441	3.00000	0.532506	
3441	5.00000	0.470252	
3441	7.00000	0.441952	
3441	10.0000	0.379847	
3441	14.0000	0.346591	
3442	0.00000	0.422255	
3442	1.00000	0.388648	
3442	3.00000	0.338397	
3442	5.00000	0.295383	
3442	7.00000	0.253577	
3442	10.0000	0.193565	
3442	14.0000	0.156723	
3443	0.00000	0.444671	
3443	1.00000	0.372314	
3443	3.00000	0.333665	
3443	5.00000	0.331290	
3443	7.00000	0.290411	
3443	10.0000	0.208083	
3443	14.0000	0.189006	
3444	0.00000	0.498137	
3444	1.00000	0.608017	
3444	3.00000	0.425159	
3444	5.00000	0.287749	
3444	10.0000	0.361369	
3445	1.00000	0.240831	
3445	3.00000	0.165675	
3445	5.00000	0.148033	
3445	7.00000	0.111958	
3446	0.00000	0.545023	
3446	1.00000	0.516953	
3446	3.00000	0.477978	
3446	5.00000	0.424797	
3446	7.00000	0.634012	
3446	10.0000	0.338480	
3447	0.00000	0.496873	
3447	1.00000	0.430380	
3447	3.00000	0.326188	
3447	5.00000	0.305862	
3447	7.00000	0.280710	
3447	10.0000	0.235770	
3448	0.00000	0.340786	
3448	1.00000	0.261471	
3448	3.00000	0.202677	
3448	5.00000	0.160744	
3449	0.00000	0.502478	
3449	1.00000	0.443216	
3449	3.00000	0.322999	
3449	5.00000	0.336544	
3449	7.00000	0.190530	
3449	10.0000	0.273634	
3450	0.00000	0.610739	
3450	1.00000	0.533635	
3450	3.00000	0.444507	
3450	5.00000	0.379450	
3451	0.00000	0.329388	
3451	3.00000	0.162329	
3451	7.00000	0.0193403	
3451	10.0000	0.0698301	
3452	0.00000	0.493292	
3452	1.00000	0.458093	
3452	3.00000	0.367387	
3452	5.00000	0.322859	
3452	7.00000	0.289786	
3452	10.0000	0.269369	
3453	1.00000	0.503308	
3453	3.00000	0.347448	
3453	5.00000	0.273195	
3453	7.00000	0.317299	
3453	10.0000	0.231165	
3454	0.00000	0.428776	
3454	1.00000	0.297633	
3454	3.00000	0.160157	
3454	5.00000	0.125236	
3454	7.00000	0.168165	
3455	0.00000	0.244780	
3455	1.00000	0.171006	
3455	3.00000	0.0642016	
3455	5.00000	0.0196014	
3456	0.00000	0.421843	
3456	1.00000	0.262743	
3456	5.00000	0.101228	
3456	7.00000	0.0754728	
3456	10.0000	0.182445	
3457	0.00000	0.0626532	
3457	1.00000	0.246303	
3457	3.00000	0.143457	
3457	5.00000	0.0279002	
3458	1.00000	0.539706	
3458	3.00000	0.604151	
3458	5.00000	0.552228	
3458	10.0000	0.201502	
3459	0.00000	0.529773	
3459	1.00000	0.522796	
3459	3.00000	0.475025	
3459	5.00000	0.432307	
3459	7.00000	0.428745	
3459	10.0000	0.351156	
3459	14.0000	0.323364	
3460	0.00000	0.587708	
3460	1.00000	0.608604	
3460	3.00000	0.482580	
3460	5.00000	0.538740	
3460	7.00000	0.410983	
3460	10.0000	0.369265	
3460	14.0000	0.306813	
3461	1.00000	0.327584	
3461	3.00000	0.309783	
3461	5.00000	0.266789	
3461	7.00000	0.242548	
3462	0.00000	0.472308	
3462	1.00000	0.441680	
3462	3.00000	0.378285	
3462	5.00000	0.342182	
3462	7.00000	0.294026	
3462	10.0000	0.276592	
3462	14.0000	0.331024	
3463	1.00000	0.246891	
3463	3.00000	0.312185	
3463	5.00000	0.195979	
3463	7.00000	0.222937	
3464	1.00000	0.339261	
3464	3.00000	0.296614	
3464	5.00000	0.277249	
3464	7.00000	0.269277	
3464	10.0000	0.233669	
3465	0.00000	0.933109	
3465	1.00000	0.435321	
3465	3.00000	0.286944	
3465	10.0000	0.250492	
3466	0.00000	0.326875	
3466	1.00000	0.376927	
3466	3.00000	0.310850	
3466	5.00000	0.299452	
3466	7.00000	0.337621	
3467	1.00000	0.403624	
3467	3.00000	0.374732	
3467	5.00000	0.322592	
3467	7.00000	0.142929	
3467	10.0000	0.326655	
3468	0.00000	0.524522	
3468	1.00000	0.572582	
3468	3.00000	0.556783	
3468	5.00000	0.524276	
3468	7.00000	0.527425	
3468	10.0000	0.434472	
3469	1.00000	0.442238	
3469	3.00000	0.351673	
3469	5.00000	0.342020	
3469	10.0000	0.478415	
3470	1.00000	0.234826	
3470	3.00000	0.312754	
3470	5.00000	0.317081	
3470	10.0000	0.292142	
3471	0.00000	0.420993	
3471	1.00000	0.476713	
3471	5.00000	0.386781	
3471	7.00000	0.385390	
3471	10.0000	0.313976	
3471	14.0000	0.263501	
3472	1.00000	0.422036	
3472	3.00000	0.350621	
3472	5.00000	0.371449	
3472	7.00000	0.316600	
3472	10.0000	0.261661	
3473	1.00000	0.245689	
3473	3.00000	0.227702	
3473	5.00000	0.208911	
3473	7.00000	0.209483	
3473	10.0000	0.207907	
3474	0.00000	0.511925	
3474	1.00000	0.383330	
3474	3.00000	0.397859	
3474	5.00000	0.376443	
3474	7.00000	0.369992	
3474	10.0000	0.635510	
3474	14.0000	0.184956	
3475	0.00000	0.554013	
3475	1.00000	0.515011	
3475	3.00000	0.518206	
3475	5.00000	0.470972	
3475	7.00000	0.487404	
3475	10.0000	0.470313	
3475	14.0000	0.405228	
3476	1.00000	0.109766	
3476	3.00000	0.193594	
3476	7.00000	0.183669	
3476	10.0000	0.311973	
3477	0.00000	0.553454	
3477	1.00000	0.210475	
3477	3.00000	0.116074	
3477	5.00000	0.0855619	
3477	7.00000	0.0807250	
3477	10.0000	0.0596060	
3478	1.00000	0.336059	
3478	5.00000	0.149330	
3478	7.00000	0.175427	
3478	10.0000	0.134819	
3479	1.00000	0.146491	
3479	3.00000	0.0999555	
3479	10.0000	0.0953049	
3479	14.0000	0.304832	
3480	0.00000	0.305314	
3480	1.00000	0.182257	
3480	3.00000	0.118724	
3480	5.00000	0.0696547	
3480	7.00000	0.0539473	
3480	10.0000	0.242436	
3481	3.00000	0.418899	
3481	7.00000	0.390373	
3481	10.0000	0.233594	
3481	14.0000	0.238704	
3482	0.00000	0.602888	
3482	1.00000	0.533491	
3482	3.00000	0.464833	
3482	5.00000	0.374369	
3482	10.0000	0.270566	
3483	0.00000	0.352765	
3483	1.00000	0.420491	
3483	3.00000	0.336565	
3483	5.00000	0.349066	
3483	7.00000	0.465103	
3483	10.0000	0.369426	
3483	14.0000	0.363589	
3484	0.00000	0.334466	
3484	1.00000	0.285176	
3484	3.00000	0.272044	
3484	5.00000	0.106973	
3484	10.0000	0.0640458	
3485	0.00000	0.524643	
3485	1.00000	0.435830	
3485	3.00000	0.377542	
3485	5.00000	0.372037	
3485	7.00000	0.306939	
3485	10.0000	0.229018	
3485	14.0000	0.270409	
3486	0.00000	0.353670	
3486	3.00000	0.119036	
3486	5.00000	0.144514	
3486	7.00000	0.00561249	
3487	1.00000	0.201762	
3487	3.00000	0.149855	
3487	5.00000	0.119330	
3487	7.00000	0.0924185	
3488	0.00000	0.469458	
3488	1.00000	0.488489	
3488	3.00000	0.386711	
3488	5.00000	0.413487	
3488	7.00000	0.346412	
3488	10.0000	0.372521	
3488	14.0000	0.295373	
3489	0.00000	0.561885	
3489	1.00000	0.521168	
3489	3.00000	0.421384	
3489	5.00000	0.495864	
3489	10.0000	0.385734	
3489	14.0000	0.418728	
3490	0.00000	0.204711	
3490	1.00000	0.466735	
3490	3.00000	0.454404	
3490	5.00000	0.264811	
3490	7.00000	0.232276	
3490	10.0000	0.267784	
3490	14.0000	0.152728	
3491	0.00000	0.476351	
3491	3.00000	0.277712	
3491	5.00000	0.259440	
3491	7.00000	0.196198	
3492	0.00000	0.391346	
3492	1.00000	0.258221	
3492	3.00000	0.154312	
3492	5.00000	0.163171	
3492	7.00000	0.106962	
3492	10.0000	0.0953954	
3493	0.00000	0.529393	
3493	1.00000	0.512877	
3493	3.00000	0.507944	
3493	5.00000	0.473777	
3493	7.00000	0.474086	
3493	10.0000	0.415781	
3493	14.0000	0.408217	
3494	0.00000	0.390311	
3494	1.00000	0.215182	
3494	3.00000	0.405740	
3494	5.00000	0.309619	
3494	7.00000	0.333990	
3494	10.0000	0.364416	
3495	0.00000	0.585554	
3495	1.00000	0.547490	
3495	3.00000	0.534546	
3495	7.00000	0.509671	
3496	0.00000	0.405544	
3496	1.00000	0.368936	
3496	3.00000	0.336522	
3496	5.00000	0.246677	
3496	14.0000	0.262158	
3497	0.00000	0.462432	
3497	1.00000	0.454601	
3497	3.00000	0.427387	
3497	5.00000	0.408378	
3497	7.00000	0.401336	
3497	10.0000	0.390855	
3497	14.0000	0.356402	
3498	0.00000	0.528775	
3498	1.00000	0.515461	
3498	3.00000	0.498997	
3498	5.00000	0.475274	
3498	7.00000	0.466171	
3498	10.0000	0.346710	
3498	14.0000	0.419815	
3499	0.00000	0.655136	
3499	1.00000	0.450485	
3499	3.00000	0.437325	
3499	5.00000	0.437674	
3499	7.00000	0.411173	
3499	10.0000	0.361557	
3499	14.0000	0.365663	
3500	0.00000	0.567094	
3500	1.00000	0.540160	
3500	3.00000	0.518323	
3500	5.00000	0.506238	
3501	0.00000	0.530877	
3501	1.00000	0.498612	
3501	3.00000	0.462702	
3501	5.00000	0.455578	
3501	7.00000	0.440008	
3502	0.00000	0.472443	
3502	1.00000	0.411596	
3502	3.00000	0.379507	
3502	5.00000	0.356720	
3502	7.00000	0.351302	
3503	0.00000	0.518304	
3503	1.00000	0.505152	
3503	3.00000	1.00000	
3503	5.00000	0.351996	
3503	7.00000	0.0445886	
3503	10.0000	0.393091	
3503	14.0000	0.199552	
3504	0.00000	0.305085	
3504	1.00000	0.130289	
3504	3.00000	0.186640	
3504	5.00000	0.241004	
3504	10.0000	0.130975	
3504	14.0000	0.198611	
3505	0.00000	0.430005	
3505	1.00000	0.591782	
3505	3.00000	0.503542	
3505	5.00000	0.445061	
3505	7.00000	0.368571	
3505	10.0000	0.353679	
3505	14.0000	0.328595	
3506	0.00000	0.324095	
3506	3.00000	0.328168	
3506	5.00000	0.364469	
3506	7.00000	0.371992	
3506	10.0000	0.337364	
3506	14.0000	0.331599	
3507	0.00000	0.555411	
3507	1.00000	0.560031	
3507	3.00000	0.554916	
3507	5.00000	0.269220	
3507	7.00000	0.218316	
3507	10.0000	0.273087	
3507	14.0000	0.249016	
3508	0.00000	0.575858	
3508	3.00000	0.520600	
3508	5.00000	0.505384	
3508	10.0000	0.417281	
3509	0.00000	0.495134	
3509	1.00000	0.471611	
3509	3.00000	0.470339	
3509	5.00000	0.446480	
3509	7.00000	0.420517	
3509	10.0000	0.425447	
3509	14.0000	0.370673	
3510	0.00000	0.315967	
3510	1.00000	0.296738	
3510	3.00000	0.268285	
3510	5.00000	0.245467	
3510	7.00000	0.235456	
3510	10.0000	0.212440	
3510	14.0000	0.193075	
3511	3.00000	0.421747	
3511	5.00000	0.364469	
3511	7.00000	0.368677	
3511	14.0000	0.322288	
3512	0.00000	0.315049	
3512	1.00000	0.300307	
3512	3.00000	0.269018	
3512	5.00000	0.249012	
3512	7.00000	0.244876	
3512	10.0000	0.216766	
3512	14.0000	0.186769	
3513	0.00000	0.459173	
3513	1.00000	0.456424	
3513	3.00000	0.433037	
3513	5.00000	0.402699	
3513	7.00000	0.397193	
3513	10.0000	0.373861	
3513	14.0000	0.352312	
3514	1.00000	0.643183	
3514	3.00000	0.315760	
3514	5.00000	0.303465	
3514	7.00000	0.290680	
3515	0.00000	0.456407	
3515	1.00000	0.391056	
3515	3.00000	0.239937	
3515	5.00000	0.194297	
3515	14.0000	0.422495	
3516	0.00000	0.470076	
3516	1.00000	0.457335	
3516	3.00000	0.436065	
3516	5.00000	0.413825	
3516	7.00000	0.407632	
3516	10.0000	0.385504	
3516	14.0000	0.359951	
3517	0.00000	0.555881	
3517	1.00000	0.539972	
3517	3.00000	0.524061	
3517	5.00000	0.499498	
3517	7.00000	0.490134	
3517	10.0000	0.466319	
3517	14.0000	0.452176	
3518	0.00000	0.451508	
3518	1.00000	0.443533	
3518	3.00000	0.425445	
3518	7.00000	0.397508	
3518	10.0000	0.379509	
3518	14.0000	0.337463	
3519	0.00000	0.451151	
3519	1.00000	0.386693	
3519	3.00000	0.271908	
3519	5.00000	0.285079	
3519	7.00000	1.00137	
3519	14.0000	0.297837	
3520	0.00000	0.467112	
3520	1.00000	0.470077	
3520	3.00000	0.430925	
3520	5.00000	0.403649	
3520	7.00000	0.386139	
3520	10.0000	0.320112	
3520	14.0000	0.333946	
3521	0.00000	0.453803	
3521	1.00000	0.442535	
3521	3.00000	0.420322	
3521	5.00000	0.400840	
3521	7.00000	0.393419	
3521	10.0000	0.367658	
3521	14.0000	0.337479	
3522	0.00000	0.613820	
3522	1.00000	0.601324	
3522	3.00000	0.576519	
3522	5.00000	0.537022	
3522	7.00000	0.560190	
3522	10.0000	0.522840	
3522	14.0000	0.409893	
3523	0.00000	0.553999	
3523	1.00000	0.511762	
3523	3.00000	0.497129	
3523	5.00000	0.476184	
3523	10.0000	0.359062	
3524	0.00000	0.594204	
3524	1.00000	0.599511	
3524	3.00000	0.528965	
3524	7.00000	0.571646	
3524	14.0000	0.482796	
3525	0.00000	0.420626	
3525	1.00000	0.424414	
3525	3.00000	0.376648	
3525	5.00000	0.362100	
3525	7.00000	0.413637	
3525	10.0000	0.388095	
3526	0.00000	0.269605	
3526	1.00000	0.408150	
3526	3.00000	0.392048	
3526	5.00000	0.371339	
3526	7.00000	0.350928	
3526	10.0000	0.324717	
3526	14.0000	0.297172	
3527	1.00000	0.313251	
3527	3.00000	0.296784	
3527	5.00000	0.188845	
3527	14.0000	0.0988302	
3528	0.00000	0.458589	
3528	1.00000	0.361230	
3528	3.00000	0.297648	
3528	5.00000	0.256073	
3528	7.00000	0.217640	
3528	14.0000	0.221443	
3529	0.00000	0.340735	
3529	1.00000	0.193212	
3529	3.00000	0.169525	
3529	5.00000	0.135089	
3529	10.0000	0.0740754	
3530	0.00000	0.562151	
3530	1.00000	0.409433	
3530	5.00000	0.547676	
3530	7.00000	0.498140	
3530	14.0000	0.00862912	
3531	0.00000	0.203789	
3531	1.00000	0.197900	
3531	3.00000	0.184437	
3531	5.00000	0.177840	
3531	7.00000	0.139893	
3531	14.0000	0.0993121	
3532	0.00000	0.570142	
3532	1.00000	0.558097	
3532	3.00000	0.647240	
3532	5.00000	0.506581	
3532	7.00000	0.609059	
3532	10.0000	0.463133	
3532	14.0000	0.513171	
3533	0.00000	0.390629	
3533	1.00000	0.394474	
3533	3.00000	0.343879	
3533	5.00000	0.324399	
3533	7.00000	0.266022	
3533	10.0000	0.133951	
3533	14.0000	0.213892	
3534	0.00000	0.418897	
3534	1.00000	0.400014	
3534	3.00000	0.350482	
3534	5.00000	0.325436	
3534	7.00000	0.284052	
3534	14.0000	0.232858	
3535	0.00000	0.421133	
3535	3.00000	0.369939	
3535	5.00000	0.304924	
3535	7.00000	0.317323	
3535	10.0000	0.267207	
3535	14.0000	0.242592	
3536	0.00000	0.309383	
3536	1.00000	0.224774	
3536	3.00000	0.424365	
3536	5.00000	0.333064	
3536	7.00000	0.351360	
3536	14.0000	0.226409	
3537	0.00000	0.402034	
3537	1.00000	0.408591	
3537	3.00000	0.351682	
3537	5.00000	0.315823	
3537	7.00000	0.302146	
3538	0.00000	0.444062	
3538	1.00000	0.397582	
3538	3.00000	0.357046	
3538	5.00000	0.325917	
3538	7.00000	0.267225	
3539	0.00000	0.610849	
3539	1.00000	0.574403	
3539	3.00000	0.491764	
3539	5.00000	0.441883	
3540	0.00000	0.393071	
3540	1.00000	0.351912	
3540	3.00000	0.301372	
3540	5.00000	0.227554	
3540	7.00000	0.199665	
3541	0.00000	0.405291	
3541	1.00000	0.319960	
3541	3.00000	0.248907	
3541	5.00000	0.207422	
3541	10.0000	0.112323	
3541	14.0000	0.0198439	
3542	1.00000	0.419759	
3542	3.00000	0.368423	
3542	5.00000	0.296880	
3542	7.00000	0.281854	
3543	1.00000	0.409082	
3543	3.00000	0.262501	
3543	5.00000	0.240935	
3543	7.00000	0.179544	
3544	0.00000	0.216741	
3544	1.00000	0.174925	
3544	3.00000	0.125779	
3544	5.00000	0.116334	
3544	7.00000	0.0843183	
3545	0.00000	0.335611	
3545	1.00000	0.228757	
3545	3.00000	0.170264	
3545	5.00000	0.156313	
3545	7.00000	0.112072	
3545	14.0000	0.0634221	
3546	0.00000	0.463528	
3546	1.00000	0.413948	
3546	3.00000	0.213356	
3546	7.00000	0.269383	
3546	10.0000	0.223287	
3546	14.0000	0.191932	
3547	0.00000	0.524608	
3547	1.00000	0.462689	
3547	3.00000	0.423124	
3547	5.00000	0.313345	
3547	10.0000	0.224547	
3547	14.0000	0.190218	
3548	0.00000	0.570511	
3548	1.00000	0.153622	
3548	3.00000	0.0774685	
3548	10.0000	0.300007	
3548	14.0000	0.140866	
3549	0.00000	0.400713	
3549	1.00000	0.238348	
3549	5.00000	0.126259	
3549	7.00000	0.159359	
3549	10.0000	0.0832409	
3550	0.00000	0.438296	
3550	1.00000	0.413027	
3550	7.00000	0.208874	
3550	10.0000	0.0680655	
3551	0.00000	0.309456	
3551	1.00000	0.299754	
3551	3.00000	0.193911	
3551	5.00000	0.147322	
3551	7.00000	0.160645	
3551	10.0000	0.483351	
3551	14.0000	0.114144	
3552	1.00000	0.321104	
3552	3.00000	0.329004	
3552	5.00000	0.274203	
3552	7.00000	0.553023	
3552	10.0000	0.204924	
3552	14.0000	0.241059	
3553	0.00000	0.987175	
3553	1.00000	0.273565	
3553	3.00000	0.475611	
3553	5.00000	0.118872	
3553	7.00000	0.295773	
3553	14.0000	0.154449	
3554	0.00000	0.498633	
3554	1.00000	0.493350	
3554	3.00000	0.458286	
3554	5.00000	0.462618	
3554	7.00000	0.328352	
3554	14.0000	0.379506	
3555	0.00000	0.420866	
3555	1.00000	0.395431	
3555	3.00000	0.345656	
3555	5.00000	0.352230	
3555	7.00000	0.372113	
3555	10.0000	0.286724	
3555	14.0000	0.278184	
3556	0.00000	0.490633	
3556	1.00000	0.473411	
3556	3.00000	0.549502	
3556	5.00000	0.402802	
3556	7.00000	0.375167	
3556	10.0000	0.331410	
3556	14.0000	0.333138	
3557	0.00000	0.658691	
3557	1.00000	0.465333	
3557	3.00000	0.282864	
3557	5.00000	0.225735	
3557	10.0000	0.139165	
3558	0.00000	0.347993	
3558	1.00000	0.212551	
3558	3.00000	0.125889	
3558	5.00000	0.369858	
3559	0.00000	0.993056	
3559	3.00000	0.622193	
3559	5.00000	0.546982	
3559	7.00000	0.330499	
3559	10.0000	0.145175	
3560	0.00000	0.525134	
3560	1.00000	0.493613	
3560	3.00000	0.465291	
3560	5.00000	0.411821	
3560	7.00000	0.391370	
3560	10.0000	0.225258	
3560	14.0000	0.229335	
3561	0.00000	0.572477	
3561	1.00000	0.326231	
3561	3.00000	0.312667	
3561	5.00000	0.0641024	
3561	7.00000	0.275447	
