ID,t,A0,notFoundBySE
18968,3.0,,
18968,5.0,,
18968,7.0,,
18968,10.0,,
18968,14.0,0.320452,
18969,0.0,,
18969,1.0,0.449427,
18969,3.0,,
18969,5.0,,
18969,7.0,0.416816,
18969,10.0,,
18969,14.0,,
18970,0.0,0.370397,
18970,1.0,,
18970,3.0,0.370222,
18970,5.0,,
18970,7.0,,
18970,10.0,,
18970,14.0,,
18980,0.0,0.336949,
18980,1.0,,
18980,3.0,0.312719,
18980,5.0,,
18980,7.0,,
18980,10.0,,
18980,14.0,,
18985,0.0,,
18985,1.0,,
18985,3.0,0.351118,
18985,5.0,0.310518,
18985,7.0,,
18985,10.0,,
18985,14.0,,
18986,0.0,,
18986,1.0,,
18986,3.0,,
18986,5.0,,
18986,7.0,0.295404,
18986,10.0,,
18986,14.0,0.228691,
19009,0.0,,
19009,1.0,0.549019,
19009,3.0,0.439071,
19009,5.0,,
19009,7.0,,
19009,10.0,,
19009,14.0,,
19017,0.0,,
19017,1.0,,
19017,3.0,0.387426,
19017,5.0,,
19017,7.0,0.321647,
19017,10.0,,
19017,14.0,,
19018,0.0,,
19018,1.0,,
19018,3.0,,
19018,5.0,0.239599,
19018,7.0,,
19018,10.0,,
19018,14.0,0.138659,
19019,0.0,0.602615,
19019,1.0,,
19019,3.0,,
19019,5.0,0.438798,
19019,7.0,,
19019,10.0,,
19019,14.0,,
19043,0.0,,
19043,1.0,,
19043,3.0,0.533213,
19043,5.0,,
19043,7.0,0.477222,
19043,10.0,,
19043,14.0,,
19045,0.0,,
19045,1.0,0.39744,
19045,3.0,,
19045,5.0,,
19045,7.0,,
19045,10.0,0.327391,
19045,14.0,,
19048,0.0,,
19048,1.0,,
19048,3.0,,
19048,5.0,0.340863,
19048,7.0,0.31426,
19048,10.0,,
19048,14.0,,
19055,0.0,,
19055,1.0,0.616364,
19055,3.0,,
19055,5.0,,
19055,7.0,,
19055,10.0,,
19055,14.0,0.520012,
19056,0.0,1.0,
19056,1.0,,
19056,3.0,0.309212,
19056,5.0,,
19056,7.0,,
19056,10.0,,
19056,14.0,,
19060,0.0,,
19060,1.0,,
19060,3.0,0.465225,
19060,5.0,0.423839,
19060,7.0,,
19060,10.0,,
19060,14.0,,
19061,0.0,0.481688,
19061,1.0,,
19061,3.0,,
19061,5.0,,
19061,7.0,,
19061,10.0,,
19061,14.0,0.399425,
19062,0.0,,
19062,1.0,,
19062,3.0,,
19062,5.0,0.411638,
19062,7.0,,
19062,10.0,0.384301,
19062,14.0,,
19065,0.0,0.329939,
19065,1.0,,
19065,3.0,0.293736,
19065,5.0,,
19065,7.0,,
19065,10.0,,
19065,14.0,,
19066,0.0,,
19066,1.0,0.494691,
19066,3.0,,
19066,5.0,,
19066,7.0,,
19066,10.0,0.401545,
19066,14.0,,
19067,0.0,0.467791,
19067,1.0,,
19067,3.0,0.434964,
19067,5.0,,
19067,7.0,,
19067,10.0,,
19067,14.0,,
19068,0.0,0.548291,
19068,1.0,,
19068,3.0,,
19068,5.0,,
19068,7.0,,
19068,10.0,0.494448,
19068,14.0,,
19072,0.0,0.576525,
19072,1.0,,
19072,3.0,0.554021,
19072,5.0,,
19072,7.0,,
19072,10.0,,
19072,14.0,,
19073,0.0,,
19073,1.0,,
19073,3.0,0.40378,
19073,5.0,0.129752,
19073,7.0,,
19073,10.0,,
19073,14.0,,
19079,0.0,0.365905,
19079,1.0,0.353457,
19079,3.0,,
19079,5.0,,
19079,7.0,,
19079,10.0,,
19079,14.0,,
19087,0.0,,
19087,1.0,0.485522,
19087,3.0,0.337685,
19087,5.0,,
19087,7.0,,
19087,10.0,,
19087,14.0,,
19127,0.0,,
19127,1.0,0.291249,
19127,3.0,0.218293,
19127,5.0,,
19127,7.0,,
19127,10.0,,
19127,14.0,,
19163,0.0,,
19163,1.0,0.31356,
19163,3.0,,
19163,5.0,0.300542,
19163,7.0,,
19163,10.0,,
19163,14.0,,
19165,0.0,,
19165,1.0,,
19165,3.0,0.21512,
19165,5.0,0.183662,
19165,7.0,,
19165,10.0,,
19165,14.0,,
19178,0.0,0.423589,
19178,1.0,,
19178,3.0,,
19178,5.0,,
19178,7.0,,
19178,10.0,,
19178,14.0,0.210513,
19197,0.0,0.6205,
19197,1.0,,
19197,3.0,,
19197,5.0,,
19197,7.0,,
19197,10.0,,
19197,14.0,0.511518,
19210,0.0,,
19210,1.0,0.362624,
19210,3.0,0.347628,
19210,5.0,,
19210,7.0,,
19210,10.0,,
19210,14.0,,
19216,0.0,,
19216,1.0,,
19216,3.0,0.217351,
19216,5.0,,
19216,7.0,,
19216,10.0,0.17257,
19216,14.0,,
19238,0.0,0.294275,
19238,1.0,,
19238,3.0,,
19238,5.0,,
19238,7.0,0.149711,
19238,10.0,,
19238,14.0,,
19240,0.0,,
19240,1.0,,
19240,3.0,,
19240,5.0,,
19240,7.0,0.250007,
19240,10.0,,
19240,14.0,0.491671,
19252,0.0,0.443803,
19252,1.0,0.389464,
19252,3.0,,
19252,5.0,,
19252,7.0,,
19252,10.0,,
19252,14.0,,
19256,0.0,0.396492,
19256,1.0,0.387897,
19256,3.0,,
19256,5.0,,
19256,7.0,,
19256,10.0,,
19256,14.0,,
19266,0.0,,
19266,1.0,,
19266,3.0,,
19266,5.0,0.164083,
19266,7.0,0.140832,
19266,10.0,,
19266,14.0,,
19268,0.0,0.391106,
19268,1.0,,
19268,3.0,,
19268,5.0,,
19268,7.0,,
19268,10.0,0.0824398,
19268,14.0,,
19282,0.0,,
19282,1.0,0.344744,
19282,3.0,,
19282,5.0,,
19282,7.0,,
19282,10.0,0.269444,
19282,14.0,,
19291,0.0,,
19291,1.0,,
19291,3.0,0.545198,
19291,5.0,,
19291,7.0,,
19291,10.0,0.457823,
19291,14.0,,
19294,0.0,,
19294,1.0,0.423216,
19294,3.0,,
19294,5.0,,
19294,7.0,,
19294,10.0,0.220317,
19294,14.0,,
19296,0.0,0.491445,
19296,1.0,,
19296,3.0,,
19296,5.0,0.445914,
19296,7.0,,
19296,10.0,,
19296,14.0,,
19303,0.0,,
19303,1.0,,
19303,3.0,,
19303,5.0,0.404757,
19303,7.0,0.384577,
19303,10.0,,
19303,14.0,,
19304,0.0,,
19304,1.0,,
19304,3.0,,
19304,5.0,0.358114,
19304,7.0,0.322637,
19304,10.0,,
19304,14.0,,
19309,0.0,,
19309,1.0,,
19309,3.0,,
19309,5.0,,
19309,7.0,0.173579,
19309,10.0,0.0773467,
19309,14.0,,
19312,0.0,,
19312,1.0,,
19312,3.0,0.428511,
19312,5.0,,
19312,7.0,0.453347,
19312,10.0,,
19312,14.0,,
19313,0.0,0.27698,
19313,1.0,,
19313,3.0,,
19313,5.0,,
19313,7.0,0.133455,
19313,10.0,,
19313,14.0,,
19317,0.0,0.378661,
19317,1.0,,
19317,3.0,,
19317,5.0,,
19317,7.0,,
19317,10.0,,
19317,14.0,0.288772,
19322,0.0,,
19322,1.0,,
19322,3.0,0.467659,
19322,5.0,0.589074,
19322,7.0,,
19322,10.0,,
19322,14.0,,
19323,0.0,,
19323,1.0,0.263187,
19323,3.0,,
19323,5.0,,
19323,7.0,,
19323,10.0,0.154973,
19323,14.0,,
19328,0.0,,
19328,1.0,,
19328,3.0,0.286943,
19328,5.0,0.30318,
19328,7.0,,
19328,10.0,,
19328,14.0,,
19330,0.0,,
19330,1.0,0.485751,
19330,3.0,,
19330,5.0,0.379027,
19330,7.0,,
19330,10.0,,
19330,14.0,,
19331,0.0,,
19331,1.0,,
19331,3.0,,
19331,5.0,,
19331,7.0,0.434607,
19331,10.0,0.391102,
19331,14.0,,
19337,0.0,,
19337,1.0,,
19337,3.0,0.485936,
19337,5.0,,
19337,7.0,,
19337,10.0,0.553769,
19337,14.0,,
19340,0.0,,
19340,1.0,,
19340,3.0,,
19340,5.0,,
19340,7.0,0.214664,
19340,10.0,0.354935,
19340,14.0,,
19344,0.0,,
19344,1.0,0.228984,
19344,3.0,,
19344,5.0,,
19344,7.0,,
19344,10.0,,
19344,14.0,0.139455,
19346,0.0,,
19346,1.0,0.369323,
19346,3.0,,
19346,5.0,,
19346,7.0,,
19346,10.0,,
19346,14.0,0.25454,
19352,0.0,0.441121,
19352,1.0,,
19352,3.0,,
19352,5.0,,
19352,7.0,,
19352,10.0,0.325862,
19352,14.0,,
19353,0.0,,
19353,1.0,,
19353,3.0,0.506251,
19353,5.0,,
19353,7.0,,
19353,10.0,0.357892,
19353,14.0,,
19354,0.0,,
19354,1.0,,
19354,3.0,,
19354,5.0,0.487643,
19354,7.0,,
19354,10.0,0.312724,
19354,14.0,,
19355,0.0,,
19355,1.0,,
19355,3.0,,
19355,5.0,0.535967,
19355,7.0,,
19355,10.0,,
19355,14.0,0.479549,
19376,0.0,,
19376,1.0,,
19376,3.0,,
19376,5.0,,
19376,7.0,,
19376,10.0,0.458388,
19376,14.0,0.243739,
19381,0.0,,
19381,1.0,,
19381,3.0,0.355762,
19381,5.0,0.360976,
19381,7.0,,
19381,10.0,,
19381,14.0,,
19383,0.0,,
19383,1.0,,
19383,3.0,,
19383,5.0,0.37313,
19383,7.0,,
19383,10.0,0.277241,
19383,14.0,,
19389,0.0,,
19389,1.0,,
19389,3.0,,
19389,5.0,0.382034,
19389,7.0,,
19389,10.0,,
19389,14.0,0.289498,
19391,0.0,,
19391,1.0,,
19391,3.0,,
19391,5.0,,
19391,7.0,0.331915,
19391,10.0,0.312448,
19391,14.0,,
19398,0.0,0.405494,
19398,1.0,,
19398,3.0,,
19398,5.0,,
19398,7.0,,
19398,10.0,0.31016,
19398,14.0,,
19401,0.0,,
19401,1.0,,
19401,3.0,0.386387,
19401,5.0,0.346863,
19401,7.0,,
19401,10.0,,
19401,14.0,,
19404,0.0,,
19404,1.0,0.225169,
19404,3.0,,
19404,5.0,0.159976,
19404,7.0,,
19404,10.0,,
19404,14.0,,
19406,0.0,0.372724,
19406,1.0,,
19406,3.0,,
19406,5.0,,
19406,7.0,,
19406,10.0,0.185085,
19406,14.0,,
19409,0.0,,
19409,1.0,,
19409,3.0,,
19409,5.0,0.370946,
19409,7.0,,
19409,10.0,0.296603,
19409,14.0,,
19410,0.0,0.519495,
19410,1.0,,
19410,3.0,,
19410,5.0,0.408362,
19410,7.0,,
19410,10.0,,
19410,14.0,,
19415,0.0,,
19415,1.0,,
19415,3.0,,
19415,5.0,,
19415,7.0,,
19415,10.0,0.400429,
19415,14.0,0.348207,
19419,0.0,,
19419,1.0,,
19419,3.0,,
19419,5.0,,
19419,7.0,0.361043,
19419,10.0,,
19419,14.0,0.272435,
19420,0.0,,
19420,1.0,0.547596,
19420,3.0,0.469421,
19420,5.0,,
19420,7.0,,
19420,10.0,,
19420,14.0,,
19421,0.0,,
19421,1.0,,
19421,3.0,0.23946,
19421,5.0,,
19421,7.0,,
19421,10.0,,
19421,14.0,0.122622,
19423,0.0,,
19423,1.0,,
19423,3.0,,
19423,5.0,0.50575,
19423,7.0,,
19423,10.0,0.0105223,
19423,14.0,,
19425,0.0,0.415109,
19425,1.0,,
19425,3.0,,
19425,5.0,,
19425,7.0,0.266552,
19425,10.0,,
19425,14.0,,
19431,0.0,0.339267,
19431,1.0,,
19431,3.0,,
19431,5.0,,
19431,7.0,,
19431,10.0,,
19431,14.0,0.130251,
19435,0.0,0.566357,
19435,1.0,,
19435,3.0,0.36481,
19435,5.0,,
19435,7.0,,
19435,10.0,,
19435,14.0,,
19437,0.0,0.46936,
19437,1.0,,
19437,3.0,,
19437,5.0,0.316697,
19437,7.0,,
19437,10.0,,
19437,14.0,,
19457,0.0,,
19457,1.0,0.363491,
19457,3.0,,
19457,5.0,,
19457,7.0,,
19457,10.0,0.172833,
19457,14.0,,
19471,0.0,0.332466,
19471,1.0,,
19471,3.0,,
19471,5.0,,
19471,7.0,0.16026,
19471,10.0,,
19471,14.0,,
19477,0.0,0.394488,
19477,1.0,,
19477,3.0,,
19477,5.0,0.247853,
19477,7.0,,
19477,10.0,,
19477,14.0,,
19479,0.0,0.342869,
19479,1.0,,
19479,3.0,,
19479,5.0,,
19479,7.0,,
19479,10.0,,
19479,14.0,0.136396,
19515,0.0,,
19515,1.0,,
19515,3.0,,
19515,5.0,,
19515,7.0,0.307629,
19515,10.0,,
19515,14.0,0.240451,
19541,0.0,,
19541,1.0,,
19541,3.0,,
19541,5.0,0.290323,
19541,7.0,,
19541,10.0,,
19541,14.0,0.18592,
19544,0.0,0.511815,
19544,1.0,0.477944,
19544,3.0,,
19544,5.0,,
19544,7.0,,
19544,10.0,,
19544,14.0,,
19548,0.0,,
19548,1.0,0.380966,
19548,3.0,,
19548,5.0,,
19548,7.0,,
19548,10.0,0.25843,
19548,14.0,,
19550,0.0,0.539855,
19550,1.0,,
19550,3.0,,
19550,5.0,,
19550,7.0,,
19550,10.0,,
19550,14.0,0.403426,
19571,0.0,,
19571,1.0,0.549011,
19571,3.0,,
19571,5.0,,
19571,7.0,,
19571,10.0,,
19571,14.0,0.381115,
19572,0.0,,
19572,1.0,,
19572,3.0,0.44331,
19572,5.0,,
19572,7.0,,
19572,10.0,0.351678,
19572,14.0,,
19578,0.0,,
19578,1.0,0.321186,
19578,3.0,,
19578,5.0,,
19578,7.0,0.305664,
19578,10.0,,
19578,14.0,,
19584,0.0,0.432914,
19584,1.0,,
19584,3.0,,
19584,5.0,,
19584,7.0,0.180925,
19584,10.0,,
19584,14.0,,
19588,0.0,0.674922,
19588,1.0,,
19588,3.0,0.225576,
19588,5.0,,
19588,7.0,,
19588,10.0,,
19588,14.0,,
19606,0.0,,
19606,1.0,,
19606,3.0,,
19606,5.0,0.40157,
19606,7.0,,
19606,10.0,0.354621,
19606,14.0,,
19609,0.0,,
19609,1.0,,
19609,3.0,,
19609,5.0,,
19609,7.0,,
19609,10.0,0.565099,
19609,14.0,0.565007,
19612,0.0,,
19612,1.0,0.441811,
19612,3.0,,
19612,5.0,,
19612,7.0,0.406313,
19612,10.0,,
19612,14.0,,
19621,0.0,,
19621,1.0,,
19621,3.0,,
19621,5.0,,
19621,7.0,0.41821,
19621,10.0,0.391388,
19621,14.0,,
19622,0.0,0.503304,
19622,1.0,,
19622,3.0,,
19622,5.0,0.388183,
19622,7.0,,
19622,10.0,,
19622,14.0,,
19624,0.0,,
19624,1.0,0.386044,
19624,3.0,,
19624,5.0,,
19624,7.0,0.388377,
19624,10.0,,
19624,14.0,,
19630,0.0,,
19630,1.0,,
19630,3.0,0.626392,
19630,5.0,0.596509,
19630,7.0,,
19630,10.0,,
19630,14.0,,
19631,0.0,,
19631,1.0,,
19631,3.0,,
19631,5.0,0.311243,
19631,7.0,0.292434,
19631,10.0,,
19631,14.0,,
19634,0.0,0.470744,
19634,1.0,,
19634,3.0,0.324615,
19634,5.0,,
19634,7.0,,
19634,10.0,,
19634,14.0,,
19635,0.0,,
19635,1.0,,
19635,3.0,0.364914,
19635,5.0,,
19635,7.0,,
19635,10.0,0.423919,
19635,14.0,,
19639,0.0,,
19639,1.0,0.40568,
19639,3.0,,
19639,5.0,,
19639,7.0,,
19639,10.0,,
19639,14.0,0.227805,
19652,0.0,,
19652,1.0,0.454666,
19652,3.0,0.27546,
19652,5.0,,
19652,7.0,,
19652,10.0,,
19652,14.0,,
19658,0.0,,
19658,1.0,,
19658,3.0,,
19658,5.0,,
19658,7.0,,
19658,10.0,0.272441,
19658,14.0,0.164536,
19660,0.0,0.493749,
19660,1.0,,
19660,3.0,,
19660,5.0,,
19660,7.0,,
19660,10.0,,
19660,14.0,0.160888,
19661,0.0,,
19661,1.0,0.579193,
19661,3.0,,
19661,5.0,,
19661,7.0,,
19661,10.0,0.461866,
19661,14.0,,
19665,0.0,0.61349,
19665,1.0,,
19665,3.0,1.00011,
19665,5.0,,
19665,7.0,,
19665,10.0,,
19665,14.0,,
19666,0.0,,
19666,1.0,0.349505,
19666,3.0,0.404942,
19666,5.0,,
19666,7.0,,
19666,10.0,,
19666,14.0,,
19667,0.0,,
19667,1.0,0.426698,
19667,3.0,,
19667,5.0,,
19667,7.0,,
19667,10.0,0.593385,
19667,14.0,,
19682,0.0,,
19682,1.0,,
19682,3.0,0.437542,
19682,5.0,,
19682,7.0,,
19682,10.0,0.0275768,
19682,14.0,,
19688,0.0,,
19688,1.0,0.487454,
19688,3.0,0.47107,
19688,5.0,,
19688,7.0,,
19688,10.0,,
19688,14.0,,
19696,0.0,0.376019,
19696,1.0,,
19696,3.0,,
19696,5.0,0.249861,
19696,7.0,,
19696,10.0,,
19696,14.0,,
19712,0.0,,
19712,1.0,0.398749,
19712,3.0,,
19712,5.0,,
19712,7.0,0.339792,
19712,10.0,,
19712,14.0,,
19713,0.0,,
19713,1.0,,
19713,3.0,,
19713,5.0,,
19713,7.0,,
19713,10.0,0.336278,
19713,14.0,0.295218,
19714,0.0,,
19714,1.0,0.362376,
19714,3.0,,
19714,5.0,,
19714,7.0,,
19714,10.0,,
19714,14.0,0.261995,
19723,0.0,,
19723,1.0,0.526706,
19723,3.0,,
19723,5.0,,
19723,7.0,0.468673,
19723,10.0,,
19723,14.0,,
19740,0.0,,
19740,1.0,,
19740,3.0,0.540242,
19740,5.0,,
19740,7.0,,
19740,10.0,0.340872,
19740,14.0,,
19745,0.0,,
19745,1.0,,
19745,3.0,,
19745,5.0,0.476914,
19745,7.0,,
19745,10.0,,
19745,14.0,0.421506,
19746,0.0,0.348513,
19746,1.0,,
19746,3.0,0.355693,
19746,5.0,,
19746,7.0,,
19746,10.0,,
19746,14.0,,
19748,0.0,,
19748,1.0,,
19748,3.0,0.25536,
19748,5.0,0.121651,
19748,7.0,,
19748,10.0,,
19748,14.0,,
19749,0.0,,
19749,1.0,0.243095,
19749,3.0,0.378713,
19749,5.0,,
19749,7.0,,
19749,10.0,,
19749,14.0,,
19752,0.0,,
19752,1.0,0.589064,
19752,3.0,,
19752,5.0,0.560152,
19752,7.0,,
19752,10.0,,
19752,14.0,,
19753,0.0,,
19753,1.0,0.400235,
19753,3.0,,
19753,5.0,,
19753,7.0,0.322046,
19753,10.0,,
19753,14.0,,
19759,0.0,,
19759,1.0,,
19759,3.0,0.365784,
19759,5.0,0.34778,
19759,7.0,,
19759,10.0,,
19759,14.0,,
19763,0.0,,
19763,1.0,0.293539,
19763,3.0,0.261428,
19763,5.0,,
19763,7.0,,
19763,10.0,,
19763,14.0,,
19766,0.0,0.509863,
19766,1.0,,
19766,3.0,,
19766,5.0,,
19766,7.0,,
19766,10.0,0.134568,
19766,14.0,,
19776,0.0,,
19776,1.0,,
19776,3.0,,
19776,5.0,,
19776,7.0,,
19776,10.0,0.157603,
19776,14.0,0.0978584,
19795,0.0,,
19795,1.0,0.532265,
19795,3.0,0.458045,
19795,5.0,,
19795,7.0,,
19795,10.0,,
19795,14.0,,
19799,0.0,0.523565,
19799,1.0,,
19799,3.0,0.49444,
19799,5.0,,
19799,7.0,,
19799,10.0,,
19799,14.0,,
19802,0.0,0.581153,
19802,1.0,,
19802,3.0,,
19802,5.0,,
19802,7.0,0.515106,
19802,10.0,,
19802,14.0,,
19817,0.0,0.250972,
19817,1.0,0.23219,
19817,3.0,,
19817,5.0,,
19817,7.0,,
19817,10.0,,
19817,14.0,,
19836,0.0,,
19836,1.0,,
19836,3.0,0.0996273,
19836,5.0,,
19836,7.0,0.254068,
19836,10.0,,
19836,14.0,,
19838,0.0,,
19838,1.0,,
19838,3.0,,
19838,5.0,0.296831,
19838,7.0,,
19838,10.0,,
19838,14.0,0.167319,
19843,0.0,,
19843,1.0,0.31343,
19843,3.0,0.36778,
19843,5.0,,
19843,7.0,,
19843,10.0,,
19843,14.0,,
19844,0.0,,
19844,1.0,,
19844,3.0,0.469702,
19844,5.0,,
19844,7.0,,
19844,10.0,,
19844,14.0,0.430125,
19849,0.0,,
19849,1.0,0.993462,
19849,3.0,,
19849,5.0,,
19849,7.0,0.275923,
19849,10.0,,
19849,14.0,,
19851,0.0,,
19851,1.0,,
19851,3.0,,
19851,5.0,,
19851,7.0,0.22492,
19851,10.0,,
19851,14.0,0.165032,
19868,0.0,0.589801,
19868,1.0,,
19868,3.0,,
19868,5.0,,
19868,7.0,,
19868,10.0,,
19868,14.0,0.420626,
19869,0.0,,
19869,1.0,0.456173,
19869,3.0,,
19869,5.0,,
19869,7.0,0.329117,
19869,10.0,,
19869,14.0,,
19884,0.0,,
19884,1.0,,
19884,3.0,0.473932,
19884,5.0,,
19884,7.0,,
19884,10.0,,
19884,14.0,0.383118,
19901,0.0,,
19901,1.0,,
19901,3.0,,
19901,5.0,0.513412,
19901,7.0,,
19901,10.0,0.0672372,
19901,14.0,,
19902,0.0,,
19902,1.0,,
19902,3.0,,
19902,5.0,,
19902,7.0,0.346341,
19902,10.0,0.252885,
19902,14.0,,
19905,0.0,0.431291,
19905,1.0,0.44058,
19905,3.0,,
19905,5.0,,
19905,7.0,,
19905,10.0,,
19905,14.0,,
19909,0.0,,
19909,1.0,,
19909,3.0,0.289575,
19909,5.0,,
19909,7.0,0.250341,
19909,10.0,,
19909,14.0,,
19917,0.0,,
19917,1.0,,
19917,3.0,0.466904,
19917,5.0,0.242236,
19917,7.0,,
19917,10.0,,
19917,14.0,,
19926,0.0,0.2304,
19926,1.0,0.513576,
19926,3.0,,
19926,5.0,,
19926,7.0,,
19926,10.0,,
19926,14.0,,
19934,0.0,,
19934,1.0,,
19934,3.0,,
19934,5.0,0.263278,
19934,7.0,0.23026,
19934,10.0,,
19934,14.0,,
19947,0.0,,
19947,1.0,0.620933,
19947,3.0,,
19947,5.0,0.570285,
19947,7.0,,
19947,10.0,,
19947,14.0,,
19965,0.0,0.484365,
19965,1.0,0.484446,
19965,3.0,,
19965,5.0,,
19965,7.0,,
19965,10.0,,
19965,14.0,,
19967,0.0,,
19967,1.0,,
19967,3.0,,
19967,5.0,,
19967,7.0,0.477458,
19967,10.0,0.517301,
19967,14.0,,
19968,0.0,0.561629,
19968,1.0,,
19968,3.0,,
19968,5.0,,
19968,7.0,,
19968,10.0,,
19968,14.0,0.456105,
19971,0.0,0.483013,
19971,1.0,,
19971,3.0,,
19971,5.0,,
19971,7.0,,
19971,10.0,,
19971,14.0,0.300903,
19972,0.0,0.532145,
19972,1.0,,
19972,3.0,,
19972,5.0,,
19972,7.0,,
19972,10.0,0.444878,
19972,14.0,,
19975,0.0,0.343482,
19975,1.0,,
19975,3.0,0.322891,
19975,5.0,,
19975,7.0,,
19975,10.0,,
19975,14.0,,
19980,0.0,,
19980,1.0,0.606002,
19980,3.0,,
19980,5.0,,
19980,7.0,,
19980,10.0,0.517858,
19980,14.0,,
19982,0.0,,
19982,1.0,0.423802,
19982,3.0,,
19982,5.0,,
19982,7.0,,
19982,10.0,0.418763,
19982,14.0,,
19983,0.0,,
19983,1.0,0.353845,
19983,3.0,,
19983,5.0,,
19983,7.0,,
19983,10.0,,
19983,14.0,0.278728,
19985,0.0,0.405632,
19985,1.0,0.38308,
19985,3.0,,
19985,5.0,,
19985,7.0,,
19985,10.0,,
19985,14.0,,
19987,0.0,,
19987,1.0,,
19987,3.0,,
19987,5.0,,
19987,7.0,0.441813,
19987,10.0,,
19987,14.0,0.474273,
19988,0.0,0.402397,
19988,1.0,,
19988,3.0,,
19988,5.0,,
19988,7.0,,
19988,10.0,,
19988,14.0,0.301323,
19989,0.0,0.615605,
19989,1.0,,
19989,3.0,,
19989,5.0,0.554261,
19989,7.0,,
19989,10.0,,
19989,14.0,,
19991,0.0,,
19991,1.0,,
19991,3.0,0.348896,
19991,5.0,0.34491,
19991,7.0,,
19991,10.0,,
19991,14.0,,
19993,0.0,,
19993,1.0,0.376482,
19993,3.0,,
19993,5.0,0.351178,
19993,7.0,,
19993,10.0,,
19993,14.0,,
19995,0.0,,
19995,1.0,0.608935,
19995,3.0,,
19995,5.0,,
19995,7.0,0.554317,
19995,10.0,,
19995,14.0,,
19996,0.0,,
19996,1.0,,
19996,3.0,0.579935,
19996,5.0,0.579835,
19996,7.0,,
19996,10.0,,
19996,14.0,,
20000,0.0,,
20000,1.0,,
20000,3.0,0.514114,
20000,5.0,,
20000,7.0,0.486383,
20000,10.0,,
20000,14.0,,
20002,0.0,,
20002,1.0,0.437057,
20002,3.0,,
20002,5.0,,
20002,7.0,,
20002,10.0,,
20002,14.0,0.0823536,
20003,0.0,,
20003,1.0,,
20003,3.0,,
20003,5.0,,
20003,7.0,0.311817,
20003,10.0,0.301001,
20003,14.0,,
20005,0.0,,
20005,1.0,0.445808,
20005,3.0,,
20005,5.0,,
20005,7.0,0.416371,
20005,10.0,,
20005,14.0,,
20014,0.0,,
20014,1.0,0.504916,
20014,3.0,,
20014,5.0,0.998985,
20014,7.0,,
20014,10.0,,
20014,14.0,,
20018,0.0,,
20018,1.0,,
20018,3.0,,
20018,5.0,,
20018,7.0,,
20018,10.0,0.176101,
20018,14.0,0.138535,
20019,0.0,,
20019,1.0,,
20019,3.0,0.540024,
20019,5.0,0.542004,
20019,7.0,,
20019,10.0,,
20019,14.0,,
20023,0.0,0.308979,
20023,1.0,0.756012,
20023,3.0,,
20023,5.0,,
20023,7.0,,
20023,10.0,,
20023,14.0,,
20028,0.0,,
20028,1.0,,
20028,3.0,0.21116,
20028,5.0,,
20028,7.0,,
20028,10.0,0.363615,
20028,14.0,,
20029,0.0,,
20029,1.0,,
20029,3.0,,
20029,5.0,,
20029,7.0,0.548233,
20029,10.0,0.450335,
20029,14.0,,
20030,0.0,,
20030,1.0,,
20030,3.0,0.383289,
20030,5.0,,
20030,7.0,0.342796,
20030,10.0,,
20030,14.0,,
20032,0.0,,
20032,1.0,,
20032,3.0,,
20032,5.0,0.476054,
20032,7.0,,
20032,10.0,0.420058,
20032,14.0,,
20034,0.0,,
20034,1.0,,
20034,3.0,,
20034,5.0,,
20034,7.0,0.436896,
20034,10.0,,
20034,14.0,0.37778,
20036,0.0,0.523164,
20036,1.0,,
20036,3.0,,
20036,5.0,,
20036,7.0,,
20036,10.0,0.453724,
20036,14.0,,
20039,0.0,,
20039,1.0,,
20039,3.0,,
20039,5.0,,
20039,7.0,0.290795,
20039,10.0,,
20039,14.0,0.272705,
20042,0.0,0.409949,
20042,1.0,,
20042,3.0,,
20042,5.0,0.357031,
20042,7.0,,
20042,10.0,,
20042,14.0,,
20043,0.0,,
20043,1.0,,
20043,3.0,,
20043,5.0,,
20043,7.0,0.162797,
20043,10.0,0.228268,
20043,14.0,,
20046,0.0,,
20046,1.0,0.495709,
20046,3.0,,
20046,5.0,,
20046,7.0,0.438554,
20046,10.0,,
20046,14.0,,
20050,0.0,0.607887,
20050,1.0,,
20050,3.0,,
20050,5.0,,
20050,7.0,,
20050,10.0,0.0587554,
20050,14.0,,
20052,0.0,,
20052,1.0,0.278832,
20052,3.0,0.258133,
20052,5.0,,
20052,7.0,,
20052,10.0,,
20052,14.0,,
20053,0.0,0.320889,
20053,1.0,,
20053,3.0,,
20053,5.0,,
20053,7.0,,
20053,10.0,0.226745,
20053,14.0,,
20057,0.0,,
20057,1.0,,
20057,3.0,,
20057,5.0,0.141101,
20057,7.0,,
20057,10.0,0.0812916,
20057,14.0,,
20070,0.0,,
20070,1.0,0.397918,
20070,3.0,0.243715,
20070,5.0,,
20070,7.0,,
20070,10.0,,
20070,14.0,,
20078,0.0,,
20078,1.0,,
20078,3.0,,
20078,5.0,0.285351,
20078,7.0,,
20078,10.0,,
20078,14.0,0.215517,
20110,0.0,,
20110,1.0,,
20110,3.0,0.257407,
20110,5.0,,
20110,7.0,0.144267,
20110,10.0,,
20110,14.0,,
20121,0.0,,
20121,1.0,,
20121,3.0,,
20121,5.0,,
20121,7.0,0.188157,
20121,10.0,,
20121,14.0,0.436191,
20122,0.0,0.456229,
20122,1.0,,
20122,3.0,,
20122,5.0,,
20122,7.0,,
20122,10.0,0.214646,
20122,14.0,,
