Q9CZB0	1.2978637900232405E-6	2.036328596288262E-6	1.0050837246223076E-5	2.781642071180658E-6	1.69881945309885E-6	4.84143848401217E-6	2.1054381427603267E-6
Q9CZR2	1.0109883253072427E-7	1.534336061781308E-8	9.652738877871116E-8	9.374460045002853E-8	9.350551374706094E-8	1.5750588040435608E-7	1.173371177904308E-7
Q9D1H9	5.188954493751607E-8	5.557740046044231E-8	1.3074309604055848E-7	1.3359923345723527E-7	1.2183507867420265E-7	2.3196206221463347E-7	2.9516488801077347E-7
Q9D1I6	9.609868192507753E-8	4.0860810706771706E-8	7.479378562388429E-8	5.087952869657678E-8	4.054369076226277E-8	6.313049788180218E-8	6.0226370490332125E-9
Q9D379	2.9011807319460276E-8	5.876947244827344E-8	1.1729564937879337E-8	4.0934677881864956E-8	1.9705836028655835E-8	7.032188235423358E-5	3.8422490732772467E-8
Q9D6Z0	5.080152802198257E-8	1.9646624535263323E-8	2.738836555236943E-8	5.0019021799514415E-8	5.982853375673589E-8	7.414903835496515E-9	0.0
Q9D783	9.712219731361453E-8	1.6360877459256484E-6	5.838481737350682E-7	3.298975995880254E-7	2.0060834969603655E-7	1.4232717177000466E-8	3.580448475487428E-7
Q9D7J9	3.140962539462842E-8	2.286473640664849E-7	3.635771353870565E-7	3.262417259373059E-7	2.147686814211492E-8	1.431600816897594E-7	1.4509560875504414E-7
Q9D7P6	2.328188816310623E-8	6.873048517153833E-8	2.2898914929240384E-7	6.53520625452897E-8	8.516123461661871E-8	1.672141520520861E-7	8.759492432011695E-8
Q9D906	2.321664632428865E-8	0.0	2.726195490749408E-8	4.660933918279431E-8	0.0	0.0	5.2064156352505644E-8
Q9DB73	2.1391632282010108E-7	2.2861236931003658E-7	1.8276851177980274E-7	4.4825924254599735E-7	2.3729787477747625E-7	7.87539999732745E-8	2.405508656113688E-7
Q9DBH5	9.821051549250228E-9	1.1907227285526154E-7	1.0357901770180476E-8	1.0037422722114816E-8	6.22430140299557E-8	2.997770468274531E-8	7.884628033945725E-9
Q9DBL1	4.2507765819446904E-6	3.5787160142913044E-6	4.584219353228621E-6	3.3618296698860317E-6	1.7378372415227968E-6	1.1567408417171732E-6	1.0191370646370053E-6
Q9DBM2	1.0217143934854355E-7	2.600764167548044E-8	4.0259119609497426E-7	3.8017845995505346E-8	1.7465695665549595E-7	3.6553944073839005E-8	2.2712455292572388E-7
Q9DCM2	1.0939519783559799E-6	1.2568128398094588E-6	1.4906305765846396E-6	1.2711151256520925E-6	1.2410057682729352E-6	1.2956692854631034E-6	1.2244436540980579E-6
Q9EPL9	1.4678140594238263E-7	4.931964291302235E-8	5.4194085910653644E-8	1.925652461113988E-7	1.8634394840267604E-7	1.3013316848870492E-7	1.0778786587090007E-7
Q9EQH2	3.410567898548195E-8	5.993794441643619E-8	1.7404795093108355E-7	9.393819451986398E-8	9.768107368668064E-8	7.233723601773232E-9	1.067801070240512E-7
Q9ES56	1.2620850482543886E-8	0.0	7.984763623433212E-9	2.7346523430394275E-8	0.0	0.0	7.006234778040933E-7
Q9ES74	3.2981124900731934E-8	1.1549747930042351E-8	1.7573748354576278E-8	3.80121573910044E-8	1.702696655397131E-8	0.0	9.69525224836874E-9
Q9JJI8	2.829000939654474E-7	1.761624352688553E-7	9.047456875397332E-8	1.143972918948312E-7	7.469512188447123E-8	4.06538107166728E-8	7.669339405924565E-8
Q9JK38	1.848263659879298E-8	0.0	0.0	0.0	1.7722165723058427E-8	0.0	0.0
Q9JLT4	2.477622004102624E-7	5.716450207121585E-7	7.943642642953489E-7	6.45433253674726E-7	4.4901453229005E-7	1.7889393275471869E-6	3.113902584125604E-7
Q9JLZ3	1.3941573712127933E-6	2.1361855735885766E-6	2.56097864855005E-6	9.342597092082212E-7	8.346472553418425E-7	1.2519910374379023E-6	6.32499692924252E-7
Q9JMD3	9.787773849430805E-8	3.76742881821411E-8	2.1908521693371268E-8	3.008119280949786E-8	8.613153455871704E-8	0.0	5.275971320688152E-8
Q9QUH0	7.514770321581843E-7	4.260712105453721E-8	2.7369094965876093E-7	9.404590723209686E-7	2.7533253694194453E-7	0.0	1.3807798573153329E-6
Q9QXE0	8.913643810520843E-8	0.0	0.0	1.1152644435176008E-8	0.0	4.280301819213743E-9	0.0
Q9QZS7	1.2494778716335379E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9R0M4	5.683873864677884E-8	5.3682228189917675E-8	9.473763325930409E-8	7.449247012620767E-8	7.604972209109415E-8	1.5676931706110934E-8	6.270261765495912E-8
Q9R1S8	1.5656234719354205E-8	5.029214515317469E-9	0.0	1.744649323415871E-9	0.0	0.0	0.0
Q9WUA2	1.4902380175859005E-7	1.5289535906743057E-7	1.4630191665849093E-7	6.548935884386256E-7	5.791839496281436E-8	2.364612184850223E-7	1.67025522143735E-7
Q9WV35	3.795426348398174E-8	2.1777735741161431E-7	2.0536636654099935E-7	2.2721882860355103E-7	2.6937424092027854E-7	1.8671662844597353E-7	3.1497715898726925E-7
Q9WVL0	2.7705348622056325E-7	2.069109914240701E-7	4.06699532594069E-7	6.918712650127697E-7	4.77344895015729E-7	2.9500071609379687E-7	7.571010277091944E-7
Q9Z1M4	6.278033485407875E-9	2.024113838523607E-9	0.0	0.0	0.0	0.0	2.335962078015172E-9
Q9Z1P6	1.5456829149925982E-6	4.008904672243605E-6	2.669319160053409E-6	3.1622606398574326E-6	1.3141192189065636E-6	3.1960008711922365E-6	1.4691579934100557E-6
Q9Z1T1	4.9137512359755655E-8	1.1004484723801489E-7	9.100391752939806E-8	4.731315917976894E-6	3.600967697000521E-7	3.5513988984225285E-8	1.430441796238493E-7
Q9Z2N8	4.5217445015378644E-8	1.2905909117721568E-7	1.9513784088675882E-8	4.882041496304466E-8	1.4018830865053155E-8	0.0	0.0
B1AZI6	8.450956955463161E-8	1.2408561032431457E-7	2.214815107309048E-8	7.598170706403443E-8	2.751209552720098E-8	0.0	0.0
E9PZQ0	1.768238661322889E-8	6.143376802326481E-11	1.188728231435486E-9	0.0	0.0	0.0	0.0
E9Q634	1.7241952645928617E-9	0.0	2.373445332866807E-9	8.468471339738546E-9	0.0	0.0	0.0
O35295	1.391925032158952E-7	9.183637773220164E-8	2.2619193646035792E-8	8.738657072577097E-8	8.012625937860602E-8	9.307506382735385E-9	8.00354980688753E-8
O70252	3.856946745186921E-8	5.535434645324868E-8	4.442662690080594E-7	7.428148314841102E-8	1.2461568745584588E-7	2.9334536873086422E-8	8.270445725754193E-8
O88531	7.049881312313938E-8	6.032540974855425E-7	1.6552591073157146E-7	9.51494017721941E-7	9.329899531949284E-8	1.934413734230525E-7	8.597221424796463E-8
O89023	5.221631202478841E-8	1.0404827566936456E-7	4.0978686090326E-7	2.507473601507429E-8	1.1682762237687384E-8	7.147364771287893E-8	4.531350580141522E-8
O89103	3.8912294531444716E-8	3.858122228017404E-8	1.0179676741699818E-7	2.812716406955953E-8	0.0	5.977031352064591E-8	1.6402253993921194E-8
P03888	1.9765641333248438E-8	4.072508254308232E-7	1.7930240018514896E-6	8.025190773469837E-8	6.501904970648968E-8	7.331222715807881E-7	1.7036871176853048E-7
P04919	2.206610919428074E-6	1.0543179824966197E-6	1.3054150169165941E-6	7.260110704619143E-7	1.377623891870452E-6	1.7290773537110609E-6	8.938014455407787E-7
P14131	1.4223258437244687E-7	4.763533082785618E-7	6.350493032711361E-7	7.798355027399412E-7	3.8189890154499686E-7	3.1815955405489515E-7	3.637850204036614E-7
P17183	2.0123781137561087E-8	1.073085936332406E-8	1.4773545719970307E-8	2.4662018885246046E-8	4.736878535406645E-8	0.0	6.011066673040006E-7
P22315	2.822725427890184E-7	6.054843163735693E-7	6.34962349126355E-7	7.871106339321265E-7	3.1827575236553676E-7	2.1382141535236926E-6	2.6038682414655235E-7
P22599	3.522964477070583E-8	1.646765338178408E-6	7.389739292769867E-8	2.719598224275301E-7	4.6464128370112205E-7	0.0	9.194979709841618E-8
P24529	6.091062864433153E-9	0.0	6.6783245580516036E-9	3.2191609229144514E-8	9.665766263087888E-9	0.0	8.591382263838971E-8
P29416	1.4307180919233122E-8	3.4845337001826445E-8	9.45492636914019E-8	0.0	1.6889541234108098E-8	1.798325760048499E-8	3.8088001941625435E-7
P31725	6.594137456485623E-8	1.886919434288108E-7	3.882129336835378E-8	1.6595936770962855E-7	1.4199947351446226E-8	0.0	0.0
P31750	1.777079611185047E-8	1.7283626970710882E-8	1.7802326184918819E-9	1.0680017534911079E-6	6.44543165629774E-8	0.0	5.533631049958372E-9
P42208	9.162331361004872E-8	1.3355257053381505E-7	1.6700168569261527E-7	1.427908005102121E-7	1.977393877040466E-7	8.607288674787534E-8	5.302890191166521E-7
P42225	2.2019594833147934E-8	2.7014669648600274E-8	3.98276864040906E-8	1.571489512686796E-7	2.331759445778018E-8	1.329380707869617E-11	1.1400397191009707E-7
P42230	4.684851109048843E-8	6.235990198513993E-9	0.0	0.0	0.0	0.0	0.0
P46460	2.3162669145040705E-7	2.5527188911259525E-7	1.5187102095196587E-7	3.6781866650140044E-6	1.3359763462451398E-7	1.4459487879394183E-7	5.689539492946719E-7
P47955	4.012773376365506E-7	5.103503511359861E-7	2.131474659749672E-7	5.318241610726267E-7	6.32129222459164E-8	1.577964545910254E-7	8.722911373905622E-8
P52840	1.6262314853267567E-8	0.0	0.0	0.0	0.0	0.0	5.587395502823397E-8
P55200	9.089936867981172E-9	0.0	0.0	0.0	0.0	5.505477379876412E-9	0.0
P56135	2.4709738675867612E-6	1.2894755639292538E-5	4.7334330065559475E-6	1.3489126220763915E-6	7.21292494217122E-7	1.1866149372815301E-5	5.401729757341278E-6
P56213	4.304559441387933E-8	3.3146601434317594E-8	2.40276811312007E-8	5.7974097999954444E-8	5.59711358024659E-8	2.77388812917313E-8	1.9802576711224964E-8
P57784	7.818879281392365E-8	1.8252431444657286E-8	1.3297756601792288E-8	2.5606006176708943E-8	0.0	0.0	7.461767870224273E-8
P61211	5.5035816200462846E-8	6.806411019261949E-9	3.453467641370233E-8	1.2375861463878857E-7	7.941766235595793E-8	2.5824983991101717E-8	1.0528608210010111E-7
P61971	1.4634413845146236E-8	2.160480751411261E-7	5.250958645121352E-8	4.776510127709616E-7	9.197763184872721E-8	0.0	2.690008254861447E-7
P62830	3.2110836594341687E-7	4.6950307925196463E-7	5.846021550371929E-7	3.531397127864094E-7	5.231925228124473E-7	7.786165859134954E-7	8.334327809407182E-7
P62862	4.981116582208984E-8	0.0	0.0	3.6149689471662583E-7	0.0	0.0	0.0
P62889	2.8107252035673544E-7	3.4929029718633385E-7	2.0621876897690756E-7	3.652248233765515E-7	2.5500965546694303E-7	1.667552311892711E-7	2.893735679234349E-7
P63325	5.381223422730566E-8	3.1632516647657527E-7	1.3307649159320076E-7	2.0186672179762418E-7	2.1157714049959104E-7	1.8422557421071324E-8	1.615051335642925E-7
P70268	1.8194250635261867E-8	0.0	0.0	1.1685719606865738E-8	0.0	1.379518475230542E-9	0.0
P70414	2.077626337401941E-7	3.7274479150616333E-7	4.0174670966133636E-7	4.153292344737873E-7	1.8629602595859875E-7	1.6034754082618066E-7	3.660994705897433E-7
P98192	4.5179940047116266E-7	1.1387675659081913E-8	9.117744198304824E-8	1.8128718567404382E-7	9.820518280964377E-8	1.2032667367991316E-7	3.690033666402367E-6
P99024	1.8324414743766922E-6	8.849765541193486E-7	2.0812606711286034E-6	4.595239613075187E-7	5.090518269534408E-7	4.0723299287084786E-10	4.995488599872568E-7
Q3U0M1	6.77742390228363E-9	4.8993203911788175E-8	3.712380264215191E-9	6.758070685040666E-9	3.975632582321979E-9	0.0	1.3472679025653136E-7
Q3U3R4	9.110249763846012E-9	4.414037221829931E-9	0.0	8.814842108757461E-9	1.1879809403539129E-7	3.466601483804925E-8	1.911781049598162E-8
Q3U5Q7	1.214904425500088E-7	7.563073807416245E-8	0.0	2.989244609149253E-7	7.747134443961359E-6	2.423252003658717E-8	5.146393675737162E-8
Q3U7R1	2.154184963317082E-7	9.966074584834709E-8	2.0602950716495978E-7	1.2278379232928674E-7	7.944081366436029E-8	9.132584497080256E-7	9.020943769662967E-8
Q3UN90	2.0946526069965798E-8	3.862382280587245E-8	1.5990156007999432E-8	1.1603957769564239E-7	0.0	2.847025148517247E-8	2.696257339823349E-8
Q3UQ28	8.422705252861297E-9	1.6079771837863017E-8	4.424491904498843E-8	5.005576590727763E-9	6.950451383725612E-9	9.959002635321215E-9	4.409868218230461E-9
Q5U458	1.499875006230006E-7	5.155929558439895E-7	3.6270604648162844E-7	3.97084077648908E-7	1.9776691141671577E-7	4.2306378798935577E-7	1.5785644173181417E-7
Q60590	9.067731774361487E-8	1.8123251925277276E-7	1.4111794526447065E-7	2.0585169551769628E-7	7.267025099279699E-8	0.0	6.986902238574338E-9
Q60636	1.7663858435630143E-8	0.0	0.0	0.0	3.1208680454381E-8	0.0	0.0
Q61387	1.3721240066161078E-7	2.6796426801007905E-7	1.8933325057746018E-7	1.870164982042451E-7	1.3620811849200134E-7	1.1944983112695044E-7	1.1405217924652061E-7
Q61696	5.455666813187304E-8	2.427823371106719E-9	1.6491422838893415E-8	1.205638374435305E-8	0.0	0.0	0.0
Q61743	1.5655824214728472E-8	0.0	0.0	0.0	0.0	6.0155862211952975E-9	0.0
Q62176	7.800511490420143E-9	0.0	0.0	6.126628095063059E-9	0.0	0.0	0.0
Q64310	7.09049138472661E-8	4.2906009742929084E-8	3.359170217690709E-8	1.354791753105758E-7	5.8928295336589474E-8	7.145135294912545E-9	2.406115900890153E-7
Q66GT5	2.4675614460116345E-8	3.3607132153538345E-6	3.1891711567834333E-7	7.73981252738851E-9	8.196014323878215E-9	1.061961739668991E-7	5.707272568029984E-8
Q6IFZ6	2.103278565299501E-7	1.0467439469625485E-7	8.07964682057461E-6	2.1904435876640845E-6	2.67259189906745E-7	2.1727319386535448E-6	3.2123696982854767E-6
Q6NVE9	1.0757329154093012E-7	4.248861652891794E-6	2.724249291963679E-6	1.6494245621245353E-7	1.4990207834142017E-7	1.4194899269847842E-7	2.821303953759749E-7
Q6PDH0	2.5976103568110424E-8	0.0	1.6740399048534992E-8	6.460286533336525E-8	5.316797394761166E-8	5.253744647223568E-7	5.493551870371689E-8
Q6ZPJ3	3.0090009430930003E-8	1.3769364416784E-8	6.661523104672824E-8	1.5974241455709176E-7	4.555767235549318E-8	9.036442589437343E-9	8.483850211578847E-8
Q78IK2	1.3454560845494993E-5	1.2777885195917263E-5	1.4297026464020786E-6	1.8112979395136975E-6	5.5628652568528935E-6	9.993392701055262E-6	1.1863310736144231E-5
Q7TMF3	1.8028913549916963E-6	1.976737965718167E-6	1.8924961255455012E-6	2.4436076142519056E-6	3.1734928868177176E-6	1.1829162421855885E-6	2.8715938732269255E-6
Q7TQD2	2.9194140693805084E-9	0.0	0.0	0.0	3.0140640878241654E-8	0.0	3.472086810130938E-8
Q80U72	1.2945236493915738E-9	3.9755359562929277E-10	0.0	0.0	8.040976421316863E-9	2.959601027569632E-9	6.853822525667017E-9
Q80Y81	2.2026922237639793E-8	5.890645087705824E-9	0.0	3.667204378803939E-8	0.0	6.115104304265933E-9	4.384236071130327E-9
Q810B6	4.680053417246671E-9	1.5918296022637438E-8	5.759044018965036E-8	1.929021374819681E-7	3.953173325674685E-8	2.0755410636038413E-9	1.4055045016439206E-8
Q811J3	4.735066335960414E-9	0.0	4.205312815514843E-8	0.0	0.0	0.0	2.1174449839785726E-8
Q8BFZ9	2.6311265122942824E-8	4.4830854247003416E-8	2.3807794219622532E-7	5.9259397033830276E-8	2.2487558069062485E-8	3.810295139226075E-8	4.740076886421418E-8
Q8BG51	8.607666257176974E-7	1.5547102897727408E-6	4.4251530029553055E-7	5.082780305974049E-7	2.9019741644236337E-7	1.9455272848076187E-7	2.9885698446607764E-7
Q8BGT5	6.230422319170226E-9	5.5918694328444936E-9	7.019872346974642E-10	8.34178626824187E-9	2.3082747120854547E-9	0.0	0.0
Q8BHA3	4.707176612833974E-8	0.0	0.0	1.4237876549994047E-8	1.4790822735840814E-8	3.237143915655154E-9	4.686424348193814E-9
Q8BIG7	2.990543887677725E-8	3.367186243058107E-8	3.8695031788786955E-9	6.612396414442397E-8	1.1855877672570759E-7	5.011094904428988E-9	1.784422850734611E-7
Q8BK63	9.478173502654986E-9	7.950572508655002E-8	3.7449167739098474E-8	1.0766299979076859E-6	4.939331304258647E-9	4.051237851270231E-6	0.0
Q8BMG7	1.9391472017298847E-9	2.1951996491613448E-8	3.840213850342523E-8	3.3269385155866694E-8	3.5639503829875033E-9	7.159277301947095E-9	5.280290344081719E-8
Q8BRF7	1.1456234376147284E-7	5.0531390448548557E-8	2.877401466745272E-8	6.310078582616465E-7	7.91782913375212E-8	1.60967213875095E-8	2.481225898876207E-7
Q8BSL7	4.2189553406109226E-11	0.0	4.248085522694696E-9	0.0	0.0	0.0	0.0
Q8BWA5	6.812278212884264E-8	3.0287016045961666E-8	1.0836446254955012E-7	1.2758110534998826E-7	7.80510857429307E-8	1.6016568151121415E-7	7.276216718375458E-9
Q8BX02	4.359080077242145E-8	4.674690402113871E-8	1.4327710552118382E-7	3.760796436383192E-8	9.315400783441691E-8	1.944898949012584E-7	1.4684424920986733E-7
Q8BYL4	1.4845207468877566E-7	1.5327699978798763E-7	2.2360576349192392E-7	1.8672566468924866E-7	7.066988422136309E-8	5.3164364961714276E-8	1.1957154181314158E-7
Q8C0D9	5.406903063219759E-9	7.147238741393034E-10	3.2913639123799826E-9	0.0	0.0	0.0	0.0
Q8C0L8	1.218188930353752E-8	0.0	0.0	0.0	2.5081238911379464E-8	0.0	0.0
Q8CAK1	3.326599913496235E-7	5.097190669718549E-7	6.769967243530881E-7	2.972344681684074E-7	2.8620469789987563E-7	2.1258052184393177E-7	1.6415571144991022E-7
Q8CI75	1.1259139554457143E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8K449	5.0300251590641875E-8	0.0	0.0	6.014363539786939E-9	0.0	0.0	0.0
Q8R1X6	2.4728056204357253E-8	0.0	1.1275899019121794E-7	1.4910510000394598E-8	5.596892327280089E-8	0.0	1.3850903072677147E-8
Q8VBT2	6.8489911769477985E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8VBT9	3.0681338396995565E-8	2.7255156701986067E-8	3.23039679827922E-8	4.195400410231097E-8	2.857808406132879E-8	0.0	0.0
Q8VDT9	4.741592277217319E-8	1.171887171034786E-7	3.0349367170216655E-7	4.2882532932748947E-8	6.489161362139774E-8	7.932664460372587E-8	4.372814563031471E-7
Q8VH51	3.354496994439229E-8	3.3005603576108784E-8	6.826192005225041E-8	3.6990223946148214E-8	1.6711565127306836E-8	1.866055130104615E-8	4.282771688251702E-8
Q8VHY0	3.096153143964747E-7	6.082132428838932E-8	8.523740566382873E-8	5.301867521561947E-7	7.787971110471461E-7	1.771844558057552E-7	8.178126081672996E-8
Q91W69	1.0096962463758268E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q91WK1	2.4672545220587645E-7	2.961129988477616E-7	4.29026778109786E-6	2.764455260873658E-7	1.47597654187351E-7	6.087389865026834E-7	1.5439932659934418E-7
Q91YM4	1.37605139406197E-7	1.1164310454854319E-7	2.6807688087034797E-7	2.4628749429721144E-6	2.918775108803936E-7	5.091204473426879E-7	7.703348252594807E-7
Q921G8	1.0546713677736512E-9	1.8559827153289644E-9	4.464404408799106E-9	2.8374261123071486E-9	0.0	0.0	1.3110907542322987E-9
Q9CPP6	5.734506477737857E-6	3.3529553429914922E-6	2.4375640436880104E-6	7.545156072811965E-6	1.3883772026878695E-6	8.200463474499109E-7	2.8708477812034896E-6
Q9CPU4	2.9639953084845627E-8	1.7918624844579228E-7	4.2832631293516925E-7	6.837177411735042E-7	3.814140859478484E-7	3.3432081546780003E-7	2.090586560090434E-7
Q9CQ71	1.4099653140235324E-7	1.319147892165886E-7	1.3569852254562186E-8	1.9149231494018764E-8	0.0	0.0	0.0
Q9CQ75	2.6242241296723552E-6	3.2251815620330752E-6	6.843258604302236E-6	2.7155295232781336E-6	1.4721048135449533E-6	3.093609284902781E-6	2.9165120743390384E-6
Q9CQF9	9.004605032343835E-8	4.9819951202000324E-8	3.4259082187654117E-8	1.286146453909586E-7	5.1052386564437726E-8	9.619261526841593E-8	7.018829878655177E-8
Q9CQX8	7.632178474395478E-7	1.812254839077023E-6	1.2204959028241006E-6	6.586793794336074E-7	1.05175389018966E-6	2.0314507487685422E-6	8.173594826830336E-7
Q9CR57	1.5460194576189085E-7	3.0652173025701886E-7	9.655595023781865E-8	1.7937614959386138E-7	6.955600337617377E-8	5.10653990807133E-7	2.83257736053097E-7
Q9CZW5	3.431585548059109E-7	3.649090141515225E-7	4.622291241243093E-7	5.491532079748708E-7	1.0638290658691181E-7	3.8427183519957634E-7	4.1969827284439726E-7
Q9D023	1.4797377092425105E-6	1.5949122136756434E-6	7.775419385920979E-7	6.812495976374992E-7	1.0517321251116372E-6	1.0812725609179714E-6	3.643329590476327E-7
Q9D024	1.2341434016696472E-8	1.0268879038454508E-7	2.7349059980566286E-8	8.914440279682994E-8	1.3683110072556025E-7	1.7263528452521608E-8	4.32592438033422E-8
Q9D0M1	2.437258417506853E-8	2.7704251113960476E-8	2.311467367346697E-8	6.69972574949321E-8	6.028346353344439E-8	0.0	1.307177648280254E-7
Q9D1I5	2.6299893477982185E-7	3.628071081234507E-7	3.679206742975E-7	2.751026591900955E-7	8.145970630882504E-8	5.779093371092842E-7	3.4526968661177907E-7
Q9D273	1.3726654813273687E-7	4.274778956168067E-7	2.6215138723023605E-7	1.881072891470139E-7	6.726283102817531E-8	1.214640453037369E-7	1.2662243836765445E-7
Q9D7A8	7.477296322015218E-8	2.3511506350235588E-7	4.269140026085829E-7	1.9579945077886052E-7	3.3948622486281655E-7	6.057429552293265E-8	2.4282659282492077E-7
Q9D975	1.0135792105825953E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9DBG6	5.60839611762494E-7	2.902056966584748E-7	3.9327508974916285E-7	6.885824297577282E-7	2.391903523755451E-7	2.915130665088878E-7	2.199518647774102E-7
Q9DBL7	4.634281274592147E-8	1.1336564740159861E-8	3.7144836406595184E-7	1.0310727928102846E-7	1.9487430966743127E-7	0.0	1.603430690699674E-7
Q9DBN5	1.1419303151505907E-7	6.426575844306188E-9	4.521685496792812E-8	1.347743213077831E-7	3.477042561551812E-8	6.96481351033607E-9	2.8077268500093377E-8
Q9DCN1	3.4955890868724055E-8	4.073942590411608E-9	1.5738433211432474E-8	1.782960720510034E-8	9.206427556871817E-8	1.1577914311796075E-6	4.331701703018932E-7
Q9JLQ0	3.0238431342969393E-9	0.0	2.5894575298259102E-8	0.0	0.0	0.0	0.0
Q9QX60	1.279394979555767E-7	6.781492759329518E-8	1.4921134088923757E-7	1.4408096053475696E-7	1.0222899755216496E-7	2.0182609287819076E-8	1.0697417764283246E-7
Q9QXX4	4.579598097828234E-6	5.505157131442291E-6	1.250301200601118E-5	5.599823745666458E-6	4.782871786118597E-6	7.73889762782659E-6	4.8186921229301025E-6
Q9QY76	4.1043111542461065E-7	9.931935554118912E-8	2.7772073175879676E-7	5.240235518905415E-7	1.3874589597654638E-6	3.601608600166909E-7	4.281432245055129E-7
Q9QZ88	1.822190471293829E-7	1.39611389813773E-7	1.81561550639087E-7	3.0239048944087993E-7	5.033290353559779E-7	1.3924276153951828E-8	5.887151869080138E-7
Q9QZC8	3.709325955206518E-8	7.825184909018902E-8	1.4905929778603986E-8	2.521106943187444E-8	6.485672326723238E-8	5.62402029481958E-8	0.0
Q9QZF2	4.966521619035445E-7	2.4516267528854012E-8	1.0666620236621194E-7	1.1706174289696404E-7	5.219047418928039E-7	4.935799776057957E-7	1.1159449480040254E-7
Q9WUM4	2.1367404264139603E-8	4.029485269815708E-8	1.0118509556051781E-7	9.143167051803719E-8	8.436449731883504E-8	1.5189364164488933E-8	1.3509848690050185E-7
Q9WV55	2.1016633400792492E-7	1.5590724720529857E-7	2.160692261737699E-7	1.954112608706622E-7	2.1847829062914688E-7	9.684317045255121E-8	3.8899518961286346E-7
Q9WVL3	3.668064990189183E-7	2.1235915552822206E-7	1.1742592473058798E-7	3.374107491446333E-7	9.203695580642183E-8	4.855569058614114E-7	2.277927515884694E-7
Q9Z1G3	1.7673411847764348E-9	2.816550333244235E-8	3.905994198137049E-8	7.299991198924507E-8	8.534540300092466E-8	0.0	9.532194333199467E-8
Q9Z1Q2	3.8535866971174737E-8	4.3769171803135145E-8	5.427010301336017E-8	7.417541447846592E-8	5.961339214662737E-8	1.296559872154452E-6	4.566544518936415E-8
A3KGS3	1.273060753174332E-9	2.1551402652314918E-9	0.0	3.5002342358188806E-9	1.0539733757129851E-8	0.0	0.0
O88396	1.5213960943770247E-9	0.0	2.131791713034705E-8	9.847286601132664E-9	0.0	0.0	0.0
O88441	2.43231236715077E-6	1.1043870592425495E-6	1.0992854748482618E-6	3.0670236534195466E-6	1.392010981822255E-6	1.0150910380507224E-6	2.880764078869709E-6
P00405	2.2168798017278616E-6	2.3007140291278552E-5	3.3737193825809846E-5	4.095571722397541E-6	3.834225297190887E-6	1.5560545497984963E-6	2.980962342370902E-6
P08032	2.0000469930974876E-6	6.698539571666369E-7	1.5232610712135353E-6	2.2497472846413312E-6	1.7928612647061224E-6	2.9991347060984783E-6	1.173917806165638E-6
P12242	4.666581394402029E-10	9.612980535333585E-8	9.993299818268999E-9	1.3488246296355974E-6	8.881045173175661E-7	1.742213587717294E-6	2.415517037817532E-6
P21107	1.7978752649642042E-8	4.8440063973703885E-8	1.867241534098232E-7	3.196533768456448E-7	1.7377855133068656E-6	2.8045709236300684E-8	1.9823659040335936E-7
P30275	4.999307109399699E-10	2.403989279884562E-8	3.8156702916238226E-8	0.0	7.739886772819379E-10	3.470301778797435E-8	1.323990078601538E-6
P35278	1.0344965082323401E-7	9.38566016973388E-8	1.349385161943067E-7	1.3904303647863186E-7	1.7182602083913176E-7	2.1090598431191874E-8	1.0089046421885771E-7
P43023	4.8757272762796005E-6	5.174775269083855E-6	4.973977199566401E-6	4.62405502945294E-6	3.300771033164093E-6	2.3391048858762454E-6	4.0584058287956235E-6
P48772	2.3109955341577797E-8	0.0	0.0	0.0	1.3274612374354412E-8	0.0	1.2248001098289677E-8
P59041	4.632969911145404E-8	0.0	2.923581957424769E-8	5.382277742360513E-8	2.4209363328789935E-8	2.2712749377062623E-9	1.7515031390922872E-8
P61358	1.1103907702228233E-7	1.754400550831866E-7	4.557510953828067E-7	2.0733833187905758E-7	2.067296799656132E-7	8.642416649959431E-8	2.2309457970934209E-7
P62900	2.0386230100987636E-7	1.895470383977191E-7	4.203497460572568E-8	3.376793691176081E-8	2.2310241783349893E-7	0.0	1.3450961916960477E-7
Q04857	2.7199683359242993E-7	1.6504853700930823E-6	8.857258217264264E-6	3.6209240928043485E-6	5.39434612088618E-6	7.245412824253929E-6	7.737950019870413E-6
Q2VLH6	1.5886510624278633E-8	2.2610933118115017E-8	1.3034226171955045E-7	1.3081155017821703E-7	5.115468044875921E-8	7.402766261381325E-8	2.6486126045367634E-8
Q5IRJ6	7.45499585063499E-8	1.1952651066579808E-7	1.8812646316048703E-7	1.3311722801905977E-7	8.589505523373499E-8	6.466323191694116E-8	6.028124258715018E-8
Q62419	2.8792881091583974E-9	0.0	2.2429347152655434E-8	1.867250072081227E-8	3.145501619012144E-8	2.366767544105092E-9	1.1919916108608695E-8
Q6PHN9	7.155265359783009E-8	4.718467663514919E-8	0.0	4.0176156856893395E-8	7.855863442042256E-8	4.743507859884883E-7	5.118636984731579E-8
Q6Y685	9.583170112499971E-11	0.0	0.0	0.0	0.0	0.0	3.3424834428170413E-8
Q71LX4	2.00163436335359E-7	6.421260386609557E-7	3.885506633417992E-6	2.089410955528254E-6	6.806053796209693E-6	5.689957661019474E-6	6.359570258690879E-6
