A0,ID,t
0.2361585,11221,5.0
0.224826,11221,7.0
0.217002,11221,10.0
0.0977155,11221,14.0
0.421569,11228,0.0
0.3203988,11228,1.0
0.346831,11228,3.0
0.330571,11228,5.0
0.268651,11228,7.0
0.3203988,11228,10.0
0.234372,11228,14.0
0.249088,11231,0.0
0.561518,11231,1.0
0.256605,11231,3.0
0.453932,11231,5.0
0.3575316,11231,7.0
0.3575316,11231,10.0
0.266515,11231,14.0
0.609391,11232,0.0
0.5665806000000001,11232,1.0
0.5665806000000001,11232,3.0
0.538485,11232,5.0
0.488029,11232,7.0
0.495095,11232,10.0
0.701903,11232,14.0
0.481128,11241,0.0
0.3618834000000001,11241,1.0
0.357045,11241,3.0
0.534833,11241,5.0
0.3618834000000001,11241,7.0
0.284901,11241,10.0
0.15151,11241,14.0
0.549379,11242,0.0
0.52656,11242,1.0
0.217333,11242,3.0
0.383641,11242,5.0
0.387119,11242,7.0
0.387119,11242,10.0
0.258682,11242,14.0
0.2642144,11244,0.0
0.375517,11244,1.0
0.191122,11244,3.0
0.189556,11244,5.0
0.194975,11244,7.0
0.369902,11244,10.0
0.2642144,11244,14.0
0.3532656,11246,0.0
0.434736,11246,1.0
0.385249,11246,3.0
0.366387,11246,5.0
0.3532656,11246,7.0
0.307881,11246,10.0
0.272075,11246,14.0
0.37091360000000007,11247,0.0
0.626325,11247,1.0
0.217372,11247,3.0
0.426739,11247,5.0
0.312421,11247,7.0
0.271711,11247,10.0
0.37091360000000007,11247,14.0
0.27043920000000005,11255,0.0
0.369319,11255,1.0
0.25886,11255,3.0
0.381563,11255,5.0
0.27043920000000005,11255,7.0
0.189662,11255,10.0
0.152792,11255,14.0
0.495233,11257,0.0
0.569265,11257,1.0
0.0655351,11257,3.0
0.40575202,11257,5.0
0.40575202,11257,7.0
0.384392,11257,10.0
0.514335,11257,14.0
0.2022402,11258,0.0
0.2022402,11258,1.0
0.277535,11258,3.0
0.242546,11258,5.0
0.208779,11258,7.0
0.154661,11258,10.0
0.12768,11258,14.0
0.564654,11277,0.0
0.487932,11277,1.0
0.338495782,11277,3.0
0.343228,11277,5.0
0.28953,11277,7.0
0.00713491,11277,10.0
0.338495782,11277,14.0
0.350722,11278,0.0
0.332405,11278,1.0
0.2842726,11278,3.0
0.313869,11278,5.0
0.31165,11278,7.0
0.112717,11278,10.0
0.2842726,11278,14.0
0.432073,11281,0.0
0.2770346,11281,1.0
0.261535,11281,3.0
0.399709,11281,5.0
0.128884,11281,7.0
0.2770346,11281,10.0
0.162972,11281,14.0
0.33298320000000003,11291,0.0
0.456015,11291,1.0
0.359808,11291,3.0
0.339561,11291,5.0
0.278899,11291,7.0
0.33298320000000003,11291,10.0
0.230633,11291,14.0
0.493251,11299,0.0
0.166633,11299,1.0
0.451847,11299,3.0
0.286427,11299,5.0
0.334847,11299,7.0
0.276077,11299,10.0
0.334847,11299,14.0
0.25302959999999997,11312,0.0
0.386952,11312,1.0
0.211813,11312,3.0
0.25302959999999997,11312,5.0
0.222928,11312,7.0
0.239892,11312,10.0
0.203563,11312,14.0
0.808743,11338,0.0
0.5651553999999999,11338,1.0
0.5651553999999999,11338,3.0
0.599644,11338,5.0
0.434963,11338,7.0
0.31585,11338,10.0
0.666577,11338,14.0
0.514817,11339,0.0
0.2663162,11339,1.0
0.258426,11339,3.0
0.194788,11339,5.0
0.2663162,11339,7.0
0.182477,11339,10.0
0.181073,11339,14.0
0.2712396,11342,0.0
0.403529,11342,1.0
0.336931,11342,3.0
0.34161,11342,5.0
0.2712396,11342,7.0
0.014799,11342,10.0
0.259329,11342,14.0
0.5177424,11358,0.0
0.567812,11358,1.0
0.571144,11358,3.0
0.471037,11358,5.0
0.499229,11358,7.0
0.47949,11358,10.0
0.5177424,11358,14.0
0.56478,11359,0.0
0.533161,11359,1.0
0.5094638,11359,3.0
0.503142,11359,5.0
0.466279,11359,7.0
0.479957,11359,10.0
0.5094638,11359,14.0
0.3021572,11361,0.0
0.345075,11361,1.0
0.301468,11361,3.0
0.310172,11361,5.0
0.32027,11361,7.0
0.3021572,11361,10.0
0.233801,11361,14.0
0.449532,11368,0.0
0.33820839999999996,11368,1.0
0.345172,11368,3.0
0.328768,11368,5.0
0.31324,11368,7.0
0.33820839999999996,11368,10.0
0.25433,11368,14.0
0.3780126,11370,0.0
0.3780126,11370,1.0
0.453528,11370,3.0
0.420779,11370,5.0
0.306447,11370,7.0
0.374688,11370,10.0
0.334621,11370,14.0
0.537439,11373,0.0
0.505503,11373,1.0
0.4414870000000001,11373,3.0
0.4414870000000001,11373,5.0
0.416406,11373,7.0
0.397722,11373,10.0
0.350365,11373,14.0
0.559875,11386,0.0
0.380392,11386,1.0
0.4948194,11386,3.0
0.533411,11386,5.0
0.511403,11386,7.0
0.489016,11386,10.0
0.4948194,11386,14.0
0.20237160000000004,11400,0.0
0.352266,11400,1.0
0.20237160000000004,11400,3.0
0.163071,11400,5.0
0.161452,11400,7.0
0.206256,11400,10.0
0.128813,11400,14.0
0.484394,11427,0.0
0.483378,11427,1.0
0.3702362,11427,3.0
0.232759,11427,5.0
0.317561,11427,7.0
0.3702362,11427,10.0
0.333089,11427,14.0
0.307467,11434,0.0
0.360635,11434,1.0
0.307467,11434,3.0
0.505475,11434,5.0
0.227852,11434,7.0
0.266434,11434,10.0
0.176939,11434,14.0
0.49078160000000004,11450,0.0
0.483369,11450,1.0
0.57467,11450,3.0
0.995071,11450,5.0
0.227683,11450,7.0
0.173115,11450,10.0
0.49078160000000004,11450,14.0
0.359717,11451,0.0
0.356147,11451,1.0
0.273997,11451,3.0
0.284003,11451,5.0
0.264789,11451,7.0
0.3077306,11451,10.0
0.3077306,11451,14.0
0.463718,11452,0.0
0.420198,11452,1.0
0.365999,11452,3.0
0.360228,11452,5.0
0.336174,11452,7.0
0.38926340000000004,11452,10.0
0.38926340000000004,11452,14.0
0.513627,11465,0.0
0.3276942,11465,1.0
0.3276942,11465,3.0
0.159973,11465,5.0
0.352038,11465,7.0
0.321138,11465,10.0
0.291695,11465,14.0
0.5000078,11472,0.0
0.584626,11472,1.0
0.509699,11472,3.0
0.562004,11472,5.0
0.440448,11472,7.0
0.5000078,11472,10.0
0.403262,11472,14.0
0.363385,11479,0.0
0.307532,11479,1.0
0.29193420000000003,11479,3.0
0.290447,11479,5.0
0.29193420000000003,11479,7.0
0.242953,11479,10.0
0.255354,11479,14.0
0.530746,11481,0.0
0.4757004,11481,1.0
0.4757004,11481,3.0
0.416368,11481,5.0
0.398585,11481,7.0
0.723542,11481,10.0
0.309261,11481,14.0
0.377168,11483,0.0
0.434164,11483,1.0
0.40555,11483,3.0
0.377168,11483,5.0
0.376764,11483,7.0
0.340827,11483,10.0
0.328535,11483,14.0
0.435121,11486,0.0
0.457479,11486,1.0
0.40387759999999995,11486,3.0
0.400588,11486,5.0
0.376885,11486,7.0
0.349315,11486,10.0
0.40387759999999995,11486,14.0
0.472355,11488,0.0
0.36819853999999996,11488,1.0
0.36819853999999996,11488,3.0
0.467375,11488,5.0
0.444793,11488,7.0
0.0417777,11488,10.0
0.414692,11488,14.0
0.394826,11490,0.0
0.3423484,11490,1.0
0.366003,11490,3.0
0.36437,11490,5.0
0.3423484,11490,7.0
0.276736,11490,10.0
0.309807,11490,14.0
0.35963639999999997,11501,0.0
0.35963639999999997,11501,1.0
0.347843,11501,3.0
0.394331,11501,5.0
0.357898,11501,7.0
0.36211,11501,10.0
0.336,11501,14.0
0.208288,11524,0.0
0.2459242,11524,1.0
0.287468,11524,3.0
0.270821,11524,5.0
0.250916,11524,7.0
0.2459242,11524,10.0
0.212128,11524,14.0
0.3128634,11533,0.0
0.36975,11533,1.0
0.357141,11533,3.0
0.336567,11533,5.0
0.3128634,11533,7.0
0.268478,11533,10.0
0.232381,11533,14.0
0.4745724,11537,0.0
0.4745724,11537,1.0
0.273978,11537,3.0
0.585259,11537,5.0
0.508177,11537,7.0
0.483367,11537,10.0
0.522081,11537,14.0
0.260595,11538,0.0
0.363662,11538,1.0
0.2997784,11538,3.0
0.318762,11538,5.0
0.2997784,11538,7.0
0.285893,11538,10.0
0.26998,11538,14.0
0.553991,11539,0.0
0.4779094,11539,1.0
0.56987,11539,3.0
0.569431,11539,5.0
0.4779094,11539,7.0
0.170439,11539,10.0
0.525816,11539,14.0
0.240774,11546,0.0
0.31415439999999994,11546,1.0
0.36135,11546,3.0
0.35295,11546,5.0
0.329613,11546,7.0
0.31415439999999994,11546,10.0
0.286085,11546,14.0
0.2515314,11547,0.0
0.393642,11547,1.0
0.233902,11547,3.0
0.225288,11547,5.0
0.20964,11547,7.0
0.195185,11547,10.0
0.2515314,11547,14.0
0.583469,11562,0.0
0.5230694,11562,1.0
0.550849,11562,3.0
0.529741,11562,5.0
0.5230694,11562,7.0
0.50193,11562,10.0
0.449358,11562,14.0
0.24461700000000003,11565,0.0
0.208128,11565,1.0
0.277449,11565,3.0
0.24461700000000003,11565,5.0
0.261462,11565,7.0
0.254458,11565,10.0
0.221588,11565,14.0
0.423862,11569,0.0
0.37354760000000004,11569,1.0
0.335696,11569,3.0
0.406036,11569,5.0
0.371453,11569,7.0
0.37354760000000004,11569,10.0
0.330691,11569,14.0
0.504105,11587,0.0
0.466235,11587,1.0
0.391936,11587,3.0
0.37693260000000006,11587,5.0
0.374716,11587,7.0
0.147671,11587,10.0
0.37693260000000006,11587,14.0
0.49991899999999995,11609,0.0
0.597516,11609,1.0
0.492853,11609,3.0
0.64198,11609,5.0
0.345801,11609,7.0
0.49991899999999995,11609,10.0
0.421445,11609,14.0
0.21781,11610,0.0
0.249496,11610,1.0
0.434993,11610,3.0
0.249496,11610,5.0
0.213252,11610,7.0
0.215247,11610,10.0
0.166178,11610,14.0
0.1580464,11612,0.0
0.210791,11612,1.0
0.212742,11612,3.0
0.1580464,11612,5.0
0.131852,11612,7.0
0.127619,11612,10.0
0.107228,11612,14.0
0.2920944,11625,0.0
0.341415,11625,1.0
0.2920944,11625,3.0
0.307124,11625,5.0
0.286002,11625,7.0
0.282028,11625,10.0
0.243903,11625,14.0
0.381493,11626,0.0
0.364146,11626,1.0
0.31615479999999996,11626,3.0
0.31615479999999996,11626,5.0
0.298335,11626,7.0
0.285477,11626,10.0
0.251323,11626,14.0
0.5431748,11629,0.0
0.5431748,11629,1.0
0.573366,11629,3.0
0.652814,11629,5.0
0.519991,11629,7.0
0.511097,11629,10.0
0.458606,11629,14.0
0.3596756,11632,0.0
0.484232,11632,1.0
0.3596756,11632,3.0
0.439783,11632,5.0
0.427789,11632,7.0
0.094604,11632,10.0
0.35197,11632,14.0
0.493594,11633,0.0
0.494272,11633,1.0
0.454136,11633,3.0
0.4332272,11633,5.0
0.4332272,11633,7.0
0.391573,11633,10.0
0.332561,11633,14.0
0.349439,11634,0.0
0.33748,11634,1.0
0.3001412,11634,3.0
0.290557,11634,5.0
0.298286,11634,7.0
0.3001412,11634,10.0
0.224944,11634,14.0
0.390526,11637,0.0
0.392476,11637,1.0
0.3429972,11637,3.0
0.3429972,11637,5.0
0.329227,11637,7.0
0.314507,11637,10.0
0.28825,11637,14.0
0.2724354,11638,0.0
0.345215,11638,1.0
0.309944,11638,3.0
0.2724354,11638,5.0
0.278226,11638,7.0
0.197037,11638,10.0
0.231755,11638,14.0
0.478629,11640,0.0
0.476824,11640,1.0
0.37535840000000004,11640,3.0
0.446929,11640,5.0
0.37535840000000004,11640,7.0
0.10186,11640,10.0
0.37255,11640,14.0
0.398883,11641,0.0
0.350277,11641,1.0
0.23902,11641,3.0
0.315273,11641,5.0
0.328223,11641,7.0
0.315273,11641,10.0
0.259962,11641,14.0
0.403938,11648,0.0
0.289129,11648,1.0
0.362283,11648,3.0
0.345167,11648,5.0
0.40707440000000006,11648,7.0
0.634855,11648,10.0
0.40707440000000006,11648,14.0
0.521746,11651,0.0
0.51495,11651,1.0
0.49723,11651,3.0
0.4793614,11651,5.0
0.4793614,11651,7.0
0.449067,11651,10.0
0.413814,11651,14.0
0.35549,11659,0.0
0.345878,11659,1.0
0.352877,11659,3.0
0.32216,11659,5.0
0.314709,11659,7.0
0.345878,11659,10.0
0.384154,11659,14.0
0.384771,11661,0.0
0.2895758,11661,1.0
0.317565,11661,3.0
0.162275,11661,5.0
0.2895758,11661,7.0
0.279054,11661,10.0
0.304214,11661,14.0
0.342469,11665,0.0
0.28727939999999996,11665,1.0
0.307162,11665,3.0
0.293336,11665,5.0
0.278066,11665,7.0
0.28727939999999996,11665,10.0
0.215364,11665,14.0
0.444019,11673,0.0
0.436767,11673,1.0
0.45965540000000005,11673,3.0
0.45965540000000005,11673,5.0
0.364668,11673,7.0
0.746894,11673,10.0
0.305929,11673,14.0
0.298936,11676,0.0
0.311699,11676,1.0
0.456633,11676,3.0
0.311699,11676,5.0
0.288114,11676,7.0
0.228413,11676,10.0
0.286399,11676,14.0
0.2843234,11682,0.0
0.2843234,11682,1.0
0.280054,11682,3.0
0.235907,11682,5.0
0.386518,11682,7.0
0.326005,11682,10.0
0.193133,11682,14.0
0.3902728,11683,0.0
0.3902728,11683,1.0
0.418084,11683,3.0
0.40846,11683,5.0
0.400865,11683,7.0
0.363478,11683,10.0
0.360477,11683,14.0
0.581354,11687,0.0
0.580775,11687,1.0
0.370362,11687,3.0
0.4720922000000001,11687,5.0
0.351008,11687,7.0
0.476962,11687,10.0
0.4720922000000001,11687,14.0
0.630777,11688,0.0
0.625671,11688,1.0
0.607432,11688,3.0
0.5945320000000001,11688,5.0
0.574491,11688,7.0
0.5945320000000001,11688,10.0
0.534289,11688,14.0
0.56445,11689,0.0
0.480862,11689,1.0
0.395829,11689,3.0
0.502966,11689,5.0
0.479027,11689,7.0
0.462038,11689,10.0
0.480862,11689,14.0
0.3129678,11692,0.0
0.343251,11692,1.0
0.357439,11692,3.0
0.304716,11692,5.0
0.3129678,11692,7.0
0.274893,11692,10.0
0.28454,11692,14.0
0.373153,11699,0.0
0.228982,11699,1.0
0.2804162,11699,3.0
0.231941,11699,5.0
0.280028,11699,7.0
0.287977,11699,10.0
0.2804162,11699,14.0
0.4471642,11716,0.0
0.4471642,11716,1.0
0.473529,11716,3.0
0.461561,11716,5.0
0.444269,11716,7.0
0.43548,11716,10.0
0.420982,11716,14.0
0.58053,11718,0.0
0.58053,11718,1.0
0.619563,11718,3.0
0.600027,11718,5.0
0.566415,11718,7.0
0.578742,11718,10.0
0.537903,11718,14.0
0.427658,11719,0.0
0.35253299999999993,11719,1.0
0.35253299999999993,11719,3.0
0.37216,11719,5.0
0.345959,11719,7.0
0.33748,11719,10.0
0.279408,11719,14.0
0.437091,11723,0.0
0.463359,11723,1.0
0.383476,11723,3.0
0.4030226,11723,5.0
0.4030226,11723,7.0
0.396453,11723,10.0
0.334734,11723,14.0
0.532426,11727,0.0
0.4618093999999999,11727,1.0
0.489083,11727,3.0
0.4618093999999999,11727,5.0
0.453213,11727,7.0
0.447136,11727,10.0
0.387189,11727,14.0
0.57137,11728,0.0
0.4926288,11728,1.0
0.536018,11728,3.0
0.518017,11728,5.0
0.4926288,11728,7.0
0.493177,11728,10.0
0.344562,11728,14.0
0.412996,11730,0.0
0.341785,11730,1.0
0.365532,11730,3.0
0.3469285999999999,11730,5.0
0.3469285999999999,11730,7.0
0.323899,11730,10.0
0.290431,11730,14.0
0.457834,11752,0.0
0.457054,11752,1.0
0.516128,11752,3.0
0.272954,11752,5.0
0.4118402,11752,7.0
0.4118402,11752,10.0
0.355231,11752,14.0
0.494807,11753,0.0
0.4292168,11753,1.0
0.460394,11753,3.0
0.4292168,11753,5.0
0.286992,11753,7.0
0.567473,11753,10.0
0.336418,11753,14.0
0.541221,11755,0.0
0.539056,11755,1.0
0.48037079999999993,11755,3.0
0.48037079999999993,11755,5.0
0.475352,11755,7.0
0.460205,11755,10.0
0.38602,11755,14.0
0.270596,11759,0.0
0.264011,11759,1.0
0.2476544,11759,3.0
0.229436,11759,5.0
0.212493,11759,7.0
0.261736,11759,10.0
0.2476544,11759,14.0
0.541527,11766,0.0
0.4892552,11766,1.0
0.495462,11766,3.0
0.4892552,11766,5.0
0.459601,11766,7.0
0.461092,11766,10.0
0.488594,11766,14.0
0.5491532,11768,0.0
0.591098,11768,1.0
0.5491532,11768,3.0
0.562805,11768,5.0
0.55512,11768,7.0
0.518191,11768,10.0
0.518552,11768,14.0
0.182399,11769,0.0
0.17638,11769,1.0
0.14947919999999998,11769,3.0
0.147259,11769,5.0
0.14947919999999998,11769,7.0
0.135837,11769,10.0
0.105521,11769,14.0
0.482244,11773,0.0
0.448266,11773,1.0
0.33477366000000003,11773,3.0
0.33477366000000003,11773,5.0
0.0436703,11773,7.0
0.578546,11773,10.0
0.121142,11773,14.0
0.37919152,11775,0.0
0.529554,11775,1.0
0.531877,11775,3.0
0.37919152,11775,5.0
0.455244,11775,7.0
0.0351576,11775,10.0
0.344125,11775,14.0
0.402107,11779,0.0
0.3515,11779,1.0
0.32402239999999993,11779,3.0
0.416604,11779,5.0
0.200345,11779,7.0
0.249556,11779,10.0
0.32402239999999993,11779,14.0
0.5539646,11780,0.0
0.607311,11780,1.0
0.578154,11780,3.0
0.5539646,11780,5.0
0.558488,11780,7.0
0.532185,11780,10.0
0.493685,11780,14.0
0.37019,11781,0.0
0.352912,11781,1.0
0.31269939999999996,11781,3.0
0.31269939999999996,11781,5.0
0.222317,11781,7.0
0.471916,11781,10.0
0.146162,11781,14.0
0.27627379999999996,11792,0.0
0.295876,11792,1.0
0.258555,11792,3.0
0.212111,11792,5.0
0.163468,11792,7.0
0.27627379999999996,11792,10.0
0.451359,11792,14.0
0.386996,11799,0.0
0.248432,11799,1.0
0.20647865999999998,11799,3.0
0.168449,11799,5.0
0.130853,11799,7.0
0.20647865999999998,11799,10.0
0.0976633,11799,14.0
0.96723,11801,0.0
0.344337,11801,1.0
0.249855,11801,3.0
0.236003,11801,5.0
0.16542,11801,7.0
0.39256900000000006,11801,10.0
0.39256900000000006,11801,14.0
0.523583,11810,0.0
0.37639759999999994,11810,1.0
0.434479,11810,3.0
0.437438,11810,5.0
0.37639759999999994,11810,7.0
0.232098,11810,10.0
0.25439,11810,14.0
0.525966,11821,0.0
0.3840626,11821,1.0
0.3840626,11821,3.0
0.405268,11821,5.0
0.363128,11821,7.0
0.309718,11821,10.0
0.316233,11821,14.0
0.52007,11857,0.0
0.498842,11857,1.0
0.479904,11857,3.0
0.469641,11857,5.0
0.489645,11857,7.0
0.479768,11857,10.0
0.489645,11857,14.0
0.3171994,11862,0.0
0.355944,11862,1.0
0.320011,11862,3.0
0.320686,11862,5.0
0.317836,11862,7.0
0.3171994,11862,10.0
0.27152,11862,14.0
0.23923099999999997,11863,0.0
0.23923099999999997,11863,1.0
0.273358,11863,3.0
0.262781,11863,5.0
0.238239,11863,7.0
0.253121,11863,10.0
0.168656,11863,14.0
0.549933,11866,0.0
0.558945,11866,1.0
0.453669,11866,3.0
0.525726,11866,5.0
0.502641,11866,7.0
0.1311,11866,10.0
0.453669,11866,14.0
0.58972,11877,0.0
0.60278,11877,1.0
0.569871,11877,3.0
0.547377,11877,5.0
0.77228,11877,7.0
0.534652,11877,10.0
0.60278,11877,14.0
0.337814,11878,0.0
0.3517182,11878,1.0
0.360289,11878,3.0
0.241271,11878,5.0
0.306385,11878,7.0
0.512832,11878,10.0
0.3517182,11878,14.0
0.426353,11880,0.0
0.350349,11880,1.0
0.397748,11880,3.0
0.350349,11880,5.0
0.333033,11880,7.0
0.316839,11880,10.0
0.277772,11880,14.0
0.450721,11881,0.0
0.3425766,11881,1.0
0.395529,11881,3.0
0.3425766,11881,5.0
0.326108,11881,7.0
0.266148,11881,10.0
0.274377,11881,14.0
0.517286,11882,0.0
0.483677,11882,1.0
0.488431,11882,3.0
0.513884,11882,5.0
0.380353,11882,7.0
0.4767262,11882,10.0
0.4767262,11882,14.0
0.425162,11884,0.0
0.38735,11884,1.0
0.397671,11884,3.0
0.372698,11884,5.0
0.338383,11884,7.0
0.38425279999999995,11884,10.0
0.38425279999999995,11884,14.0
0.316318,11885,0.0
0.315185,11885,1.0
0.276308,11885,3.0
0.27056159999999996,11885,5.0
0.236784,11885,7.0
0.27056159999999996,11885,10.0
0.208213,11885,14.0
0.184597,11893,0.0
0.179363,11893,1.0
0.14797100000000002,11893,3.0
0.14797100000000002,11893,5.0
0.130922,11893,7.0
0.141527,11893,10.0
0.103446,11893,14.0
0.528415,11895,0.0
0.47629659999999996,11895,1.0
0.507441,11895,3.0
0.47629659999999996,11895,5.0
0.466052,11895,7.0
0.466524,11895,10.0
0.413051,11895,14.0
0.461824,11911,0.0
0.714509,11911,1.0
0.4244498,11911,3.0
0.190896,11911,5.0
0.4244498,11911,7.0
0.16292,11911,10.0
0.5921,11911,14.0
0.355749,11924,0.0
0.25608400000000003,11924,1.0
0.236791,11924,3.0
0.232652,11924,5.0
0.25608400000000003,11924,7.0
0.343859,11924,10.0
0.111369,11924,14.0
0.627532,11926,0.0
0.613614,11926,1.0
0.4822286,11926,3.0
0.437992,11926,5.0
0.267227,11926,7.0
0.464778,11926,10.0
0.4822286,11926,14.0
0.4269926,11928,0.0
0.584538,11928,1.0
0.452046,11928,3.0
0.401131,11928,5.0
0.344625,11928,7.0
0.352623,11928,10.0
0.4269926,11928,14.0
0.547706,11945,0.0
0.522312,11945,1.0
0.5785198,11945,3.0
0.376959,11945,5.0
0.997005,11945,7.0
0.448617,11945,10.0
0.5785198,11945,14.0
0.506356,11947,0.0
0.502532,11947,1.0
0.513176,11947,3.0
0.49301059999999997,11947,5.0
0.465925,11947,7.0
0.477064,11947,10.0
0.49301059999999997,11947,14.0
0.41345399999999993,11972,0.0
0.48751,11972,1.0
0.41345399999999993,11972,3.0
0.440046,11972,5.0
0.40841,11972,7.0
0.39613,11972,10.0
0.335174,11972,14.0
0.23198404,11983,0.0
0.118073,11983,1.0
0.370498,11983,3.0
0.341686,11983,5.0
0.31664,11983,7.0
0.0130232,11983,10.0
0.23198404,11983,14.0
0.442423,11986,0.0
0.3648448,11986,1.0
0.3648448,11986,3.0
0.392964,11986,5.0
0.363812,11986,7.0
0.340881,11986,10.0
0.284144,11986,14.0
0.463321,11995,0.0
0.3871854,11995,1.0
0.385136,11995,3.0
0.399154,11995,5.0
0.364175,11995,7.0
0.3871854,11995,10.0
0.324141,11995,14.0
0.513793,12008,0.0
0.511179,12008,1.0
0.514607,12008,3.0
0.4709316,12008,5.0
0.461581,12008,7.0
0.4709316,12008,10.0
0.353498,12008,14.0
0.4382408,12011,0.0
0.4382408,12011,1.0
0.481572,12011,3.0
0.459963,12011,5.0
0.445143,12011,7.0
0.425196,12011,10.0
0.37933,12011,14.0
0.47566099999999994,12012,0.0
0.546727,12012,1.0
0.530063,12012,3.0
0.531313,12012,5.0
0.448353,12012,7.0
0.321849,12012,10.0
0.47566099999999994,12012,14.0
0.344039,12017,0.0
0.444277,12017,1.0
0.457691,12017,3.0
0.316115,12017,5.0
0.274497,12017,7.0
0.344039,12017,10.0
0.227615,12017,14.0
0.26315279999999996,12058,0.0
0.347169,12058,1.0
0.281202,12058,3.0
0.248528,12058,5.0
0.26315279999999996,12058,7.0
0.243913,12058,10.0
0.194952,12058,14.0
0.3971254,12075,0.0
0.336993,12075,1.0
0.245348,12075,3.0
0.219872,12075,5.0
0.183414,12075,7.0
1.0,12075,10.0
0.3971254,12075,14.0
0.411654,12092,0.0
0.2530074,12092,1.0
0.220662,12092,3.0
0.189918,12092,5.0
0.2530074,12092,7.0
0.300826,12092,10.0
0.141977,12092,14.0
0.987448,12117,0.0
0.478743,12117,1.0
0.391906,12117,3.0
0.468725,12117,5.0
0.399317,12117,7.0
0.5452277999999999,12117,10.0
0.5452277999999999,12117,14.0
0.384748,12120,0.0
0.555323,12120,1.0
0.43246579999999996,12120,3.0
0.467875,12120,5.0
0.48392,12120,7.0
0.43246579999999996,12120,10.0
0.270463,12120,14.0
0.256106,12135,0.0
0.2303106,12135,1.0
0.278307,12135,3.0
0.272566,12135,5.0
0.24318,12135,7.0
0.2303106,12135,10.0
0.101394,12135,14.0
0.159761,12139,0.0
0.539581,12139,1.0
0.483213,12139,3.0
0.426401,12139,5.0
0.4016324,12139,7.0
0.399206,12139,10.0
0.4016324,12139,14.0
0.547293,12149,0.0
0.477437,12149,1.0
0.755538,12149,3.0
0.336224,12149,5.0
0.5279816,12149,7.0
0.523416,12149,10.0
0.5279816,12149,14.0
0.361814,12155,0.0
0.2214982,12155,1.0
0.246265,12155,3.0
0.2214982,12155,5.0
0.203045,12155,7.0
0.129323,12155,10.0
0.167044,12155,14.0
0.708098,12172,0.0
0.319488,12172,1.0
0.379946,12172,3.0
0.379532,12172,5.0
0.45064439999999995,12172,7.0
0.45064439999999995,12172,10.0
0.466158,12172,14.0
0.399593,12174,0.0
0.29769759999999995,12174,1.0
0.29769759999999995,12174,3.0
0.246316,12174,5.0
0.184205,12174,7.0
0.499491,12174,10.0
0.158883,12174,14.0
0.317399,12178,0.0
0.308235,12178,1.0
0.222837,12178,3.0
0.222837,12178,5.0
0.195211,12178,7.0
0.169896,12178,10.0
0.123444,12178,14.0
0.271521,12186,0.0
0.23074682000000007,12186,1.0
0.23074682000000007,12186,3.0
0.33334,12186,5.0
0.329887,12186,7.0
0.0705241,12186,10.0
0.148462,12186,14.0
0.381569,12187,0.0
0.341745,12187,1.0
0.318631,12187,3.0
0.30988000000000004,12187,5.0
0.30988000000000004,12187,7.0
0.271145,12187,10.0
0.23631,12187,14.0
0.28524000000000005,12190,0.0
0.30395,12190,1.0
0.282497,12190,3.0
0.287168,12190,5.0
0.271099,12190,7.0
0.281486,12190,10.0
0.28524000000000005,12190,14.0
0.460031,12191,0.0
0.407671,12191,1.0
0.374326,12191,3.0
0.412022,12191,5.0
0.422657,12191,7.0
0.395425,12191,10.0
0.412022,12191,14.0
0.330317,12192,0.0
0.31288,12192,1.0
0.275889,12192,3.0
0.2870992,12192,5.0
0.250466,12192,7.0
0.265944,12192,10.0
0.2870992,12192,14.0
0.297666,12196,0.0
0.413472,12196,1.0
0.28111319999999995,12196,3.0
0.319626,12196,5.0
0.28111319999999995,12196,7.0
0.003286,12196,10.0
0.371516,12196,14.0
0.350715,12199,0.0
0.076583,12199,1.0
0.335881,12199,3.0
0.335026,12199,5.0
0.27481160000000004,12199,7.0
0.27481160000000004,12199,10.0
0.275853,12199,14.0
0.4077816,12201,0.0
0.450321,12201,1.0
0.439992,12201,3.0
0.414298,12201,5.0
0.4077816,12201,7.0
0.382603,12201,10.0
0.351694,12201,14.0
0.421617,12209,0.0
0.409279,12209,1.0
0.386761,12209,3.0
0.40220880000000003,12209,5.0
0.40220880000000003,12209,7.0
0.488207,12209,10.0
0.30518,12209,14.0
0.55171,12210,0.0
0.4634626,12210,1.0
0.579699,12210,3.0
0.515857,12210,5.0
0.491479,12210,7.0
0.178568,12210,10.0
0.4634626,12210,14.0
0.483018,12222,0.0
0.482055,12222,1.0
0.474689,12222,3.0
0.4612882,12222,5.0
0.435358,12222,7.0
0.431321,12222,10.0
0.4612882,12222,14.0
0.520388,12225,0.0
0.500205,12225,1.0
0.46530379999999993,12225,3.0
0.487793,12225,5.0
0.46530379999999993,12225,7.0
0.435816,12225,10.0
0.382317,12225,14.0
0.213257,12236,0.0
0.3054732,12236,1.0
0.429695,12236,3.0
0.352821,12236,5.0
0.342087,12236,7.0
0.189506,12236,10.0
0.3054732,12236,14.0
0.24419,12237,0.0
0.25114,12237,1.0
0.192449,12237,3.0
0.20238839999999997,12237,5.0
0.146468,12237,7.0
0.177695,12237,10.0
0.20238839999999997,12237,14.0
0.400262,12239,0.0
0.357835,12239,1.0
0.339628,12239,3.0
0.32156520000000005,12239,5.0
0.28283,12239,7.0
0.32156520000000005,12239,10.0
0.227271,12239,14.0
