"","d0","d1","d3","d5","d7","d10","d14"
"1827",0.411654,0.383795,0.220662,0.189918,0.31258,0.300826,0.141977
"1828",0.987448,0.478743,0.391906,0.468725,0.399317,0.149916,0.0945716
"1829",0.384748,0.555323,0.216574,0.467875,0.48392,0.149916,0.270463
"1830",0.256106,0.383795,0.278307,0.272566,0.24318,0.149916,0.101394
"1831",0.159761,0.539581,0.483213,0.426401,0.14674,0.399206,0.0945716
"1832",0.547293,0.477437,0.755538,0.336224,0.14674,0.523416,0.0945716
"1833",0.361814,0.383795,0.246265,0.35551,0.203045,0.129323,0.167044
"1834",0.708098,0.319488,0.379946,0.379532,0.14674,0.149916,0.466158
"1835",0.399593,0.383795,0.216574,0.246316,0.184205,0.499491,0.158883
"1836",0.317399,0.308235,0.216574,0.35551,0.195211,0.169896,0.123444
"1837",0.271521,0.383795,0.216574,0.33334,0.329887,0.0705241,0.148462
"1838",0.381569,0.341745,0.318631,0.35551,0.14674,0.271145,0.23631
"1839",0.413449,0.30395,0.282497,0.287168,0.271099,0.281486,0.0945716
"1840",0.460031,0.407671,0.374326,0.35551,0.422657,0.395425,0.0945716
"1841",0.330317,0.31288,0.275889,0.35551,0.250466,0.265944,0.0945716
"1842",0.297666,0.413472,0.216574,0.319626,0.14674,0.003286,0.371516
"1843",0.350715,0.076583,0.335881,0.335026,0.14674,0.149916,0.275853
"1844",0.413449,0.450321,0.439992,0.414298,0.14674,0.382603,0.351694
"1845",0.421617,0.409279,0.386761,0.35551,0.14674,0.488207,0.30518
"1846",0.55171,0.383795,0.579699,0.515857,0.491479,0.178568,0.0945716
"1847",0.483018,0.482055,0.474689,0.35551,0.435358,0.431321,0.0945716
"1848",0.520388,0.500205,0.216574,0.487793,0.14674,0.435816,0.382317
"1849",0.213257,0.383795,0.429695,0.352821,0.342087,0.189506,0.0945716
"1850",0.24419,0.25114,0.192449,0.35551,0.146468,0.177695,0.0945716
"1851",0.400262,0.357835,0.339628,0.35551,0.28283,0.149916,0.227271
"1852",0.413449,0.519965,0.216574,0.469484,0.442059,0.587068,0.378992
"1853",0.37212,0.383795,0.335046,0.302165,0.286605,0.149916,0.223588
"1854",0.410887,0.383795,0.121013,0.344584,0.287306,0.323696,0.0945716
"1855",0.413449,0.667432,0.567223,0.524122,0.14674,0.448835,0.433994
"1856",0.347499,0.333638,0.32409,0.35551,0.242127,0.25983,0.0945716
"1857",0.417369,0.410907,0.380382,0.35551,0.14674,0.343139,0.262321
"1858",0.413449,0.2611,0.247306,0.219328,0.198426,0.186889,0.0945716
"1859",0.784688,0.606862,0.586975,0.35551,0.68,0.350518,0.0945716
"1860",0.315884,0.383795,0.275172,0.257302,0.267347,0.228624,0.0945716
"1861",0.575921,0.526156,0.216574,0.35551,0.494942,0.287853,0.427986
"1862",0.413449,0.294289,0.216574,0.254771,0.234602,0.229605,0.188979
"1863",0.378106,0.361056,0.216574,0.321064,0.14674,0.277471,0.250827
"1864",0.380275,0.413825,0.216574,0.3379,0.14674,0.296432,0.262311
"1865",0.425171,0.379981,0.361885,0.343635,0.14674,0.272051,0.0945716
"1866",0.413449,0.364385,0.395573,0.326657,0.36353,0.362938,0.0945716
"1867",0.531342,0.53083,0.522215,0.499395,0.14674,0.472584,0.0945716
"1868",0.350594,0.366865,0.445115,0.328925,0.299514,0.149916,0.0945716
"1869",0.267387,0.383795,0.284313,0.161587,0.14674,0.405226,0.194706
"1870",0.579806,0.571568,0.550116,0.35551,0.14674,0.498169,0.455206
"1871",0.0273788,0.383795,0.424502,0.35551,0.34694,0.410127,0.279314
"1872",0.323259,0.599743,0.585051,0.581764,0.14674,0.508118,0.0945716
"1873",0.358904,0.369226,0.283084,0.35551,0.14674,0.286515,0.231583
"1874",0.413449,0.536091,0.530726,0.515145,0.481525,0.149916,0.432591
"1875",0.413449,0.419022,0.345735,0.30467,0.282313,0.262269,0.0945716
"1876",0.413449,0.396378,0.376835,0.356323,0.14674,0.315198,0.246759
"1877",0.413449,0.394492,0.371098,0.350464,0.14674,0.384865,0.279016
"1878",0.413449,0.517283,0.555339,0.35551,0.401682,0.429221,0.382622
"1879",0.657463,0.383795,0.216574,0.365039,0.344018,0.339501,0.307032
"1880",0.400075,0.383795,0.281485,0.352381,0.332534,0.149916,0.282626
"1881",0.480797,0.383795,0.454339,0.34839,0.14674,0.399649,0.362732
"1882",0.512773,0.500398,0.216574,0.35551,0.432079,0.413985,0.367816
"1883",0.413449,0.693381,0.216574,0.526478,0.501101,0.384249,0.441597
"1884",0.413449,0.504825,0.216574,0.453183,0.306894,0.275725,0.348597
"1885",0.413449,0.383795,0.273025,0.322323,0.308329,0.300367,0.256434
"1886",0.425124,0.435261,0.386444,0.35551,0.341461,0.149916,0.278375
"1887",0.413449,0.383795,0.301006,0.330052,0.30522,0.302243,0.163261
"1888",0.512845,0.383795,0.501991,0.474973,0.14674,0.441037,0.400474
"1889",0.413449,0.620733,0.596419,0.577065,0.14674,0.541628,0.49936
"1890",0.433329,0.383795,0.390946,0.361775,0.333179,0.149916,0.272302
"1891",0.413449,0.395522,0.216574,0.362653,0.316798,0.316417,0.256066
"1892",0.395769,0.388145,0.338706,0.35551,0.604777,0.289684,0.0945716
"1893",0.63322,0.588875,0.216574,0.547211,0.624986,0.149916,0.473128
"1894",0.505659,0.47546,0.433471,0.35551,0.427716,0.414945,0.0945716
"1895",0.291128,0.383795,0.366083,0.359712,0.322859,0.316854,0.0945716
"1896",0.478843,0.471715,0.443043,0.35551,0.412951,0.149916,0.358014
"1897",0.492788,0.510737,0.216574,0.440537,0.425728,0.551996,0.0945716
"1898",0.458935,0.449154,0.216574,0.407855,0.381288,0.370612,0.0945716
"1899",0.413449,0.412597,0.366846,0.35551,0.33525,0.323667,0.272805
"1900",0.436838,0.386986,0.216574,0.36869,0.341692,0.149916,0.274959
"1901",0.785049,0.568067,0.557367,0.35551,0.14674,0.492088,0.438029
"1902",0.413449,0.257527,0.433261,0.35551,0.367943,0.524688,0.318331
"1903",0.413449,0.295965,0.0747588,0.267488,0.257162,0.149916,0.162408
"1904",0.606691,0.341665,0.322054,0.296101,0.14674,0.13836,0.0945716
"1905",0.413449,0.486746,0.543167,0.42633,0.248658,0.393908,0.0945716
"1906",0.542363,0.49931,0.378874,0.35551,0.14674,0.23418,0.191967
"1907",0.508347,0.494316,0.486973,0.458376,0.14674,0.42463,0.0945716
"1908",0.407133,0.408661,0.216574,0.366814,0.14674,0.30864,0.301988
"1909",0.489052,0.383795,0.468543,0.5653,0.429052,0.149916,0.235057
"1910",0.413449,0.467752,0.491697,0.465738,0.422748,0.149916,0.325994
"1911",0.50835,0.527449,0.348488,0.35551,0.328245,0.149916,0.368166
"1912",0.456397,0.321436,0.379935,0.320842,0.14674,0.261581,0.0945716
"1913",0.51614,0.237772,0.410619,0.35551,0.14674,0.327144,0.249793
"1914",0.756156,0.383795,0.520766,0.578035,0.557789,0.497449,0.0945716
"1915",0.413449,0.383795,0.413298,0.301495,0.320272,0.538027,0.25744
"1916",0.461276,0.383795,0.302116,0.382675,0.320591,0.242148,0.0945716
"1917",0.345112,0.32968,0.369264,0.35551,0.14674,0.304519,0.163027
"1918",0.462323,0.444048,0.216574,0.35551,0.395732,0.0871356,0.342367
"1919",0.413449,0.443198,0.216574,0.414849,0.392284,0.385268,0.333912
"1920",0.427873,0.40964,0.216574,0.38699,0.361047,0.0155234,0.0945716
"1921",0.413449,0.392537,0.458773,0.1143,0.0502907,0.149916,0.139618
"1922",0.675881,0.37386,0.371415,0.35551,0.14674,0.297408,0.16156
"1923",0.575267,0.57193,0.150072,0.35551,0.14674,0.450719,0.43682
"1924",0.414297,0.201926,0.105255,0.0849311,0.14674,0.149916,0.13466
"1925",0.482816,0.386643,0.216574,0.333237,0.292343,0.297116,0.0945716
"1926",0.468093,0.0115321,0.357607,0.35551,0.334313,0.149916,0.307641
"1927",0.413449,0.314047,0.216574,0.234532,0.152884,0.110204,0.150987
"1928",0.498958,0.999838,0.328368,0.35551,0.295715,0.306143,0.0945716
"1929",0.529993,0.247296,0.216574,0.220144,0.185977,0.149916,0.179477
"1930",0.413449,0.412046,0.38842,0.364283,0.14674,0.527777,0.303579
"1931",0.4305,0.383795,0.393029,0.366839,0.381343,0.149916,0.297662
"1932",0.45644,0.449167,0.419131,0.389199,0.390838,0.149916,0.0945716
"1933",0.539613,0.534316,0.216574,0.473916,0.14674,0.249038,0.399103
"1934",0.310527,0.383795,0.216574,0.271888,0.25312,0.334851,0.211319
"1935",0.413449,0.586647,0.216574,0.488365,0.389846,0.452997,0.395743
"1936",0.413449,0.449269,0.216574,0.352525,0.331359,0.485641,0.243616
"1937",0.622453,0.582708,0.57917,0.548823,0.14674,0.149916,0.584491
"1938",0.413449,0.523872,0.216574,0.458348,0.406336,0.38786,0.187791
"1939",0.413449,0.299838,0.25508,0.249252,0.213045,0.197005,0.0945716
"1940",0.330123,0.383795,0.224532,0.201564,0.14674,0.161525,0.1128
"1941",0.98818,0.383795,0.216574,0.312535,0.173065,0.174795,0.127671
"1942",0.494431,0.455922,0.356845,0.35551,0.318924,0.149916,0.23339
"1943",0.413449,0.462602,0.420698,0.400561,0.356265,0.329947,0.0945716
"1944",0.50994,0.475987,0.268758,0.0631205,0.419769,0.149916,0.0945716
"1945",0.413449,0.658878,0.216574,0.377532,0.329639,0.303055,0.602822
"1946",0.526655,0.383795,0.538123,0.403783,0.14674,0.471947,0.390239
"1947",0.753511,0.383795,0.488829,0.388956,0.41407,0.429933,0.0945716
"1948",0.28654,0.349468,0.277776,0.35551,0.218031,0.17909,0.0945716
"1949",0.409005,0.349163,0.286829,0.108283,0.219399,0.149916,0.0945716
"1950",0.442561,0.383795,0.336391,0.269985,0.14674,0.234725,0.206625
"1951",0.398344,0.603657,0.216574,0.298254,0.216774,0.149916,0.174105
"1952",0.486178,0.287514,0.219588,0.35551,0.14674,0.219101,0.192057
"1953",0.413449,0.49841,0.214614,0.440186,0.14674,0.356519,0.169331
"1954",0.360721,0.383795,0.198442,0.35551,0.169111,0.198465,0.101927
"1955",0.340858,0.250725,0.196301,0.35551,0.172603,0.149916,0.148686
"1956",0.569059,0.383795,0.432939,0.35551,0.400329,0.398218,0.379616
"1957",0.583962,0.487252,0.216574,0.439485,0.393794,0.696486,0.0945716
"1958",0.201626,0.383795,0.341851,0.282875,0.595441,0.149916,0.133095
"1959",0.523861,0.517282,0.476237,0.35551,0.416914,0.149916,0.156121
"1960",0.413449,0.602938,0.568292,0.35551,0.507807,0.512458,0.462394
"1961",0.525315,0.54035,0.505359,0.478665,0.14674,0.431821,0.0945716
"1962",0.43781,0.414156,0.216574,0.372138,0.14674,0.325195,0.28486
"1963",0.615945,0.383795,0.584835,0.542108,0.500626,0.149916,0.444163
"1964",0.401967,0.383795,0.370188,0.34807,0.327934,0.149916,0.242434
"1965",0.373703,0.383795,0.980964,0.333208,0.276196,0.149916,0.195658
"1966",0.413449,0.431738,0.324673,0.35551,0.349112,0.340258,0.273745
"1967",0.413449,0.383795,0.547681,0.517655,0.496263,0.464654,0.391449
"1968",0.413449,0.363143,0.323798,0.35551,0.172665,0.177413,0.167426
"1969",0.580814,0.566003,0.542838,0.517936,0.48994,0.149916,0.0945716
"1970",0.584197,0.609117,0.216574,0.35551,0.497358,0.781137,0.397765
"1971",0.656873,0.617788,0.602889,0.5726,0.14674,0.500167,0.0945716
"1972",0.341846,0.391474,0.216574,0.431251,0.2743,0.149916,0.18465
"1973",0.535604,0.523997,0.497072,0.482311,0.453935,0.976791,0.364474
"1974",0.540479,0.504659,0.521595,0.35551,0.14674,0.423376,0.474508
"1975",0.413449,0.415236,0.384415,0.44805,0.327893,0.149916,0.249394
"1976",0.494508,0.480361,0.216574,0.399192,0.14674,0.39749,0.333922
"1977",0.392396,0.365455,0.216574,0.312187,0.14674,0.262081,0.209521
"1978",0.413449,0.468951,0.439473,0.42065,0.14674,0.348016,0.561078
"1979",0.396596,0.384199,0.347778,0.35551,0.279608,0.149916,0.209966
"1980",0.235387,0.383795,0.204036,0.185985,0.158338,0.11807,0.0945716
"1981",0.413449,0.436467,0.434201,0.35551,0.392634,0.361888,0.280864
"1982",0.228311,0.230526,0.216574,0.35551,0.164796,0.127808,0.124216
"1983",0.444008,0.383795,0.243806,0.277288,0.14674,0.181299,0.16028
"1984",0.622067,0.383795,0.49378,0.479295,0.14674,0.597873,0.363739
"1985",0.413449,0.529922,0.451321,0.427252,0.390269,0.363774,0.0945716
"1986",0.556771,0.5539,0.216574,0.528817,0.508679,0.484517,0.0945716
"1987",0.618914,0.307008,0.216574,0.321374,0.434214,0.149916,0.236136
"1988",0.330115,0.261236,0.160219,0.13869,0.141565,0.149916,0.0945716
"1989",0.152835,0.364763,0.216574,0.244253,0.0975921,0.483732,0.0945716
"1990",0.370244,0.326725,0.198986,0.35551,0.14674,0.0807439,0.0341279
"1991",0.423526,0.42392,0.378843,0.35551,0.14674,0.315888,0.268872
"1992",0.604201,0.601748,0.216574,0.35551,0.504364,0.497191,0.440902
"1993",0.413449,0.406893,0.458408,0.359124,0.14674,0.599102,0.223685
"1994",0.45755,0.456308,0.410121,0.35551,0.14674,0.345482,0.295191
"1995",0.369343,0.546851,0.496375,0.35551,0.467862,0.149916,0.460142
"1996",0.565463,0.563426,0.551829,0.35551,0.521069,0.533752,0.0945716
"1997",0.478508,0.471089,0.46801,0.35551,0.421604,0.149916,0.424531
"1998",0.483731,0.383795,0.45441,0.44412,0.14674,0.392552,0.428365
"1999",0.513447,0.383795,0.300324,0.299587,0.25442,0.23003,0.0945716
"2000",0.598341,0.509316,0.455629,0.35551,0.14674,0.424883,0.40856
"2001",0.525213,0.410197,0.216574,0.35609,0.330466,0.379133,0.0945716
"2002",0.413449,0.350287,0.310204,0.307205,0.273124,0.663677,0.0945716
"2003",0.500258,0.383795,0.47205,0.502401,0.476666,0.447312,0.0945716
"2004",0.374149,0.210309,0.216574,0.35551,0.141086,0.142592,0.0998181
"2005",0.291326,0.191805,0.145885,0.35551,0.109367,0.121013,0.0945716
"2006",0.413449,0.264372,0.214157,0.35551,0.190321,0.148015,0.117093
"2007",0.413449,0.300987,0.176254,0.35551,0.143417,0.844927,0.107342
"2008",0.525142,0.383795,0.302495,0.35551,0.247232,0.243839,0.138805
"2009",0.486234,0.383795,0.350072,0.312364,0.237442,0.40105,0.0945716
"2010",0.532871,0.383795,0.216574,0.420392,0.407326,0.389174,0.325139
"2011",0.715905,0.595353,0.342156,0.35551,0.291257,0.298968,0.0945716
"2012",0.470295,0.227191,0.255057,0.269336,0.131119,0.149916,0.252538
"2013",0.413449,0.507496,0.269233,0.262975,0.23813,0.23969,0.188217
"2014",0.37007,0.383795,0.240651,0.221635,0.169779,0.149916,0.71347
"2015",0.247896,0.383795,0.216574,0.17756,0.152691,0.151984,0.26491
"2016",0.457864,0.349181,0.345927,0.35551,0.239134,0.149916,0.229647
"2017",0.413449,0.37343,0.272577,0.283343,0.252183,0.295689,0.0945716
"2018",0.446812,0.383795,0.251545,0.230959,0.200291,0.195513,0.0945716
"2019",0.485419,0.295763,0.276131,0.35551,0.14674,0.231487,0.167331
"2020",0.334199,0.22481,0.216574,0.311219,0.14674,0.286728,0.14491
"2021",0.325469,0.30717,0.256251,0.253702,0.14674,0.149916,0.157577
"2022",0.478895,0.383795,0.287275,0.286708,0.14674,0.202342,0.1923
"2023",0.502103,0.383795,0.404291,0.359388,0.14674,0.338822,0.27925
"2024",0.495968,0.383795,0.46507,0.443893,0.431142,0.424082,0.0945716
"2025",0.404012,0.452886,0.380852,0.35551,0.365728,0.357566,0.0945716
"2026",0.345623,0.383795,0.240715,0.238197,0.191841,0.213054,0.0945716
"2027",0.347037,0.342554,0.216574,0.225611,0.21868,0.149916,0.1393
"2028",0.451011,0.383795,0.358379,0.35551,0.209397,0.196415,0.129976
"2029",0.457994,0.44467,0.216574,0.303132,0.243089,0.292825,0.0945716
"2030",0.556938,0.550095,0.416425,0.483489,0.463431,0.149916,0.0945716
"2031",0.413449,0.390907,0.304478,0.357033,0.14674,0.235667,0.209143
"2032",0.414778,0.383795,0.216574,0.174676,0.100937,0.115972,0.110017
"2033",0.552953,0.517898,0.514803,0.402403,0.207193,0.149916,0.0945716
"2034",0.413449,0.257244,0.21691,0.158979,0.175393,0.210018,0.0945716
"2035",0.295097,0.272326,0.216574,0.35551,0.233146,0.212291,0.208747
"2036",0.413449,0.383795,0.520108,0.489405,0.472273,0.461808,0.417581
"2037",0.315086,0.257867,0.216574,0.35551,0.694932,0.32465,0.161621
"2038",0.407197,0.339039,0.376889,0.1572,0.14674,0.485184,0.0945716
"2039",0.393054,0.383991,0.369535,0.35551,0.14674,0.301554,0.263853
"2040",0.41874,0.434733,0.216574,0.37858,0.370672,0.357691,0.325733
"2041",0.413449,0.50126,0.478306,0.460443,0.420485,0.40675,0.0945716
"2042",0.413449,0.455718,0.423667,0.35551,0.368372,0.357002,0.309186
"2043",0.362989,0.383795,0.312253,0.35551,0.297163,0.292615,0.227571
"2044",0.413449,0.383795,0.345257,0.36256,0.300193,0.319685,0.277451
"2045",0.533423,0.383795,0.216574,0.487061,0.475657,0.238347,0.442372
"2046",0.413449,0.383795,0.503529,0.485049,0.438623,0.448536,0.389695
"2047",0.333514,0.383795,0.338038,0.305255,0.14674,0.251922,0.225782
"2048",0.437174,0.416671,0.407481,0.315085,0.14674,0.369774,0.0945716
"2049",0.154624,0.383795,0.144575,0.35551,0.12308,0.127663,0.0935922
"2050",0.403733,0.288418,0.216574,0.254403,0.14674,0.189462,0.213488
"2051",0.413449,0.383795,0.273614,0.354127,0.63179,0.202438,0.223097
"2052",0.440217,0.406821,0.384337,0.35551,0.310671,0.149916,0.29205
"2053",0.339815,0.326329,0.217435,0.230474,0.14674,0.149916,0.125894
"2054",0.565269,0.383795,0.467944,0.35551,0.406858,0.396361,0.344842
"2055",0.565149,0.383795,0.525456,0.35551,0.460595,0.380646,0.407228
"2056",0.38517,0.343803,0.301121,0.23261,0.217498,0.149916,0.0945716
"2057",0.70191,0.383795,0.216574,0.291955,0.254229,0.261333,0.199741
"2058",0.340191,0.383795,0.287828,0.241005,0.216015,0.203368,0.0945716
"2059",0.413449,0.997871,0.281442,0.398816,0.14674,0.195879,0.150009
"2060",0.358728,0.326773,0.292521,0.35551,0.199445,0.149916,0.115526
"2061",0.524123,0.48642,0.216574,0.400917,0.403047,0.341031,0.0945716
"2062",0.413449,0.305455,0.28217,0.301696,0.14674,0.167529,0.118851
"2063",0.413449,0.259611,0.186371,0.35551,0.152943,0.142064,0.104782
"2064",0.411027,0.430748,0.337693,0.35551,0.14674,0.426698,0.176734
"2065",0.466201,0.478566,0.468029,0.35551,0.392088,0.277144,0.0945716
"2066",0.562704,0.383795,0.485484,0.35551,0.404531,0.389045,0.33755
"2067",0.452276,0.434505,0.216574,0.352801,0.316175,0.300594,0.0945716
"2068",0.413449,0.383795,0.307912,0.260463,0.226667,0.20321,0.151767
"2069",0.46281,0.383795,0.216574,0.401608,0.356528,0.330833,0.282284
"2070",0.506552,0.383795,0.462894,0.450756,0.419666,0.383913,0.0945716
"2071",0.376859,0.353696,0.315242,0.35551,0.225053,0.149916,0.154735
"2072",0.413449,0.417603,0.336787,0.35551,0.308416,0.297115,0.2477
"2073",0.303309,0.408617,0.30879,0.35551,0.289973,0.271559,0.221966
"2074",0.385589,0.320063,0.216574,0.307733,0.14674,0.262246,0.223671
"2075",0.399344,0.414684,0.393591,0.343572,0.14674,0.149916,0.218499
"2076",0.413449,0.62246,0.446727,0.35551,0.418535,0.359852,0.314728
"2077",0.350636,0.540197,0.216574,0.457345,0.14674,0.417724,0.353028
"2078",0.616088,0.59024,0.557169,0.565423,0.499652,0.149916,0.0945716
"2079",0.2612,0.264212,0.223475,0.35551,0.14674,0.134064,0.098121
"2080",0.413449,0.611459,0.216574,0.417259,0.438636,0.420029,0.365761
"2081",0.406339,0.460085,0.368561,0.35551,0.14674,0.249895,0.186001
"2082",0.67931,0.564695,0.430395,0.35551,0.320991,0.149916,0.247934
"2083",0.413449,0.467393,0.436473,0.409909,0.379724,0.149916,0.324772
"2084",0.538066,0.513835,0.216574,0.467817,0.14674,0.416881,0.37087
"2085",0.475544,0.419385,0.216574,0.364895,0.14674,0.347508,0.302858
"2086",0.4604,0.401363,0.367588,0.35551,0.14674,0.225374,0.180901
"2087",0.413449,0.457697,0.40874,0.365896,0.336749,0.316448,0.0945716
"2088",0.413449,0.327909,0.280367,0.232807,0.199731,0.149916,0.128839
"2089",0.999966,0.383795,0.334719,0.282539,0.238279,0.149916,0.157872
"2090",0.559536,0.383795,0.498719,0.460973,0.14674,0.408726,0.347293
"2091",0.504713,0.504629,0.389572,0.380126,0.14674,0.321675,0.0945716
"2092",0.413449,0.574407,0.558205,0.533738,0.527707,0.149916,0.457568
"2093",0.413449,0.383795,0.220492,0.158566,0.164645,0.139929,0.14368
"2094",0.413449,0.429702,0.216574,0.377912,0.345291,0.324648,0.288139
"2095",0.341687,0.383795,0.305114,0.35551,0.209194,0.249119,0.135378
"2096",0.563953,0.383795,0.517532,0.496648,0.478924,0.149916,0.428158
"2097",0.413449,0.72603,0.32532,0.292803,0.14674,0.241677,0.179091
"2098",0.329024,0.30296,0.262209,0.35551,0.170495,0.149916,0.103
"2099",0.444641,0.383795,0.358076,0.35551,0.286332,0.235354,0.238026
"2100",0.513516,0.547469,0.216574,0.500631,0.14674,0.433525,0.362121
"2101",0.393083,0.329133,0.289081,0.35551,0.248482,0.197746,0.0945716
"2102",0.55034,0.383795,0.365332,0.465573,0.14674,0.388503,0.341577
"2103",0.347618,0.334402,0.216574,0.252837,0.14674,0.191788,0.145792
"2104",0.37099,0.383795,0.296737,0.268218,0.14674,0.208613,0.148023
"2105",0.41709,0.383795,0.348639,0.35551,0.248084,0.258176,0.203252
"2106",0.527277,0.512032,0.516463,0.35551,0.45128,0.149916,0.408878
"2107",0.413449,0.383795,0.267611,0.314452,0.100749,0.250556,0.0859893
"2108",0.581453,0.383795,0.216574,0.523145,0.505428,0.503504,0.461944
"2109",0.419697,0.405984,0.216574,0.331605,0.14674,0.298842,0.209151
"2110",0.242493,0.383795,0.181665,0.155404,0.14674,0.117662,0.0877436
"2111",0.482635,0.425721,0.453029,0.412375,0.14674,0.366879,0.0945716
"2112",0.665079,0.647109,0.631043,0.604925,0.579569,0.149916,0.0945716
"2113",0.530806,0.485824,0.216574,0.487981,0.466968,0.149916,0.418022
"2114",0.566834,0.554949,0.216574,0.458448,0.418418,0.149916,0.344695
"2115",0.324817,0.383795,0.25345,0.226624,0.198761,0.149916,0.4741
"2116",0.413449,0.383795,0.351806,0.364273,0.287284,0.279009,0.219554
"2117",0.413449,0.235835,0.210053,0.175751,0.127513,0.149916,0.0953384
"2118",0.362267,0.383795,0.216574,0.275055,0.247677,0.234242,0.190312
"2119",0.527192,0.517805,0.486598,0.603878,0.14674,0.406569,0.0945716
"2120",0.392453,0.383795,0.352759,0.310581,0.14674,0.265008,0.212544
"2121",0.375115,0.341829,0.388523,0.266905,0.14674,0.721242,0.0945716
"2122",0.405354,0.383795,0.343784,0.288764,0.258619,0.458605,0.0945716
"2123",0.372517,0.548585,0.462114,0.362367,0.14674,0.392116,0.0945716
"2124",0.413449,0.362576,0.328232,0.282236,0.247648,0.226381,0.0945716
"2125",0.486919,0.383795,0.216574,0.296385,0.327948,0.191173,0.216442
"2126",0.413449,0.283126,0.429593,0.28002,0.263044,0.149916,0.231056
"2127",0.413449,0.358077,0.216574,0.246602,0.254164,0.215701,0.180802
"2128",0.479564,0.367522,0.253923,0.267041,0.14674,0.149916,0.195013
"2129",0.413449,0.276577,0.234351,0.177996,0.14674,0.143104,0.121595
"2130",0.350559,1,0.46922,0.431348,0.156173,0.376744,0.317476
"2131",0.632547,0.606468,0.418241,0.552996,0.14674,0.45068,0.0945716
"2132",0.467977,0.473541,0.216574,0.456916,0.291537,0.408007,0.0945716
"2133",0.413449,0.353388,0.582073,0.342399,0.313716,0.149916,0.229717
"2134",0.419586,0.430154,0.216574,0.226784,0.146842,0.149916,0.180757
"2135",0.706513,0.401651,0.216574,0.480506,0.488826,0.393054,0.0945716
"2136",0.413449,0.447141,0.324536,0.463784,0.45994,0.461854,0.0945716
"2137",0.337568,0.562227,0.474845,0.460359,0.42936,0.149916,0.0945716
"2138",0.413449,0.437149,0.216574,0.349005,0.279736,0.27302,0.98842
"2139",0.413449,0.349942,0.216574,0.235871,0.185582,0.155172,0.154002
"2140",0.494176,0.265344,0.28737,0.35551,0.14674,0.221431,0.19489
"2141",0.441923,0.383795,0.240156,0.35551,0.205449,0.192387,0.393333
"2142",0.446836,0.389532,0.216574,0.336509,0.14674,0.506944,0.23283
"2143",0.435855,0.383795,0.314801,0.301185,0.249859,0.264783,0.0945716
"2144",0.278828,0.308157,0.31885,0.269456,0.258753,0.149916,0.0945716
"2145",0.45567,0.462098,0.444649,0.274566,0.358131,0.149916,0.0945716
"2146",0.413449,0.383795,0.496492,0.427329,0.403058,0.392832,0.370933
"2147",0.413449,0.609419,0.424643,0.35551,0.367684,0.353144,0.335867
"2148",0.565291,0.563048,0.542226,0.35551,0.14674,0.489541,0.451564
"2149",0.502904,0.383795,0.383444,0.392173,0.14674,0.397387,0.342676
"2150",0.476967,0.485214,0.521885,0.448423,0.14674,0.149916,0.3728
"2151",0.310223,0.414264,0.325556,0.35551,0.14674,0.24986,0.234135
"2152",0.582996,0.269493,0.301643,0.35551,0.14674,0.393206,0.213655
"2153",0.413449,0.249422,0.216574,0.244503,0.242389,0.221097,0.175029
"2154",0.400784,0.387413,0.476956,0.35551,0.329492,0.335054,0.0945716
"2155",0.421335,0.401234,0.395236,0.35551,0.14674,0.346401,0.322026
"2156",0.595711,0.383795,0.401877,0.35551,0.357893,0.230019,0.309466
"2157",0.3963,0.383795,0.37603,0.363778,0.34025,0.331359,0.0945716
"2158",0.413449,0.298044,0.265778,0.295932,0.14674,0.294563,0.395152
"2159",0.351202,0.383795,0.322013,0.307354,0.280233,0.293934,0.0945716
"2160",0.413449,0.508343,0.46517,0.35551,0.486182,0.19646,0.103532
"2161",0.320231,0.383795,0.216574,0.208184,0.266686,0.234123,0.214055
"2162",0.413449,0.431773,0.567123,0.390307,0.365019,0.149916,0.303049
"2163",0.331504,0.328256,0.31252,0.292471,0.14674,0.149916,0.227262
"2164",0.413449,0.352886,0.332551,0.35551,0.0900343,0.24347,0.149239
"2165",0.544818,0.53488,0.437634,0.35551,0.464581,0.438023,0.0945716
"2166",0.451438,0.466392,0.216574,0.372823,0.14674,0.408615,0.335071
"2167",0.421743,0.425555,0.216574,0.35551,0.341783,0.355552,0.329582
"2168",0.0862325,0.383795,0.391702,0.32893,0.14674,0.319446,0.28444
"2169",0.435789,0.429277,0.409328,0.417628,0.14674,0.398566,0.0945716
"2170",0.413449,0.383795,0.548611,0.427197,0.443564,0.37368,0.439205
"2171",0.398142,0.394895,0.377805,0.330809,0.14674,0.149916,0.295962
"2172",0.495441,0.437533,0.216574,0.419472,0.370817,0.149916,0.376856
"2173",0.413449,0.437968,0.601343,0.35551,0.353626,0.369387,0.291418
"2174",0.417621,0.564768,0.355692,0.359873,0.330748,0.149916,0.0945716
"2175",0.326507,0.299238,0.216574,0.281327,0.14674,0.0866964,0.216398
"2176",0.331218,0.308799,0.310695,0.281581,0.14674,0.265608,0.0945716
"2177",0.244632,0.398132,0.374691,0.35551,0.14674,0.329678,0.274419
"2178",0.465941,0.383795,0.437539,0.395985,0.509273,0.149916,0.371693
"2179",0.425666,0.383795,0.216574,0.35807,0.354858,0.399986,0.339359
"2180",0.464755,0.342419,0.506305,0.442532,0.14674,0.149916,0.360129
"2181",0.434701,0.457813,0.414332,0.374329,0.14674,0.356822,0.0945716
