"","d0","d1","d3","d5","d7","d10","d14"
"3093",0.342869,0.215707,0.350498,0.299586,0.188807,0.274631,0.231228
"3094",0.342869,0.215707,0.554603,0.363378,0.224178,0.274631,0.162384
"3095",0.342869,0.215707,0.554603,0.276561,0.188807,0.280768,0.231228
"3096",0.342869,0.215707,0.325202,0.363378,0.188807,0.274631,0.219002
"3097",0.342869,0.377854,0.554603,0.363378,0.220323,0.274631,0.231228
"3098",0.342869,0.215707,0.554603,0.430172,0.188807,0.274631,0.565753
"3099",0.338821,0.211011,0.554603,0.363378,0.188807,0.274631,0.231228
"3100",0.342869,0.414515,0.554603,0.363378,0.188807,0.274631,0.238141
"3101",0.409565,0.215707,0.554603,0.312478,0.188807,0.274631,0.231228
"3102",0.342869,0.215707,0.377507,0.363378,0.188807,0.274631,0.228168
"3103",0.342869,0.42804,0.554603,0.363378,0.188807,0.315117,0.231228
"3104",0.407811,0.215707,0.554603,0.363378,0.400506,0.274631,0.231228
"3105",0.342869,0.215707,0.554603,0.363378,0.188807,0.196704,0.160351
"3106",0.578481,0.215707,0.511281,0.363378,0.188807,0.274631,0.231228
"3107",0.342869,0.215707,0.429925,0.388687,0.188807,0.274631,0.231228
"3108",0.342869,0.215707,0.0932655,0.363378,0.188807,0.274631,0.0461616
"3109",0.342869,0.215707,0.554603,0.0425911,0.188807,0.106055,0.231228
"3110",0.329754,0.285274,0.554603,0.363378,0.188807,0.274631,0.231228
"3111",0.476739,0.215707,0.554603,0.363378,0.403916,0.274631,0.231228
"3112",0.342869,0.215707,0.355457,0.363378,0.366136,0.274631,0.231228
"3113",0.342869,0.215707,0.335001,0.363378,0.188807,0.231777,0.231228
"3114",0.322706,0.310305,0.554603,0.363378,0.188807,0.274631,0.231228
"3115",0.342869,0.215707,0.420071,0.363378,0.188807,0.357875,0.231228
"3116",0.342869,0.215707,0.554603,0.248701,0.203549,0.274631,0.231228
"3117",0.342869,0.215707,0.268777,0.363378,0.188807,0.419551,0.231228
"3118",0.619274,0.215707,0.554603,0.363378,0.188807,0.274631,0.451473
"3119",0.342869,0.215707,0.554603,0.303774,0.188807,0.271379,0.231228
"3120",0.614881,0.215707,0.554603,0.363378,0.463287,0.274631,0.231228
"3121",0.563425,0.215707,0.554603,0.363378,0.188807,0.274631,0.46594
"3122",0.342869,0.428804,0.241727,0.363378,0.188807,0.274631,0.231228
"3123",0.342869,0.215707,0.554603,0.331593,0.188807,0.274631,0.271156
"3124",0.497616,0.215707,0.554603,0.363378,0.188807,0.274631,0.275276
"3125",0.342869,0.215707,0.554603,0.363378,0.188807,0.322624,0.290265
"3126",0.342869,0.641023,0.408468,0.363378,0.188807,0.274631,0.231228
"3127",0.342869,0.41326,0.554603,0.367918,0.188807,0.274631,0.231228
"3128",0.342869,0.215707,0.385718,0.363378,0.188807,0.274631,0.38769
"3129",0.342869,0.480564,0.554603,0.363378,0.408534,0.274631,0.231228
"3130",0.342869,0.437168,0.554603,0.363378,0.188807,0.274631,0.277387
"3131",0.275101,0.215707,0.554603,0.363378,0.188807,0.274631,0.132931
"3132",0.342869,0.215707,0.301069,0.363378,0.188807,0.196909,0.231228
"3133",0.342869,0.215707,0.373714,0.346141,0.188807,0.274631,0.231228
"3134",0.342869,0.215707,0.554603,0.363378,0.188807,0.362874,0.321061
"3135",0.342869,0.215707,0.554603,0.384474,0.188807,0.338777,0.231228
"3136",0.364769,0.34763,0.554603,0.363378,0.188807,0.274631,0.231228
"3137",0.342869,0.215707,0.552466,0.363378,0.188807,0.509794,0.231228
"3138",0.342869,0.215707,0.554603,0.149676,0.188807,0.274631,0.33226
"3139",0.294694,0.215707,0.554603,0.363378,0.208413,0.274631,0.231228
"3140",0.342869,0.474456,0.554603,0.363378,0.188807,0.361403,0.231228
"3141",0.342869,0.215707,0.239936,0.204328,0.188807,0.274631,0.231228
"3142",0.306347,0.215707,0.554603,0.207211,0.188807,0.274631,0.231228
"3143",0.342869,0.215707,0.554603,0.289596,0.188807,0.177328,0.231228
"3144",0.558579,0.215707,0.554603,0.476256,0.188807,0.274631,0.231228
"3145",0.342869,0.215707,0.554603,0.369752,0.188807,0.274631,0.301901
"3146",0.342869,0.425007,0.364485,0.363378,0.188807,0.274631,0.231228
"3147",0.337309,0.215707,0.554603,0.3357,0.188807,0.274631,0.231228
"3148",0.38449,0.26307,0.554603,0.363378,0.188807,0.274631,0.231228
"3149",0.342869,0.215707,0.554603,0.363378,0.188807,0.220282,0.149409
"3150",0.405156,0.389872,0.554603,0.363378,0.188807,0.274631,0.231228
"3151",0.607726,0.215707,0.554603,0.363378,0.295747,0.274631,0.231228
"3152",0.342869,0.215707,0.554603,0.241131,0.205637,0.274631,0.231228
"3153",0.342869,0.215707,0.401237,0.363378,0.336487,0.274631,0.231228
"3154",0.342869,0.401655,0.274375,0.363378,0.188807,0.274631,0.231228
"3155",0.342869,0.144123,0.554603,0.143036,0.188807,0.274631,0.231228
"3156",0.522166,0.215707,0.527179,0.363378,0.188807,0.274631,0.231228
"3157",0.342869,0.360949,0.301709,0.363378,0.188807,0.274631,0.231228
"3158",0.342869,0.504344,0.554603,0.363378,0.378599,0.274631,0.231228
"3159",0.342869,0.215707,0.554603,0.363378,0.217189,0.274631,0.124067
"3160",0.342869,0.392641,0.554603,0.363378,0.188807,0.362136,0.231228
"3161",0.342869,0.215707,0.438431,0.363378,0.40094,0.274631,0.231228
"3162",0.342869,0.215707,0.554603,0.215383,0.188807,0.183931,0.231228
"3163",0.342869,0.292552,0.554603,0.363378,0.188807,0.274631,0.163266
"3164",0.342869,0.215707,0.554603,0.3494,0.188807,0.329764,0.231228
"3165",0.342869,0.215707,0.484765,0.363378,0.188807,0.274631,0.286214
"3166",0.342869,0.215707,0.554603,0.409113,0.188807,0.274631,0.323645
"3167",0.342869,0.215707,0.554603,0.363378,0.43641,0.156999,0.231228
"3168",0.342869,0.215707,0.276699,0.272791,0.188807,0.274631,0.231228
"3169",0.342869,0.215707,0.324711,0.285142,0.188807,0.274631,0.231228
"3170",0.342869,0.215707,0.554603,0.382226,0.188807,0.288617,0.231228
"3171",0.303843,0.215707,0.554603,0.219212,0.188807,0.274631,0.231228
"3172",0.342869,0.215707,0.554603,0.363378,0.246371,0.274631,0.188191
"3173",0.541164,0.576109,0.554603,0.363378,0.188807,0.274631,0.231228
"3174",0.393705,0.215707,0.554603,0.363378,0.305906,0.274631,0.231228
"3175",0.342869,0.215707,0.554603,0.398535,0.188807,0.448754,0.231228
"3176",0.342869,0.215707,0.361006,0.363378,0.188807,0.274631,0.289397
"3177",0.563475,0.215707,0.554603,0.363378,0.459141,0.274631,0.231228
"3178",0.342869,0.215707,0.554603,0.33474,0.334558,0.274631,0.231228
"3179",0.342869,0.215707,0.554603,0.212754,0.237048,0.274631,0.231228
"3180",0.342869,0.489853,0.554603,0.42233,0.188807,0.274631,0.231228
"3181",0.342869,0.428815,0.554603,0.37139,0.188807,0.274631,0.231228
"3182",0.539114,0.215707,0.554603,0.363378,0.188807,0.364382,0.231228
"3183",0.342869,0.215707,0.554603,0.415187,0.357282,0.274631,0.231228
"3184",0.342869,0.215707,0.184929,0.162002,0.188807,0.274631,0.231228
"3185",0.342869,0.215707,0.454116,0.363378,0.188807,0.371156,0.231228
"3186",0.532812,0.215707,0.580502,0.363378,0.188807,0.274631,0.231228
"3187",0.342869,0.286855,0.554603,0.363378,0.188807,0.274631,0.315829
"3188",0.374603,0.215707,0.554603,0.363378,0.245392,0.274631,0.231228
"3189",0.342869,0.215707,0.554603,0.469056,0.188807,0.274631,0.40913
"3190",0.342869,0.527452,0.496789,0.363378,0.188807,0.274631,0.231228
"3191",0.574481,0.215707,0.554603,0.363378,0.188807,0.274631,0.393783
"3192",0.342869,0.215707,0.554603,0.444428,0.188807,0.414536,0.231228
"3193",0.342869,0.406149,0.554603,0.363378,0.314937,0.274631,0.231228
"3194",0.342869,0.215707,0.554603,0.231574,0.188807,0.167992,0.231228
"3195",0.342869,0.215707,0.554603,0.363378,0.188807,0.133566,0.10741
"3196",0.342869,0.215707,0.22039,0.363378,0.188807,0.0573627,0.231228
"3197",0.262137,0.215707,0.203042,0.363378,0.188807,0.274631,0.231228
"3198",0.342869,0.215707,0.554603,0.430841,0.188807,0.323688,0.231228
"3199",0.342869,0.215707,0.434851,0.363378,0.188807,0.377883,0.231228
"3200",0.342869,0.283551,0.554603,0.363378,0.210214,0.274631,0.231228
"3201",0.342869,0.400821,0.554603,0.363378,0.188807,0.280018,0.231228
"3202",0.342869,0.215707,0.315716,0.363378,0.188807,0.209054,0.231228
"3203",0.356877,0.215707,0.554603,0.363378,0.188807,0.522452,0.231228
"3204",0.342869,0.411445,0.554603,0.363378,0.188807,0.358081,0.231228
"3205",0.342869,0.215707,0.554603,0.236652,0.188807,0.274631,0.158856
"3206",0.342869,0.215707,0.120669,0.363378,0.0882973,0.274631,0.231228
"3207",0.342869,0.215707,0.554603,0.363378,0.332373,0.264706,0.231228
"3208",0.342869,0.357124,0.554603,0.272128,0.188807,0.274631,0.231228
"3209",0.495502,0.215707,0.554603,0.363378,0.188807,0.354581,0.231228
"3210",0.342869,0.427371,0.554603,0.363378,0.344898,0.274631,0.231228
"3211",0.342869,0.215707,0.554603,0.363378,0.188807,0.341456,0.223187
"3212",0.342869,0.472888,0.420464,0.363378,0.188807,0.274631,0.231228
"3213",0.342869,0.217653,0.554603,0.363378,0.188807,0.274631,0.0959516
"3214",0.412176,0.403289,0.554603,0.363378,0.188807,0.274631,0.231228
"3215",0.342869,0.215707,0.554603,0.41007,0.188807,0.274631,0.319943
"3216",0.349767,0.215707,0.554603,0.363378,0.188807,0.274631,0.149988
"3217",0.352452,0.215707,0.554603,0.363378,0.188807,0.274631,0.145277
"3218",0.342869,0.215707,0.351824,0.363378,0.188807,0.274631,0.229542
"3219",0.342869,0.215707,0.351052,0.363378,0.348122,0.274631,0.231228
"3220",0.470952,0.215707,0.378236,0.363378,0.188807,0.274631,0.231228
"3221",0.342869,0.215707,0.554603,0.215993,0.208685,0.274631,0.231228
"3222",0.290504,0.215707,0.225767,0.363378,0.188807,0.274631,0.231228
"3223",0.342869,0.423549,0.366581,0.363378,0.188807,0.274631,0.231228
"3224",0.342869,0.366503,0.554603,0.363378,0.188807,0.312054,0.231228
"3225",0.342869,0.283718,0.554603,0.363378,0.188807,0.183932,0.231228
"3226",0.342869,0.324247,0.28021,0.363378,0.188807,0.274631,0.231228
"3227",0.342869,0.2866,0.554603,0.20883,0.188807,0.274631,0.231228
"3228",0.342869,0.215707,0.356379,0.363378,0.309539,0.274631,0.231228
"3229",0.528178,0.215707,0.554603,0.339655,0.188807,0.280826,0.231228
"3230",0.481433,0.215707,0.433158,0.363378,0.188807,0.274631,0.231228
"3231",0.342869,0.481547,0.332351,0.363378,0.188807,0.274631,0.231228
"3232",0.342869,0.215707,0.554603,0.143179,0.188807,0.274631,0.171535
"3233",0.344817,0.341242,0.554603,0.363378,0.188807,0.274631,0.231228
"3234",0.50413,0.215707,0.440663,0.363378,0.188807,0.274631,0.231228
"3235",0.342869,0.117073,0.554603,0.124143,0.188807,0.274631,0.231228
"3236",0.342869,0.215707,0.554603,0.267782,0.269291,0.274631,0.231228
"3237",0.342869,0.215707,0.554603,0.363378,0.188807,0.146964,0.136572
"3238",0.342869,0.215707,0.246875,0.363378,0.209435,0.274631,0.231228
"3239",0.342869,0.489643,0.310102,0.363378,0.188807,0.274631,0.231228
"3240",0.366579,0.215707,0.554603,0.363378,0.188807,0.289317,0.231228
"3241",0.342869,0.403356,0.554603,0.363378,0.188807,0.268429,0.231228
"3242",0.541767,0.215707,0.554603,0.363378,0.188807,0.713209,0.231228
"3243",0.43718,0.215707,0.554603,0.346856,0.188807,0.274631,0.231228
"3244",0.342869,0.215707,0.554603,0.243015,0.188807,0.274631,0.144059
"3245",0.342869,0.215707,0.265193,0.202348,0.188807,0.274631,0.231228
"3246",0.342869,0.215707,0.554603,0.363378,0.155009,0.274631,0.10486
"3247",0.314599,0.215707,0.554603,0.210231,0.188807,0.274631,0.231228
"3248",0.342869,0.215707,0.427429,0.363378,0.391036,0.274631,0.231228
"3249",0.342869,0.271137,0.554603,0.363378,0.188807,0.293698,0.231228
"3250",0.406911,0.215707,0.554603,0.363378,0.188807,0.274631,0.229594
"3251",0.342869,0.264601,0.227912,0.363378,0.188807,0.274631,0.231228
"3252",0.342869,0.215707,0.554603,0.363378,0.4311,0.385124,0.231228
"3253",0.342869,0.215707,0.558456,0.363378,0.183889,0.274631,0.231228
"3254",0.342869,0.215707,0.554603,0.363378,0.188807,0.242843,0.219758
"3255",0.342869,0.215707,0.554603,0.324388,0.188807,0.274631,0.254465
"3256",0.544887,0.215707,0.554603,0.363378,0.438239,0.274631,0.231228
"3257",0.218737,0.215707,0.554603,0.14714,0.188807,0.274631,0.231228
"3258",0.342869,0.215707,0.554603,0.496961,0.188807,0.0341277,0.231228
"3259",0.342869,0.41169,0.554603,0.363378,0.188807,0.258272,0.231228
"3260",0.193853,0.215707,0.554603,0.12203,0.188807,0.274631,0.231228
"3261",0.342869,0.215707,0.379488,0.363378,0.188807,0.298823,0.231228
"3262",0.342869,0.298575,0.254443,0.363378,0.188807,0.274631,0.231228
"3263",0.342869,0.215707,0.554603,0.343274,0.188807,0.274631,0.254766
"3264",0.342869,0.215707,0.554603,0.234919,0.327619,0.274631,0.231228
"3265",0.342869,0.215707,0.476881,0.424706,0.188807,0.274631,0.231228
"3266",0.342869,0.215707,0.477503,0.363378,0.453927,0.274631,0.231228
"3267",0.342869,0.215707,0.554603,0.363378,0.322533,0.274631,0.278958
"3268",0.521167,0.215707,0.554603,0.363378,0.188807,0.367669,0.231228
"3269",0.342869,0.618468,0.554603,0.42805,0.188807,0.274631,0.231228
"3270",0.366886,0.215707,0.554603,0.363378,0.188807,0.274631,0.206055
"3271",0.342869,0.215707,0.554603,0.229239,0.188807,0.151364,0.231228
"3272",0.4238,0.215707,0.554603,0.363378,0.188807,0.268576,0.218133
"3273",0.528379,0.215707,0.554603,0.363378,0.188807,0.416796,0.231228
"3274",0.342869,0.215707,0.554603,0.324702,0.188807,0.274631,0.238574
"3275",0.342869,0.215707,0.554603,0.415787,0.188807,0.274631,0.324583
"3276",0.34661,0.215707,0.554603,0.363378,0.249915,0.274631,0.231228
"3277",0.342869,0.529214,0.554603,0.363378,0.188807,0.373628,0.231228
"3278",0.392319,0.215707,0.328927,0.363378,0.188807,0.274631,0.231228
"3279",0.291321,0.269615,0.554603,0.363378,0.188807,0.274631,0.231228
"3280",0.416519,0.215707,0.554603,0.254378,0.188807,0.274631,0.231228
"3281",0.344003,0.215707,0.554603,0.363378,0.188807,0.480516,0.231228
"3282",0.342869,0.215707,0.415915,0.379953,0.188807,0.274631,0.231228
"3283",0.342869,0.215707,0.317917,0.363378,0.188807,0.274631,0.187248
"3284",0.342869,0.215707,0.554603,0.363378,0.188807,0.237632,0.189458
"3285",0.632508,0.215707,0.554603,0.363378,0.188807,0.274631,0.462324
"3286",0.34858,0.305688,0.554603,0.363378,0.188807,0.274631,0.231228
"3287",0.342869,0.215707,0.244765,0.363378,0.203813,0.274631,0.231228
"3288",0.355912,0.215707,0.554603,0.343661,0.188807,0.274631,0.254476
"3289",0.342869,0.362454,0.318536,0.363378,0.188807,0.274631,0.231228
"3290",0.342869,0.29865,0.554603,0.363378,0.188807,0.180054,0.231228
"3291",0.342869,0.46139,0.554603,0.363378,0.188807,0.274631,0.354681
"3292",0.356349,0.215707,0.554603,0.363378,0.188807,0.188149,0.231228
"3293",0.342869,0.215707,0.384925,0.396562,0.188807,0.274631,0.231228
"3294",0.342869,0.454139,0.554603,0.374572,0.188807,0.274631,0.231228
"3295",0.342869,0.215707,0.554603,0.363378,0.287972,0.274631,0.201834
"3296",0.342869,0.215707,0.554603,0.333173,0.188807,0.274631,0.244639
"3297",0.342869,0.250299,0.554603,0.363378,0.188807,0.274631,0.126973
"3298",0.342869,0.215707,0.304823,0.363378,0.188807,0.226221,0.231228
"3299",0.342869,0.215707,0.257771,0.363378,0.188807,0.189824,0.231228
"3300",0.342869,0.215707,0.288987,0.363378,0.188807,0.274631,0.199913
"3301",0.376798,0.215707,0.554603,0.363378,0.188807,0.718603,0.231228
"3302",0.342869,0.215707,0.310023,0.363378,0.28223,0.274631,0.231228
"3303",0.342869,0.215707,0.554603,0.128586,0.188807,0.274631,0.0921613
"3304",0.342869,0.215707,0.284383,0.363378,0.251848,0.274631,0.231228
"3305",0.342869,0.463648,0.399976,0.363378,0.188807,0.274631,0.231228
"3306",0.342869,0.215707,0.554603,0.363378,0.188807,0.11423,0.0923143
"3307",0.342869,0.215707,0.382696,0.363378,0.54394,0.274631,0.231228
"3308",0.342869,0.215707,0.554603,0.363378,0.188807,0.278502,0.232463
"3309",0.246292,0.215707,0.554603,0.20029,0.188807,0.274631,0.231228
"3310",0.342869,0.215707,0.394805,0.363378,0.260681,0.274631,0.231228
"3311",0.359959,0.215707,0.554603,0.242884,0.188807,0.274631,0.231228
"3312",0.342869,0.215707,0.554603,0.363378,0.188807,0.225912,0.155356
"3313",0.342869,0.382898,0.554603,0.294768,0.188807,0.274631,0.231228
"3314",0.381857,0.215707,0.554603,0.363378,0.188807,0.318766,0.231228
"3315",0.342869,0.474287,0.554603,0.363378,0.42001,0.274631,0.231228
"3316",0.342869,0.215707,0.348414,0.363378,0.299515,0.274631,0.231228
"3317",0.342869,0.503649,0.554603,0.363378,0.188807,0.274631,0.327832
"3318",0.342869,0.215707,0.554603,0.32604,0.320132,0.274631,0.231228
"3319",0.342869,0.215707,0.554603,0.198762,0.188807,0.274631,0.102859
"3320",0.342869,0.6089,0.554603,0.363378,0.188807,0.360736,0.231228
"3321",0.342869,0.215707,0.302468,0.363378,0.188807,0.274631,0.135384
"3322",0.342869,0.215707,0.554603,0.375968,0.188807,0.274631,0.291687
"3323",0.342869,0.291217,0.554603,0.363378,0.219455,0.274631,0.231228
"3324",0.342869,0.497701,0.554603,0.363378,0.188807,0.274631,0.291365
"3325",0.342869,0.321646,0.554603,0.363378,0.188807,0.274631,0.161217
"3326",0.486246,0.215707,0.554603,0.363378,0.439845,0.274631,0.231228
"3327",0.342869,0.215707,0.554603,0.372596,0.307279,0.274631,0.231228
"3328",0.342869,0.215707,0.554603,0.311165,0.188807,0.274631,0.228971
"3329",0.383985,0.215707,0.554603,0.363378,0.188807,0.221755,0.231228
"3330",0.342869,0.215707,0.554603,0.445599,0.441583,0.274631,0.231228
"3331",0.342869,0.368546,0.554603,0.363378,0.188807,0.274631,0.240801
"3332",0.342869,0.215707,0.326898,0.363378,0.188807,0.274631,0.241156
"3333",0.342869,0.215707,0.554603,0.363378,0.188807,0.257773,0.465009
"3334",0.342869,0.215707,0.554603,0.427749,0.188807,0.245021,0.231228
"3335",0.342869,0.215707,0.554603,0.409912,0.374172,0.274631,0.231228
"3336",0.342869,0.215707,0.554603,0.363378,0.188807,0.382983,0.395978
"3337",0.342869,0.215707,0.554603,0.363378,0.249481,0.260291,0.231228
"3338",0.310065,0.37555,0.554603,0.363378,0.188807,0.274631,0.231228
"3339",0.342869,0.215707,0.259157,0.363378,0.188807,0.512408,0.231228
"3340",0.342869,0.215707,0.554603,0.24991,0.188807,0.231925,0.231228
"3341",0.342869,0.505889,0.554603,0.363378,0.442394,0.274631,0.231228
"3342",0.342869,0.215707,0.554603,0.363378,0.188807,0.300717,0.440722
"3343",0.354768,0.215707,0.554603,0.393422,0.188807,0.274631,0.231228
"3344",0.342869,0.215707,0.554603,0.363378,0.408524,0.274631,0.293471
"3345",0.530572,0.215707,0.554603,0.363378,0.0421347,0.274631,0.231228
"3346",0.342869,0.215707,0.322753,0.363378,0.297067,0.274631,0.231228
"3347",0.342869,0.215707,0.554603,0.363378,0.441157,0.274631,0.244193
"3348",0.342869,0.597517,0.554603,0.279052,0.188807,0.274631,0.231228
"3349",0.495075,0.479531,0.554603,0.363378,0.188807,0.274631,0.231228
"3350",0.53571,0.215707,0.554603,0.54771,0.188807,0.274631,0.231228
"3351",0.342869,0.487878,0.469159,0.363378,0.188807,0.274631,0.231228
"3352",0.342869,0.215707,0.396824,0.363378,0.188807,0.274631,0.256136
"3353",0.342869,0.215707,0.224469,0.363378,0.188807,0.274631,0.108187
"3354",0.342869,0.215707,0.445591,0.363378,0.188807,0.333848,0.231228
"3355",0.342869,0.215707,0.554603,0.521051,0.188807,0.274631,0.44755
"3356",0.532588,0.215707,0.554603,0.363378,0.188807,0.436762,0.231228
"3357",0.342869,0.215707,0.270468,0.363378,0.188807,0.207777,0.231228
"3358",0.342869,0.215707,0.554603,0.363378,0.188807,0.955285,0.226819
"3359",0.342869,0.215707,0.554603,0.223155,0.332176,0.274631,0.231228
"3360",0.342869,0.587243,0.364086,0.363378,0.188807,0.274631,0.231228
"3361",0.448543,0.215707,0.554603,0.363378,0.188807,0.237195,0.231228
"3362",0.342869,0.215707,0.554603,0.237205,0.188807,0.274631,0.0969322
"3363",0.342869,0.215707,0.554603,0.173962,0.188807,0.106498,0.231228
"3364",0.342869,0.215707,0.167784,0.363378,0.227789,0.274631,0.231228
"3365",0.342869,0.215707,0.554603,0.403195,0.188807,0.274631,0.129635
"3366",0.342869,0.215707,0.554603,0.363378,0.0729276,0.0946202,0.231228
"3367",0.342869,0.215707,0.554603,0.156252,0.163533,0.274631,0.231228
"3368",0.443329,0.215707,0.554603,0.363378,0.188807,0.274631,0.183945
"3369",0.342869,0.215707,0.554603,0.363378,0.232921,0.274631,0.150564
"3370",0.342869,0.215707,0.562226,0.134251,0.188807,0.274631,0.231228
"3371",0.342869,0.274123,0.199903,0.363378,0.188807,0.274631,0.231228
"3372",0.342869,0.215707,0.554603,0.363378,0.419493,0.384672,0.231228
"3373",0.342869,0.264526,0.554603,0.363378,0.188807,0.162078,0.231228
"3374",0.342869,0.215707,0.479448,0.363378,0.188807,0.212454,0.231228
"3375",0.352361,0.215707,0.554603,0.363378,0.188807,0.274631,0.188955
"3376",0.342869,0.215707,0.554603,0.40232,0.188807,0.353471,0.231228
"3377",0.342869,0.567276,0.56744,0.363378,0.188807,0.274631,0.231228
"3378",0.342869,0.580947,0.554603,0.363378,0.188807,0.48115,0.231228
"3379",0.342869,0.215707,0.189329,0.178322,0.188807,0.274631,0.231228
"3380",0.342869,0.525857,0.554603,0.363378,0.188807,0.416539,0.231228
"3381",0.342869,0.30079,0.368178,0.363378,0.188807,0.274631,0.231228
"3382",0.133452,0.215707,0.554603,0.363378,0.345578,0.274631,0.231228
"3383",0.342869,0.215707,0.554603,0.448208,0.188807,0.233424,0.238001
"3384",0.405414,0.215707,0.554603,0.363378,0.188807,0.354173,0.231228
"3385",0.682605,0.215707,0.554603,0.363378,0.188807,0.274631,0.411174
"3386",0.342869,0.275682,0.554603,0.363378,0.188807,0.274631,0.230954
"3387",0.342869,0.467182,0.554603,0.363378,0.292205,0.274631,0.231228
"3388",0.437215,0.215707,0.554603,0.392776,0.188807,0.274631,0.231228
"3389",0.342869,0.215707,0.42314,0.363378,0.386622,0.274631,0.231228
"3390",0.342347,0.215707,0.554603,0.363378,0.188807,0.236998,0.231228
"3391",0.342869,0.215707,0.554603,0.3427,0.188807,0.274631,0.314427
"3392",0.342869,0.264142,0.554603,0.363378,0.188807,0.274631,0.204518
"3393",0.317751,0.215707,0.554603,0.363378,0.372502,0.274631,0.231228
"3394",0.342869,0.215707,0.554603,0.363378,0.41613,0.263273,0.231228
"3395",0.342869,0.533545,0.554603,0.363378,0.188807,0.388007,0.231228
"3396",0.495669,0.215707,0.554603,0.421787,0.188807,0.274631,0.231228
"3397",0.543473,0.215707,0.554603,0.378199,0.188807,0.274631,0.231228
"3398",0.342869,0.205068,0.554603,0.363378,0.188807,0.164929,0.231228
"3399",0.246679,0.322664,0.554603,0.363378,0.188807,0.274631,0.231228
"3400",0.342869,0.215707,0.554603,0.363378,0.267028,0.241088,0.231228
"3401",0.342869,0.388991,0.554603,0.363378,0.340063,0.274631,0.231228
"3402",0.342869,0.215707,0.454054,0.15431,0.188807,0.274631,0.231228
"3403",0.342869,0.215707,0.554603,0.284977,0.220231,0.274631,0.231228
"3404",0.342869,0.215707,0.554603,0.363378,0.188807,0.348396,0.324151
"3405",0.342869,0.215707,0.554603,0.363378,0.333852,0.274631,0.21616
"3406",0.385196,0.215707,0.228626,0.363378,0.188807,0.274631,0.231228
"3407",0.342869,0.215707,0.554603,0.363378,0.20482,0.0569056,0.231228
"3408",0.342869,0.40578,0.554603,0.363378,0.188807,0.577185,0.231228
"3409",0.32126,0.215707,0.554603,0.363378,0.188807,0.571683,0.231228
"3410",0.505614,0.215707,0.554603,0.326188,0.188807,0.274631,0.231228
"3411",0.342869,0.215707,0.2937,0.363378,0.188807,0.274631,0.281774
"3412",0.342869,0.550882,0.554603,0.363378,0.188807,0.332225,0.231228
"3413",0.342869,0.215707,0.554603,0.222757,0.188807,0.445396,0.231228
"3414",0.342869,0.215707,0.554603,0.203635,0.20005,0.274631,0.231228
"3415",0.342869,0.591329,0.80005,0.363378,0.188807,0.274631,0.231228
"3416",0.194817,0.215707,0.554603,0.363378,0.188807,0.274631,0.13398
"3417",0.342869,0.404,0.554603,0.363378,0.356077,0.274631,0.231228
"3418",0.342869,0.215707,0.554603,0.363378,0.503482,0.274631,0.466311
"3419",0.504972,0.215707,0.554603,0.283928,0.188807,0.274631,0.231228
"3420",0.342869,0.439265,0.554603,0.363378,0.171285,0.274631,0.231228
"3421",0.342869,0.386485,0.299295,0.363378,0.188807,0.274631,0.231228
"3422",0.342869,0.215707,0.554603,0.126694,0.188807,0.0987447,0.231228
"3423",0.371682,0.215707,0.239897,0.363378,0.188807,0.274631,0.231228
"3424",0.342869,0.215707,0.554603,0.363378,0.187262,0.123928,0.231228
"3425",0.330342,0.313116,0.554603,0.363378,0.188807,0.274631,0.231228
"3426",0.508258,0.215707,0.554603,0.363378,0.188807,0.334258,0.231228
"3427",0.342869,0.215707,0.200714,0.172326,0.188807,0.274631,0.231228
"3428",0.313031,0.215707,0.554603,0.139482,0.188807,0.274631,0.231228
"3429",0.342869,0.378132,0.554603,0.363378,0.169361,0.274631,0.231228
"3430",0.342869,0.215707,0.554603,0.50922,0.419708,0.274631,0.231228
"3431",0.342869,0.215707,0.400016,0.347496,0.188807,0.274631,0.231228
"3432",0.342869,0.215707,0.554603,0.363378,0.367512,0.274631,0.25086
"3433",0.342869,0.517924,0.554603,0.363378,0.33318,0.274631,0.231228
"3434",0.342869,0.301932,0.22938,0.363378,0.188807,0.274631,0.231228
"3435",0.506451,0.215707,0.554603,0.363378,0.188807,0.48544,0.231228
"3436",0.342869,0.473563,0.554603,0.363378,0.409708,0.274631,0.231228
"3437",0.677285,0.215707,0.554603,0.363378,0.188807,0.086931,0.231228
"3438",0.342869,0.215707,0.134629,0.0718822,0.188807,0.274631,0.231228
"3439",0.444907,0.215707,0.238168,0.363378,0.188807,0.274631,0.231228
"3440",0.342869,0.215707,0.554603,0.596345,0.188807,0.274631,0.273934
"3441",0.342869,0.215707,0.554603,0.363378,0.188807,0.262894,0.266233
"3442",0.342869,0.215707,0.267149,0.363378,0.664664,0.274631,0.231228
"3443",0.342869,0.215707,0.554603,0.238237,0.188807,0.274631,0.116255
"3444",0.342869,0.215707,0.554603,0.363378,0.177186,0.0523653,0.231228
"3445",0.452795,0.360946,0.554603,0.363378,0.188807,0.274631,0.231228
"3446",0.342869,0.215707,0.237718,0.363378,0.523144,0.274631,0.231228
"3447",0.40688,0.215707,0.554603,0.363378,0.188807,0.189852,0.231228
"3448",0.342869,0.215707,0.554603,0.444153,0.188807,0.274631,0.175046
"3449",0.183019,0.215707,0.136018,0.363378,0.188807,0.274631,0.231228
