ID,t,A0,notFoundBySE
6977,0.0,,
6977,1.0,,
6977,3.0,,
6977,5.0,,
6977,7.0,,
6977,10.0,0.167072,
6977,14.0,,
6979,0.0,,
6979,1.0,,
6979,3.0,,
6979,5.0,,
6979,7.0,0.498678,
6979,10.0,,
6979,14.0,,
6980,0.0,,
6980,1.0,0.378032,
6980,3.0,,
6980,5.0,,
6980,7.0,,
6980,10.0,,
6980,14.0,,
6981,0.0,,
6981,1.0,,
6981,3.0,,
6981,5.0,,
6981,7.0,,
6981,10.0,,
6981,14.0,0.396679,
6982,0.0,,
6982,1.0,,
6982,3.0,0.431466,
6982,5.0,,
6982,7.0,,
6982,10.0,,
6982,14.0,,
6983,0.0,0.491972,
6983,1.0,,
6983,3.0,,
6983,5.0,,
6983,7.0,,
6983,10.0,,
6983,14.0,,
6987,0.0,,
6987,1.0,,
6987,3.0,,
6987,5.0,0.218333,
6987,7.0,,
6987,10.0,,
6987,14.0,,
6990,0.0,,
6990,1.0,,
6990,3.0,,
6990,5.0,,
6990,7.0,,
6990,10.0,,
6990,14.0,0.172573,
6992,0.0,,
6992,1.0,,
6992,3.0,,
6992,5.0,,
6992,7.0,,
6992,10.0,0.25006,
6992,14.0,,
7003,0.0,,
7003,1.0,,
7003,3.0,,
7003,5.0,,
7003,7.0,,
7003,10.0,0.274515,
7003,14.0,,
7005,0.0,,
7005,1.0,,
7005,3.0,0.316455,
7005,5.0,,
7005,7.0,,
7005,10.0,,
7005,14.0,,
7012,0.0,,
7012,1.0,,
7012,3.0,,
7012,5.0,0.39483,
7012,7.0,,
7012,10.0,,
7012,14.0,,
7013,0.0,,
7013,1.0,,
7013,3.0,,
7013,5.0,,
7013,7.0,,
7013,10.0,,
7013,14.0,0.104692,
7018,0.0,,
7018,1.0,0.633368,
7018,3.0,,
7018,5.0,,
7018,7.0,,
7018,10.0,,
7018,14.0,,
7019,0.0,,
7019,1.0,,
7019,3.0,,
7019,5.0,0.48884,
7019,7.0,,
7019,10.0,,
7019,14.0,,
7020,0.0,,
7020,1.0,0.369832,
7020,3.0,,
7020,5.0,,
7020,7.0,,
7020,10.0,,
7020,14.0,,
7021,0.0,,
7021,1.0,,
7021,3.0,0.472517,
7021,5.0,,
7021,7.0,,
7021,10.0,,
7021,14.0,,
7024,0.0,0.470808,
7024,1.0,,
7024,3.0,,
7024,5.0,,
7024,7.0,,
7024,10.0,,
7024,14.0,,
7025,0.0,,
7025,1.0,,
7025,3.0,,
7025,5.0,0.26563,
7025,7.0,,
7025,10.0,,
7025,14.0,,
7026,0.0,,
7026,1.0,,
7026,3.0,,
7026,5.0,,
7026,7.0,0.463915,
7026,10.0,,
7026,14.0,,
7029,0.0,,
7029,1.0,,
7029,3.0,,
7029,5.0,0.347738,
7029,7.0,,
7029,10.0,,
7029,14.0,,
7030,0.0,,
7030,1.0,,
7030,3.0,,
7030,5.0,,
7030,7.0,0.262497,
7030,10.0,,
7030,14.0,,
7032,0.0,0.336923,
7032,1.0,,
7032,3.0,,
7032,5.0,,
7032,7.0,,
7032,10.0,,
7032,14.0,,
7034,0.0,,
7034,1.0,,
7034,3.0,,
7034,5.0,,
7034,7.0,,
7034,10.0,,
7034,14.0,0.142903,
7039,0.0,,
7039,1.0,,
7039,3.0,,
7039,5.0,,
7039,7.0,,
7039,10.0,,
7039,14.0,0.304555,
7041,0.0,,
7041,1.0,,
7041,3.0,,
7041,5.0,,
7041,7.0,0.245633,
7041,10.0,,
7041,14.0,,
7042,0.0,,
7042,1.0,0.416412,
7042,3.0,,
7042,5.0,,
7042,7.0,,
7042,10.0,,
7042,14.0,,
7044,0.0,,
7044,1.0,,
7044,3.0,0.398847,
7044,5.0,,
7044,7.0,,
7044,10.0,,
7044,14.0,,
7046,0.0,,
7046,1.0,0.360641,
7046,3.0,,
7046,5.0,,
7046,7.0,,
7046,10.0,,
7046,14.0,,
7048,0.0,,
7048,1.0,,
7048,3.0,,
7048,5.0,,
7048,7.0,,
7048,10.0,,
7048,14.0,0.231203,
7050,0.0,,
7050,1.0,0.192938,
7050,3.0,,
7050,5.0,,
7050,7.0,,
7050,10.0,,
7050,14.0,,
7052,0.0,,
7052,1.0,,
7052,3.0,,
7052,5.0,,
7052,7.0,0.10697,
7052,10.0,,
7052,14.0,,
7056,0.0,,
7056,1.0,,
7056,3.0,,
7056,5.0,,
7056,7.0,,
7056,10.0,0.515573,
7056,14.0,,
7057,0.0,,
7057,1.0,,
7057,3.0,,
7057,5.0,,
7057,7.0,,
7057,10.0,,
7057,14.0,0.378146,
7059,0.0,,
7059,1.0,0.554828,
7059,3.0,,
7059,5.0,,
7059,7.0,,
7059,10.0,,
7059,14.0,,
7068,0.0,0.399358,
7068,1.0,,
7068,3.0,,
7068,5.0,,
7068,7.0,,
7068,10.0,,
7068,14.0,,
7076,0.0,,
7076,1.0,,
7076,3.0,,
7076,5.0,0.256505,
7076,7.0,,
7076,10.0,,
7076,14.0,,
7083,0.0,,
7083,1.0,,
7083,3.0,,
7083,5.0,0.310335,
7083,7.0,,
7083,10.0,,
7083,14.0,,
7084,0.0,,
7084,1.0,,
7084,3.0,,
7084,5.0,,
7084,7.0,,
7084,10.0,0.27323,
7084,14.0,,
7086,0.0,,
7086,1.0,,
7086,3.0,,
7086,5.0,,
7086,7.0,,
7086,10.0,0.250693,
7086,14.0,,
7087,0.0,0.4881,
7087,1.0,,
7087,3.0,,
7087,5.0,,
7087,7.0,,
7087,10.0,,
7087,14.0,,
7089,0.0,,
7089,1.0,,
7089,3.0,,
7089,5.0,,
7089,7.0,0.294629,
7089,10.0,,
7089,14.0,,
7091,0.0,,
7091,1.0,,
7091,3.0,,
7091,5.0,,
7091,7.0,0.275665,
7091,10.0,,
7091,14.0,,
7092,0.0,,
7092,1.0,,
7092,3.0,,
7092,5.0,,
7092,7.0,,
7092,10.0,,
7092,14.0,0.335804,
7095,0.0,0.489262,
7095,1.0,,
7095,3.0,,
7095,5.0,,
7095,7.0,,
7095,10.0,,
7095,14.0,,
7096,0.0,,
7096,1.0,,
7096,3.0,,
7096,5.0,,
7096,7.0,,
7096,10.0,0.327016,
7096,14.0,,
7098,0.0,,
7098,1.0,,
7098,3.0,,
7098,5.0,,
7098,7.0,0.207879,
7098,10.0,,
7098,14.0,,
7100,0.0,,
7100,1.0,,
7100,3.0,,
7100,5.0,,
7100,7.0,,
7100,10.0,0.194939,
7100,14.0,,
7110,0.0,,
7110,1.0,0.320651,
7110,3.0,,
7110,5.0,,
7110,7.0,,
7110,10.0,,
7110,14.0,,
7111,0.0,,
7111,1.0,,
7111,3.0,,
7111,5.0,,
7111,7.0,,
7111,10.0,0.363794,
7111,14.0,,
7113,0.0,,
7113,1.0,,
7113,3.0,,
7113,5.0,,
7113,7.0,,
7113,10.0,0.346683,
7113,14.0,,
7114,0.0,,
7114,1.0,0.421822,
7114,3.0,,
7114,5.0,,
7114,7.0,,
7114,10.0,,
7114,14.0,,
7118,0.0,,
7118,1.0,,
7118,3.0,,
7118,5.0,,
7118,7.0,,
7118,10.0,0.395099,
7118,14.0,,
7121,0.0,,
7121,1.0,,
7121,3.0,,
7121,5.0,,
7121,7.0,,
7121,10.0,0.378475,
7121,14.0,,
7122,0.0,,
7122,1.0,,
7122,3.0,,
7122,5.0,,
7122,7.0,0.367752,
7122,10.0,,
7122,14.0,,
7125,0.0,,
7125,1.0,,
7125,3.0,,
7125,5.0,0.439514,
7125,7.0,,
7125,10.0,,
7125,14.0,,
7126,0.0,0.355185,
7126,1.0,,
7126,3.0,,
7126,5.0,,
7126,7.0,,
7126,10.0,,
7126,14.0,,
7127,0.0,,
7127,1.0,,
7127,3.0,0.457701,
7127,5.0,,
7127,7.0,,
7127,10.0,,
7127,14.0,,
7136,0.0,0.34861,
7136,1.0,,
7136,3.0,,
7136,5.0,,
7136,7.0,,
7136,10.0,,
7136,14.0,,
7139,0.0,,
7139,1.0,,
7139,3.0,0.360067,
7139,5.0,,
7139,7.0,,
7139,10.0,,
7139,14.0,,
7140,0.0,0.619496,
7140,1.0,,
7140,3.0,,
7140,5.0,,
7140,7.0,,
7140,10.0,,
7140,14.0,,
7143,0.0,,
7143,1.0,,
7143,3.0,0.260851,
7143,5.0,,
7143,7.0,,
7143,10.0,,
7143,14.0,,
7144,0.0,,
7144,1.0,,
7144,3.0,,
7144,5.0,,
7144,7.0,,
7144,10.0,,
7144,14.0,0.144755,
7148,0.0,,
7148,1.0,,
7148,3.0,,
7148,5.0,,
7148,7.0,,
7148,10.0,,
7148,14.0,0.387654,
7152,0.0,,
7152,1.0,,
7152,3.0,,
7152,5.0,,
7152,7.0,,
7152,10.0,,
7152,14.0,0.461948,
7154,0.0,,
7154,1.0,,
7154,3.0,0.364223,
7154,5.0,,
7154,7.0,,
7154,10.0,,
7154,14.0,,
7156,0.0,,
7156,1.0,,
7156,3.0,,
7156,5.0,0.405477,
7156,7.0,,
7156,10.0,,
7156,14.0,,
7157,0.0,,
7157,1.0,,
7157,3.0,0.350277,
7157,5.0,,
7157,7.0,,
7157,10.0,,
7157,14.0,,
7159,0.0,,
7159,1.0,,
7159,3.0,0.288476,
7159,5.0,,
7159,7.0,,
7159,10.0,,
7159,14.0,,
7160,0.0,,
7160,1.0,0.268073,
7160,3.0,,
7160,5.0,,
7160,7.0,,
7160,10.0,,
7160,14.0,,
7161,0.0,0.583448,
7161,1.0,,
7161,3.0,,
7161,5.0,,
7161,7.0,,
7161,10.0,,
7161,14.0,,
7162,0.0,0.341619,
7162,1.0,,
7162,3.0,,
7162,5.0,,
7162,7.0,,
7162,10.0,,
7162,14.0,,
7163,0.0,,
7163,1.0,,
7163,3.0,,
7163,5.0,0.203668,
7163,7.0,,
7163,10.0,,
7163,14.0,,
7165,0.0,0.171624,
7165,1.0,,
7165,3.0,,
7165,5.0,,
7165,7.0,,
7165,10.0,,
7165,14.0,,
7168,0.0,,
7168,1.0,,
7168,3.0,,
7168,5.0,0.185979,
7168,7.0,,
7168,10.0,,
7168,14.0,,
7170,0.0,,
7170,1.0,,
7170,3.0,,
7170,5.0,,
7170,7.0,,
7170,10.0,0.459932,
7170,14.0,,
7172,0.0,,
7172,1.0,,
7172,3.0,,
7172,5.0,0.198874,
7172,7.0,,
7172,10.0,,
7172,14.0,,
7174,0.0,,
7174,1.0,,
7174,3.0,,
7174,5.0,,
7174,7.0,,
7174,10.0,0.376251,
7174,14.0,,
7181,0.0,,
7181,1.0,,
7181,3.0,,
7181,5.0,,
7181,7.0,0.159696,
7181,10.0,,
7181,14.0,,
7185,0.0,,
7185,1.0,,
7185,3.0,,
7185,5.0,,
7185,7.0,,
7185,10.0,0.426384,
7185,14.0,,
7187,0.0,0.650113,
7187,1.0,,
7187,3.0,,
7187,5.0,,
7187,7.0,,
7187,10.0,,
7187,14.0,,
7188,0.0,,
7188,1.0,0.377627,
7188,3.0,,
7188,5.0,,
7188,7.0,,
7188,10.0,,
7188,14.0,,
7189,0.0,,
7189,1.0,,
7189,3.0,0.984538,
7189,5.0,,
7189,7.0,,
7189,10.0,,
7189,14.0,,
7190,0.0,,
7190,1.0,,
7190,3.0,,
7190,5.0,,
7190,7.0,0.453462,
7190,10.0,,
7190,14.0,,
7191,0.0,,
7191,1.0,,
7191,3.0,,
7191,5.0,,
7191,7.0,0.562809,
7191,10.0,,
7191,14.0,,
7192,0.0,,
7192,1.0,,
7192,3.0,,
7192,5.0,0.50101,
7192,7.0,,
7192,10.0,,
7192,14.0,,
7196,0.0,,
7196,1.0,,
7196,3.0,0.252351,
7196,5.0,,
7196,7.0,,
7196,10.0,,
7196,14.0,,
7198,0.0,,
7198,1.0,,
7198,3.0,0.27388,
7198,5.0,,
7198,7.0,,
7198,10.0,,
7198,14.0,,
7203,0.0,,
7203,1.0,0.626879,
7203,3.0,,
7203,5.0,,
7203,7.0,,
7203,10.0,,
7203,14.0,,
7206,0.0,,
7206,1.0,,
7206,3.0,,
7206,5.0,,
7206,7.0,0.494616,
7206,10.0,,
7206,14.0,,
7208,0.0,,
7208,1.0,,
7208,3.0,,
7208,5.0,,
7208,7.0,,
7208,10.0,,
7208,14.0,0.280016,
7209,0.0,,
7209,1.0,,
7209,3.0,,
7209,5.0,,
7209,7.0,,
7209,10.0,,
7209,14.0,0.129164,
7210,0.0,,
7210,1.0,,
7210,3.0,0.253571,
7210,5.0,,
7210,7.0,,
7210,10.0,,
7210,14.0,,
7213,0.0,,
7213,1.0,,
7213,3.0,,
7213,5.0,,
7213,7.0,0.253892,
7213,10.0,,
7213,14.0,,
7215,0.0,0.51889,
7215,1.0,,
7215,3.0,,
7215,5.0,,
7215,7.0,,
7215,10.0,,
7215,14.0,,
7217,0.0,,
7217,1.0,,
7217,3.0,,
7217,5.0,,
7217,7.0,,
7217,10.0,,
7217,14.0,0.252925,
7224,0.0,,
7224,1.0,,
7224,3.0,,
7224,5.0,,
7224,7.0,0.200904,
7224,10.0,,
7224,14.0,,
7228,0.0,0.564608,
7228,1.0,,
7228,3.0,,
7228,5.0,,
7228,7.0,,
7228,10.0,,
7228,14.0,,
7231,0.0,,
7231,1.0,,
7231,3.0,,
7231,5.0,,
7231,7.0,,
7231,10.0,,
7231,14.0,0.337645,
7233,0.0,0.447944,
7233,1.0,,
7233,3.0,,
7233,5.0,,
7233,7.0,,
7233,10.0,,
7233,14.0,,
7235,0.0,,
7235,1.0,,
7235,3.0,,
7235,5.0,,
7235,7.0,,
7235,10.0,0.259932,
7235,14.0,,
7239,0.0,,
7239,1.0,,
7239,3.0,,
7239,5.0,,
7239,7.0,,
7239,10.0,0.0870785,
7239,14.0,,
7241,0.0,,
7241,1.0,,
7241,3.0,,
7241,5.0,,
7241,7.0,0.259274,
7241,10.0,,
7241,14.0,,
7243,0.0,,
7243,1.0,,
7243,3.0,,
7243,5.0,,
7243,7.0,,
7243,10.0,0.121626,
7243,14.0,,
7244,0.0,0.263047,
7244,1.0,,
7244,3.0,,
7244,5.0,,
7244,7.0,,
7244,10.0,,
7244,14.0,,
7246,0.0,,
7246,1.0,,
7246,3.0,,
7246,5.0,,
7246,7.0,,
7246,10.0,,
7246,14.0,0.209377,
7247,0.0,,
7247,1.0,,
7247,3.0,,
7247,5.0,,
7247,7.0,0.205828,
7247,10.0,,
7247,14.0,,
7249,0.0,,
7249,1.0,,
7249,3.0,,
7249,5.0,0.405978,
7249,7.0,,
7249,10.0,,
7249,14.0,,
7255,0.0,,
7255,1.0,,
7255,3.0,,
7255,5.0,,
7255,7.0,0.442766,
7255,10.0,,
7255,14.0,,
7258,0.0,0.293567,
7258,1.0,,
7258,3.0,,
7258,5.0,,
7258,7.0,,
7258,10.0,,
7258,14.0,,
7261,0.0,,
7261,1.0,,
7261,3.0,,
7261,5.0,,
7261,7.0,,
7261,10.0,,
7261,14.0,0.386302,
7266,0.0,,
7266,1.0,,
7266,3.0,,
7266,5.0,0.388468,
7266,7.0,,
7266,10.0,,
7266,14.0,,
7267,0.0,,
7267,1.0,0.339018,
7267,3.0,,
7267,5.0,,
7267,7.0,,
7267,10.0,,
7267,14.0,,
7268,0.0,,
7268,1.0,,
7268,3.0,,
7268,5.0,,
7268,7.0,0.164744,
7268,10.0,,
7268,14.0,,
7271,0.0,,
7271,1.0,,
7271,3.0,,
7271,5.0,0.382718,
7271,7.0,,
7271,10.0,,
7271,14.0,,
7273,0.0,,
7273,1.0,,
7273,3.0,,
7273,5.0,,
7273,7.0,,
7273,10.0,,
7273,14.0,0.255791,
7274,0.0,0.340169,
7274,1.0,,
7274,3.0,,
7274,5.0,,
7274,7.0,,
7274,10.0,,
7274,14.0,,
7276,0.0,,
7276,1.0,,
7276,3.0,,
7276,5.0,,
7276,7.0,0.35219,
7276,10.0,,
7276,14.0,,
7280,0.0,,
7280,1.0,,
7280,3.0,,
7280,5.0,,
7280,7.0,,
7280,10.0,0.365635,
7280,14.0,,
7284,0.0,,
7284,1.0,0.277942,
7284,3.0,,
7284,5.0,,
7284,7.0,,
7284,10.0,,
7284,14.0,,
7285,0.0,,
7285,1.0,,
7285,3.0,,
7285,5.0,0.245583,
7285,7.0,,
7285,10.0,,
7285,14.0,,
7289,0.0,,
7289,1.0,,
7289,3.0,,
7289,5.0,,
7289,7.0,0.227611,
7289,10.0,,
7289,14.0,,
7294,0.0,,
7294,1.0,,
7294,3.0,,
7294,5.0,,
7294,7.0,,
7294,10.0,0.18005,
7294,14.0,,
7296,0.0,,
7296,1.0,0.390354,
7296,3.0,,
7296,5.0,,
7296,7.0,,
7296,10.0,,
7296,14.0,,
7297,0.0,,
7297,1.0,,
7297,3.0,,
7297,5.0,0.246665,
7297,7.0,,
7297,10.0,,
7297,14.0,,
7299,0.0,,
7299,1.0,,
7299,3.0,,
7299,5.0,,
7299,7.0,0.262515,
7299,10.0,,
7299,14.0,,
7301,0.0,,
7301,1.0,0.303201,
7301,3.0,,
7301,5.0,,
7301,7.0,,
7301,10.0,,
7301,14.0,,
7303,0.0,,
7303,1.0,,
7303,3.0,,
7303,5.0,,
7303,7.0,,
7303,10.0,0.228745,
7303,14.0,,
7307,0.0,,
7307,1.0,,
7307,3.0,,
7307,5.0,0.288792,
7307,7.0,,
7307,10.0,,
7307,14.0,,
7309,0.0,,
7309,1.0,,
7309,3.0,,
7309,5.0,0.249889,
7309,7.0,,
7309,10.0,,
7309,14.0,,
7310,0.0,,
7310,1.0,,
7310,3.0,,
7310,5.0,0.0224303,
7310,7.0,,
7310,10.0,,
7310,14.0,,
7311,0.0,,
7311,1.0,,
7311,3.0,,
7311,5.0,,
7311,7.0,,
7311,10.0,,
7311,14.0,0.184153,
7315,0.0,,
7315,1.0,,
7315,3.0,,
7315,5.0,0.275691,
7315,7.0,,
7315,10.0,,
7315,14.0,,
7317,0.0,,
7317,1.0,,
7317,3.0,0.412434,
7317,5.0,,
7317,7.0,,
7317,10.0,,
7317,14.0,,
7318,0.0,,
7318,1.0,,
7318,3.0,,
7318,5.0,,
7318,7.0,,
7318,10.0,,
7318,14.0,0.296967,
7325,0.0,,
7325,1.0,,
7325,3.0,,
7325,5.0,0.307282,
7325,7.0,,
7325,10.0,,
7325,14.0,,
7330,0.0,,
7330,1.0,,
7330,3.0,0.333961,
7330,5.0,,
7330,7.0,,
7330,10.0,,
7330,14.0,,
7331,0.0,,
7331,1.0,,
7331,3.0,,
7331,5.0,,
7331,7.0,0.237669,
7331,10.0,,
7331,14.0,,
7332,0.0,,
7332,1.0,,
7332,3.0,,
7332,5.0,,
7332,7.0,0.275991,
7332,10.0,,
7332,14.0,,
7335,0.0,0.457664,
7335,1.0,,
7335,3.0,,
7335,5.0,,
7335,7.0,,
7335,10.0,,
7335,14.0,,
7337,0.0,,
7337,1.0,,
7337,3.0,,
7337,5.0,0.303998,
7337,7.0,,
7337,10.0,,
7337,14.0,,
7339,0.0,,
7339,1.0,,
7339,3.0,,
7339,5.0,0.26519,
7339,7.0,,
7339,10.0,,
7339,14.0,,
7342,0.0,,
7342,1.0,,
7342,3.0,,
7342,5.0,,
7342,7.0,,
7342,10.0,0.200299,
7342,14.0,,
7343,0.0,0.458505,
7343,1.0,,
7343,3.0,,
7343,5.0,,
7343,7.0,,
7343,10.0,,
7343,14.0,,
7347,0.0,,
7347,1.0,,
7347,3.0,,
7347,5.0,,
7347,7.0,,
7347,10.0,,
7347,14.0,0.100252,
7348,0.0,0.438122,
7348,1.0,,
7348,3.0,,
7348,5.0,,
7348,7.0,,
7348,10.0,,
7348,14.0,,
7349,0.0,,
7349,1.0,,
7349,3.0,,
7349,5.0,,
7349,7.0,,
7349,10.0,,
7349,14.0,0.411468,
7350,0.0,,
7350,1.0,,
7350,3.0,,
7350,5.0,,
7350,7.0,0.297884,
7350,10.0,,
7350,14.0,,
7351,0.0,,
7351,1.0,0.184387,
7351,3.0,,
7351,5.0,,
7351,7.0,,
7351,10.0,,
7351,14.0,,
7353,0.0,,
7353,1.0,,
7353,3.0,,
7353,5.0,,
7353,7.0,0.539112,
7353,10.0,,
7353,14.0,,
7354,0.0,,
7354,1.0,,
7354,3.0,,
7354,5.0,,
7354,7.0,0.385603,
7354,10.0,,
7354,14.0,,
7357,0.0,,
7357,1.0,,
7357,3.0,,
7357,5.0,0.47728,
7357,7.0,,
7357,10.0,,
7357,14.0,,
7358,0.0,0.568052,
7358,1.0,,
7358,3.0,,
7358,5.0,,
7358,7.0,,
7358,10.0,,
7358,14.0,,
7360,0.0,,
7360,1.0,,
7360,3.0,0.295815,
7360,5.0,,
7360,7.0,,
7360,10.0,,
7360,14.0,,
7361,0.0,,
7361,1.0,,
7361,3.0,,
7361,5.0,,
7361,7.0,,
7361,10.0,,
7361,14.0,0.209777,
7366,0.0,0.31597,
7366,1.0,,
7366,3.0,,
7366,5.0,,
7366,7.0,,
7366,10.0,,
7366,14.0,,
7371,0.0,,
7371,1.0,,
7371,3.0,0.348403,
7371,5.0,,
7371,7.0,,
7371,10.0,,
7371,14.0,,
7372,0.0,,
7372,1.0,0.431827,
7372,3.0,,
7372,5.0,,
7372,7.0,,
7372,10.0,,
7372,14.0,,
7373,0.0,,
7373,1.0,,
7373,3.0,0.553363,
7373,5.0,,
7373,7.0,,
7373,10.0,,
7373,14.0,,
7374,0.0,,
7374,1.0,0.446666,
7374,3.0,,
7374,5.0,,
7374,7.0,,
7374,10.0,,
7374,14.0,,
7376,0.0,,
7376,1.0,,
7376,3.0,0.486537,
7376,5.0,,
7376,7.0,,
7376,10.0,,
7376,14.0,,
7377,0.0,,
7377,1.0,,
7377,3.0,,
7377,5.0,,
7377,7.0,0.363933,
7377,10.0,,
7377,14.0,,
7378,0.0,0.478797,
7378,1.0,,
7378,3.0,,
7378,5.0,,
7378,7.0,,
7378,10.0,,
7378,14.0,,
7382,0.0,,
7382,1.0,0.478923,
7382,3.0,,
7382,5.0,,
7382,7.0,,
7382,10.0,,
7382,14.0,,
7383,0.0,,
7383,1.0,,
7383,3.0,,
7383,5.0,0.575193,
7383,7.0,,
7383,10.0,,
7383,14.0,,
7385,0.0,,
7385,1.0,0.251427,
7385,3.0,,
7385,5.0,,
7385,7.0,,
7385,10.0,,
7385,14.0,,
7386,0.0,,
7386,1.0,,
7386,3.0,,
7386,5.0,,
7386,7.0,,
7386,10.0,0.289708,
7386,14.0,,
7392,0.0,,
7392,1.0,,
7392,3.0,,
7392,5.0,0.225284,
7392,7.0,,
7392,10.0,,
7392,14.0,,
7393,0.0,,
7393,1.0,,
7393,3.0,,
7393,5.0,,
7393,7.0,,
7393,10.0,0.198332,
7393,14.0,,
7394,0.0,,
7394,1.0,,
7394,3.0,,
7394,5.0,0.29511,
7394,7.0,,
7394,10.0,,
7394,14.0,,
7396,0.0,,
7396,1.0,0.556641,
7396,3.0,,
7396,5.0,,
7396,7.0,,
7396,10.0,,
7396,14.0,,
7397,0.0,0.591678,
7397,1.0,,
7397,3.0,,
7397,5.0,,
7397,7.0,,
7397,10.0,,
7397,14.0,,
7398,0.0,,
7398,1.0,,
7398,3.0,,
7398,5.0,0.199681,
7398,7.0,,
7398,10.0,,
7398,14.0,,
7399,0.0,,
7399,1.0,,
7399,3.0,0.386416,
7399,5.0,,
7399,7.0,,
7399,10.0,,
7399,14.0,,
7401,0.0,,
7401,1.0,0.485422,
7401,3.0,,
7401,5.0,,
7401,7.0,,
7401,10.0,,
7401,14.0,,
7402,0.0,,
7402,1.0,,
7402,3.0,,
7402,5.0,,
7402,7.0,0.388986,
7402,10.0,,
7402,14.0,,
7403,0.0,,
7403,1.0,0.67529,
7403,3.0,,
7403,5.0,,
7403,7.0,,
7403,10.0,,
7403,14.0,,
7404,0.0,,
7404,1.0,,
7404,3.0,,
7404,5.0,,
7404,7.0,,
7404,10.0,0.128427,
7404,14.0,,
7406,0.0,,
7406,1.0,,
7406,3.0,,
7406,5.0,,
7406,7.0,,
7406,10.0,0.121971,
7406,14.0,,
7407,0.0,,
7407,1.0,,
7407,3.0,,
7407,5.0,,
7407,7.0,,
7407,10.0,0.338576,
7407,14.0,,
7408,0.0,,
7408,1.0,,
7408,3.0,,
7408,5.0,,
7408,7.0,,
7408,10.0,,
7408,14.0,0.310888,
7415,0.0,,
7415,1.0,,
7415,3.0,0.3973,
7415,5.0,,
7415,7.0,,
7415,10.0,,
7415,14.0,,
7416,0.0,,
7416,1.0,0.483069,
7416,3.0,,
7416,5.0,,
7416,7.0,,
7416,10.0,,
7416,14.0,,
7419,0.0,,
7419,1.0,,
7419,3.0,,
7419,5.0,,
7419,7.0,0.278529,
7419,10.0,,
7419,14.0,,
7420,0.0,,
7420,1.0,,
7420,3.0,,
7420,5.0,0.48035,
7420,7.0,,
7420,10.0,,
7420,14.0,,
7423,0.0,,
7423,1.0,,
7423,3.0,,
7423,5.0,,
7423,7.0,0.405674,
7423,10.0,,
7423,14.0,,
7426,0.0,,
7426,1.0,,
7426,3.0,,
7426,5.0,0.225269,
7426,7.0,,
7426,10.0,,
7426,14.0,,
7428,0.0,,
7428,1.0,,
7428,3.0,1.00017,
7428,5.0,,
7428,7.0,,
7428,10.0,,
7428,14.0,,
7430,0.0,0.421024,
7430,1.0,,
7430,3.0,,
7430,5.0,,
7430,7.0,,
7430,10.0,,
7430,14.0,,
7431,0.0,,
7431,1.0,,
7431,3.0,,
7431,5.0,,
7431,7.0,0.142991,
7431,10.0,,
7431,14.0,,
7432,0.0,,
7432,1.0,,
7432,3.0,,
7432,5.0,,
7432,7.0,0.168399,
7432,10.0,,
7432,14.0,,
7433,0.0,,
7433,1.0,,
7433,3.0,,
7433,5.0,,
7433,7.0,,
7433,10.0,0.380376,
7433,14.0,,
7436,0.0,,
7436,1.0,0.618329,
7436,3.0,,
7436,5.0,,
7436,7.0,,
7436,10.0,,
7436,14.0,,
7440,0.0,,
7440,1.0,,
7440,3.0,,
7440,5.0,0.537061,
7440,7.0,,
7440,10.0,,
7440,14.0,,
7448,0.0,,
7448,1.0,,
7448,3.0,,
7448,5.0,,
7448,7.0,0.259456,
7448,10.0,,
7448,14.0,,
7453,0.0,,
7453,1.0,,
7453,3.0,,
7453,5.0,0.302487,
7453,7.0,,
7453,10.0,,
7453,14.0,,
7459,0.0,,
7459,1.0,,
7459,3.0,,
7459,5.0,,
7459,7.0,0.413833,
7459,10.0,,
7459,14.0,,
7460,0.0,,
7460,1.0,,
7460,3.0,,
7460,5.0,,
7460,7.0,,
7460,10.0,0.437373,
7460,14.0,,
7463,0.0,,
7463,1.0,,
7463,3.0,,
7463,5.0,,
7463,7.0,,
7463,10.0,,
7463,14.0,0.155058,
7465,0.0,,
7465,1.0,,
7465,3.0,,
7465,5.0,0.308162,
7465,7.0,,
7465,10.0,,
7465,14.0,,
7466,0.0,,
7466,1.0,0.200859,
7466,3.0,,
7466,5.0,,
7466,7.0,,
7466,10.0,,
7466,14.0,,
7467,0.0,,
7467,1.0,,
7467,3.0,0.577976,
7467,5.0,,
7467,7.0,,
7467,10.0,,
7467,14.0,,
7469,0.0,0.437375,
7469,1.0,,
7469,3.0,,
7469,5.0,,
7469,7.0,,
7469,10.0,,
7469,14.0,,
7472,0.0,0.428981,
7472,1.0,,
7472,3.0,,
7472,5.0,,
7472,7.0,,
7472,10.0,,
7472,14.0,,
7474,0.0,,
7474,1.0,,
7474,3.0,,
7474,5.0,,
7474,7.0,0.493116,
7474,10.0,,
7474,14.0,,
7479,0.0,,
7479,1.0,,
7479,3.0,,
7479,5.0,0.345991,
7479,7.0,,
7479,10.0,,
7479,14.0,,
7482,0.0,,
7482,1.0,,
7482,3.0,0.391366,
7482,5.0,,
7482,7.0,,
7482,10.0,,
7482,14.0,,
7483,0.0,,
7483,1.0,,
7483,3.0,,
7483,5.0,,
7483,7.0,0.264103,
7483,10.0,,
7483,14.0,,
7486,0.0,0.533615,
7486,1.0,,
7486,3.0,,
7486,5.0,,
