Q6PA06	1.9189647868479195E-8	4.57418695837477E-9	1.5368912873992837E-8	5.8092636733069084E-8	1.1257083185510264E-8	1.905609211252762E-8	4.255755649102488E-8
Q6PB44	4.839138695266522E-9	0.0	3.5856634638036776E-8	0.0	6.198202180098806E-9	2.1812615461895214E-9	0.0
Q6PCP5	6.862760824835086E-8	3.731504150225367E-7	7.83161226937521E-8	1.3994494736030174E-7	6.310556784365686E-7	5.1850904932678634E-8	2.0443419141698261E-7
Q6PHN9	1.2481425810755237E-8	0.0	2.0432132467580487E-8	0.0	8.166921760780453E-9	1.1776646910258203E-8	0.0
Q6Q899	1.303986504654655E-8	0.0	0.0	3.5247482677958617E-9	0.0	0.0	0.0
Q6WVG3	6.473213680100843E-9	3.4477429760012355E-8	9.386200135900806E-9	1.2907413863852044E-8	1.137896694499814E-8	8.439910487118087E-9	0.0
Q6ZQB6	2.0453810853567225E-8	2.2766040201943093E-8	5.624904269340752E-8	2.293050351626834E-8	2.037637061647264E-8	1.1902780970281277E-8	3.983324892130088E-9
Q6ZWR6	1.3018991457337329E-7	9.569335711222386E-8	2.1923479669758263E-7	2.3459875521673954E-7	8.022941267966989E-7	1.6407613160236453E-7	5.785703126622379E-8
Q6ZWV7	1.393089317745408E-7	0.0	5.104471942936786E-8	1.3382098220007668E-7	7.315901462548305E-8	2.1435175454362304E-7	1.4830030532057102E-7
Q78IK2	1.6002726025202198E-6	3.3216072540170914E-6	7.749212400938836E-6	2.2685309557623315E-6	1.640643591963543E-6	9.880133875520627E-7	1.5152306784104264E-6
Q7TMF3	3.256032449324505E-6	2.7411018005143875E-6	3.3244955279819616E-6	3.148324149792798E-6	1.2251389039840637E-6	3.303897571049819E-6	2.6440030280949287E-6
Q7TMM9	3.075402906718614E-8	8.36674606556542E-8	3.547683583487037E-8	4.152549208827266E-8	4.8551625686212625E-8	8.94496366708362E-8	1.0098413888718976E-7
Q7TNG8	1.0356862838686626E-7	4.337391900779471E-8	1.6137164788907322E-7	8.454172961665452E-8	1.7028823900234564E-7	1.3542750926994319E-7	1.1273640713030448E-7
Q7TQH0	4.733903100417946E-8	1.0081133082385648E-8	0.0	4.7300307657731E-8	1.6762114517897905E-9	0.0	0.0
Q80TQ5	8.19693428813453E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q80U63	4.0834044235444766E-8	1.924420495507541E-8	2.328341767046354E-8	4.692579671207525E-8	4.853724305945705E-7	1.2051117613834365E-6	2.664997979514996E-8
Q80WQ2	1.1749264316162144E-9	0.0	0.0	0.0	2.0220826017119037E-9	5.683418038095446E-9	8.268254560462838E-9
Q80X76	2.4784815818618306E-10	0.0	0.0	2.3101090763066726E-10	4.421120805700282E-9	0.0	0.0
Q80X82	1.4549123186456742E-8	9.206196195841999E-9	1.2253068379844239E-9	0.0	5.726313422075175E-9	0.0	0.0
Q80X90	6.073877777293174E-7	6.94648379303437E-7	3.8024025730714283E-7	1.1815635129950825E-6	9.835009736857543E-7	2.967366542547679E-6	1.1800387848446771E-6
Q80X95	6.378849854199564E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q80Y17	2.783845500620274E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q80ZW2	4.812975126618411E-8	0.0	5.5219139962899085E-9	2.8420602063659862E-8	4.6064228724888215E-9	0.0	0.0
Q810A7	2.018330497889778E-8	5.821148608640366E-10	0.0	0.0	3.8774637972771575E-10	4.44213780424682E-9	0.0
Q8BFZ3	1.229816875172271E-6	5.514247424413116E-6	1.0940225281351088E-6	4.604690954311287E-6	6.563425617670583E-7	1.9051786978634898E-6	1.4377177435014026E-7
Q8BGE6	6.492535077426726E-9	0.0	1.4639689499025804E-8	9.36756153873883E-9	0.0	3.3479364005043506E-9	9.173927936682104E-9
Q8BGH2	3.6709528325943157E-6	3.729317691720293E-6	4.692236475539462E-6	6.5264562138199275E-6	3.5919385091651377E-6	2.0002247042932603E-6	4.689450571645304E-6
Q8BH64	2.8718688418965593E-6	1.5534031162855353E-6	1.4069063817794738E-6	2.6426417344126934E-6	2.33196089581888E-6	4.597239646363751E-6	2.624966823547417E-6
Q8BHL8	3.064584601951594E-8	1.4426164292777619E-8	1.0256378502627686E-8	1.737850794055032E-8	0.0	2.9738527137916717E-9	2.3112647705732453E-8
Q8BIJ7	1.834154535123178E-8	1.9374138984480308E-8	9.91859939695684E-9	2.1672680306192473E-8	3.2101776227131177E-8	0.0	2.508923946339526E-8
Q8BIP0	1.0932724094739537E-8	4.109203472379333E-8	5.127045366600584E-8	2.362892622079297E-8	1.657325744425362E-7	1.767856505824606E-7	1.6359050210817753E-7
Q8BJ03	5.507800824564961E-7	4.198117926689026E-7	1.7879795891914932E-7	5.413768537037279E-7	1.4568713828227214E-7	3.6007751995694914E-6	1.7488382803461345E-7
Q8BJL1	6.766520913908597E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8BJU2	1.828759394960069E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8BK08	9.908502778606712E-8	2.0033717905574405E-7	3.2710314911163195E-8	1.228333590594605E-7	3.818470152066799E-7	1.9486471943735097E-8	6.25981170632716E-8
Q8BM55	8.786257568286662E-9	0.0	0.0	8.925541574931593E-8	4.905635676892797E-9	6.994124128458104E-9	4.381825545811284E-9
Q8BP48	1.8369882981204952E-8	6.522705651879263E-8	2.6737442884772376E-8	1.2410435496448018E-8	1.4869343069100183E-8	1.2352173105252528E-8	0.0
Q8BRK8	1.6776200738286272E-7	2.5249229950062875E-8	4.004580309915414E-8	9.891776666251371E-8	1.6657309408882888E-8	6.353401550690321E-8	3.9226638221488265E-8
Q8BWU5	1.2625547263423181E-8	0.0	7.464277437242799E-9	1.0949163424373295E-6	4.425812159010933E-9	0.0	1.652448619665424E-8
Q8BWY3	4.190279967556611E-7	2.4173308365193246E-6	3.6529406013312386E-6	9.02764712571169E-8	7.803137812064313E-8	4.188131376020336E-8	1.0836409255272345E-7
Q8BXN7	1.4382833791570641E-8	5.033423760503563E-7	3.557944049510452E-7	5.7970141989412486E-8	8.096037776372662E-8	4.422512942122279E-8	1.755196219276256E-7
Q8BYA0	7.4354101011286955E-9	0.0	8.307804791327401E-9	7.23501765521232E-8	0.0	4.4700612562957E-8	7.923037048733626E-8
Q8BYM8	9.218398707591393E-8	3.477217852712697E-7	3.1724860605910515E-7	1.190680483223828E-6	1.7388968707158996E-7	1.7568657377325782E-7	3.76344552538449E-7
Q8BZW8	2.513662196352202E-7	7.032401310792009E-8	2.671947246374396E-8	6.06288569144303E-8	5.328995102635686E-8	5.4023434152948924E-8	2.3789238483698104E-8
Q8C025	1.6356327527933745E-8	2.268685376717515E-8	1.7111306290726346E-8	0.0	0.0	0.0	0.0
Q8C0I1	3.4839985989540693E-8	1.990487101063897E-8	1.9996358924344702E-8	8.674425168889676E-9	3.9229827114959076E-8	6.0730570781227015E-9	5.946873753028416E-8
Q8C0L8	8.223619148731305E-9	0.0	0.0	0.0	6.046942146312113E-9	0.0	6.118158710444062E-9
Q8CBY0	7.095526423877092E-9	0.0	0.0	0.0	0.0	0.0	1.3923850328647278E-6
Q8CEI1	5.552490997065484E-8	7.667450011680309E-8	3.612244053354868E-8	8.125264511372598E-8	6.258499560873382E-8	3.5542110140487955E-8	7.537106998228418E-8
Q8CFV9	1.8568292889471325E-8	0.0	0.0	0.0	5.867929475912675E-8	0.0	0.0
Q8CFX1	5.473324328629811E-9	1.098590873417983E-8	1.5630382712706017E-8	0.0	7.746021261860299E-9	4.1331971506767275E-8	3.374152418665674E-8
Q8CGA0	6.686446018729353E-9	2.5754286125461956E-8	1.2188562647188186E-8	0.0	0.0	0.0	0.0
Q8CH72	1.4523697347754407E-9	0.0	0.0	0.0	1.2275359414457827E-9	0.0	0.0
Q8CHG7	1.187829756318654E-8	0.0	0.0	8.02829599190037E-9	0.0	0.0	2.299727420571427E-9
Q8CHS7	2.845633920093479E-7	3.90348734046023E-7	2.2444095264227777E-7	7.548850369774422E-7	5.223350951059181E-7	5.418268945080206E-8	6.104133033283477E-7
Q8CHY3	1.4909486702734692E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8CI32	2.245422521214359E-7	0.0	4.6731975972234105E-8	2.7405722611355613E-8	8.482863623653855E-9	3.248296261772684E-8	1.5897369076681302E-8
Q8CI75	8.773557049301405E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8CIG8	5.435133333505802E-8	3.9755668069847735E-8	5.172327549142201E-8	8.561246479962207E-8	1.4455470624658337E-7	3.536533984563014E-8	5.0221137177354145E-8
Q8CIH5	1.189289374001619E-8	1.1629037019860413E-9	0.0	0.0	0.0	0.0	0.0
Q8K0C9	4.008031069675424E-9	7.777766466624505E-10	6.064598533909998E-9	0.0	0.0	0.0	5.223663206870963E-9
Q8K183	9.749515731982676E-8	1.3695663989295488E-7	4.671635155228653E-8	2.3636339564473624E-7	2.0980380978059016E-7	1.66670407485506E-8	8.698369906932563E-7
Q8K215	2.397961128187463E-7	1.117784430924074E-7	1.416742209995277E-7	1.768111498512092E-7	4.9851332847613814E-8	8.842634297760013E-8	3.018991428443111E-7
Q8K2K6	8.317023170004246E-9	8.309786084747118E-9	0.0	1.755615299046731E-8	3.59968271144138E-8	1.22285314880972E-7	3.341819007855455E-9
Q8K2Q0	1.0874287960859181E-8	0.0	0.0	0.0	0.0	2.839231609986881E-9	3.0554666807272494E-9
Q8K4F5	2.3363514558787264E-7	9.284010292708024E-6	2.7570339698448405E-7	2.543155573520843E-7	3.5935363353063183E-7	1.0370496858433422E-7	4.3819556519574767E-7
Q8R035	3.611014561892522E-8	4.2188872038489694E-8	0.0	3.001202974642588E-8	4.353156179032794E-8	1.9177592795487902E-8	2.1357886743598975E-7
Q8R0F8	3.0281176500783616E-7	3.761480522346778E-7	3.4265728037235505E-7	4.562669299154704E-7	2.9930009117425373E-7	2.5154750582426407E-7	6.637549893374565E-7
Q8R104	1.9001190870835717E-7	4.3990449818081903E-8	7.036738670292421E-8	1.0716279072450759E-7	1.5440428420114535E-7	1.3719727758231666E-7	3.3862423466842446E-7
Q8R127	2.2103088613428344E-7	3.4840984180935103E-7	2.4970906646385385E-7	2.5623275657206515E-7	2.445914260792046E-7	2.6357983266303114E-7	3.2916448442004145E-7
Q8R164	4.640931484327795E-7	3.3549788404886894E-7	5.192216456150085E-7	7.388134552336896E-7	6.143751160087372E-7	2.0302399723146204E-7	1.0832002689165769E-6
Q8R1S0	9.978385415156207E-7	2.3273337315831117E-6	1.087721145354184E-6	8.184174531228387E-7	1.1002844440631431E-6	4.990574030224984E-7	8.746496683338643E-7
Q8R1V4	1.1344625210818129E-8	3.3625318065383235E-8	2.0254537144266307E-8	4.857015461226833E-8	3.1688066932775565E-8	0.0	0.0
Q8R307	8.259401102415928E-9	0.0	1.4592396310252169E-8	0.0	6.618165854833878E-9	4.839673303961249E-9	0.0
Q8R311	5.573808524271693E-9	1.5922704089849914E-9	2.756966768616772E-8	6.846705618595645E-8	0.0	0.0	1.3830023569639354E-9
Q8R3Q6	3.650359970149665E-8	6.423758295875985E-8	5.7387970870580583E-8	5.2441207299812615E-8	6.026498486968506E-8	2.8254233566608817E-8	9.416632228518901E-7
Q8R5A6	1.6398446220336214E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8VCG4	1.7251760926910713E-7	2.3970648006741135E-8	5.8722105207507956E-8	3.5002628482921256E-8	6.182458595360883E-8	4.596811215360072E-8	4.8069655836660776E-8
Q8VCR7	1.9403598547878498E-7	8.491811748178638E-8	2.9042146418766303E-8	4.2131070267065476E-8	5.544092314965605E-8	0.0	1.2847684244371668E-7
Q8VE95	1.5908053848970565E-7	7.319658697559865E-8	5.216484615529016E-7	2.5780032683515666E-7	2.865750307931943E-7	2.236770231202172E-7	1.9492368267775226E-7
Q8VED5	5.4824628043135155E-9	1.4189088784252053E-8	1.427000135712675E-8	2.9486717048381566E-8	2.3887208496217474E-8	6.748572561913763E-8	6.08277868427069E-7
Q8VED9	3.873817862142881E-8	1.0739296886692915E-8	8.799729960819448E-9	0.0	0.0	1.525106448694872E-9	0.0
Q8VEH5	6.27093990393352E-8	1.3148828685734322E-8	1.0899875043912828E-8	4.46502979322E-9	2.378645918837618E-8	1.683679916856039E-9	1.7762073002946603E-8
Q8VIJ6	3.473378465124723E-7	3.3788202956635366E-7	2.4135439155319523E-7	2.2667022013504911E-7	3.1123581327054235E-7	5.400991187332367E-7	2.668130739576366E-7
Q91V12	1.0236689613830452E-6	1.92725902210499E-7	1.28532649788718E-7	1.225874462059801E-7	1.4135323676919847E-7	1.727423020649113E-8	1.6366514415178284E-6
Q91V16	6.783021743631891E-8	3.403077317112983E-8	4.3586606555704077E-8	9.791572673524094E-8	0.0	6.495928833509487E-8	0.0
Q91V36	7.681974155339844E-9	0.0	0.0	0.0	0.0	0.0	2.94116113280389E-8
Q91V61	5.873508730517571E-8	2.5320789659925354E-7	5.5701452205928356E-8	1.2323857343583341E-7	2.3039480191124163E-8	2.698297397086938E-7	1.0190911071890654E-7
Q91VS7	5.405744048446512E-8	5.067836649004008E-7	0.0	1.5376955523677168E-7	0.0	4.59650669457551E-7	7.615456527322063E-7
Q91VW3	3.888256819278473E-8	0.0	8.372341201352823E-8	0.0	4.942773515584038E-8	1.5567301466806867E-7	1.4604798721126028E-7
Q91VZ6	6.426363359847188E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q91WK5	4.194123162035757E-8	6.597809777288332E-8	1.200926745015686E-7	8.900061108228641E-8	1.1618823181371389E-7	1.9958715120057863E-8	1.2228718643812607E-7
Q91WM2	5.428342855432348E-8	3.320592170877959E-7	3.945439529166988E-7	4.358330037979165E-7	4.6933605093225654E-7	1.8281657829847735E-8	2.7388439024617336E-8
Q91X52	1.2122618624556551E-9	1.1050344594525297E-8	2.2957980686580493E-9	0.0	0.0	0.0	3.129603759022039E-8
Q91XC9	3.232692605785601E-8	0.0	0.0	0.0	4.316262168877652E-9	0.0	0.0
Q91XD2	3.8337481266605015E-8	1.3548196453697374E-8	1.5215528954050213E-9	3.164777656810898E-8	5.666107394162394E-9	8.307132988272876E-9	2.2107859071129803E-8
Q91XE4	2.0389271304429165E-7	2.0122616591843822E-7	1.1391838987014677E-6	8.616104353970555E-8	5.5817409739703435E-8	1.2678812355819774E-7	7.764315358156992E-8
Q91XE8	1.3905129338985614E-8	3.7639863981852155E-8	4.298565665878396E-8	5.6564979524773876E-8	2.9134267623055308E-8	7.848700171139257E-8	1.8901713614376536E-8
Q91YM4	2.4206875074704326E-7	2.5657004986340355E-7	4.793206608618589E-7	2.495844901404799E-7	1.4245399086885977E-7	3.0814351232132273E-7	2.852421069601485E-7
Q91ZX7	8.940817613096276E-9	1.3716302977886639E-8	8.072044459522746E-9	7.461469998821165E-8	3.17735476497498E-8	1.3366157524741985E-9	8.01552252683375E-8
Q921H8	1.3027090997034393E-7	1.221617815076103E-7	3.523004060226494E-7	6.750051971132537E-8	4.4614568052513947E-7	5.54379834708471E-8	6.784600510883496E-7
Q921S7	1.215170826513253E-7	3.028264001712066E-7	5.636351643816868E-7	2.7261483805708545E-7	2.497910754492442E-7	3.9859509457287763E-7	6.418205051825386E-7
Q921W4	9.391913087092723E-10	0.0	0.0	0.0	0.0	0.0	0.0
Q923U0	1.2593089759353156E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q924D0	1.2411561958028713E-6	6.494455915064617E-7	9.456386333075965E-7	7.9264540554734E-7	8.090947800878639E-7	6.091751881741082E-7	5.687776907989433E-7
Q924T7	6.693582852087335E-9	0.0	0.0	0.0	0.0	2.568828073993E-9	0.0
Q99J45	4.979072719933851E-9	2.379145501055246E-8	4.181929633132303E-9	1.827869646398082E-8	0.0	0.0	1.549391845575783E-8
Q99JY4	1.5578677990558213E-8	1.9203430327670286E-8	3.9660896546218136E-8	1.2060506193176083E-7	3.299985306742201E-8	5.33971036465774E-9	2.9152113276250737E-9
Q99JY8	4.3840531968339506E-7	0.0	0.0	0.0	0.0	1.0264440095554903E-8	0.0
Q99KF1	1.6039760240778495E-8	4.8727808779540114E-8	2.6665866976980185E-8	5.051345343702746E-8	2.8288776035156265E-8	8.344250240174791E-9	3.180915822147224E-8
Q99KK9	7.014142735812572E-8	6.711149666788657E-8	1.0008231092592961E-7	5.793503350926875E-8	5.306470767865811E-8	8.182498689135419E-8	1.0842167301973397E-7
Q99KV1	7.929992478730875E-9	0.0	1.4853310779929578E-8	3.879135360107789E-8	1.1708239796964705E-8	2.8460734750403087E-9	1.7632864462536644E-8
Q99LD9	1.1868129170294545E-8	7.982897629966232E-9	8.988669161160971E-9	1.156065334342761E-8	0.0	0.0	7.3660996795574355E-9
Q99LI8	9.966040718008956E-9	0.0	0.0	5.797180536780921E-8	3.709564813662622E-9	0.0	0.0
Q99N84	1.4140969074867036E-8	4.461163098980367E-8	4.389341929509308E-7	6.369551845520498E-8	3.965836198982776E-8	1.674701680433535E-8	6.222553962527157E-8
Q99N95	7.952314359319497E-8	1.3037085814147606E-7	9.479624610014066E-8	3.1112666844927257E-7	1.4060369268557505E-7	8.771252428819763E-8	7.44723856638884E-8
Q99P88	1.514106230585114E-8	2.4047069797607376E-8	1.4917121952173035E-8	2.899081198809647E-8	8.334727558497019E-9	8.098951051656088E-8	0.0
Q9CPP6	3.894882038980621E-6	3.03854716734536E-6	5.116033116346219E-6	3.7962262204133944E-6	8.357229650098405E-7	3.976986133543872E-6	1.8058327597561659E-6
Q9CPR5	1.4648010016837614E-7	2.989396524488791E-7	4.447526114982901E-7	5.8970717195337886E-6	4.00519004155312E-6	2.299960633514531E-7	6.412498368010299E-6
Q9CQ60	1.2361301800790092E-6	2.969437588844003E-7	2.556967520193012E-7	4.867206715882413E-7	3.063594514317096E-7	4.92012365168317E-7	9.027303151122514E-7
Q9CQ69	3.141455817956802E-6	3.827194527543541E-6	2.8116941362710468E-6	9.087284495609694E-7	6.563533404156956E-7	1.2252665580106014E-6	9.566571784695976E-7
Q9CQ91	3.3101006808105256E-7	8.95490613939176E-7	2.178958128365168E-6	8.426647670308778E-7	4.567258557295312E-7	7.652202250442305E-7	1.897978190821087E-6
Q9CQB5	2.001422358351017E-7	1.0741878313316504E-7	1.0128685725022069E-7	2.3306435628792375E-7	1.9417346007082223E-7	2.963746779691038E-7	2.943854605140506E-7
Q9CQN3	2.6349717822967772E-8	3.8866997232768494E-8	3.103359316550794E-8	0.0	5.8595338800616724E-8	1.074309617445304E-8	1.2821324235730713E-7
Q9CQR6	3.4243028616659924E-8	1.8902709126610257E-8	1.0059780717063573E-8	6.53442771763764E-9	3.7764056780199326E-8	0.0	9.871512259264694E-9
Q9CQU0	4.18522841950746E-8	5.5418183824309756E-8	2.7982244788728116E-8	5.980490521041612E-8	2.174567530385027E-8	5.289462832668096E-8	9.100084919482264E-8
Q9CQV5	1.200335141763415E-8	5.5990115466320067E-8	9.2459570357497E-8	6.429001763437959E-8	1.933888584125495E-7	1.391081874081625E-7	1.0301671334755585E-7
Q9CQY5	3.115663815889757E-8	0.0	0.0	0.0	0.0	0.0	3.5196097340789813E-9
Q9CQY6	8.319202498543812E-8	3.453231052601339E-8	2.9876511921077795E-7	1.4480284833075986E-7	1.1718604946861296E-7	9.815043716302725E-8	1.0228566308465105E-7
Q9CR26	3.2383466747968046E-8	5.049762218999661E-9	0.0	0.0	0.0	0.0	0.0
Q9CR67	5.625035187434893E-9	6.686868463379008E-8	0.0	3.079154191257086E-8	4.1693781337257175E-8	1.2182494734399757E-8	1.8239721173502808E-8
Q9CRT8	8.504557457508938E-9	0.0	0.0	4.875992865365795E-9	1.564245593339849E-8	0.0	0.0
Q9CSU0	1.7545245885497323E-8	0.0	1.776083579286743E-8	0.0	9.932217058944878E-9	1.5673125177082313E-7	0.0
Q9CU62	4.0045916266792593E-7	7.948906873909204E-9	9.825152026165429E-8	8.942210930442116E-8	3.3355500979314003E-7	1.2670479744569084E-7	8.797154590156861E-8
Q9CWE0	8.019958158816964E-8	9.997139714096907E-8	1.2460128628588982E-7	1.3432023258340251E-7	1.2055153437910366E-7	8.61415394003701E-8	2.666589761777737E-7
Q9CWG8	7.37347266291265E-8	8.878238281358627E-8	1.0390402617559663E-7	3.3834414293787695E-7	7.707921410726429E-8	2.0445004725265184E-7	3.3345169453960474E-7
Q9CWM4	2.0464913923359593E-8	0.0	1.860194588309032E-8	0.0	3.225922272616104E-8	0.0	8.243120744591782E-8
Q9CWZ7	1.1588101752175749E-8	2.0472555242854138E-8	3.2634810412781314E-9	0.0	0.0	6.472310205182382E-8	4.3309048290719346E-8
Q9CX00	1.1431234567265249E-8	3.993457011046889E-9	0.0	2.5803832855691087E-9	8.123036482348979E-8	0.0	0.0
Q9CX86	5.0769507048256416E-8	6.847653564284396E-8	3.3249901435134664E-8	1.8687471405107568E-8	2.4755727039963953E-8	2.3664064490998096E-8	1.0906415307862701E-7
Q9CXA2	7.011710033736533E-8	8.064478347991705E-8	6.654477677214981E-8	2.427362191491138E-8	3.297274061516072E-8	6.1873491709512564E-9	5.586431416930994E-8
Q9CXV1	3.777922235532962E-7	3.2022228504766744E-7	3.972968166357759E-7	5.509738305179848E-7	5.387968930728263E-7	5.024952301730297E-7	1.3416938033814767E-7
Q9CXW3	6.395194920113551E-8	4.560161254248408E-8	2.127967051903636E-8	1.6780242301155454E-8	0.0	1.095359429426384E-7	7.882517380129959E-8
Q9CXW4	6.589335460121407E-7	3.838023881440359E-7	3.067048905174225E-7	1.044440980112205E-6	5.366454613771763E-7	6.425688463960062E-7	2.940311540542224E-7
Q9CXX9	2.5193021759446275E-9	0.0	2.5128706225024965E-9	0.0	7.371975258502748E-10	0.0	0.0
Q9CYH2	1.3810420604610092E-6	7.973202287423245E-7	7.179763359432995E-7	3.477662905198319E-8	2.8787851125360405E-7	3.842802537292288E-8	9.900327425697277E-8
Q9CYR6	4.536587805382271E-8	9.194401787268096E-8	1.7335474190495792E-8	1.1998124112476046E-7	4.9191331881497503E-8	2.1146308668973313E-8	2.1987041709365738E-8
Q9CZR3	2.364574557618982E-8	1.5759221718362043E-7	5.6331109954271343E-8	1.381022194407353E-7	4.27732526408608E-7	1.56396276418805E-7	7.584793154893178E-8
Q9CZX9	7.288124361640911E-9	0.0	0.0	0.0	0.0	0.0	3.525143569282962E-8
Q9D071	5.366649797239622E-9	0.0	0.0	0.0	0.0	0.0	2.6666547743140784E-8
Q9D0L7	1.6023083629892564E-8	1.7641458759966873E-8	2.7851779574819718E-8	1.7747662330445234E-8	3.12412088273933E-8	1.7293053014684463E-8	1.7839807066799583E-8
Q9D0Q7	4.2055872648712374E-8	4.8673341391890045E-8	2.1087910770258922E-7	1.6098009506053472E-7	3.623360005855374E-8	2.579912705951187E-8	1.1032285421076538E-7
Q9D0R8	4.2606022781212383E-7	0.0	6.790578859228791E-9	2.3015043648737854E-8	3.7836749572164535E-8	0.0	0.0
Q9D0S4	2.21229750269898E-9	0.0	0.0	4.933559399256201E-9	0.0	0.0	0.0
Q9D125	1.273962576007779E-8	0.0	0.0	1.648913220011491E-8	0.0	0.0	0.0
Q9D1D4	4.61679257153831E-8	1.320803722324072E-7	9.935507628586035E-8	1.805133631701777E-7	1.3217918426447962E-7	0.0	1.3569385111922578E-7
Q9D1N9	1.89582785654096E-7	9.863432155736035E-8	2.457553633706623E-7	2.0956576204830906E-7	2.0534617540982772E-7	1.0296870048148426E-7	1.1975606361115843E-7
Q9D1P0	3.750626687800763E-8	5.546326143359239E-7	2.744974045894994E-7	5.082154192744983E-7	1.5125831414229194E-7	2.9479320453938803E-6	1.7012578102049806E-7
Q9D273	8.802374930173428E-8	3.736429779600685E-7	7.80495226609139E-8	8.04783817388635E-8	1.7078993114121982E-7	2.3930508701012015E-7	2.1415986025720733E-7
Q9D289	3.6092026340144476E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9D338	8.592161752552926E-8	1.293076688765864E-7	2.3108634464121197E-7	2.283808636085991E-6	1.8664101245807473E-7	3.601113457905723E-8	2.457997699131123E-7
Q9D6W8	1.5900937849612665E-9	0.0	2.159768842455493E-8	0.0	0.0	0.0	1.1182089198065973E-7
Q9D711	1.8926010729594893E-8	0.0	2.4677336969565955E-8	0.0	0.0	0.0	9.960193251606893E-7
Q9D773	6.582496223490107E-8	6.414154886255091E-7	8.872327018144615E-8	3.770231140784803E-7	1.8923603774674974E-7	7.20066114653365E-8	9.064115624358923E-8
Q9D7A6	1.0448970475247625E-8	0.0	1.1898778566118798E-8	1.916477976311429E-8	8.388804993440248E-9	0.0	7.331324650137984E-9
Q9D7B6	6.679051273938911E-7	8.423311809002465E-7	1.0137361832321791E-6	2.072008518341942E-6	8.902245396284851E-7	6.996970654043298E-7	9.904530605373362E-7
Q9D7P6	5.276627353752111E-8	6.979384366245951E-8	9.966671808207745E-8	2.6253984104034473E-7	3.656447170065595E-8	5.288721585640995E-7	6.218601895444784E-7
Q9D7S9	5.346223382216533E-8	7.456188608418533E-8	1.0134453188088924E-8	1.8634469154568065E-8	1.1738747153473042E-8	1.8469244118239043E-8	1.3469990001566631E-8
Q9D7X3	4.4059167322704627E-7	1.6124428877402363E-7	1.719436332846628E-7	1.5980781286631036E-7	3.363533805025982E-7	2.476656686806591E-7	5.606389485713079E-7
Q9D8N2	5.4768333839746055E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9D906	9.75890123514042E-9	0.0	0.0	5.615122485859994E-9	9.165412898369121E-9	0.0	4.152124803516102E-9
Q9DAW9	1.1854354075315695E-7	1.71339451792281E-8	4.8550376186523585E-8	6.933705155845326E-8	1.0431011020134299E-8	3.5370518262493695E-9	2.1258433897323656E-8
Q9DB26	1.7499885242194487E-7	1.1362257475027034E-6	3.238876680431333E-7	2.6389550079396325E-9	2.4814410085010127E-7	1.1346834367940666E-8	1.3510583882596407E-6
Q9DB70	6.879971586190646E-9	2.2694752765513248E-9	1.3546957433356417E-8	4.0752883579071206E-9	1.7608593828730617E-9	1.0055580415770499E-8	1.9983174790315127E-9
Q9DB73	3.808111465266252E-7	1.2089351918113725E-7	1.6347054928927075E-7	2.1444932366967327E-7	1.6813879718305539E-7	2.3160159857385723E-7	7.198023679262203E-8
Q9DB77	2.8439328651533325E-5	3.434251076105668E-5	3.7432954247439974E-5	3.6078618131035854E-5	5.551865720458061E-5	2.5681317584953958E-5	4.493174809105684E-5
Q9DBB4	1.1355321851887928E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9DBG6	2.616778985898971E-7	2.2877986057100194E-7	3.594841267926527E-7	4.743098210854783E-7	2.3369912738610342E-7	1.8627339526982086E-7	2.0536333712638588E-7
Q9DBM2	8.722621342091182E-8	2.2077654877007292E-8	8.368022392145508E-8	5.121759342043039E-8	2.0583738365071137E-8	5.3556118289360396E-8	2.9776135822319254E-8
Q9DBR7	7.308911223519845E-8	5.1288530571443114E-8	1.1325361398493199E-7	2.1383188535776494E-7	3.4929897575289066E-7	6.865803007012125E-7	6.711724248799344E-8
Q9DC29	3.597113582184344E-8	2.5071026660848916E-9	1.3315957375712126E-8	1.2095758046503591E-8	0.0	0.0	2.9488310584371016E-9
Q9DCI9	2.871920222033399E-8	9.084909821948243E-8	6.50582364055115E-8	5.0930802249046895E-8	9.199036679058425E-8	1.9818348905346078E-8	1.4549421483696247E-7
Q9EQ06	6.36222173731465E-8	3.090116116154209E-8	1.153584947608063E-8	2.9627877794026915E-8	3.743701671212032E-8	3.9536311166827534E-8	2.591176682589989E-8
Q9EQ80	2.6678378282098183E-7	1.6948751098199433E-8	9.17893808132781E-9	7.468975509714343E-8	0.0	4.882323343691382E-6	1.9588273227590345E-7
Q9ERN0	6.010740703016025E-9	0.0	0.0	0.0	0.0	0.0	0.0
