ID	t	A0	notFoundBySE
19098	3.00000	0.293565	
19098	5.00000	0.211801	
19098	7.00000	0.225711	
19098	10.0000	0.160606	
19098	14.0000	0.127127	
19099	0.00000	0.272880	
19099	3.00000	0.208103	
19099	7.00000	0.153665	
19099	10.0000	0.170860	
19099	14.0000	0.0735658	
19100	0.00000	0.327814	
19100	1.00000	0.315501	
19100	3.00000	0.266891	
19100	5.00000	0.242418	
19100	7.00000	0.242753	
19100	14.0000	0.146882	
19101	0.00000	0.234495	
19101	3.00000	0.166418	
19101	7.00000	0.128653	
19101	10.0000	0.113370	
19101	14.0000	0.0488224	
19102	0.00000	0.373114	
19102	1.00000	0.378444	
19102	3.00000	0.351797	
19102	5.00000	0.320084	
19102	7.00000	0.230809	
19102	10.0000	0.293870	
19103	0.00000	0.452580	
19103	1.00000	0.424306	
19103	3.00000	0.366461	
19103	5.00000	0.325844	
19103	7.00000	0.314443	
19103	10.0000	0.271919	
19103	14.0000	0.214284	
19104	1.00000	0.612986	
19104	5.00000	0.476752	
19104	10.0000	0.374134	
19104	14.0000	0.223319	
19105	0.00000	0.477301	
19105	1.00000	0.312165	
19105	3.00000	0.356765	
19105	5.00000	0.319754	
19105	10.0000	0.293572	
19105	14.0000	0.225242	
19106	0.00000	0.395619	
19106	1.00000	0.455817	
19106	3.00000	0.386726	
19106	7.00000	0.367317	
19106	10.0000	0.313907	
19107	0.00000	0.320641	
19107	1.00000	0.289965	
19107	3.00000	0.226302	
19107	5.00000	0.215555	
19107	7.00000	0.209367	
19107	14.0000	0.120029	
19108	0.00000	0.422332	
19108	1.00000	0.385686	
19108	3.00000	0.338503	
19108	5.00000	0.304028	
19108	7.00000	0.284719	
19108	10.0000	0.265333	
19108	14.0000	0.160083	
19109	0.00000	0.381975	
19109	1.00000	0.377574	
19109	3.00000	0.354265	
19109	5.00000	0.320168	
19109	7.00000	0.330835	
19109	10.0000	0.289596	
19109	14.0000	0.271857	
19110	0.00000	0.520768	
19110	3.00000	0.444144	
19110	5.00000	0.712399	
19110	7.00000	0.404079	
19110	10.0000	0.359590	
19110	14.0000	0.326017	
19111	0.00000	0.296976	
19111	1.00000	0.334806	
19111	3.00000	0.191731	
19111	5.00000	0.244344	
19111	7.00000	0.300253	
19111	10.0000	0.132980	
19111	14.0000	0.122931	
19112	0.00000	0.454078	
19112	1.00000	0.524246	
19112	3.00000	0.395773	
19112	5.00000	0.352049	
19112	7.00000	0.337557	
19112	10.0000	0.298136	
19112	14.0000	0.335822	
19113	0.00000	0.550204	
19113	1.00000	0.517260	
19113	3.00000	0.450566	
19113	7.00000	0.412872	
19114	0.00000	0.434183	
19114	1.00000	0.401054	
19114	3.00000	0.435973	
19114	5.00000	0.323775	
19114	7.00000	0.295151	
19114	10.0000	0.256309	
19115	0.00000	0.279614	
19115	1.00000	0.281465	
19115	3.00000	0.229564	
19115	5.00000	0.145283	
19115	7.00000	0.184266	
19115	10.0000	0.152531	
19115	14.0000	0.117494	
19116	0.00000	0.427643	
19116	1.00000	0.351178	
19116	3.00000	0.388176	
19116	5.00000	0.311438	
19116	7.00000	0.296912	
19116	10.0000	0.239157	
19116	14.0000	0.213861	
19117	0.00000	0.349641	
19117	1.00000	0.281502	
19117	3.00000	0.247646	
19117	5.00000	0.196629	
19117	7.00000	0.193326	
19117	14.0000	0.127511	
19118	0.00000	0.359206	
19118	1.00000	0.270706	
19118	3.00000	0.268515	
19118	5.00000	0.233445	
19118	7.00000	0.272260	
19118	10.0000	0.0122706	
19118	14.0000	0.164456	
19119	0.00000	0.426038	
19119	1.00000	0.253309	
19119	3.00000	0.408462	
19119	5.00000	0.171043	
19119	7.00000	0.159833	
19119	10.0000	0.137199	
19119	14.0000	0.0992290	
19120	0.00000	0.352085	
19120	1.00000	0.419213	
19120	5.00000	0.384123	
19120	14.0000	0.225257	
19121	0.00000	0.618834	
19121	1.00000	0.435415	
19121	3.00000	0.475850	
19121	5.00000	0.199055	
19121	7.00000	0.517554	
19121	10.0000	0.250300	
19121	14.0000	0.298225	
19122	0.00000	0.434150	
19122	1.00000	0.412423	
19122	3.00000	0.344857	
19122	5.00000	0.329595	
19122	7.00000	0.317454	
19122	10.0000	0.286859	
19122	14.0000	0.235399	
19123	0.00000	0.280479	
19123	1.00000	0.280847	
19123	3.00000	0.231079	
19123	5.00000	0.188044	
19123	7.00000	0.170804	
19123	10.0000	0.154756	
19123	14.0000	0.277127	
19124	0.00000	0.553421	
19124	1.00000	0.344212	
19124	3.00000	0.310437	
19124	5.00000	0.311418	
19124	7.00000	0.261889	
19124	10.0000	0.242531	
19124	14.0000	0.171922	
19125	0.00000	0.496815	
19125	1.00000	0.463798	
19125	3.00000	0.427731	
19125	7.00000	0.361735	
19125	10.0000	0.334054	
19125	14.0000	0.294521	
19126	0.00000	0.276075	
19126	1.00000	0.257710	
19126	3.00000	0.196115	
19126	5.00000	0.167837	
19126	7.00000	0.158622	
19126	10.0000	0.216101	
19126	14.0000	0.0825990	
19127	3.00000	0.359614	
19127	7.00000	0.413495	
19127	10.0000	0.243748	
19127	14.0000	0.152283	
19128	0.00000	0.514771	
19128	1.00000	0.486544	
19128	3.00000	0.409394	
19128	5.00000	0.359116	
19128	7.00000	0.347141	
19128	10.0000	0.304623	
19128	14.0000	0.240585	
19129	3.00000	0.439175	
19129	7.00000	0.399060	
19129	10.0000	0.343430	
19129	14.0000	0.299427	
19130	0.00000	0.441786	
19130	3.00000	0.385134	
19130	5.00000	0.271638	
19130	14.0000	0.277859	
19131	0.00000	0.395461	
19131	1.00000	0.394746	
19131	3.00000	0.359251	
19131	5.00000	0.426482	
19131	7.00000	0.324824	
19131	10.0000	0.288266	
19131	14.0000	0.248611	
19132	0.00000	0.299189	
19132	1.00000	0.413442	
19132	3.00000	0.373977	
19132	5.00000	0.345644	
19132	7.00000	0.411286	
19132	10.0000	0.304263	
19132	14.0000	0.264336	
19133	0.00000	0.295432	
19133	1.00000	0.276645	
19133	3.00000	0.277000	
19133	5.00000	0.319548	
19133	7.00000	0.215473	
19133	10.0000	0.172908	
19133	14.0000	0.161091	
19134	1.00000	0.194129	
19134	3.00000	0.172959	
19134	7.00000	0.162419	
19134	10.0000	0.145454	
19134	14.0000	0.0986408	
19135	1.00000	0.224901	
19135	3.00000	0.454171	
19135	5.00000	0.409349	
19135	7.00000	0.401681	
19136	0.00000	0.327723	
19136	1.00000	0.143054	
19136	3.00000	0.240568	
19136	5.00000	0.126630	
19136	7.00000	0.160650	
19136	10.0000	0.145625	
19136	14.0000	0.126485	
19137	1.00000	0.309548	
19137	3.00000	0.302003	
19137	5.00000	0.213218	
19137	7.00000	0.282544	
19137	14.0000	0.207767	
19138	0.00000	0.445697	
19138	1.00000	0.438070	
19138	3.00000	0.489139	
19138	5.00000	0.205804	
19138	7.00000	0.145585	
19139	0.00000	0.376503	
19139	1.00000	0.399488	
19139	3.00000	0.312175	
19139	5.00000	0.275840	
19139	10.0000	0.263656	
19139	14.0000	0.201259	
19140	0.00000	0.314607	
19140	1.00000	0.295678	
19140	3.00000	0.237539	
19140	5.00000	0.204587	
19140	7.00000	0.193039	
19140	10.0000	0.162622	
19140	14.0000	0.0319728	
19141	0.00000	0.232299	
19141	1.00000	0.218237	
19141	3.00000	0.144641	
19141	5.00000	0.133488	
19141	7.00000	0.0857314	
19141	10.0000	0.107473	
19142	1.00000	0.352436	
19142	3.00000	0.321366	
19142	5.00000	0.281621	
19142	7.00000	0.261354	
19142	10.0000	0.223631	
19142	14.0000	0.209255	
19143	0.00000	0.321714	
19143	1.00000	0.408170	
19143	5.00000	0.371036	
19143	10.0000	0.317292	
19143	14.0000	0.265586	
19144	0.00000	0.429399	
19144	3.00000	0.374502	
19144	5.00000	0.288276	
19144	7.00000	0.294788	
19145	1.00000	0.429391	
19145	3.00000	0.336964	
19145	5.00000	0.329392	
19145	7.00000	0.306162	
19145	10.0000	0.262348	
19145	14.0000	0.199836	
19146	0.00000	0.226226	
19146	1.00000	0.146035	
19146	3.00000	0.173638	
19146	5.00000	0.146193	
19146	7.00000	0.127551	
19146	10.0000	0.105969	
19146	14.0000	0.0704094	
19147	0.00000	0.285185	
19147	1.00000	0.198272	
19147	3.00000	0.208103	
19147	5.00000	0.145653	
19147	7.00000	0.153665	
19147	10.0000	0.200550	
19147	14.0000	0.0735658	
19148	0.00000	0.245435	
19148	1.00000	0.209806	
19148	3.00000	0.167284	
19148	5.00000	0.137100	
19148	7.00000	0.119501	
19148	10.0000	0.102497	
19149	0.00000	0.322074	
19149	1.00000	0.336688	
19149	3.00000	0.274053	
19149	5.00000	0.229388	
19149	7.00000	0.223144	
19149	10.0000	0.318626	
19149	14.0000	0.143291	
19150	0.00000	0.387736	
19150	1.00000	0.360853	
19150	3.00000	0.299811	
19150	5.00000	0.268079	
19150	7.00000	0.249714	
19150	10.0000	0.243852	
19150	14.0000	0.403336	
19151	0.00000	0.386038	
19151	1.00000	0.230950	
19151	3.00000	0.292865	
19151	5.00000	0.256359	
19151	7.00000	0.244822	
19151	10.0000	0.384040	
19151	14.0000	0.160517	
19152	0.00000	0.465654	
19152	1.00000	0.313888	
19152	3.00000	0.366530	
19152	5.00000	0.229657	
19152	7.00000	0.262638	
19152	10.0000	0.190782	
19153	0.00000	0.473371	
19153	1.00000	0.458287	
19153	3.00000	0.418385	
19153	5.00000	0.395282	
19153	7.00000	0.474639	
19154	3.00000	0.421663	
19154	7.00000	0.443217	
19154	10.0000	0.273739	
19154	14.0000	0.278598	
19155	0.00000	0.240925	
19155	1.00000	0.207845	
19155	3.00000	0.211350	
19155	5.00000	0.192331	
19155	7.00000	0.185558	
19155	10.0000	0.308332	
19155	14.0000	0.196268	
19156	1.00000	0.356300	
19156	3.00000	0.400734	
19156	5.00000	0.411931	
19156	7.00000	0.404504	
19156	10.0000	0.555420	
19156	14.0000	0.290067	
19157	1.00000	0.771659	
19157	3.00000	0.397466	
19157	5.00000	0.223602	
19157	7.00000	0.360528	
19157	10.0000	0.445173	
19157	14.0000	0.233678	
19158	0.00000	0.458696	
19158	1.00000	0.334095	
19158	3.00000	0.481409	
19158	5.00000	0.532264	
19158	7.00000	0.205124	
19158	10.0000	0.346464	
19158	14.0000	0.272523	
19159	0.00000	0.187731	
19159	3.00000	0.182188	
19159	7.00000	0.161731	
19159	10.0000	0.136988	
19160	0.00000	0.341676	
19160	1.00000	0.318744	
19160	5.00000	0.303329	
19160	7.00000	0.249277	
19160	10.0000	0.162818	
19161	0.00000	0.446074	
19161	1.00000	0.431284	
19161	3.00000	0.387303	
19161	5.00000	0.339633	
19161	7.00000	0.349319	
19161	10.0000	0.311716	
19161	14.0000	0.279383	
19162	0.00000	0.544830	
19162	1.00000	0.533083	
19162	3.00000	0.492035	
19162	5.00000	0.453296	
19162	7.00000	0.455107	
19162	10.0000	0.411149	
19162	14.0000	0.394596	
19163	0.00000	0.304819	
19163	1.00000	1.07357	
19163	3.00000	0.223419	
19163	5.00000	0.201173	
19163	7.00000	0.248807	
19163	10.0000	0.249710	
19163	14.0000	0.113732	
19164	1.00000	0.353260	
19164	3.00000	0.256820	
19164	5.00000	0.263055	
19164	7.00000	0.217556	
19165	0.00000	0.330043	
19165	1.00000	0.307003	
19165	10.0000	0.158080	
19165	14.0000	0.131411	
19166	0.00000	0.650736	
19166	1.00000	0.633270	
19166	3.00000	0.560978	
19166	7.00000	0.491449	
19166	10.0000	0.480846	
19167	0.00000	0.285713	
19167	1.00000	0.327673	
19167	3.00000	0.269096	
19167	5.00000	0.227005	
19167	7.00000	0.218465	
19167	10.0000	0.189874	
19167	14.0000	0.132741	
19168	0.00000	0.356746	
19168	1.00000	0.326679	
19168	3.00000	0.167332	
19168	5.00000	0.226952	
19168	7.00000	0.213037	
19168	10.0000	0.344767	
19168	14.0000	0.274405	
19169	0.00000	0.338855	
19169	1.00000	0.288551	
19169	3.00000	0.257686	
19169	5.00000	0.238655	
19169	7.00000	0.181270	
19169	10.0000	0.163069	
19169	14.0000	0.120830	
19170	0.00000	0.218223	
19170	1.00000	0.237916	
19170	3.00000	0.174954	
19170	7.00000	0.152242	
19171	1.00000	0.509554	
19171	3.00000	0.370098	
19171	5.00000	0.428297	
19171	7.00000	0.331168	
19171	10.0000	0.273985	
19171	14.0000	0.425534	
19172	0.00000	0.531296	
19172	1.00000	0.260276	
19172	3.00000	0.252263	
19172	7.00000	0.395736	
19172	10.0000	0.346533	
19172	14.0000	0.269329	
19173	0.00000	0.456291	
19173	1.00000	0.403375	
19173	3.00000	0.387565	
19173	5.00000	0.386054	
19173	7.00000	0.496733	
19173	14.0000	0.249560	
19174	0.00000	0.189009	
19174	1.00000	0.373370	
19174	3.00000	0.352641	
19174	5.00000	0.165428	
19174	7.00000	0.139674	
19174	10.0000	0.282011	
19174	14.0000	0.113722	
19175	3.00000	0.377596	
19175	5.00000	0.348417	
19175	7.00000	0.354947	
19175	10.0000	0.269773	
19175	14.0000	0.257989	
19176	1.00000	0.342343	
19176	3.00000	0.296561	
19176	5.00000	0.259737	
19176	7.00000	0.256571	
19176	10.0000	0.203350	
19176	14.0000	0.168834	
19177	0.00000	0.506984	
19177	5.00000	0.307807	
19177	7.00000	0.260763	
19177	10.0000	0.210635	
19177	14.0000	0.111770	
19178	0.00000	0.407229	
19178	1.00000	0.383269	
19178	3.00000	0.343966	
19178	5.00000	0.310114	
19178	7.00000	0.306768	
19178	10.0000	0.272517	
19178	14.0000	0.232003	
19179	1.00000	0.336703	
19179	3.00000	0.285030	
19179	5.00000	0.232967	
19179	7.00000	0.238583	
19179	10.0000	0.234871	
19179	14.0000	0.187959	
19180	0.00000	0.421724	
19180	1.00000	0.377660	
19180	3.00000	0.325201	
19180	5.00000	0.279713	
19180	7.00000	0.270461	
19180	10.0000	0.235479	
19180	14.0000	0.191690	
19181	0.00000	0.190902	
19181	3.00000	0.176820	
19181	5.00000	0.307282	
19181	7.00000	0.280294	
19181	14.0000	0.165315	
19182	0.00000	0.565874	
19182	1.00000	0.529885	
19182	3.00000	0.439616	
19182	5.00000	0.418049	
19182	7.00000	0.408181	
19182	10.0000	0.355665	
19182	14.0000	0.305910	
19183	1.00000	0.494739	
19183	3.00000	0.374128	
19183	5.00000	0.402816	
19183	7.00000	0.298614	
19183	10.0000	0.318587	
19183	14.0000	0.294849	
19184	0.00000	0.179270	
19184	1.00000	0.223118	
19184	3.00000	0.135982	
19184	5.00000	0.135170	
19184	7.00000	0.141122	
19184	10.0000	0.127011	
19184	14.0000	0.0829698	
19185	0.00000	0.527772	
19185	1.00000	0.336676	
19185	3.00000	0.282155	
19185	5.00000	0.242250	
19185	7.00000	0.239233	
19185	10.0000	0.206846	
19185	14.0000	0.159381	
19186	0.00000	0.998428	
19186	1.00000	0.383603	
19186	3.00000	0.319594	
19186	5.00000	0.284461	
19186	7.00000	0.271884	
19186	10.0000	0.233117	
19186	14.0000	0.187694	
19187	0.00000	0.329897	
19187	1.00000	0.286648	
19187	3.00000	0.245020	
19187	10.0000	0.125023	
19188	1.00000	0.475841	
19188	3.00000	0.451319	
19188	5.00000	0.362013	
19188	7.00000	0.402901	
19188	10.0000	0.356268	
19188	14.0000	0.273325	
19189	0.00000	0.505299	
19189	1.00000	0.391964	
19189	3.00000	0.318641	
19189	5.00000	0.292498	
19189	7.00000	0.273668	
19189	10.0000	0.233708	
19189	14.0000	0.189772	
19190	0.00000	0.834421	
19190	3.00000	0.344108	
19190	5.00000	0.333299	
19190	7.00000	0.266937	
19190	10.0000	0.251855	
19190	14.0000	0.217063	
19191	0.00000	0.311817	
19191	3.00000	0.246415	
19191	5.00000	0.205794	
19191	14.0000	0.120207	
19192	0.00000	0.393022	
19192	1.00000	0.372558	
19192	3.00000	0.320944	
19192	5.00000	0.287194	
19192	7.00000	0.279142	
19192	10.0000	0.249293	
19192	14.0000	0.201079	
19193	0.00000	0.401559	
19193	1.00000	0.372820	
19193	3.00000	0.323310	
19193	5.00000	0.265446	
19193	7.00000	0.261025	
19193	10.0000	0.207821	
19193	14.0000	0.174197	
19194	0.00000	0.401319	
19194	1.00000	0.307493	
19194	3.00000	0.315584	
19194	5.00000	0.276693	
19194	7.00000	0.272617	
19194	10.0000	0.239283	
19194	14.0000	0.199789	
19195	0.00000	0.364270	
19195	1.00000	0.337692	
19195	3.00000	0.287013	
19195	5.00000	0.246694	
19195	7.00000	0.241275	
19195	10.0000	0.180523	
19195	14.0000	0.162588	
19196	0.00000	0.243411	
19196	1.00000	0.418083	
19196	3.00000	0.223589	
19196	5.00000	0.287939	
19196	7.00000	0.168200	
19196	10.0000	0.137286	
19196	14.0000	0.188856	
19197	0.00000	0.564316	
19197	1.00000	0.533373	
19197	3.00000	0.494159	
19197	5.00000	0.455510	
19197	7.00000	0.442072	
19197	10.0000	0.393044	
19197	14.0000	0.355568	
19198	0.00000	0.300949	
19198	3.00000	0.229484	
19198	5.00000	0.214383	
19198	14.0000	0.139490	
19199	0.00000	0.367903	
19199	3.00000	0.188288	
19199	7.00000	0.249166	
19199	10.0000	0.181644	
19199	14.0000	0.167718	
19200	0.00000	0.385202	
19200	1.00000	0.337641	
19200	3.00000	0.272193	
19200	5.00000	0.214673	
19200	7.00000	0.202447	
19200	10.0000	0.233248	
19200	14.0000	0.127251	
19201	3.00000	0.215182	
19201	5.00000	0.161967	
19201	7.00000	0.193366	
19201	10.0000	0.267334	
19201	14.0000	0.212530	
19202	1.00000	0.413596	
19202	3.00000	0.360169	
19202	5.00000	0.312548	
19202	7.00000	0.324008	
19202	10.0000	0.252795	
19202	14.0000	0.212412	
19203	0.00000	0.349292	
19203	1.00000	0.324726	
19203	3.00000	0.275199	
19203	5.00000	0.231123	
19203	7.00000	0.227754	
19203	10.0000	0.191676	
19203	14.0000	0.141778	
19204	0.00000	0.461369	
19204	1.00000	0.230513	
19204	3.00000	0.229130	
19204	5.00000	0.155149	
19204	7.00000	0.144300	
19205	0.00000	0.476909	
19205	1.00000	0.455610	
19205	3.00000	0.390802	
19205	5.00000	0.332854	
19205	7.00000	0.322423	
19205	10.0000	0.283247	
19205	14.0000	0.214345	
19206	0.00000	0.369131	
19206	1.00000	0.324737	
19206	3.00000	0.260360	
19206	5.00000	0.216526	
19206	7.00000	0.205813	
19206	10.0000	0.336291	
19206	14.0000	0.141433	
19207	0.00000	0.569311	
19207	1.00000	0.324014	
19207	3.00000	0.278361	
19207	5.00000	0.125074	
19207	7.00000	0.328510	
19207	10.0000	0.261644	
19207	14.0000	0.238464	
19208	0.00000	0.441341	
19208	1.00000	0.417958	
19208	3.00000	0.361623	
19208	5.00000	0.311729	
19208	7.00000	0.312534	
19208	10.0000	0.256786	
19208	14.0000	0.215739	
19209	0.00000	0.347383	
19209	1.00000	0.346358	
19209	3.00000	0.321653	
19209	5.00000	0.239496	
19209	7.00000	0.231328	
19209	10.0000	0.185411	
19209	14.0000	0.148101	
19210	0.00000	0.399174	
19210	1.00000	0.315876	
19210	3.00000	0.265985	
19210	5.00000	0.238629	
19210	7.00000	0.224741	
19210	10.0000	0.187259	
19210	14.0000	0.147115	
19211	0.00000	0.462168	
19211	1.00000	0.875219	
19211	3.00000	0.450111	
19211	5.00000	0.329848	
19211	7.00000	0.325466	
19211	10.0000	0.597669	
19211	14.0000	0.229163	
19212	0.00000	0.196362	
19212	1.00000	0.195612	
19212	3.00000	0.184024	
19212	5.00000	0.171252	
19212	10.0000	0.0634048	
19212	14.0000	0.121721	
19213	0.00000	0.234111	
19213	1.00000	0.219005	
19213	3.00000	0.172071	
19213	5.00000	0.146566	
19213	7.00000	0.135332	
19213	10.0000	0.104494	
19213	14.0000	0.110519	
19214	0.00000	0.373829	
19214	1.00000	0.333813	
19214	3.00000	0.292057	
19214	5.00000	0.238046	
19214	7.00000	0.243190	
19214	10.0000	0.192853	
19214	14.0000	0.138093	
19215	0.00000	0.577357	
19215	1.00000	0.616357	
19215	3.00000	0.547898	
19215	5.00000	0.489324	
19215	10.0000	0.430458	
19215	14.0000	0.362827	
19216	0.00000	0.487415	
19216	1.00000	0.479769	
19216	3.00000	0.545841	
19216	5.00000	0.969508	
19216	7.00000	0.404229	
19216	10.0000	0.319572	
19216	14.0000	0.286746	
19217	0.00000	0.552418	
19217	1.00000	0.311624	
19217	3.00000	0.264124	
19217	5.00000	0.228725	
19217	7.00000	0.223185	
19217	10.0000	0.190228	
19217	14.0000	0.147764	
19218	0.00000	0.456886	
19218	1.00000	0.439579	
19218	3.00000	0.392682	
19218	5.00000	0.349357	
19218	7.00000	0.320697	
19218	10.0000	0.275386	
19218	14.0000	0.230934	
19219	0.00000	0.578443	
19219	1.00000	0.437117	
19219	3.00000	0.488713	
19219	7.00000	0.489989	
19219	10.0000	0.443243	
19220	0.00000	0.254792	
19220	1.00000	0.289067	
19220	3.00000	0.185600	
19220	5.00000	0.303187	
19220	7.00000	0.146074	
19220	10.0000	0.112009	
19220	14.0000	0.104290	
19221	0.00000	0.303869	
19221	1.00000	0.268013	
19221	5.00000	0.212086	
19221	7.00000	0.200603	
19221	10.0000	0.372767	
19221	14.0000	0.148676	
19222	0.00000	0.571852	
19222	1.00000	0.576905	
19222	5.00000	0.442276	
19222	7.00000	0.428837	
19222	10.0000	0.371147	
19222	14.0000	0.562739	
19223	0.00000	0.250914	
19223	1.00000	0.236292	
19223	3.00000	0.169526	
19223	5.00000	0.143183	
19223	7.00000	0.138420	
19223	10.0000	0.108634	
19224	0.00000	0.309121	
19224	1.00000	0.312830	
19224	5.00000	0.246259	
19224	14.0000	0.164107	
19225	0.00000	0.997541	
19225	1.00000	0.305755	
19225	3.00000	0.240568	
19225	7.00000	0.179983	
19225	14.0000	0.0399088	
19226	0.00000	0.394900	
19226	1.00000	0.737534	
19226	5.00000	0.599710	
19226	7.00000	0.374565	
19226	10.0000	0.317365	
19226	14.0000	0.356593	
19227	0.00000	0.258386	
19227	1.00000	0.234426	
19227	3.00000	0.187179	
19227	5.00000	0.154197	
19227	7.00000	0.143273	
19227	10.0000	0.110445	
19227	14.0000	0.0931996	
19228	0.00000	0.348488	
19228	1.00000	0.313651	
19228	3.00000	0.267875	
19228	5.00000	0.230269	
19228	7.00000	0.224261	
19228	14.0000	0.147741	
19229	0.00000	0.447189	
19229	5.00000	0.309158	
19229	7.00000	0.279550	
19229	10.0000	0.274632	
19229	14.0000	0.208038	
19230	0.00000	0.0948343	
19230	1.00000	0.170261	
19230	3.00000	0.219706	
19230	5.00000	0.114412	
19230	7.00000	0.0967782	
19230	10.0000	0.0818604	
19231	0.00000	0.424444	
19231	1.00000	0.377872	
19231	3.00000	0.326604	
19231	5.00000	0.292622	
19231	7.00000	0.286286	
19231	10.0000	0.242200	
19231	14.0000	0.302167	
19232	0.00000	0.264374	
19232	1.00000	0.244409	
19232	3.00000	0.191816	
19232	5.00000	0.150912	
19232	7.00000	0.141560	
19232	10.0000	0.118747	
19233	0.00000	0.566483	
19233	1.00000	0.459582	
19233	3.00000	0.431423	
19233	5.00000	0.551590	
19233	7.00000	0.555242	
19233	10.0000	0.493463	
19233	14.0000	0.297958	
19234	0.00000	0.320235	
19234	1.00000	0.296788	
19234	3.00000	0.253798	
19234	5.00000	0.219108	
19234	7.00000	0.203568	
19234	10.0000	0.179468	
19234	14.0000	0.491339	
19235	0.00000	0.553325	
19235	1.00000	0.534432	
19235	3.00000	0.498842	
19235	5.00000	0.459600	
19235	7.00000	0.455665	
19235	10.0000	0.410185	
19235	14.0000	0.372875	
19236	0.00000	0.254813	
19236	1.00000	0.230985	
19236	3.00000	0.181849	
19236	5.00000	0.149612	
19236	7.00000	0.161716	
19236	10.0000	0.109486	
19236	14.0000	0.0930826	
19237	0.00000	0.330162	
19237	1.00000	0.306424	
19237	3.00000	0.268907	
19237	5.00000	0.222539	
19237	7.00000	0.222081	
19237	10.0000	0.182443	
19237	14.0000	0.147750	
19238	0.00000	0.437212	
19238	1.00000	0.407911	
19238	3.00000	0.279271	
19238	5.00000	0.447883	
19238	7.00000	0.258269	
19239	0.00000	0.365672	
19239	1.00000	0.306369	
19239	3.00000	0.260708	
19239	5.00000	0.218817	
19239	7.00000	0.216571	
19239	14.0000	0.0578387	
19240	0.00000	0.392649	
19240	1.00000	0.364009	
19240	3.00000	0.297604	
19240	5.00000	0.263662	
19240	7.00000	0.265479	
19240	10.0000	0.346057	
19240	14.0000	0.289662	
19241	0.00000	0.460217	
19241	1.00000	0.128522	
19241	3.00000	0.287051	
19241	5.00000	0.185899	
19241	7.00000	0.325455	
19241	10.0000	0.304255	
19241	14.0000	0.110919	
19242	0.00000	0.556821	
19242	1.00000	0.514335	
19242	3.00000	0.448453	
19242	5.00000	0.400751	
19242	7.00000	0.571997	
19242	10.0000	0.414038	
19242	14.0000	0.232694	
19243	0.00000	0.496300	
19243	1.00000	0.452148	
19243	3.00000	0.378964	
19243	5.00000	0.330831	
19244	0.00000	0.387753	
19244	1.00000	0.363264	
19244	3.00000	0.305408	
19244	5.00000	0.259561	
19244	7.00000	0.251156	
19244	10.0000	0.208702	
19244	14.0000	0.281554	
19245	0.00000	0.454025	
19245	1.00000	0.464080	
19245	5.00000	0.390007	
19245	7.00000	0.741352	
19245	10.0000	0.315536	
19245	14.0000	0.317879	
19246	0.00000	0.542822	
19246	3.00000	0.471328	
19246	10.0000	0.367846	
19246	14.0000	0.373961	
19247	0.00000	0.441631	
19247	1.00000	0.573946	
19247	3.00000	0.350977	
19247	5.00000	0.522673	
19247	7.00000	0.317273	
19247	10.0000	0.282610	
19247	14.0000	0.461835	
19248	0.00000	0.417486	
19248	1.00000	0.395554	
19248	5.00000	0.361543	
19248	7.00000	0.334953	
19248	10.0000	0.296646	
19248	14.0000	0.254746	
19249	0.00000	0.161814	
19249	1.00000	0.141342	
19249	3.00000	0.148589	
19249	5.00000	0.0924423	
19249	7.00000	0.0821744	
19250	0.00000	0.367724	
19250	1.00000	0.362083	
19250	3.00000	0.293437	
19250	5.00000	0.254487	
19250	7.00000	0.250853	
19250	10.0000	0.207698	
19250	14.0000	0.164473	
19251	0.00000	0.257561	
19251	1.00000	0.199582	
19251	3.00000	0.202259	
19251	5.00000	0.175278	
19251	7.00000	0.167499	
19252	0.00000	0.454891	
19252	1.00000	0.451549	
19252	3.00000	0.390008	
19252	5.00000	0.513264	
19252	7.00000	0.351059	
19253	0.00000	0.208239	
19253	1.00000	0.0861914	
19253	3.00000	0.342562	
19253	5.00000	0.109906	
19253	7.00000	0.0691067	
19253	14.0000	0.275043	
19254	0.00000	0.153759	
19254	1.00000	0.136930	
19254	3.00000	0.154582	
19254	5.00000	0.0889329	
19254	7.00000	0.0900126	
19255	0.00000	0.387694	
19255	1.00000	0.351015	
19255	3.00000	0.291273	
19255	5.00000	0.277534	
19255	7.00000	0.248649	
19255	10.0000	0.205520	
19255	14.0000	0.164192	
19256	0.00000	0.257933	
19256	1.00000	0.239299	
19256	3.00000	0.205348	
19256	5.00000	0.175355	
19256	7.00000	0.166388	
19256	10.0000	0.145550	
19256	14.0000	0.113144	
19257	1.00000	0.454287	
19257	3.00000	0.524797	
19257	5.00000	0.337624	
19257	7.00000	0.336607	
19257	10.0000	0.293732	
19257	14.0000	0.232124	
19258	0.00000	0.277154	
19258	1.00000	0.256992	
19258	3.00000	0.208169	
19258	5.00000	0.170976	
19258	7.00000	0.163950	
19258	14.0000	0.116501	
19259	0.00000	0.456512	
19259	1.00000	0.276131	
19259	3.00000	0.359878	
19259	5.00000	0.188834	
19259	7.00000	0.181383	
19259	10.0000	0.295922	
19259	14.0000	0.115271	
19260	0.00000	0.457131	
19260	3.00000	0.392336	
19260	5.00000	0.345228	
19260	7.00000	0.348732	
19260	10.0000	0.292931	
19260	14.0000	0.254277	
19261	0.00000	0.323430	
19261	1.00000	0.266102	
19261	3.00000	0.242609	
19261	5.00000	0.157585	
