ID,t,A0,notFoundBySE
17534,1.0,,
17534,3.0,0.442213,
17534,5.0,,
17534,7.0,,
17534,10.0,0.442478,
17534,14.0,,
17535,0.0,0.473314,
17535,1.0,,
17535,3.0,,
17535,5.0,,
17535,7.0,0.291474,
17535,10.0,,
17535,14.0,,
17540,0.0,0.592532,
17540,1.0,,
17540,3.0,,
17540,5.0,,
17540,7.0,0.409116,
17540,10.0,,
17540,14.0,,
17544,0.0,0.326419,
17544,1.0,,
17544,3.0,,
17544,5.0,0.254882,
17544,7.0,,
17544,10.0,,
17544,14.0,,
17545,0.0,,
17545,1.0,,
17545,3.0,,
17545,5.0,,
17545,7.0,0.330525,
17545,10.0,,
17545,14.0,0.242134,
17546,0.0,,
17546,1.0,,
17546,3.0,0.31271,
17546,5.0,,
17546,7.0,,
17546,10.0,0.233254,
17546,14.0,,
17547,0.0,0.658927,
17547,1.0,0.235138,
17547,3.0,,
17547,5.0,,
17547,7.0,,
17547,10.0,,
17547,14.0,,
17550,0.0,0.606963,
17550,1.0,,
17550,3.0,,
17550,5.0,,
17550,7.0,0.417611,
17550,10.0,,
17550,14.0,,
17551,0.0,,
17551,1.0,0.30674,
17551,3.0,,
17551,5.0,,
17551,7.0,,
17551,10.0,,
17551,14.0,0.114802,
17558,0.0,,
17558,1.0,0.323045,
17558,3.0,,
17558,5.0,,
17558,7.0,0.210561,
17558,10.0,,
17558,14.0,,
17559,0.0,,
17559,1.0,,
17559,3.0,0.243192,
17559,5.0,,
17559,7.0,0.207143,
17559,10.0,,
17559,14.0,,
17560,0.0,,
17560,1.0,,
17560,3.0,0.290701,
17560,5.0,0.107179,
17560,7.0,,
17560,10.0,,
17560,14.0,,
17561,0.0,,
17561,1.0,,
17561,3.0,,
17561,5.0,0.433323,
17561,7.0,,
17561,10.0,0.397242,
17561,14.0,,
17562,0.0,,
17562,1.0,0.578768,
17562,3.0,,
17562,5.0,,
17562,7.0,0.672927,
17562,10.0,,
17562,14.0,,
17563,0.0,,
17563,1.0,,
17563,3.0,0.286521,
17563,5.0,0.471841,
17563,7.0,,
17563,10.0,,
17563,14.0,,
17565,0.0,,
17565,1.0,0.0648506,
17565,3.0,,
17565,5.0,,
17565,7.0,,
17565,10.0,0.434813,
17565,14.0,,
17566,0.0,,
17566,1.0,,
17566,3.0,,
17566,5.0,0.370782,
17566,7.0,0.355239,
17566,10.0,,
17566,14.0,,
17568,0.0,,
17568,1.0,,
17568,3.0,,
17568,5.0,0.422209,
17568,7.0,0.375626,
17568,10.0,,
17568,14.0,,
17570,0.0,,
17570,1.0,,
17570,3.0,0.366287,
17570,5.0,,
17570,7.0,,
17570,10.0,0.0776187,
17570,14.0,,
17571,0.0,0.541535,
17571,1.0,,
17571,3.0,,
17571,5.0,,
17571,7.0,,
17571,10.0,0.442307,
17571,14.0,,
17573,0.0,,
17573,1.0,,
17573,3.0,,
17573,5.0,0.333639,
17573,7.0,,
17573,10.0,,
17573,14.0,0.269813,
17575,0.0,,
17575,1.0,0.431096,
17575,3.0,,
17575,5.0,,
17575,7.0,0.381137,
17575,10.0,,
17575,14.0,,
17579,0.0,,
17579,1.0,,
17579,3.0,0.277232,
17579,5.0,,
17579,7.0,0.121687,
17579,10.0,,
17579,14.0,,
17580,0.0,0.295492,
17580,1.0,,
17580,3.0,,
17580,5.0,,
17580,7.0,,
17580,10.0,,
17580,14.0,0.253547,
17581,0.0,,
17581,1.0,,
17581,3.0,0.590298,
17581,5.0,,
17581,7.0,0.450485,
17581,10.0,,
17581,14.0,,
17582,0.0,,
17582,1.0,0.303574,
17582,3.0,0.279815,
17582,5.0,,
17582,7.0,,
17582,10.0,,
17582,14.0,,
17584,0.0,,
17584,1.0,0.284246,
17584,3.0,,
17584,5.0,,
17584,7.0,,
17584,10.0,0.238676,
17584,14.0,,
17585,0.0,0.347882,
17585,1.0,,
17585,3.0,,
17585,5.0,0.178431,
17585,7.0,,
17585,10.0,,
17585,14.0,,
17588,0.0,,
17588,1.0,,
17588,3.0,,
17588,5.0,,
17588,7.0,,
17588,10.0,0.0807364,
17588,14.0,0.109101,
17599,0.0,,
17599,1.0,,
17599,3.0,,
17599,5.0,0.395778,
17599,7.0,0.549086,
17599,10.0,,
17599,14.0,,
17609,0.0,,
17609,1.0,,
17609,3.0,0.262935,
17609,5.0,,
17609,7.0,0.198733,
17609,10.0,,
17609,14.0,,
17617,0.0,,
17617,1.0,0.366567,
17617,3.0,0.284179,
17617,5.0,,
17617,7.0,,
17617,10.0,,
17617,14.0,,
17619,0.0,0.511879,
17619,1.0,,
17619,3.0,,
17619,5.0,0.352798,
17619,7.0,,
17619,10.0,,
17619,14.0,,
17620,0.0,,
17620,1.0,,
17620,3.0,,
17620,5.0,0.126538,
17620,7.0,0.15247,
17620,10.0,,
17620,14.0,,
17621,0.0,0.664526,
17621,1.0,,
17621,3.0,,
17621,5.0,,
17621,7.0,,
17621,10.0,,
17621,14.0,0.337751,
17623,0.0,0.222602,
17623,1.0,0.211769,
17623,3.0,,
17623,5.0,,
17623,7.0,,
17623,10.0,,
17623,14.0,,
17625,0.0,0.418495,
17625,1.0,,
17625,3.0,,
17625,5.0,,
17625,7.0,0.352475,
17625,10.0,,
17625,14.0,,
17628,0.0,,
17628,1.0,0.133018,
17628,3.0,0.22354,
17628,5.0,,
17628,7.0,,
17628,10.0,,
17628,14.0,,
17639,0.0,,
17639,1.0,,
17639,3.0,0.336377,
17639,5.0,,
17639,7.0,,
17639,10.0,0.268289,
17639,14.0,,
17643,0.0,,
17643,1.0,,
17643,3.0,,
17643,5.0,0.31344,
17643,7.0,0.309466,
17643,10.0,,
17643,14.0,,
17644,0.0,,
17644,1.0,0.346052,
17644,3.0,0.281773,
17644,5.0,,
17644,7.0,,
17644,10.0,,
17644,14.0,,
17646,0.0,,
17646,1.0,,
17646,3.0,,
17646,5.0,0.272011,
17646,7.0,0.332579,
17646,10.0,,
17646,14.0,,
17649,0.0,,
17649,1.0,,
17649,3.0,,
17649,5.0,0.385586,
17649,7.0,,
17649,10.0,0.347518,
17649,14.0,,
17650,0.0,,
17650,1.0,,
17650,3.0,0.216943,
17650,5.0,,
17650,7.0,,
17650,10.0,0.141232,
17650,14.0,,
17651,0.0,,
17651,1.0,,
17651,3.0,0.387979,
17651,5.0,0.31344,
17651,7.0,,
17651,10.0,,
17651,14.0,,
17654,0.0,,
17654,1.0,,
17654,3.0,,
17654,5.0,,
17654,7.0,0.199627,
17654,10.0,0.160303,
17654,14.0,,
17655,0.0,,
17655,1.0,0.298995,
17655,3.0,0.249018,
17655,5.0,,
17655,7.0,,
17655,10.0,,
17655,14.0,,
17656,0.0,,
17656,1.0,,
17656,3.0,,
17656,5.0,0.348098,
17656,7.0,,
17656,10.0,0.322681,
17656,14.0,,
17659,0.0,,
17659,1.0,,
17659,3.0,0.397445,
17659,5.0,,
17659,7.0,,
17659,10.0,0.548456,
17659,14.0,,
17660,0.0,,
17660,1.0,,
17660,3.0,0.406352,
17660,5.0,,
17660,7.0,,
17660,10.0,0.324339,
17660,14.0,,
17664,0.0,,
17664,1.0,0.460268,
17664,3.0,,
17664,5.0,,
17664,7.0,,
17664,10.0,,
17664,14.0,0.189681,
17665,0.0,,
17665,1.0,0.231127,
17665,3.0,,
17665,5.0,,
17665,7.0,0.191576,
17665,10.0,,
17665,14.0,,
17667,0.0,,
17667,1.0,,
17667,3.0,0.239712,
17667,5.0,,
17667,7.0,,
17667,10.0,,
17667,14.0,0.113833,
17669,0.0,,
17669,1.0,0.381549,
17669,3.0,,
17669,5.0,0.483007,
17669,7.0,,
17669,10.0,,
17669,14.0,,
17673,0.0,,
17673,1.0,0.449051,
17673,3.0,,
17673,5.0,,
17673,7.0,0.320343,
17673,10.0,,
17673,14.0,,
17674,0.0,0.516952,
17674,1.0,,
17674,3.0,,
17674,5.0,,
17674,7.0,0.336959,
17674,10.0,,
17674,14.0,,
17676,0.0,,
17676,1.0,0.587935,
17676,3.0,0.519264,
17676,5.0,,
17676,7.0,,
17676,10.0,,
17676,14.0,,
17680,0.0,,
17680,1.0,,
17680,3.0,,
17680,5.0,0.30303,
17680,7.0,,
17680,10.0,,
17680,14.0,0.211695,
17682,0.0,0.396548,
17682,1.0,,
17682,3.0,,
17682,5.0,0.254369,
17682,7.0,,
17682,10.0,,
17682,14.0,,
17683,0.0,,
17683,1.0,,
17683,3.0,0.361106,
17683,5.0,,
17683,7.0,0.316781,
17683,10.0,,
17683,14.0,,
17685,0.0,,
17685,1.0,,
17685,3.0,,
17685,5.0,0.255193,
17685,7.0,0.250499,
17685,10.0,,
17685,14.0,,
17687,0.0,,
17687,1.0,0.478359,
17687,3.0,0.387947,
17687,5.0,,
17687,7.0,,
17687,10.0,,
17687,14.0,,
17688,0.0,0.332866,
17688,1.0,,
17688,3.0,,
17688,5.0,,
17688,7.0,,
17688,10.0,,
17688,14.0,0.127564,
17690,0.0,0.495547,
17690,1.0,,
17690,3.0,,
17690,5.0,,
17690,7.0,,
17690,10.0,,
17690,14.0,0.230629,
17691,0.0,,
17691,1.0,,
17691,3.0,0.252112,
17691,5.0,,
17691,7.0,0.212747,
17691,10.0,,
17691,14.0,,
17698,0.0,,
17698,1.0,,
17698,3.0,,
17698,5.0,0.307406,
17698,7.0,,
17698,10.0,0.299072,
17698,14.0,,
17700,0.0,,
17700,1.0,,
17700,3.0,,
17700,5.0,0.24215,
17700,7.0,0.329716,
17700,10.0,,
17700,14.0,,
17707,0.0,,
17707,1.0,0.210891,
17707,3.0,,
17707,5.0,,
17707,7.0,,
17707,10.0,0.108179,
17707,14.0,,
17717,0.0,0.380022,
17717,1.0,,
17717,3.0,,
17717,5.0,,
17717,7.0,,
17717,10.0,,
17717,14.0,0.214696,
17720,0.0,0.388331,
17720,1.0,0.3465,
17720,3.0,,
17720,5.0,,
17720,7.0,,
17720,10.0,,
17720,14.0,,
17725,0.0,,
17725,1.0,,
17725,3.0,0.504349,
17725,5.0,,
17725,7.0,,
17725,10.0,0.42828,
17725,14.0,,
17726,0.0,0.221553,
17726,1.0,,
17726,3.0,,
17726,5.0,,
17726,7.0,0.190048,
17726,10.0,,
17726,14.0,,
17729,0.0,,
17729,1.0,,
17729,3.0,,
17729,5.0,0.299878,
17729,7.0,,
17729,10.0,,
17729,14.0,0.182776,
17730,0.0,,
17730,1.0,,
17730,3.0,,
17730,5.0,,
17730,7.0,0.219143,
17730,10.0,0.212868,
17730,14.0,,
17731,0.0,0.484369,
17731,1.0,,
17731,3.0,,
17731,5.0,,
17731,7.0,,
17731,10.0,,
17731,14.0,0.335476,
17732,0.0,,
17732,1.0,,
17732,3.0,,
17732,5.0,0.230365,
17732,7.0,0.191954,
17732,10.0,,
17732,14.0,,
17734,0.0,0.532894,
17734,1.0,,
17734,3.0,,
17734,5.0,,
17734,7.0,0.542188,
17734,10.0,,
17734,14.0,,
17737,0.0,,
17737,1.0,,
17737,3.0,,
17737,5.0,,
17737,7.0,0.350314,
17737,10.0,0.383716,
17737,14.0,,
17738,0.0,0.382156,
17738,1.0,,
17738,3.0,,
17738,5.0,,
17738,7.0,0.406937,
17738,10.0,,
17738,14.0,,
17743,0.0,,
17743,1.0,,
17743,3.0,,
17743,5.0,,
17743,7.0,0.269333,
17743,10.0,,
17743,14.0,0.259392,
17744,0.0,,
17744,1.0,,
17744,3.0,,
17744,5.0,,
17744,7.0,0.397042,
17744,10.0,0.311032,
17744,14.0,,
17752,0.0,0.42283,
17752,1.0,,
17752,3.0,,
17752,5.0,,
17752,7.0,,
17752,10.0,,
17752,14.0,0.0591619,
17755,0.0,,
17755,1.0,0.275281,
17755,3.0,,
17755,5.0,,
17755,7.0,0.0906397,
17755,10.0,,
17755,14.0,,
17761,0.0,,
17761,1.0,,
17761,3.0,0.380297,
17761,5.0,0.363609,
17761,7.0,,
17761,10.0,,
17761,14.0,,
17762,0.0,0.347101,
17762,1.0,,
17762,3.0,,
17762,5.0,,
17762,7.0,0.358619,
17762,10.0,,
17762,14.0,,
17773,0.0,,
17773,1.0,,
17773,3.0,0.284289,
17773,5.0,,
17773,7.0,,
17773,10.0,,
17773,14.0,0.177592,
17774,0.0,,
17774,1.0,,
17774,3.0,,
17774,5.0,,
17774,7.0,,
17774,10.0,0.126542,
17774,14.0,0.0535254,
17778,0.0,,
17778,1.0,,
17778,3.0,0.206259,
17778,5.0,,
17778,7.0,0.19497,
17778,10.0,,
17778,14.0,,
17779,0.0,,
17779,1.0,,
17779,3.0,,
17779,5.0,,
17779,7.0,0.20377,
17779,10.0,,
17779,14.0,0.287996,
17789,0.0,,
17789,1.0,0.357955,
17789,3.0,,
17789,5.0,,
17789,7.0,,
17789,10.0,,
17789,14.0,0.173015,
17799,0.0,,
17799,1.0,0.399292,
17799,3.0,,
17799,5.0,,
17799,7.0,0.235818,
17799,10.0,,
17799,14.0,,
17802,0.0,,
17802,1.0,,
17802,3.0,0.214538,
17802,5.0,0.170726,
17802,7.0,,
17802,10.0,,
17802,14.0,,
17804,0.0,,
17804,1.0,,
17804,3.0,,
17804,5.0,,
17804,7.0,0.218877,
17804,10.0,,
17804,14.0,0.141929,
17805,0.0,0.476106,
17805,1.0,0.412977,
17805,3.0,,
17805,5.0,,
17805,7.0,,
17805,10.0,,
17805,14.0,,
17806,0.0,0.0822565,
17806,1.0,0.512508,
17806,3.0,,
17806,5.0,,
17806,7.0,,
17806,10.0,,
17806,14.0,,
17809,0.0,0.517905,
17809,1.0,,
17809,3.0,,
17809,5.0,0.296698,
17809,7.0,,
17809,10.0,,
17809,14.0,,
17810,0.0,,
17810,1.0,,
17810,3.0,0.458952,
17810,5.0,,
17810,7.0,,
17810,10.0,0.184225,
17810,14.0,,
17812,0.0,,
17812,1.0,,
17812,3.0,,
17812,5.0,0.387404,
17812,7.0,0.299904,
17812,10.0,,
17812,14.0,,
17813,0.0,,
17813,1.0,,
17813,3.0,,
17813,5.0,,
17813,7.0,0.570646,
17813,10.0,0.298352,
17813,14.0,,
17818,0.0,,
17818,1.0,,
17818,3.0,,
17818,5.0,,
17818,7.0,,
17818,10.0,0.0539997,
17818,14.0,0.272659,
17820,0.0,0.397915,
17820,1.0,,
17820,3.0,,
17820,5.0,,
17820,7.0,,
17820,10.0,,
17820,14.0,0.103277,
17825,0.0,,
17825,1.0,0.410906,
17825,3.0,0.324815,
17825,5.0,,
17825,7.0,,
17825,10.0,,
17825,14.0,,
17826,0.0,,
17826,1.0,,
17826,3.0,,
17826,5.0,0.254017,
17826,7.0,,
17826,10.0,0.239355,
17826,14.0,,
17829,0.0,,
17829,1.0,,
17829,3.0,0.154986,
17829,5.0,,
17829,7.0,,
17829,10.0,,
17829,14.0,0.162728,
17832,0.0,,
17832,1.0,,
17832,3.0,,
17832,5.0,0.249562,
17832,7.0,0.267215,
17832,10.0,,
17832,14.0,,
17833,0.0,,
17833,1.0,,
17833,3.0,0.279821,
17833,5.0,,
17833,7.0,,
17833,10.0,,
17833,14.0,0.167244,
17836,0.0,0.548665,
17836,1.0,,
17836,3.0,,
17836,5.0,0.386949,
17836,7.0,,
17836,10.0,,
17836,14.0,,
17838,0.0,,
17838,1.0,,
17838,3.0,,
17838,5.0,,
17838,7.0,0.25582,
17838,10.0,0.224649,
17838,14.0,,
17839,0.0,,
17839,1.0,,
17839,3.0,0.424324,
17839,5.0,,
17839,7.0,,
17839,10.0,0.356245,
17839,14.0,,
17846,0.0,,
17846,1.0,0.326545,
17846,3.0,,
17846,5.0,,
17846,7.0,,
17846,10.0,,
17846,14.0,0.092476,
17852,0.0,,
17852,1.0,,
17852,3.0,0.327351,
17852,5.0,0.253725,
17852,7.0,,
17852,10.0,,
17852,14.0,,
17853,0.0,,
17853,1.0,0.383038,
17853,3.0,,
17853,5.0,0.279769,
17853,7.0,,
17853,10.0,,
17853,14.0,,
17854,0.0,,
17854,1.0,0.479039,
17854,3.0,,
17854,5.0,,
17854,7.0,,
17854,10.0,,
17854,14.0,0.279462,
17856,0.0,,
17856,1.0,,
17856,3.0,0.469126,
17856,5.0,,
17856,7.0,,
17856,10.0,0.349498,
17856,14.0,,
17858,0.0,,
17858,1.0,,
17858,3.0,0.747379,
17858,5.0,0.329967,
17858,7.0,,
17858,10.0,,
17858,14.0,,
17861,0.0,0.35063,
17861,1.0,,
17861,3.0,,
17861,5.0,,
17861,7.0,,
17861,10.0,,
17861,14.0,0.187468,
17862,0.0,0.360552,
17862,1.0,,
17862,3.0,0.287714,
17862,5.0,,
17862,7.0,,
17862,10.0,,
17862,14.0,,
17863,0.0,0.466521,
17863,1.0,,
17863,3.0,,
17863,5.0,,
17863,7.0,,
17863,10.0,,
17863,14.0,0.237358,
17864,0.0,0.470345,
17864,1.0,,
17864,3.0,,
17864,5.0,0.335274,
17864,7.0,,
17864,10.0,,
17864,14.0,,
17865,0.0,0.366013,
17865,1.0,,
17865,3.0,,
17865,5.0,,
17865,7.0,0.249972,
17865,10.0,,
17865,14.0,,
17870,0.0,,
17870,1.0,,
17870,3.0,,
17870,5.0,,
17870,7.0,,
17870,10.0,0.115779,
17870,14.0,0.0967277,
17875,0.0,,
17875,1.0,0.435885,
17875,3.0,0.368189,
17875,5.0,,
17875,7.0,,
17875,10.0,,
17875,14.0,,
17876,0.0,0.28032,
17876,1.0,,
17876,3.0,0.181749,
17876,5.0,,
17876,7.0,,
17876,10.0,,
17876,14.0,,
17878,0.0,,
17878,1.0,,
17878,3.0,0.353808,
17878,5.0,0.281826,
17878,7.0,,
17878,10.0,,
17878,14.0,,
17879,0.0,,
17879,1.0,,
17879,3.0,0.178718,
17879,5.0,0.174199,
17879,7.0,,
17879,10.0,,
17879,14.0,,
17888,0.0,0.335321,
17888,1.0,,
17888,3.0,,
17888,5.0,,
17888,7.0,0.221575,
17888,10.0,,
17888,14.0,,
17893,0.0,0.651817,
17893,1.0,,
17893,3.0,,
17893,5.0,,
17893,7.0,,
17893,10.0,0.498774,
17893,14.0,,
17894,0.0,,
17894,1.0,,
17894,3.0,,
17894,5.0,,
17894,7.0,0.133939,
17894,10.0,0.123447,
17894,14.0,,
17897,0.0,,
17897,1.0,0.376244,
17897,3.0,,
17897,5.0,,
17897,7.0,0.261415,
17897,10.0,,
17897,14.0,,
17899,0.0,,
17899,1.0,,
17899,3.0,0.580387,
17899,5.0,,
17899,7.0,0.47042,
17899,10.0,,
17899,14.0,,
17900,0.0,0.519457,
17900,1.0,,
17900,3.0,0.449987,
17900,5.0,,
17900,7.0,,
17900,10.0,,
17900,14.0,,
17903,0.0,0.374169,
17903,1.0,,
17903,3.0,,
17903,5.0,,
17903,7.0,,
17903,10.0,0.146032,
17903,14.0,,
17916,0.0,,
17916,1.0,,
17916,3.0,,
17916,5.0,,
17916,7.0,,
17916,10.0,0.456007,
17916,14.0,0.402895,
17920,0.0,,
17920,1.0,,
17920,3.0,,
17920,5.0,0.300552,
17920,7.0,0.0561102,
17920,10.0,,
17920,14.0,,
17927,0.0,,
17927,1.0,,
17927,3.0,,
17927,5.0,0.167385,
17927,7.0,,
17927,10.0,,
17927,14.0,0.0853804,
17929,0.0,,
17929,1.0,0.385979,
17929,3.0,,
17929,5.0,,
17929,7.0,0.398204,
17929,10.0,,
17929,14.0,,
17930,0.0,0.362523,
17930,1.0,,
17930,3.0,0.61531,
17930,5.0,,
17930,7.0,,
17930,10.0,,
17930,14.0,,
17931,0.0,,
17931,1.0,0.450098,
17931,3.0,,
17931,5.0,,
17931,7.0,,
17931,10.0,0.33993,
17931,14.0,,
17932,0.0,,
17932,1.0,,
17932,3.0,,
17932,5.0,,
17932,7.0,0.43831,
17932,10.0,0.389711,
17932,14.0,,
17933,0.0,,
17933,1.0,,
17933,3.0,,
17933,5.0,0.292991,
17933,7.0,,
17933,10.0,,
17933,14.0,0.305725,
17934,0.0,,
17934,1.0,,
17934,3.0,,
17934,5.0,0.363743,
17934,7.0,,
17934,10.0,,
17934,14.0,0.324125,
17941,0.0,,
17941,1.0,0.502568,
17941,3.0,,
17941,5.0,0.348721,
17941,7.0,,
17941,10.0,,
17941,14.0,,
17949,0.0,,
17949,1.0,,
17949,3.0,,
17949,5.0,0.320192,
17949,7.0,0.311378,
17949,10.0,,
17949,14.0,,
17950,0.0,,
17950,1.0,,
17950,3.0,,
17950,5.0,,
17950,7.0,0.137836,
17950,10.0,,
17950,14.0,0.0651274,
17951,0.0,0.306164,
17951,1.0,,
17951,3.0,,
17951,5.0,,
17951,7.0,0.138465,
17951,10.0,,
17951,14.0,,
17956,0.0,,
17956,1.0,,
17956,3.0,,
17956,5.0,,
17956,7.0,,
17956,10.0,0.26117,
17956,14.0,0.223164,
17958,0.0,,
17958,1.0,0.515899,
17958,3.0,,
17958,5.0,,
17958,7.0,,
17958,10.0,0.435412,
17958,14.0,,
17962,0.0,,
17962,1.0,,
17962,3.0,,
17962,5.0,0.386877,
17962,7.0,,
17962,10.0,0.283009,
17962,14.0,,
17963,0.0,0.588781,
17963,1.0,,
17963,3.0,0.482256,
17963,5.0,,
17963,7.0,,
17963,10.0,,
17963,14.0,,
17964,0.0,0.487253,
17964,1.0,0.437394,
17964,3.0,,
17964,5.0,,
17964,7.0,,
17964,10.0,,
17964,14.0,,
17965,0.0,0.62528,
17965,1.0,,
17965,3.0,,
17965,5.0,0.356597,
17965,7.0,,
17965,10.0,,
17965,14.0,,
17967,0.0,,
17967,1.0,0.395678,
17967,3.0,,
17967,5.0,,
17967,7.0,,
17967,10.0,,
17967,14.0,0.170639,
17968,0.0,,
17968,1.0,0.38311,
17968,3.0,,
17968,5.0,,
17968,7.0,,
17968,10.0,0.323139,
17968,14.0,,
17970,0.0,0.519681,
17970,1.0,,
17970,3.0,0.333604,
17970,5.0,,
17970,7.0,,
17970,10.0,,
17970,14.0,,
17973,0.0,0.55656,
17973,1.0,,
17973,3.0,,
17973,5.0,,
17973,7.0,,
17973,10.0,0.0712641,
17973,14.0,,
17974,0.0,0.288544,
17974,1.0,,
17974,3.0,0.261304,
17974,5.0,,
17974,7.0,,
17974,10.0,,
17974,14.0,,
17976,0.0,0.313819,
17976,1.0,,
17976,3.0,,
17976,5.0,,
17976,7.0,,
17976,10.0,0.157642,
17976,14.0,,
17977,0.0,,
17977,1.0,,
17977,3.0,0.331955,
17977,5.0,,
17977,7.0,0.29009,
17977,10.0,,
17977,14.0,,
17979,0.0,0.3897,
17979,1.0,0.283481,
17979,3.0,,
17979,5.0,,
17979,7.0,,
17979,10.0,,
17979,14.0,,
17982,0.0,,
17982,1.0,,
17982,3.0,0.292899,
17982,5.0,0.235429,
17982,7.0,,
17982,10.0,,
17982,14.0,,
17989,0.0,,
17989,1.0,,
17989,3.0,,
17989,5.0,0.407233,
17989,7.0,,
17989,10.0,0.280568,
17989,14.0,,
17992,0.0,,
17992,1.0,,
17992,3.0,,
17992,5.0,,
17992,7.0,0.187648,
17992,10.0,0.170766,
17992,14.0,,
17993,0.0,,
17993,1.0,,
17993,3.0,,
17993,5.0,0.160548,
17993,7.0,,
17993,10.0,0.131488,
17993,14.0,,
18004,0.0,0.381407,
18004,1.0,,
18004,3.0,,
18004,5.0,0.115883,
18004,7.0,,
18004,10.0,,
18004,14.0,,
18009,0.0,,
18009,1.0,0.374756,
18009,3.0,,
18009,5.0,,
18009,7.0,,
18009,10.0,0.364945,
18009,14.0,,
18013,0.0,0.439731,
18013,1.0,0.407062,
18013,3.0,,
18013,5.0,,
18013,7.0,,
18013,10.0,,
18013,14.0,,
18016,0.0,0.546198,
18016,1.0,,
18016,3.0,,
18016,5.0,,
18016,7.0,,
18016,10.0,,
18016,14.0,0.142817,
18019,0.0,,
18019,1.0,,
18019,3.0,,
18019,5.0,0.194263,
18019,7.0,0.206508,
18019,10.0,,
18019,14.0,,
18023,0.0,,
18023,1.0,,
18023,3.0,,
18023,5.0,,
18023,7.0,,
18023,10.0,0.237313,
18023,14.0,0.166128,
18028,0.0,,
18028,1.0,,
18028,3.0,,
18028,5.0,,
18028,7.0,0.126374,
18028,10.0,0.107213,
18028,14.0,,
18031,0.0,0.301966,
18031,1.0,,
18031,3.0,,
18031,5.0,,
18031,7.0,0.0972237,
18031,10.0,,
18031,14.0,,
18035,0.0,0.36063,
18035,1.0,0.396647,
18035,3.0,,
18035,5.0,,
18035,7.0,,
18035,10.0,,
18035,14.0,,
18036,0.0,0.31793,
18036,1.0,,
18036,3.0,,
18036,5.0,,
18036,7.0,,
18036,10.0,0.237772,
18036,14.0,,
18037,0.0,0.611986,
18037,1.0,,
18037,3.0,,
18037,5.0,,
18037,7.0,,
18037,10.0,0.525839,
18037,14.0,,
18039,0.0,,
18039,1.0,,
18039,3.0,0.258668,
18039,5.0,,
18039,7.0,,
18039,10.0,,
18039,14.0,0.235768,
18040,0.0,0.369989,
18040,1.0,,
18040,3.0,,
18040,5.0,,
18040,7.0,0.2982,
18040,10.0,,
18040,14.0,,
18044,0.0,0.386528,
18044,1.0,,
18044,3.0,,
18044,5.0,,
18044,7.0,0.327052,
18044,10.0,,
18044,14.0,,
18049,0.0,0.388594,
18049,1.0,,
18049,3.0,,
18049,5.0,0.307805,
18049,7.0,,
18049,10.0,,
18049,14.0,,
18051,0.0,,
18051,1.0,,
18051,3.0,0.540975,
18051,5.0,,
18051,7.0,,
18051,10.0,,
18051,14.0,0.634058,
18052,0.0,0.529313,
18052,1.0,,
18052,3.0,,
18052,5.0,,
18052,7.0,,
18052,10.0,0.450253,
18052,14.0,,
18057,0.0,,
18057,1.0,,
18057,3.0,,
18057,5.0,,
18057,7.0,0.143946,
18057,10.0,,
18057,14.0,0.118807,
18059,0.0,0.233213,
18059,1.0,,
18059,3.0,,
18059,5.0,,
18059,7.0,0.198937,
18059,10.0,,
18059,14.0,,
18060,0.0,,
18060,1.0,0.504089,
18060,3.0,,
18060,5.0,0.0294645,
18060,7.0,,
18060,10.0,,
18060,14.0,,
18062,0.0,0.424415,
18062,1.0,,
18062,3.0,,
18062,5.0,,
18062,7.0,,
18062,10.0,,
18062,14.0,0.336743,
18063,0.0,0.641457,
18063,1.0,,
18063,3.0,0.613977,
18063,5.0,,
18063,7.0,,
18063,10.0,,
18063,14.0,,
18066,0.0,,
18066,1.0,0.246084,
18066,3.0,,
18066,5.0,,
18066,7.0,0.226221,
18066,10.0,,
18066,14.0,,
18068,0.0,,
18068,1.0,0.424831,
18068,3.0,0.413807,
18068,5.0,,
18068,7.0,,
18068,10.0,,
18068,14.0,,
18069,0.0,0.393736,
18069,1.0,,
18069,3.0,,
18069,5.0,0.345471,
18069,7.0,,
18069,10.0,,
18069,14.0,,
18070,0.0,,
18070,1.0,,
18070,3.0,0.632039,
18070,5.0,,
18070,7.0,,
18070,10.0,0.580597,
18070,14.0,,
18077,0.0,0.352918,
18077,1.0,,
18077,3.0,,
18077,5.0,,
18077,7.0,,
18077,10.0,0.289057,
18077,14.0,,
18078,0.0,,
18078,1.0,,
18078,3.0,0.311021,
18078,5.0,,
18078,7.0,,
18078,10.0,,
18078,14.0,0.220137,
18080,0.0,0.198577,
18080,1.0,,
18080,3.0,,
18080,5.0,0.1675,
18080,7.0,,
18080,10.0,,
18080,14.0,,
18083,0.0,,
18083,1.0,0.301354,
18083,3.0,0.279003,
18083,5.0,,
18083,7.0,,
18083,10.0,,
18083,14.0,,
18084,0.0,0.522961,
18084,1.0,,
18084,3.0,,
18084,5.0,,
18084,7.0,,
18084,10.0,0.411474,
18084,14.0,,
18086,0.0,,
18086,1.0,,
18086,3.0,,
18086,5.0,,
18086,7.0,,
18086,10.0,0.093593,
18086,14.0,0.0807759,
18088,0.0,0.614325,
18088,1.0,,
18088,3.0,0.589797,
18088,5.0,,
18088,7.0,,
18088,10.0,,
18088,14.0,,
18092,0.0,,
18092,1.0,,
18092,3.0,,
18092,5.0,,
18092,7.0,0.174265,
18092,10.0,,
