"","d0","d1","d3","d5","d7","d10","d14"
"4949",0.365155,0.331982,0.305999,0.349609,0.267549,0.577427,0.161331
"4950",0.474879,0.290636,0.290469,0.237652,0.188807,0.220683,0.161331
"4951",0.336139,0.238474,0.554603,0.218119,0.211043,0.577427,0.139839
"4952",0.377813,0.342969,0.554603,0.349609,0.229046,0.577427,0.23106
"4953",0.493313,0.238474,0.436384,0.38704,0.410473,0.577427,0.161331
"4954",0.55635,0.522461,0.554603,0.41006,0.188807,0.366173,0.161331
"4955",0.546881,0.238474,0.554603,0.349609,0.313375,0.35126,0.304952
"4956",0.262054,0.238474,0.166154,0.247215,0.188807,0.577427,0.334668
"4957",0.474879,0.221602,0.307278,0.349609,0.143777,0.120372,0.161331
"4958",0.474879,0.461504,0.554603,0.316899,0.188807,0.299523,0.244733
"4959",0.466896,0.438574,0.362179,0.349609,0.188807,0.577427,0.223535
"4960",0.644475,0.620276,0.554603,0.349609,0.539739,0.306434,0.161331
"4961",0.352646,0.238474,0.474059,0.349609,0.391474,0.577427,0.307525
"4962",0.468042,0.238474,0.367739,0.332499,0.188807,0.195561,0.161331
"4963",0.443648,0.412134,0.361885,0.349609,0.188807,0.577427,0.227467
"4964",0.431219,0.238474,0.554603,0.321587,0.331795,0.266225,0.161331
"4965",0.423597,0.238474,0.554603,0.349609,0.393933,0.316263,0.283193
"4966",0.391162,0.238474,0.288756,0.349609,0.236992,0.581253,0.161331
"4967",0.472194,0.366129,0.554603,0.349609,0.180177,0.577427,0.294438
"4968",0.571642,0.71741,0.0168904,0.257599,0.188807,0.577427,0.161331
"4969",0.41228,0.238474,0.554603,0.273769,0.242549,0.211742,0.161331
"4970",0.474879,0.238474,0.453246,0.367114,0.188807,0.293451,0.240015
"4971",0.474879,0.238474,0.375975,0.527656,0.246185,0.577427,0.508416
"4972",0.524144,0.50823,0.554603,0.349609,0.411319,0.577427,0.317128
"4973",0.474879,0.539576,0.468925,0.151408,0.454151,0.577427,0.161331
"4974",0.536039,0.238474,0.420207,0.349609,0.319268,0.577427,0.301636
"4975",0.474879,0.3301,0.304488,0.174297,0.188807,0.577427,0.0238643
"4976",0.340234,0.320804,0.305272,0.231251,0.205975,0.485005,0.161331
"4977",0.466202,0.238474,0.403784,0.286192,0.188807,0.577427,0.24353
"4978",0.0992804,0.0671044,0.470001,0.635285,0.188807,0.577427,0.161331
"4979",0.474879,0.446293,0.554603,0.0521762,0.188807,0.0484672,0.433292
"4980",0.584693,0.543347,0.506379,0.349609,0.499845,0.577427,0.161331
"4981",0.322783,0.323618,0.554603,0.238441,0.188807,0.577427,0.154294
"4982",0.331572,0.329867,0.554603,0.215717,0.230042,0.577427,0.161331
"4983",0.474879,0.238474,0.44508,0.4828,0.188807,0.384334,0.424043
"4984",0.474879,0.480006,0.496041,0.401892,0.188807,0.330014,0.161331
"4985",0.61038,0.238474,0.554603,0.535044,0.517735,0.577427,0.525176
"4986",0.397167,0.248606,0.554603,0.349609,0.175853,0.577427,0.10788
"4987",0.328783,0.238474,0.297843,0.349609,0.188807,0.230936,0.196364
"4988",0.335613,0.238474,0.263883,0.266721,0.265016,0.235418,0.161331
"4989",0.474879,0.595488,0.554603,0.349609,0.570167,0.513466,0.448487
"4990",0.474879,0.317566,0.554603,0.212465,0.3694,0.577427,1
"4991",0.474879,0.238474,0.309613,0.279875,0.188807,0.26181,0.221
"4992",0.314226,0.238474,0.554603,0.276886,0.282129,0.25379,0.161331
"4993",0.474879,0.464734,0.311596,0.352631,0.188807,0.229034,0.188217
"4994",0.330912,0.319884,0.554603,0.261181,0.188807,0.577427,0.319935
"4995",0.474879,0.238474,0.554603,0.222105,0.299733,0.564625,0.246544
"4996",0.474879,0.305653,0.554603,0.268712,0.27163,0.270828,0.161331
"4997",0.474879,0.238474,0.386595,0.349609,0.443412,0.0915408,0.419627
"4998",0.425886,0.238474,0.554603,0.290914,0.188807,0.558515,0.266491
"4999",0.474879,0.238474,0.490421,0.349609,0.455487,0.696395,0.377126
"5000",0.450386,0.238474,0.417347,0.349609,0.380992,0.461506,0.161331
"5001",0.301761,0.238474,0.554603,0.232736,0.188807,0.179136,0.15581
"5002",0.431969,0.238474,0.554603,0.170263,0.188807,0.254631,0.250187
"5003",0.37961,0.238474,0.324424,0.349609,0.271653,0.284584,0.161331
"5004",0.474879,0.474367,0.554603,0.420188,0.188807,0.399388,0.338774
"5005",0.49723,0.476946,0.554603,0.349609,0.415166,0.577427,0.338403
"5006",0.573531,0.575292,0.528098,0.349609,0.188807,0.577427,0.444191
"5007",0.474879,0.445399,0.414576,0.349609,0.188807,0.15598,0.334039
"5008",0.537605,0.444273,0.425578,0.349609,0.188807,0.300702,0.161331
"5009",0.318092,0.304961,0.554603,0.191578,0.188807,0.148149,0.161331
"5010",0.474879,0.432109,0.355714,0.349609,0.146013,0.272692,0.161331
"5011",0.327038,0.238474,0.554603,0.264124,0.244374,0.284307,0.161331
"5012",0.446564,0.444778,0.554603,0.349609,0.321913,0.287397,0.161331
"5013",0.49452,0.238474,0.276784,0.252832,0.27149,0.577427,0.161331
"5014",0.499078,0.99779,0.554603,0.234603,0.188807,0.227955,0.161331
"5015",0.518381,0.238474,0.509663,0.349609,0.188807,0.45114,0.171156
"5016",0.474879,0.238474,0.343595,0.312313,0.333551,0.299712,0.161331
"5017",0.48794,0.326082,0.245218,0.349609,0.188807,0.577427,0.184586
"5018",0.474879,0.420074,0.206902,0.349609,0.198758,0.577427,0.155131
"5019",0.380535,0.361152,0.314354,0.180061,0.154932,1,0.164817
"5020",0.486597,0.238474,0.742556,0.38586,0.322038,0.577427,0.161331
"5021",0.644486,0.52705,0.526634,0.48108,0.188807,0.577427,0.161331
"5022",0.490325,0.290533,0.554603,0.349609,0.178208,0.105581,0.161331
"5023",0.474879,0.271624,0.208904,0.349609,0.188664,0.14322,0.161331
"5024",0.523286,0.238474,0.189329,0.159925,0.188807,0.132581,0.161331
"5025",0.556988,0.411387,0.554603,0.349609,0.188807,0.273372,0.253272
"5026",0.474879,0.989636,0.44409,0.223155,0.155236,0.146287,0.1889
"5027",0.455708,0.278271,0.554603,0.349609,0.176627,0.577427,0.133903
"5028",0.474879,0.238474,0.554603,0.159933,0.233019,0.28384,0.152286
"5029",0.474879,0.238474,0.412437,0.264915,0.278359,0.577427,0.365798
"5030",0.559572,0.238474,0.344354,0.438858,0.188807,0.577427,0.197639
"5031",0.225148,0.238474,0.244267,0.128993,0.188807,0.577427,0.0524224
"5032",0.469686,0.386808,0.297257,0.323846,0.344416,0.160381,0.224079
"5033",0.45589,0.418153,0.554603,0.2373,0.209877,0.577427,0.161331
"5034",0.490148,0.238474,0.554603,0.117074,0.32506,0.577427,0.307432
"5035",0.303081,0.352097,0.554603,0.349609,0.17027,0.577427,0.0884723
"5036",0.394191,0.238474,0.293326,0.349609,0.230436,0.181415,0.161331
"5037",0.474879,0.532234,0.591156,0.349609,0.457767,0.528698,0.161331
"5038",0.85201,0.346856,0.554603,0.223591,0.188807,0.577427,0.184349
"5039",0.474879,0.418243,0.554603,0.289998,0.188807,0.227877,0.193097
"5040",0.474879,0.559758,0.524112,0.489396,0.188807,0.412576,0.161331
"5041",0.471512,0.452019,0.554603,0.349609,0.188807,0.241231,0.207201
"5042",0.312943,0.635157,0.384755,0.349609,0.326894,0.577427,0.251659
"5043",0.376509,0.274527,0.210146,0.349609,0.122119,0.577427,0.161331
"5044",0.614641,0.238474,0.534264,0.349609,0.47828,0.577427,0.375053
"5045",0.474879,0.238474,0.554603,0.44003,0.445284,0.405936,0.351155
"5046",0.474879,0.4362,0.554603,0.307477,0.300677,0.577427,0.202842
"5047",0.474879,0.334442,0.554603,0.249743,0.188807,0.366136,0.316168
"5048",0.431449,0.238474,0.262671,0.243996,0.15956,0.577427,0.161331
"5049",0.551308,0.238474,0.435308,0.349609,0.44351,0.577427,0.244888
"5050",0.400676,0.353298,0.279847,0.349609,0.188807,0.577427,0.137506
"5051",0.474879,0.238474,0.554603,0.225876,0.225425,0.132298,0.154322
"5052",0.581669,0.238474,0.554603,0.349609,0.508609,0.300434,0.215389
"5053",0.658673,0.238474,0.554603,0.428121,0.188807,0.137475,0.328863
"5054",0.309198,0.374336,0.303723,0.349609,0.188807,0.577427,0.138003
"5055",0.474879,0.358834,0.274851,0.349609,0.188807,0.190378,0.0702636
"5056",0.291238,0.379856,0.554603,0.220207,0.188807,0.154676,0.161331
"5057",0.436616,0.238474,0.554603,0.245464,0.188807,0.185941,0.574267
"5058",0.474879,0.330029,0.382017,0.395883,0.377419,0.577427,0.395697
"5059",0.474879,0.40833,0.554603,0.083511,0.298989,0.2069,0.161331
"5060",0.0966296,0.600783,0.22039,0.0679247,0.188807,0.0573627,0.161331
"5061",0.474879,0.42959,0.409642,0.26976,0.188807,0.233831,0.161331
"5062",0.399061,0.35329,0.281425,0.349609,0.165356,0.577427,0.161331
"5063",0.474879,0.238474,0.26838,0.218053,0.00547937,0.144946,0.161331
"5064",0.474879,0.238474,0.409159,0.36685,0.329767,0.577427,0.214878
"5065",0.2875,0.187058,0.316697,0.349609,0.188807,0.577427,0.470965
"5066",0.551409,0.238474,0.554603,0.349609,0.286213,0.226406,0.187918
"5067",0.378834,0.349962,0.273981,0.349609,0.188807,0.146875,0.161331
"5068",0.368762,0.272613,0.286003,0.349609,0.211285,0.577427,0.0930596
"5069",0.474879,0.238474,0.554603,0.28958,0.288323,0.21224,0.168082
"5070",0.474879,0.535427,0.355449,0.328894,0.188807,0.577427,0.25419
"5071",0.380535,0.361152,0.314354,0.187495,0.195067,1,0.113817
"5072",0.492973,0.475633,0.255718,0.2457,0.188807,0.176424,0.161331
"5073",0.474879,0.337262,0.554603,0.349609,0.210028,0.478768,0.167492
"5074",0.556953,0.238474,0.429198,0.349609,0.188807,0.277261,0.186717
"5075",0.374645,0.361928,0.280096,0.192428,0.188807,0.577427,0.161331
"5076",0.411069,0.399197,0.362913,0.349609,0.311513,0.577427,0.161331
"5077",0.474879,0.329466,0.262106,0.349609,0.254463,0.148598,0.161331
"5078",0.474879,0.314219,0.245902,0.227071,0.149779,0.577427,0.161331
"5079",0.474879,0.238474,0.0809426,0.349609,0.0751727,0.155844,0.0582097
"5080",0.474879,0.342994,0.315997,0.285144,0.188807,0.199752,0.161331
"5081",0.474879,0.334003,0.272139,0.218354,0.188807,0.210403,0.161331
"5082",0.451627,0.238474,0.554603,0.111294,0.188807,0.620809,0.200406
"5083",0.474879,0.33298,0.26428,0.196604,0.207212,0.163746,0.128923
"5084",0.236783,0.209915,0.139975,0.349609,0.188807,0.0718106,0.161331
"5085",0.391214,0.238474,0.554603,0.349609,0.369871,0.308688,0.289298
"5086",0.474879,0.52058,0.554603,0.280152,0.299742,0.577427,0.217145
"5087",0.457687,0.238474,0.239574,0.206967,0.188807,0.577427,0.112084
"5088",0.280889,0.238474,0.105088,0.349609,0.0686778,0.577427,0.0359369
"5089",0.474879,0.437814,0.116383,0.426455,0.276937,0.577427,0.294894
"5090",0.474879,0.238474,0.518379,0.349609,0.444671,0.398605,0.379811
"5091",0.528485,0.238474,0.526736,0.349609,0.506814,0.577427,0.458888
"5092",0.474879,0.428281,0.542975,0.349609,0.291776,0.290144,0.161331
"5093",0.474879,0.238474,0.206921,0.180364,0.188807,0.321017,0.0968048
"5094",0.20786,0.143736,0.554603,0.349609,0.107036,0.577427,0.0640111
"5095",0.483618,0.238474,0.554603,0.34206,0.344198,0.310276,0.261365
"5096",0.447849,0.238474,0.339415,0.349609,0.319898,0.293943,0.161331
"5097",0.477145,0.238474,0.38818,0.373133,0.403369,0.577427,0.161331
"5098",0.474879,0.502077,0.329251,0.349609,0.188807,0.289277,0.224977
"5099",0.433953,0.238474,0.393187,0.349609,0.345447,0.255298,0.161331
"5100",0.474879,0.548013,0.554603,0.621018,0.315844,0.620046,0.161331
"5101",0.474879,0.331345,0.447936,0.349609,0.34979,0.577427,0.261983
"5102",0.580903,0.173058,0.193871,0.152662,0.142204,0.201731,0.239062
"5103",0.428266,0.393231,0.554603,0.347317,0.279106,0.577427,0.161331
"5104",0.474879,0.315966,0.269771,0.349609,0.188807,0.641254,0.114878
"5105",0.474879,0.492185,0.447745,0.505011,0.188807,0.577427,0.146387
"5106",0.474879,0.238474,0.30947,0.228493,0.198346,0.72066,0.161331
"5107",0.466984,0.238474,0.554603,0.206651,0.188807,0.367842,0.167489
"5108",0.390516,0.966588,0.142968,0.349609,0.188807,0.577427,0.0856245
"5109",0.474879,0.568906,0.554603,0.478097,0.423376,0.396613,0.161331
"5110",0.465053,0.238474,0.554603,0.349609,0.361973,0.307379,0.263177
"5111",0.474879,0.452735,0.444769,0.349609,0.379152,0.342669,0.161331
"5112",0.232358,0.238474,0.554603,0.2023,0.188807,0.121733,0.110358
"5113",0.404436,0.238474,0.459191,0.315403,0.395115,0.577427,0.161331
"5114",0.314256,0.271865,0.554603,0.177749,0.157135,0.577427,0.161331
"5115",0.474879,0.238474,0.310646,0.17086,0.318969,0.577427,0.276282
"5116",0.623753,0.351229,0.12709,0.349609,0.188807,0.577427,0.475012
"5117",0.593866,0.393324,0.554603,0.417252,0.188807,0.577427,0.33871
"5118",0.474879,0.361844,0.372807,0.349609,0.188807,0.244367,0.128594
"5119",0.474879,0.254391,0.144448,0.349609,0.188807,0.118718,0.0485948
"5120",0.504592,0.479885,0.554603,0.349609,0.346193,0.305875,0.161331
"5121",0.474879,0.431899,0.403391,0.349609,0.363641,0.577427,0.282712
"5122",0.474879,0.238474,0.229903,0.257225,0.369064,0.447661,0.142906
"5123",0.474879,0.369898,0.554603,0.315335,0.188807,0.272475,0.239127
"5124",0.445182,0.44415,0.3462,0.375396,0.188807,0.577427,0.161331
"5125",0.605413,0.583014,0.541604,0.349609,0.188807,0.577427,0.402659
"5126",0.473832,0.370651,0.554603,0.349609,0.321358,0.229116,0.161331
"5127",0.474879,0.238474,0.554603,0.495558,0.0705716,0.344138,0.0725983
"5128",0.474879,0.189235,0.222901,0.15356,0.188807,0.577427,0.0752061
"5129",0.474879,0.0455743,0.554603,0.349609,0.0409317,0.268258,0.199867
"5130",0.474879,0.238474,0.436939,0.389281,0.380171,0.577427,0.282649
"5131",0.620949,0.238474,0.510129,0.979639,0.489436,0.577427,0.161331
"5132",0.474879,0.288741,0.241285,0.295361,0.188807,0.577427,0.150961
"5133",0.339522,0.238474,0.294162,0.349609,0.256575,0.220408,0.342891
"5134",0.474879,0.238474,0.378965,0.407829,0.188807,0.348518,0.255901
"5135",0.474879,0.30735,0.554603,0.243724,0.239148,0.577427,0.167763
"5136",0.485676,0.238474,0.331921,0.349609,0.277741,0.577427,0.16296
"5137",0.474879,0.372724,0.30122,0.349609,0.293551,0.29572,0.161331
"5138",1,0.523985,0.336133,0.491407,0.191111,0.510787,0.327967
"5139",0.34239,0.238474,0.284378,0.349609,0.281635,0.577427,0.241693
"5140",0.474879,0.550099,0.499761,0.349609,0.464166,0.577427,0.395675
"5141",0.603913,0.483709,0.554603,0.600686,0.579807,0.577427,0.161331
"5142",0.474879,0.575979,0.487941,0.349609,0.188807,0.470322,0.535697
"5143",0.474879,0.238474,0.554603,0.33133,0.329923,0.311634,0.285768
"5144",0.474879,0.375681,0.346527,0.349609,0.188807,0.33293,0.276256
"5145",0.425069,0.430761,0.413382,0.396037,0.188807,0.577427,0.161331
"5146",0.547102,0.238474,0.554603,0.5174,0.494617,0.577427,0.323232
"5147",0.430445,0.457172,0.554603,0.349609,0.394583,0.577427,0.339916
"5148",0.294213,0.435786,0.0642942,0.349609,0.413555,0.577427,0.161331
"5149",0.500975,0.487044,0.554603,0.349609,0.455192,0.439101,0.161331
"5150",0.474879,0.238474,0.554603,0.470622,0.424502,0.435223,0.381947
"5151",0.391936,0.238474,0.554603,0.167039,0.334865,0.577427,0.135774
"5152",0.229582,0.238474,0.554603,0.240876,0.188807,0.206592,0.17305
"5153",0.524261,0.498765,0.457204,0.349609,0.188807,0.471182,0.161331
"5154",0.25739,0.238474,0.264056,0.236067,0.188807,0.577427,0.183012
"5155",0.474879,0.238474,0.554603,0.445608,0.4252,0.416916,0.400287
"5156",0.442914,0.238474,0.443298,0.422914,0.419863,0.577427,0.161331
"5157",0.474879,0.367731,0.554603,0.349609,0.399269,0.344411,0.311689
"5158",0.405802,0.410621,0.554603,0.435466,0.188807,0.577427,0.363551
"5159",0.341255,0.238474,0.334259,0.324483,0.312888,0.577427,0.161331
"5160",0.355912,0.238474,0.37329,0.343661,0.241436,0.577427,0.161331
"5161",0.450991,0.238474,0.459449,0.349609,0.188807,0.422953,0.400342
"5162",0.554001,0.238474,0.455191,0.382726,0.41005,0.577427,0.161331
"5163",0.526208,0.449699,0.519075,0.349609,0.188807,0.577427,0.407806
"5164",0.474879,0.329324,0.382951,0.349609,0.402322,0.369508,0.161331
"5165",0.474879,0.243824,0.245137,0.234761,0.188807,0.211131,0.161331
"5166",0.509599,0.487948,0.460837,0.349609,0.188807,0.422087,0.161331
"5167",0.474879,0.185397,0.453851,0.434511,0.420108,0.577427,0.161331
"5168",0.431694,0.433209,0.554603,0.349609,0.188807,0.288779,0.292594
"5169",0.696844,0.314562,0.554603,0.349609,0.188807,0.165402,0.234761
"5170",0.474879,0.216315,0.554603,0.218446,0.240066,0.577427,0.180862
"5171",0.460937,0.238474,0.553394,0.55538,0.188807,0.577427,0.383152
"5172",0.377615,0.238474,0.554603,0.29492,0.188807,0.316125,0.341541
"5173",0.464717,0.150699,0.554603,0.427007,0.188807,0.577427,0.372293
"5174",0.209364,0.238474,0.271605,0.349609,0.208326,0.25027,0.161331
"5175",0.474879,0.522642,0.421502,0.349609,0.505518,0.297478,0.161331
"5176",0.365582,0.238474,0.554603,0.424499,0.321476,0.299651,0.161331
"5177",0.474879,0.56756,0.574758,0.499398,0.555459,0.577427,0.161331
"5178",0.474879,0.238474,0.584731,0.349609,0.580375,0.55922,0.536862
"5179",0.474879,0.484612,0.387877,0.349609,0.368001,0.346002,0.30656
"5180",0.417208,0.414993,0.40179,0.370222,0.359811,0.577427,0.303613
"5181",0.474879,0.395675,0.285233,0.349609,0.423426,0.577427,0.294741
"5182",0.474879,0.238474,0.525928,0.500191,0.452363,0.577427,0.413231
"5183",0.272026,0.247926,0.247801,0.349609,0.188807,0.208006,0.161331
"5184",0.474879,0.388601,0.376284,0.359982,0.188807,0.360881,0.161331
"5185",0.468265,0.238474,0.554603,0.432776,0.188807,0.438949,0.369956
"5186",0.474879,0.355896,0.330993,0.349609,0.188807,0.20299,0.248297
"5187",0.474879,0.238474,0.461878,0.439479,0.188807,0.371484,0.358028
"5188",0.474879,0.451177,0.554603,0.349609,0.32189,0.354119,0.293475
"5189",0.474879,0.492432,0.450315,0.30681,0.342702,0.577427,0.161331
"5190",0.325976,0.146748,0.554603,0.349609,0.296546,0.577427,0.166701
"5191",0.474879,0.238474,0.553563,0.439911,0.188807,0.519926,0.597738
"5192",0.13522,0.238474,0.554603,0.164938,0.179764,0.15426,0.161331
"5193",0.474879,0.207832,0.554603,0.168557,0.168148,0.577427,0.129185
"5194",0.219937,0.238474,0.554603,0.198767,0.165889,0.156322,0.161331
"5195",0.463645,0.449169,0.554603,0.349609,0.172044,0.577427,0.350389
"5196",0.474879,0.238474,0.282621,0.349609,0.325164,0.307685,0.27072
"5197",0.502905,0.435484,0.40566,0.349609,0.188807,0.577427,0.290186
"5198",0.417142,0.302574,0.554603,0.324763,0.188807,0.577427,0.114789
"5199",0.596761,0.238474,0.554603,0.408792,0.403783,0.31601,0.161331
"5200",0.474879,0.319877,0.554603,0.184443,0.165527,0.577427,0.0800333
"5201",0.424027,0.390821,0.554603,0.349609,0.210868,0.577427,0.104502
"5202",0.596431,0.238474,0.512184,0.442087,0.188807,0.577427,0.400433
"5203",0.24895,0.238474,0.304879,0.349609,0.188807,0.294314,0.274615
"5204",0.726911,0.238474,0.405169,0.335847,0.188807,0.432691,0.250589
"5205",0.343132,0.238474,0.119928,0.349609,0.188807,0.0828181,0.038476
"5206",0.474879,0.310099,0.355466,0.349609,0.188807,0.254915,0.140708
"5207",0.574676,0.238474,0.59472,0.349609,0.218435,0.577427,0.229278
"5208",0.444139,0.238474,0.322995,0.269294,0.188807,0.577427,0.153241
"5209",0.276656,0.238474,0.246526,0.349609,0.251297,0.202025,0.161331
"5210",0.474879,0.39149,0.360866,0.342748,0.188807,0.314773,0.161331
"5211",0.408874,0.382791,0.554603,0.332826,0.341852,0.627005,0.161331
"5212",0.474879,0.238474,0.36086,0.335071,0.340453,0.320072,0.161331
"5213",0.474879,0.238474,0.327748,0.30775,0.307761,0.577427,0.242188
"5214",0.344844,0.238474,0.554603,0.30327,0.188807,0.280336,0.242312
"5215",0.474879,0.357158,0.334901,0.314316,0.313676,0.577427,0.161331
"5216",0.474879,0.59806,0.562692,0.349609,0.188807,0.517535,0.462022
"5217",0.474879,0.355037,0.33643,0.349609,0.188807,0.466091,0.241489
"5218",0.339423,0.238474,0.335439,0.314711,0.188807,0.577427,0.245801
"5219",0.504935,0.485985,0.554603,0.349609,0.426432,0.577427,0.361111
"5220",0.392157,0.346433,0.324785,0.314289,0.188807,0.577427,0.161331
"5221",0.474879,0.238474,0.453705,0.384545,0.188807,0.349043,0.308899
"5222",0.474879,0.408241,0.554603,0.35242,0.341484,0.577427,0.281996
"5223",0.474879,0.340776,0.554603,0.293361,0.283965,0.273893,0.161331
"5224",0.474879,0.238474,0.554603,0.434908,0.390005,0.370705,0.476807
"5225",0.474879,0.238474,0.541464,0.349609,0.335949,0.451248,0.276117
"5226",0.474879,0.238474,0.341188,0.349609,0.30685,0.256752,0.249923
"5227",0.474879,0.263663,0.250717,0.230179,0.244472,0.577427,0.161331
"5228",0.308936,0.348171,0.33804,0.349609,0.188807,0.201805,0.161331
"5229",0.474879,0.238474,0.545614,0.349609,0.522,0.0818635,0.443126
"5230",0.264322,0.238474,0.267008,0.285123,0.188807,0.216218,0.161331
"5231",0.520799,0.238474,0.496093,0.349609,0.188807,0.458843,0.411289
"5232",0.474879,0.380148,0.388358,0.650167,0.188807,0.577427,0.511404
"5233",0.206992,0.190842,0.554603,0.178164,0.188807,0.577427,0.123801
"5234",0.474879,0.304066,0.554603,0.331258,0.188807,0.207144,0.24941
"5235",0.474879,0.238474,0.133544,0.307066,0.188807,0.43862,0.174745
"5236",0.666736,0.238474,0.316355,0.265495,0.188807,0.467859,0.161331
"5237",0.474879,0.238474,0.391836,0.349609,0.26714,0.265686,0.635404
"5238",0.241571,0.238474,0.222096,0.349609,0.188807,0.20934,0.152299
"5239",0.474879,0.302396,0.225359,0.349609,0.188807,0.262208,0.227035
"5240",0.548827,0.542541,0.679992,0.349609,0.43306,0.577427,0.161331
"5241",0.411423,0.411372,0.554603,0.357467,0.188807,0.577427,0.280984
"5242",0.413722,0.238474,0.371654,0.349609,0.344157,0.312444,0.161331
"5243",0.398286,0.238474,0.554603,0.330093,0.273758,0.577427,0.25059
"5244",0.315799,0.498805,0.459425,0.241798,0.241508,0.31089,0.281517
"5245",0.418163,0.238474,0.253162,0.349609,0.414767,0.229986,0.186859
"5246",0.51319,0.499805,0.554603,0.630821,0.437953,0.577427,0.161331
"5247",0.327412,0.238474,0.373467,0.349609,0.380044,0.577427,0.437852
"5248",0.388918,0.325979,0.554603,0.349609,0.509411,0.275162,0.161331
"5249",0.636631,0.626486,0.554603,0.349609,0.188807,0.677982,0.559694
"5250",0.450899,0.238474,0.554603,0.389342,0.188807,0.355409,0.321296
"5251",0.444092,0.354431,0.554603,0.307374,0.188807,0.577427,0.250748
"5252",0.344914,0.319716,0.554603,0.27058,0.294149,0.577427,0.161331
"5253",0.474879,0.369833,0.346903,0.320958,0.188807,0.577427,0.291775
"5254",0.358983,0.238474,0.329364,0.349609,0.216386,0.577427,0.234624
"5255",0.474879,0.238474,0.18699,0.310823,0.188807,0.288894,0.224267
"5256",0.541431,0.524744,0.499773,0.471496,0.188807,0.577427,0.161331
"5257",0.182457,0.1848,0.198888,0.349609,0.188807,0.577427,0.114125
"5258",0.474879,0.587709,0.571122,0.462935,0.541365,0.577427,0.161331
"5259",0.474879,0.192589,0.199648,0.349609,0.154638,0.577427,0.121233
"5260",0.394243,0.238474,0.554603,0.327181,0.357013,0.577427,0.271415
"5261",0.474879,0.238474,0.384201,0.363482,0.356305,0.577427,0.283109
"5262",0.507688,0.337461,0.48556,0.349609,0.188807,0.418508,0.161331
"5263",0.495903,0.491897,0.554603,0.349609,0.469258,0.43039,0.161331
"5264",0.474879,0.384888,0.363632,0.349609,0.339135,0.577427,0.270628
"5265",0.315799,0.498805,0.459425,0.241798,0.241508,0.31089,0.281517
"5266",0.474879,0.238474,0.381913,0.36872,0.358301,0.577427,0.251048
"5267",0.474879,0.272893,0.255335,0.349609,0.235044,0.577427,0.175704
"5268",0.474879,0.238474,0.225237,0.203992,0.3324,0.577427,0.18866
"5269",0.474879,0.238474,0.554603,0.366491,0.31715,0.294601,0.226149
"5270",0.29133,0.282464,0.554603,0.235975,0.238046,0.577427,0.161331
"5271",0.474879,0.375048,0.342791,0.319206,0.188807,0.577427,0.242956
"5272",0.474879,0.238474,0.554603,0.308825,0.314725,0.323594,0.233145
"5273",0.527164,0.51572,0.554603,0.349609,0.473083,0.577427,0.38751
"5274",0.404532,0.238474,0.554603,0.349609,0.352489,0.325452,0.285497
"5275",0.569713,0.238474,0.356045,0.349609,0.507964,0.577427,0.442285
"5276",0.474879,0.238474,0.505211,0.475837,0.424451,0.395054,0.161331
"5277",0.381373,0.238474,0.381557,0.349609,0.343414,0.331313,0.161331
"5278",0.474879,0.238474,0.301203,0.482431,0.480564,0.275716,0.161331
"5279",0.62009,0.238474,0.554603,0.595823,0.188807,0.549566,0.487924
"5280",0.474879,0.514427,0.554603,0.473005,0.188807,0.441972,0.404009
"5281",0.474879,0.278128,0.244013,0.231236,0.188807,0.577427,0.200497
"5282",0.325148,0.29365,0.554603,0.274073,0.188807,0.577427,0.21332
"5283",0.344293,0.315476,0.298834,0.349609,0.188807,0.245212,0.161331
"5284",0.365802,0.238474,0.524268,0.442766,0.188807,0.375208,0.161331
"5285",0.474879,0.198788,0.185308,0.349609,0.188807,0.13047,0.120377
"5286",0.474879,0.430283,0.450579,0.349609,0.371306,0.577427,0.279225
"5287",0.474879,0.378224,0.554603,0.349609,0.243156,0.228426,0.242852
"5288",0.411967,0.405988,0.377316,0.349609,0.188807,0.577427,0.282294
"5289",0.474879,0.400106,0.436309,0.349609,0.41745,0.577427,0.340525
"5290",0.474879,0.183958,0.554603,0.159757,0.159845,0.129782,0.161331
"5291",0.274012,0.273834,0.245096,0.349609,0.319567,0.577427,0.161331
"5292",0.239788,0.238474,0.554603,0.388585,0.558629,0.216397,0.161331
"5293",0.562936,0.238474,0.608788,0.349609,0.545587,0.577427,0.450066
"5294",0.270108,0.238474,0.269968,0.349609,0.212361,0.202077,0.161331
"5295",0.293852,0.238474,0.239142,0.349609,0.237245,0.577427,0.176897
"5296",0.474879,0.475976,0.554603,0.349609,0.374897,0.544572,0.522535
"5297",0.474879,0.178257,0.163993,0.150767,0.188807,0.33731,0.161331
"5298",0.474879,0.380851,0.554603,0.203329,0.188807,0.175938,0.163462
"5299",0.474879,0.454042,0.482534,0.349609,0.188807,0.274792,0.324439
"5300",0.474879,0.407271,0.40204,0.367977,0.188807,0.31776,0.161331
"5301",0.419923,0.238474,0.554603,0.347995,0.354746,0.295475,0.161331
"5302",0.474879,0.518084,0.47996,0.349609,0.415198,0.577427,0.378447
"5303",0.474879,0.362633,0.324664,0.26237,0.240684,0.577427,0.161331
"5304",0.298549,0.271005,0.554603,0.184966,0.262555,0.577427,0.161331
"5305",0.373214,0.238474,0.554603,0.349609,0.242735,0.154841,0.139298
