ID,t,A0,notFoundBySE
12743,7.0,,
12743,10.0,0.236182,
12743,14.0,0.216176,
12744,0.0,0.38876,
12744,1.0,0.355017,
12744,3.0,0.304069,
12744,5.0,0.276153,
12744,7.0,0.264196,
12744,10.0,,
12744,14.0,,
12746,0.0,,
12746,1.0,0.369799,
12746,3.0,0.295327,
12746,5.0,0.462752,
12746,7.0,,
12746,10.0,0.225194,
12746,14.0,0.310711,
12747,0.0,0.494439,
12747,1.0,0.604095,
12747,3.0,0.50014,
12747,5.0,,
12747,7.0,,
12747,10.0,0.380089,
12747,14.0,0.372312,
12748,0.0,0.529997,
12748,1.0,0.511804,
12748,3.0,0.339586,
12748,5.0,0.408063,
12748,7.0,0.433635,
12748,10.0,,
12748,14.0,,
12749,0.0,,
12749,1.0,0.527241,
12749,3.0,0.458875,
12749,5.0,0.393042,
12749,7.0,0.427764,
12749,10.0,,
12749,14.0,0.330095,
12750,0.0,,
12750,1.0,0.495677,
12750,3.0,0.41718,
12750,5.0,0.383408,
12750,7.0,0.390598,
12750,10.0,0.311673,
12750,14.0,,
12752,0.0,,
12752,1.0,0.532369,
12752,3.0,0.413901,
12752,5.0,,
12752,7.0,0.440462,
12752,10.0,0.396974,
12752,14.0,0.344735,
12753,0.0,0.425222,
12753,1.0,,
12753,3.0,0.3275,
12753,5.0,0.280225,
12753,7.0,0.381794,
12753,10.0,0.219305,
12753,14.0,,
12754,0.0,0.545956,
12754,1.0,0.521424,
12754,3.0,,
12754,5.0,0.417488,
12754,7.0,,
12754,10.0,0.334953,
12754,14.0,0.324621,
12760,0.0,0.56457,
12760,1.0,0.533136,
12760,3.0,0.475477,
12760,5.0,,
12760,7.0,0.270908,
12760,10.0,,
12760,14.0,0.343265,
12762,0.0,,
12762,1.0,0.551527,
12762,3.0,,
12762,5.0,0.459757,
12762,7.0,0.451881,
12762,10.0,0.408036,
12762,14.0,0.365679,
12764,0.0,0.402463,
12764,1.0,0.382461,
12764,3.0,,
12764,5.0,0.261872,
12764,7.0,0.271892,
12764,10.0,0.203678,
12764,14.0,,
12767,0.0,0.488104,
12767,1.0,0.50026,
12767,3.0,0.407171,
12767,5.0,0.409473,
12767,7.0,,
12767,10.0,0.330129,
12767,14.0,,
12771,0.0,0.376282,
12771,1.0,0.382193,
12771,3.0,0.332374,
12771,5.0,0.0699536,
12771,7.0,,
12771,10.0,0.224179,
12771,14.0,,
12775,0.0,0.350303,
12775,1.0,0.332781,
12775,3.0,0.294857,
12775,5.0,,
12775,7.0,0.240744,
12775,10.0,,
12775,14.0,0.178245,
12777,0.0,,
12777,1.0,,
12777,3.0,0.470018,
12777,5.0,0.414429,
12777,7.0,0.353225,
12777,10.0,0.319391,
12777,14.0,0.306189,
12778,0.0,0.313438,
12778,1.0,0.283845,
12778,3.0,,
12778,5.0,0.239185,
12778,7.0,0.244965,
12778,10.0,0.184951,
12778,14.0,,
12779,0.0,0.372462,
12779,1.0,,
12779,3.0,,
12779,5.0,0.433858,
12779,7.0,0.306943,
12779,10.0,0.268119,
12779,14.0,0.272116,
12780,0.0,0.470395,
12780,1.0,0.471071,
12780,3.0,,
12780,5.0,0.42816,
12780,7.0,0.458795,
12780,10.0,0.397863,
12780,14.0,,
12781,0.0,0.244545,
12781,1.0,0.467962,
12781,3.0,0.213915,
12781,5.0,,
12781,7.0,0.565969,
12781,10.0,0.407519,
12781,14.0,,
12782,0.0,,
12782,1.0,0.522871,
12782,3.0,0.507744,
12782,5.0,0.481473,
12782,7.0,0.475773,
12782,10.0,0.398606,
12782,14.0,,
12783,0.0,0.548264,
12783,1.0,0.500801,
12783,3.0,0.470975,
12783,5.0,0.463376,
12783,7.0,,
12783,10.0,0.401982,
12783,14.0,,
12785,0.0,0.158045,
12785,1.0,0.168834,
12785,3.0,,
12785,5.0,,
12785,7.0,0.121423,
12785,10.0,0.109521,
12785,14.0,0.0912553,
12788,0.0,,
12788,1.0,0.383692,
12788,3.0,0.354263,
12788,5.0,0.34581,
12788,7.0,0.332789,
12788,10.0,0.294188,
12788,14.0,,
12790,0.0,0.330947,
12790,1.0,0.327422,
12790,3.0,,
12790,5.0,0.309263,
12790,7.0,0.333412,
12790,10.0,,
12790,14.0,0.210944,
12791,0.0,0.252187,
12791,1.0,,
12791,3.0,,
12791,5.0,0.340301,
12791,7.0,0.321558,
12791,10.0,0.284235,
12791,14.0,0.266717,
12792,0.0,0.324603,
12792,1.0,,
12792,3.0,0.321141,
12792,5.0,0.294036,
12792,7.0,0.231335,
12792,10.0,,
12792,14.0,0.228077,
12801,0.0,0.60591,
12801,1.0,0.577991,
12801,3.0,0.572776,
12801,5.0,0.555071,
12801,7.0,,
12801,10.0,0.524026,
12801,14.0,,
12802,0.0,0.297869,
12802,1.0,0.354818,
12802,3.0,0.291747,
12802,5.0,,
12802,7.0,,
12802,10.0,0.188114,
12802,14.0,0.17993,
12804,0.0,0.42372,
12804,1.0,0.485655,
12804,3.0,0.380868,
12804,5.0,0.234453,
12804,7.0,0.352378,
12804,10.0,,
12804,14.0,,
12805,0.0,,
12805,1.0,,
12805,3.0,0.374322,
12805,5.0,0.365177,
12805,7.0,0.359192,
12805,10.0,0.319263,
12805,14.0,0.293424,
12806,0.0,,
12806,1.0,,
12806,3.0,0.458525,
12806,5.0,0.738717,
12806,7.0,0.445101,
12806,10.0,0.419765,
12806,14.0,0.364538,
12807,0.0,0.346061,
12807,1.0,,
12807,3.0,0.302565,
12807,5.0,0.298648,
12807,7.0,0.254608,
12807,10.0,0.243455,
12807,14.0,,
12809,0.0,0.425472,
12809,1.0,0.416239,
12809,3.0,,
12809,5.0,0.369751,
12809,7.0,0.35541,
12809,10.0,,
12809,14.0,0.288776,
12810,0.0,,
12810,1.0,0.306147,
12810,3.0,0.285042,
12810,5.0,,
12810,7.0,0.270368,
12810,10.0,0.21857,
12810,14.0,0.197202,
12811,0.0,0.433123,
12811,1.0,,
12811,3.0,0.386261,
12811,5.0,0.370976,
12811,7.0,,
12811,10.0,0.329433,
12811,14.0,0.282403,
12817,0.0,0.422499,
12817,1.0,0.428287,
12817,3.0,,
12817,5.0,0.390578,
12817,7.0,,
12817,10.0,0.213549,
12817,14.0,0.339579,
12819,0.0,0.523982,
12819,1.0,,
12819,3.0,,
12819,5.0,0.532967,
12819,7.0,0.517948,
12819,10.0,0.509967,
12819,14.0,0.451825,
12820,0.0,,
12820,1.0,0.179789,
12820,3.0,0.15932,
12820,5.0,0.156459,
12820,7.0,,
12820,10.0,0.169041,
12820,14.0,0.102269,
12821,0.0,0.561521,
12821,1.0,0.555602,
12821,3.0,0.565593,
12821,5.0,,
12821,7.0,,
12821,10.0,0.43838,
12821,14.0,0.414459,
12824,0.0,,
12824,1.0,,
12824,3.0,0.29476,
12824,5.0,0.221963,
12824,7.0,0.00841309,
12824,10.0,0.156804,
12824,14.0,0.163258,
12828,0.0,,
12828,1.0,0.604003,
12828,3.0,0.108161,
12828,5.0,0.552883,
12828,7.0,0.557156,
12828,10.0,0.160528,
12828,14.0,,
12838,0.0,0.50578,
12838,1.0,,
12838,3.0,0.286241,
12838,5.0,,
12838,7.0,0.202892,
12838,10.0,0.142362,
12838,14.0,0.138289,
12840,0.0,0.195639,
12840,1.0,0.515606,
12840,3.0,,
12840,5.0,,
12840,7.0,0.444072,
12840,10.0,0.277144,
12840,14.0,0.247154,
12845,0.0,0.216529,
12845,1.0,,
12845,3.0,0.234834,
12845,5.0,0.219699,
12845,7.0,0.174778,
12845,10.0,,
12845,14.0,0.131716,
12848,0.0,0.452571,
12848,1.0,0.488224,
12848,3.0,0.416173,
12848,5.0,,
12848,7.0,0.385199,
12848,10.0,0.312552,
12848,14.0,,
12855,0.0,0.346321,
12855,1.0,,
12855,3.0,0.257975,
12855,5.0,0.222401,
12855,7.0,0.217486,
12855,10.0,0.137246,
12855,14.0,,
12856,0.0,,
12856,1.0,0.573841,
12856,3.0,0.51561,
12856,5.0,0.507428,
12856,7.0,0.508934,
12856,10.0,,
12856,14.0,0.433402,
12857,0.0,0.620846,
12857,1.0,0.561595,
12857,3.0,,
12857,5.0,0.442416,
12857,7.0,0.413288,
12857,10.0,0.358866,
12857,14.0,,
12858,0.0,0.624061,
12858,1.0,0.63123,
12858,3.0,,
12858,5.0,,
12858,7.0,0.3572,
12858,10.0,0.176327,
12858,14.0,0.19229,
12859,0.0,0.546062,
12859,1.0,0.51678,
12859,3.0,0.431509,
12859,5.0,0.399887,
12859,7.0,,
12859,10.0,,
12859,14.0,0.316652,
12861,0.0,0.552386,
12861,1.0,0.445032,
12861,3.0,0.801587,
12861,5.0,,
12861,7.0,,
12861,10.0,0.320401,
12861,14.0,0.293656,
12862,0.0,0.316166,
12862,1.0,0.302038,
12862,3.0,,
12862,5.0,,
12862,7.0,0.209981,
12862,10.0,0.150313,
12862,14.0,0.157377,
12864,0.0,0.426999,
12864,1.0,0.321193,
12864,3.0,0.342316,
12864,5.0,0.357698,
12864,7.0,,
12864,10.0,,
12864,14.0,0.27469,
12872,0.0,0.384824,
12872,1.0,,
12872,3.0,,
12872,5.0,0.18523,
12872,7.0,0.169126,
12872,10.0,0.105783,
12872,14.0,0.113558,
12873,0.0,0.530992,
12873,1.0,0.518788,
12873,3.0,0.465871,
12873,5.0,0.441075,
12873,7.0,,
12873,10.0,0.358959,
12873,14.0,,
12875,0.0,,
12875,1.0,0.585919,
12875,3.0,0.504432,
12875,5.0,0.506757,
12875,7.0,0.469663,
12875,10.0,,
12875,14.0,0.400684,
12876,0.0,0.504551,
12876,1.0,0.493936,
12876,3.0,0.458265,
12876,5.0,0.446733,
12876,7.0,0.411897,
12876,10.0,,
12876,14.0,,
12878,0.0,0.502604,
12878,1.0,,
12878,3.0,,
12878,5.0,0.492374,
12878,7.0,0.474273,
12878,10.0,0.453334,
12878,14.0,0.425809,
12886,0.0,0.588937,
12886,1.0,0.571656,
12886,3.0,0.255151,
12886,5.0,0.240862,
12886,7.0,,
12886,10.0,0.0878523,
12886,14.0,,
12888,0.0,0.324609,
12888,1.0,0.2978,
12888,3.0,0.249245,
12888,5.0,,
12888,7.0,0.222883,
12888,10.0,,
12888,14.0,0.15628,
12890,0.0,0.399996,
12890,1.0,0.330928,
12890,3.0,0.248294,
12890,5.0,0.261746,
12890,7.0,,
12890,10.0,,
12890,14.0,0.160977,
12891,0.0,0.173377,
12891,1.0,0.342857,
12891,3.0,,
12891,5.0,0.238441,
12891,7.0,,
12891,10.0,0.180052,
12891,14.0,0.161272,
12895,0.0,0.419087,
12895,1.0,0.380221,
12895,3.0,,
12895,5.0,,
12895,7.0,0.373564,
12895,10.0,0.218256,
12895,14.0,0.17102,
12900,0.0,0.286452,
12900,1.0,0.396283,
12900,3.0,,
12900,5.0,0.417432,
12900,7.0,,
12900,10.0,0.380406,
12900,14.0,0.203855,
12915,0.0,0.592458,
12915,1.0,0.60595,
12915,3.0,,
12915,5.0,0.563245,
12915,7.0,,
12915,10.0,0.51401,
12915,14.0,0.464982,
12916,0.0,0.491304,
12916,1.0,0.248125,
12916,3.0,0.448402,
12916,5.0,,
12916,7.0,0.317986,
12916,10.0,,
12916,14.0,0.415003,
12924,0.0,,
12924,1.0,0.51616,
12924,3.0,0.523644,
12924,5.0,0.511337,
12924,7.0,0.496361,
12924,10.0,0.465504,
12924,14.0,,
12925,0.0,0.522376,
12925,1.0,0.516384,
12925,3.0,,
12925,5.0,0.340308,
12925,7.0,0.431952,
12925,10.0,,
12925,14.0,0.363859,
12927,0.0,,
12927,1.0,,
12927,3.0,0.351184,
12927,5.0,0.314626,
12927,7.0,0.327762,
12927,10.0,0.288951,
12927,14.0,0.251825,
12928,0.0,0.395866,
12928,1.0,0.396917,
12928,3.0,,
12928,5.0,0.336087,
12928,7.0,0.328827,
12928,10.0,0.282622,
12928,14.0,,
12929,0.0,0.222534,
12929,1.0,,
12929,3.0,0.194206,
12929,5.0,0.188138,
12929,7.0,,
12929,10.0,0.146295,
12929,14.0,0.115358,
12930,0.0,0.442561,
12930,1.0,0.433901,
12930,3.0,0.400789,
12930,5.0,,
12930,7.0,0.371125,
12930,10.0,0.317754,
12930,14.0,,
12931,0.0,0.24685,
12931,1.0,0.398571,
12931,3.0,0.187804,
12931,5.0,0.244915,
12931,7.0,,
12931,10.0,0.222178,
12931,14.0,,
12932,0.0,,
12932,1.0,0.434979,
12932,3.0,0.386158,
12932,5.0,0.37867,
12932,7.0,0.377449,
12932,10.0,,
12932,14.0,0.283895,
12937,0.0,,
12937,1.0,0.482532,
12937,3.0,0.475873,
12937,5.0,0.462501,
12937,7.0,,
12937,10.0,0.398718,
12937,14.0,0.358559,
12941,0.0,,
12941,1.0,0.454827,
12941,3.0,,
12941,5.0,0.360865,
12941,7.0,0.414169,
12941,10.0,0.375377,
12941,14.0,0.315495,
12942,0.0,,
12942,1.0,,
12942,3.0,0.586148,
12942,5.0,0.570168,
12942,7.0,0.565177,
12942,10.0,0.556207,
12942,14.0,0.495931,
12943,0.0,0.614211,
12943,1.0,0.601446,
12943,3.0,0.562491,
12943,5.0,0.549332,
12943,7.0,,
12943,10.0,,
12943,14.0,0.445962,
12945,0.0,0.300636,
12945,1.0,0.324413,
12945,3.0,,
12945,5.0,0.338064,
12945,7.0,0.537336,
12945,10.0,,
12945,14.0,0.169522,
12947,0.0,0.48959,
12947,1.0,0.406268,
12947,3.0,0.459808,
12947,5.0,0.505307,
12947,7.0,,
12947,10.0,,
12947,14.0,0.350526,
12954,0.0,0.486124,
12954,1.0,0.432458,
12954,3.0,0.488104,
12954,5.0,0.473701,
12954,7.0,,
12954,10.0,,
12954,14.0,0.354384,
12955,0.0,,
12955,1.0,0.329189,
12955,3.0,0.292166,
12955,5.0,,
12955,7.0,0.268682,
12955,10.0,0.231825,
12955,14.0,0.192865,
12956,0.0,,
12956,1.0,0.342406,
12956,3.0,,
12956,5.0,0.280246,
12956,7.0,0.260525,
12956,10.0,0.24219,
12956,14.0,0.206862,
12958,0.0,0.458349,
12958,1.0,,
12958,3.0,0.401326,
12958,5.0,0.382444,
12958,7.0,0.367819,
12958,10.0,0.321847,
12958,14.0,,
12961,0.0,,
12961,1.0,0.383354,
12961,3.0,0.341772,
12961,5.0,0.293438,
12961,7.0,,
12961,10.0,0.263921,
12961,14.0,0.232268,
12962,0.0,0.320485,
12962,1.0,0.358255,
12962,3.0,,
12962,5.0,,
12962,7.0,0.318029,
12962,10.0,0.220848,
12962,14.0,0.242064,
12963,0.0,,
12963,1.0,0.508538,
12963,3.0,0.387274,
12963,5.0,0.488827,
12963,7.0,0.492428,
12963,10.0,0.452804,
12963,14.0,,
12965,0.0,0.350718,
12965,1.0,0.37171,
12965,3.0,,
12965,5.0,0.307716,
12965,7.0,,
12965,10.0,0.250445,
12965,14.0,0.239974,
12966,0.0,0.385508,
12966,1.0,,
12966,3.0,0.335028,
12966,5.0,0.316259,
12966,7.0,0.306087,
12966,10.0,0.2531,
12966,14.0,,
12967,0.0,0.49974,
12967,1.0,0.49631,
12967,3.0,0.469081,
12967,5.0,,
12967,7.0,0.428396,
12967,10.0,0.407277,
12967,14.0,,
12968,0.0,,
12968,1.0,,
12968,3.0,0.237403,
12968,5.0,0.440491,
12968,7.0,0.505808,
12968,10.0,0.462494,
12968,14.0,0.427632,
12973,0.0,0.0800793,
12973,1.0,0.293264,
12973,3.0,0.250922,
12973,5.0,,
12973,7.0,0.222909,
12973,10.0,0.0315302,
12973,14.0,,
12974,0.0,0.408876,
12974,1.0,0.381542,
12974,3.0,,
12974,5.0,,
12974,7.0,0.317439,
12974,10.0,0.246599,
12974,14.0,0.236968,
12976,0.0,,
12976,1.0,0.607882,
12976,3.0,,
12976,5.0,0.555315,
12976,7.0,0.561944,
12976,10.0,0.529832,
12976,14.0,0.52325,
12977,0.0,0.386838,
12977,1.0,0.579728,
12977,3.0,0.399178,
12977,5.0,,
12977,7.0,,
12977,10.0,0.324473,
12977,14.0,0.22715,
12980,0.0,,
12980,1.0,0.211636,
12980,3.0,0.185153,
12980,5.0,,
12980,7.0,0.179305,
12980,10.0,0.098522,
12980,14.0,0.322413,
12982,0.0,0.471495,
12982,1.0,0.373755,
12982,3.0,0.347948,
12982,5.0,,
12982,7.0,0.554799,
12982,10.0,0.188593,
12982,14.0,,
12984,0.0,,
12984,1.0,0.450221,
12984,3.0,,
12984,5.0,0.336835,
12984,7.0,0.303392,
12984,10.0,0.226788,
12984,14.0,0.25802,
12985,0.0,0.733845,
12985,1.0,0.473682,
12985,3.0,,
12985,5.0,0.485424,
12985,7.0,0.414297,
12985,10.0,,
12985,14.0,0.33486,
12987,0.0,0.475421,
12987,1.0,0.447256,
12987,3.0,,
12987,5.0,,
12987,7.0,0.351768,
12987,10.0,0.258438,
12987,14.0,0.244262,
12991,0.0,,
12991,1.0,0.361955,
12991,3.0,0.267727,
12991,5.0,,
12991,7.0,0.226015,
12991,10.0,0.179203,
12991,14.0,0.161881,
12995,0.0,0.402877,
12995,1.0,,
12995,3.0,0.179065,
12995,5.0,0.168596,
12995,7.0,0.141802,
12995,10.0,0.147263,
12995,14.0,,
12999,0.0,0.511751,
12999,1.0,,
12999,3.0,0.264108,
12999,5.0,0.273964,
12999,7.0,,
12999,10.0,0.206534,
12999,14.0,0.226193,
13001,0.0,,
13001,1.0,,
13001,3.0,0.293869,
13001,5.0,0.277478,
13001,7.0,0.274495,
13001,10.0,0.231245,
13001,14.0,0.221471,
13002,0.0,0.516857,
13002,1.0,0.249565,
13002,3.0,,
13002,5.0,0.106449,
13002,7.0,,
13002,10.0,0.0697298,
13002,14.0,0.0674678,
13004,0.0,,
13004,1.0,0.413208,
13004,3.0,0.274035,
13004,5.0,,
13004,7.0,0.235995,
13004,10.0,0.169593,
13004,14.0,0.184599,
13005,0.0,0.408323,
13005,1.0,0.297552,
13005,3.0,,
13005,5.0,0.140486,
13005,7.0,0.134999,
13005,10.0,0.0971107,
13005,14.0,,
13008,0.0,0.455753,
13008,1.0,0.36332,
13008,3.0,0.243701,
13008,5.0,0.225139,
13008,7.0,0.224719,
13008,10.0,,
13008,14.0,,
13009,0.0,,
13009,1.0,0.474,
13009,3.0,0.386981,
13009,5.0,,
13009,7.0,0.322246,
13009,10.0,0.296489,
13009,14.0,0.304298,
13012,0.0,,
13012,1.0,0.219253,
13012,3.0,0.116474,
13012,5.0,0.0899651,
13012,7.0,,
13012,10.0,0.0524052,
13012,14.0,0.0572869,
13015,0.0,0.5573,
13015,1.0,,
13015,3.0,0.410257,
13015,5.0,0.372266,
13015,7.0,0.394894,
13015,10.0,,
13015,14.0,0.327062,
13017,0.0,0.436987,
13017,1.0,0.36201,
13017,3.0,,
13017,5.0,,
13017,7.0,0.249946,
13017,10.0,0.203477,
13017,14.0,0.20864,
13020,0.0,0.384305,
13020,1.0,0.388601,
13020,3.0,0.271204,
13020,5.0,0.260045,
13020,7.0,,
13020,10.0,,
13020,14.0,0.211213,
13021,0.0,0.40307,
13021,1.0,0.324009,
13021,3.0,0.203697,
13021,5.0,,
13021,7.0,,
13021,10.0,0.383098,
13021,14.0,0.140984,
13027,0.0,0.476174,
13027,1.0,0.0624995,
13027,3.0,0.401417,
13027,5.0,,
13027,7.0,0.150618,
13027,10.0,0.347922,
13027,14.0,,
13029,0.0,,
13029,1.0,,
13029,3.0,0.294519,
13029,5.0,0.278262,
13029,7.0,0.276413,
13029,10.0,0.230504,
13029,14.0,0.237175,
13030,0.0,0.484005,
13030,1.0,0.373389,
13030,3.0,,
13030,5.0,0.259288,
13030,7.0,0.268624,
13030,10.0,,
13030,14.0,0.198769,
13031,0.0,,
13031,1.0,0.25568,
13031,3.0,0.144802,
13031,5.0,0.132932,
13031,7.0,0.103127,
13031,10.0,0.082431,
13031,14.0,,
13032,0.0,0.618218,
13032,1.0,0.518625,
13032,3.0,,
13032,5.0,,
13032,7.0,0.385647,
13032,10.0,0.316895,
13032,14.0,0.303633,
13034,0.0,0.385429,
13034,1.0,0.284878,
13034,3.0,,
13034,5.0,,
13034,7.0,0.137979,
13034,10.0,0.0926369,
13034,14.0,0.0917124,
13035,0.0,0.511747,
13035,1.0,0.440716,
13035,3.0,,
13035,5.0,,
13035,7.0,0.308888,
13035,10.0,0.266264,
13035,14.0,0.266819,
13036,0.0,,
13036,1.0,0.279696,
13036,3.0,0.160839,
13036,5.0,0.141998,
13036,7.0,0.135217,
13036,10.0,,
13036,14.0,0.0896275,
13040,0.0,,
13040,1.0,0.319686,
13040,3.0,0.228013,
13040,5.0,0.240639,
13040,7.0,0.212811,
13040,10.0,,
13040,14.0,0.164662,
13046,0.0,,
13046,1.0,0.47186,
13046,3.0,0.324494,
13046,5.0,0.300984,
13046,7.0,0.309429,
13046,10.0,,
13046,14.0,0.392682,
13052,0.0,0.483178,
13052,1.0,0.172334,
13052,3.0,0.173952,
13052,5.0,,
13052,7.0,0.131766,
13052,10.0,0.363431,
13052,14.0,,
13053,0.0,0.474283,
13053,1.0,,
13053,3.0,0.22605,
13053,5.0,0.216233,
13053,7.0,,
13053,10.0,0.158519,
13053,14.0,0.176618,
13054,0.0,0.375551,
13054,1.0,,
13054,3.0,0.196783,
13054,5.0,0.181552,
13054,7.0,,
13054,10.0,0.330537,
13054,14.0,0.157727,
13055,0.0,0.461964,
13055,1.0,0.321947,
13055,3.0,0.220087,
13055,5.0,0.207022,
13055,7.0,,
13055,10.0,0.15635,
13055,14.0,,
13056,0.0,0.475158,
13056,1.0,,
13056,3.0,0.210845,
13056,5.0,0.211079,
13056,7.0,0.214494,
13056,10.0,0.163738,
13056,14.0,,
13058,0.0,,
13058,1.0,0.324148,
13058,3.0,0.186324,
13058,5.0,0.172781,
13058,7.0,,
13058,10.0,0.163322,
13058,14.0,0.145925,
13060,0.0,0.371819,
13060,1.0,0.324006,
13060,3.0,,
13060,5.0,0.182325,
13060,7.0,0.194504,
13060,10.0,,
13060,14.0,0.145128,
13061,0.0,0.221398,
13061,1.0,,
13061,3.0,0.094213,
13061,5.0,,
13061,7.0,0.0654566,
13061,10.0,0.0366781,
13061,14.0,0.0384522,
13062,0.0,0.564618,
13062,1.0,,
13062,3.0,0.354612,
13062,5.0,0.34405,
13062,7.0,0.338067,
13062,10.0,0.291552,
13062,14.0,,
13066,0.0,,
13066,1.0,0.380551,
13066,3.0,0.306236,
13066,5.0,0.269007,
13066,7.0,,
13066,10.0,0.201357,
13066,14.0,0.213173,
13067,0.0,0.466019,
13067,1.0,,
13067,3.0,0.28052,
13067,5.0,0.260123,
13067,7.0,,
13067,10.0,0.213344,
13067,14.0,0.201466,
13070,0.0,,
13070,1.0,,
13070,3.0,0.127994,
13070,5.0,0.112894,
13070,7.0,0.109815,
13070,10.0,0.0797636,
13070,14.0,0.0811543,
13072,0.0,0.509843,
13072,1.0,0.406365,
13072,3.0,0.301819,
13072,5.0,,
13072,7.0,0.299896,
13072,10.0,0.241774,
13072,14.0,,
13076,0.0,,
13076,1.0,0.381495,
13076,3.0,0.514398,
13076,5.0,0.257131,
13076,7.0,0.243775,
13076,10.0,,
13076,14.0,0.0735816,
13079,0.0,0.486869,
13079,1.0,,
13079,3.0,0.285686,
13079,5.0,0.274784,
13079,7.0,0.274339,
13079,10.0,0.225623,
13079,14.0,,
13083,0.0,0.102345,
13083,1.0,,
13083,3.0,0.23301,
13083,5.0,,
13083,7.0,0.145342,
13083,10.0,0.178096,
13083,14.0,0.0520007,
13086,0.0,0.512463,
13086,1.0,0.45336,
13086,3.0,,
13086,5.0,,
13086,7.0,0.456878,
13086,10.0,0.409516,
13086,14.0,0.382067,
13097,0.0,0.446417,
13097,1.0,0.33128,
13097,3.0,,
13097,5.0,,
13097,7.0,0.212539,
13097,10.0,0.108944,
13097,14.0,0.121335,
13105,0.0,0.446464,
13105,1.0,0.394506,
13105,3.0,0.249364,
13105,5.0,,
13105,7.0,0.236889,
13105,10.0,,
13105,14.0,0.181222,
13107,0.0,0.535014,
13107,1.0,0.417748,
13107,3.0,0.110002,
13107,5.0,,
13107,7.0,0.44788,
13107,10.0,,
13107,14.0,0.307896,
13143,0.0,0.529452,
13143,1.0,0.472676,
13143,3.0,0.280241,
13143,5.0,0.340204,
13143,7.0,,
13143,10.0,,
13143,14.0,0.273709,
13144,0.0,0.410357,
13144,1.0,,
13144,3.0,,
13144,5.0,0.32214,
13144,7.0,0.316776,
13144,10.0,0.2701,
13144,14.0,0.224802,
13148,0.0,,
13148,1.0,0.454728,
13148,3.0,0.281383,
13148,5.0,0.233968,
13148,7.0,,
13148,10.0,0.163625,
13148,14.0,0.139058,
13154,0.0,0.345577,
13154,1.0,0.282335,
13154,3.0,,
13154,5.0,,
13154,7.0,0.283925,
13154,10.0,0.275054,
13154,14.0,0.23459,
13155,0.0,0.219094,
13155,1.0,0.403291,
13155,3.0,,
13155,5.0,0.376857,
13155,7.0,,
13155,10.0,0.320042,
13155,14.0,0.296117,
13159,0.0,0.316373,
13159,1.0,,
13159,3.0,,
13159,5.0,0.273182,
13159,7.0,0.26234,
13159,10.0,0.229926,
13159,14.0,0.278619,
13160,0.0,0.459095,
13160,1.0,,
13160,3.0,,
13160,5.0,0.413083,
13160,7.0,0.374666,
13160,10.0,0.389486,
13160,14.0,0.368724,
13161,0.0,,
13161,1.0,0.315141,
13161,3.0,,
13161,5.0,0.28558,
13161,7.0,0.290889,
13161,10.0,0.239296,
13161,14.0,0.236049,
13162,0.0,0.422623,
13162,1.0,,
13162,3.0,0.293336,
13162,5.0,0.399435,
13162,7.0,0.387109,
13162,10.0,,
13162,14.0,0.328059,
13164,0.0,0.469722,
13164,1.0,,
13164,3.0,0.383058,
13164,5.0,,
13164,7.0,0.406257,
13164,10.0,0.34941,
13164,14.0,0.336851,
13167,0.0,0.207172,
13167,1.0,0.513071,
13167,3.0,,
13167,5.0,0.338243,
13167,7.0,,
13167,10.0,0.398318,
13167,14.0,0.386177,
13168,0.0,,
13168,1.0,,
13168,3.0,0.348246,
13168,5.0,0.322933,
13168,7.0,0.343104,
13168,10.0,0.30936,
13168,14.0,0.27098,
13169,0.0,0.533584,
13169,1.0,0.522594,
13169,3.0,0.50415,
13169,5.0,0.992185,
13169,7.0,,
13169,10.0,0.450272,
13169,14.0,,
13170,0.0,0.372041,
13170,1.0,,
13170,3.0,0.230193,
13170,5.0,,
13170,7.0,0.265098,
13170,10.0,0.294182,
13170,14.0,0.126988,
13172,0.0,0.452534,
13172,1.0,0.454966,
13172,3.0,0.297073,
13172,5.0,,
13172,7.0,0.386953,
13172,10.0,0.265642,
13172,14.0,,
13173,0.0,,
13173,1.0,0.269775,
13173,3.0,0.246896,
13173,5.0,0.224966,
13173,7.0,0.22633,
13173,10.0,,
13173,14.0,0.196706,
13174,0.0,,
13174,1.0,0.269453,
13174,3.0,0.246097,
13174,5.0,0.279545,
13174,7.0,0.296044,
13174,10.0,0.210248,
13174,14.0,,
13178,0.0,,
13178,1.0,0.400769,
13178,3.0,0.380976,
13178,5.0,0.368918,
13178,7.0,0.358278,
13178,10.0,,
13178,14.0,0.318398,
13180,0.0,0.375815,
13180,1.0,0.406784,
13180,3.0,0.374916,
13180,5.0,0.513141,
13180,7.0,,
13180,10.0,0.427056,
13180,14.0,,
13182,0.0,0.40545,
13182,1.0,0.479195,
13182,3.0,,
13182,5.0,0.40675,
13182,7.0,,
13182,10.0,0.327593,
13182,14.0,0.306381,
13183,0.0,,
13183,1.0,0.554229,
13183,3.0,,
13183,5.0,0.500372,
13183,7.0,0.482336,
13183,10.0,0.486884,
13183,14.0,0.459801,
13187,0.0,,
13187,1.0,0.446433,
13187,3.0,0.430306,
13187,5.0,0.424946,
13187,7.0,0.403823,
13187,10.0,0.371322,
13187,14.0,,
13188,0.0,0.313876,
13188,1.0,0.604358,
13188,3.0,0.276737,
13188,5.0,0.284274,
13188,7.0,,
