ID,t,A0,notFoundBySE
17745,1.0,,
17745,3.0,,
17745,5.0,,
17745,7.0,,
17745,10.0,,
17745,14.0,,
17747,0.0,,
17747,1.0,,
17747,3.0,,
17747,5.0,,
17747,7.0,,
17747,10.0,,
17747,14.0,0.170873,
17748,0.0,,
17748,1.0,,
17748,3.0,,
17748,5.0,0.158697,
17748,7.0,,
17748,10.0,,
17748,14.0,,
17750,0.0,,
17750,1.0,,
17750,3.0,,
17750,5.0,,
17750,7.0,0.479209,
17750,10.0,,
17750,14.0,,
17751,0.0,,
17751,1.0,,
17751,3.0,0.399062,
17751,5.0,,
17751,7.0,,
17751,10.0,,
17751,14.0,,
17754,0.0,,
17754,1.0,,
17754,3.0,0.385999,
17754,5.0,,
17754,7.0,,
17754,10.0,,
17754,14.0,,
17756,0.0,,
17756,1.0,,
17756,3.0,,
17756,5.0,,
17756,7.0,,
17756,10.0,,
17756,14.0,0.23171,
17757,0.0,,
17757,1.0,,
17757,3.0,,
17757,5.0,,
17757,7.0,,
17757,10.0,,
17757,14.0,0.271272,
17758,0.0,,
17758,1.0,,
17758,3.0,,
17758,5.0,0.395581,
17758,7.0,,
17758,10.0,,
17758,14.0,,
17759,0.0,,
17759,1.0,0.505838,
17759,3.0,,
17759,5.0,,
17759,7.0,,
17759,10.0,,
17759,14.0,,
17761,0.0,,
17761,1.0,,
17761,3.0,0.385749,
17761,5.0,,
17761,7.0,,
17761,10.0,,
17761,14.0,,
17762,0.0,,
17762,1.0,,
17762,3.0,0.257839,
17762,5.0,,
17762,7.0,,
17762,10.0,,
17762,14.0,,
17763,0.0,0.405128,
17763,1.0,,
17763,3.0,,
17763,5.0,,
17763,7.0,,
17763,10.0,,
17763,14.0,,
17764,0.0,,
17764,1.0,,
17764,3.0,,
17764,5.0,0.591561,
17764,7.0,,
17764,10.0,,
17764,14.0,,
17765,0.0,,
17765,1.0,0.391675,
17765,3.0,,
17765,5.0,,
17765,7.0,,
17765,10.0,,
17765,14.0,,
17768,0.0,,
17768,1.0,0.426024,
17768,3.0,,
17768,5.0,,
17768,7.0,,
17768,10.0,,
17768,14.0,,
17769,0.0,,
17769,1.0,,
17769,3.0,0.468397,
17769,5.0,,
17769,7.0,,
17769,10.0,,
17769,14.0,,
17770,0.0,,
17770,1.0,,
17770,3.0,0.219014,
17770,5.0,,
17770,7.0,,
17770,10.0,,
17770,14.0,,
17782,0.0,,
17782,1.0,,
17782,3.0,,
17782,5.0,,
17782,7.0,0.513217,
17782,10.0,,
17782,14.0,,
17783,0.0,,
17783,1.0,,
17783,3.0,,
17783,5.0,0.315093,
17783,7.0,,
17783,10.0,,
17783,14.0,,
17784,0.0,0.464122,
17784,1.0,,
17784,3.0,,
17784,5.0,,
17784,7.0,,
17784,10.0,,
17784,14.0,,
17786,0.0,,
17786,1.0,,
17786,3.0,,
17786,5.0,,
17786,7.0,,
17786,10.0,0.334559,
17786,14.0,,
17787,0.0,0.391552,
17787,1.0,,
17787,3.0,,
17787,5.0,,
17787,7.0,,
17787,10.0,,
17787,14.0,,
17788,0.0,,
17788,1.0,0.162658,
17788,3.0,,
17788,5.0,,
17788,7.0,,
17788,10.0,,
17788,14.0,,
17790,0.0,,
17790,1.0,,
17790,3.0,,
17790,5.0,,
17790,7.0,,
17790,10.0,0.172873,
17790,14.0,,
17791,0.0,0.585423,
17791,1.0,,
17791,3.0,,
17791,5.0,,
17791,7.0,,
17791,10.0,,
17791,14.0,,
17792,0.0,,
17792,1.0,0.28246,
17792,3.0,,
17792,5.0,,
17792,7.0,,
17792,10.0,,
17792,14.0,,
17793,0.0,,
17793,1.0,0.573573,
17793,3.0,,
17793,5.0,,
17793,7.0,,
17793,10.0,,
17793,14.0,,
17795,0.0,,
17795,1.0,,
17795,3.0,,
17795,5.0,0.151134,
17795,7.0,,
17795,10.0,,
17795,14.0,,
17796,0.0,0.145257,
17796,1.0,,
17796,3.0,,
17796,5.0,,
17796,7.0,,
17796,10.0,,
17796,14.0,,
17798,0.0,0.623885,
17798,1.0,,
17798,3.0,,
17798,5.0,,
17798,7.0,,
17798,10.0,,
17798,14.0,,
17801,0.0,,
17801,1.0,,
17801,3.0,,
17801,5.0,,
17801,7.0,0.155202,
17801,10.0,,
17801,14.0,,
17802,0.0,,
17802,1.0,0.228323,
17802,3.0,,
17802,5.0,,
17802,7.0,,
17802,10.0,,
17802,14.0,,
17807,0.0,,
17807,1.0,0.228385,
17807,3.0,,
17807,5.0,,
17807,7.0,,
17807,10.0,,
17807,14.0,,
17808,0.0,,
17808,1.0,,
17808,3.0,,
17808,5.0,,
17808,7.0,0.156458,
17808,10.0,,
17808,14.0,,
17812,0.0,,
17812,1.0,,
17812,3.0,,
17812,5.0,,
17812,7.0,0.326266,
17812,10.0,,
17812,14.0,,
17813,0.0,,
17813,1.0,,
17813,3.0,,
17813,5.0,,
17813,7.0,,
17813,10.0,,
17813,14.0,0.456419,
17815,0.0,,
17815,1.0,,
17815,3.0,,
17815,5.0,,
17815,7.0,0.283865,
17815,10.0,,
17815,14.0,,
17816,0.0,,
17816,1.0,,
17816,3.0,,
17816,5.0,,
17816,7.0,0.317488,
17816,10.0,,
17816,14.0,,
17820,0.0,,
17820,1.0,,
17820,3.0,0.499277,
17820,5.0,,
17820,7.0,,
17820,10.0,,
17820,14.0,,
17823,0.0,,
17823,1.0,,
17823,3.0,,
17823,5.0,0.221354,
17823,7.0,,
17823,10.0,,
17823,14.0,,
17824,0.0,,
17824,1.0,,
17824,3.0,,
17824,5.0,0.216357,
17824,7.0,,
17824,10.0,,
17824,14.0,,
17825,0.0,,
17825,1.0,,
17825,3.0,,
17825,5.0,,
17825,7.0,,
17825,10.0,,
17825,14.0,0.220116,
17826,0.0,,
17826,1.0,,
17826,3.0,0.380587,
17826,5.0,,
17826,7.0,,
17826,10.0,,
17826,14.0,,
17827,0.0,,
17827,1.0,,
17827,3.0,0.393642,
17827,5.0,,
17827,7.0,,
17827,10.0,,
17827,14.0,,
17831,0.0,,
17831,1.0,,
17831,3.0,,
17831,5.0,,
17831,7.0,0.288872,
17831,10.0,,
17831,14.0,,
17832,0.0,,
17832,1.0,,
17832,3.0,,
17832,5.0,,
17832,7.0,0.281847,
17832,10.0,,
17832,14.0,,
17834,0.0,,
17834,1.0,,
17834,3.0,,
17834,5.0,,
17834,7.0,,
17834,10.0,0.206007,
17834,14.0,,
17840,0.0,,
17840,1.0,,
17840,3.0,,
17840,5.0,0.256917,
17840,7.0,,
17840,10.0,,
17840,14.0,,
17841,0.0,,
17841,1.0,,
17841,3.0,0.245969,
17841,5.0,,
17841,7.0,,
17841,10.0,,
17841,14.0,,
17847,0.0,0.380702,
17847,1.0,,
17847,3.0,,
17847,5.0,,
17847,7.0,,
17847,10.0,,
17847,14.0,,
17851,0.0,,
17851,1.0,,
17851,3.0,,
17851,5.0,,
17851,7.0,,
17851,10.0,0.532551,
17851,14.0,,
17856,0.0,,
17856,1.0,,
17856,3.0,0.352785,
17856,5.0,,
17856,7.0,,
17856,10.0,,
17856,14.0,,
17857,0.0,0.506531,
17857,1.0,,
17857,3.0,,
17857,5.0,,
17857,7.0,,
17857,10.0,,
17857,14.0,,
17859,0.0,,
17859,1.0,,
17859,3.0,,
17859,5.0,,
17859,7.0,,
17859,10.0,0.187216,
17859,14.0,,
17866,0.0,,
17866,1.0,,
17866,3.0,,
17866,5.0,0.309928,
17866,7.0,,
17866,10.0,,
17866,14.0,,
17867,0.0,,
17867,1.0,,
17867,3.0,,
17867,5.0,0.197746,
17867,7.0,,
17867,10.0,,
17867,14.0,,
17868,0.0,,
17868,1.0,,
17868,3.0,,
17868,5.0,,
17868,7.0,,
17868,10.0,0.116464,
17868,14.0,,
17869,0.0,0.358197,
17869,1.0,,
17869,3.0,,
17869,5.0,,
17869,7.0,,
17869,10.0,,
17869,14.0,,
17872,0.0,,
17872,1.0,,
17872,3.0,,
17872,5.0,,
17872,7.0,0.343357,
17872,10.0,,
17872,14.0,,
17874,0.0,,
17874,1.0,,
17874,3.0,,
17874,5.0,,
17874,7.0,,
17874,10.0,0.143013,
17874,14.0,,
17879,0.0,,
17879,1.0,,
17879,3.0,0.314554,
17879,5.0,,
17879,7.0,,
17879,10.0,,
17879,14.0,,
17880,0.0,,
17880,1.0,,
17880,3.0,,
17880,5.0,0.244996,
17880,7.0,,
17880,10.0,,
17880,14.0,,
17882,0.0,,
17882,1.0,,
17882,3.0,,
17882,5.0,0.171834,
17882,7.0,,
17882,10.0,,
17882,14.0,,
17885,0.0,0.603933,
17885,1.0,,
17885,3.0,,
17885,5.0,,
17885,7.0,,
17885,10.0,,
17885,14.0,,
17886,0.0,,
17886,1.0,,
17886,3.0,0.528566,
17886,5.0,,
17886,7.0,,
17886,10.0,,
17886,14.0,,
17888,0.0,,
17888,1.0,,
17888,3.0,,
17888,5.0,,
17888,7.0,,
17888,10.0,0.242848,
17888,14.0,,
17889,0.0,,
17889,1.0,0.301128,
17889,3.0,,
17889,5.0,,
17889,7.0,,
17889,10.0,,
17889,14.0,,
17891,0.0,,
17891,1.0,,
17891,3.0,0.55134,
17891,5.0,,
17891,7.0,,
17891,10.0,,
17891,14.0,,
17896,0.0,,
17896,1.0,,
17896,3.0,,
17896,5.0,,
17896,7.0,,
17896,10.0,0.468264,
17896,14.0,,
17903,0.0,,
17903,1.0,0.531785,
17903,3.0,,
17903,5.0,,
17903,7.0,,
17903,10.0,,
17903,14.0,,
17904,0.0,,
17904,1.0,,
17904,3.0,,
17904,5.0,,
17904,7.0,,
17904,10.0,0.214433,
17904,14.0,,
17905,0.0,,
17905,1.0,,
17905,3.0,,
17905,5.0,,
17905,7.0,,
17905,10.0,0.325916,
17905,14.0,,
17907,0.0,,
17907,1.0,,
17907,3.0,,
17907,5.0,,
17907,7.0,,
17907,10.0,0.140486,
17907,14.0,,
17910,0.0,,
17910,1.0,,
17910,3.0,0.119321,
17910,5.0,,
17910,7.0,,
17910,10.0,,
17910,14.0,,
17912,0.0,,
17912,1.0,,
17912,3.0,,
17912,5.0,,
17912,7.0,,
17912,10.0,,
17912,14.0,0.469274,
17914,0.0,0.455983,
17914,1.0,,
17914,3.0,,
17914,5.0,,
17914,7.0,,
17914,10.0,,
17914,14.0,,
17920,0.0,,
17920,1.0,,
17920,3.0,0.360926,
17920,5.0,,
17920,7.0,,
17920,10.0,,
17920,14.0,,
17930,0.0,,
17930,1.0,,
17930,3.0,,
17930,5.0,0.382285,
17930,7.0,,
17930,10.0,,
17930,14.0,,
17936,0.0,,
17936,1.0,,
17936,3.0,0.292005,
17936,5.0,,
17936,7.0,,
17936,10.0,,
17936,14.0,,
17940,0.0,0.348071,
17940,1.0,,
17940,3.0,,
17940,5.0,,
17940,7.0,,
17940,10.0,,
17940,14.0,,
17941,0.0,,
17941,1.0,,
17941,3.0,,
17941,5.0,,
17941,7.0,0.215214,
17941,10.0,,
17941,14.0,,
17944,0.0,,
17944,1.0,0.327967,
17944,3.0,,
17944,5.0,,
17944,7.0,,
17944,10.0,,
17944,14.0,,
17947,0.0,,
17947,1.0,,
17947,3.0,0.194158,
17947,5.0,,
17947,7.0,,
17947,10.0,,
17947,14.0,,
17950,0.0,,
17950,1.0,,
17950,3.0,,
17950,5.0,,
17950,7.0,0.205541,
17950,10.0,,
17950,14.0,,
17956,0.0,,
17956,1.0,,
17956,3.0,,
17956,5.0,,
17956,7.0,,
17956,10.0,,
17956,14.0,0.200849,
17957,0.0,,
17957,1.0,,
17957,3.0,,
17957,5.0,,
17957,7.0,0.36741,
17957,10.0,,
17957,14.0,,
17959,0.0,,
17959,1.0,0.798185,
17959,3.0,,
17959,5.0,,
17959,7.0,,
17959,10.0,,
17959,14.0,,
17964,0.0,,
17964,1.0,,
17964,3.0,0.258665,
17964,5.0,,
17964,7.0,,
17964,10.0,,
17964,14.0,,
17965,0.0,,
17965,1.0,,
17965,3.0,,
17965,5.0,,
17965,7.0,0.338352,
17965,10.0,,
17965,14.0,,
17966,0.0,,
17966,1.0,,
17966,3.0,,
17966,5.0,,
17966,7.0,0.455758,
17966,10.0,,
17966,14.0,,
17969,0.0,,
17969,1.0,,
17969,3.0,0.280704,
17969,5.0,,
17969,7.0,,
17969,10.0,,
17969,14.0,,
17970,0.0,,
17970,1.0,0.498671,
17970,3.0,,
17970,5.0,,
17970,7.0,,
17970,10.0,,
17970,14.0,,
17972,0.0,,
17972,1.0,,
17972,3.0,0.269285,
17972,5.0,,
17972,7.0,,
17972,10.0,,
17972,14.0,,
17973,0.0,,
17973,1.0,,
17973,3.0,,
17973,5.0,,
17973,7.0,,
17973,10.0,,
17973,14.0,0.142016,
17974,0.0,,
17974,1.0,,
17974,3.0,,
17974,5.0,0.529561,
17974,7.0,,
17974,10.0,,
17974,14.0,,
17980,0.0,,
17980,1.0,,
17980,3.0,0.178591,
17980,5.0,,
17980,7.0,,
17980,10.0,,
17980,14.0,,
17981,0.0,,
17981,1.0,,
17981,3.0,,
17981,5.0,,
17981,7.0,,
17981,10.0,0.170641,
17981,14.0,,
17984,0.0,,
17984,1.0,,
17984,3.0,,
17984,5.0,,
17984,7.0,,
17984,10.0,,
17984,14.0,0.360788,
17985,0.0,0.449598,
17985,1.0,,
17985,3.0,,
17985,5.0,,
17985,7.0,,
17985,10.0,,
17985,14.0,,
17988,0.0,,
17988,1.0,,
17988,3.0,,
17988,5.0,0.355694,
17988,7.0,,
17988,10.0,,
17988,14.0,,
17991,0.0,,
17991,1.0,0.572918,
17991,3.0,,
17991,5.0,,
17991,7.0,,
17991,10.0,,
17991,14.0,,
17996,0.0,,
17996,1.0,0.474168,
17996,3.0,,
17996,5.0,,
17996,7.0,,
17996,10.0,,
17996,14.0,,
17999,0.0,,
17999,1.0,0.364005,
17999,3.0,,
17999,5.0,,
17999,7.0,,
17999,10.0,,
17999,14.0,,
18001,0.0,,
18001,1.0,,
18001,3.0,,
18001,5.0,,
18001,7.0,,
18001,10.0,0.307407,
18001,14.0,,
18002,0.0,,
18002,1.0,0.41722,
18002,3.0,,
18002,5.0,,
18002,7.0,,
18002,10.0,,
18002,14.0,,
18003,0.0,,
18003,1.0,,
18003,3.0,,
18003,5.0,,
18003,7.0,,
18003,10.0,0.196306,
18003,14.0,,
18007,0.0,0.481487,
18007,1.0,,
18007,3.0,,
18007,5.0,,
18007,7.0,,
18007,10.0,,
18007,14.0,,
18010,0.0,,
18010,1.0,,
18010,3.0,0.428532,
18010,5.0,,
18010,7.0,,
18010,10.0,,
18010,14.0,,
18011,0.0,,
18011,1.0,0.44374,
18011,3.0,,
18011,5.0,,
18011,7.0,,
18011,10.0,,
18011,14.0,,
18012,0.0,,
18012,1.0,,
18012,3.0,0.391785,
18012,5.0,,
18012,7.0,,
18012,10.0,,
18012,14.0,,
18015,0.0,,
18015,1.0,,
18015,3.0,,
18015,5.0,,
18015,7.0,,
18015,10.0,,
18015,14.0,0.227024,
18017,0.0,,
18017,1.0,,
18017,3.0,,
18017,5.0,,
18017,7.0,,
18017,10.0,0.254273,
18017,14.0,,
18018,0.0,0.459025,
18018,1.0,,
18018,3.0,,
18018,5.0,,
18018,7.0,,
18018,10.0,,
18018,14.0,,
18019,0.0,,
18019,1.0,0.439651,
18019,3.0,,
18019,5.0,,
18019,7.0,,
18019,10.0,,
18019,14.0,,
18021,0.0,,
18021,1.0,,
18021,3.0,,
18021,5.0,,
18021,7.0,0.398063,
18021,10.0,,
18021,14.0,,
18022,0.0,,
18022,1.0,0.607428,
18022,3.0,,
18022,5.0,,
18022,7.0,,
18022,10.0,,
18022,14.0,,
18024,0.0,,
18024,1.0,,
18024,3.0,,
18024,5.0,0.533523,
18024,7.0,,
18024,10.0,,
18024,14.0,,
18026,0.0,,
18026,1.0,,
18026,3.0,,
18026,5.0,0.43809,
18026,7.0,,
18026,10.0,,
18026,14.0,,
18027,0.0,,
18027,1.0,0.537931,
18027,3.0,,
18027,5.0,,
18027,7.0,,
18027,10.0,,
18027,14.0,,
18028,0.0,,
18028,1.0,0.431433,
18028,3.0,,
18028,5.0,,
18028,7.0,,
18028,10.0,,
18028,14.0,,
18029,0.0,,
18029,1.0,,
18029,3.0,0.553962,
18029,5.0,,
18029,7.0,,
18029,10.0,,
18029,14.0,,
18031,0.0,,
18031,1.0,,
18031,3.0,,
18031,5.0,0.357455,
18031,7.0,,
18031,10.0,,
18031,14.0,,
18033,0.0,0.546248,
18033,1.0,,
18033,3.0,,
18033,5.0,,
18033,7.0,,
18033,10.0,,
18033,14.0,,
18037,0.0,,
18037,1.0,,
18037,3.0,,
18037,5.0,0.486097,
18037,7.0,,
18037,10.0,,
18037,14.0,,
18039,0.0,,
18039,1.0,,
18039,3.0,,
18039,5.0,,
18039,7.0,0.434892,
18039,10.0,,
18039,14.0,,
18041,0.0,,
18041,1.0,0.467178,
18041,3.0,,
18041,5.0,,
18041,7.0,,
18041,10.0,,
18041,14.0,,
18042,0.0,,
18042,1.0,,
18042,3.0,0.509249,
18042,5.0,,
18042,7.0,,
18042,10.0,,
18042,14.0,,
18044,0.0,,
18044,1.0,,
18044,3.0,,
18044,5.0,,
18044,7.0,0.44557,
18044,10.0,,
18044,14.0,,
18045,0.0,,
18045,1.0,,
18045,3.0,,
18045,5.0,,
18045,7.0,,
18045,10.0,,
18045,14.0,0.297321,
18049,0.0,,
18049,1.0,,
18049,3.0,,
18049,5.0,,
18049,7.0,,
18049,10.0,,
18049,14.0,0.138868,
18050,0.0,,
18050,1.0,0.509193,
18050,3.0,,
18050,5.0,,
18050,7.0,,
18050,10.0,,
18050,14.0,,
18051,0.0,,
18051,1.0,,
18051,3.0,,
18051,5.0,,
18051,7.0,,
18051,10.0,0.238623,
18051,14.0,,
18052,0.0,,
18052,1.0,,
18052,3.0,0.416876,
18052,5.0,,
18052,7.0,,
18052,10.0,,
18052,14.0,,
18053,0.0,0.491942,
18053,1.0,,
18053,3.0,,
18053,5.0,,
18053,7.0,,
18053,10.0,,
18053,14.0,,
18054,0.0,,
18054,1.0,,
18054,3.0,,
18054,5.0,,
18054,7.0,0.264069,
18054,10.0,,
18054,14.0,,
18055,0.0,,
18055,1.0,,
18055,3.0,0.555502,
18055,5.0,,
18055,7.0,,
18055,10.0,,
18055,14.0,,
18056,0.0,,
18056,1.0,0.175913,
18056,3.0,,
18056,5.0,,
18056,7.0,,
18056,10.0,,
18056,14.0,,
18058,0.0,,
18058,1.0,,
18058,3.0,,
18058,5.0,,
18058,7.0,,
18058,10.0,,
18058,14.0,0.211659,
18059,0.0,,
18059,1.0,,
18059,3.0,,
18059,5.0,,
18059,7.0,,
18059,10.0,0.120465,
18059,14.0,,
18060,0.0,,
18060,1.0,,
18060,3.0,,
18060,5.0,,
18060,7.0,0.276079,
18060,10.0,,
18060,14.0,,
18064,0.0,,
18064,1.0,,
18064,3.0,,
18064,5.0,,
18064,7.0,,
18064,10.0,,
18064,14.0,0.334261,
18065,0.0,,
18065,1.0,,
18065,3.0,,
18065,5.0,,
18065,7.0,0.397569,
18065,10.0,,
18065,14.0,,
18070,0.0,0.41932,
18070,1.0,,
18070,3.0,,
18070,5.0,,
18070,7.0,,
18070,10.0,,
18070,14.0,,
18073,0.0,,
18073,1.0,,
18073,3.0,,
18073,5.0,,
18073,7.0,0.358626,
18073,10.0,,
18073,14.0,,
18074,0.0,0.329359,
18074,1.0,,
18074,3.0,,
18074,5.0,,
18074,7.0,,
18074,10.0,,
18074,14.0,,
18081,0.0,,
18081,1.0,,
18081,3.0,,
18081,5.0,,
18081,7.0,,
18081,10.0,0.457298,
18081,14.0,,
18083,0.0,,
18083,1.0,,
18083,3.0,,
18083,5.0,,
18083,7.0,,
18083,10.0,,
18083,14.0,0.312587,
18084,0.0,,
18084,1.0,,
18084,3.0,,
18084,5.0,,
18084,7.0,,
18084,10.0,0.300312,
18084,14.0,,
18085,0.0,,
18085,1.0,,
18085,3.0,,
18085,5.0,,
18085,7.0,,
18085,10.0,0.360715,
18085,14.0,,
18086,0.0,,
18086,1.0,,
18086,3.0,0.35588,
18086,5.0,,
18086,7.0,,
18086,10.0,,
18086,14.0,,
18089,0.0,,
18089,1.0,0.238276,
18089,3.0,,
18089,5.0,,
18089,7.0,,
18089,10.0,,
18089,14.0,,
18094,0.0,,
18094,1.0,,
18094,3.0,,
18094,5.0,0.492506,
18094,7.0,,
18094,10.0,,
18094,14.0,,
18095,0.0,0.422835,
18095,1.0,,
18095,3.0,,
18095,5.0,,
18095,7.0,,
18095,10.0,,
18095,14.0,,
18096,0.0,,
18096,1.0,,
18096,3.0,,
18096,5.0,,
18096,7.0,0.468304,
18096,10.0,,
18096,14.0,,
18097,0.0,,
18097,1.0,0.408346,
18097,3.0,,
18097,5.0,,
18097,7.0,,
18097,10.0,,
18097,14.0,,
18099,0.0,,
18099,1.0,,
18099,3.0,,
18099,5.0,,
18099,7.0,0.39375,
18099,10.0,,
18099,14.0,,
18100,0.0,,
18100,1.0,,
18100,3.0,,
18100,5.0,0.123645,
18100,7.0,,
18100,10.0,,
18100,14.0,,
18101,0.0,,
18101,1.0,,
18101,3.0,0.407292,
18101,5.0,,
18101,7.0,,
18101,10.0,,
18101,14.0,,
18109,0.0,,
18109,1.0,,
18109,3.0,,
18109,5.0,,
18109,7.0,,
18109,10.0,0.156071,
18109,14.0,,
18110,0.0,,
18110,1.0,0.36539,
18110,3.0,,
18110,5.0,,
18110,7.0,,
18110,10.0,,
18110,14.0,,
18112,0.0,,
18112,1.0,,
18112,3.0,0.492856,
18112,5.0,,
18112,7.0,,
18112,10.0,,
18112,14.0,,
18114,0.0,,
18114,1.0,,
18114,3.0,,
18114,5.0,,
18114,7.0,,
18114,10.0,0.458263,
18114,14.0,,
18115,0.0,0.425566,
18115,1.0,,
18115,3.0,,
18115,5.0,,
18115,7.0,,
18115,10.0,,
18115,14.0,,
18117,0.0,,
18117,1.0,,
18117,3.0,,
18117,5.0,,
18117,7.0,,
18117,10.0,,
18117,14.0,0.221464,
18118,0.0,,
18118,1.0,,
18118,3.0,,
18118,5.0,,
18118,7.0,,
18118,10.0,0.125279,
18118,14.0,,
18122,0.0,,
18122,1.0,,
18122,3.0,0.477984,
18122,5.0,,
18122,7.0,,
18122,10.0,,
18122,14.0,,
18123,0.0,,
18123,1.0,,
18123,3.0,0.314539,
18123,5.0,,
18123,7.0,,
18123,10.0,,
18123,14.0,,
18125,0.0,,
18125,1.0,,
18125,3.0,,
18125,5.0,,
18125,7.0,,
18125,10.0,,
18125,14.0,0.299243,
18127,0.0,0.441419,
18127,1.0,,
18127,3.0,,
18127,5.0,,
18127,7.0,,
18127,10.0,,
18127,14.0,,
18128,0.0,,
18128,1.0,,
18128,3.0,0.194776,
18128,5.0,,
18128,7.0,,
18128,10.0,,
18128,14.0,,
18129,0.0,,
18129,1.0,,
18129,3.0,,
18129,5.0,0.331366,
18129,7.0,,
18129,10.0,,
18129,14.0,,
18130,0.0,,
18130,1.0,,
18130,3.0,0.348693,
18130,5.0,,
18130,7.0,,
18130,10.0,,
18130,14.0,,
18132,0.0,,
18132,1.0,,
18132,3.0,,
18132,5.0,,
18132,7.0,,
18132,10.0,0.119292,
18132,14.0,,
18133,0.0,0.543514,
18133,1.0,,
18133,3.0,,
18133,5.0,,
18133,7.0,,
18133,10.0,,
18133,14.0,,
18136,0.0,,
18136,1.0,,
18136,3.0,,
18136,5.0,,
18136,7.0,,
18136,10.0,0.466814,
18136,14.0,,
18138,0.0,,
18138,1.0,,
18138,3.0,,
18138,5.0,,
18138,7.0,,
18138,10.0,0.228916,
18138,14.0,,
18141,0.0,,
18141,1.0,0.25955,
18141,3.0,,
18141,5.0,,
18141,7.0,,
18141,10.0,,
18141,14.0,,
18142,0.0,,
18142,1.0,0.438533,
18142,3.0,,
18142,5.0,,
18142,7.0,,
18142,10.0,,
18142,14.0,,
18152,0.0,,
18152,1.0,,
18152,3.0,,
18152,5.0,,
18152,7.0,0.484131,
18152,10.0,,
18152,14.0,,
18154,0.0,,
18154,1.0,0.406132,
18154,3.0,,
18154,5.0,,
18154,7.0,,
18154,10.0,,
18154,14.0,,
18155,0.0,,
18155,1.0,,
18155,3.0,,
18155,5.0,,
18155,7.0,0.378026,
18155,10.0,,
18155,14.0,,
18156,0.0,,
18156,1.0,,
18156,3.0,,
18156,5.0,,
18156,7.0,0.232431,
18156,10.0,,
18156,14.0,,
18162,0.0,,
18162,1.0,,
18162,3.0,,
18162,5.0,,
18162,7.0,,
18162,10.0,,
18162,14.0,0.143889,
18163,0.0,,
18163,1.0,0.411657,
18163,3.0,,
18163,5.0,,
18163,7.0,,
18163,10.0,,
18163,14.0,,
18174,0.0,,
18174,1.0,,
18174,3.0,,
18174,5.0,,
18174,7.0,,
18174,10.0,,
18174,14.0,0.223829,
18175,0.0,,
18175,1.0,0.425201,
18175,3.0,,
18175,5.0,,
18175,7.0,,
18175,10.0,,
18175,14.0,,
18176,0.0,,
18176,1.0,,
18176,3.0,0.284832,
18176,5.0,,
18176,7.0,,
18176,10.0,,
18176,14.0,,
18179,0.0,,
18179,1.0,,
18179,3.0,,
18179,5.0,0.37432,
18179,7.0,,
18179,10.0,,
18179,14.0,,
18180,0.0,,
18180,1.0,,
18180,3.0,,
18180,5.0,,
18180,7.0,,
18180,10.0,0.264369,
18180,14.0,,
18181,0.0,,
18181,1.0,,
18181,3.0,0.360651,
18181,5.0,,
18181,7.0,,
18181,10.0,,
18181,14.0,,
18185,0.0,,
18185,1.0,,
18185,3.0,0.4343,
18185,5.0,,
18185,7.0,,
18185,10.0,,
18185,14.0,,
18186,0.0,,
18186,1.0,,
18186,3.0,,
18186,5.0,,
18186,7.0,,
18186,10.0,,
18186,14.0,0.265947,
18187,0.0,,
18187,1.0,,
18187,3.0,,
18187,5.0,,
18187,7.0,,
18187,10.0,0.275558,
18187,14.0,,
18188,0.0,,
18188,1.0,,
18188,3.0,,
18188,5.0,,
18188,7.0,0.36088,
18188,10.0,,
18188,14.0,,
18189,0.0,,
18189,1.0,,
18189,3.0,,
18189,5.0,,
18189,7.0,,
18189,10.0,,
18189,14.0,0.325975,
18192,0.0,,
18192,1.0,,
18192,3.0,,
18192,5.0,0.523192,
18192,7.0,,
18192,10.0,,
18192,14.0,,
18196,0.0,0.245494,
18196,1.0,,
18196,3.0,,
18196,5.0,,
18196,7.0,,
18196,10.0,,
18196,14.0,,
18197,0.0,,
18197,1.0,,
18197,3.0,,
18197,5.0,,
18197,7.0,,
18197,10.0,0.236507,
18197,14.0,,
18198,0.0,,
18198,1.0,,
18198,3.0,,
18198,5.0,,
18198,7.0,,
18198,10.0,0.246715,
18198,14.0,,
18201,0.0,,
18201,1.0,,
18201,3.0,,
18201,5.0,,
18201,7.0,0.580818,
18201,10.0,,
18201,14.0,,
18203,0.0,,
18203,1.0,,
18203,3.0,,
18203,5.0,,
18203,7.0,,
18203,10.0,0.101795,
18203,14.0,,
18210,0.0,,
18210,1.0,0.380421,
18210,3.0,,
18210,5.0,,
18210,7.0,,
18210,10.0,,
18210,14.0,,
18213,0.0,,
18213,1.0,,
18213,3.0,,
18213,5.0,,
18213,7.0,,
18213,10.0,,
18213,14.0,0.21378,
18214,0.0,,
18214,1.0,0.558137,
18214,3.0,,
18214,5.0,,
18214,7.0,,
18214,10.0,,
18214,14.0,,
18215,0.0,,
18215,1.0,,
18215,3.0,0.71639,
18215,5.0,,
18215,7.0,,
18215,10.0,,
18215,14.0,,
18220,0.0,,
18220,1.0,,
18220,3.0,,
18220,5.0,,
18220,7.0,,
18220,10.0,0.319199,
18220,14.0,,
18221,0.0,,
18221,1.0,,
18221,3.0,,
18221,5.0,,
18221,7.0,0.125812,
18221,10.0,,
18221,14.0,,
18223,0.0,,
18223,1.0,0.289722,
18223,3.0,,
18223,5.0,,
18223,7.0,,
18223,10.0,,
