Q62407	1.909631122723214E-6	3.352686998914871E-7	1.0802319422670338E-6	2.9855464723925596E-6	8.467726018399341E-7	8.861934479996759E-7	8.835716369176051E-7
Q62465	6.058137160478982E-8	1.1704473033905343E-7	1.9951655836499342E-7	1.061141124053239E-7	1.019199850698054E-7	3.21332860389594E-7	6.846031213861406E-8
Q63850	5.573819067555473E-9	6.7936070441827224E-9	0.0	0.0	0.0	3.2112606433947628E-9	3.9301368226041436E-8
Q64314	4.9648925995596064E-8	1.393185441535976E-8	5.9302716069584836E-8	2.426998201724774E-8	3.704831451175946E-8	1.0298979246637877E-7	1.0785690932525729E-7
Q64520	1.1001003807967027E-7	2.1910887662426938E-8	2.0886785121371273E-8	2.2414468899321567E-8	2.9803149071962703E-9	2.2187746316173932E-8	3.7501358683931745E-8
Q64521	2.400450725059771E-7	7.630145974059197E-7	1.0642288273630476E-6	7.50328204699521E-7	8.916723353903946E-7	4.004292586330437E-7	7.67346660618346E-7
Q68EF0	2.4027047925728743E-8	4.558861217759996E-8	0.0	3.34901748355645E-8	0.0	3.4612714032175534E-8	3.51880874258409E-8
Q6GQT9	1.6929131395109597E-7	1.3882649924951147E-8	1.1854716502888063E-7	3.918009900981763E-7	1.5535174537129014E-7	9.599965536239543E-7	2.3991973283452305E-8
Q6P3A8	2.254783931741143E-6	1.3585100550434E-6	3.1264439362661144E-6	1.169418616418443E-6	6.3937406438829425E-6	1.327623656742732E-6	2.725672494721225E-6
Q6PB44	2.467594532449082E-8	6.722742724504707E-9	7.361842290758348E-8	0.0	8.578075391989288E-9	0.0	0.0
Q6PHZ2	8.676478395862598E-7	1.3430724249859257E-7	3.9274856065137896E-7	1.1863628172998186E-6	4.339041607985242E-7	6.209305845531752E-7	3.4424212040255606E-6
Q6ZQB6	2.066267268500943E-8	4.904752242968005E-8	1.2713376993173878E-8	1.9535598832241E-8	7.939589111637508E-9	5.727957413939791E-8	2.5912978530311342E-8
Q6ZWN5	2.4223952939643907E-7	6.499394473488701E-6	4.019837885514193E-7	4.424113495645345E-7	3.4379582369962363E-7	5.330678117570803E-7	7.542304795161866E-7
Q78JE5	1.1299562313528615E-7	4.804958232629911E-8	4.6456133457916965E-8	2.6208952362606306E-8	2.8661649034460483E-8	3.833698108140376E-8	0.0
Q8BFW4	1.5420363884472735E-8	5.563185238774874E-9	0.0	0.0	0.0	0.0	0.0
Q8BH64	6.606025706335323E-7	8.642882561195403E-7	1.0568551880304691E-6	1.2408642262763107E-6	7.715707970107748E-7	1.1399992644313968E-6	8.010249608257068E-7
Q8BHC4	1.0481109941956042E-7	7.157890226062352E-8	1.5000328707309808E-7	7.405374834754619E-8	1.3804760224860248E-7	1.638864965978645E-7	1.2980580155323336E-7
Q8BHG2	1.675544443353448E-7	5.1925838505376245E-8	9.100806654422558E-8	8.096523922193813E-8	2.1616121345892817E-7	9.384295782706175E-8	1.8980658739733025E-7
Q8BHL8	5.713380876790289E-9	3.2998753668221136E-8	4.456462794095759E-8	5.500812985504532E-8	0.0	3.575582992957822E-8	0.0
Q8BHZ0	4.766115779536264E-9	3.0416201481814957E-9	7.101839848682052E-8	0.0	0.0	1.1555590942959443E-8	0.0
Q8BIW1	1.3105492009108546E-7	7.639610134520549E-8	1.4583271600717104E-7	4.873416559352462E-8	1.4133873469843794E-7	1.110950101304246E-7	8.726329294237585E-8
Q8BL97	5.045908804321469E-8	5.08678971478888E-8	3.8567492230976344E-8	3.285893018801541E-8	3.74912113412399E-8	2.434601195320559E-7	8.598648665931904E-8
Q8BP40	1.9363503051313097E-7	2.524988617414345E-7	5.713350475484459E-7	3.1381993798575304E-7	4.97742894573744E-7	9.716478146151987E-7	5.729708494716411E-7
Q8BVI4	7.172497124621351E-7	3.883760157175005E-7	1.2727690604973946E-6	5.64862837906408E-7	1.0916153806143784E-6	9.676714583130247E-7	1.1101849466746071E-6
Q8BVQ5	3.762055726501769E-7	4.7614118264367536E-8	1.21516804015447E-7	8.08220678275276E-8	0.0	2.4466626544878246E-8	8.005792986437818E-8
Q8BWA5	7.442759237597658E-9	1.1129813359525766E-8	8.090188477047855E-8	6.691645330435371E-8	2.4200043765724493E-8	7.922235369666732E-8	2.135521536104442E-8
Q8BZ20	1.5893191822225035E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8C025	1.0504647117376892E-6	0.0	0.0	0.0	2.784707287024763E-8	4.371257848891542E-8	0.0
Q8C5L6	9.211686012498339E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8C9H6	6.4822731866124184E-9	8.550599346277368E-9	1.8606085147215364E-8	0.0	0.0	1.0121907871395598E-8	0.0
Q8CGC4	5.729474054435492E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8CHP8	4.719749312630462E-7	4.4183558721452017E-7	1.5782302937291498E-6	2.1726646915028484E-7	7.735155971033276E-7	6.919493730218465E-7	9.484397387495033E-7
Q8CHR6	9.351447775743684E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8CJG0	3.555213217386205E-8	8.6146407772199E-9	1.1923070317489665E-8	0.0	1.1866495082647092E-7	3.661498649213654E-8	2.739891873293584E-7
Q8JZL3	4.5525011050661066E-8	2.528200251869435E-8	6.628305946094148E-9	1.3620602162176476E-8	0.0	2.3083416130604426E-8	3.810505281948312E-8
Q8K1R3	2.964433299598034E-7	6.001289278381935E-7	1.7608905888460792E-7	7.597796214517094E-7	3.317127604509861E-7	2.3584588637448427E-7	8.402716794229327E-7
Q8K215	1.8282491628918942E-7	1.6143873098055792E-7	2.580489515729351E-7	3.2923397786704433E-7	2.085107342746542E-7	1.9908423804534506E-7	1.6544238126921424E-7
Q8K2Q0	1.0366615027883027E-8	7.622552878477266E-9	1.8866750500630306E-8	6.303234755091807E-9	4.8496104062096336E-8	2.186078340634104E-8	4.5092762117046986E-8
Q8K354	3.023735152189827E-8	2.3008445437864053E-8	4.857192689988055E-8	1.1057839552194525E-8	2.224191285458468E-8	3.397757888494898E-8	1.0748322274550159E-8
Q8K4G5	1.6091402179459806E-8	2.0577470303077727E-6	1.5470606725111709E-6	3.360028203481994E-6	9.400659728227872E-7	4.1468981314355835E-6	1.7777710987438967E-6
Q8R1U1	5.127578733566798E-9	0.0	2.694510602493358E-8	0.0	1.316352656263574E-8	0.0	2.008379642349703E-8
Q8R326	8.071333651230821E-9	0.0	7.17010371529633E-9	1.6640605259570805E-8	1.8499106160898865E-8	3.315606299591297E-8	0.0
Q8R395	8.563154900670996E-9	6.013266898209974E-9	0.0	0.0	0.0	0.0	2.1771250869709178E-8
Q8R3E3	6.598486613988595E-8	2.3072604152047166E-8	1.0458800642309303E-7	1.7325736471971507E-8	0.0	1.9734207675822344E-6	0.0
Q8R5J9	1.4597380629481375E-7	1.0163200858526828E-7	2.1497023234649536E-7	2.0384528397774398E-7	8.558353194535365E-8	3.2721850802011706E-7	3.1714153319364634E-7
Q8VCF0	2.5459395513314755E-7	2.1080838428212045E-7	2.263874441682401E-7	2.0701837450983714E-7	3.9229421622617264E-7	5.460793890378483E-7	4.3502666272500087E-7
Q8VCG4	3.185393845143233E-8	6.731673833654552E-8	0.0	4.6668012758220876E-8	2.1860605849949893E-8	1.75134102518241E-8	4.156296171224555E-8
Q8VDK1	1.1172882681760776E-7	1.3542580362533026E-7	2.573385022499947E-7	4.6455645362497244E-8	1.8507165476205081E-7	7.809103415368681E-8	1.2438570052847456E-7
Q8VE88	6.070132924505691E-8	9.55550803525832E-9	2.2128692586594123E-6	1.9040157428929826E-8	4.314843746891936E-8	8.458820108871998E-8	4.6778069938517326E-8
Q91V12	1.0464386954945615E-7	9.673108684112009E-8	8.182537684371031E-8	2.263128615142809E-7	9.350865637482467E-8	1.2771731403302984E-6	2.259754863820003E-7
Q91WK1	4.7267487079590635E-7	1.9476698312209845E-7	3.453378148344023E-7	3.592947375869228E-7	3.840187231541259E-7	5.120327195589619E-7	3.508173376201951E-7
Q91XD6	7.224410535725252E-8	1.240984185666016E-8	4.9792331301540126E-8	2.364110696456538E-8	1.7798305399083953E-8	1.0972308982446427E-7	3.155524724790961E-8
Q91YH5	1.4025567697039974E-8	6.994298488771147E-9	1.2248505264027683E-8	9.356483244820038E-9	2.3886514957598062E-8	5.182727722732351E-9	1.3944369672754114E-8
Q91YP0	2.2987111984415948E-7	2.6280415950156177E-7	2.487244185402504E-7	2.111562642716425E-7	3.10632107538878E-7	2.483726906649686E-7	2.0439296784041985E-7
Q91YP3	1.5154589043226103E-8	2.3270403430832835E-8	2.3337283461902452E-8	1.3812316233189502E-8	2.105564323484292E-8	0.0	0.0
Q921H9	7.916312161172778E-8	7.430014314195525E-7	3.837308871684933E-8	5.226891941517908E-7	4.60370862584407E-8	0.0	2.112480302900164E-8
Q921S7	4.924280691109667E-7	2.727560917316367E-7	5.594550955466768E-7	2.8749544101083125E-7	5.88172903718715E-7	3.360734215639974E-7	2.9166301201655994E-7
Q922E4	3.423242726836092E-8	3.120330653092678E-7	2.527069060792691E-7	5.593401322063954E-8	1.027150496724711E-7	6.054637139075383E-7	2.972231532142122E-7
Q922U2	4.157262470777156E-9	9.144764688344452E-9	1.9154051980031444E-8	2.354029432053979E-8	0.0	1.2847189048439068E-7	3.5543282525028085E-8
Q924D0	1.5336963478723544E-6	3.2714253513187693E-7	9.12556934510538E-7	1.365268236476734E-6	8.439640759195476E-7	6.831699293396443E-7	8.647750967581718E-7
Q99JB8	6.456257622141785E-7	1.303316611458057E-7	8.218508902196775E-7	9.529559777830459E-7	2.438714629135487E-7	5.061907208055226E-7	3.9688966118210816E-7
Q99JX4	5.317173672328201E-8	7.070736142572752E-8	6.702292904432642E-8	9.546054861047867E-8	4.579013959388662E-8	1.1864346034089079E-7	1.6854533517447116E-7
Q99K28	7.390900370659416E-9	7.993554443553164E-9	2.2807486473105637E-8	1.1145867145830816E-7	2.877056476896281E-7	2.109932105338513E-7	1.9925613035461254E-8
Q99LD9	1.458409412145381E-8	3.2198380316753195E-8	1.1818145904894776E-8	1.7083213613514986E-8	0.0	9.572298316946843E-9	0.0
Q99LR1	8.755727321572832E-9	0.0	2.5842091165483533E-8	4.118181955105403E-8	1.4671978344344364E-8	7.242862152012326E-9	1.679996979833044E-8
Q99M87	7.031193295769218E-7	6.158869503554974E-7	8.264655888845876E-7	8.043226723195096E-7	7.688745582646429E-7	5.56393189719509E-7	8.127010924169595E-7
Q99N94	2.0445820147622803E-7	2.2961542854681496E-7	1.4318404224628906E-7	3.636573633478249E-7	1.655370399885861E-7	8.074561564139127E-8	1.0131080520592024E-7
Q99NB8	6.548055364112859E-8	2.8598271736664004E-7	1.3781172206454498E-7	9.521339550080355E-9	9.348421854029561E-8	3.608069675506036E-8	3.011513838518186E-8
Q99PL6	2.5927336497954188E-8	4.2228564934365214E-8	2.5797293879827012E-8	0.0	3.0416143395301537E-8	0.0	6.353439861840881E-8
Q9CPU2	3.2256848696696204E-7	1.671298835948918E-6	2.180643224073157E-7	1.202858801076477E-6	2.965423911562712E-7	3.040718650327899E-8	1.3505029861810237E-7
Q9CQ19	7.298795186378043E-8	1.048375159720185E-7	2.1405285386597902E-7	6.678575442677989E-8	3.537352233966591E-8	6.593534038730293E-8	1.151771889623814E-7
Q9CQ62	7.17371462308303E-6	6.543253215445746E-6	7.26539506938159E-6	8.284344434169876E-6	1.0228672127072948E-5	7.012867141824319E-6	1.1765789903257556E-5
Q9CQE3	1.3575086171421377E-7	4.088961166574223E-8	1.1219421546751121E-7	8.004981911044678E-8	1.918074745714968E-7	1.2249023525552603E-7	1.1351035036370107E-7
Q9CQH3	6.325990272426827E-7	1.918387955751816E-6	1.0385526429772948E-6	3.657895561358837E-6	2.0406798474724217E-6	3.460723388237948E-6	3.2318959471341524E-6
Q9CQP2	9.129579418867546E-9	0.0	0.0	0.0	1.0466621243948947E-8	1.1758070474667702E-8	0.0
Q9CQR6	3.5994595427747726E-8	3.948311606887701E-8	1.2587549798952333E-7	1.4774150117094561E-8	3.647512213025085E-8	5.015773127506688E-8	1.2146920079526475E-7
Q9CQZ5	2.1170207177183016E-6	2.143095537422489E-6	2.201298362626488E-6	2.5147385682973627E-6	3.6374400265606314E-6	2.0099639010277395E-6	2.078667633347087E-6
Q9CR13	8.173588982161095E-8	1.956984141705754E-8	3.9403187631718935E-8	8.676018337909996E-8	1.4412711620932543E-7	4.75121096281968E-8	4.954143361429438E-8
Q9CR20	1.912519590843675E-8	0.0	0.0	0.0	0.0	0.0	6.469381759341208E-9
Q9CR68	2.863473360044632E-5	8.939802465809068E-6	1.124964922729235E-5	5.0113100929444E-6	2.3871942452712265E-5	1.5646667401028088E-5	6.937643132524407E-6
Q9CRY7	2.1976082921319968E-8	3.798382596941517E-9	2.1456686839762785E-8	1.2950058283817623E-8	3.2655473616529355E-7	4.923184290013938E-9	0.0
Q9CX60	5.9002532151824355E-8	0.0	0.0	6.646309757759829E-9	8.939841105857825E-9	0.0	0.0
Q9CX86	6.612535301989883E-8	7.39324056754786E-8	9.293785299926771E-9	2.440180258156626E-8	5.966113913415838E-8	7.042571717505624E-8	1.4472607643213501E-7
Q9CXA2	2.527791871246412E-8	3.834675481020097E-8	3.1104705012959415E-7	2.0859146588077438E-8	2.185104992746035E-8	0.0	2.2929300804725752E-8
Q9CZB0	1.0665819591289211E-6	3.004917842442863E-6	3.1702575353003403E-6	1.8457962027882831E-6	5.982273497902044E-7	1.8443703768340206E-6	1.2808913861122553E-6
Q9CZM2	3.3187961388549936E-7	1.5031482288824372E-7	4.5988400250232984E-7	2.55600072402181E-7	3.0979145286122413E-7	3.1263758397995824E-7	1.92805512637782E-7
Q9CZR2	5.465545251297568E-8	2.7178111946031295E-8	4.158738047332028E-8	6.228035123044293E-8	5.566597946784135E-8	8.64603523452742E-8	1.605470677223556E-8
Q9CZW5	6.327646615524782E-7	1.698741713364744E-7	6.031476834525643E-7	2.7694378309934617E-7	1.3221722133017143E-6	3.05146944306309E-7	4.806642855954389E-7
Q9CZX9	8.06485718656335E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9D0M3	1.9894371615674362E-5	6.104274363886246E-6	1.83689799627083E-5	9.566827554614368E-6	2.4778154931471185E-5	1.610650715234442E-5	2.3099577829975298E-5
Q9D1N9	7.899375821102482E-8	2.581407126072238E-7	9.03610604783837E-8	2.0297551850865057E-7	1.698603329210475E-7	3.210617999135763E-7	9.535731421195788E-8
Q9D2R6	7.3813002071915975E-6	2.538902791990997E-7	2.732255151377749E-7	3.8536443149012956E-7	1.7413475470671956E-7	2.1579724919979298E-7	3.5290236138315073E-7
Q9D6F9	8.657152409174654E-7	5.543860608134801E-9	4.163609859146988E-8	0.0	1.3600605418107723E-9	1.7160888133034156E-6	8.606876862215289E-8
Q9D710	1.5259219474202853E-7	3.2752526330140326E-8	7.291441067416048E-7	4.3286155997828404E-8	3.779454081062459E-8	2.4476642073069118E-8	5.319269521629242E-8
Q9D727	7.932514300932414E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9D7A6	1.0618161283485539E-8	0.0	1.8979195359259247E-8	6.638424826430274E-9	4.383716262782919E-9	0.0	0.0
Q9D7N3	3.5196113431760487E-7	9.512549814254708E-8	3.1473894284711617E-7	1.9042506176583613E-7	3.297353686402499E-7	8.672915910828684E-8	1.7024916248248544E-7
Q9D7V9	6.943828282922205E-9	3.283649370304172E-9	7.611055531164636E-9	0.0	0.0	0.0	2.296598486664202E-8
Q9D967	2.4555701460167525E-7	2.8634220027248186E-7	3.2921146478818177E-7	2.6730054842455075E-7	3.517660338652862E-7	4.539586767908561E-7	5.72447774971907E-7
Q9DAW9	1.9254462191386462E-8	3.460966211604105E-9	3.7211514811926965E-8	9.792923001038772E-9	1.4262952894250034E-8	1.8283236351763047E-8	0.0
Q9DB05	9.501805209522924E-8	6.041639444612462E-8	1.6978063811621333E-7	1.0029147661079763E-7	1.5043161043614343E-7	1.0618717944889116E-7	8.561393247970556E-7
Q9DB20	1.2394212805023347E-5	2.1528207453749588E-5	8.333728619952888E-6	3.058289996810789E-5	2.3938426219303934E-5	4.3000382947162176E-5	9.616080185756837E-6
Q9DBL7	4.449171818099993E-8	4.346001522172305E-8	9.910343407100875E-8	0.0	3.852278185814561E-8	3.382697511313331E-8	1.1613584371518252E-7
Q9DC69	6.6812339785197385E-6	4.914024912729582E-6	7.225929606240084E-6	3.256861674580019E-6	7.83384339951571E-6	5.631778837143986E-6	1.0914056565791052E-5
Q9DCG9	7.184213204295675E-8	0.0	4.319009167989441E-8	3.263210967622014E-8	0.0	0.0	8.438088519478006E-8
Q9DCH4	2.2037807740042549E-7	2.1415741671228748E-7	3.3796066414468447E-7	6.56356752868018E-8	6.902218364262006E-8	1.786757742046295E-7	1.9118274962524236E-7
Q9DCM0	1.2422777097311295E-6	6.713483498752499E-7	4.031400350311788E-7	4.010921358035497E-7	5.011370718804805E-7	8.900181381846722E-7	1.133665055203344E-6
Q9DCV4	5.975213675293921E-7	2.1420311990676607E-7	4.9107901647805E-7	4.04496338717968E-7	7.595054463735328E-7	4.859460019890816E-7	6.107665253503229E-7
Q9EQ06	3.461764290068311E-8	1.2665942838153194E-8	0.0	1.9720503512294413E-8	5.772117499578767E-9	3.470164365009923E-8	5.6490541079467685E-9
Q9EQI8	1.0163100446798813E-7	7.639803267800346E-8	1.3639365846610905E-7	1.0487442507256785E-7	1.3276342195636608E-7	2.512894979474615E-7	1.2606351829966422E-7
Q9ER00	9.050128973430013E-8	3.3572402911065515E-8	1.3835999304926492E-7	4.360818154312568E-8	1.7892815718297424E-7	1.5173254197855562E-8	5.056290810319368E-8
Q9ERN0	1.7087004672758784E-8	0.0	4.1861737550382216E-8	0.0	0.0	0.0	0.0
Q9ESC8	9.98911222360446E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9ESJ0	8.957528048543435E-9	0.0	1.211035650837851E-8	0.0	1.0823561012089138E-8	0.0	3.602773363592836E-8
Q9JHU2	3.54523475426256E-8	7.482080196887195E-8	6.936527250577914E-8	1.154240685853944E-7	9.770199686982366E-8	1.4692805632971072E-7	8.720254990193628E-8
Q9JI91	4.9629004383685166E-6	2.217211932088221E-5	2.9538840584632483E-5	5.873356177608143E-5	1.4304431435383591E-5	5.038376333191965E-5	2.7593077037212613E-5
Q9JKC8	1.702516733918714E-8	7.962394063741124E-8	4.909681645392139E-9	1.2284907865213928E-8	6.963397868129758E-8	4.810711297773313E-8	1.1094212204812553E-8
Q9JLH8	1.1539238575022955E-8	4.083380448187531E-8	3.0260457432704244E-8	2.4342237095656473E-8	1.9233775225353534E-9	7.719938570697113E-9	8.01997043671746E-9
Q9QXX4	5.185409733155064E-6	4.4613936453722285E-6	5.2207181506464E-6	6.1694259652578875E-6	8.826703452552009E-6	8.924631212733616E-6	7.41731673889398E-6
Q9QZ23	3.734708437797671E-7	1.8598360311079352E-7	4.9901462339454E-7	2.560083620870919E-7	5.288691888276766E-7	3.0444089120634384E-7	3.914738559200741E-7
Q9QZH3	3.0969923383927196E-9	1.4345546726222507E-9	0.0	6.46338016021044E-10	0.0	0.0	0.0
Q9R078	9.945866786828796E-8	3.6001501487096464E-8	6.791573914335825E-8	0.0	0.0	2.5335556499453788E-8	0.0
Q9R1T2	3.476629831786361E-8	1.1223376597074951E-7	5.045937838875875E-8	2.071490686938576E-8	4.115921916313584E-8	1.3268518713378596E-7	5.2647812974165984E-8
Q9R229	4.9822302626614405E-8	6.656035207218987E-8	1.4244678341290877E-7	2.9759859216339234E-8	3.9349983617378184E-8	7.902016041717093E-8	1.0626566526681449E-7
Q9WU28	5.179660553801591E-8	7.330947647864538E-8	1.447476911798199E-7	6.628053444714008E-8	8.960909328133838E-8	8.927867173733722E-8	7.471042940110858E-8
Q9WUA2	6.129565305866277E-8	1.1868238586188162E-7	1.5670343754338735E-7	9.376035852769838E-8	2.0623363340950426E-7	1.797139437203002E-7	8.728370101524714E-8
Q9WUD1	3.2177804018931764E-8	2.528387818314762E-8	9.218120653992717E-8	2.051989102385402E-8	5.570926785486755E-8	2.944529988147527E-8	3.107945802203394E-8
Q9WUM5	7.4021617006933494E-6	3.667100507225752E-6	8.846624010197159E-6	5.197855193514461E-6	4.828573850816488E-6	6.60129073334496E-6	9.803722850423592E-6
Q9WV76	3.0870701277676738E-9	1.0054014568928456E-8	0.0	0.0	0.0	0.0	0.0
Q9WV85	6.859651144052605E-8	2.6072008972583654E-8	8.02076409319661E-8	6.23571891246817E-8	1.454832727570865E-7	4.6615369990102827E-8	4.1798557917722754E-8
Q9WV98	7.173550924501606E-7	5.058601799218844E-7	5.515166726020846E-7	1.502459297942791E-7	9.945358405257967E-7	4.263574416413273E-7	7.130249091496149E-7
Q9WVJ3	3.570354625461193E-8	8.650773146177678E-8	1.3979689626139043E-7	8.503572725319289E-8	5.124967050074531E-8	5.8913875559063646E-8	7.04821173881795E-8
Q9Z1G4	7.09134322433918E-7	3.4824570148118426E-8	8.395278753689224E-8	7.331112115472964E-9	6.400176403394746E-8	6.096198197785782E-8	7.027913361812995E-8
Q9Z266	1.7733225247253665E-8	0.0	1.5144584329190134E-8	0.0	2.9027092885731115E-8	3.880189294322484E-8	3.7172059241951844E-8
Q9Z2Y3	2.0316317635765884E-8	2.964259326667194E-8	5.128696683866845E-8	3.466958872397502E-8	1.393090319376631E-8	1.0598559639996366E-8	7.488655996940867E-8
A6H584	1.2100560840711027E-7	3.033693772527877E-8	8.661332473165276E-8	1.0302998351252453E-7	6.283935683179634E-8	6.539750595358251E-7	2.736169426753713E-8
O08600	2.636328169954882E-7	6.568882181478128E-7	2.429679781078527E-7	4.807959933154375E-7	3.039103732900085E-7	2.7102689733177347E-7	2.9159555857550894E-7
O08807	4.444153625384337E-8	2.813597844718531E-8	9.088540670326616E-8	3.058980924906376E-8	5.24754687327861E-8	4.4777632420517257E-8	1.3878026237434936E-7
O35075	6.3402487524683036E-9	6.819011160341528E-9	9.350212500848812E-9	0.0	1.1311104505742961E-8	1.0849713208865486E-8	0.0
O35855	2.0934824005764297E-6	1.09497363032553E-6	3.9794723307221015E-6	1.3973316251624565E-6	4.145330764985663E-6	5.007155827023486E-6	3.9304981792539415E-6
O35972	7.052705477480551E-7	8.043579301812715E-8	8.445144327331629E-8	7.403215940856555E-8	4.041239518691461E-7	4.1879905724875736E-8	5.9520280950752194E-8
O55022	1.0211653693953442E-8	0.0	0.0	9.767404604696287E-9	0.0	9.350779217163605E-9	0.0
O55026	7.150624659288355E-8	3.5322599878249704E-8	9.254624112261012E-8	0.0	5.791814742439855E-8	7.01869978192116E-8	9.629742627457444E-8
O55028	2.1207821453391018E-7	1.6205018023654027E-7	2.3630962027711406E-7	9.668970647084552E-8	4.6921559768644104E-7	2.076966677662666E-6	1.7867716772401086E-7
O55100	3.715593669415747E-8	1.8956199037277283E-8	0.0	0.0	0.0	0.0	0.0
O55229	1.8491505401854518E-8	0.0	0.0	0.0	0.0	0.0	8.080902010573899E-8
O70252	1.2430593806413457E-7	2.046918554710053E-7	3.647958158131934E-8	1.0686971266055243E-7	9.194550556858718E-8	6.598143285010812E-8	4.3696314227986743E-8
O70475	4.100136386389564E-8	1.4665597657912186E-7	3.606713116470249E-7	1.1733063649052676E-8	1.0107230850566366E-7	1.1843512620574095E-7	1.2361893523852812E-7
O70496	1.3956317164585158E-8	0.0	5.111543535397614E-9	0.0	0.0	0.0	0.0
O88447	2.0727764889509148E-8	1.4816171868199735E-8	8.639791914327274E-9	0.0	2.6757118271051606E-8	1.4306214858113862E-8	2.744084780198277E-8
O88533	1.928566767770568E-8	0.0	0.0	0.0	0.0	0.0	0.0
O88843	3.4041539977029477E-10	0.0	0.0	0.0	0.0	0.0	0.0
O88986	2.4979590699113537E-8	4.324119860913421E-8	4.042752304777138E-8	7.657114629042734E-8	5.862264358999305E-8	6.20341301315608E-8	3.930628253769977E-8
P00397	7.111982871554006E-7	9.249154377208102E-7	6.716260201323782E-7	9.284995017568651E-7	9.99333362377763E-7	1.0351640120818136E-7	5.424578178713956E-7
P11798	2.9142684972545724E-8	1.0966480172257667E-8	2.0916021766193245E-8	1.815314786714175E-8	3.858959276577294E-8	1.735720165826586E-8	8.209007729348145E-9
P12815	2.0868084604424899E-7	4.207790332872926E-8	5.70538693677489E-8	0.0	4.856178821001494E-8	6.647835178965016E-8	0.0
P14142	2.082611980018751E-7	9.283708543029503E-8	2.270580354942438E-7	6.188556161533667E-7	2.0725018779413312E-7	3.7619517103601706E-7	1.9288208833801312E-7
P14576	6.502005782206544E-9	0.0	0.0	3.6891971498920835E-9	0.0	5.862838123829265E-9	0.0
P21956	4.276408473682166E-8	5.512079428538844E-8	1.7611606470384312E-7	0.0	2.4593055635557105E-8	2.28873608517111E-8	3.532989195691817E-8
P27659	1.2955891105725638E-7	2.508903713648489E-7	2.2314495704506285E-7	3.490392186329743E-7	5.439993368830375E-7	3.464557008984395E-7	2.6030734748416926E-7
P30115	1.021461106007921E-8	1.1827565998855108E-7	7.429319979646535E-8	1.5161361033763966E-8	1.1698770057619285E-7	5.284641480011601E-8	3.744242635686515E-8
P38060	4.0002997668422187E-7	1.8271675176394016E-7	1.4287179840681667E-6	2.91323910413355E-7	8.979258200093E-7	3.2627690091298967E-7	7.979436794510254E-7
P49722	1.672158013764793E-7	3.2832771551385153E-7	4.2933918615605726E-7	3.933106851797158E-7	2.3734127680670142E-7	2.7386982544347977E-7	5.466443752135922E-7
P54923	8.762679845638533E-8	1.9563100221396208E-7	3.7273991189077366E-7	7.478970640983967E-8	1.663670374368846E-7	3.1468670879657243E-7	1.961211716593941E-7
P56387	4.174680500378357E-8	4.6653900015496974E-8	4.7352217081288494E-8	5.465317940698394E-8	5.083196578676405E-8	4.370659465042883E-8	0.0
P56395	3.2704503871725716E-8	2.14098166103512E-7	1.545887633715418E-7	2.6242878184206743E-8	2.1464183437191327E-7	5.6512599829193916E-8	1.2603731078052214E-7
P61961	3.6691361381241926E-8	1.0508776003014144E-7	2.533855150213853E-7	1.1010789893282456E-7	4.918385136985252E-8	1.3862592462806093E-7	5.81499380066308E-8
P62717	1.3242440897742564E-7	1.9889962110476E-7	1.8352604445847755E-7	2.3121078408542087E-7	8.725275203529692E-8	2.8240323008295264E-7	1.593970990628616E-7
P62748	2.4819464637617363E-8	2.4225120774762884E-8	2.4460900529016612E-8	1.4714854863466838E-7	3.999735775212558E-9	0.0	0.0
P63325	1.7574150222711394E-7	4.686112005925817E-8	3.488222348157246E-7	2.8252521392372133E-7	2.855351604572481E-7	2.469030718087906E-7	1.3186658471969385E-7
P82350	9.194806715404507E-8	1.3799655224935848E-7	1.6690931717357586E-7	2.506876793032895E-7	3.155024707921093E-7	4.0666428488464443E-7	1.3347259009141043E-7
P97333	3.500783193545373E-8	1.3407945260594139E-8	2.05062153510313E-8	1.6615625108607687E-8	3.493221307439246E-8	1.015875044049808E-8	3.230590454571787E-8
P97493	5.683254187366365E-7	3.4067509223993875E-7	2.0925977813993332E-6	6.88474715512689E-7	1.5341666820916336E-6	4.179376631845741E-7	1.1373761162999325E-6
P97822	7.16436322205977E-9	3.319530843987139E-8	1.783512904979014E-7	5.962433258454853E-8	1.5030236367771068E-7	9.227882333839199E-8	4.79301920379826E-8
P97855	5.3946467826717655E-8	9.711543249677635E-8	1.4305249737718274E-7	1.3755716748283177E-7	1.8569309727608777E-7	6.855493431473823E-8	2.7504054801752377E-7
P97930	8.380569160252607E-8	6.848353969336828E-8	7.259956163125945E-8	6.306268604559303E-8	3.778990479397526E-8	4.080076792209202E-8	5.101614970427202E-7
P99024	4.089616231128029E-6	2.7086102996792303E-7	2.281827062765429E-6	3.478349088476184E-7	3.825705863361103E-6	9.92381482340985E-7	6.551700316674764E-7
