Q91VJ2	2.320303881597384E-8	4.720965989536386E-8	2.380982479839181E-8	3.8459691540797396E-8	3.9853551675672934E-8	1.1364217730521585E-7	5.453221642300346E-7
Q91VR5	4.823801682209739E-7	2.7877604148687487E-6	1.154369009947329E-6	7.762073265772536E-7	1.2801861786610936E-6	4.39675092780251E-7	9.376031650927065E-7
Q91VT4	3.354964362168753E-7	5.576096900772769E-7	7.595612129672265E-7	6.90112991877383E-7	3.1279568768555095E-7	7.120377478243904E-7	6.870036682520897E-7
Q91WD5	1.1493392685812513E-5	2.095394969256002E-5	1.6760863966332682E-5	7.3395672939429576E-6	1.72740023426623E-5	2.0952101583269955E-5	1.0337927451674326E-5
Q91WK2	3.921513038910841E-8	3.348826596893528E-7	1.5728374840217583E-7	2.5961757491925773E-7	6.004152009155695E-7	2.3096950559022398E-8	1.1741647585151975E-7
Q91WP6	1.2534342819112568E-9	1.9665130019960877E-7	4.456476717892213E-8	6.852003417396566E-8	1.9120657725477475E-8	1.938568017623129E-8	5.1025008445938856E-8
Q91XD6	1.6233156243649736E-8	5.5716166823767137E-8	2.8821675111641305E-8	1.663621229406058E-7	4.238927376467221E-8	1.227328388118485E-8	1.1094856617341917E-7
Q91XE4	1.2522372303826004E-7	2.276099600491163E-6	1.707136516227677E-7	2.4772695015010023E-7	1.646599364014405E-7	2.400382074658361E-8	4.0263186824676447E-7
Q91YE3	2.7446668290962158E-8	1.288600231298706E-7	1.0261555949813402E-8	7.301035875151892E-9	0.0	0.0	0.0
Q91YH5	1.9856138205866756E-8	1.6393993730309043E-8	4.054721659190481E-8	0.0	0.0	0.0	2.5348894400141852E-8
Q91YN9	2.2045776721343073E-7	2.7610355930378724E-7	1.8513788139670316E-7	1.9859529605824625E-7	1.0204840505345256E-7	4.798068096413359E-7	1.8986354831678793E-7
Q91YR9	7.189802783308376E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q91YY4	7.141358120773255E-7	2.3185992706889188E-7	2.387906593044108E-7	1.3421014039443347E-6	1.9633460937230796E-7	2.619556153575822E-7	1.614025877282729E-7
Q91Z31	2.799546172388436E-9	0.0	0.0	0.0	0.0	0.0	2.998124227494835E-8
Q91Z49	3.254089895065021E-8	1.2359577335113864E-8	8.552952912798412E-8	0.0	1.5726585109818659E-9	0.0	0.0
Q91ZE0	5.114178002907141E-8	3.6092847070508044E-7	1.581130678225751E-7	2.603447568168331E-7	1.8182912916891274E-7	4.176152831840123E-8	1.1204778850602209E-7
Q91ZU6	4.0813659247042354E-7	6.62940376345887E-8	2.7377273720991866E-7	1.3927036344720454E-7	2.0267641257701977E-7	1.9352190376680002E-7	8.98272311056084E-7
Q920I9	9.916238346416402E-8	0.0	2.2354976153041294E-8	7.685793394460055E-8	7.074935434259697E-10	0.0	0.0
Q920Q8	5.3602881908121816E-8	2.742025023975261E-7	7.995327472455237E-8	7.696191507651458E-8	1.8451469930340174E-8	2.46922612961592E-8	8.846752851240862E-7
Q921F2	7.851178288063739E-8	2.556411824769793E-7	1.0349708994975508E-7	1.310442362898003E-7	2.1350595268233466E-7	8.734968484289452E-8	3.7197130338341743E-7
Q921F4	1.0436923812905015E-8	2.209581706689287E-8	4.315391696706782E-8	5.542699678259331E-8	6.227128331376064E-8	2.7366246487795697E-8	0.0
Q921H8	3.6659880868311855E-7	2.729868591929812E-7	9.841765477022172E-7	1.112901652756563E-6	3.5461936895935864E-7	4.981347247986746E-7	6.414654050260052E-8
Q921L3	4.08531622593765E-8	9.418874705808588E-9	0.0	3.615401053736869E-8	2.3166586461437983E-9	0.0	0.0
Q921S7	3.640267365262693E-7	3.510126824093576E-7	8.773114300949111E-7	2.0073364321642171E-7	2.3741779193637287E-7	4.475392028125577E-7	2.735024737948555E-7
Q922B1	6.909288646387946E-7	2.955756620692071E-6	1.543146726287664E-6	2.747238811855659E-6	1.8596343142359287E-6	1.2594175709573556E-6	3.989119011505227E-6
Q922Q8	9.394477411090162E-7	2.2589539594573783E-7	1.0029309553843824E-6	2.4233915758516217E-8	3.329997473118496E-8	1.128117425521017E-7	1.1612867830659192E-7
Q922U2	5.468120984645084E-7	1.3447584141459804E-7	1.910813133037982E-8	2.9605963165803274E-9	2.224480770327726E-8	4.241362711790777E-7	9.052992839538879E-8
Q922Y1	4.131383934556909E-8	1.0450778163944214E-7	0.0	1.8230853707134176E-7	6.951301772985018E-8	0.0	0.0
Q923D4	7.529939052543443E-9	5.74129006265912E-9	2.889037296843546E-9	0.0	0.0	0.0	0.0
Q923U0	2.6274886807665777E-7	4.201933288149295E-8	0.0	6.322281941191647E-9	0.0	6.341143389628874E-8	2.4229504972030777E-8
Q924T2	2.3589815253054735E-8	8.298376774605161E-8	8.782206074960328E-8	1.787614402355625E-8	1.9034327860834468E-8	1.0332705981670643E-7	0.0
Q93092	4.4529372549255966E-7	1.3858508061710627E-6	6.166677402251021E-7	8.974242206921717E-7	6.662358337480957E-7	3.0304201024967046E-7	4.5700754175921105E-6
Q99J09	7.772296079139571E-8	1.1406040234302334E-7	3.869811742579785E-8	1.268812567344856E-7	1.495922326157444E-8	0.0	1.9144130866740275E-8
Q99J36	3.429481767712263E-8	6.044330379626254E-8	8.093737759214453E-8	8.39946006951578E-8	1.6998048721572014E-6	4.8710596617694167E-8	7.470746041790431E-8
Q99J39	1.2921331501443008E-6	9.969084211817905E-7	8.799301127769086E-7	8.47659125558434E-7	6.321838930039451E-7	8.594573309185018E-7	8.178721335343732E-7
Q99JR6	4.618640516835727E-8	1.7449283809023267E-7	2.3250179002357484E-7	8.486972489608404E-8	4.0461390471182377E-7	6.415617986886827E-7	1.5638049943925894E-7
Q99JX4	2.7380350270083357E-8	1.163659107367252E-7	7.855381832807163E-8	6.909853442814193E-8	1.201199119900479E-7	0.0	2.3241837102668227E-8
Q99K28	4.109255197263961E-7	4.3206780242965095E-8	7.713239778939249E-8	1.5962688136348497E-8	2.000905748707044E-8	2.508469586095805E-8	1.6792060849130962E-7
Q99KC8	1.4783399084038254E-7	3.2652232980224435E-7	3.203124806046113E-7	3.0818958608305776E-7	2.798352891295226E-7	8.174607730613098E-8	4.0768033800428934E-7
Q99KP6	5.58740417562902E-8	1.442358368789739E-7	4.163845816877179E-7	1.4814321527553997E-7	5.8172658618933656E-8	3.831492319989197E-8	4.31946732935613E-7
Q99KV1	2.577492581369643E-8	3.203668203898395E-8	1.397310989607564E-8	0.0	0.0	1.2946175642848995E-8	1.6795364678523372E-8
Q99L13	2.907470823130348E-6	1.505014857215878E-6	9.5135340736834E-7	9.562641389406085E-7	2.398216857527732E-6	1.7707655947334805E-6	1.1176140065819795E-6
Q99L27	5.408584452319226E-8	1.0983388112234616E-7	0.0	0.0	0.0	3.841063885525576E-9	0.0
Q99LD9	7.957072071632959E-9	9.95705740429418E-8	3.505605067960072E-8	3.9863074691265846E-8	1.760491294978449E-8	1.911284097616485E-8	8.141823208386107E-9
Q99LN9	1.2226195660526873E-9	2.133831469437492E-8	1.5526182496233396E-8	0.0	0.0	0.0	0.0
Q99LR1	3.859566499098068E-8	5.3750666274933185E-8	4.039560854515713E-8	1.1300262746821176E-7	2.17990114074028E-8	6.525931073359853E-8	1.6476981608853982E-8
Q99M04	1.5129642721455606E-7	2.2120901338319784E-7	1.7136957235074434E-7	1.83198729504315E-7	2.4877582275773833E-7	1.84132517081889E-7	9.917927175715151E-8
Q99N57	2.425731301664632E-8	2.6537362964209762E-8	0.0	0.0	0.0	0.0	0.0
Q99N85	1.1616588612444783E-6	2.610679866350986E-6	2.486553192487675E-6	2.2693949557962434E-6	2.3551413021500072E-6	6.851647980505382E-8	4.90081700067417E-8
Q99N95	4.5348105960893505E-8	1.3491111728032403E-7	2.157883204949104E-7	1.3674693131755995E-7	8.565893408390772E-9	2.85824993313849E-7	1.5142289998082646E-7
Q99NB8	3.2719132279567584E-8	1.4080283534312132E-7	2.7738536836601113E-8	1.9350851264879332E-7	0.0	6.879129574179453E-9	3.922859315881E-8
Q99P72	1.6126714032573008E-6	1.0586986931307719E-6	2.758493403122798E-7	1.3868537216050216E-6	1.1695683173694395E-6	2.467117940550594E-7	6.766641043320245E-6
Q99PG2	8.851440689856945E-9	5.900330673796833E-8	1.0394235980759391E-8	6.7494972644998E-8	0.0	0.0	0.0
Q99PL6	7.975987686629415E-9	1.1759731938237588E-7	2.7639957263377924E-8	1.897335971797545E-7	1.036314065022584E-8	2.021398695893144E-9	5.800646307186363E-8
Q9CPQ8	2.8023099117373302E-6	9.072883793931418E-6	7.205460775137912E-6	7.470928476765546E-6	1.797489768410931E-5	3.0770224966622745E-6	1.333392194890511E-6
Q9CPR4	4.243222203259607E-7	2.606067883602252E-7	3.6630969566749696E-7	1.5214449456546777E-7	1.0601207180840989E-7	1.1419923275850327E-7	3.6029601288999753E-7
Q9CPW2	4.635613946771458E-8	5.624619076506795E-8	3.943980307034335E-8	7.257215154536868E-8	4.143611368837333E-8	2.571975448311094E-8	2.98381643897794E-8
Q9CPX7	2.673586021345507E-7	9.585194687834264E-8	7.316811525577997E-8	4.3707856558965576E-8	4.5464281113370803E-8	1.0197218050931349E-7	5.004444585870019E-8
Q9CPY7	2.9514966010192407E-6	3.8012167869433366E-6	6.126075615704403E-7	4.811196490391585E-7	3.618520204250444E-6	8.991998080647498E-7	5.666664107965053E-7
Q9CQ19	7.558406954626818E-8	1.7806870344589414E-7	1.3965501774308173E-7	1.4200973200775686E-7	1.1085530321165937E-7	2.9683466242092152E-8	1.0376637204640906E-7
Q9CQ22	8.413927163070608E-9	1.6999082843538292E-7	4.467832124391563E-7	3.876853227276614E-6	0.0	2.9767735102906295E-8	1.7888288940053348E-8
Q9CQ40	1.7067864581185273E-7	1.598417046622208E-7	2.1498392855849736E-7	3.4145794821581024E-7	1.1921178069201672E-7	2.0021998039431995E-7	8.666276793173771E-8
Q9CQ54	7.709250606435501E-7	2.257571210285726E-6	1.698884180595721E-6	1.583351863976748E-6	1.4692976583530167E-6	3.668074641725952E-6	6.718404402271024E-7
Q9CQ62	7.78293128259399E-6	1.1926475878127618E-5	1.4623652139420602E-5	3.0706062419237915E-6	7.812055893364372E-6	8.980863593344548E-6	9.451364567632777E-6
Q9CQ69	2.2831087848072772E-7	9.119325598914478E-7	1.7330431273492495E-6	8.626861040657294E-7	9.0757121283781E-7	4.507541920403405E-6	4.245147226558599E-7
Q9CQ91	6.999178087290018E-7	7.115156066884938E-7	1.5449537721359912E-6	1.954284466380659E-6	2.5536500286145116E-6	3.4586708268682086E-6	1.0799647690052455E-6
Q9CQA1	1.519303172639783E-8	0.0	2.843290055285727E-9	0.0	7.452882520113213E-7	6.115390447175618E-8	0.0
Q9CQC9	9.293233079326251E-8	3.699250123584522E-7	7.601401063779697E-8	1.1087310679517814E-7	1.5537821576945597E-7	6.0697399800092E-8	9.197954963232025E-8
Q9CQF8	3.255928370353761E-8	0.0	0.0	2.436800877239914E-7	0.0	0.0	0.0
Q9CQF9	5.50682979695753E-8	5.050331020193463E-8	1.4374911715343E-7	8.006047341696815E-8	5.790988714626426E-8	2.838776285919352E-7	7.652650394645794E-8
Q9CQJ8	1.8470493819817357E-6	4.774415283024492E-6	1.6867141576275016E-6	2.746556677223602E-6	1.9147882832466774E-6	3.6353875994030348E-6	3.028558344124276E-6
Q9CQN1	1.8810230852519674E-6	9.268491273478943E-7	1.8577846567069537E-6	1.2884434147976693E-6	2.9976557546803287E-6	9.830483422902724E-7	2.2130063116204368E-6
Q9CQR4	1.2367267217090316E-6	6.162173359044381E-6	4.636749469895666E-6	9.454409765333962E-7	3.202032464270498E-6	4.869979489669592E-6	4.187729916607531E-6
Q9CQS4	1.048507487214335E-7	2.285994467474713E-7	3.466457752910216E-7	1.873627378870451E-7	4.2392761004138664E-8	1.1082650902382499E-6	9.21601912966604E-8
Q9CQW1	4.691623726013679E-8	9.329881196949341E-8	1.1802270617276958E-7	1.572886009383277E-7	8.109891352310636E-8	1.9307038307819328E-8	1.2453920581195268E-7
Q9CR09	4.064708611460499E-8	9.556278666853154E-8	3.2045391154924783E-8	4.142174704414185E-8	1.5472712944791756E-8	4.713259024759089E-8	4.971402484597828E-8
Q9CR16	2.437390205442236E-8	4.890732190423818E-7	2.4314856691133973E-7	2.221625796864351E-6	1.0647620453019611E-6	9.257316050189983E-8	2.3101247822131038E-7
Q9CR24	4.996386736731393E-8	1.5798535046734333E-7	1.539197315206401E-7	3.8001848735347997E-8	1.6125073041723445E-7	2.1698290335041102E-7	1.252113333083608E-7
Q9CRA7	2.0548561576617592E-7	2.7854126167474324E-7	3.872154153648251E-7	2.3089565053724995E-7	4.158450750676328E-7	1.7376608893663384E-7	2.2204013415717928E-7
Q9CRB8	1.1585660820811125E-6	1.9367044131933677E-6	1.0104182670181858E-6	1.1358670094375197E-6	2.449497959792238E-6	2.6570087523546024E-6	1.3631627424467934E-6
Q9CSU0	1.4362588109681703E-8	2.8083641631029345E-8	1.4119847397384765E-8	2.8471699767481974E-8	2.5783010186962E-9	0.0	7.489167089467912E-8
Q9CWE0	1.543491568588258E-7	1.5233542407108242E-7	1.999072719171569E-7	2.125278074097658E-7	1.2827692862506424E-7	1.7467350871253014E-6	1.3722966260778546E-7
Q9CWM4	1.8148163097202444E-8	1.2930901096779853E-7	4.513647253301895E-8	0.0	3.867791917870139E-8	0.0	0.0
Q9CX30	6.418270128821584E-8	1.3093335839476235E-8	5.1521599097578914E-8	1.8802072433132873E-8	0.0	1.7179115254768212E-8	0.0
Q9CX56	1.0184698949917683E-7	4.15068106139207E-7	1.7637603776922457E-7	1.4215115717086644E-6	1.0917761817008026E-7	3.715994294817021E-8	1.6533747609493283E-7
Q9CX80	5.222372235159747E-8	1.3052044253785186E-7	5.792035021753527E-9	6.421099489458508E-8	1.068729276450329E-7	0.0	5.9284628639151605E-8
Q9CXA2	6.830903726458995E-8	1.495234758715765E-7	8.878955874557465E-8	2.4622584398454325E-7	1.1943884047543143E-7	4.532530847575575E-8	4.6622911243763696E-8
Q9CXT8	2.3132683573136417E-7	4.895227136727865E-7	3.600406975352641E-7	1.3191160614767755E-6	4.5369709841441473E-7	5.152673242723293E-7	3.457530396149093E-7
Q9CXW2	8.880281290777253E-8	2.514665256102232E-7	1.6793972952818217E-7	1.6351882115251417E-7	4.6404193451681E-7	2.102312426603246E-6	1.1888027989327016E-7
Q9CY16	1.0013432239759853E-7	7.364677495444509E-8	1.4152874754507558E-7	3.159549478985102E-7	3.5309215783976454E-7	4.148391972936493E-7	6.52866682172767E-8
Q9CY27	1.4528570224121865E-7	1.1886315081137487E-7	1.2683994265796947E-7	3.10392172598268E-8	3.17109056399491E-8	5.816199190597221E-8	6.004014597502263E-8
Q9CYH2	3.1072817391747043E-7	1.7890501779730325E-7	1.5459759928925383E-7	1.5872263129411053E-8	4.908970801974943E-8	4.898685328812668E-8	1.9509939949940037E-8
Q9CYN2	9.178364599843285E-8	2.0908565143636988E-8	4.4761409715946705E-8	0.0	7.61966536119322E-8	6.942086733712428E-8	9.205344745573082E-9
Q9CYZ2	9.539179874851815E-8	3.006985197891161E-7	1.3130363359301098E-7	2.6356248412120636E-7	2.391127852922923E-7	1.3201862272828302E-7	4.149974045848661E-7
Q9CZ30	1.7977730071944314E-7	2.3632978492930455E-6	6.40818980627935E-7	2.8535418129329716E-6	6.067976733355816E-7	3.2103553250047E-6	1.1612398826967177E-6
Q9CZ42	5.927043077954493E-7	5.144190805158658E-7	4.6695264816112637E-7	3.528546182532868E-6	4.017075502858119E-7	4.956542190910457E-7	3.8268939903210693E-7
Q9CZX7	8.373844962745851E-8	2.3518717875126674E-8	2.119998989820264E-8	8.102120702834302E-8	0.0	6.063460323928654E-9	0.0
Q9D024	7.220257406267283E-8	5.2583391525208024E-8	6.607147625343594E-8	5.481754837120374E-8	1.5819531399628753E-8	1.294329705639415E-8	2.694671552767047E-8
Q9D0J4	5.341222841646146E-9	0.0	0.0	1.5882502104397773E-7	2.5504959980273393E-8	0.0	0.0
Q9D0L7	6.665510985758094E-9	3.1973402510096655E-8	5.671599509260765E-8	4.2941674258090016E-8	4.595578902724215E-8	7.88379119424075E-8	6.738579691121513E-8
Q9D0M3	1.1799629829148022E-5	2.3375661884704128E-5	2.3223467909072248E-5	5.5144713512515665E-6	1.9849868115398526E-5	1.4869276435086852E-5	1.3988085671308332E-5
Q9D154	9.146682781453875E-9	6.05460196733086E-8	7.494062784047619E-8	2.2423830674112032E-7	3.099203708145773E-7	1.1873611494942103E-7	3.010981580778227E-7
Q9D1D4	8.622439179079203E-8	4.581419945871596E-8	6.633989724384823E-8	8.037969148663315E-8	2.365783862093158E-8	2.7835790327551444E-8	1.648329677619417E-7
Q9D1H7	1.8882090783837486E-8	6.660212484152651E-8	1.9644799280664487E-8	4.1951286480337616E-8	1.6929462685309903E-8	2.8373937466170505E-8	4.4402207248490746E-8
Q9D1H9	3.258930001688521E-7	5.9003809081414754E-8	8.54606352180963E-8	1.8902790941909327E-7	6.892592754714755E-8	1.8070601692313508E-7	2.1387156826406495E-7
Q9D1K2	3.116416792296672E-8	4.7119368971587426E-8	2.216781268635172E-8	0.0	2.9063426258063136E-8	6.638081067466143E-9	2.4483183664404998E-8
Q9D2N9	5.81926925824168E-9	2.106876023776564E-9	0.0	0.0	0.0	1.2056138089783111E-9	0.0
Q9D358	2.2189528687107814E-7	5.362365011713258E-7	1.865013092809919E-7	6.390835392613529E-7	3.550437184928529E-7	1.3972562523270733E-7	6.1780320320441E-7
Q9D394	3.059132361122643E-9	2.9681609870533488E-8	8.411505491583752E-9	0.0	0.0	0.0	0.0
Q9D517	2.5737677718401764E-7	1.9342751650907127E-7	3.3683281352971383E-7	3.6456331655130456E-7	2.4645875132549625E-7	1.6761540298522292E-7	3.4994432439422564E-7
Q9D554	2.886459337344218E-8	2.089094554538149E-8	2.267600870165773E-8	3.056670148567406E-8	1.4217915583902827E-8	5.814025352281163E-9	1.4792164878313602E-7
Q9D5T0	4.1292111713941034E-7	7.116579241505315E-7	6.229753049788387E-7	6.224865019219712E-7	3.2814495969135127E-7	3.0057380335777976E-7	5.295286073947326E-7
Q9D6F9	6.6598346807422E-9	5.816963779014894E-7	3.2540321367664057E-7	3.591816696901767E-8	2.837203753141408E-7	5.170859715268927E-9	2.7212902529636255E-9
Q9D6J5	8.332691535081158E-7	2.9972714176804237E-6	2.38845190876158E-6	2.0915342405467334E-6	5.195667495278733E-6	1.3265107795239171E-6	2.37260120834426E-6
Q9D6Z0	8.017508255612768E-8	6.066384647853223E-8	3.124693747191983E-8	0.0	1.6197551402922303E-8	1.840695650424486E-8	0.0
Q9D6Z1	3.097347893011054E-8	6.675649063964217E-8	1.121738242223711E-7	2.93891680943367E-7	3.730970032656354E-7	4.102424048223407E-8	8.40164660121251E-8
Q9D711	8.000360469849392E-9	1.231073215933361E-7	0.0	1.4263631223124862E-7	1.8819319750283385E-8	8.275980143883982E-9	5.42531290598969E-8
Q9D7A8	1.1281143436204498E-7	3.3828680573043267E-7	2.843008405852731E-7	2.753172231957819E-7	6.030006738578236E-7	5.817685979611591E-7	1.3251702779649514E-7
Q9D7G0	4.3074166302548205E-9	7.036467383196978E-8	9.18725542914838E-9	4.6818565530209836E-8	1.4282620464194113E-7	1.6176839242402196E-8	8.359455298237867E-9
Q9D7N3	1.9151411997969452E-7	5.7134116481808425E-8	7.059355117415252E-8	2.1119533787748215E-7	2.0785854283089693E-7	1.878732453522119E-7	1.2314377666303676E-7
Q9D7X3	2.4870476923603143E-7	6.135567526845275E-7	4.473456143852863E-7	1.6047487917381324E-6	7.871725274840032E-7	7.988585161137677E-8	9.420324909339358E-7
Q9D7X8	6.33557707399238E-8	2.9140888334569914E-7	5.377794207572576E-8	8.663533440128161E-8	9.263333842723675E-8	1.029341413354492E-10	0.0
Q9D832	1.741411276899769E-7	7.123268523078527E-8	1.4086449195488117E-7	1.330415907154964E-7	1.0430927153984181E-7	1.3956798966750324E-7	2.4939515073414186E-7
Q9D8B3	8.39027605665662E-9	1.1383587980040213E-7	1.793348246805537E-8	8.941449738874374E-8	1.0711102618525346E-7	5.0835471888601506E-8	3.058196726052472E-8
Q9D8X1	1.2794386370022537E-8	4.830151146173653E-8	9.691015033466881E-9	0.0	3.073536781953154E-8	3.115041333007417E-8	1.7224973956334818E-8
Q9D924	1.9379122201309748E-8	1.0037619356321032E-7	6.99602612800955E-8	5.098458381701427E-8	1.3511887520555316E-6	6.02130166743693E-8	6.426846149367135E-8
Q9D967	5.4995255086654616E-8	6.864448864315657E-7	1.6098828645331937E-7	6.440230858357E-7	3.130203778002758E-7	7.015887289765784E-8	5.683356360358772E-7
Q9D9A7	1.2618146415005104E-8	0.0	0.0	4.924173310860429E-8	2.5861510771645317E-8	0.0	0.0
Q9DAR7	1.1158519888052064E-7	5.192474704262884E-7	1.663403762877567E-7	4.186728675232058E-6	3.858653868605805E-6	6.151224627615815E-7	2.4356646080577003E-7
Q9DAS9	1.3026968431876182E-8	7.459883794533636E-8	3.9220244181743116E-8	1.0025877385692728E-7	3.1881138409951E-8	1.2096634284331467E-8	0.0
Q9DAT5	5.427697826219371E-9	1.4922889174043427E-7	1.4548749501802087E-7	1.0433155450289096E-6	7.9687989580281E-8	6.826822700241051E-7	2.194859706997563E-7
Q9DAW9	5.0550565129743184E-8	8.170482311430479E-8	7.067379229185304E-8	3.363541053050277E-8	2.462252113632523E-8	2.2847479792058947E-8	4.909284474114503E-8
Q9DB26	6.330062369887276E-8	2.3109056641407545E-7	5.3635751222395576E-8	8.067517172440994E-7	4.605860159622928E-7	9.59451562145031E-9	1.2882013635489913E-6
Q9DB60	1.547170505407165E-7	4.1080919244250853E-7	1.9618966523494999E-7	1.311274935187099E-7	8.022051539355903E-7	2.4824578825357396E-7	2.2858158212309106E-7
Q9DBG3	2.9237494734348236E-7	2.765096994667667E-7	1.4410352078551245E-7	3.2144268103757214E-7	1.2133534763791172E-7	3.2677516756573866E-7	3.83404035825E-7
Q9DBP5	4.5212879313159364E-8	9.328729925326417E-7	2.822370351380461E-7	6.926342983617787E-7	4.109558741535551E-7	1.117054103162482E-7	5.051182248311567E-7
Q9DC50	2.7768880455829004E-8	1.4211543462749945E-8	3.013488027766554E-8	1.1503202557232736E-8	8.620415708670882E-9	0.0	8.351951889716716E-9
Q9DC51	6.418011814913141E-9	1.2247860093224786E-9	4.153156542392723E-8	9.634930348437978E-7	3.5463135753638815E-8	7.607130960666604E-9	2.214434854901795E-9
Q9DCB8	3.581081908602445E-7	2.000397493788063E-7	1.9032649456352207E-7	2.2873354630393624E-7	4.4907133516543804E-7	2.885298833308304E-7	2.1389672465744334E-7
Q9DCG9	2.0621739325370753E-8	8.986755843820909E-8	0.0	1.1806336749070584E-7	6.636805442119558E-8	0.0	7.158453202142558E-8
Q9DCS2	3.897809308562217E-9	1.3338489328642722E-7	6.418743619917268E-9	1.4841650613469277E-8	9.725066962958835E-8	0.0	0.0
Q9DCV4	5.796548720225335E-7	3.8679558316700336E-7	5.578402849849509E-7	8.284552711926104E-7	8.999579403378385E-7	3.002354719018046E-7	2.6996566892430097E-7
Q9DD02	1.636250270566137E-8	1.6832079434748415E-8	0.0	0.0	0.0	0.0	0.0
Q9EPX2	3.7516028109274846E-7	3.459309416465303E-8	1.0761971528342225E-7	2.767745586755826E-9	2.129523973401886E-8	6.640393271096143E-8	5.044273060259716E-8
Q9EQ06	1.0081800686927792E-7	3.9358678486534135E-8	7.672179390428433E-9	2.7093321910624445E-8	1.3943959237742985E-8	3.181341782310158E-9	1.1245469481019322E-8
Q9EQI8	1.9983399931138507E-8	1.6982371444406943E-7	1.74123167740904E-7	1.7957298945781308E-7	1.9573543685062476E-7	6.384047512472643E-8	9.754270938867173E-8
Q9EQK5	2.845706040495772E-7	1.5161427748982102E-6	3.81042730249015E-7	3.26842332839499E-7	5.393547691202092E-7	2.655285857330649E-7	3.4477361377920304E-7
Q9EQQ9	5.3059966011499586E-8	6.837733418905447E-8	8.230917439123728E-10	0.0	2.384952403774534E-7	2.4479010611801072E-8	0.0
Q9ER00	1.249948122627621E-7	1.6395254608456664E-7	1.1333475091628432E-7	8.076615923448791E-6	2.9719396550769446E-8	4.356729057155567E-8	3.0021802871713415E-8
Q9ER88	2.1149545590730444E-7	2.9530792338252696E-7	2.146445011663649E-7	1.0900292686744329E-6	4.6649869931138164E-7	2.7549577379571373E-7	5.728935964251425E-7
Q9ES00	1.1042789029938493E-8	2.0899451944911736E-7	1.2742644826264058E-8	2.3465623688681443E-8	0.0	0.0	0.0
Q9ESL4	3.744265323189133E-7	1.4334965541714769E-6	3.0315589902519735E-7	3.7850382655615417E-7	1.4490047963796578E-7	2.7363167467287717E-8	3.6714119714616765E-7
Q9ESX5	1.1941578512165706E-8	1.1429627841635335E-8	5.466033069011253E-8	5.701714105476921E-9	3.0298268238829185E-9	0.0	1.889244135046869E-8
Q9JIQ3	3.9425636509135876E-8	2.9121304753974656E-8	2.1478988526271337E-8	4.883071485525411E-8	3.842896056545643E-8	0.0	1.5326689405486617E-7
Q9JJU8	1.2488595336963524E-8	2.17619806447583E-7	5.471546330386941E-8	2.3575800078828694E-7	1.4562583974659976E-7	6.381659957652876E-7	1.2390973608956418E-7
Q9JK23	4.6875092268466E-8	2.0720954537364927E-7	8.15988675598737E-8	9.362829558363492E-8	1.3301701755223103E-7	0.0	5.1707043703774965E-8
Q9JK92	1.1526229363834668E-6	1.8774177945372694E-7	9.079047668010958E-7	1.3121303449700033E-7	1.779799378272288E-7	7.325203088177525E-7	6.627318742592832E-7
Q9JKB1	2.0313274684298816E-8	3.2109721548694494E-7	7.013343771171625E-8	2.541713681346877E-7	1.5112744183887124E-7	7.060935032870117E-8	3.052751009686564E-7
Q9JKC8	2.0881940694328625E-8	3.480864697837168E-8	2.2499428665131546E-8	1.4049433786453157E-8	7.854838080785022E-9	5.5871777938164984E-9	3.202968697222699E-8
Q9JKX6	8.605709867005756E-8	8.26434406739019E-8	5.904069221469058E-8	0.0	3.875933530949659E-8	0.0	3.2624512260760437E-9
Q9JLH8	1.2914822854263674E-6	4.410615552850219E-8	4.5392206984103426E-6	1.579205891103456E-8	6.647007790530298E-7	1.3864633266132306E-6	7.56813377247852E-8
Q9JLJ2	6.09199485533056E-8	3.7553836525714744E-7	1.1400958105180595E-7	1.1604536254536986E-7	1.0320862986907086E-7	1.575500741587362E-7	8.741694378229047E-8
Q9JLV5	3.745743689420607E-8	2.118881161587076E-7	5.6171614170547276E-8	3.5064221344134625E-7	4.86090563627088E-8	1.3941623338233281E-8	6.809259912584179E-8
Q9JMC3	1.3399600148414263E-7	2.6645185737418564E-6	3.4852176031532954E-7	5.432231705186555E-7	1.6088014283803054E-6	9.143227930991647E-8	1.7638151601477907E-7
Q9QUR7	6.737063406830234E-9	4.044445978912665E-7	2.0008513368451754E-7	5.686804487454291E-7	2.53079483444446E-8	1.8772355018046674E-8	1.6105985866849116E-7
Q9QX60	2.6329060096069898E-8	1.0126635300458929E-7	8.666445993049162E-8	1.727307210979865E-7	6.37108111795748E-8	7.865622793882976E-9	1.4048105712263244E-7
Q9QXC1	2.078756871404281E-8	2.0374495556002052E-7	8.214133070809397E-8	2.867590823780139E-7	9.660215797284155E-8	4.641636601410415E-8	0.0
Q9QXD8	1.3767331602990481E-8	2.0504204548807514E-8	7.318334530874232E-9	0.0	4.000033803727365E-9	1.6062253136223207E-8	6.739012807215697E-9
Q9QYY0	6.5662834193778375E-9	1.1298441822640004E-8	2.1072287544852313E-8	0.0	0.0	7.980706818891758E-9	8.575199472614589E-9
Q9QZB7	1.0719514594099729E-8	3.89458209386701E-8	2.3630737189982383E-8	5.0918217635823885E-8	4.7817156898056155E-8	5.671731080421256E-9	3.474915609611165E-8
