A0,ID,t
0.482207,21614,1.0
0.444273,21614,3.0
0.441338,21614,5.0
0.376196,21614,7.0
0.40845539999999997,21614,10.0
0.298263,21614,14.0
0.557198,21633,0.0
0.499549,21633,1.0
0.430422,21633,3.0
0.4367198,21633,5.0
0.372752,21633,7.0
0.323678,21633,10.0
0.4367198,21633,14.0
0.429518,21636,0.0
0.388708,21636,1.0
0.2733558,21636,3.0
0.223351,21636,5.0
0.20705,21636,7.0
0.2733558,21636,10.0
0.118152,21636,14.0
0.431538,21637,0.0
0.370476,21637,1.0
0.347853,21637,3.0
0.214746,21637,5.0
0.223291,21637,7.0
0.499214,21637,10.0
0.347853,21637,14.0
0.268244,21640,0.0
0.29216319999999996,21640,1.0
0.29138,21640,3.0
0.470459,21640,5.0
0.29216319999999996,21640,7.0
0.196827,21640,10.0
0.233906,21640,14.0
0.323194,21648,0.0
0.268337,21648,1.0
0.16316782000000002,21648,3.0
0.16316782000000002,21648,5.0
0.103447,21648,7.0
0.0512479,21648,10.0
0.0696132,21648,14.0
0.21825679999999997,21651,0.0
0.330724,21651,1.0
0.310192,21651,3.0
0.21825679999999997,21651,5.0
0.176176,21651,7.0
0.146042,21651,10.0
0.12815,21651,14.0
0.398142,21658,0.0
0.19412376000000003,21658,1.0
0.224353,21658,3.0
0.128214,21658,5.0
0.158609,21658,7.0
0.0613008,21658,10.0
0.19412376000000003,21658,14.0
0.469896,21665,0.0
0.246603,21665,1.0
0.190027,21665,3.0
0.560027,21665,5.0
0.26524,21665,7.0
0.34635859999999996,21665,10.0
0.34635859999999996,21665,14.0
0.458481,21680,0.0
0.31566612,21680,1.0
0.280383,21680,3.0
0.632523,21680,5.0
0.0567136,21680,7.0
0.31566612,21680,10.0
0.15023,21680,14.0
0.476985,21682,0.0
0.315405,21682,1.0
0.26738599999999996,21682,3.0
0.188491,21682,5.0
0.189914,21682,7.0
0.166135,21682,10.0
0.26738599999999996,21682,14.0
0.47257,21683,0.0
0.23563140000000002,21683,1.0
0.232123,21683,3.0
0.23563140000000002,21683,5.0
0.172779,21683,7.0
0.154425,21683,10.0
0.14626,21683,14.0
0.391827,21685,0.0
0.258946,21685,1.0
0.211787,21685,3.0
0.197237,21685,5.0
0.359727,21685,7.0
0.258946,21685,10.0
0.134152,21685,14.0
0.455499,21686,0.0
0.340271,21686,1.0
0.283945,21686,3.0
0.267963,21686,5.0
0.34803639999999997,21686,7.0
0.34803639999999997,21686,10.0
0.392504,21686,14.0
0.385998,21690,0.0
0.247538,21690,1.0
0.19927473999999998,21690,3.0
0.144879,21690,5.0
0.123571,21690,7.0
0.19927473999999998,21690,10.0
0.0943877,21690,14.0
0.382805,21691,0.0
0.18470720000000002,21691,1.0
0.18470720000000002,21691,3.0
0.158428,21691,5.0
0.123924,21691,7.0
0.130307,21691,10.0
0.128072,21691,14.0
0.587179,21692,0.0
0.39833620000000003,21692,1.0
0.424305,21692,3.0
0.348333,21692,5.0
0.39833620000000003,21692,7.0
0.32383,21692,10.0
0.308034,21692,14.0
0.424988,21695,0.0
0.388861,21695,1.0
0.28896620000000006,21695,3.0
0.231135,21695,5.0
0.28896620000000006,21695,7.0
0.204374,21695,10.0
0.195473,21695,14.0
0.435086,21700,0.0
0.646745,21700,1.0
0.34373890000000007,21700,3.0
0.34373890000000007,21700,5.0
0.313598,21700,7.0
0.0747515,21700,10.0
0.248514,21700,14.0
0.445421,21701,0.0
0.437,21701,1.0
0.357654,21701,3.0
0.308344,21701,5.0
0.363664,21701,7.0
0.269901,21701,10.0
0.363664,21701,14.0
0.208834,21708,0.0
0.435214,21708,1.0
0.367808,21708,3.0
0.328113,21708,5.0
0.615666,21708,7.0
0.391127,21708,10.0
0.391127,21708,14.0
0.462043,21711,0.0
0.445306,21711,1.0
0.353416,21711,3.0
0.223771,21711,5.0
0.450981,21711,7.0
0.3871034,21711,10.0
0.3871034,21711,14.0
0.364668,21716,0.0
0.284257,21716,1.0
0.356211,21716,3.0
0.284257,21716,5.0
0.262983,21716,7.0
0.24586,21716,10.0
0.191563,21716,14.0
0.602203,21717,0.0
0.524617,21717,1.0
0.451925,21717,3.0
0.392488,21717,5.0
0.0581395,21717,7.0
0.4058745,21717,10.0
0.4058745,21717,14.0
0.354669,21718,0.0
0.299458,21718,1.0
0.239288,21718,3.0
0.2311072,21718,5.0
0.2311072,21718,7.0
0.144546,21718,10.0
0.117575,21718,14.0
0.316682,21727,0.0
0.133658,21727,1.0
0.163126,21727,3.0
0.1761066,21727,5.0
0.163265,21727,7.0
0.103802,21727,10.0
0.1761066,21727,14.0
0.257809,21728,0.0
0.308384,21728,1.0
0.289877,21728,3.0
0.2811574,21728,5.0
0.180867,21728,7.0
0.2811574,21728,10.0
0.36885,21728,14.0
0.571446,21731,0.0
0.717828,21731,1.0
0.391766,21731,3.0
0.289084,21731,5.0
0.4303992,21731,7.0
0.4303992,21731,10.0
0.181872,21731,14.0
0.2906834,21738,0.0
0.369748,21738,1.0
0.2906834,21738,3.0
0.255223,21738,5.0
0.307654,21738,7.0
0.264766,21738,10.0
0.256026,21738,14.0
0.497844,21739,0.0
0.3994322,21739,1.0
0.448182,21739,3.0
0.38911,21739,5.0
0.364534,21739,7.0
0.3994322,21739,10.0
0.297491,21739,14.0
0.371626,21741,0.0
0.360695,21741,1.0
0.2988526,21741,3.0
0.300633,21741,5.0
0.2988526,21741,7.0
0.249748,21741,10.0
0.211561,21741,14.0
0.581145,21743,0.0
0.4724496,21743,1.0
0.4724496,21743,3.0
0.485262,21743,5.0
0.469552,21743,7.0
0.42601,21743,10.0
0.400279,21743,14.0
0.369123,21744,0.0
0.24615020000000004,21744,1.0
0.24615020000000004,21744,3.0
0.237028,21744,5.0
0.207377,21744,7.0
0.181475,21744,10.0
0.235748,21744,14.0
0.464937,21747,0.0
0.425839,21747,1.0
0.409803,21747,3.0
0.374255,21747,5.0
0.3939408,21747,7.0
0.3939408,21747,10.0
0.29487,21747,14.0
0.30218,21750,0.0
0.20007328000000002,21750,1.0
0.236072,21750,3.0
0.20007328000000002,21750,5.0
0.215677,21750,7.0
0.147823,21750,10.0
0.0986144,21750,14.0
0.34511,21752,0.0
0.343963,21752,1.0
0.304258,21752,3.0
0.2843886,21752,5.0
0.2843886,21752,7.0
0.231461,21752,10.0
0.197151,21752,14.0
0.2621578,21753,0.0
0.328717,21753,1.0
0.290066,21753,3.0
0.261313,21753,5.0
0.2621578,21753,7.0
0.230241,21753,10.0
0.200452,21753,14.0
0.49035,21757,0.0
0.444734,21757,1.0
0.3639914,21757,3.0
0.3639914,21757,5.0
0.438649,21757,7.0
0.301629,21757,10.0
0.144595,21757,14.0
0.24584,21767,0.0
0.270824,21767,1.0
0.234145,21767,3.0
0.223717,21767,5.0
0.331285,21767,7.0
0.169229,21767,10.0
0.24584,21767,14.0
0.356011,21769,0.0
0.341918,21769,1.0
0.291381,21769,3.0
0.3296038,21769,5.0
0.3296038,21769,7.0
0.467146,21769,10.0
0.191563,21769,14.0
0.123463,21771,0.0
0.1407,21771,1.0
0.187147,21771,3.0
0.1407,21771,5.0
0.161722,21771,7.0
0.125642,21771,10.0
0.105526,21771,14.0
0.351145,21772,0.0
0.401329,21772,1.0
0.29032179999999996,21772,3.0
0.29032179999999996,21772,5.0
0.269151,21772,7.0
0.221031,21772,10.0
0.208953,21772,14.0
0.417053,21773,0.0
0.30242840000000004,21773,1.0
0.30242840000000004,21773,3.0
0.325036,21773,5.0
0.280968,21773,7.0
0.262818,21773,10.0
0.226267,21773,14.0
0.341959,21775,0.0
0.350215,21775,1.0
0.2903,21775,3.0
0.231197,21775,5.0
0.28377680000000005,21775,7.0
0.205213,21775,10.0
0.28377680000000005,21775,14.0
0.325549,21785,0.0
0.390903,21785,1.0
0.38216,21785,3.0
0.330092,21785,5.0
0.325549,21785,7.0
0.27907,21785,10.0
0.24552,21785,14.0
0.21596840000000003,21787,0.0
0.266602,21787,1.0
0.236368,21787,3.0
0.210597,21787,5.0
0.196964,21787,7.0
0.169311,21787,10.0
0.21596840000000003,21787,14.0
0.339127,21792,0.0
0.311748,21792,1.0
0.24126388,21792,3.0
0.252209,21792,5.0
0.233832,21792,7.0
0.0694034,21792,10.0
0.24126388,21792,14.0
0.470388,21793,0.0
0.35791380000000006,21793,1.0
0.35791380000000006,21793,3.0
0.337926,21793,5.0
0.367725,21793,7.0
0.314054,21793,10.0
0.299476,21793,14.0
0.434428,21795,0.0
0.414239,21795,1.0
0.371611,21795,3.0
0.4356784,21795,5.0
0.4356784,21795,7.0
0.698197,21795,10.0
0.259917,21795,14.0
0.465282,21798,0.0
0.394195,21798,1.0
0.314121,21798,3.0
0.234415,21798,5.0
0.3131584,21798,7.0
0.157779,21798,10.0
0.3131584,21798,14.0
0.2558684,21803,0.0
0.378687,21803,1.0
0.288475,21803,3.0
0.214774,21803,5.0
0.2558684,21803,7.0
0.285498,21803,10.0
0.111908,21803,14.0
0.586157,21804,0.0
0.540261,21804,1.0
0.44720940000000003,21804,3.0
0.413025,21804,5.0
0.388231,21804,7.0
0.44720940000000003,21804,10.0
0.308373,21804,14.0
0.26904696,21806,0.0
0.333565,21806,1.0
0.251811,21806,3.0
0.192836,21806,5.0
0.47007,21806,7.0
0.26904696,21806,10.0
0.0969528,21806,14.0
0.19757,21808,0.0
0.338406,21808,1.0
0.130399,21808,3.0
0.338406,21808,5.0
0.97124,21808,7.0
0.154738,21808,10.0
0.238083,21808,14.0
0.478276,21809,0.0
0.3129472,21809,1.0
0.355673,21809,3.0
0.105077,21809,5.0
0.260088,21809,7.0
0.3129472,21809,10.0
0.365622,21809,14.0
0.435652,21812,0.0
0.670462,21812,1.0
0.25601,21812,3.0
0.30955412000000004,21812,5.0
0.30955412000000004,21812,7.0
0.102227,21812,10.0
0.0834196,21812,14.0
0.47406,21813,0.0
0.419968,21813,1.0
0.3033464,21813,3.0
0.3033464,21813,5.0
0.255029,21813,7.0
0.186098,21813,10.0
0.181577,21813,14.0
0.29023459999999995,21816,0.0
0.416716,21816,1.0
0.29023459999999995,21816,3.0
0.297425,21816,5.0
0.32672,21816,7.0
0.231429,21816,10.0
0.178883,21816,14.0
0.200388,21830,0.0
0.27881159999999994,21830,1.0
0.370896,21830,3.0
0.344627,21830,5.0
0.27881159999999994,21830,7.0
0.187303,21830,10.0
0.290844,21830,14.0
0.5239815999999999,21831,0.0
0.994381,21831,1.0
0.5239815999999999,21831,3.0
0.424013,21831,5.0
0.396198,21831,7.0
0.425752,21831,10.0
0.379564,21831,14.0
0.43250020000000006,21840,0.0
0.363681,21840,1.0
0.411102,21840,3.0
0.214778,21840,5.0
0.885854,21840,7.0
0.287086,21840,10.0
0.43250020000000006,21840,14.0
0.524717,21841,0.0
0.37373,21841,1.0
0.363633,21841,3.0
0.4133768,21841,5.0
0.347438,21841,7.0
0.457366,21841,10.0
0.4133768,21841,14.0
0.427121,21854,0.0
0.2137998,21854,1.0
0.204704,21854,3.0
0.184271,21854,5.0
0.130247,21854,7.0
0.2137998,21854,10.0
0.122656,21854,14.0
0.495134,21857,0.0
0.3313586,21857,1.0
0.375295,21857,3.0
0.252683,21857,5.0
0.302945,21857,7.0
0.3313586,21857,10.0
0.230736,21857,14.0
0.34083399999999997,21858,0.0
0.384565,21858,1.0
0.296102,21858,3.0
0.201113,21858,5.0
0.34083399999999997,21858,7.0
0.677265,21858,10.0
0.145125,21858,14.0
0.527501,21861,0.0
0.478318,21861,1.0
0.660622,21861,3.0
0.255138,21861,5.0
0.395854,21861,7.0
0.46348659999999997,21861,10.0
0.46348659999999997,21861,14.0
0.25816962,21862,0.0
0.335391,21862,1.0
0.25816962,21862,3.0
0.180924,21862,5.0
0.564559,21862,7.0
0.127966,21862,10.0
0.0820081,21862,14.0
0.535241,21863,0.0
0.252747,21863,1.0
0.307081,21863,3.0
0.252586,21863,5.0
0.31100079999999997,21863,7.0
0.31100079999999997,21863,10.0
0.207349,21863,14.0
0.218499,21871,0.0
0.24568839999999997,21871,1.0
0.317362,21871,3.0
0.283852,21871,5.0
0.24568839999999997,21871,7.0
0.212472,21871,10.0
0.196257,21871,14.0
0.323836,21872,0.0
0.247357,21872,1.0
0.188048,21872,3.0
0.19689589999999998,21872,5.0
0.14804,21872,7.0
0.19689589999999998,21872,10.0
0.0771985,21872,14.0
0.597525,21874,0.0
0.341076,21874,1.0
0.4041334,21874,3.0
0.269165,21874,5.0
0.4041334,21874,7.0
0.581176,21874,10.0
0.231725,21874,14.0
0.454628,21876,0.0
0.436466,21876,1.0
0.40097459999999996,21876,3.0
0.430847,21876,5.0
0.40097459999999996,21876,7.0
0.398632,21876,10.0
0.2843,21876,14.0
0.510085,21877,0.0
0.41424,21877,1.0
0.263989,21877,3.0
0.3282172,21877,5.0
0.3282172,21877,7.0
0.188952,21877,10.0
0.26382,21877,14.0
0.2577108,21881,0.0
0.315513,21881,1.0
0.2577108,21881,3.0
0.193395,21881,5.0
0.275093,21881,7.0
0.261906,21881,10.0
0.242647,21881,14.0
0.2893734,21885,0.0
0.313238,21885,1.0
0.303795,21885,3.0
0.310876,21885,5.0
0.280713,21885,7.0
0.2893734,21885,10.0
0.238245,21885,14.0
0.517312,21891,0.0
0.28002479999999996,21891,1.0
0.219876,21891,3.0
0.268984,21891,5.0
0.202481,21891,7.0
0.191471,21891,10.0
0.28002479999999996,21891,14.0
0.489371,21896,0.0
0.19419882000000002,21896,1.0
0.161436,21896,3.0
0.19419882000000002,21896,5.0
0.0762684,21896,7.0
0.209975,21896,10.0
0.0339437,21896,14.0
0.315304,21906,0.0
0.13853100000000002,21906,1.0
0.16055,21906,3.0
0.104763,21906,5.0
0.0646904,21906,7.0
0.13853100000000002,21906,10.0
0.0473476,21906,14.0
0.39995,21912,0.0
0.377509,21912,1.0
0.365141,21912,3.0
0.3369008,21912,5.0
0.299621,21912,7.0
0.3369008,21912,10.0
0.242283,21912,14.0
0.367673,21915,0.0
0.26468626,21915,1.0
0.372043,21915,3.0
0.26468626,21915,5.0
0.317481,21915,7.0
0.197201,21915,10.0
0.0690333,21915,14.0
0.45192419999999994,21917,0.0
0.561238,21917,1.0
0.519323,21917,3.0
0.45192419999999994,21917,5.0
0.431854,21917,7.0
0.393648,21917,10.0
0.353558,21917,14.0
0.2784316,21921,0.0
0.2784316,21921,1.0
0.296656,21921,3.0
0.294934,21921,5.0
0.348007,21921,7.0
0.234258,21921,10.0
0.218303,21921,14.0
0.14951045999999998,21924,0.0
0.250204,21924,1.0
0.1781,21924,3.0
0.142936,21924,5.0
0.0904797,21924,7.0
0.0858326,21924,10.0
0.14951045999999998,21924,14.0
0.575237,21929,0.0
0.491289,21929,1.0
0.418639,21929,3.0
0.4274228,21929,5.0
0.364435,21929,7.0
0.287514,21929,10.0
0.4274228,21929,14.0
0.5539,21930,0.0
0.489836,21930,1.0
0.427767,21930,3.0
0.42366480000000006,21930,5.0
0.328979,21930,7.0
0.317842,21930,10.0
0.42366480000000006,21930,14.0
0.153126,21938,0.0
0.199567,21938,1.0
0.153126,21938,3.0
0.170001,21938,5.0
0.151127,21938,7.0
0.132205,21938,10.0
0.11273,21938,14.0
0.463677,21939,0.0
0.450799,21939,1.0
0.45817,21939,3.0
0.42925519999999995,21939,5.0
0.43814,21939,7.0
0.42925519999999995,21939,10.0
0.33549,21939,14.0
0.454843,21945,0.0
0.435348,21945,1.0
0.399929,21945,3.0
0.377248,21945,5.0
0.342418,21945,7.0
0.4019572,21945,10.0
0.4019572,21945,14.0
0.45214,21947,0.0
0.461488,21947,1.0
0.429142,21947,3.0
0.3982126,21947,5.0
0.3982126,21947,7.0
0.341505,21947,10.0
0.306788,21947,14.0
0.614705,21948,0.0
0.5695818000000001,21948,1.0
0.596786,21948,3.0
0.576211,21948,5.0
0.5695818000000001,21948,7.0
0.537509,21948,10.0
0.522698,21948,14.0
0.39570599999999995,21949,0.0
0.41972,21949,1.0
0.478442,21949,3.0
0.370623,21949,5.0
0.371889,21949,7.0
0.337856,21949,10.0
0.39570599999999995,21949,14.0
0.4263228,21951,0.0
0.490381,21951,1.0
0.45426,21951,3.0
0.440706,21951,5.0
0.416739,21951,7.0
0.4263228,21951,10.0
0.329528,21951,14.0
0.162475,21955,0.0
0.162475,21955,1.0
0.20156,21955,3.0
0.176911,21955,5.0
0.156811,21955,7.0
0.155931,21955,10.0
0.121162,21955,14.0
0.3299,21959,0.0
0.27454579999999995,21959,1.0
0.293036,21959,3.0
0.262553,21959,5.0
0.268123,21959,7.0
0.219117,21959,10.0
0.27454579999999995,21959,14.0
0.519744,21960,0.0
0.486072,21960,1.0
0.465367,21960,3.0
0.448087,21960,5.0
0.45616320000000005,21960,7.0
0.45616320000000005,21960,10.0
0.361546,21960,14.0
0.30235300000000004,21964,0.0
0.369827,21964,1.0
0.320732,21964,3.0
0.305308,21964,5.0
0.292377,21964,7.0
0.30235300000000004,21964,10.0
0.223521,21964,14.0
0.50862,21965,0.0
0.3056846,21965,1.0
0.382158,21965,3.0
0.12326,21965,5.0
0.338706,21965,7.0
0.3056846,21965,10.0
0.175679,21965,14.0
0.565011,21968,0.0
0.550153,21968,1.0
0.544709,21968,3.0
0.528075,21968,5.0
0.5370642,21968,7.0
0.497373,21968,10.0
0.5370642,21968,14.0
0.614423,21969,0.0
0.493115,21969,1.0
0.5244038000000001,21969,3.0
0.5244038000000001,21969,5.0
0.505787,21969,7.0
0.530994,21969,10.0
0.4777,21969,14.0
0.588128,21970,0.0
0.590878,21970,1.0
0.558667,21970,3.0
0.5428645999999999,21970,5.0
0.521702,21970,7.0
0.5428645999999999,21970,10.0
0.454948,21970,14.0
0.29073760000000004,21971,0.0
0.356775,21971,1.0
0.283826,21971,3.0
0.301279,21971,5.0
0.295342,21971,7.0
0.29073760000000004,21971,10.0
0.216466,21971,14.0
0.549502,21972,0.0
0.488102,21972,1.0
0.459054,21972,3.0
0.426043,21972,5.0
0.4688122,21972,7.0
0.42136,21972,10.0
0.4688122,21972,14.0
0.305247,21974,0.0
0.20846661999999996,21974,1.0
0.246704,21974,3.0
0.224668,21974,5.0
0.20846661999999996,21974,7.0
0.17112,21974,10.0
0.0945941,21974,14.0
0.630284,21977,0.0
0.615787,21977,1.0
0.599896,21977,3.0
0.599608,21977,5.0
0.587575,21977,7.0
0.60663,21977,10.0
0.60663,21977,14.0
0.4599182,21979,0.0
0.4599182,21979,1.0
0.494633,21979,3.0
0.493743,21979,5.0
0.470687,21979,7.0
0.433266,21979,10.0
0.407262,21979,14.0
0.398688,21980,0.0
0.31003539999999996,21980,1.0
0.352682,21980,3.0
0.31003539999999996,21980,5.0
0.302247,21980,7.0
0.265577,21980,10.0
0.230983,21980,14.0
0.54289,21981,0.0
0.46950159999999996,21981,1.0
0.505741,21981,3.0
0.484002,21981,5.0
0.46950159999999996,21981,7.0
0.390221,21981,10.0
0.424654,21981,14.0
0.716426,21989,0.0
0.468889,21989,1.0
0.45106440000000003,21989,3.0
0.45965,21989,5.0
0.45106440000000003,21989,7.0
0.302262,21989,10.0
0.308095,21989,14.0
1.0,21991,0.0
0.693529,21991,1.0
0.748606,21991,3.0
0.652656,21991,5.0
0.430284,21991,7.0
0.652656,21991,10.0
0.390861,21991,14.0
0.426754,21993,0.0
0.457063,21993,1.0
0.407115,21993,3.0
0.341987,21993,5.0
0.38624460000000005,21993,7.0
0.298304,21993,10.0
0.38624460000000005,21993,14.0
0.36047,21994,0.0
0.4440138,21994,1.0
0.351228,21994,3.0
0.4440138,21994,5.0
1.0,21994,7.0
0.279266,21994,10.0
0.229105,21994,14.0
0.137547,21995,0.0
0.375879,21995,1.0
0.322029,21995,3.0
0.126458,21995,5.0
0.2389358,21995,7.0
0.2389358,21995,10.0
0.232766,21995,14.0
0.549483,21998,0.0
0.40247099999999997,21998,1.0
0.43477,21998,3.0
0.357104,21998,5.0
0.361545,21998,7.0
0.309453,21998,10.0
0.40247099999999997,21998,14.0
0.400724,21999,0.0
0.346518,21999,1.0
0.301338,21999,3.0
0.31367459999999997,21999,5.0
0.275835,21999,7.0
0.243958,21999,10.0
0.31367459999999997,21999,14.0
0.495757,22002,0.0
0.3550294,22002,1.0
0.2612,22002,3.0
0.3550294,22002,5.0
0.418429,22002,7.0
0.320555,22002,10.0
0.279206,22002,14.0
0.633265,22011,0.0
0.594575,22011,1.0
0.5175366,22011,3.0
0.5175366,22011,5.0
0.489021,22011,7.0
0.433786,22011,10.0
0.437036,22011,14.0
0.308726,22026,0.0
0.345493,22026,1.0
0.294223,22026,3.0
0.2862054,22026,5.0
0.232752,22026,7.0
0.249833,22026,10.0
0.2862054,22026,14.0
0.245282,22027,0.0
0.255976,22027,1.0
0.241013,22027,3.0
0.20542038,22027,5.0
0.198276,22027,7.0
0.0865549,22027,10.0
0.20542038,22027,14.0
0.313339,22028,0.0
0.256384,22028,1.0
0.246647,22028,3.0
0.239634,22028,5.0
0.24020600000000006,22028,7.0
0.24020600000000006,22028,10.0
0.145026,22028,14.0
0.21108677999999997,22034,0.0
0.21108677999999997,22034,1.0
0.381632,22034,3.0
0.195162,22034,5.0
0.235682,22034,7.0
0.174065,22034,10.0
0.0688929,22034,14.0
0.272561,22036,0.0
0.15881068,22036,1.0
0.15881068,22036,3.0
0.0592367,22036,5.0
0.0669153,22036,7.0
0.337551,22036,10.0
0.0577894,22036,14.0
0.476411,22039,0.0
0.342163,22039,1.0
0.28725,22039,3.0
0.228058,22039,5.0
0.241673,22039,7.0
0.28725,22039,10.0
0.147945,22039,14.0
0.397193,22042,0.0
0.283398,22042,1.0
0.20195127999999998,22042,3.0
0.159114,22042,5.0
0.20195127999999998,22042,7.0
0.0660744,22042,10.0
0.103977,22042,14.0
0.432581,22045,0.0
0.353205,22045,1.0
0.262498,22045,3.0
0.149791,22045,5.0
0.196737,22045,7.0
0.2789624,22045,10.0
0.2789624,22045,14.0
0.486473,22048,0.0
0.434864,22048,1.0
0.416285,22048,3.0
0.410238,22048,5.0
0.417593,22048,7.0
0.417593,22048,10.0
0.340105,22048,14.0
0.4745676,22049,0.0
0.568145,22049,1.0
0.511657,22049,3.0
0.4745676,22049,5.0
0.489505,22049,7.0
0.418034,22049,10.0
0.385497,22049,14.0
0.638764,22068,0.0
0.586907,22068,1.0
0.5009336,22068,3.0
0.487457,22068,5.0
0.439094,22068,7.0
0.5009336,22068,10.0
0.352446,22068,14.0
0.458701,22072,0.0
0.108986,22072,1.0
0.135539,22072,3.0
0.0810912,22072,5.0
0.17912024,22072,7.0
0.17912024,22072,10.0
0.111284,22072,14.0
0.45534,22073,0.0
0.659554,22073,1.0
0.4673668,22073,3.0
0.976476,22073,5.0
0.117693,22073,7.0
0.127771,22073,10.0
0.4673668,22073,14.0
0.387383,22085,0.0
0.2787494,22085,1.0
0.195265,22085,3.0
0.32491,22085,5.0
0.210147,22085,7.0
0.276042,22085,10.0
0.2787494,22085,14.0
0.3100308,22086,0.0
0.205178,22086,1.0
0.282662,22086,3.0
0.390162,22086,5.0
0.367789,22086,7.0
0.3100308,22086,10.0
0.304363,22086,14.0
0.3992928,22087,0.0
0.672809,22087,1.0
0.278308,22087,3.0
0.688286,22087,5.0
0.3992928,22087,7.0
0.198528,22087,10.0
0.158533,22087,14.0
0.391656,22089,0.0
0.3110744,22089,1.0
0.346643,22089,3.0
0.3110744,22089,5.0
0.304287,22089,7.0
0.274844,22089,10.0
0.237942,22089,14.0
0.4490466000000001,22090,0.0
0.524425,22090,1.0
0.480096,22090,3.0
0.417231,22090,5.0
0.444423,22090,7.0
0.379058,22090,10.0
0.4490466000000001,22090,14.0
0.335163,22091,0.0
0.2805582,22091,1.0
0.26631,22091,3.0
0.2805582,22091,5.0
0.429417,22091,7.0
0.204617,22091,10.0
0.167284,22091,14.0
0.61237,22092,0.0
0.612058,22092,1.0
0.5739476000000001,22092,3.0
0.561697,22092,5.0
0.5739476000000001,22092,7.0
0.555353,22092,10.0
0.52826,22092,14.0
0.35647,22093,0.0
0.2893024,22093,1.0
0.304648,22093,3.0
0.250063,22093,5.0
0.2893024,22093,7.0
0.257598,22093,10.0
0.277733,22093,14.0
0.235875,22094,0.0
0.137049,22094,1.0
0.1912934,22094,3.0
0.240771,22094,5.0
0.1912934,22094,7.0
0.190469,22094,10.0
0.152303,22094,14.0
0.3767912,22095,0.0
0.3767912,22095,1.0
0.453374,22095,3.0
0.358649,22095,5.0
0.372159,22095,7.0
0.371126,22095,10.0
0.328648,22095,14.0
0.31830459999999994,22096,0.0
0.575301,22096,1.0
0.31830459999999994,22096,3.0
0.233716,22096,5.0
0.431044,22096,7.0
0.17594,22096,10.0
0.175522,22096,14.0
0.415704,22099,0.0
0.46,22099,1.0
0.399774,22099,3.0
0.3723366,22099,5.0
0.3723366,22099,7.0
0.311346,22099,10.0
0.274859,22099,14.0
0.517069,22101,0.0
0.3813,22101,1.0
0.3467762,22101,3.0
0.335216,22101,5.0
0.3467762,22101,7.0
0.26537,22101,10.0
0.234926,22101,14.0
0.5612872,22102,0.0
0.523291,22102,1.0
0.537952,22102,3.0
0.5612872,22102,5.0
0.983835,22102,7.0
0.506715,22102,10.0
0.254643,22102,14.0
0.39746139999999996,22104,0.0
0.468471,22104,1.0
0.430187,22104,3.0
0.415154,22104,5.0
0.39746139999999996,22104,7.0
0.350387,22104,10.0
0.323108,22104,14.0
0.51206,22107,0.0
0.4213583999999999,22107,1.0
0.466745,22107,3.0
0.4213583999999999,22107,5.0
0.418154,22107,7.0
0.371184,22107,10.0
0.338649,22107,14.0
0.369277,22108,0.0
0.337688,22108,1.0
0.294732,22108,3.0
0.258561,22108,5.0
0.2930726,22108,7.0
0.205105,22108,10.0
0.2930726,22108,14.0
0.510483,22110,0.0
0.488322,22110,1.0
0.4311024,22110,3.0
0.383223,22110,5.0
0.393469,22110,7.0
0.380015,22110,10.0
0.4311024,22110,14.0
0.451534,22111,0.0
0.474878,22111,1.0
0.38453799999999994,22111,3.0
0.38453799999999994,22111,5.0
0.366514,22111,7.0
0.336569,22111,10.0
0.293195,22111,14.0
0.458543,22112,0.0
0.46661,22112,1.0
0.45235060000000005,22112,3.0
0.635271,22112,5.0
0.372423,22112,7.0
0.328906,22112,10.0
0.45235060000000005,22112,14.0
0.565289,22115,0.0
0.460131,22115,1.0
0.463056,22115,3.0
0.492926,22115,5.0
0.480044,22115,7.0
0.480044,22115,10.0
0.418818,22115,14.0
0.383146,22117,0.0
0.397287,22117,1.0
0.33107279999999994,22117,3.0
0.340286,22117,5.0
0.33107279999999994,22117,7.0
0.274812,22117,10.0
0.259833,22117,14.0
0.23453312000000004,22118,0.0
0.323538,22118,1.0
0.0624226,22118,3.0
0.446309,22118,5.0
0.23453312000000004,22118,7.0
0.160286,22118,10.0
0.18011,22118,14.0
0.48188719999999996,22121,0.0
0.547356,22121,1.0
0.48188719999999996,22121,3.0
0.49365,22121,5.0
0.485725,22121,7.0
0.455484,22121,10.0
0.427221,22121,14.0
0.462009,22122,0.0
0.496847,22122,1.0
0.42631500000000006,22122,3.0
0.42631500000000006,22122,5.0
0.422911,22122,7.0
0.391512,22122,10.0
0.358296,22122,14.0
0.412872,22123,0.0
0.39438,22123,1.0
0.34697900000000004,22123,3.0
0.33138,22123,5.0
0.315867,22123,7.0
0.280396,22123,10.0
0.34697900000000004,22123,14.0
0.4975826,22125,0.0
0.4975826,22125,1.0
0.56502,22125,3.0
0.521847,22125,5.0
0.486016,22125,7.0
0.46132,22125,10.0
0.45371,22125,14.0
0.422953,22126,0.0
0.398059,22126,1.0
0.36062,22126,3.0
0.3493356,22126,5.0
0.315414,22126,7.0
0.3493356,22126,10.0
0.249632,22126,14.0
0.412454,22127,0.0
0.26668118,22127,1.0
0.242457,22127,3.0
0.350574,22127,5.0
0.26668118,22127,7.0
0.0818249,22127,10.0
0.246096,22127,14.0
