A0,ID,t
0.36247133333333337,10207,14.0
0.563662,10208,0.0
0.856997,10208,1.0
0.399975,10208,3.0
0.606878,10208,5.0
0.606878,10208,7.0
0.606878,10208,10.0
0.606878,10208,14.0
0.15430646666666667,10211,0.0
0.267064,10211,1.0
0.15430646666666667,10211,3.0
0.15430646666666667,10211,5.0
0.0528904,10211,7.0
0.15430646666666667,10211,10.0
0.142965,10211,14.0
0.39260866666666666,10225,0.0
0.39260866666666666,10225,1.0
0.39260866666666666,10225,3.0
0.404959,10225,5.0
0.39260866666666666,10225,7.0
0.447563,10225,10.0
0.325304,10225,14.0
0.482474,10226,0.0
0.399216,10226,1.0
0.399216,10226,3.0
0.365191,10226,5.0
0.399216,10226,7.0
0.349983,10226,10.0
0.399216,10226,14.0
0.3646143333333334,10230,0.0
0.3646143333333334,10230,1.0
0.3646143333333334,10230,3.0
0.3646143333333334,10230,5.0
0.256244,10230,7.0
0.669874,10230,10.0
0.167725,10230,14.0
0.378483,10236,0.0
0.25407133333333337,10236,1.0
0.25407133333333337,10236,3.0
0.25407133333333337,10236,5.0
0.25407133333333337,10236,7.0
0.037733,10236,10.0
0.345998,10236,14.0
0.1915583333333333,10237,0.0
0.1915583333333333,10237,1.0
0.1915583333333333,10237,3.0
0.213963,10237,5.0
0.205361,10237,7.0
0.155351,10237,10.0
0.1915583333333333,10237,14.0
0.373653,10238,0.0
0.30907766666666664,10238,1.0
0.30907766666666664,10238,3.0
0.30907766666666664,10238,5.0
0.212253,10238,7.0
0.30907766666666664,10238,10.0
0.341327,10238,14.0
0.401695,10245,0.0
0.22916333333333336,10245,1.0
0.22916333333333336,10245,3.0
0.22916333333333336,10245,5.0
0.159829,10245,7.0
0.22916333333333336,10245,10.0
0.125966,10245,14.0
0.0854516,10250,0.0
0.0854516,10250,1.0
0.115456,10250,3.0
0.0854516,10250,5.0
0.0854516,10250,7.0
0.0646142,10250,10.0
0.0762846,10250,14.0
0.5426416666666666,10263,0.0
0.571467,10263,1.0
0.5426416666666666,10263,3.0
0.584159,10263,5.0
0.472299,10263,7.0
0.5426416666666666,10263,10.0
0.5426416666666666,10263,14.0
0.447731,10265,0.0
0.440108,10265,1.0
0.398112,10265,3.0
0.306497,10265,5.0
0.398112,10265,7.0
0.398112,10265,10.0
0.398112,10265,14.0
0.22650533333333334,10266,0.0
0.22650533333333334,10266,1.0
0.22650533333333334,10266,3.0
0.300163,10266,5.0
0.278764,10266,7.0
0.22650533333333334,10266,10.0
0.100589,10266,14.0
0.310253,10270,0.0
0.33563600000000005,10270,1.0
0.33563600000000005,10270,3.0
0.33563600000000005,10270,5.0
0.104066,10270,7.0
0.592589,10270,10.0
0.33563600000000005,10270,14.0
0.428391,10275,0.0
0.431615,10275,1.0
0.330295,10275,3.0
0.39676700000000004,10275,5.0
0.39676700000000004,10275,7.0
0.39676700000000004,10275,10.0
0.39676700000000004,10275,14.0
0.184493,10278,0.0
0.184493,10278,1.0
0.213911,10278,3.0
0.176669,10278,5.0
0.162899,10278,7.0
0.184493,10278,10.0
0.184493,10278,14.0
0.374611,10281,0.0
0.441751,10281,1.0
0.296205,10281,3.0
0.441751,10281,5.0
0.441751,10281,7.0
0.654437,10281,10.0
0.441751,10281,14.0
0.21777100000000002,10282,0.0
0.334017,10282,1.0
0.21777100000000002,10282,3.0
0.21777100000000002,10282,5.0
0.190626,10282,7.0
0.21777100000000002,10282,10.0
0.12867,10282,14.0
0.206176,10283,0.0
0.346961,10283,1.0
0.206176,10283,3.0
0.206176,10283,5.0
0.206176,10283,7.0
0.143403,10283,10.0
0.128164,10283,14.0
0.23622833333333335,10285,0.0
0.23622833333333335,10285,1.0
0.271092,10285,3.0
0.223805,10285,5.0
0.23622833333333335,10285,7.0
0.23622833333333335,10285,10.0
0.213788,10285,14.0
0.327231,10289,0.0
0.291109,10289,1.0
0.2682853333333333,10289,3.0
0.2682853333333333,10289,5.0
0.186516,10289,7.0
0.2682853333333333,10289,10.0
0.2682853333333333,10289,14.0
0.2702096666666667,10293,0.0
0.239662,10293,1.0
0.2702096666666667,10293,3.0
0.2702096666666667,10293,5.0
0.310962,10293,7.0
0.260005,10293,10.0
0.2702096666666667,10293,14.0
0.27330666666666664,10295,0.0
0.27330666666666664,10295,1.0
0.259096,10295,3.0
0.27330666666666664,10295,5.0
0.27330666666666664,10295,7.0
0.2727,10295,10.0
0.288124,10295,14.0
0.27563566666666667,10296,0.0
0.27563566666666667,10296,1.0
0.27563566666666667,10296,3.0
0.325238,10296,5.0
0.27563566666666667,10296,7.0
0.265716,10296,10.0
0.235953,10296,14.0
0.4181730000000001,10297,0.0
0.49904,10297,1.0
0.434967,10297,3.0
0.4181730000000001,10297,5.0
0.4181730000000001,10297,7.0
0.320512,10297,10.0
0.4181730000000001,10297,14.0
0.38852966666666666,10299,0.0
0.462763,10299,1.0
0.396441,10299,3.0
0.38852966666666666,10299,5.0
0.38852966666666666,10299,7.0
0.306385,10299,10.0
0.38852966666666666,10299,14.0
0.604072,10300,0.0
0.506511,10300,1.0
0.506511,10300,3.0
0.463145,10300,5.0
0.506511,10300,7.0
0.452316,10300,10.0
0.506511,10300,14.0
0.22131133333333333,10301,0.0
0.292905,10301,1.0
0.22131133333333333,10301,3.0
0.222338,10301,5.0
0.22131133333333333,10301,7.0
0.148691,10301,10.0
0.22131133333333333,10301,14.0
0.430727,10302,0.0
0.521248,10302,1.0
0.430727,10302,3.0
0.430727,10302,5.0
0.393453,10302,7.0
0.37748,10302,10.0
0.430727,10302,14.0
0.761242,10322,0.0
0.626988,10322,1.0
0.626988,10322,3.0
0.674615,10322,5.0
0.626988,10322,7.0
0.445107,10322,10.0
0.626988,10322,14.0
0.239545,10326,0.0
0.1561514,10326,1.0
0.1561514,10326,3.0
0.146913,10326,5.0
0.1561514,10326,7.0
0.1561514,10326,10.0
0.0819962,10326,14.0
0.36783933333333335,10327,0.0
0.458884,10327,1.0
0.419031,10327,3.0
0.36783933333333335,10327,5.0
0.36783933333333335,10327,7.0
0.36783933333333335,10327,10.0
0.225603,10327,14.0
0.363393,10331,0.0
0.2797693333333333,10331,1.0
0.2797693333333333,10331,3.0
0.2797693333333333,10331,5.0
0.2797693333333333,10331,7.0
0.259815,10331,10.0
0.2161,10331,14.0
0.41133,10333,0.0
0.376751,10333,1.0
0.41133,10333,3.0
0.415237,10333,5.0
0.442002,10333,7.0
0.41133,10333,10.0
0.41133,10333,14.0
0.16463566666666665,10336,0.0
0.16463566666666665,10336,1.0
0.196755,10336,3.0
0.177114,10336,5.0
0.16463566666666665,10336,7.0
0.16463566666666665,10336,10.0
0.120038,10336,14.0
0.338262,10338,0.0
0.467145,10338,1.0
0.338262,10338,3.0
0.338262,10338,5.0
0.169141,10338,7.0
0.3785,10338,10.0
0.338262,10338,14.0
0.37815200000000004,10342,0.0
0.493282,10342,1.0
0.37815200000000004,10342,3.0
0.37843,10342,5.0
0.37815200000000004,10342,7.0
0.37815200000000004,10342,10.0
0.262744,10342,14.0
0.358025,10343,0.0
0.345256,10343,1.0
0.358025,10343,3.0
0.358025,10343,5.0
0.358025,10343,7.0
0.555205,10343,10.0
0.173614,10343,14.0
0.14319643333333335,10345,0.0
0.0171403,10345,1.0
0.203718,10345,3.0
0.208731,10345,5.0
0.14319643333333335,10345,7.0
0.14319643333333335,10345,10.0
0.14319643333333335,10345,14.0
0.145305,10346,0.0
0.30711266666666664,10346,1.0
0.438311,10346,3.0
0.30711266666666664,10346,5.0
0.337722,10346,7.0
0.30711266666666664,10346,10.0
0.30711266666666664,10346,14.0
0.470403,10359,0.0
0.34242733333333336,10359,1.0
0.34242733333333336,10359,3.0
0.330604,10359,5.0
0.34242733333333336,10359,7.0
0.226275,10359,10.0
0.34242733333333336,10359,14.0
0.2579863333333334,10361,0.0
0.348931,10361,1.0
0.2579863333333334,10361,3.0
0.2579863333333334,10361,5.0
0.22406,10361,7.0
0.200968,10361,10.0
0.2579863333333334,10361,14.0
0.3660143333333334,10363,0.0
0.3660143333333334,10363,1.0
0.412816,10363,3.0
0.3660143333333334,10363,5.0
0.367404,10363,7.0
0.3660143333333334,10363,10.0
0.317823,10363,14.0
0.429644,10367,0.0
0.28813266666666665,10367,1.0
0.287122,10367,3.0
0.28813266666666665,10367,5.0
0.28813266666666665,10367,7.0
0.28813266666666665,10367,10.0
0.147632,10367,14.0
0.486709,10369,0.0
0.36679866666666666,10369,1.0
0.344513,10369,3.0
0.36679866666666666,10369,5.0
0.36679866666666666,10369,7.0
0.269174,10369,10.0
0.36679866666666666,10369,14.0
0.413423,10370,0.0
0.310343,10370,1.0
0.310343,10370,3.0
0.268666,10370,5.0
0.24894,10370,7.0
0.310343,10370,10.0
0.310343,10370,14.0
0.583906,10379,0.0
0.5278556666666666,10379,1.0
0.522616,10379,3.0
0.5278556666666666,10379,5.0
0.477045,10379,7.0
0.5278556666666666,10379,10.0
0.5278556666666666,10379,14.0
0.213667,10382,0.0
0.184756,10382,1.0
0.17993499999999998,10382,3.0
0.17993499999999998,10382,5.0
0.141382,10382,7.0
0.17993499999999998,10382,10.0
0.17993499999999998,10382,14.0
0.2432823333333333,10387,0.0
0.2432823333333333,10387,1.0
0.2432823333333333,10387,3.0
0.228997,10387,5.0
0.23781,10387,7.0
0.26304,10387,10.0
0.2432823333333333,10387,14.0
0.22146166666666667,10395,0.0
0.264338,10395,1.0
0.22146166666666667,10395,3.0
0.22146166666666667,10395,5.0
0.213346,10395,7.0
0.186701,10395,10.0
0.22146166666666667,10395,14.0
0.20088966666666666,10398,0.0
0.290279,10398,1.0
0.210799,10398,3.0
0.20088966666666666,10398,5.0
0.20088966666666666,10398,7.0
0.20088966666666666,10398,10.0
0.101591,10398,14.0
0.353134,10400,0.0
0.260394,10400,1.0
0.24570033333333338,10400,3.0
0.24570033333333338,10400,5.0
0.24570033333333338,10400,7.0
0.24570033333333338,10400,10.0
0.123573,10400,14.0
0.10447856666666666,10403,0.0
0.108059,10403,1.0
0.125482,10403,3.0
0.10447856666666666,10403,5.0
0.0798947,10403,7.0
0.10447856666666666,10403,10.0
0.10447856666666666,10403,14.0
0.33593160000000005,10404,0.0
0.0647528,10404,1.0
0.33593160000000005,10404,3.0
0.33593160000000005,10404,5.0
0.33593160000000005,10404,7.0
0.240055,10404,10.0
0.702987,10404,14.0
0.294129,10415,0.0
0.294129,10415,1.0
0.382942,10415,3.0
0.294129,10415,5.0
0.364716,10415,7.0
0.294129,10415,10.0
0.134729,10415,14.0
0.464123,10421,0.0
0.485563,10421,1.0
0.469093,10421,3.0
0.464123,10421,5.0
0.437713,10421,7.0
0.464123,10421,10.0
0.464123,10421,14.0
0.469025,10422,0.0
0.482792,10422,1.0
0.4349996666666667,10422,3.0
0.4349996666666667,10422,5.0
0.4349996666666667,10422,7.0
0.353182,10422,10.0
0.4349996666666667,10422,14.0
0.43785633333333335,10423,0.0
0.475875,10423,1.0
0.43785633333333335,10423,3.0
0.445376,10423,5.0
0.43785633333333335,10423,7.0
0.43785633333333335,10423,10.0
0.392318,10423,14.0
0.501304,10424,0.0
0.47469433333333333,10424,1.0
0.474025,10424,3.0
0.47469433333333333,10424,5.0
0.47469433333333333,10424,7.0
0.47469433333333333,10424,10.0
0.448754,10424,14.0
0.504577,10425,0.0
0.47445000000000004,10425,1.0
0.454906,10425,3.0
0.463867,10425,5.0
0.47445000000000004,10425,7.0
0.47445000000000004,10425,10.0
0.47445000000000004,10425,14.0
0.3663336666666667,10427,0.0
0.3663336666666667,10427,1.0
0.305464,10427,3.0
0.3663336666666667,10427,5.0
0.299295,10427,7.0
0.494242,10427,10.0
0.3663336666666667,10427,14.0
0.23912733333333333,10428,0.0
0.257772,10428,1.0
0.23912733333333333,10428,3.0
0.318505,10428,5.0
0.23912733333333333,10428,7.0
0.141105,10428,10.0
0.23912733333333333,10428,14.0
0.45078066666666666,10430,0.0
0.45078066666666666,10430,1.0
0.496559,10430,3.0
0.397575,10430,5.0
0.45078066666666666,10430,7.0
0.45078066666666666,10430,10.0
0.458208,10430,14.0
0.30805799999999994,10434,0.0
0.30805799999999994,10434,1.0
0.30805799999999994,10434,3.0
0.322586,10434,5.0
0.321306,10434,7.0
0.30805799999999994,10434,10.0
0.280282,10434,14.0
0.178862,10439,0.0
0.178862,10439,1.0
0.200769,10439,3.0
0.1791,10439,5.0
0.156717,10439,7.0
0.178862,10439,10.0
0.178862,10439,14.0
0.554042,10452,0.0
0.5067579999999999,10452,1.0
0.501646,10452,3.0
0.5067579999999999,10452,5.0
0.464586,10452,7.0
0.5067579999999999,10452,10.0
0.5067579999999999,10452,14.0
0.554981,10454,0.0
0.4217406666666666,10454,1.0
0.4217406666666666,10454,3.0
0.394685,10454,5.0
0.4217406666666666,10454,7.0
0.4217406666666666,10454,10.0
0.315556,10454,14.0
0.364496,10455,0.0
0.327335,10455,1.0
0.30257,10455,3.0
0.30257,10455,5.0
0.215879,10455,7.0
0.30257,10455,10.0
0.30257,10455,14.0
0.2807156666666667,10456,0.0
0.352621,10456,1.0
0.293903,10456,3.0
0.2807156666666667,10456,5.0
0.2807156666666667,10456,7.0
0.2807156666666667,10456,10.0
0.195623,10456,14.0
0.467152,10460,0.0
0.404531,10460,1.0
0.39934200000000003,10460,3.0
0.39934200000000003,10460,5.0
0.326343,10460,7.0
0.39934200000000003,10460,10.0
0.39934200000000003,10460,14.0
0.455751,10465,0.0
0.455751,10465,1.0
0.455751,10465,3.0
0.40844,10465,5.0
0.381625,10465,7.0
0.455751,10465,10.0
0.577188,10465,14.0
0.30707599999999996,10466,0.0
0.30707599999999996,10466,1.0
0.429212,10466,3.0
0.30707599999999996,10466,5.0
0.157127,10466,7.0
0.30707599999999996,10466,10.0
0.334889,10466,14.0
0.4028173333333333,10467,0.0
0.4028173333333333,10467,1.0
0.43237,10467,3.0
0.35047,10467,5.0
0.425612,10467,7.0
0.4028173333333333,10467,10.0
0.4028173333333333,10467,14.0
0.26331666666666664,10468,0.0
0.412509,10468,1.0
0.26331666666666664,10468,3.0
0.26331666666666664,10468,5.0
0.26331666666666664,10468,7.0
0.217645,10468,10.0
0.159796,10468,14.0
0.467321,10473,0.0
0.430554,10473,1.0
0.376897,10473,3.0
0.376897,10473,5.0
0.376897,10473,7.0
0.376897,10473,10.0
0.232816,10473,14.0
0.2340886666666667,10483,0.0
0.408551,10483,1.0
0.2340886666666667,10483,3.0
0.2340886666666667,10483,5.0
0.168966,10483,7.0
0.124749,10483,10.0
0.2340886666666667,10483,14.0
0.216729,10485,0.0
0.21408466666666667,10485,1.0
0.21408466666666667,10485,3.0
0.26135,10485,5.0
0.21408466666666667,10485,7.0
0.164175,10485,10.0
0.21408466666666667,10485,14.0
0.11398380000000001,10486,0.0
0.11398380000000001,10486,1.0
0.22241,10486,3.0
0.11398380000000001,10486,5.0
0.11398380000000001,10486,7.0
0.0680654,10486,10.0
0.051476,10486,14.0
0.370426,10496,0.0
0.295806,10496,1.0
0.2679943333333333,10496,3.0
0.137751,10496,5.0
0.2679943333333333,10496,7.0
0.2679943333333333,10496,10.0
0.2679943333333333,10496,14.0
0.2408653333333333,10500,0.0
0.38121,10500,1.0
0.2408653333333333,10500,3.0
0.2408653333333333,10500,5.0
0.2408653333333333,10500,7.0
0.183701,10500,10.0
0.157685,10500,14.0
0.4227903333333333,10502,0.0
0.537934,10502,1.0
0.4227903333333333,10502,3.0
0.4227903333333333,10502,5.0
0.394236,10502,7.0
0.4227903333333333,10502,10.0
0.336201,10502,14.0
0.477613,10504,0.0
0.3029986666666667,10504,1.0
0.3029986666666667,10504,3.0
0.272877,10504,5.0
0.3029986666666667,10504,7.0
0.3029986666666667,10504,10.0
0.158506,10504,14.0
0.371046,10509,0.0
0.21500453333333333,10509,1.0
0.202919,10509,3.0
0.21500453333333333,10509,5.0
0.21500453333333333,10509,7.0
0.21500453333333333,10509,10.0
0.0710486,10509,14.0
0.5084433333333332,10510,0.0
0.309258,10510,1.0
0.216072,10510,3.0
0.5084433333333332,10510,5.0
1.0,10510,7.0
0.5084433333333332,10510,10.0
0.5084433333333332,10510,14.0
0.38752433333333336,10511,0.0
0.420759,10511,1.0
0.38752433333333336,10511,3.0
0.38752433333333336,10511,5.0
0.549207,10511,7.0
0.38752433333333336,10511,10.0
0.192607,10511,14.0
0.482972,10512,0.0
0.28824133333333335,10512,1.0
0.28824133333333335,10512,3.0
0.220934,10512,5.0
0.28824133333333335,10512,7.0
0.160818,10512,10.0
0.28824133333333335,10512,14.0
0.427671,10515,0.0
0.5330243333333333,10515,1.0
0.5330243333333333,10515,3.0
0.5330243333333333,10515,5.0
0.171402,10515,7.0
1.0,10515,10.0
0.5330243333333333,10515,14.0
0.20774766666666666,10519,0.0
0.20774766666666666,10519,1.0
0.234865,10519,3.0
0.225716,10519,5.0
0.162662,10519,7.0
0.20774766666666666,10519,10.0
0.20774766666666666,10519,14.0
0.25619333333333333,10520,0.0
0.35129,10520,1.0
0.25619333333333333,10520,3.0
0.25619333333333333,10520,5.0
0.244096,10520,7.0
0.173194,10520,10.0
0.25619333333333333,10520,14.0
0.339929,10523,0.0
0.437111,10523,1.0
0.324833,10523,3.0
0.324833,10523,5.0
0.324833,10523,7.0
0.324833,10523,10.0
0.197459,10523,14.0
0.26961070000000004,10524,0.0
0.365995,10524,1.0
0.26961070000000004,10524,3.0
0.26961070000000004,10524,5.0
0.0884471,10524,7.0
0.35439,10524,10.0
0.26961070000000004,10524,14.0
0.14797496666666665,10527,0.0
0.228787,10527,1.0
0.175553,10527,3.0
0.14797496666666665,10527,5.0
0.14797496666666665,10527,7.0
0.14797496666666665,10527,10.0
0.0395849,10527,14.0
0.431093,10528,0.0
0.5699483333333334,10528,1.0
0.278752,10528,3.0
0.5699483333333334,10528,5.0
1.0,10528,7.0
0.5699483333333334,10528,10.0
0.5699483333333334,10528,14.0
0.2651343333333333,10532,0.0
0.410581,10532,1.0
0.2651343333333333,10532,3.0
0.2651343333333333,10532,5.0
0.214439,10532,7.0
0.170383,10532,10.0
0.2651343333333333,10532,14.0
0.410636,10535,0.0
0.24274700000000002,10535,1.0
0.194809,10535,3.0
0.24274700000000002,10535,5.0
0.122796,10535,7.0
0.24274700000000002,10535,10.0
0.24274700000000002,10535,14.0
0.1631158666666667,10540,0.0
0.288262,10540,1.0
0.1631158666666667,10540,3.0
0.1631158666666667,10540,5.0
0.110758,10540,7.0
0.0903276,10540,10.0
0.1631158666666667,10540,14.0
0.22914766666666667,10541,0.0
0.22914766666666667,10541,1.0
0.22914766666666667,10541,3.0
0.22914766666666667,10541,5.0
0.246535,10541,7.0
0.227252,10541,10.0
0.213656,10541,14.0
0.441852,10544,0.0
0.339359,10544,1.0
0.33496833333333337,10544,3.0
0.223694,10544,5.0
0.33496833333333337,10544,7.0
0.33496833333333337,10544,10.0
0.33496833333333337,10544,14.0
0.4297243333333333,10548,0.0
0.4297243333333333,10548,1.0
0.4297243333333333,10548,3.0
0.234675,10548,5.0
0.872352,10548,7.0
0.182146,10548,10.0
0.4297243333333333,10548,14.0
0.41791,10550,0.0
0.455065,10550,1.0
0.440459,10550,3.0
0.41791,10550,5.0
0.358206,10550,7.0
0.41791,10550,10.0
0.41791,10550,14.0
0.21908903333333338,10554,0.0
0.21908903333333338,10554,1.0
0.21908903333333338,10554,3.0
0.21908903333333338,10554,5.0
0.110712,10554,7.0
0.488202,10554,10.0
0.0583531,10554,14.0
0.24222866666666665,10561,0.0
0.24222866666666665,10561,1.0
0.270949,10561,3.0
0.235958,10561,5.0
0.219779,10561,7.0
0.24222866666666665,10561,10.0
0.24222866666666665,10561,14.0
0.376253,10562,0.0
0.299228,10562,1.0
0.282898,10562,3.0
0.238533,10562,5.0
0.299228,10562,7.0
0.299228,10562,10.0
0.299228,10562,14.0
0.431343,10563,0.0
0.40403000000000006,10563,1.0
0.476472,10563,3.0
0.304275,10563,5.0
0.40403000000000006,10563,7.0
0.40403000000000006,10563,10.0
0.40403000000000006,10563,14.0
0.37493966666666667,10565,0.0
0.440937,10565,1.0
0.37493966666666667,10565,3.0
0.37493966666666667,10565,5.0
0.37493966666666667,10565,7.0
0.353424,10565,10.0
0.330458,10565,14.0
0.21359566666666666,10567,0.0
0.27771,10567,1.0
0.227058,10567,3.0
0.21359566666666666,10567,5.0
0.21359566666666666,10567,7.0
0.136019,10567,10.0
0.21359566666666666,10567,14.0
0.358602,10568,0.0
0.40916,10568,1.0
0.33449466666666666,10568,3.0
0.33449466666666666,10568,5.0
0.235722,10568,7.0
0.33449466666666666,10568,10.0
0.33449466666666666,10568,14.0
0.34518766666666667,10576,0.0
0.34518766666666667,10576,1.0
0.437998,10576,3.0
0.34518766666666667,10576,5.0
0.274167,10576,7.0
0.34518766666666667,10576,10.0
0.323398,10576,14.0
0.357494,10581,0.0
0.34656266666666663,10581,1.0
0.34656266666666663,10581,3.0
0.34656266666666663,10581,5.0
0.34656266666666663,10581,7.0
0.524837,10581,10.0
0.157357,10581,14.0
0.413241,10589,0.0
0.2597486666666667,10589,1.0
0.224825,10589,3.0
0.2597486666666667,10589,5.0
0.14118,10589,7.0
0.2597486666666667,10589,10.0
0.2597486666666667,10589,14.0
0.44851633333333335,10591,0.0
0.44851633333333335,10591,1.0
0.44851633333333335,10591,3.0
0.455042,10591,5.0
0.79266,10591,7.0
0.097847,10591,10.0
0.44851633333333335,10591,14.0
0.289903,10597,0.0
0.417708,10597,1.0
0.289903,10597,3.0
0.289903,10597,5.0
0.255081,10597,7.0
0.289903,10597,10.0
0.19692,10597,14.0
0.52879,10605,0.0
0.502537,10605,1.0
0.46470800000000007,10605,3.0
0.46470800000000007,10605,5.0
0.362797,10605,7.0
0.46470800000000007,10605,10.0
0.46470800000000007,10605,14.0
0.4030743333333333,10606,0.0
0.39454,10606,1.0
0.44492,10606,3.0
0.369763,10606,5.0
0.4030743333333333,10606,7.0
0.4030743333333333,10606,10.0
0.4030743333333333,10606,14.0
0.886731,10608,0.0
0.4468823333333334,10608,1.0
0.300729,10608,3.0
0.4468823333333334,10608,5.0
0.4468823333333334,10608,7.0
0.4468823333333334,10608,10.0
0.153187,10608,14.0
0.3633233333333334,10609,0.0
0.3633233333333334,10609,1.0
0.3633233333333334,10609,3.0
0.365533,10609,5.0
0.352169,10609,7.0
0.3633233333333334,10609,10.0
0.372268,10609,14.0
0.36349600000000004,10613,0.0
0.36349600000000004,10613,1.0
0.36349600000000004,10613,3.0
0.519139,10613,5.0
0.36349600000000004,10613,7.0
0.281282,10613,10.0
0.290067,10613,14.0
0.613571,10614,0.0
0.506504,10614,1.0
0.379012,10614,3.0
0.526929,10614,5.0
0.506504,10614,7.0
0.506504,10614,10.0
0.506504,10614,14.0
0.26314699999999996,10615,0.0
0.26314699999999996,10615,1.0
0.26929,10615,3.0
0.26314699999999996,10615,5.0
0.320548,10615,7.0
0.26314699999999996,10615,10.0
0.199603,10615,14.0
0.32981900000000003,10616,0.0
0.37876,10616,1.0
0.32981900000000003,10616,3.0
0.339916,10616,5.0
0.270781,10616,7.0
0.32981900000000003,10616,10.0
0.32981900000000003,10616,14.0
0.3188163333333333,10620,0.0
0.3188163333333333,10620,1.0
0.371212,10620,3.0
0.3188163333333333,10620,5.0
0.323346,10620,7.0
0.3188163333333333,10620,10.0
0.261891,10620,14.0
0.34758399999999995,10621,0.0
0.401612,10621,1.0
0.356526,10621,3.0
0.34758399999999995,10621,5.0
0.34758399999999995,10621,7.0
0.284614,10621,10.0
0.34758399999999995,10621,14.0
0.40285666666666664,10626,0.0
0.454567,10626,1.0
0.40285666666666664,10626,3.0
0.410504,10626,5.0
0.40285666666666664,10626,7.0
0.40285666666666664,10626,10.0
0.343499,10626,14.0
0.586831,10627,0.0
0.5533463333333334,10627,1.0
0.5562,10627,3.0
0.5533463333333334,10627,5.0
0.517008,10627,7.0
0.5533463333333334,10627,10.0
0.5533463333333334,10627,14.0
0.34675900000000004,10628,0.0
0.34675900000000004,10628,1.0
0.34675900000000004,10628,3.0
0.368054,10628,5.0
0.344976,10628,7.0
0.327247,10628,10.0
0.34675900000000004,10628,14.0
0.49191699999999994,10630,0.0
0.49191699999999994,10630,1.0
0.49191699999999994,10630,3.0
0.49191699999999994,10630,5.0
0.525581,10630,7.0
0.488466,10630,10.0
0.461704,10630,14.0
0.457801,10631,0.0
0.36819566666666664,10631,1.0
0.365228,10631,3.0
0.36819566666666664,10631,5.0
0.36819566666666664,10631,7.0
0.281558,10631,10.0
0.36819566666666664,10631,14.0
0.29824500000000004,10632,0.0
0.29824500000000004,10632,1.0
0.29824500000000004,10632,3.0
0.33786,10632,5.0
0.262418,10632,7.0
0.29824500000000004,10632,10.0
0.294457,10632,14.0
0.47551,10633,0.0
0.452501,10633,1.0
0.452501,10633,3.0
0.34118,10633,5.0
0.452501,10633,7.0
0.452501,10633,10.0
0.540813,10633,14.0
0.282918,10639,0.0
0.282918,10639,1.0
0.282918,10639,3.0
0.341137,10639,5.0
0.333486,10639,7.0
0.282918,10639,10.0
0.174131,10639,14.0
0.392203,10645,0.0
0.302147,10645,1.0
0.27719466666666664,10645,3.0
0.27719466666666664,10645,5.0
0.27719466666666664,10645,7.0
0.27719466666666664,10645,10.0
0.137234,10645,14.0
0.398294,10650,0.0
0.398294,10650,1.0
0.398294,10650,3.0
0.395144,10650,5.0
0.430408,10650,7.0
0.36933,10650,10.0
0.398294,10650,14.0
0.3782016666666667,10651,0.0
0.453122,10651,1.0
0.378012,10651,3.0
0.3782016666666667,10651,5.0
0.303471,10651,7.0
0.3782016666666667,10651,10.0
0.3782016666666667,10651,14.0
0.491393,10652,0.0
0.459341,10652,1.0
0.360278,10652,3.0
0.43700399999999995,10652,5.0
0.43700399999999995,10652,7.0
0.43700399999999995,10652,10.0
0.43700399999999995,10652,14.0
0.420002,10653,0.0
0.37358766666666665,10653,1.0
0.37358766666666665,10653,3.0
0.37358766666666665,10653,5.0
0.37358766666666665,10653,7.0
0.254854,10653,10.0
0.445907,10653,14.0
0.533387,10654,0.0
0.481712,10654,1.0
0.399324,10654,3.0
0.47147433333333333,10654,5.0
0.47147433333333333,10654,7.0
0.47147433333333333,10654,10.0
0.47147433333333333,10654,14.0
0.419146,10659,0.0
0.485561,10659,1.0
0.441957,10659,3.0
0.419146,10659,5.0
0.32992,10659,7.0
0.419146,10659,10.0
0.419146,10659,14.0
0.37257566666666664,10661,0.0
0.37257566666666664,10661,1.0
0.414315,10661,3.0
0.425157,10661,5.0
0.37257566666666664,10661,7.0
0.37257566666666664,10661,10.0
0.278255,10661,14.0
0.33924166666666666,10662,0.0
0.463351,10662,1.0
0.33924166666666666,10662,3.0
0.33924166666666666,10662,5.0
0.313668,10662,7.0
0.33924166666666666,10662,10.0
0.240706,10662,14.0
0.562814,10666,0.0
0.607162,10666,1.0
0.586731,10666,3.0
0.562814,10666,5.0
0.562814,10666,7.0
0.494549,10666,10.0
0.562814,10666,14.0
0.22421333333333335,10667,0.0
0.22421333333333335,10667,1.0
0.22421333333333335,10667,3.0
0.247843,10667,5.0
0.220314,10667,7.0
0.204483,10667,10.0
0.22421333333333335,10667,14.0
0.27076866666666666,10668,0.0
0.386639,10668,1.0
0.27076866666666666,10668,3.0
0.254746,10668,5.0
0.27076866666666666,10668,7.0
0.170921,10668,10.0
0.27076866666666666,10668,14.0
0.564898,10669,0.0
0.5427293333333333,10669,1.0
0.564475,10669,3.0
0.5427293333333333,10669,5.0
0.5427293333333333,10669,7.0
0.5427293333333333,10669,10.0
0.498815,10669,14.0
0.5304920000000001,10673,0.0
0.520614,10673,1.0
0.454919,10673,3.0
0.5304920000000001,10673,5.0
0.615943,10673,7.0
0.5304920000000001,10673,10.0
0.5304920000000001,10673,14.0
0.365071,10677,0.0
0.430666,10677,1.0
0.365071,10677,3.0
0.386483,10677,5.0
