ID,t,A0,notFoundBySE
14215,0.0,,
14215,1.0,0.381265,
14215,3.0,0.42618,
14215,5.0,0.478963,
14215,7.0,0.383721,
14215,10.0,0.489674,
14215,14.0,0.30456,
14216,0.0,0.469874,
14216,1.0,0.456271,
14216,3.0,0.425597,
14216,5.0,0.394983,
14216,7.0,,
14216,10.0,0.339508,
14216,14.0,0.303886,
14219,0.0,0.417217,
14219,1.0,0.467083,
14219,3.0,0.368235,
14219,5.0,0.393803,
14219,7.0,,
14219,10.0,0.268107,
14219,14.0,0.229199,
14221,0.0,0.305916,
14221,1.0,0.308002,
14221,3.0,0.264535,
14221,5.0,0.229293,
14221,7.0,0.187973,
14221,10.0,0.190166,
14221,14.0,,
14222,0.0,0.320918,
14222,1.0,0.318716,
14222,3.0,0.282418,
14222,5.0,,
14222,7.0,0.308298,
14222,10.0,0.216701,
14222,14.0,0.158874,
14232,0.0,0.475518,
14232,1.0,0.444441,
14232,3.0,0.221986,
14232,5.0,,
14232,7.0,0.231225,
14232,10.0,0.182435,
14232,14.0,0.219471,
14238,0.0,,
14238,1.0,0.429367,
14238,3.0,0.369975,
14238,5.0,0.329034,
14238,7.0,0.287528,
14238,10.0,0.317811,
14238,14.0,0.213891,
14239,0.0,0.494664,
14239,1.0,,
14239,3.0,0.388207,
14239,5.0,0.333057,
14239,7.0,0.276956,
14239,10.0,0.237478,
14239,14.0,0.283167,
14244,0.0,0.384102,
14244,1.0,0.398219,
14244,3.0,0.285739,
14244,5.0,0.316076,
14244,7.0,,
14244,10.0,0.223203,
14244,14.0,0.201705,
14245,0.0,0.322144,
14245,1.0,0.240432,
14245,3.0,0.223348,
14245,5.0,0.144073,
14245,7.0,0.123681,
14245,10.0,0.101039,
14245,14.0,,
14246,0.0,0.156769,
14246,1.0,0.267416,
14246,3.0,0.227167,
14246,5.0,0.185604,
14246,7.0,,
14246,10.0,0.113959,
14246,14.0,0.0834159,
14248,0.0,,
14248,1.0,0.382675,
14248,3.0,0.416639,
14248,5.0,0.355496,
14248,7.0,0.375568,
14248,10.0,0.341269,
14248,14.0,0.31337,
14249,0.0,0.490264,
14249,1.0,0.446525,
14249,3.0,0.3426,
14249,5.0,0.286634,
14249,7.0,0.305984,
14249,10.0,,
14249,14.0,0.267023,
14258,0.0,0.544674,
14258,1.0,,
14258,3.0,0.466583,
14258,5.0,0.416124,
14258,7.0,0.363058,
14258,10.0,0.329902,
14258,14.0,0.567935,
14259,0.0,0.532325,
14259,1.0,0.474012,
14259,3.0,0.450768,
14259,5.0,0.396037,
14259,7.0,0.398155,
14259,10.0,0.166425,
14259,14.0,,
14260,0.0,0.41472,
14260,1.0,0.392497,
14260,3.0,0.37086,
14260,5.0,0.402723,
14260,7.0,0.442655,
14260,10.0,0.290729,
14260,14.0,,
14262,0.0,0.418795,
14262,1.0,0.415654,
14262,3.0,0.406536,
14262,5.0,0.375353,
14262,7.0,0.362425,
14262,10.0,,
14262,14.0,0.308285,
14263,0.0,0.4817,
14263,1.0,0.473068,
14263,3.0,0.455269,
14263,5.0,0.434633,
14263,7.0,0.399308,
14263,10.0,0.388824,
14263,14.0,,
14264,0.0,0.520601,
14264,1.0,0.507604,
14264,3.0,0.277498,
14264,5.0,0.465595,
14264,7.0,0.436945,
14264,10.0,0.398288,
14264,14.0,,
14265,0.0,,
14265,1.0,0.482812,
14265,3.0,0.462454,
14265,5.0,0.448287,
14265,7.0,0.438267,
14265,10.0,0.376935,
14265,14.0,0.335264,
14267,0.0,0.493108,
14267,1.0,,
14267,3.0,0.459604,
14267,5.0,0.427833,
14267,7.0,0.393481,
14267,10.0,0.378323,
14267,14.0,0.34446,
14268,0.0,0.599414,
14268,1.0,,
14268,3.0,0.561824,
14268,5.0,0.562906,
14268,7.0,0.518603,
14268,10.0,0.488843,
14268,14.0,0.34548,
14269,0.0,0.384973,
14269,1.0,,
14269,3.0,0.407579,
14269,5.0,0.334462,
14269,7.0,0.351379,
14269,10.0,0.504048,
14269,14.0,0.31068,
14270,0.0,0.291504,
14270,1.0,0.276313,
14270,3.0,0.258247,
14270,5.0,0.235061,
14270,7.0,0.219296,
14270,10.0,0.210089,
14270,14.0,,
14271,0.0,0.282619,
14271,1.0,0.28751,
14271,3.0,0.264188,
14271,5.0,,
14271,7.0,0.240441,
14271,10.0,0.189666,
14271,14.0,0.184429,
14274,0.0,0.421978,
14274,1.0,0.407303,
14274,3.0,0.381724,
14274,5.0,0.355904,
14274,7.0,0.32188,
14274,10.0,,
14274,14.0,0.267319,
14275,0.0,0.446024,
14275,1.0,0.447693,
14275,3.0,0.419039,
14275,5.0,,
14275,7.0,0.377663,
14275,10.0,0.342056,
14275,14.0,0.312077,
14276,0.0,0.421942,
14276,1.0,0.406367,
14276,3.0,0.379105,
14276,5.0,0.356635,
14276,7.0,0.32525,
14276,10.0,0.410651,
14276,14.0,,
14278,0.0,0.411488,
14278,1.0,0.350741,
14278,3.0,0.425744,
14278,5.0,,
14278,7.0,0.367659,
14278,10.0,0.366183,
14278,14.0,0.340251,
14279,0.0,,
14279,1.0,0.690888,
14279,3.0,0.665786,
14279,5.0,0.661282,
14279,7.0,0.615741,
14279,10.0,0.584878,
14279,14.0,0.575233,
14280,0.0,0.383031,
14280,1.0,0.345196,
14280,3.0,0.341923,
14280,5.0,0.323116,
14280,7.0,,
14280,10.0,0.279152,
14280,14.0,0.230154,
14283,0.0,0.494227,
14283,1.0,0.432535,
14283,3.0,0.416826,
14283,5.0,0.481036,
14283,7.0,0.441162,
14283,10.0,,
14283,14.0,0.395985,
14284,0.0,0.32623,
14284,1.0,,
14284,3.0,0.273717,
14284,5.0,0.25838,
14284,7.0,0.225063,
14284,10.0,0.213751,
14284,14.0,0.219379,
14287,0.0,0.329656,
14287,1.0,0.326725,
14287,3.0,0.289475,
14287,5.0,0.267303,
14287,7.0,0.220645,
14287,10.0,0.235745,
14287,14.0,,
14288,0.0,0.527573,
14288,1.0,0.489265,
14288,3.0,0.539141,
14288,5.0,,
14288,7.0,0.517726,
14288,10.0,0.549441,
14288,14.0,0.394114,
14291,0.0,0.507985,
14291,1.0,0.456264,
14291,3.0,0.438117,
14291,5.0,0.440642,
14291,7.0,0.46921,
14291,10.0,0.428594,
14291,14.0,,
14293,0.0,0.570803,
14293,1.0,0.415609,
14293,3.0,0.129448,
14293,5.0,0.462371,
14293,7.0,,
14293,10.0,0.292346,
14293,14.0,0.405472,
14296,0.0,0.361616,
14296,1.0,0.340559,
14296,3.0,,
14296,5.0,0.327583,
14296,7.0,0.44914,
14296,10.0,0.278959,
14296,14.0,0.251907,
14300,0.0,0.528856,
14300,1.0,0.525269,
14300,3.0,,
14300,5.0,0.474557,
14300,7.0,0.455937,
14300,10.0,0.444522,
14300,14.0,0.412494,
14301,0.0,0.501621,
14301,1.0,0.461518,
14301,3.0,,
14301,5.0,0.431493,
14301,7.0,0.318324,
14301,10.0,0.365683,
14301,14.0,0.334268,
14303,0.0,0.497951,
14303,1.0,0.484434,
14303,3.0,0.456423,
14303,5.0,0.433508,
14303,7.0,0.411906,
14303,10.0,,
14303,14.0,0.361128,
14305,0.0,0.494898,
14305,1.0,,
14305,3.0,0.316463,
14305,5.0,0.262273,
14305,7.0,0.251128,
14305,10.0,0.232046,
14305,14.0,0.205317,
14306,0.0,0.650314,
14306,1.0,,
14306,3.0,0.54446,
14306,5.0,0.502162,
14306,7.0,0.523582,
14306,10.0,0.237723,
14306,14.0,0.43831,
14309,0.0,0.489882,
14309,1.0,0.471241,
14309,3.0,0.443306,
14309,5.0,0.439527,
14309,7.0,,
14309,10.0,0.389976,
14309,14.0,0.354831,
14313,0.0,,
14313,1.0,0.479786,
14313,3.0,0.404773,
14313,5.0,0.350329,
14313,7.0,0.284905,
14313,10.0,0.23673,
14313,14.0,0.249174,
14327,0.0,0.477092,
14327,1.0,,
14327,3.0,0.417657,
14327,5.0,0.234755,
14327,7.0,0.102277,
14327,10.0,0.19342,
14327,14.0,0.774644,
14331,0.0,0.456163,
14331,1.0,0.516058,
14331,3.0,,
14331,5.0,0.459482,
14331,7.0,0.431825,
14331,10.0,0.662884,
14331,14.0,0.377858,
14333,0.0,,
14333,1.0,0.351011,
14333,3.0,0.28792,
14333,5.0,0.261636,
14333,7.0,0.22016,
14333,10.0,0.224107,
14333,14.0,0.161357,
14337,0.0,0.352455,
14337,1.0,0.30639,
14337,3.0,0.208911,
14337,5.0,0.225036,
14337,7.0,0.232378,
14337,10.0,,
14337,14.0,0.139032,
14338,0.0,,
14338,1.0,0.3849,
14338,3.0,0.35936,
14338,5.0,0.271626,
14338,7.0,0.252402,
14338,10.0,0.240713,
14338,14.0,0.196545,
14339,0.0,0.545389,
14339,1.0,,
14339,3.0,0.456195,
14339,5.0,0.529577,
14339,7.0,0.390745,
14339,10.0,0.505162,
14339,14.0,0.27179,
14340,0.0,0.642899,
14340,1.0,,
14340,3.0,0.409935,
14340,5.0,0.533695,
14340,7.0,0.35922,
14340,10.0,0.218582,
14340,14.0,0.282013,
14348,0.0,0.623676,
14348,1.0,0.628887,
14348,3.0,0.612677,
14348,5.0,0.578844,
14348,7.0,,
14348,10.0,0.531731,
14348,14.0,0.511685,
14350,0.0,,
14350,1.0,0.305889,
14350,3.0,0.283906,
14350,5.0,0.275423,
14350,7.0,0.242228,
14350,10.0,0.287462,
14350,14.0,0.183393,
14352,0.0,0.259831,
14352,1.0,0.249193,
14352,3.0,0.231127,
14352,5.0,,
14352,7.0,0.193731,
14352,10.0,0.182543,
14352,14.0,0.15537,
14356,0.0,0.628051,
14356,1.0,,
14356,3.0,0.589795,
14356,5.0,0.586559,
14356,7.0,0.552057,
14356,10.0,0.548129,
14356,14.0,0.497136,
14357,0.0,0.258377,
14357,1.0,0.269786,
14357,3.0,0.234765,
14357,5.0,,
14357,7.0,0.205719,
14357,10.0,0.186379,
14357,14.0,0.14931,
14358,0.0,0.511411,
14358,1.0,0.505031,
14358,3.0,0.486605,
14358,5.0,0.472609,
14358,7.0,0.450909,
14358,10.0,,
14358,14.0,0.407603,
14359,0.0,0.449369,
14359,1.0,0.43913,
14359,3.0,0.414386,
14359,5.0,0.417914,
14359,7.0,0.350557,
14359,10.0,0.346476,
14359,14.0,,
14362,0.0,0.277783,
14362,1.0,,
14362,3.0,0.240521,
14362,5.0,0.234832,
14362,7.0,0.222181,
14362,10.0,0.20116,
14362,14.0,0.175415,
14363,0.0,0.46059,
14363,1.0,0.449802,
14363,3.0,0.423633,
14363,5.0,0.402439,
14363,7.0,0.374481,
14363,10.0,0.347751,
14363,14.0,,
14365,0.0,0.560329,
14365,1.0,0.5708,
14365,3.0,0.560816,
14365,5.0,,
14365,7.0,0.516933,
14365,10.0,0.50637,
14365,14.0,0.44376,
14367,0.0,0.262647,
14367,1.0,,
14367,3.0,0.241698,
14367,5.0,0.232545,
14367,7.0,0.434848,
14367,10.0,0.186902,
14367,14.0,0.168585,
14369,0.0,0.260149,
14369,1.0,0.238644,
14369,3.0,0.243012,
14369,5.0,,
14369,7.0,0.227394,
14369,10.0,0.18146,
14369,14.0,0.179656,
14374,0.0,0.31913,
14374,1.0,,
14374,3.0,0.279835,
14374,5.0,0.27337,
14374,7.0,0.252084,
14374,10.0,0.232104,
14374,14.0,0.206703,
14375,0.0,0.988861,
14375,1.0,0.238754,
14375,3.0,,
14375,5.0,0.204697,
14375,7.0,0.2022,
14375,10.0,0.170528,
14375,14.0,0.177999,
14376,0.0,0.534805,
14376,1.0,0.472295,
14376,3.0,,
14376,5.0,0.462727,
14376,7.0,0.446237,
14376,10.0,0.40235,
14376,14.0,0.377532,
14377,0.0,0.523419,
14377,1.0,0.507757,
14377,3.0,,
14377,5.0,0.470084,
14377,7.0,0.46668,
14377,10.0,0.412355,
14377,14.0,0.366282,
14380,0.0,0.453167,
14380,1.0,0.419829,
14380,3.0,0.391835,
14380,5.0,0.380447,
14380,7.0,,
14380,10.0,0.323211,
14380,14.0,0.299074,
14382,0.0,0.477875,
14382,1.0,0.524887,
14382,3.0,0.401074,
14382,5.0,0.499746,
14382,7.0,0.478872,
14382,10.0,,
14382,14.0,0.397574,
14384,0.0,,
14384,1.0,0.328478,
14384,3.0,0.258885,
14384,5.0,0.275574,
14384,7.0,0.236839,
14384,10.0,0.277798,
14384,14.0,0.198291,
14389,0.0,0.372058,
14389,1.0,0.352486,
14389,3.0,,
14389,5.0,0.289501,
14389,7.0,0.200003,
14389,10.0,0.282593,
14389,14.0,0.193394,
14391,0.0,0.567001,
14391,1.0,0.43644,
14391,3.0,0.473243,
14391,5.0,0.495018,
14391,7.0,0.333397,
14391,10.0,0.382709,
14391,14.0,,
14400,0.0,0.374242,
14400,1.0,0.362303,
14400,3.0,0.34353,
14400,5.0,0.331885,
14400,7.0,0.286796,
14400,10.0,,
14400,14.0,0.246857,
14402,0.0,0.566396,
14402,1.0,0.362726,
14402,3.0,0.345869,
14402,5.0,0.317569,
14402,7.0,0.265507,
14402,10.0,,
14402,14.0,0.219325,
14403,0.0,,
14403,1.0,0.365424,
14403,3.0,0.343487,
14403,5.0,0.327853,
14403,7.0,0.305399,
14403,10.0,0.295942,
14403,14.0,0.252069,
14404,0.0,0.379941,
14404,1.0,0.37086,
14404,3.0,0.348907,
14404,5.0,0.307794,
14404,7.0,0.30884,
14404,10.0,,
14404,14.0,0.24058,
14405,0.0,0.351497,
14405,1.0,,
14405,3.0,0.310257,
14405,5.0,0.336697,
14405,7.0,0.309224,
14405,10.0,0.265192,
14405,14.0,0.089917,
14407,0.0,0.37101,
14407,1.0,0.364474,
14407,3.0,,
14407,5.0,0.330691,
14407,7.0,0.311368,
14407,10.0,0.289806,
14407,14.0,0.252481,
14408,0.0,,
14408,1.0,0.246778,
14408,3.0,0.230492,
14408,5.0,0.200848,
14408,7.0,0.18328,
14408,10.0,0.169681,
14408,14.0,0.161702,
14409,0.0,0.502839,
14409,1.0,,
14409,3.0,0.471997,
14409,5.0,0.487434,
14409,7.0,0.473893,
14409,10.0,0.734314,
14409,14.0,0.444416,
14410,0.0,0.442401,
14410,1.0,,
14410,3.0,0.405068,
14410,5.0,0.418914,
14410,7.0,0.413367,
14410,10.0,0.33435,
14410,14.0,0.288141,
14417,0.0,0.183439,
14417,1.0,0.178712,
14417,3.0,0.175216,
14417,5.0,0.160542,
14417,7.0,0.147857,
14417,10.0,,
14417,14.0,0.121718,
14418,0.0,0.474605,
14418,1.0,0.576718,
14418,3.0,0.428438,
14418,5.0,,
14418,7.0,0.443428,
14418,10.0,0.362514,
14418,14.0,0.304976,
14419,0.0,,
14419,1.0,0.483946,
14419,3.0,0.424077,
14419,5.0,0.442984,
14419,7.0,0.411124,
14419,10.0,0.298774,
14419,14.0,0.367293,
14422,0.0,0.448122,
14422,1.0,0.434861,
14422,3.0,0.409828,
14422,5.0,,
14422,7.0,0.367755,
14422,10.0,0.345959,
14422,14.0,0.299241,
14423,0.0,0.342125,
14423,1.0,0.344274,
14423,3.0,0.314755,
14423,5.0,0.302928,
14423,7.0,0.281881,
14423,10.0,,
14423,14.0,0.231495,
14424,0.0,0.581923,
14424,1.0,0.579377,
14424,3.0,0.472579,
14424,5.0,0.505932,
14424,7.0,,
14424,10.0,0.449849,
14424,14.0,0.407328,
14425,0.0,0.372599,
14425,1.0,0.541889,
14425,3.0,0.317645,
14425,5.0,,
14425,7.0,0.309215,
14425,10.0,0.379254,
14425,14.0,0.299458,
14426,0.0,0.219727,
14426,1.0,0.227884,
14426,3.0,0.185786,
14426,5.0,0.181768,
14426,7.0,,
14426,10.0,0.148622,
14426,14.0,0.133841,
14427,0.0,0.287612,
14427,1.0,0.445335,
14427,3.0,0.420613,
14427,5.0,0.256007,
14427,7.0,0.376067,
14427,10.0,0.35336,
14427,14.0,,
14430,0.0,0.218156,
14430,1.0,0.211412,
14430,3.0,0.186623,
14430,5.0,0.132591,
14430,7.0,0.167335,
14430,10.0,0.137513,
14430,14.0,,
14432,0.0,0.453082,
14432,1.0,0.444985,
14432,3.0,0.437963,
14432,5.0,0.432943,
14432,7.0,0.393083,
14432,10.0,0.382584,
14432,14.0,,
14433,0.0,0.455673,
14433,1.0,1.0,
14433,3.0,0.42788,
14433,5.0,0.41081,
14433,7.0,0.395102,
14433,10.0,0.374186,
14433,14.0,,
14435,0.0,0.46824,
14435,1.0,0.424565,
14435,3.0,,
14435,5.0,0.388424,
14435,7.0,0.386136,
14435,10.0,0.321124,
14435,14.0,0.260055,
14449,0.0,,
14449,1.0,0.330008,
14449,3.0,0.272456,
14449,5.0,0.224007,
14449,7.0,0.176071,
14449,10.0,0.516917,
14449,14.0,0.11358,
14456,0.0,0.468027,
14456,1.0,0.393347,
14456,3.0,0.296452,
14456,5.0,0.182642,
14456,7.0,0.198393,
14456,10.0,,
14456,14.0,0.136565,
14463,0.0,0.396063,
14463,1.0,0.380685,
14463,3.0,0.359239,
14463,5.0,,
14463,7.0,0.326799,
14463,10.0,0.29738,
14463,14.0,0.274104,
14466,0.0,,
14466,1.0,0.42778,
14466,3.0,0.392596,
14466,5.0,0.364755,
14466,7.0,0.34522,
14466,10.0,0.32763,
14466,14.0,0.282857,
14467,0.0,,
14467,1.0,0.198596,
14467,3.0,0.351558,
14467,5.0,0.45201,
14467,7.0,0.208225,
14467,10.0,0.318023,
14467,14.0,0.355114,
14468,0.0,0.628433,
14468,1.0,0.598842,
14468,3.0,0.602196,
14468,5.0,0.532683,
14468,7.0,0.579874,
14468,10.0,0.540748,
14468,14.0,,
14470,0.0,,
14470,1.0,0.390522,
14470,3.0,0.392289,
14470,5.0,0.355769,
14470,7.0,0.355612,
14470,10.0,0.309287,
14470,14.0,0.317525,
14476,0.0,0.323373,
14476,1.0,0.298135,
14476,3.0,0.27416,
14476,5.0,,
14476,7.0,0.225539,
14476,10.0,0.195182,
14476,14.0,0.16136,
14478,0.0,0.511254,
14478,1.0,0.618483,
14478,3.0,,
14478,5.0,0.401085,
14478,7.0,0.375666,
14478,10.0,0.518939,
14478,14.0,0.498593,
14481,0.0,0.292001,
14481,1.0,0.404711,
14481,3.0,0.303609,
14481,5.0,,
14481,7.0,0.32426,
14481,10.0,0.361788,
14481,14.0,0.365834,
14483,0.0,0.618617,
14483,1.0,,
14483,3.0,0.720939,
14483,5.0,0.630483,
14483,7.0,0.560929,
14483,10.0,0.541905,
14483,14.0,0.596294,
14484,0.0,0.5196,
14484,1.0,0.510023,
14484,3.0,0.487391,
14484,5.0,0.474815,
14484,7.0,,
14484,10.0,0.436197,
14484,14.0,0.404703,
14486,0.0,0.535563,
14486,1.0,0.518843,
14486,3.0,,
14486,5.0,0.469698,
14486,7.0,0.442942,
14486,10.0,0.424567,
14486,14.0,0.368978,
14487,0.0,0.576602,
14487,1.0,0.571813,
14487,3.0,,
14487,5.0,0.45352,
14487,7.0,0.409245,
14487,10.0,0.371026,
14487,14.0,0.448927,
14488,0.0,0.410751,
14488,1.0,0.442001,
14488,3.0,0.421043,
14488,5.0,0.405169,
14488,7.0,,
14488,10.0,0.332855,
14488,14.0,0.291807,
14489,0.0,0.263695,
14489,1.0,0.198909,
14489,3.0,0.205311,
14489,5.0,0.218351,
14489,7.0,0.219849,
14489,10.0,0.194033,
14489,14.0,,
14498,0.0,,
14498,1.0,0.468438,
14498,3.0,0.441987,
14498,5.0,0.375335,
14498,7.0,0.385978,
14498,10.0,0.346452,
14498,14.0,0.315906,
14499,0.0,0.515524,
14499,1.0,0.509533,
14499,3.0,0.416394,
14499,5.0,0.430725,
14499,7.0,0.437999,
14499,10.0,,
14499,14.0,0.371586,
14500,0.0,0.40734,
14500,1.0,0.591667,
14500,3.0,0.366815,
14500,5.0,0.54099,
14500,7.0,0.372745,
14500,10.0,0.291717,
14500,14.0,,
14501,0.0,1.06274,
14501,1.0,0.36428,
14501,3.0,0.407341,
14501,5.0,0.364605,
14501,7.0,,
14501,10.0,0.303059,
14501,14.0,0.236238,
14505,0.0,0.377657,
14505,1.0,0.377955,
14505,3.0,0.360322,
14505,5.0,0.350745,
14505,7.0,,
14505,10.0,0.296976,
14505,14.0,0.275593,
14506,0.0,0.393589,
14506,1.0,0.380279,
14506,3.0,0.359927,
14506,5.0,0.353834,
14506,7.0,0.323216,
14506,10.0,,
14506,14.0,0.27126,
14507,0.0,,
14507,1.0,0.574484,
14507,3.0,0.543181,
14507,5.0,0.43937,
14507,7.0,0.403949,
14507,10.0,0.482943,
14507,14.0,0.460864,
14508,0.0,0.368113,
14508,1.0,0.355088,
14508,3.0,0.340876,
14508,5.0,0.303512,
14508,7.0,0.282665,
14508,10.0,0.264905,
14508,14.0,,
14512,0.0,0.499944,
14512,1.0,0.523839,
14512,3.0,,
14512,5.0,0.482052,
14512,7.0,0.461122,
14512,10.0,0.401232,
14512,14.0,0.423062,
14515,0.0,0.599188,
14515,1.0,0.985371,
14515,3.0,0.535716,
14515,5.0,,
14515,7.0,0.4691,
14515,10.0,0.439166,
14515,14.0,0.395636,
14519,0.0,0.466043,
14519,1.0,0.43102,
14519,3.0,0.368219,
14519,5.0,0.366709,
14519,7.0,0.333224,
14519,10.0,,
14519,14.0,0.250287,
14522,0.0,0.250712,
14522,1.0,0.233926,
14522,3.0,0.210438,
14522,5.0,0.192206,
14522,7.0,0.163496,
14522,10.0,,
14522,14.0,0.0540336,
14524,0.0,0.231395,
14524,1.0,0.236091,
14524,3.0,0.19546,
14524,5.0,0.183527,
14524,7.0,0.156669,
14524,10.0,,
14524,14.0,0.109643,
14525,0.0,0.218853,
14525,1.0,,
14525,3.0,0.165966,
14525,5.0,0.148314,
14525,7.0,0.131867,
14525,10.0,0.107579,
14525,14.0,0.0977334,
14528,0.0,0.353334,
14528,1.0,0.366232,
14528,3.0,,
14528,5.0,0.254488,
14528,7.0,0.234232,
14528,10.0,0.194066,
14528,14.0,0.157596,
14529,0.0,0.469195,
14529,1.0,0.45008,
14529,3.0,,
14529,5.0,0.374348,
14529,7.0,0.270171,
14529,10.0,0.308503,
14529,14.0,0.289083,
14534,0.0,0.246368,
14534,1.0,0.451586,
14534,3.0,0.641577,
14534,5.0,0.309569,
14534,7.0,0.281152,
14534,10.0,,
14534,14.0,0.224099,
14541,0.0,0.3492,
14541,1.0,0.401132,
14541,3.0,,
14541,5.0,0.444837,
14541,7.0,0.27804,
14541,10.0,0.324703,
14541,14.0,0.117434,
14546,0.0,0.457081,
14546,1.0,0.390995,
14546,3.0,0.393119,
14546,5.0,0.369372,
14546,7.0,,
14546,10.0,0.266511,
14546,14.0,0.34023,
14547,0.0,0.465763,
14547,1.0,0.434562,
14547,3.0,0.557047,
14547,5.0,0.431813,
14547,7.0,,
14547,10.0,0.23486,
14547,14.0,0.284262,
14549,0.0,0.497253,
14549,1.0,0.488609,
14549,3.0,0.381934,
14549,5.0,0.444638,
14549,7.0,0.319753,
14549,10.0,0.164288,
14549,14.0,,
14553,0.0,0.242658,
14553,1.0,0.243556,
14553,3.0,0.126088,
14553,5.0,0.153971,
14553,7.0,,
14553,10.0,0.186983,
14553,14.0,0.156816,
14557,0.0,0.531486,
14557,1.0,,
14557,3.0,0.335339,
14557,5.0,0.292014,
14557,7.0,0.247893,
14557,10.0,0.239711,
14557,14.0,0.222716,
14558,0.0,0.519883,
14558,1.0,0.327867,
14558,3.0,,
14558,5.0,0.219921,
14558,7.0,0.258326,
14558,10.0,0.230019,
14558,14.0,0.18836,
14560,0.0,0.313163,
14560,1.0,0.220837,
14560,3.0,0.151182,
14560,5.0,,
14560,7.0,0.124874,
14560,10.0,0.685578,
14560,14.0,0.0993162,
14564,0.0,0.388054,
14564,1.0,,
14564,3.0,0.270343,
14564,5.0,0.187503,
14564,7.0,0.15433,
14564,10.0,0.129757,
14564,14.0,0.0996518,
14566,0.0,0.394368,
14566,1.0,0.319013,
14566,3.0,,
14566,5.0,0.215324,
14566,7.0,0.142463,
14566,10.0,0.110311,
14566,14.0,0.087578,
14568,0.0,,
14568,1.0,0.425429,
14568,3.0,0.315742,
14568,5.0,0.304451,
14568,7.0,0.267501,
14568,10.0,0.436615,
14568,14.0,0.558981,
14570,0.0,0.469711,
14570,1.0,,
14570,3.0,0.354505,
14570,5.0,0.298157,
14570,7.0,0.246147,
14570,10.0,0.21212,
14570,14.0,0.202936,
14576,0.0,0.38482,
14576,1.0,0.376282,
14576,3.0,,
14576,5.0,0.265664,
14576,7.0,0.235969,
14576,10.0,0.19403,
14576,14.0,0.140944,
14588,0.0,0.576094,
14588,1.0,0.479682,
14588,3.0,,
14588,5.0,0.348661,
14588,7.0,0.299321,
14588,10.0,0.306922,
14588,14.0,0.140808,
14591,0.0,0.452609,
14591,1.0,0.370175,
14591,3.0,0.309279,
14591,5.0,0.317269,
14591,7.0,0.312761,
14591,10.0,0.237917,
14591,14.0,,
14593,0.0,0.518142,
14593,1.0,0.45265,
14593,3.0,0.682469,
14593,5.0,0.29783,
14593,7.0,0.293981,
14593,10.0,,
14593,14.0,0.195605,
14597,0.0,0.558915,
14597,1.0,,
14597,3.0,0.439572,
14597,5.0,0.410214,
14597,7.0,0.297132,
14597,10.0,0.313166,
14597,14.0,0.00661978,
14598,0.0,0.464369,
14598,1.0,0.412875,
14598,3.0,,
14598,5.0,0.301574,
14598,7.0,0.238797,
14598,10.0,0.243769,
14598,14.0,0.203566,
14601,0.0,,
14601,1.0,0.400379,
14601,3.0,0.1014,
14601,5.0,0.21008,
14601,7.0,0.0378068,
14601,10.0,0.0338585,
14601,14.0,0.0220862,
14609,0.0,0.521412,
14609,1.0,0.425505,
14609,3.0,0.393466,
14609,5.0,,
14609,7.0,0.433034,
14609,10.0,0.339482,
14609,14.0,0.387315,
14613,0.0,0.395749,
14613,1.0,0.362614,
14613,3.0,0.954952,
14613,5.0,,
14613,7.0,0.261712,
14613,10.0,0.231262,
14613,14.0,0.183264,
14614,0.0,,
14614,1.0,0.325973,
14614,3.0,0.343095,
14614,5.0,0.296079,
14614,7.0,0.266051,
14614,10.0,0.231142,
14614,14.0,0.188411,
14615,0.0,0.38361,
14615,1.0,0.39128,
14615,3.0,0.371992,
14615,5.0,,
14615,7.0,0.265581,
14615,10.0,0.239631,
14615,14.0,0.281469,
14619,0.0,,
14619,1.0,0.347537,
14619,3.0,0.319367,
14619,5.0,0.281608,
14619,7.0,0.213666,
14619,10.0,0.199265,
14619,14.0,0.135711,
14620,0.0,0.496454,
14620,1.0,0.477659,
14620,3.0,0.470346,
14620,5.0,0.437318,
14620,7.0,,
14620,10.0,0.346919,
14620,14.0,0.342444,
14625,0.0,,
14625,1.0,0.465061,
14625,3.0,0.53104,
14625,5.0,0.420608,
14625,7.0,0.322665,
14625,10.0,0.15667,
14625,14.0,0.275667,
14627,0.0,,
14627,1.0,0.433535,
14627,3.0,0.445322,
14627,5.0,0.259964,
14627,7.0,0.310973,
14627,10.0,0.326352,
14627,14.0,0.223136,
14628,0.0,0.452828,
14628,1.0,0.428844,
14628,3.0,0.378632,
14628,5.0,0.34441,
14628,7.0,0.28517,
14628,10.0,0.254182,
14628,14.0,,
14631,0.0,0.500114,
14631,1.0,0.438611,
14631,3.0,,
14631,5.0,0.489163,
14631,7.0,0.228756,
14631,10.0,0.409856,
14631,14.0,0.232656,
14632,0.0,0.401886,
14632,1.0,0.364663,
14632,3.0,0.355246,
14632,5.0,,
14632,7.0,0.245096,
14632,10.0,0.181676,
14632,14.0,0.168207,
14633,0.0,0.405534,
14633,1.0,0.368788,
14633,3.0,0.333898,
14633,5.0,0.334376,
14633,7.0,0.25987,
14633,10.0,0.215134,
14633,14.0,,
14635,0.0,0.436438,
14635,1.0,0.443265,
14635,3.0,0.377476,
14635,5.0,,
14635,7.0,0.301292,
14635,10.0,0.126799,
14635,14.0,0.21961,
14639,0.0,0.393795,
14639,1.0,0.342386,
14639,3.0,0.315974,
14639,5.0,,
