P62281	1.2013528353005567E-7	1.5971234284482427E-7	1.6674449335593215E-7	2.479805985239365E-7	1.3594301885837956E-7	7.460401785443009E-7	1.1167043075906225E-7
P62301	3.4637288395696446E-7	3.1635822198599856E-7	3.5034946678862455E-7	6.648021743308136E-7	4.782016047458456E-7	3.403900508992887E-7	1.2960729416148287E-7
P62748	3.436509753235084E-8	1.1065604807418167E-8	1.2251513621422739E-8	0.0	0.0	9.12193911077941E-9	0.0
P62852	3.347527343208124E-7	3.521249794770872E-7	3.967357284426227E-7	4.415955148420154E-7	4.588983147270923E-7	3.7064912643419026E-7	4.321788857572788E-7
P62880	2.574909633346483E-7	2.7209177045745577E-7	1.4586403033257731E-7	2.9910623967310167E-7	2.5755618892153503E-7	7.46053819388242E-8	1.3400696642112165E-7
P62983	2.30665255862474E-8	2.325887441612771E-8	2.604640887828326E-7	0.0	7.74246115748723E-9	0.0	0.0
P63028	5.295966502128328E-7	2.0245050155988828E-7	2.3325285885362492E-7	3.3812605199479715E-7	2.588825320805738E-7	1.945456642449312E-7	1.1768138156487916E-7
P70261	3.7056326746579514E-8	9.080448937127054E-9	3.6966291474389754E-8	2.5969186077240998E-9	0.0	1.3405541596946207E-7	1.5812271357596093E-6
P70389	7.844079883320649E-9	0.0	0.0	0.0	0.0	0.0	0.0
P80316	6.983075795432985E-7	7.666139653298076E-7	5.803727891290199E-7	1.7761739430064392E-6	2.916956074707054E-7	5.962613959509683E-7	2.3887779862046545E-6
P97364	2.8376336578359685E-8	2.8545496927855615E-8	0.0	0.0	0.0	6.01269132315243E-7	0.0
P97370	6.012985995231115E-8	1.623109786685163E-7	1.4193012371048657E-7	2.0128789269803353E-7	2.828535051327746E-7	3.625683803416408E-8	2.0116002822233957E-8
Q00897	1.2829557789218873E-6	0.0	0.0	0.0	0.0	1.0503113144244024E-7	0.0
Q06138	4.750552283942796E-7	1.006736897326496E-8	1.699649917982579E-7	6.481023926661416E-8	0.0	2.026664497642584E-8	0.0
Q07113	1.5415052729531528E-7	2.6037147005644075E-7	7.779090592099851E-6	9.571038701398991E-7	3.0387812693355495E-8	2.2692604611304085E-8	1.3692746959404943E-8
Q18PE0	9.489125070310648E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q3TC72	7.508832249897799E-7	6.859247549492763E-7	6.333917191249058E-7	5.68104600650986E-7	7.374342544900731E-7	5.472478208063063E-7	8.173958208023405E-7
Q3TDQ1	4.909671231191432E-8	5.008144290409091E-8	0.0	5.1016916480870814E-8	2.2464055800278813E-8	3.170182897322281E-8	0.0
Q3THS6	2.4520220256693137E-7	1.417591578066506E-7	2.1530752682120425E-9	1.0370059837714685E-7	1.8213454178773748E-7	4.7207459015597306E-7	2.6658016577378256E-7
Q3TYX3	9.663940143018327E-8	4.794473256651124E-8	2.1742665431448226E-8	6.52931529457504E-8	1.9978256745076218E-8	4.595134652957276E-8	1.3458878030891916E-8
Q3TZZ7	1.8664441053555712E-8	2.943881803931875E-7	2.8297028816966746E-7	5.188253588841326E-8	1.843145339074148E-7	1.213414884290639E-7	2.1722203680680765E-8
Q3UDP0	6.156097317969978E-9	0.0	0.0	1.5590509473974352E-9	0.0	0.0	0.0
Q3ULD5	2.931431822032976E-6	2.6090465812203673E-6	2.748475780680909E-6	2.6715064177503946E-6	6.557463626322388E-6	2.2206845744740906E-6	4.851729395270265E-6
Q3UN02	9.445185310584945E-8	1.1515789706182421E-7	1.8195221787996907E-6	0.0	0.0	6.95900461661149E-8	0.0
Q3UQ84	3.187404262622308E-7	2.0777797182097445E-7	5.335900878302387E-7	1.1347140462085349E-6	1.459615681079905E-7	2.0619445978523686E-7	1.8918426929654199E-6
Q3UQS8	2.1222257896277983E-8	0.0	2.6325043305922065E-8	6.08875466988595E-8	0.0	0.0	0.0
Q505D1	7.045399713316382E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q5SUF2	2.3982131681360593E-9	4.2672397192225424E-7	0.0	0.0	0.0	0.0	0.0
Q60996	5.224649252102675E-8	3.900111402175983E-8	4.908910099734959E-8	3.867287160466649E-8	0.0	6.314623217409432E-8	3.591725106938541E-8
Q61081	2.1418574139446316E-7	1.374220657153896E-7	1.5673488437348394E-7	1.5312451250935958E-7	1.045640610269842E-7	1.2316569314288154E-7	1.978577593625412E-7
Q61160	6.440672139608116E-9	2.0582783079404363E-8	3.178024111672197E-8	4.3578199933143655E-8	2.482532042857555E-9	3.957261253625633E-8	0.0
Q61239	1.0942245148115399E-7	6.209524798606585E-8	1.4984726199916816E-8	3.3652100408372896E-8	1.806260150518526E-8	9.51859927911079E-8	5.5601328395545846E-8
Q61578	1.0272307445400246E-7	1.6496723626933242E-7	1.6704053680125167E-7	2.1985407551095755E-6	2.519647832805382E-7	1.034728491170187E-6	1.271095813521999E-6
Q62000	6.37882811944966E-8	5.814802211610969E-8	7.716810087695912E-8	6.283645069079777E-8	4.171347171477976E-8	2.0693384457758338E-7	0.0
Q62087	5.15039703595724E-8	4.425546785152193E-8	6.295487353196974E-8	2.8063871482116705E-8	9.477639355346576E-8	4.484086040504596E-8	0.0
Q62318	4.229544147094135E-8	9.18492901750259E-8	7.748617639901949E-8	1.0823909786622759E-7	5.770020627801336E-8	6.178216545339827E-8	3.39762030569464E-8
Q62393	4.9707609972417536E-8	6.406728441813424E-8	2.2248527031550122E-8	0.0	0.0	0.0	0.0
Q62465	1.7155824179577862E-7	1.352839682630537E-7	1.7000992277662133E-7	9.692856492654516E-8	2.671605978739713E-7	3.309881624020985E-7	9.618825111926949E-8
Q63829	1.9574990611433815E-8	4.052046452411575E-9	2.9492672182968844E-8	0.0	0.0	3.255868778060802E-9	0.0
Q64674	6.316187538527805E-8	4.4711528920232514E-8	3.767618837170069E-8	6.529896170960132E-8	2.0830341703065376E-8	1.4872161815139697E-6	0.0
Q68EF0	7.159200128659202E-8	4.3309402845343523E-8	0.0	1.1408023783203086E-8	0.0	2.093853001611049E-8	7.08284993232502E-9
Q6EDY6	4.251059932236861E-7	0.0	0.0	0.0	0.0	0.0	0.0
Q6IR34	1.6302240732533157E-7	1.5090931630601604E-7	0.0	0.0	3.0478564459176446E-8	6.945849876441316E-8	0.0
Q6NSR8	1.4662437475440105E-5	2.1253075859730485E-7	6.09593582664056E-7	1.8197751634920366E-7	4.062185365810615E-7	5.866048422694696E-6	1.124701923115232E-7
Q6NT99	1.0536138136196277E-7	0.0	5.991800694897685E-8	2.400306399727476E-8	0.0	9.430358793114526E-9	0.0
Q6P5E4	2.4133211715532367E-6	5.40424555119145E-7	1.5325854672984922E-7	5.560450652399899E-7	4.619233715492615E-8	5.2044681926406705E-8	1.441292080697232E-7
Q6P9N1	2.315692134921085E-8	2.2161078254073476E-8	1.1486661612625051E-8	4.0693435845451823E-8	2.1397749772410655E-8	7.006825625810243E-9	0.0
Q6ZPT1	1.6851174642764306E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q6ZQB6	2.4358311574315925E-8	8.892901627527054E-9	3.566280594927996E-9	2.224250518311244E-8	7.364044143486018E-9	4.3423748351305616E-8	0.0
Q70KF4	2.723534872183232E-7	1.684054942396732E-6	4.642051759025165E-7	1.1818031377816478E-6	7.794984254557243E-7	1.961808229164059E-6	1.57166749370839E-8
Q78ZA7	3.3449327343892394E-7	1.984635877276353E-7	3.4027511593090307E-7	3.717900765341798E-7	2.1714134623956652E-7	1.420346263782632E-6	4.1415077403513555E-7
Q80X95	3.619009394254572E-8	0.0	1.9865491106482305E-6	4.690296056966446E-8	8.022905979017452E-8	0.0	0.0
Q8BGH2	3.6873749726245126E-6	7.493656396974695E-6	7.312181253845487E-6	6.195181778056857E-6	7.53271662964304E-6	4.925111322242576E-6	5.236676579678768E-6
Q8BHL8	1.0775912108672124E-8	4.712984452227568E-8	2.2248320124560014E-8	0.0	0.0	8.642914550983991E-8	3.706420930371926E-8
Q8BL97	4.9743834148891205E-8	1.0632225509411287E-7	4.8106986837336337E-8	6.02642506140368E-8	5.708234538353949E-8	8.80605790404857E-8	0.0
Q8BLY2	1.3680455328277057E-7	3.556559237600392E-8	9.080765543670967E-9	1.8721258542979966E-7	1.2236252041959405E-8	4.8483519428149864E-8	0.0
Q8BMS4	6.040112775440536E-7	4.1820202692625103E-7	3.511695213574582E-6	5.667779664382751E-7	9.008335339696186E-7	2.4784654703390875E-7	1.297929160553881E-6
Q8BP40	2.483899767140278E-7	1.2136057830231398E-7	2.3390106738663896E-7	2.0803640291602045E-7	4.2918669615199776E-7	2.6478017573528377E-6	1.5233817574012275E-7
Q8BRK8	1.5292765077940346E-7	1.8974814848539175E-7	9.048608072591697E-8	8.169198403942542E-8	1.5138109906405574E-7	1.729092072924528E-7	2.382795187499428E-8
Q8BSY0	1.6074677081018835E-7	5.007435843406326E-7	2.620434346147287E-7	4.962900682247552E-7	3.821060294930511E-7	5.214484581595808E-7	6.508943884498047E-7
Q8BTX9	5.3361512467519334E-8	4.858066221437426E-8	1.2559901526408209E-8	9.763502238699413E-8	9.850902069225761E-8	5.035569392112073E-8	5.5910408349824396E-8
Q8BVQ5	6.057901321754895E-7	2.8185098765813283E-8	0.0	0.0	8.186000715273382E-8	6.597671216886877E-8	1.6557652745620862E-7
Q8BWU5	1.3184805154925882E-8	0.0	1.217798763674635E-8	0.0	0.0	1.0220837340868325E-7	0.0
Q8BXK9	3.917346539442214E-8	1.8131274795040867E-7	7.676636646966856E-8	6.920509153042991E-8	1.1430993543269099E-7	1.3747349147711136E-7	6.956595379934235E-8
Q8BXN7	3.415075146482075E-8	5.1792397865881246E-8	0.0	9.58871474967656E-8	3.529907911118401E-8	6.611584235725423E-8	6.903821018567069E-7
Q8C025	4.1586376035288377E-7	1.3840085708549178E-7	0.0	0.0	9.676886261765613E-8	0.0	0.0
Q8C0J2	2.1311160619678878E-8	0.0	1.1012146474201519E-8	0.0	0.0	0.0	0.0
Q8C3W1	1.2374843285033938E-8	2.6987597874049295E-8	0.0	5.026610190663758E-9	6.037952145701733E-9	0.0	0.0
Q8C6I2	4.3891200535625834E-8	1.2288007821963025E-6	5.293242390581575E-8	2.16879820811489E-8	5.174899930276564E-8	3.7069369324523304E-8	2.142396357598321E-8
Q8CBY8	1.1905288318906178E-8	5.7652214812124914E-8	3.353774041063463E-7	2.8311860121576853E-7	8.538505705678232E-8	8.187683321831942E-8	1.125859472041735E-7
Q8CGB6	1.7623916974476432E-8	6.149940007527524E-8	1.3110851249237598E-8	4.474997725263091E-8	5.78865313980935E-8	1.2094409482121943E-7	1.0344727502782634E-8
Q8CHP8	9.086235753368703E-7	5.134630712566256E-7	6.82548761827571E-7	6.435873470994868E-7	1.889617910379836E-7	6.941936605227306E-7	6.454238570379814E-7
Q8CI08	1.110957685890617E-8	1.531968654234458E-9	0.0	7.160327106085998E-9	8.495172399187622E-9	0.0	0.0
Q8JZN5	1.3726617177375623E-6	1.8178111063319965E-6	2.5812311841120464E-6	1.5789218763142177E-6	2.713243841782883E-6	1.452081707187139E-6	3.348195254508026E-6
Q8K0L0	2.6293679107743045E-8	0.0	0.0	2.733443315914478E-8	0.0	1.3511152939999947E-8	0.0
Q8K215	1.303124156961451E-7	1.7805852702089574E-7	1.4756062932007648E-7	1.0479142065440272E-7	1.7938084361991408E-7	2.2276077891789218E-7	5.768123697223492E-7
Q8K2I3	5.181763672110008E-7	1.1784861636155695E-7	1.1985872113152506E-7	9.54769717750995E-8	1.3276200784775428E-7	1.3764838717666216E-7	1.7979368957228982E-8
Q8K2Q0	1.1045660042729605E-8	6.93762339304797E-9	9.258875655761852E-9	1.4611384886234763E-8	0.0	0.0	0.0
Q8K354	3.7374997554309926E-8	3.841941755125984E-8	3.682622816262555E-8	3.061784002108865E-8	0.0	6.845119976176548E-8	2.808141206914255E-8
Q8R086	9.089990834777137E-8	3.2902243886820646E-7	7.043118226424876E-8	1.6447599975188562E-7	3.0609554108456787E-7	3.719693256885523E-7	2.2645455306799847E-7
Q8R0N6	2.144035933692966E-7	5.544640893497593E-7	6.344632834713135E-7	2.8922601733743093E-7	1.41663557303832E-6	3.220597181626787E-7	1.0990477759988542E-7
Q8R1G2	4.453308220112676E-7	2.6696622407988757E-7	1.7443180865371817E-7	2.5426305263815574E-7	1.5872989894227245E-7	3.0630344871662846E-7	9.956362259794349E-8
Q8R1H0	2.8887486519690804E-7	2.1949413873825003E-7	0.0	7.901343902375792E-8	0.0	0.0	0.0
Q8R1S0	7.74086072244368E-7	7.791625194140919E-7	6.922896840780391E-7	1.25120655950409E-6	1.4066576541446234E-6	1.536761729583375E-6	1.380975996962794E-6
Q8R1U1	1.0744040079570278E-8	1.5450667870190436E-9	1.190016492598343E-8	7.42204656479383E-9	6.062157094431363E-9	0.0	5.540189669246632E-8
Q8R2Y8	2.2844834808403484E-8	6.513716968124533E-8	5.48027993152852E-8	7.827713790883279E-8	2.322178732214218E-7	8.071536381444345E-8	1.435710527801333E-7
Q8R3D1	3.5818625733096865E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8R3F5	1.4397748052714657E-7	1.0670768990374681E-7	2.1038477053916104E-7	3.079076870722326E-7	4.0198592342548413E-7	1.1649942633811849E-7	1.6352471506383166E-7
Q8R3Q6	1.1550032585545281E-7	4.939752881379847E-8	5.982122553434838E-8	1.6788986556261058E-7	4.188468039604416E-7	3.361714194660176E-7	4.5965968140326803E-7
Q8VE22	3.378845937086734E-7	1.5068856268689193E-7	1.419984840996019E-7	4.851927820157083E-8	1.6791981032144361E-7	8.447101248966144E-8	7.490029177505133E-8
Q8VE62	2.8522252367531457E-8	5.968770180239717E-7	1.9988401809520137E-7	3.498614937225553E-7	5.7205804461847414E-8	7.267159823095873E-8	1.8981907095501763E-7
Q8VE88	5.4741804580827597E-8	0.0	0.0	0.0	2.4577915877148895E-9	0.0	0.0
Q8VED9	1.131666003429286E-7	1.442562107330139E-7	3.2199273359514213E-7	1.4739388567486713E-7	0.0	0.0	0.0
Q8VEE4	3.086365112783656E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8VHC3	4.83596358977328E-8	4.1048663684530005E-9	0.0	1.6110194860081215E-7	0.0	8.435103179807696E-9	0.0
Q8VIJ6	2.535231132886342E-7	1.6781640939963951E-7	3.0340021773478803E-7	2.8450734123796733E-7	7.3936556558265E-7	6.003291466039748E-7	6.68460275748164E-8
Q91V12	3.687364833770584E-7	1.6104512335519384E-7	2.0415576428694166E-7	5.267388285297451E-7	1.1108470200847185E-7	9.529130462755495E-8	1.8291004000447353E-7
Q91VT4	3.103428604404833E-7	7.959371780808647E-7	4.850665253578256E-7	5.339700716945887E-7	7.914227723345059E-7	6.865253148851006E-7	8.552372278566869E-7
Q91W67	1.9674423693938913E-9	0.0	0.0	1.82199646795099E-7	0.0	0.0	0.0
Q91XD6	3.6904388731736155E-8	2.6142520909103714E-8	7.773291610539885E-8	5.617012709950581E-8	0.0	1.2748764615492362E-7	0.0
Q91YH5	4.187835332674409E-8	7.160754493887911E-8	9.745802803673952E-8	2.3539328213011695E-7	2.4450411877768338E-8	1.609041185900312E-8	0.0
Q91YR9	2.21894757758333E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q91ZU6	7.785647209030243E-8	3.277535137722008E-7	1.215899895760703E-7	6.69013764541853E-7	3.041502158599126E-8	1.6985942077069148E-6	2.7882393599096156E-7
Q921U8	5.517119233156105E-9	0.0	0.0	7.257060675860132E-9	2.4702286578936677E-8	2.6787859611996197E-7	0.0
Q924C1	7.322617452053424E-8	0.0	0.0	2.1031195949849893E-8	0.0	0.0	0.0
Q99J39	9.380030718106154E-7	1.2081938752521156E-6	1.6463882804519879E-6	1.8662666349938836E-6	1.319694711638271E-6	1.2335023252682411E-6	9.134990875370713E-7
Q99JB8	1.263008368601128E-6	9.69820749734818E-7	1.0085120161379911E-6	7.938418835199125E-7	6.005794859588324E-7	1.0224649761348745E-6	3.2362418270541456E-7
Q99JR6	7.853066192932114E-8	1.730601434542783E-7	8.313968617621539E-8	1.5550755349935058E-7	1.7093480299238122E-7	1.8981013332062736E-7	5.2833528004896615E-8
Q99JW4	2.107502260736958E-9	1.419119276696907E-7	1.4704394362915194E-8	2.3910345800863806E-7	2.8031954212391625E-7	1.4198859395955404E-7	0.0
Q99K28	1.9422072853949636E-8	2.2914979918652707E-8	1.4102557963514592E-7	0.0	5.1672843793600195E-9	2.4102951566475407E-8	9.310163295489632E-8
Q99KP6	3.935184471884224E-8	6.860879968388544E-8	9.598800095003042E-8	4.021588183344815E-8	6.570181185525944E-8	6.675321991487081E-8	0.0
Q99LG2	4.040321706328943E-9	3.900115004531676E-9	0.0	0.0	0.0	5.598460853002295E-9	0.0
Q99M87	7.589871475236763E-7	4.818575112231412E-7	9.95949618512908E-7	7.970301812697557E-7	8.395653416106346E-7	7.955967609788187E-7	7.598034418563543E-7
Q99MR8	3.1668638036554987E-6	3.1005018690980145E-6	4.280158225383374E-6	2.3147431555900173E-6	4.183857363304043E-6	3.4107863128973034E-6	3.130314740672118E-6
Q99N84	2.9143738732791015E-8	6.865902094544298E-8	1.0435869833952856E-7	9.191738518885207E-8	1.0166870147639904E-7	4.7944206608758683E-8	2.0484208546587815E-7
Q99NB8	5.986386556861019E-8	2.7078923868395657E-8	2.9603634960304176E-8	2.805111613473723E-8	2.845119722948164E-8	0.0	7.848519255803055E-8
Q99P88	2.6818589679190025E-8	2.3872276023668568E-8	1.606931366509371E-8	3.411732532130347E-8	6.471095503698713E-8	1.1628012742309648E-7	0.0
Q9CQ19	8.757445032941215E-8	5.292674685717024E-8	1.234976320919809E-7	8.723952964787438E-8	8.187790782985219E-8	1.8022257125258614E-7	8.652156630523739E-8
Q9CQ60	1.6309611833550729E-6	6.235445916966897E-7	1.335074449250892E-6	1.361561520025958E-6	1.0214699796910748E-6	1.8370281535997325E-6	1.3531643968364243E-6
Q9CQA3	8.051621546476806E-6	1.0388698786749732E-5	9.644864490353729E-6	6.7115012129280014E-6	1.2527950883985187E-5	9.480478437345403E-6	9.29461229805541E-6
Q9CQB5	1.0755322614694352E-7	1.5441422187422983E-7	2.6395898999104806E-7	2.442246796924123E-7	2.40514625511936E-7	1.2147962090270082E-7	3.878701030633563E-8
Q9CQC7	2.8584576250860117E-6	2.3058331939162064E-6	3.3680833454682746E-6	3.189176522885392E-6	3.827935429319431E-6	3.4940117644782867E-6	2.737657452827628E-6
Q9CQE3	1.181025447537087E-7	1.0857085554380815E-7	1.6161889413544822E-7	6.162983412199251E-8	1.201842078945831E-7	4.1896653629637284E-7	0.0
Q9CR09	4.279788407935547E-8	1.2557219568487969E-8	0.0	2.3929065873054292E-8	4.469766822974092E-8	1.3266624502980155E-7	8.706208093104187E-8
Q9CR25	4.4411544283160316E-8	1.0152075641633616E-8	4.5491711478442795E-9	0.0	0.0	0.0	0.0
Q9CRY7	1.2218225052470491E-8	3.034897787488095E-8	0.0	3.7466978291827044E-8	6.289994834043035E-9	1.3441808918274101E-8	5.986553131328939E-9
Q9CSU0	2.9460358764926105E-8	2.9472605086344823E-8	3.566449224487644E-8	3.735720892934291E-8	3.987570398723606E-8	4.4928985547532516E-8	9.806062724203252E-9
Q9CXT8	3.525244715182819E-7	6.004295340238186E-7	5.021073488262909E-7	4.4655642715169434E-7	8.729159428122852E-7	3.0467064809490407E-7	3.256768809224496E-7
Q9CXZ1	1.989607384918722E-6	3.583057108140805E-6	2.7546420493953728E-6	3.6895134663021747E-6	3.6409193982629326E-6	1.7252010742175292E-6	5.817893852420919E-6
Q9CY27	6.637520703807133E-8	3.082901384750896E-8	1.2648423407183288E-7	1.9497208499794142E-7	3.9228804045184824E-8	2.7864816221203828E-8	9.091030816808954E-9
Q9CYW4	9.857985626283613E-8	2.0008223658404196E-7	1.9216706319594513E-7	6.825311501273768E-8	2.996408073053713E-7	1.2795311391848147E-7	9.439677858383457E-8
Q9CZ30	8.494470958376481E-7	3.709080152893253E-7	3.808345505963007E-7	6.667207230481626E-7	1.215798055388759E-7	4.257541240824939E-7	2.937145435207582E-7
Q9CZG3	2.6668564699245595E-8	2.2233387901221623E-6	0.0	0.0	0.0	0.0	0.0
Q9CZM2	4.1763240468843455E-7	3.8704509815735127E-7	4.2563116871666704E-7	6.873149892262454E-7	3.1733907922469937E-7	1.382280490099695E-6	1.3775396384107608E-7
Q9CZU6	2.0232072347752557E-5	1.856892286346286E-5	3.367807314378356E-5	2.735748707672552E-5	1.8405655868953786E-5	1.586817653340794E-5	4.8465579492209045E-5
Q9D0J4	7.270875908964035E-9	0.0	1.3738091411724587E-8	9.014373114448334E-9	0.0	4.658477903397207E-9	0.0
Q9D0L4	4.873357845936086E-7	5.589751820034316E-7	3.285299427449745E-7	4.5918292561649507E-7	2.758758029080719E-7	1.5638688562695654E-7	6.29496511502239E-7
Q9D0M3	1.871394194068506E-5	1.8541233438543053E-5	1.7149700611495185E-5	1.6514511479440238E-5	2.743460309422247E-5	1.3579985389817528E-5	2.0039351627310716E-5
Q9D0S9	3.5303365101887642E-6	1.3300790766868257E-6	1.1445882273892643E-6	2.5388600194682185E-6	1.4835359708938399E-6	1.2544725973830404E-6	1.3450953937992664E-6
Q9D1G3	1.5582702109538058E-6	7.983127905081547E-7	1.1766029751608706E-6	2.6661250937506042E-6	7.127531171305298E-7	1.0698051639642342E-6	7.462210296432497E-7
Q9D1N9	4.970269379960546E-8	1.9273813248769083E-7	1.9492030855469796E-7	1.229521444313181E-7	2.0085456305734014E-7	1.7580913116822925E-7	8.833783460589347E-8
Q9D3D9	1.0528790888318848E-5	1.3231114410863988E-5	1.9130892736015278E-5	1.159118239483231E-5	2.519894574176287E-5	5.038890220448507E-6	1.6677307155991447E-5
Q9D5T0	7.097719854471982E-7	7.895097531836802E-7	6.053760406034474E-7	7.520582401948321E-7	8.965556986181565E-7	7.257884556128581E-7	7.072529159151154E-7
Q9D6F9	5.460948308593558E-9	1.0688649490120308E-8	1.7591041904188638E-8	1.4349866450952127E-8	1.3407728964802027E-8	2.031232543556172E-8	8.893119581706245E-9
Q9D727	1.8610279038850604E-8	0.0	0.0	3.820767326713779E-8	0.0	0.0	0.0
Q9D7A6	1.179042266590037E-8	1.1336273667683882E-8	3.0307373466196596E-8	3.1184190974509414E-9	8.66495178601543E-9	0.0	0.0
Q9D7I5	6.920554332973411E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9D7M1	6.609630206475747E-9	0.0	0.0	0.0	0.0	0.0	9.571701438116653E-8
Q9D7V9	1.9135730530755662E-8	1.6649972069515357E-8	8.970225644354052E-9	0.0	0.0	0.0	0.0
Q9D7X3	5.846414347196685E-7	3.2780520204151444E-7	8.61309696792036E-7	6.416703867638189E-7	3.606289405388412E-7	1.258145175098816E-6	6.129578285293666E-7
Q9D7X8	5.6479595514590674E-8	5.457175891939616E-8	0.0	1.2421602333323683E-7	2.1769088157236383E-8	4.867341056300734E-8	1.0755938435827923E-7
Q9D967	2.3281600787605485E-7	2.0404464045023122E-7	3.757475586398953E-7	3.1100220688666586E-7	2.8305774102242007E-7	7.778242278847257E-7	3.1437164304234525E-7
Q9DAW9	2.6543875823088023E-8	3.620508534343596E-8	2.670635456535728E-8	3.0452099626254334E-8	3.444308327179187E-8	3.652290215378723E-8	1.3423370974462552E-8
Q9DB77	4.1842610093090295E-5	2.0704756136648747E-5	4.256468261306203E-5	3.467105282253921E-5	4.728522579443142E-5	3.583690237839474E-5	5.496174497920788E-5
Q9DC50	2.1805219139733036E-8	2.379380328726722E-8	8.348319889051772E-9	1.2533290629079882E-8	1.4837461363079006E-8	1.4085900197293133E-8	8.682578288959055E-9
Q9DCB8	4.330718173550356E-7	1.1921893825490605E-6	3.017848321779018E-7	3.4702030596437956E-7	7.833587682276294E-7	3.827271802860173E-7	5.376879222510372E-6
Q9DCC4	2.569067399331969E-8	1.620847337692166E-8	0.0	0.0	0.0	0.0	0.0
Q9DCG9	5.2532333272528815E-8	5.0785068973197006E-8	8.787089989566876E-8	1.2158094745505665E-7	7.51169775278549E-8	5.3462297157000427E-8	7.089299327489149E-8
Q9DCT2	6.636870175830396E-6	1.0456626695516842E-5	4.133827278332177E-6	8.999632664493783E-6	8.738588866903861E-6	4.4591368672864E-6	1.267190961301393E-5
Q9DCV4	5.053576744960273E-7	7.562311003312679E-7	6.628313866681249E-7	3.4587195877023344E-7	4.3609325838933885E-7	4.281287048671412E-7	4.4149753140366824E-7
Q9EQ06	7.561644743238887E-9	1.147444048516391E-7	1.3807365576406246E-8	8.743078984445298E-8	5.048191030613727E-8	3.2065013546063656E-8	7.690315164742116E-9
Q9ERB0	1.6554770745672708E-8	4.355940388041895E-8	0.0	0.0	6.858643707630333E-7	5.9640332336717686E-9	4.7638169228866804E-8
Q9ES00	8.173071884415442E-9	2.5044853412697535E-9	3.039775706615439E-9	0.0	0.0	8.340921091990375E-9	0.0
Q9ES28	6.772979888636798E-9	1.873484813779762E-8	5.518620711671075E-9	4.323578391081744E-8	0.0	1.2854367217385803E-7	0.0
Q9ES82	3.0047378025129984E-8	6.920023625161268E-8	1.2942790538590404E-7	1.223775560545967E-7	9.609927092652833E-8	7.094865234666932E-8	0.0
Q9EST5	1.141954148211311E-7	1.1442442573547674E-7	1.1891602109730639E-7	3.1014266854785174E-7	2.9208476771605774E-8	1.3005082393000247E-7	5.751861139311699E-8
Q9JHJ0	1.365266176660986E-8	3.8854950241893303E-8	2.4057904152041033E-8	4.258743669720871E-8	6.370932601061017E-8	5.781604756879577E-8	1.7503693447660966E-8
Q9JHU2	4.4712007425928085E-8	5.4049288543172506E-8	5.4408403314743447E-8	2.0569987460579687E-7	3.206267601187479E-8	1.642300858104427E-7	1.514981293512567E-8
Q9JIG7	3.054461200047119E-7	3.1525477231655255E-8	0.0	2.174656987489911E-8	0.0	0.0	0.0
Q9JJL8	1.5681857166955099E-7	6.621983617559528E-8	1.1478180304425079E-7	3.533204304003619E-8	8.814074215625963E-7	6.760240272045744E-8	1.2247967709973063E-7
Q9JKC8	2.3380485510822572E-8	1.5051028420875884E-8	2.437068487830073E-8	1.0552012237383592E-8	2.4370925710301434E-9	1.8714741754446856E-8	0.0
Q9JKX6	1.2141715975593833E-8	7.101880178507519E-8	0.0	0.0	0.0	2.7958260807567556E-8	0.0
Q9JLH8	2.535160871282661E-9	8.809662451132473E-9	2.9094072804193345E-8	2.2499538889266855E-8	7.821026528668056E-9	2.375649277662701E-8	1.3481846103174412E-8
Q9QZD8	3.260562258742699E-7	5.295444825571461E-8	4.31098578713391E-8	3.54655537438809E-8	2.6142091442116585E-8	9.785003807149634E-8	6.23603349940574E-8
Q9QZJ6	5.664366782984277E-8	6.191294885779055E-8	1.1052138131471598E-7	9.055790811912663E-8	1.279277331612961E-7	1.3081390763387647E-7	1.1752198838346403E-8
Q9R069	2.385030939396528E-7	3.1887549079334504E-7	3.114079181436151E-7	1.0916166993769675E-6	2.5908719540609334E-7	3.7879888589641154E-7	1.8131228173880992E-7
Q9R0X4	1.3547559331028423E-7	1.514911055584317E-7	2.1597075196021303E-7	1.1345012283825482E-7	2.714131469444882E-7	1.5935818892104572E-7	2.3880606454654417E-7
Q9R1T2	4.129765856638314E-8	2.831372741123785E-8	4.401606257287154E-8	5.498941417343016E-8	9.72147289423144E-9	3.555497617756402E-8	1.0539003336928309E-8
Q9WU28	4.5376212589013354E-8	1.0416758178902084E-7	8.302730148391583E-8	5.431453195234028E-7	7.547416800940304E-8	5.2834252337841284E-8	1.0213718974063863E-7
Q9WUM5	6.474095623226128E-6	6.324711774597371E-6	7.241126384508744E-6	8.405483507416325E-6	6.732389294649034E-6	8.01540633838914E-6	6.802606490101804E-6
Q9WUQ2	5.03116541989008E-8	7.854683687399616E-8	8.115482819917985E-8	7.559659669914515E-8	3.1075951130777236E-8	0.0	3.622905662583998E-8
