ID,t,A0,notFoundBySE
17200,5.0,,
17200,7.0,,
17200,10.0,0.243352,
17200,14.0,0.206164,
17201,0.0,,
17201,1.0,,
17201,3.0,,
17201,5.0,,
17201,7.0,0.461133,
17201,10.0,0.250855,
17201,14.0,0.382779,
17203,0.0,0.595449,
17203,1.0,,
17203,3.0,,
17203,5.0,0.501165,
17203,7.0,,
17203,10.0,0.437789,
17203,14.0,,
17205,0.0,,
17205,1.0,,
17205,3.0,,
17205,5.0,0.363488,
17205,7.0,0.2466,
17205,10.0,,
17205,14.0,0.238483,
17206,0.0,,
17206,1.0,0.496185,
17206,3.0,,
17206,5.0,,
17206,7.0,0.357806,
17206,10.0,,
17206,14.0,0.0405527,
17208,0.0,0.747485,
17208,1.0,,
17208,3.0,,
17208,5.0,,
17208,7.0,,
17208,10.0,0.332892,
17208,14.0,0.0707186,
17210,0.0,,
17210,1.0,0.399179,
17210,3.0,,
17210,5.0,,
17210,7.0,0.286657,
17210,10.0,,
17210,14.0,0.205098,
17216,0.0,,
17216,1.0,,
17216,3.0,,
17216,5.0,0.181266,
17216,7.0,0.314005,
17216,10.0,0.434366,
17216,14.0,,
17219,0.0,0.578311,
17219,1.0,,
17219,3.0,,
17219,5.0,,
17219,7.0,,
17219,10.0,0.310998,
17219,14.0,0.265576,
17221,0.0,0.25987,
17221,1.0,0.420249,
17221,3.0,,
17221,5.0,,
17221,7.0,,
17221,10.0,,
17221,14.0,0.222696,
17227,0.0,0.535604,
17227,1.0,,
17227,3.0,0.492624,
17227,5.0,,
17227,7.0,0.413614,
17227,10.0,,
17227,14.0,,
17229,0.0,0.374874,
17229,1.0,,
17229,3.0,,
17229,5.0,,
17229,7.0,0.406904,
17229,10.0,,
17229,14.0,0.134271,
17234,0.0,0.460692,
17234,1.0,,
17234,3.0,0.275249,
17234,5.0,,
17234,7.0,,
17234,10.0,0.215951,
17234,14.0,,
17241,0.0,0.485632,
17241,1.0,,
17241,3.0,0.433036,
17241,5.0,,
17241,7.0,,
17241,10.0,,
17241,14.0,0.238989,
17243,0.0,,
17243,1.0,,
17243,3.0,0.298702,
17243,5.0,,
17243,7.0,0.238305,
17243,10.0,,
17243,14.0,0.127815,
17244,0.0,0.625628,
17244,1.0,,
17244,3.0,,
17244,5.0,,
17244,7.0,0.265263,
17244,10.0,,
17244,14.0,0.202825,
17247,0.0,,
17247,1.0,0.557476,
17247,3.0,,
17247,5.0,0.187621,
17247,7.0,0.181591,
17247,10.0,,
17247,14.0,,
17255,0.0,0.484534,
17255,1.0,,
17255,3.0,0.373294,
17255,5.0,,
17255,7.0,,
17255,10.0,,
17255,14.0,0.488022,
17258,0.0,,
17258,1.0,,
17258,3.0,0.258984,
17258,5.0,0.185516,
17258,7.0,,
17258,10.0,0.205235,
17258,14.0,,
17265,0.0,,
17265,1.0,,
17265,3.0,,
17265,5.0,0.248205,
17265,7.0,0.199726,
17265,10.0,0.181912,
17265,14.0,,
17271,0.0,0.390218,
17271,1.0,,
17271,3.0,0.283434,
17271,5.0,,
17271,7.0,,
17271,10.0,0.189849,
17271,14.0,,
17272,0.0,,
17272,1.0,0.274443,
17272,3.0,0.222197,
17272,5.0,0.179792,
17272,7.0,,
17272,10.0,,
17272,14.0,,
17275,0.0,0.399332,
17275,1.0,,
17275,3.0,,
17275,5.0,,
17275,7.0,0.216788,
17275,10.0,0.115038,
17275,14.0,,
17276,0.0,,
17276,1.0,0.336891,
17276,3.0,,
17276,5.0,0.185872,
17276,7.0,,
17276,10.0,,
17276,14.0,0.0954746,
17287,0.0,,
17287,1.0,,
17287,3.0,,
17287,5.0,0.275919,
17287,7.0,0.262694,
17287,10.0,0.2301,
17287,14.0,,
17288,0.0,,
17288,1.0,,
17288,3.0,,
17288,5.0,0.278593,
17288,7.0,0.265887,
17288,10.0,0.261262,
17288,14.0,,
17289,0.0,,
17289,1.0,,
17289,3.0,0.100461,
17289,5.0,0.0947749,
17289,7.0,,
17289,10.0,,
17289,14.0,0.0598075,
17294,0.0,0.44288,
17294,1.0,,
17294,3.0,,
17294,5.0,,
17294,7.0,0.254119,
17294,10.0,,
17294,14.0,0.203306,
17295,0.0,,
17295,1.0,0.183055,
17295,3.0,0.171393,
17295,5.0,0.136477,
17295,7.0,,
17295,10.0,,
17295,14.0,,
17296,0.0,,
17296,1.0,,
17296,3.0,0.478672,
17296,5.0,0.464472,
17296,7.0,0.44712,
17296,10.0,,
17296,14.0,,
17297,0.0,,
17297,1.0,0.437592,
17297,3.0,,
17297,5.0,0.376031,
17297,7.0,,
17297,10.0,,
17297,14.0,0.311971,
17300,0.0,,
17300,1.0,,
17300,3.0,,
17300,5.0,0.319556,
17300,7.0,0.293434,
17300,10.0,0.273553,
17300,14.0,,
17301,0.0,0.41952,
17301,1.0,,
17301,3.0,0.366613,
17301,5.0,0.266734,
17301,7.0,,
17301,10.0,,
17301,14.0,,
17302,0.0,0.59429,
17302,1.0,,
17302,3.0,0.570622,
17302,5.0,,
17302,7.0,,
17302,10.0,,
17302,14.0,0.475495,
17304,0.0,0.364316,
17304,1.0,,
17304,3.0,0.30764,
17304,5.0,,
17304,7.0,,
17304,10.0,0.226416,
17304,14.0,,
17305,0.0,,
17305,1.0,,
17305,3.0,0.302059,
17305,5.0,,
17305,7.0,0.263252,
17305,10.0,0.234479,
17305,14.0,,
17306,0.0,,
17306,1.0,,
17306,3.0,0.447626,
17306,5.0,0.464884,
17306,7.0,,
17306,10.0,,
17306,14.0,0.389821,
17308,0.0,,
17308,1.0,0.387301,
17308,3.0,,
17308,5.0,,
17308,7.0,0.293228,
17308,10.0,0.405742,
17308,14.0,,
17309,0.0,0.377846,
17309,1.0,,
17309,3.0,,
17309,5.0,,
17309,7.0,0.372222,
17309,10.0,0.340413,
17309,14.0,,
17310,0.0,,
17310,1.0,,
17310,3.0,0.260272,
17310,5.0,,
17310,7.0,0.221975,
17310,10.0,,
17310,14.0,0.196229,
17312,0.0,0.514973,
17312,1.0,,
17312,3.0,,
17312,5.0,0.424166,
17312,7.0,,
17312,10.0,0.336972,
17312,14.0,,
17313,0.0,,
17313,1.0,0.387973,
17313,3.0,0.331972,
17313,5.0,,
17313,7.0,,
17313,10.0,,
17313,14.0,0.211845,
17314,0.0,0.43001,
17314,1.0,,
17314,3.0,,
17314,5.0,0.367644,
17314,7.0,0.291433,
17314,10.0,,
17314,14.0,,
17318,0.0,,
17318,1.0,,
17318,3.0,,
17318,5.0,,
17318,7.0,0.468609,
17318,10.0,0.439317,
17318,14.0,0.400597,
17320,0.0,,
17320,1.0,,
17320,3.0,,
17320,5.0,0.239808,
17320,7.0,0.295945,
17320,10.0,0.277662,
17320,14.0,,
17322,0.0,0.448822,
17322,1.0,,
17322,3.0,0.418172,
17322,5.0,,
17322,7.0,,
17322,10.0,,
17322,14.0,0.300372,
17330,0.0,0.438083,
17330,1.0,,
17330,3.0,,
17330,5.0,0.225173,
17330,7.0,,
17330,10.0,0.20603,
17330,14.0,,
17333,0.0,0.387529,
17333,1.0,,
17333,3.0,0.242679,
17333,5.0,,
17333,7.0,,
17333,10.0,0.147118,
17333,14.0,,
17345,0.0,,
17345,1.0,0.297878,
17345,3.0,,
17345,5.0,0.221978,
17345,7.0,0.186966,
17345,10.0,,
17345,14.0,,
17355,0.0,0.447897,
17355,1.0,0.394823,
17355,3.0,,
17355,5.0,,
17355,7.0,0.363425,
17355,10.0,,
17355,14.0,,
17357,0.0,,
17357,1.0,0.485824,
17357,3.0,0.44832,
17357,5.0,,
17357,7.0,,
17357,10.0,,
17357,14.0,0.307749,
17359,0.0,,
17359,1.0,0.4325,
17359,3.0,0.446486,
17359,5.0,,
17359,7.0,,
17359,10.0,,
17359,14.0,0.214727,
17360,0.0,0.20188,
17360,1.0,,
17360,3.0,,
17360,5.0,0.282453,
17360,7.0,0.198422,
17360,10.0,,
17360,14.0,,
17362,0.0,0.495258,
17362,1.0,,
17362,3.0,,
17362,5.0,0.289346,
17362,7.0,,
17362,10.0,,
17362,14.0,0.300976,
17364,0.0,0.634861,
17364,1.0,,
17364,3.0,0.62781,
17364,5.0,0.586375,
17364,7.0,,
17364,10.0,,
17364,14.0,,
17368,0.0,,
17368,1.0,0.243851,
17368,3.0,,
17368,5.0,0.0902034,
17368,7.0,0.400307,
17368,10.0,,
17368,14.0,,
17369,0.0,,
17369,1.0,,
17369,3.0,,
17369,5.0,0.164759,
17369,7.0,0.128669,
17369,10.0,0.140439,
17369,14.0,,
17370,0.0,0.398704,
17370,1.0,,
17370,3.0,0.214947,
17370,5.0,,
17370,7.0,,
17370,10.0,0.116558,
17370,14.0,,
17376,0.0,,
17376,1.0,,
17376,3.0,,
17376,5.0,,
17376,7.0,0.349133,
17376,10.0,0.328313,
17376,14.0,0.280374,
17378,0.0,,
17378,1.0,,
17378,3.0,0.283996,
17378,5.0,0.264115,
17378,7.0,,
17378,10.0,0.21209,
17378,14.0,,
17381,0.0,0.294339,
17381,1.0,,
17381,3.0,0.258587,
17381,5.0,,
17381,7.0,,
17381,10.0,,
17381,14.0,0.169601,
17382,0.0,0.441226,
17382,1.0,,
17382,3.0,0.369626,
17382,5.0,,
17382,7.0,,
17382,10.0,0.301435,
17382,14.0,,
17383,0.0,,
17383,1.0,0.396859,
17383,3.0,0.210453,
17383,5.0,,
17383,7.0,0.291895,
17383,10.0,,
17383,14.0,,
17384,0.0,0.46793,
17384,1.0,0.465683,
17384,3.0,0.414001,
17384,5.0,,
17384,7.0,,
17384,10.0,,
17384,14.0,,
17385,0.0,0.581728,
17385,1.0,,
17385,3.0,0.555561,
17385,5.0,,
17385,7.0,,
17385,10.0,0.481229,
17385,14.0,,
17386,0.0,,
17386,1.0,0.452438,
17386,3.0,0.429595,
17386,5.0,,
17386,7.0,,
17386,10.0,0.266892,
17386,14.0,,
17387,0.0,,
17387,1.0,0.361144,
17387,3.0,,
17387,5.0,0.278279,
17387,7.0,0.266028,
17387,10.0,,
17387,14.0,,
17388,0.0,,
17388,1.0,0.367391,
17388,3.0,0.259291,
17388,5.0,0.343229,
17388,7.0,,
17388,10.0,,
17388,14.0,,
17389,0.0,0.336727,
17389,1.0,0.308751,
17389,3.0,0.297279,
17389,5.0,,
17389,7.0,,
17389,10.0,,
17389,14.0,,
17398,0.0,,
17398,1.0,0.327485,
17398,3.0,,
17398,5.0,0.268055,
17398,7.0,0.215188,
17398,10.0,,
17398,14.0,,
17402,0.0,0.576567,
17402,1.0,,
17402,3.0,,
17402,5.0,,
17402,7.0,,
17402,10.0,0.361654,
17402,14.0,0.366694,
17405,0.0,,
17405,1.0,,
17405,3.0,,
17405,5.0,0.0421357,
17405,7.0,,
17405,10.0,0.0702089,
17405,14.0,0.0582705,
17407,0.0,0.601548,
17407,1.0,,
17407,3.0,,
17407,5.0,0.455989,
17407,7.0,0.791896,
17407,10.0,,
17407,14.0,,
17408,0.0,0.512979,
17408,1.0,,
17408,3.0,,
17408,5.0,,
17408,7.0,0.197296,
17408,10.0,0.18363,
17408,14.0,,
17410,0.0,,
17410,1.0,,
17410,3.0,0.403808,
17410,5.0,0.348039,
17410,7.0,,
17410,10.0,,
17410,14.0,0.334406,
17413,0.0,0.348358,
17413,1.0,0.23274,
17413,3.0,,
17413,5.0,0.127845,
17413,7.0,,
17413,10.0,,
17413,14.0,,
17419,0.0,,
17419,1.0,0.259992,
17419,3.0,,
17419,5.0,,
17419,7.0,0.189373,
17419,10.0,0.183245,
17419,14.0,,
17421,0.0,0.36253,
17421,1.0,0.345372,
17421,3.0,,
17421,5.0,0.299604,
17421,7.0,,
17421,10.0,,
17421,14.0,,
17422,0.0,,
17422,1.0,0.355089,
17422,3.0,0.32683,
17422,5.0,,
17422,7.0,,
17422,10.0,,
17422,14.0,0.188965,
17425,0.0,,
17425,1.0,0.208476,
17425,3.0,,
17425,5.0,,
17425,7.0,,
17425,10.0,0.149127,
17425,14.0,0.290707,
17428,0.0,,
17428,1.0,0.436712,
17428,3.0,0.377212,
17428,5.0,,
17428,7.0,,
17428,10.0,,
17428,14.0,0.235492,
17432,0.0,,
17432,1.0,0.406865,
17432,3.0,,
17432,5.0,0.254114,
17432,7.0,0.178661,
17432,10.0,,
17432,14.0,,
17434,0.0,,
17434,1.0,0.45392,
17434,3.0,0.317138,
17434,5.0,,
17434,7.0,,
17434,10.0,0.124982,
17434,14.0,,
17438,0.0,0.257921,
17438,1.0,0.294544,
17438,3.0,,
17438,5.0,0.277505,
17438,7.0,,
17438,10.0,,
17438,14.0,,
17439,0.0,,
17439,1.0,0.364859,
17439,3.0,0.311527,
17439,5.0,,
17439,7.0,0.968053,
17439,10.0,,
17439,14.0,,
17440,0.0,,
17440,1.0,0.381985,
17440,3.0,,
17440,5.0,0.290262,
17440,7.0,,
17440,10.0,,
17440,14.0,0.113705,
17442,0.0,0.251667,
17442,1.0,,
17442,3.0,,
17442,5.0,,
17442,7.0,,
17442,10.0,0.256281,
17442,14.0,0.206059,
17443,0.0,,
17443,1.0,,
17443,3.0,0.392314,
17443,5.0,0.323746,
17443,7.0,,
17443,10.0,0.288978,
17443,14.0,,
17446,0.0,0.554145,
17446,1.0,,
17446,3.0,,
17446,5.0,0.371596,
17446,7.0,0.29716,
17446,10.0,,
17446,14.0,,
17447,0.0,0.484843,
17447,1.0,,
17447,3.0,0.276111,
17447,5.0,,
17447,7.0,,
17447,10.0,0.128545,
17447,14.0,,
17448,0.0,,
17448,1.0,,
17448,3.0,,
17448,5.0,,
17448,7.0,0.277345,
17448,10.0,0.248216,
17448,14.0,0.197022,
17449,0.0,,
17449,1.0,0.266026,
17449,3.0,0.232075,
17449,5.0,0.219929,
17449,7.0,,
17449,10.0,,
17449,14.0,,
17453,0.0,0.418782,
17453,1.0,,
17453,3.0,,
17453,5.0,,
17453,7.0,,
17453,10.0,0.26606,
17453,14.0,0.205079,
17455,0.0,,
17455,1.0,0.392318,
17455,3.0,0.370566,
17455,5.0,,
17455,7.0,,
17455,10.0,0.257235,
17455,14.0,,
17457,0.0,,
17457,1.0,,
17457,3.0,,
17457,5.0,0.394147,
17457,7.0,0.371643,
17457,10.0,0.337055,
17457,14.0,,
17459,0.0,,
17459,1.0,,
17459,3.0,0.629244,
17459,5.0,,
17459,7.0,0.561372,
17459,10.0,,
17459,14.0,0.489548,
17461,0.0,0.559066,
17461,1.0,0.545882,
17461,3.0,,
17461,5.0,,
17461,7.0,0.430762,
17461,10.0,,
17461,14.0,,
17462,0.0,,
17462,1.0,,
17462,3.0,,
17462,5.0,,
17462,7.0,0.166545,
17462,10.0,0.14454,
17462,14.0,0.117952,
17466,0.0,0.311897,
17466,1.0,,
17466,3.0,,
17466,5.0,,
17466,7.0,0.207801,
17466,10.0,0.188388,
17466,14.0,,
17468,0.0,0.313422,
17468,1.0,0.30058,
17468,3.0,,
17468,5.0,,
17468,7.0,,
17468,10.0,0.188978,
17468,14.0,,
17469,0.0,,
17469,1.0,,
17469,3.0,0.472118,
17469,5.0,,
17469,7.0,0.363914,
17469,10.0,,
17469,14.0,0.170463,
17484,0.0,,
17484,1.0,,
17484,3.0,0.197901,
17484,5.0,0.212122,
17484,7.0,0.187321,
17484,10.0,,
17484,14.0,,
17485,0.0,,
17485,1.0,0.369922,
17485,3.0,,
17485,5.0,0.310929,
17485,7.0,0.181838,
17485,10.0,,
17485,14.0,,
17486,0.0,,
17486,1.0,,
17486,3.0,0.32559,
17486,5.0,0.264352,
17486,7.0,,
17486,10.0,,
17486,14.0,0.2032,
17487,0.0,,
17487,1.0,0.196055,
17487,3.0,,
17487,5.0,,
17487,7.0,,
17487,10.0,0.11689,
17487,14.0,0.112414,
17505,0.0,0.424241,
17505,1.0,,
17505,3.0,,
17505,5.0,,
17505,7.0,0.339053,
17505,10.0,,
17505,14.0,0.308884,
17509,0.0,,
17509,1.0,,
17509,3.0,0.270379,
17509,5.0,0.244718,
17509,7.0,0.215207,
17509,10.0,,
17509,14.0,,
17511,0.0,,
17511,1.0,0.418812,
17511,3.0,0.420155,
17511,5.0,,
17511,7.0,,
17511,10.0,,
17511,14.0,0.288563,
17512,0.0,0.118659,
17512,1.0,0.19837,
17512,3.0,,
17512,5.0,,
17512,7.0,,
17512,10.0,,
17512,14.0,0.110764,
17513,0.0,,
17513,1.0,,
17513,3.0,0.496365,
17513,5.0,0.481161,
17513,7.0,0.454137,
17513,10.0,,
17513,14.0,,
17514,0.0,0.418444,
17514,1.0,,
17514,3.0,0.376555,
17514,5.0,,
17514,7.0,,
17514,10.0,,
17514,14.0,0.286048,
17517,0.0,,
17517,1.0,,
17517,3.0,,
17517,5.0,0.547072,
17517,7.0,0.524395,
17517,10.0,0.512959,
17517,14.0,,
17519,0.0,0.34628,
17519,1.0,,
17519,3.0,0.311958,
17519,5.0,0.308854,
17519,7.0,,
17519,10.0,,
17519,14.0,,
17521,0.0,,
17521,1.0,,
17521,3.0,0.313452,
17521,5.0,,
17521,7.0,0.269252,
17521,10.0,0.263845,
17521,14.0,,
17524,0.0,0.467806,
17524,1.0,,
17524,3.0,0.438427,
17524,5.0,0.368531,
17524,7.0,,
17524,10.0,,
17524,14.0,,
17525,0.0,0.386788,
17525,1.0,,
17525,3.0,,
17525,5.0,,
17525,7.0,,
17525,10.0,0.299209,
17525,14.0,0.25611,
17527,0.0,0.352573,
17527,1.0,,
17527,3.0,,
17527,5.0,,
17527,7.0,0.30598,
17527,10.0,,
17527,14.0,0.213912,
17528,0.0,,
17528,1.0,,
17528,3.0,0.258615,
17528,5.0,,
17528,7.0,,
17528,10.0,0.174232,
17528,14.0,0.160333,
17531,0.0,,
17531,1.0,0.357598,
17531,3.0,0.36604,
17531,5.0,,
17531,7.0,,
17531,10.0,0.248513,
17531,14.0,,
17532,0.0,0.376679,
17532,1.0,,
17532,3.0,0.346649,
17532,5.0,,
17532,7.0,,
17532,10.0,0.207239,
17532,14.0,,
17534,0.0,,
17534,1.0,,
17534,3.0,0.57174,
17534,5.0,,
17534,7.0,0.527609,
17534,10.0,0.501126,
17534,14.0,,
17535,0.0,,
17535,1.0,,
17535,3.0,,
17535,5.0,0.245391,
17535,7.0,,
17535,10.0,0.233112,
17535,14.0,0.21665,
17536,0.0,,
17536,1.0,0.422408,
17536,3.0,0.302707,
17536,5.0,0.132409,
17536,7.0,,
17536,10.0,,
17536,14.0,,
17540,0.0,,
17540,1.0,0.306926,
17540,3.0,,
17540,5.0,,
17540,7.0,0.262227,
17540,10.0,0.164842,
17540,14.0,,
17541,0.0,0.665487,
17541,1.0,,
17541,3.0,0.414118,
17541,5.0,,
17541,7.0,,
17541,10.0,,
17541,14.0,0.362471,
17542,0.0,,
17542,1.0,0.62467,
17542,3.0,0.595502,
17542,5.0,,
17542,7.0,,
17542,10.0,0.544294,
17542,14.0,,
17543,0.0,,
17543,1.0,,
17543,3.0,0.316016,
17543,5.0,,
17543,7.0,0.269375,
17543,10.0,,
17543,14.0,0.252356,
17545,0.0,0.748486,
17545,1.0,,
17545,3.0,,
17545,5.0,0.599854,
17545,7.0,0.571223,
17545,10.0,,
17545,14.0,,
17547,0.0,,
17547,1.0,0.25896,
17547,3.0,0.322031,
17547,5.0,,
17547,7.0,0.213192,
17547,10.0,,
17547,14.0,,
17548,0.0,,
17548,1.0,0.38612,
17548,3.0,,
17548,5.0,0.495454,
17548,7.0,0.238436,
17548,10.0,,
17548,14.0,,
17550,0.0,,
17550,1.0,0.263063,
17550,3.0,0.245885,
17550,5.0,,
17550,7.0,,
17550,10.0,,
17550,14.0,0.164859,
17551,0.0,,
17551,1.0,0.343709,
17551,3.0,,
17551,5.0,,
17551,7.0,0.300119,
17551,10.0,0.236559,
17551,14.0,,
17553,0.0,,
17553,1.0,0.609366,
17553,3.0,,
17553,5.0,0.562937,
17553,7.0,,
17553,10.0,0.503882,
17553,14.0,,
17554,0.0,0.179067,
17554,1.0,,
17554,3.0,0.256645,
17554,5.0,,
17554,7.0,,
17554,10.0,,
17554,14.0,0.207008,
17556,0.0,0.437903,
17556,1.0,,
17556,3.0,0.447602,
17556,5.0,0.412953,
17556,7.0,,
17556,10.0,,
17556,14.0,,
17560,0.0,0.25845,
17560,1.0,,
17560,3.0,0.601516,
17560,5.0,0.0975808,
17560,7.0,,
17560,10.0,,
17560,14.0,,
17563,0.0,,
17563,1.0,0.28499,
17563,3.0,,
17563,5.0,,
17563,7.0,0.299368,
17563,10.0,,
17563,14.0,0.331206,
17565,0.0,,
17565,1.0,0.289848,
17565,3.0,,
17565,5.0,0.242744,
17565,7.0,0.198889,
17565,10.0,,
17565,14.0,,
17566,0.0,,
17566,1.0,0.567648,
17566,3.0,,
17566,5.0,0.509675,
17566,7.0,,
17566,10.0,0.473031,
17566,14.0,,
17568,0.0,,
17568,1.0,0.416972,
17568,3.0,0.355562,
17568,5.0,,
17568,7.0,,
17568,10.0,,
17568,14.0,0.251202,
17573,0.0,,
17573,1.0,,
17573,3.0,0.575359,
17573,5.0,0.511211,
17573,7.0,0.33378,
17573,10.0,,
17573,14.0,,
17574,0.0,,
17574,1.0,,
17574,3.0,,
17574,5.0,0.13276,
17574,7.0,0.202187,
17574,10.0,0.135417,
17574,14.0,,
17575,0.0,0.466016,
17575,1.0,,
17575,3.0,0.435469,
17575,5.0,,
17575,7.0,,
17575,10.0,,
17575,14.0,0.338133,
17576,0.0,0.562119,
17576,1.0,0.546477,
17576,3.0,0.547329,
17576,5.0,,
17576,7.0,,
17576,10.0,,
17576,14.0,,
17581,0.0,,
17581,1.0,,
17581,3.0,,
17581,5.0,,
17581,7.0,0.48435,
17581,10.0,0.465575,
17581,14.0,0.42213,
17582,0.0,,
17582,1.0,,
17582,3.0,,
17582,5.0,0.511167,
17582,7.0,0.474073,
17582,10.0,,
17582,14.0,0.573322,
17584,0.0,0.486356,
17584,1.0,,
17584,3.0,0.448919,
17584,5.0,,
17584,7.0,,
17584,10.0,0.377931,
17584,14.0,,
17586,0.0,0.458099,
17586,1.0,,
17586,3.0,,
17586,5.0,,
17586,7.0,0.393463,
17586,10.0,,
17586,14.0,0.380707,
17587,0.0,0.357546,
17587,1.0,,
17587,3.0,,
17587,5.0,0.41538,
17587,7.0,,
17587,10.0,0.381834,
17587,14.0,,
17588,0.0,0.45305,
17588,1.0,,
17588,3.0,0.408594,
17588,5.0,0.378787,
17588,7.0,,
17588,10.0,,
17588,14.0,,
17589,0.0,0.467162,
17589,1.0,,
17589,3.0,0.472788,
17589,5.0,,
17589,7.0,,
17589,10.0,0.393474,
17589,14.0,,
17595,0.0,,
17595,1.0,0.245708,
17595,3.0,0.19986,
17595,5.0,0.357627,
17595,7.0,,
17595,10.0,,
17595,14.0,,
17596,0.0,,
17596,1.0,,
17596,3.0,,
17596,5.0,0.494008,
17596,7.0,0.482999,
17596,10.0,0.448051,
17596,14.0,,
17598,0.0,,
17598,1.0,0.530366,
17598,3.0,,
17598,5.0,0.458211,
17598,7.0,,
17598,10.0,0.308441,
17598,14.0,,
17601,0.0,0.388839,
17601,1.0,,
17601,3.0,,
17601,5.0,0.336449,
17601,7.0,,
17601,10.0,,
17601,14.0,0.26748,
17602,0.0,,
17602,1.0,,
17602,3.0,0.486794,
17602,5.0,0.390308,
17602,7.0,0.463406,
17602,10.0,,
17602,14.0,,
17603,0.0,,
17603,1.0,0.385831,
17603,3.0,,
17603,5.0,,
17603,7.0,0.334137,
17603,10.0,0.309827,
17603,14.0,,
17609,0.0,0.461426,
17609,1.0,,
17609,3.0,0.177314,
17609,5.0,0.618447,
17609,7.0,,
17609,10.0,,
17609,14.0,,
17614,0.0,,
17614,1.0,0.439139,
17614,3.0,,
17614,5.0,,
17614,7.0,0.414409,
17614,10.0,0.389226,
17614,14.0,,
17618,0.0,,
17618,1.0,,
17618,3.0,0.529895,
17618,5.0,,
17618,7.0,0.495318,
17618,10.0,,
17618,14.0,0.452889,
17621,0.0,,
17621,1.0,,
17621,3.0,,
17621,5.0,0.426189,
17621,7.0,,
17621,10.0,0.397123,
17621,14.0,0.375451,
17624,0.0,,
17624,1.0,,
17624,3.0,0.637423,
17624,5.0,,
17624,7.0,0.609027,
17624,10.0,,
17624,14.0,0.238428,
17627,0.0,0.598522,
17627,1.0,0.323629,
17627,3.0,0.321579,
17627,5.0,,
17627,7.0,,
17627,10.0,,
17627,14.0,,
17628,0.0,0.204041,
17628,1.0,,
17628,3.0,,
17628,5.0,0.219466,
17628,7.0,,
17628,10.0,0.142302,
17628,14.0,,
17629,0.0,,
17629,1.0,0.248826,
17629,3.0,,
17629,5.0,,
17629,7.0,0.356059,
17629,10.0,,
17629,14.0,0.296954,
17631,0.0,,
17631,1.0,0.360541,
17631,3.0,0.293414,
17631,5.0,,
17631,7.0,,
17631,10.0,,
17631,14.0,0.130395,
17651,0.0,0.459929,
17651,1.0,0.586447,
17651,3.0,,
17651,5.0,,
17651,7.0,,
17651,10.0,0.434045,
17651,14.0,,
17657,0.0,,
17657,1.0,0.633723,
17657,3.0,0.56277,
17657,5.0,,
17657,7.0,,
17657,10.0,0.389145,
17657,14.0,,
17661,0.0,0.573298,
17661,1.0,0.500308,
17661,3.0,,
17661,5.0,,
17661,7.0,,
17661,10.0,,
17661,14.0,0.408694,
17663,0.0,0.553,
17663,1.0,,
17663,3.0,,
17663,5.0,0.521088,
17663,7.0,,
17663,10.0,,
17663,14.0,0.419886,
17664,0.0,,
17664,1.0,,
17664,3.0,,
17664,5.0,,
17664,7.0,0.406507,
17664,10.0,0.404301,
17664,14.0,0.345138,
17669,0.0,0.260274,
17669,1.0,,
17669,3.0,,
17669,5.0,0.290806,
17669,7.0,0.287978,
17669,10.0,,
17669,14.0,,
17670,0.0,0.277843,
17670,1.0,0.325651,
17670,3.0,,
17670,5.0,,
17670,7.0,,
17670,10.0,,
17670,14.0,0.269044,
17672,0.0,,
17672,1.0,0.484669,
17672,3.0,,
17672,5.0,0.444291,
17672,7.0,,
17672,10.0,0.391249,
17672,14.0,,
17673,0.0,0.494022,
17673,1.0,,
17673,3.0,,
17673,5.0,,
17673,7.0,,
17673,10.0,0.367364,
17673,14.0,0.327647,
17674,0.0,,
17674,1.0,0.475917,
17674,3.0,0.445997,
17674,5.0,,
17674,7.0,,
17674,10.0,0.36506,
17674,14.0,,
17675,0.0,,
17675,1.0,0.559454,
17675,3.0,0.530939,
17675,5.0,,
17675,7.0,0.485593,
17675,10.0,,
17675,14.0,,
17676,0.0,,
17676,1.0,,
17676,3.0,0.421945,
17676,5.0,,
17676,7.0,,
17676,10.0,0.384514,
17676,14.0,0.35071,
17677,0.0,0.499258,
17677,1.0,0.486538,
17677,3.0,,
17677,5.0,,
17677,7.0,,
17677,10.0,0.412376,
17677,14.0,,
17683,0.0,0.593532,
17683,1.0,0.47405,
17683,3.0,,
17683,5.0,,
17683,7.0,0.447984,
17683,10.0,,
17683,14.0,,
17685,0.0,0.31034,
17685,1.0,0.300265,
17685,3.0,,
17685,5.0,,
17685,7.0,,
17685,10.0,,
17685,14.0,0.218097,
17686,0.0,0.81917,
17686,1.0,,
17686,3.0,,
17686,5.0,,
17686,7.0,0.312483,
17686,10.0,0.29521,
17686,14.0,,
17687,0.0,,
17687,1.0,,
17687,3.0,0.470843,
17687,5.0,0.442508,
17687,7.0,,
17687,10.0,,
17687,14.0,0.367587,
17690,0.0,0.380921,
17690,1.0,,
17690,3.0,,
17690,5.0,0.324394,
17690,7.0,,
17690,10.0,,
17690,14.0,0.290656,
17692,0.0,0.412176,
17692,1.0,,
17692,3.0,0.345939,
17692,5.0,0.330094,
17692,7.0,,
17692,10.0,,
17692,14.0,,
17695,0.0,0.489855,
17695,1.0,,
17695,3.0,0.462304,
17695,5.0,0.442212,
17695,7.0,,
17695,10.0,,
17695,14.0,,
17697,0.0,,
17697,1.0,0.482044,
17697,3.0,0.194715,
17697,5.0,,
