ID,t,A0,notFoundBySE
13150,10.0,0.294055,
13150,14.0,,
13152,0.0,,
13152,1.0,0.353948,
13152,3.0,,
13152,5.0,0.2995,
13152,7.0,0.31741,
13152,10.0,,
13152,14.0,0.232849,
13155,0.0,0.349963,
13155,1.0,0.393779,
13155,3.0,0.363516,
13155,5.0,0.329287,
13155,7.0,,
13155,10.0,,
13155,14.0,,
13159,0.0,0.380232,
13159,1.0,,
13159,3.0,0.33449,
13159,5.0,0.337369,
13159,7.0,,
13159,10.0,0.270111,
13159,14.0,,
13160,0.0,0.517386,
13160,1.0,,
13160,3.0,0.442884,
13160,5.0,,
13160,7.0,0.376461,
13160,10.0,,
13160,14.0,0.588372,
13161,0.0,,
13161,1.0,0.335887,
13161,3.0,0.350879,
13161,5.0,0.33222,
13161,7.0,,
13161,10.0,,
13161,14.0,0.209505,
13162,0.0,,
13162,1.0,0.626208,
13162,3.0,0.658031,
13162,5.0,0.564372,
13162,7.0,0.53209,
13162,10.0,,
13162,14.0,,
13163,0.0,,
13163,1.0,,
13163,3.0,0.373119,
13163,5.0,0.562095,
13163,7.0,,
13163,10.0,0.298471,
13163,14.0,0.167493,
13165,0.0,0.451449,
13165,1.0,0.434682,
13165,3.0,,
13165,5.0,,
13165,7.0,0.345696,
13165,10.0,,
13165,14.0,0.271362,
13168,0.0,0.460563,
13168,1.0,,
13168,3.0,0.37181,
13168,5.0,0.341135,
13168,7.0,,
13168,10.0,,
13168,14.0,0.199544,
13170,0.0,0.380447,
13170,1.0,0.298821,
13170,3.0,0.211864,
13170,5.0,0.155977,
13170,7.0,,
13170,10.0,,
13170,14.0,,
13171,0.0,0.496145,
13171,1.0,,
13171,3.0,,
13171,5.0,0.256147,
13171,7.0,0.212635,
13171,10.0,,
13171,14.0,0.56812,
13172,0.0,0.361332,
13172,1.0,,
13172,3.0,0.265756,
13172,5.0,0.16504,
13172,7.0,0.117168,
13172,10.0,,
13172,14.0,,
13173,0.0,,
13173,1.0,0.298854,
13173,3.0,,
13173,5.0,0.173505,
13173,7.0,0.0718775,
13173,10.0,0.127438,
13173,14.0,,
13178,0.0,0.479785,
13178,1.0,0.332473,
13178,3.0,,
13178,5.0,,
13178,7.0,,
13178,10.0,0.241631,
13178,14.0,0.215046,
13182,0.0,,
13182,1.0,,
13182,3.0,0.308345,
13182,5.0,,
13182,7.0,0.254061,
13182,10.0,0.225412,
13182,14.0,0.117955,
13184,0.0,0.591199,
13184,1.0,0.45717,
13184,3.0,,
13184,5.0,,
13184,7.0,0.200759,
13184,10.0,0.216245,
13184,14.0,,
13189,0.0,,
13189,1.0,,
13189,3.0,0.250064,
13189,5.0,0.2075,
13189,7.0,0.171657,
13189,10.0,0.117286,
13189,14.0,,
13193,0.0,0.315367,
13193,1.0,0.309287,
13193,3.0,0.286146,
13193,5.0,,
13193,7.0,,
13193,10.0,0.229056,
13193,14.0,,
13194,0.0,,
13194,1.0,0.310929,
13194,3.0,0.291334,
13194,5.0,,
13194,7.0,0.256846,
13194,10.0,,
13194,14.0,0.20795,
13197,0.0,0.416043,
13197,1.0,,
13197,3.0,,
13197,5.0,0.367126,
13197,7.0,0.281284,
13197,10.0,,
13197,14.0,0.490699,
13201,0.0,0.486569,
13201,1.0,,
13201,3.0,,
13201,5.0,0.431281,
13201,7.0,0.398634,
13201,10.0,,
13201,14.0,0.479715,
13202,0.0,0.495632,
13202,1.0,,
13202,3.0,,
13202,5.0,0.484263,
13202,7.0,0.448853,
13202,10.0,0.406883,
13202,14.0,,
13204,0.0,0.462528,
13204,1.0,,
13204,3.0,,
13204,5.0,0.370843,
13204,7.0,0.408466,
13204,10.0,0.366228,
13204,14.0,,
13214,0.0,0.41784,
13214,1.0,,
13214,3.0,0.333793,
13214,5.0,0.30632,
13214,7.0,,
13214,10.0,,
13214,14.0,0.194766,
13215,0.0,0.346354,
13215,1.0,,
13215,3.0,0.24751,
13215,5.0,0.249195,
13215,7.0,,
13215,10.0,0.233792,
13215,14.0,,
13217,0.0,,
13217,1.0,0.317063,
13217,3.0,0.253072,
13217,5.0,0.220331,
13217,7.0,,
13217,10.0,,
13217,14.0,0.114056,
13219,0.0,,
13219,1.0,0.61955,
13219,3.0,0.59159,
13219,5.0,,
13219,7.0,,
13219,10.0,0.513107,
13219,14.0,0.463234,
13220,0.0,,
13220,1.0,0.548548,
13220,3.0,0.547477,
13220,5.0,0.519976,
13220,7.0,0.489943,
13220,10.0,,
13220,14.0,,
13221,0.0,0.513415,
13221,1.0,0.614649,
13221,3.0,0.565394,
13221,5.0,0.309104,
13221,7.0,,
13221,10.0,,
13221,14.0,,
13222,0.0,,
13222,1.0,0.568876,
13222,3.0,0.536847,
13222,5.0,0.519209,
13222,7.0,,
13222,10.0,0.470104,
13222,14.0,,
13223,0.0,0.437823,
13223,1.0,0.556549,
13223,3.0,,
13223,5.0,,
13223,7.0,0.319173,
13223,10.0,,
13223,14.0,0.296924,
13226,0.0,0.417767,
13226,1.0,0.289622,
13226,3.0,,
13226,5.0,0.222726,
13226,7.0,,
13226,10.0,,
13226,14.0,0.0943844,
13234,0.0,0.485384,
13234,1.0,0.635708,
13234,3.0,0.408868,
13234,5.0,,
13234,7.0,,
13234,10.0,0.297867,
13234,14.0,,
13240,0.0,0.393513,
13240,1.0,,
13240,3.0,,
13240,5.0,0.246625,
13240,7.0,0.216187,
13240,10.0,,
13240,14.0,0.127681,
13242,0.0,0.415873,
13242,1.0,0.356805,
13242,3.0,0.298528,
13242,5.0,0.180478,
13242,7.0,,
13242,10.0,,
13242,14.0,,
13248,0.0,,
13248,1.0,,
13248,3.0,0.314032,
13248,5.0,0.191324,
13248,7.0,0.178538,
13248,10.0,0.15746,
13248,14.0,,
13249,0.0,0.339548,
13249,1.0,,
13249,3.0,,
13249,5.0,0.205824,
13249,7.0,0.163477,
13249,10.0,,
13249,14.0,0.120832,
13257,0.0,0.435445,
13257,1.0,0.369494,
13257,3.0,,
13257,5.0,,
13257,7.0,0.331441,
13257,10.0,0.227513,
13257,14.0,,
13258,0.0,0.356877,
13258,1.0,0.26812,
13258,3.0,,
13258,5.0,0.223747,
13258,7.0,,
13258,10.0,,
13258,14.0,0.147849,
13261,0.0,0.310005,
13261,1.0,,
13261,3.0,,
13261,5.0,0.160401,
13261,7.0,0.133254,
13261,10.0,,
13261,14.0,0.0752739,
13263,0.0,0.493742,
13263,1.0,,
13263,3.0,0.346764,
13263,5.0,,
13263,7.0,0.228319,
13263,10.0,0.202946,
13263,14.0,,
13275,0.0,0.471057,
13275,1.0,0.474021,
13275,3.0,,
13275,5.0,,
13275,7.0,0.415958,
13275,10.0,,
13275,14.0,0.299156,
13277,0.0,,
13277,1.0,0.435116,
13277,3.0,0.400323,
13277,5.0,0.318211,
13277,7.0,,
13277,10.0,,
13277,14.0,0.268221,
13279,0.0,0.612193,
13279,1.0,,
13279,3.0,,
13279,5.0,0.491644,
13279,7.0,0.439707,
13279,10.0,,
13279,14.0,0.391579,
13280,0.0,0.574536,
13280,1.0,0.580116,
13280,3.0,0.530898,
13280,5.0,0.526102,
13280,7.0,,
13280,10.0,,
13280,14.0,,
13281,0.0,0.366139,
13281,1.0,0.361662,
13281,3.0,0.34402,
13281,5.0,,
13281,7.0,,
13281,10.0,,
13281,14.0,0.196062,
13282,0.0,0.394932,
13282,1.0,0.415222,
13282,3.0,,
13282,5.0,,
13282,7.0,0.320951,
13282,10.0,0.288206,
13282,14.0,,
13284,0.0,0.316729,
13284,1.0,0.305512,
13284,3.0,0.273582,
13284,5.0,0.248178,
13284,7.0,,
13284,10.0,,
13284,14.0,,
13285,0.0,0.409949,
13285,1.0,,
13285,3.0,,
13285,5.0,0.365381,
13285,7.0,,
13285,10.0,0.27268,
13285,14.0,0.227371,
13287,0.0,,
13287,1.0,,
13287,3.0,0.289674,
13287,5.0,0.256537,
13287,7.0,0.253735,
13287,10.0,,
13287,14.0,0.13325,
13288,0.0,0.223582,
13288,1.0,0.186116,
13288,3.0,0.333747,
13288,5.0,,
13288,7.0,,
13288,10.0,0.269165,
13288,14.0,,
13289,0.0,0.540346,
13289,1.0,0.530194,
13289,3.0,,
13289,5.0,0.475619,
13289,7.0,0.443462,
13289,10.0,,
13289,14.0,,
13290,0.0,,
13290,1.0,0.402564,
13290,3.0,0.469239,
13290,5.0,0.4197,
13290,7.0,,
13290,10.0,,
13290,14.0,0.348279,
13293,0.0,,
13293,1.0,0.270438,
13293,3.0,0.244354,
13293,5.0,,
13293,7.0,0.361239,
13293,10.0,0.177641,
13293,14.0,,
13298,0.0,0.607887,
13298,1.0,0.601447,
13298,3.0,,
13298,5.0,0.619181,
13298,7.0,0.566179,
13298,10.0,,
13298,14.0,,
13300,0.0,0.320889,
13300,1.0,0.284186,
13300,3.0,0.260911,
13300,5.0,0.275602,
13300,7.0,,
13300,10.0,,
13300,14.0,,
13303,0.0,,
13303,1.0,0.319561,
13303,3.0,,
13303,5.0,0.206615,
13303,7.0,,
13303,10.0,0.175311,
13303,14.0,0.163111,
13307,0.0,0.493749,
13307,1.0,0.235572,
13307,3.0,0.327258,
13307,5.0,,
13307,7.0,,
13307,10.0,,
13307,14.0,0.162958,
13311,0.0,,
13311,1.0,,
13311,3.0,0.434015,
13311,5.0,0.258239,
13311,7.0,0.353603,
13311,10.0,0.255519,
13311,14.0,,
13319,0.0,,
13319,1.0,0.512899,
13319,3.0,,
13319,5.0,0.279423,
13319,7.0,,
13319,10.0,0.278671,
13319,14.0,0.215061,
13328,0.0,0.309626,
13328,1.0,0.255398,
13328,3.0,,
13328,5.0,0.17335,
13328,7.0,0.143068,
13328,10.0,,
13328,14.0,,
13331,0.0,,
13331,1.0,0.375014,
13331,3.0,0.543189,
13331,5.0,,
13331,7.0,0.263185,
13331,10.0,,
13331,14.0,0.246657,
13333,0.0,0.507547,
13333,1.0,,
13333,3.0,,
13333,5.0,0.344873,
13333,7.0,0.212179,
13333,10.0,0.256022,
13333,14.0,,
13335,0.0,0.602021,
13335,1.0,0.542636,
13335,3.0,,
13335,5.0,,
13335,7.0,,
13335,10.0,0.39806,
13335,14.0,0.383933,
13336,0.0,0.530054,
13336,1.0,0.472105,
13336,3.0,,
13336,5.0,0.384069,
13336,7.0,,
13336,10.0,0.303054,
13336,14.0,,
13340,0.0,,
13340,1.0,0.421754,
13340,3.0,0.326311,
13340,5.0,0.284229,
13340,7.0,0.220338,
13340,10.0,,
13340,14.0,,
13341,0.0,,
13341,1.0,,
13341,3.0,0.190294,
13341,5.0,0.211046,
13341,7.0,0.128832,
13341,10.0,0.114091,
13341,14.0,,
13342,0.0,,
13342,1.0,0.678619,
13342,3.0,0.260354,
13342,5.0,0.618111,
13342,7.0,0.147807,
13342,10.0,,
13342,14.0,,
13346,0.0,0.494191,
13346,1.0,,
13346,3.0,0.48087,
13346,5.0,,
13346,7.0,,
13346,10.0,0.377633,
13346,14.0,0.301546,
13347,0.0,0.348951,
13347,1.0,0.25503,
13347,3.0,0.341398,
13347,5.0,,
13347,7.0,,
13347,10.0,0.433364,
13347,14.0,,
13356,0.0,,
13356,1.0,,
13356,3.0,0.404658,
13356,5.0,0.361189,
13356,7.0,,
13356,10.0,0.272634,
13356,14.0,0.218041,
13357,0.0,0.390425,
13357,1.0,0.338283,
13357,3.0,,
13357,5.0,0.281372,
13357,7.0,,
13357,10.0,,
13357,14.0,0.120329,
13358,0.0,,
13358,1.0,0.39307,
13358,3.0,0.414739,
13358,5.0,,
13358,7.0,0.283802,
13358,10.0,,
13358,14.0,0.213011,
13363,0.0,0.432748,
13363,1.0,0.389427,
13363,3.0,,
13363,5.0,,
13363,7.0,0.273896,
13363,10.0,0.226549,
13363,14.0,,
13366,0.0,,
13366,1.0,0.703369,
13366,3.0,,
13366,5.0,0.23168,
13366,7.0,0.323502,
13366,10.0,,
13366,14.0,0.17087,
13367,0.0,,
13367,1.0,0.565132,
13367,3.0,1.0,
13367,5.0,0.181341,
13367,7.0,,
13367,10.0,0.0798889,
13367,14.0,,
13369,0.0,,
13369,1.0,,
13369,3.0,,
13369,5.0,0.216535,
13369,7.0,0.246842,
13369,10.0,0.176247,
13369,14.0,0.175319,
13380,0.0,,
13380,1.0,0.427042,
13380,3.0,,
13380,5.0,0.315038,
13380,7.0,0.295868,
13380,10.0,,
13380,14.0,0.296146,
13381,0.0,,
13381,1.0,0.333015,
13381,3.0,0.251121,
13381,5.0,,
13381,7.0,,
13381,10.0,0.148798,
13381,14.0,0.123254,
13383,0.0,0.49632,
13383,1.0,,
13383,3.0,,
13383,5.0,0.18265,
13383,7.0,0.227291,
13383,10.0,0.284949,
13383,14.0,,
13384,0.0,0.264968,
13384,1.0,,
13384,3.0,,
13384,5.0,,
13384,7.0,0.0871932,
13384,10.0,0.0819397,
13384,14.0,0.0420791,
13385,0.0,,
13385,1.0,0.201737,
13385,3.0,0.17391,
13385,5.0,0.13704,
13385,7.0,,
13385,10.0,0.0651252,
13385,14.0,,
13387,0.0,,
13387,1.0,,
13387,3.0,0.241805,
13387,5.0,,
13387,7.0,0.190885,
13387,10.0,0.218754,
13387,14.0,0.130552,
13389,0.0,,
13389,1.0,,
13389,3.0,0.359646,
13389,5.0,0.35926,
13389,7.0,,
13389,10.0,0.259338,
13389,14.0,0.200882,
13395,0.0,0.410182,
13395,1.0,0.263864,
13395,3.0,0.17173,
13395,5.0,0.189969,
13395,7.0,,
13395,10.0,,
13395,14.0,,
13397,0.0,,
13397,1.0,,
13397,3.0,0.326516,
13397,5.0,0.221902,
13397,7.0,,
13397,10.0,0.193456,
13397,14.0,0.146571,
13410,0.0,,
13410,1.0,,
13410,3.0,0.29865,
13410,5.0,0.289583,
13410,7.0,0.180905,
13410,10.0,,
13410,14.0,0.318765,
13411,0.0,,
13411,1.0,,
13411,3.0,,
13411,5.0,0.253478,
13411,7.0,0.157733,
13411,10.0,0.114008,
13411,14.0,0.10309,
13418,0.0,0.666756,
13418,1.0,,
13418,3.0,0.529796,
13418,5.0,,
13418,7.0,0.42207,
13418,10.0,0.36881,
13418,14.0,,
13419,0.0,,
13419,1.0,,
13419,3.0,0.421605,
13419,5.0,,
13419,7.0,0.313498,
13419,10.0,0.30613,
13419,14.0,0.263311,
13420,0.0,,
13420,1.0,0.465278,
13420,3.0,,
13420,5.0,0.421191,
13420,7.0,0.383144,
13420,10.0,0.341696,
13420,14.0,,
13421,0.0,,
13421,1.0,0.145417,
13421,3.0,,
13421,5.0,0.0694353,
13421,7.0,0.0957225,
13421,10.0,,
13421,14.0,0.108362,
13424,0.0,,
13424,1.0,,
13424,3.0,0.244767,
13424,5.0,0.318644,
13424,7.0,0.214178,
13424,10.0,0.480345,
13424,14.0,,
13425,0.0,0.315443,
13425,1.0,,
13425,3.0,0.120413,
13425,5.0,,
13425,7.0,0.100564,
13425,10.0,0.164717,
13425,14.0,,
13430,0.0,,
13430,1.0,0.405379,
13430,3.0,0.367535,
13430,5.0,0.46711,
13430,7.0,0.317459,
13430,10.0,,
13430,14.0,,
13431,0.0,0.477037,
13431,1.0,,
13431,3.0,,
13431,5.0,0.349138,
13431,7.0,,
13431,10.0,0.185628,
13431,14.0,0.166071,
13433,0.0,,
13433,1.0,0.199282,
13433,3.0,0.161552,
13433,5.0,0.160896,
13433,7.0,,
13433,10.0,0.140951,
13433,14.0,,
13434,0.0,0.590186,
13434,1.0,,
13434,3.0,,
13434,5.0,0.268663,
13434,7.0,0.281751,
13434,10.0,,
13434,14.0,0.391223,
13436,0.0,0.376032,
13436,1.0,,
13436,3.0,,
13436,5.0,0.331608,
13436,7.0,,
13436,10.0,0.14534,
13436,14.0,0.221331,
13442,0.0,0.543102,
13442,1.0,0.428636,
13442,3.0,0.328137,
13442,5.0,,
13442,7.0,,
13442,10.0,,
13442,14.0,0.176823,
13449,0.0,0.686534,
13449,1.0,0.521505,
13449,3.0,0.534653,
13449,5.0,,
13449,7.0,,
13449,10.0,,
13449,14.0,0.384157,
13451,0.0,0.57857,
13451,1.0,0.316224,
13451,3.0,,
13451,5.0,,
13451,7.0,0.714083,
13451,10.0,0.151009,
13451,14.0,,
13452,0.0,,
13452,1.0,0.175167,
13452,3.0,0.257393,
13452,5.0,0.368261,
13452,7.0,0.350205,
13452,10.0,,
13452,14.0,,
13453,0.0,,
13453,1.0,0.330998,
13453,3.0,0.243461,
13453,5.0,0.19251,
13453,7.0,0.158108,
13453,10.0,,
13453,14.0,,
13455,0.0,,
13455,1.0,0.491073,
13455,3.0,0.276188,
13455,5.0,,
13455,7.0,,
13455,10.0,0.232446,
13455,14.0,0.0808848,
13474,0.0,,
13474,1.0,0.478827,
13474,3.0,0.461124,
13474,5.0,0.442095,
13474,7.0,,
13474,10.0,0.392018,
13474,14.0,,
13476,0.0,0.264538,
13476,1.0,,
13476,3.0,,
13476,5.0,0.190587,
13476,7.0,0.176131,
13476,10.0,,
13476,14.0,0.161067,
13480,0.0,0.397269,
13480,1.0,,
13480,3.0,,
13480,5.0,,
13480,7.0,0.31357,
13480,10.0,0.364169,
13480,14.0,0.243131,
13483,0.0,0.58716,
13483,1.0,,
13483,3.0,0.0886246,
13483,5.0,,
13483,7.0,0.0791987,
13483,10.0,0.539447,
13483,14.0,,
13487,0.0,0.823597,
13487,1.0,,
13487,3.0,0.542166,
13487,5.0,,
13487,7.0,0.225691,
13487,10.0,,
13487,14.0,0.181889,
13494,0.0,0.458275,
13494,1.0,0.445443,
13494,3.0,,
13494,5.0,,
13494,7.0,0.344866,
13494,10.0,,
13494,14.0,0.282378,
13495,0.0,0.501137,
13495,1.0,,
13495,3.0,0.439428,
13495,5.0,,
13495,7.0,,
13495,10.0,0.303447,
13495,14.0,0.26758,
13499,0.0,0.423191,
13499,1.0,0.401946,
13499,3.0,,
13499,5.0,0.349284,
13499,7.0,,
13499,10.0,,
13499,14.0,0.231922,
13500,0.0,0.424999,
13500,1.0,0.401577,
13500,3.0,,
13500,5.0,,
13500,7.0,0.28186,
13500,10.0,,
13500,14.0,0.208674,
13503,0.0,0.521597,
13503,1.0,0.528456,
13503,3.0,0.384645,
13503,5.0,0.318541,
13503,7.0,,
13503,10.0,,
13503,14.0,,
13513,0.0,,
13513,1.0,0.277117,
13513,3.0,0.197497,
13513,5.0,0.145168,
13513,7.0,,
13513,10.0,,
13513,14.0,0.0915807,
13523,0.0,,
13523,1.0,0.0733018,
13523,3.0,,
13523,5.0,0.175548,
13523,7.0,0.0264151,
13523,10.0,,
13523,14.0,0.0252247,
13525,0.0,0.529881,
13525,1.0,,
13525,3.0,,
13525,5.0,,
13525,7.0,0.329154,
13525,10.0,0.307989,
13525,14.0,0.258101,
13529,0.0,,
13529,1.0,0.323876,
13529,3.0,0.254447,
13529,5.0,,
13529,7.0,,
13529,10.0,0.249662,
13529,14.0,0.227797,
13531,0.0,0.477551,
13531,1.0,,
13531,3.0,0.237983,
13531,5.0,0.496583,
13531,7.0,,
13531,10.0,0.20148,
13531,14.0,,
13533,0.0,0.478105,
13533,1.0,0.434976,
13533,3.0,0.376372,
13533,5.0,,
13533,7.0,,
13533,10.0,0.38469,
13533,14.0,,
13534,0.0,0.408289,
13534,1.0,,
13534,3.0,,
13534,5.0,0.284376,
13534,7.0,0.230187,
13534,10.0,0.219959,
13534,14.0,,
13535,0.0,0.307398,
13535,1.0,0.268177,
13535,3.0,,
13535,5.0,0.180097,
13535,7.0,0.135534,
13535,10.0,,
13535,14.0,,
13544,0.0,0.555255,
13544,1.0,,
13544,3.0,0.489288,
13544,5.0,,
13544,7.0,0.439854,
13544,10.0,,
13544,14.0,0.384741,
13549,0.0,0.382142,
13549,1.0,,
13549,3.0,0.34229,
13549,5.0,0.315841,
13549,7.0,,
13549,10.0,0.268814,
13549,14.0,,
13550,0.0,0.363387,
13550,1.0,0.252489,
13550,3.0,,
13550,5.0,0.332957,
13550,7.0,,
13550,10.0,0.181594,
13550,14.0,,
13552,0.0,0.462883,
13552,1.0,,
13552,3.0,,
13552,5.0,0.409544,
13552,7.0,0.388361,
13552,10.0,0.340427,
13552,14.0,,
13554,0.0,,
13554,1.0,0.601624,
13554,3.0,,
13554,5.0,0.479717,
13554,7.0,0.380571,
13554,10.0,0.435259,
13554,14.0,,
13559,0.0,0.363367,
13559,1.0,0.349039,
13559,3.0,0.337406,
13559,5.0,,
13559,7.0,,
13559,10.0,0.242608,
13559,14.0,,
13561,0.0,0.518855,
13561,1.0,,
13561,3.0,,
13561,5.0,0.433372,
13561,7.0,0.393862,
13561,10.0,,
13561,14.0,0.337135,
13567,0.0,0.422217,
13567,1.0,,
13567,3.0,0.362008,
13567,5.0,0.189473,
13567,7.0,,
13567,10.0,,
13567,14.0,0.214994,
13574,0.0,,
13574,1.0,0.361747,
13574,3.0,,
13574,5.0,0.277872,
13574,7.0,,
13574,10.0,0.211305,
13574,14.0,0.17255,
13575,0.0,0.46048,
13575,1.0,,
13575,3.0,,
13575,5.0,,
13575,7.0,0.262564,
13575,10.0,0.174723,
13575,14.0,0.0906247,
13579,0.0,,
13579,1.0,0.31185,
13579,3.0,0.286312,
13579,5.0,0.262595,
13579,7.0,,
13579,10.0,,
13579,14.0,0.151683,
13580,0.0,,
13580,1.0,,
13580,3.0,0.289934,
13580,5.0,,
13580,7.0,0.229602,
13580,10.0,0.200859,
13580,14.0,0.159534,
13583,0.0,0.29827,
13583,1.0,0.29719,
13583,3.0,,
13583,5.0,,
13583,7.0,,
13583,10.0,0.181374,
13583,14.0,0.131342,
13584,0.0,0.4873,
13584,1.0,,
13584,3.0,,
13584,5.0,0.401008,
13584,7.0,0.368671,
13584,10.0,,
13584,14.0,0.278871,
13590,0.0,0.423106,
13590,1.0,,
13590,3.0,,
13590,5.0,0.23714,
13590,7.0,,
13590,10.0,0.103539,
13590,14.0,0.103737,
13591,0.0,,
13591,1.0,0.313482,
13591,3.0,0.288135,
13591,5.0,0.251716,
13591,7.0,,
13591,10.0,,
13591,14.0,0.162644,
13598,0.0,0.544493,
13598,1.0,0.528615,
13598,3.0,,
13598,5.0,,
13598,7.0,,
13598,10.0,0.198051,
13598,14.0,0.208852,
13600,0.0,,
13600,1.0,0.390754,
13600,3.0,,
13600,5.0,0.327664,
13600,7.0,0.287291,
13600,10.0,,
13600,14.0,0.232997,
13603,0.0,0.614347,
13603,1.0,0.387124,
13603,3.0,,
13603,5.0,0.529986,
13603,7.0,,
13603,10.0,0.254309,
13603,14.0,,
13604,0.0,0.440513,
13604,1.0,,
13604,3.0,0.545032,
13604,5.0,,
13604,7.0,0.220663,
13604,10.0,,
13604,14.0,0.295093,
13607,0.0,0.477256,
13607,1.0,0.440306,
13607,3.0,,
13607,5.0,,
13607,7.0,,
13607,10.0,0.272255,
13607,14.0,0.229275,
13608,0.0,0.394564,
13608,1.0,0.347326,
13608,3.0,,
13608,5.0,,
13608,7.0,0.0148533,
13608,10.0,,
13608,14.0,0.0505975,
13609,0.0,,
13609,1.0,0.510419,
13609,3.0,0.474896,
13609,5.0,0.427261,
13609,7.0,,
13609,10.0,0.346576,
13609,14.0,,
13611,0.0,0.395758,
13611,1.0,,
13611,3.0,0.350288,
13611,5.0,0.319266,
13611,7.0,0.233294,
13611,10.0,,
13611,14.0,,
13612,0.0,0.678918,
13612,1.0,,
13612,3.0,,
13612,5.0,,
13612,7.0,0.541029,
13612,10.0,0.178896,
13612,14.0,0.188135,
13613,0.0,0.324588,
13613,1.0,,
13613,3.0,0.24472,
13613,5.0,0.215901,
13613,7.0,,
13613,10.0,0.152061,
13613,14.0,,
13615,0.0,,
13615,1.0,0.299344,
13615,3.0,0.248084,
13615,5.0,0.220184,
13615,7.0,,
13615,10.0,,
13615,14.0,0.119142,
13616,0.0,,
13616,1.0,,
13616,3.0,,
13616,5.0,0.373583,
13616,7.0,0.314567,
13616,10.0,0.261061,
13616,14.0,0.225862,
13617,0.0,0.472981,
13617,1.0,0.456617,
13617,3.0,0.476949,
13617,5.0,,
13617,7.0,,
13617,10.0,,
13617,14.0,0.226561,
13618,0.0,0.47338,
13618,1.0,0.452041,
13618,3.0,0.415824,
13618,5.0,,
13618,7.0,0.336533,
13618,10.0,,
13618,14.0,,
13620,0.0,0.602128,
13620,1.0,0.534718,
13620,3.0,,
13620,5.0,0.410174,
13620,7.0,0.365661,
13620,10.0,,
13620,14.0,,
13621,0.0,0.455049,
13621,1.0,0.449737,
13621,3.0,0.35479,
13621,5.0,,
13621,7.0,,
13621,10.0,0.226474,
13621,14.0,,
13623,0.0,0.228176,
13623,1.0,,
13623,3.0,,
13623,5.0,0.218284,
13623,7.0,,
13623,10.0,0.148563,
13623,14.0,0.112102,
13624,0.0,,
13624,1.0,,
13624,3.0,0.241911,
13624,5.0,0.217926,
13624,7.0,0.185748,
13624,10.0,0.152943,
13624,14.0,,
13628,0.0,,
13628,1.0,0.41702,
13628,3.0,0.314875,
13628,5.0,0.340064,
13628,7.0,0.286964,
13628,10.0,,
13628,14.0,,
13629,0.0,0.516531,
13629,1.0,,
13629,3.0,0.406252,
13629,5.0,0.35949,
13629,7.0,,
13629,10.0,,
13629,14.0,0.20435,
13632,0.0,0.465611,
13632,1.0,,
13632,3.0,,
13632,5.0,0.345506,
13632,7.0,0.383905,
13632,10.0,,
13632,14.0,0.221136,
13633,0.0,0.416586,
13633,1.0,,
13633,3.0,,
13633,5.0,0.372196,
13633,7.0,0.35348,
13633,10.0,0.314177,
13633,14.0,,
13634,0.0,0.390649,
13634,1.0,,
13634,3.0,,
13634,5.0,0.263372,
13634,7.0,0.272984,
13634,10.0,,
13634,14.0,0.159243,
13635,0.0,,
13635,1.0,0.374568,
13635,3.0,,
13635,5.0,0.280524,
13635,7.0,0.241814,
13635,10.0,0.192826,
13635,14.0,,
13636,0.0,,
13636,1.0,0.469995,
13636,3.0,0.419111,
13636,5.0,,
13636,7.0,0.320657,
13636,10.0,0.304813,
13636,14.0,,
13638,0.0,0.499605,
13638,1.0,,
13638,3.0,,
13638,5.0,0.375411,
13638,7.0,0.32506,
13638,10.0,0.274237,
13638,14.0,,
13639,0.0,0.397924,
13639,1.0,0.333557,
13639,3.0,0.32387,
13639,5.0,,
13639,7.0,0.269019,
13639,10.0,,
13639,14.0,,
13643,0.0,,
13643,1.0,0.549658,
13643,3.0,0.737249,
13643,5.0,,
13643,7.0,0.564379,
13643,10.0,,
13643,14.0,0.286551,
13647,0.0,0.477932,
13647,1.0,,
13647,3.0,,
13647,5.0,,
13647,7.0,0.247531,
13647,10.0,0.399005,
13647,14.0,0.142499,
13651,0.0,0.506594,
13651,1.0,,
13651,3.0,0.410508,
13651,5.0,0.35592,
13651,7.0,0.329062,
13651,10.0,,
13651,14.0,,
13656,0.0,0.485683,
13656,1.0,0.425073,
13656,3.0,,
13656,5.0,0.292067,
13656,7.0,,
13656,10.0,,
13656,14.0,0.201336,
13657,0.0,,
13657,1.0,0.407877,
13657,3.0,,
13657,5.0,0.630491,
13657,7.0,0.577541,
13657,10.0,0.279329,
13657,14.0,,
13658,0.0,,
13658,1.0,0.438287,
13658,3.0,,
13658,5.0,0.263493,
13658,7.0,0.198928,
13658,10.0,0.198163,
13658,14.0,,
13662,0.0,,
13662,1.0,0.383381,
13662,3.0,,
13662,5.0,,
13662,7.0,0.379825,
13662,10.0,0.544324,
13662,14.0,0.293132,
13664,0.0,0.349056,
13664,1.0,,
13664,3.0,,
13664,5.0,0.2451,
13664,7.0,0.23979,
13664,10.0,,
13664,14.0,0.176163,
13665,0.0,0.383702,
13665,1.0,0.355745,
13665,3.0,,
13665,5.0,0.305853,
13665,7.0,0.602237,
13665,10.0,,
13665,14.0,,
13672,0.0,0.313157,
13672,1.0,,
13672,3.0,0.275693,
13672,5.0,0.241746,
13672,7.0,0.174281,
13672,10.0,,
13672,14.0,,
13675,0.0,,
13675,1.0,,
13675,3.0,0.503086,
