ID	t	A0	notFoundBySE
9742	10.0000	0.372778	
9742	14.0000	0.404524	
9743	0.00000	0.444172	
9743	1.00000	0.294190	
9743	5.00000	0.275533	
9743	10.0000	0.601269	
9743	14.0000	0.143827	
9744	0.00000	0.217526	
9744	1.00000	0.212689	
9744	3.00000	0.182278	
9744	5.00000	0.144714	
9744	7.00000	0.160867	
9745	0.00000	0.406797	
9745	1.00000	0.349870	
9745	3.00000	0.312172	
9745	5.00000	0.253169	
9746	0.00000	0.143219	
9746	1.00000	0.117798	
9746	3.00000	0.153983	
9746	5.00000	0.220040	
9746	7.00000	0.174185	
9746	14.0000	0.130627	
9747	0.00000	0.298768	
9747	1.00000	0.322643	
9747	3.00000	0.316151	
9747	5.00000	0.229445	
9747	7.00000	0.165414	
9747	14.0000	0.143191	
9748	0.00000	0.473299	
9748	1.00000	0.423020	
9748	7.00000	0.389857	
9748	10.0000	0.250045	
9748	14.0000	0.376981	
9749	0.00000	0.474948	
9749	1.00000	0.434076	
9749	3.00000	0.353037	
9749	5.00000	0.224877	
9749	7.00000	0.267211	
9749	10.0000	0.213027	
9749	14.0000	0.630447	
9750	0.00000	0.271553	
9750	1.00000	0.215477	
9750	3.00000	0.163186	
9750	5.00000	0.153080	
9750	10.0000	0.0925114	
9751	0.00000	0.596448	
9751	1.00000	0.590303	
9751	3.00000	0.514874	
9751	5.00000	0.453488	
9751	7.00000	0.440523	
9751	10.0000	0.373932	
9751	14.0000	0.335423	
9752	0.00000	0.414763	
9752	1.00000	0.414393	
9752	3.00000	0.341585	
9752	5.00000	0.274636	
9752	7.00000	0.250549	
9752	10.0000	0.257309	
9752	14.0000	0.148541	
9753	0.00000	0.231242	
9753	1.00000	0.273626	
9753	3.00000	0.125195	
9753	5.00000	0.163349	
9753	10.0000	0.0832233	
9754	0.00000	0.387357	
9754	3.00000	0.348502	
9754	5.00000	0.241639	
9754	7.00000	0.328351	
9755	1.00000	0.229791	
9755	3.00000	0.358188	
9755	7.00000	0.253034	
9755	10.0000	0.248412	
9756	0.00000	0.189029	
9756	1.00000	0.232151	
9756	3.00000	0.215927	
9756	5.00000	0.150352	
9756	7.00000	0.134871	
9756	10.0000	0.104354	
9757	0.00000	0.481527	
9757	1.00000	0.437322	
9757	3.00000	0.369944	
9757	5.00000	0.279155	
9757	7.00000	0.261761	
9757	10.0000	0.746606	
9757	14.0000	0.275790	
9758	0.00000	0.683524	
9758	1.00000	0.664905	
9758	3.00000	0.162835	
9758	7.00000	0.298833	
9758	10.0000	0.0937242	
9759	0.00000	0.264014	
9759	3.00000	0.154720	
9759	5.00000	0.654806	
9759	7.00000	0.143402	
9759	10.0000	0.0837964	
9760	0.00000	0.358052	
9760	1.00000	0.0568248	
9760	3.00000	0.0491035	
9760	5.00000	0.0211405	
9760	7.00000	0.0256327	
9760	10.0000	0.0296685	
9760	14.0000	0.0319219	
9761	0.00000	0.483318	
9761	1.00000	0.541166	
9761	3.00000	0.366631	
9761	5.00000	0.311046	
9761	7.00000	0.285119	
9762	0.00000	0.376855	
9762	1.00000	0.325283	
9762	3.00000	0.237254	
9762	5.00000	0.122726	
9762	7.00000	0.431541	
9762	10.0000	0.0894170	
9762	14.0000	0.150801	
9763	5.00000	0.530475	
9763	7.00000	0.270119	
9763	10.0000	0.403643	
9763	14.0000	0.259199	
9764	0.00000	0.456894	
9764	1.00000	0.360170	
9764	3.00000	0.264248	
9764	5.00000	0.188238	
9765	0.00000	0.300505	
9765	3.00000	0.200831	
9765	5.00000	0.444194	
9765	7.00000	0.401988	
9765	10.0000	0.299394	
9766	0.00000	0.312789	
9766	5.00000	0.109650	
9766	7.00000	0.0990230	
9766	10.0000	0.122679	
9767	0.00000	0.466368	
9767	1.00000	0.390929	
9767	3.00000	0.291214	
9767	5.00000	0.230148	
9767	7.00000	0.196683	
9767	10.0000	0.231065	
9767	14.0000	0.305966	
9768	0.00000	0.547996	
9768	1.00000	0.488698	
9768	3.00000	0.349649	
9768	5.00000	0.287090	
9768	7.00000	0.175184	
9768	10.0000	0.200458	
9768	14.0000	0.187114	
9769	0.00000	0.395869	
9769	1.00000	0.995875	
9769	3.00000	0.257876	
9769	5.00000	0.309289	
9769	7.00000	0.175334	
9769	10.0000	0.158532	
9769	14.0000	0.126087	
9770	0.00000	0.349759	
9770	1.00000	0.324696	
9770	3.00000	0.157275	
9770	5.00000	0.163027	
9771	1.00000	0.420933	
9771	3.00000	0.370633	
9771	5.00000	0.336617	
9771	7.00000	0.275031	
9772	3.00000	0.478731	
9772	7.00000	0.345636	
9772	10.0000	0.301441	
9772	14.0000	0.292922	
9773	0.00000	0.397885	
9773	3.00000	0.376939	
9773	7.00000	0.434988	
9773	10.0000	0.266422	
9774	0.00000	0.538332	
9774	3.00000	0.465760	
9774	5.00000	0.453281	
9774	7.00000	0.347129	
9774	10.0000	0.349492	
9775	0.00000	0.385201	
9775	1.00000	0.318895	
9775	3.00000	0.318786	
9775	5.00000	0.334519	
9775	7.00000	0.237193	
9775	10.0000	0.208725	
9775	14.0000	0.263666	
9776	0.00000	0.382309	
9776	1.00000	0.345779	
9776	3.00000	0.309980	
9776	5.00000	0.284043	
9776	7.00000	0.233864	
9776	10.0000	0.193525	
9776	14.0000	0.163035	
9777	0.00000	0.195174	
9777	1.00000	0.347365	
9777	3.00000	0.524514	
9777	5.00000	0.298516	
9777	7.00000	0.140276	
9777	10.0000	0.198925	
9778	0.00000	0.356312	
9778	1.00000	0.321735	
9778	3.00000	0.302317	
9778	5.00000	0.251521	
9778	7.00000	0.164334	
9778	10.0000	0.174531	
9779	1.00000	0.433208	
9779	3.00000	0.341398	
9779	5.00000	0.387287	
9779	7.00000	0.344127	
9779	10.0000	0.293474	
9780	0.00000	0.515273	
9780	1.00000	0.486390	
9780	3.00000	0.428400	
9780	5.00000	0.404850	
9780	7.00000	0.361389	
9780	10.0000	0.322432	
9780	14.0000	0.249795	
9781	0.00000	0.353636	
9781	1.00000	0.423592	
9781	3.00000	0.981850	
9781	5.00000	0.322936	
9781	7.00000	0.351875	
9781	10.0000	0.184854	
9782	0.00000	0.421141	
9782	1.00000	0.432928	
9782	3.00000	0.348609	
9782	5.00000	0.322319	
9782	7.00000	0.277773	
9782	10.0000	0.224635	
9782	14.0000	0.171294	
9783	0.00000	0.377160	
9783	1.00000	0.617244	
9783	5.00000	0.564537	
9783	7.00000	0.414636	
9783	10.0000	0.370796	
9784	0.00000	0.437388	
9784	1.00000	0.410721	
9784	3.00000	0.338976	
9784	5.00000	0.293073	
9784	7.00000	0.255497	
9784	10.0000	0.222309	
9784	14.0000	0.165509	
9785	1.00000	0.456489	
9785	3.00000	0.343867	
9785	5.00000	0.382130	
9785	10.0000	0.182228	
9786	3.00000	0.360602	
9786	5.00000	0.287791	
9786	7.00000	0.269648	
9786	10.0000	0.255107	
9786	14.0000	0.176654	
9787	0.00000	0.281280	
9787	1.00000	0.261019	
9787	3.00000	0.370402	
9787	5.00000	0.351950	
9787	7.00000	0.271115	
9787	10.0000	0.289160	
9787	14.0000	0.180551	
9788	1.00000	0.236447	
9788	3.00000	0.205094	
9788	5.00000	0.415381	
9788	7.00000	0.396636	
9788	10.0000	0.127954	
9789	0.00000	0.202308	
9789	1.00000	0.284134	
9789	3.00000	0.161786	
9789	5.00000	0.148189	
9789	7.00000	0.278806	
9789	10.0000	0.265822	
9790	0.00000	0.341374	
9790	1.00000	0.247500	
9790	7.00000	0.255084	
9790	14.0000	0.244427	
9791	0.00000	0.317733	
9791	1.00000	0.290745	
9791	5.00000	0.267765	
9791	7.00000	0.188505	
9791	10.0000	0.180350	
9792	0.00000	0.398341	
9792	1.00000	0.361912	
9792	3.00000	0.361003	
9792	5.00000	0.290043	
9792	7.00000	0.412427	
9792	10.0000	0.216271	
9792	14.0000	0.171939	
9793	0.00000	0.396930	
9793	1.00000	0.357787	
9793	3.00000	0.326838	
9793	5.00000	0.290882	
9793	7.00000	0.273488	
9793	10.0000	0.207334	
9793	14.0000	0.148964	
9794	3.00000	0.249474	
9794	5.00000	0.145327	
9794	7.00000	0.102270	
9794	10.0000	0.0920984	
9794	14.0000	0.167239	
9795	0.00000	0.356527	
9795	1.00000	0.302760	
9795	3.00000	0.268588	
9795	5.00000	0.255975	
9795	10.0000	0.173854	
9796	1.00000	0.402969	
9796	3.00000	0.486566	
9796	5.00000	0.293250	
9796	10.0000	0.254849	
9797	1.00000	0.195347	
9797	3.00000	0.259236	
9797	5.00000	0.264123	
9797	10.0000	0.158752	
9798	3.00000	0.321925	
9798	7.00000	0.222783	
9798	10.0000	0.203280	
9798	14.0000	0.154030	
9799	0.00000	0.568774	
9799	1.00000	0.567063	
9799	3.00000	0.490890	
9799	5.00000	0.459463	
9799	7.00000	0.356139	
9799	10.0000	0.353725	
9799	14.0000	0.307636	
9800	0.00000	0.370103	
9800	1.00000	0.344039	
9800	3.00000	0.295764	
9800	5.00000	0.275247	
9800	7.00000	0.248971	
9800	10.0000	0.234430	
9801	0.00000	0.177163	
9801	3.00000	0.404449	
9801	5.00000	0.294286	
9801	7.00000	0.274112	
9801	10.0000	0.181763	
9801	14.0000	0.281990	
9802	0.00000	0.568214	
9802	1.00000	0.526237	
9802	5.00000	0.506791	
9802	7.00000	0.403671	
9802	10.0000	0.325942	
9802	14.0000	0.113350	
9803	0.00000	0.567085	
9803	1.00000	0.430885	
9803	3.00000	0.391808	
9803	5.00000	0.340044	
9803	7.00000	0.261335	
9803	10.0000	0.269330	
9803	14.0000	0.186821	
9804	0.00000	0.400435	
9804	1.00000	0.376485	
9804	3.00000	0.328313	
9804	5.00000	0.296274	
9804	7.00000	0.270948	
9804	10.0000	0.270389	
9805	1.00000	0.369872	
9805	3.00000	0.345784	
9805	5.00000	0.316624	
9805	10.0000	0.243007	
9806	0.00000	0.285868	
9806	1.00000	0.381964	
9806	3.00000	0.292745	
9806	7.00000	0.215108	
9806	10.0000	0.271279	
9806	14.0000	0.246845	
9807	1.00000	0.292952	
9807	5.00000	0.378474	
9807	7.00000	0.217782	
9807	10.0000	0.280437	
9807	14.0000	0.206352	
9808	0.00000	0.218279	
9808	3.00000	0.182994	
9808	5.00000	0.148866	
9808	7.00000	0.230182	
9808	10.0000	0.106778	
9809	0.00000	0.482907	
9809	1.00000	0.460552	
9809	3.00000	0.426842	
9809	5.00000	0.310181	
9809	7.00000	0.335854	
9809	10.0000	0.278381	
9810	3.00000	0.209669	
9810	5.00000	0.214019	
9810	7.00000	0.168082	
9810	10.0000	0.119220	
9811	1.00000	0.340716	
9811	3.00000	0.315050	
9811	5.00000	0.343274	
9811	7.00000	0.558861	
9812	1.00000	0.333661	
9812	3.00000	0.337537	
9812	5.00000	0.320934	
9812	7.00000	0.280870	
9813	3.00000	0.620665	
9813	7.00000	0.538737	
9813	10.0000	0.336242	
9813	14.0000	0.301340	
9814	0.00000	0.531832	
9814	1.00000	0.510940	
9814	3.00000	0.497983	
9814	5.00000	0.477562	
9814	7.00000	0.435697	
9814	10.0000	0.403863	
9814	14.0000	0.364031	
9815	0.00000	0.554535	
9815	1.00000	0.565618	
9815	3.00000	0.547085	
9815	5.00000	0.492486	
9815	7.00000	0.510666	
9815	10.0000	0.337597	
9815	14.0000	0.386557	
9816	1.00000	0.368472	
9816	3.00000	0.399352	
9816	5.00000	0.308507	
9816	10.0000	0.218627	
9817	0.00000	0.351510	
9817	1.00000	0.328190	
9817	3.00000	0.282239	
9817	5.00000	0.255109	
9817	7.00000	0.212691	
9817	10.0000	0.169604	
9818	0.00000	0.470053	
9818	1.00000	0.419853	
9818	3.00000	0.396533	
9818	5.00000	0.353759	
9818	7.00000	0.350840	
9818	10.0000	0.273414	
9818	14.0000	0.185627	
9819	0.00000	0.349671	
9819	1.00000	0.326908	
9819	3.00000	0.285064	
9819	5.00000	0.249378	
9819	7.00000	0.216743	
9819	10.0000	0.169046	
9819	14.0000	0.139720	
9820	0.00000	0.392747	
9820	1.00000	0.515334	
9820	3.00000	0.479462	
9820	7.00000	0.409038	
9820	10.0000	0.379429	
9821	1.00000	0.424063	
9821	5.00000	0.714132	
9821	7.00000	0.362495	
9821	10.0000	0.261646	
9822	1.00000	0.470477	
9822	3.00000	0.503186	
9822	5.00000	0.367903	
9822	7.00000	0.394787	
9823	1.00000	0.545720	
9823	3.00000	0.617632	
9823	5.00000	0.501760	
9823	10.0000	0.450745	
9824	0.00000	0.0759048	
9824	1.00000	0.138424	
9824	3.00000	0.277470	
9824	7.00000	0.0860008	
9824	10.0000	0.107695	
9825	0.00000	0.612324	
9825	1.00000	0.555644	
9825	3.00000	0.533074	
9825	5.00000	0.314984	
9825	10.0000	0.385561	
9825	14.0000	0.162603	
9826	0.00000	0.508658	
9826	1.00000	0.502510	
9826	3.00000	0.484943	
9826	5.00000	0.447224	
9826	7.00000	0.429636	
9826	10.0000	0.408301	
9826	14.0000	0.318074	
9827	0.00000	0.610878	
9827	1.00000	0.536191	
9827	3.00000	0.461800	
9827	10.0000	0.338045	
9827	14.0000	0.311608	
9828	0.00000	0.507185	
9828	1.00000	0.461291	
9828	3.00000	0.372080	
9828	5.00000	0.311625	
9828	7.00000	0.260690	
9828	10.0000	0.229774	
9828	14.0000	0.194343	
9829	0.00000	0.526340	
9829	1.00000	0.794133	
9829	3.00000	0.787110	
9829	5.00000	0.383360	
9829	10.0000	0.338885	
9829	14.0000	0.315557	
9830	0.00000	0.462106	
9830	3.00000	0.236978	
9830	5.00000	0.178773	
9830	7.00000	0.181920	
9830	10.0000	0.141939	
9830	14.0000	0.131679	
9831	0.00000	0.516076	
9831	7.00000	0.141003	
9831	10.0000	0.119784	
9831	14.0000	0.134516	
9832	0.00000	0.470591	
9832	1.00000	0.468687	
9832	3.00000	0.424122	
9832	5.00000	0.415893	
9832	7.00000	0.395789	
9832	10.0000	0.381921	
9832	14.0000	0.341294	
9833	0.00000	0.554974	
9833	1.00000	0.317992	
9833	3.00000	0.520656	
9833	5.00000	0.249276	
9833	7.00000	0.463347	
9833	10.0000	0.441084	
9833	14.0000	0.399946	
9834	0.00000	0.532478	
9834	1.00000	0.254690	
9834	3.00000	0.406261	
9834	5.00000	0.376369	
9834	7.00000	0.350752	
9834	10.0000	0.327360	
9834	14.0000	0.317286	
9835	0.00000	0.520990	
9835	1.00000	0.529134	
9835	3.00000	0.496797	
9835	5.00000	0.397670	
9835	7.00000	0.442984	
9835	10.0000	0.407837	
9835	14.0000	0.362432	
9836	0.00000	0.438231	
9836	7.00000	0.379619	
9836	10.0000	0.266540	
9836	14.0000	0.254597	
9837	0.00000	0.398929	
9837	1.00000	0.446134	
9837	3.00000	0.367139	
9837	5.00000	0.325082	
9837	7.00000	0.294276	
9837	10.0000	0.238326	
9837	14.0000	0.225729	
9838	3.00000	0.148739	
9838	5.00000	0.179649	
9838	7.00000	0.159551	
9838	10.0000	0.155133	
9839	0.00000	0.642173	
9839	1.00000	0.596087	
9839	3.00000	0.389975	
9839	5.00000	0.507502	
9839	7.00000	0.376907	
9839	10.0000	0.388566	
9840	0.00000	0.440035	
9840	1.00000	0.595649	
9840	3.00000	0.391259	
9840	5.00000	0.373573	
9840	7.00000	0.244834	
9840	10.0000	0.292809	
9840	14.0000	0.282325	
9841	0.00000	0.345623	
9841	1.00000	0.318159	
9841	5.00000	0.231205	
9841	7.00000	0.198804	
9841	14.0000	0.124968	
9842	0.00000	0.347037	
9842	1.00000	0.332789	
9842	3.00000	0.280994	
9842	7.00000	0.214347	
9842	10.0000	0.210807	
9842	14.0000	0.131702	
9843	0.00000	0.507891	
9843	1.00000	0.523840	
9843	3.00000	0.502041	
9843	5.00000	0.503290	
9843	7.00000	0.472272	
9843	10.0000	0.449092	
9843	14.0000	0.386486	
9844	0.00000	0.616450	
9844	1.00000	0.635111	
9844	3.00000	0.569933	
9844	7.00000	0.567275	
9845	0.00000	0.394544	
9845	1.00000	0.387453	
9845	3.00000	0.357474	
9845	5.00000	0.357841	
9845	7.00000	0.331940	
9845	10.0000	0.323433	
9845	14.0000	0.286412	
9846	0.00000	0.381049	
9846	1.00000	0.381366	
9846	3.00000	0.371376	
9846	5.00000	0.350784	
9846	7.00000	0.327599	
9846	10.0000	0.308873	
9846	14.0000	0.260731	
9847	1.00000	0.569567	
9847	3.00000	0.400825	
9847	5.00000	0.438373	
9847	7.00000	0.335189	
9847	10.0000	0.306023	
9847	14.0000	0.342882	
9848	0.00000	0.366994	
9848	1.00000	0.379058	
9848	3.00000	0.324721	
9848	5.00000	0.346338	
9848	7.00000	0.326669	
9848	10.0000	0.316347	
9849	0.00000	0.181556	
9849	3.00000	0.139945	
9849	7.00000	0.119722	
9849	14.0000	0.109286	
9850	0.00000	0.466632	
9850	1.00000	0.250237	
9850	3.00000	0.719793	
9850	5.00000	0.254721	
9851	0.00000	0.324843	
9851	1.00000	0.297850	
9851	3.00000	0.222862	
9851	5.00000	0.167928	
9851	7.00000	0.101506	
9851	10.0000	0.0841462	
9851	14.0000	0.0976194	
9852	0.00000	0.327682	
9852	1.00000	0.240635	
9852	3.00000	0.203929	
9852	5.00000	0.151052	
9852	7.00000	0.0939560	
9852	10.0000	0.0924557	
9852	14.0000	0.0401077	
9853	0.00000	0.327141	
9853	1.00000	0.307056	
9853	5.00000	0.126146	
9853	10.0000	0.270397	
9853	14.0000	0.666083	
9854	3.00000	0.286870	
9854	5.00000	0.237876	
9854	7.00000	0.124189	
9854	10.0000	0.123697	
9854	14.0000	0.255192	
9855	0.00000	0.376646	
9855	1.00000	0.407913	
9855	3.00000	0.202279	
9855	5.00000	0.162064	
9855	10.0000	0.0972984	
9856	0.00000	0.459792	
9856	1.00000	0.445201	
9856	3.00000	0.457351	
9856	5.00000	0.360882	
9856	7.00000	0.519449	
9856	10.0000	0.349811	
9856	14.0000	0.279520	
9857	0.00000	0.537047	
9857	1.00000	0.568548	
9857	3.00000	0.495411	
9857	5.00000	0.523062	
9857	7.00000	0.490953	
9857	10.0000	0.472056	
9857	14.0000	0.444756	
9858	0.00000	0.469426	
9858	1.00000	0.488562	
9858	3.00000	0.453320	
9858	5.00000	0.436405	
9858	7.00000	0.395152	
9858	10.0000	0.408038	
9858	14.0000	0.385167	
9859	3.00000	0.404124	
9859	5.00000	0.461999	
9859	7.00000	0.387777	
9859	10.0000	0.383042	
9859	14.0000	0.438250	
9860	0.00000	0.272146	
9860	1.00000	0.245741	
9860	5.00000	0.208609	
9860	7.00000	0.156036	
9860	10.0000	0.214203	
9860	14.0000	0.190452	
9861	1.00000	0.448374	
9861	3.00000	0.648163	
9861	5.00000	0.629509	
9861	10.0000	0.168649	
9862	0.00000	0.702731	
9862	1.00000	0.351195	
9862	3.00000	0.244444	
9862	5.00000	0.182606	
9862	7.00000	0.117410	
9862	10.0000	0.395957	
9862	14.0000	0.510199	
9863	0.00000	0.317876	
9863	1.00000	0.309512	
9863	3.00000	0.223928	
9863	7.00000	0.122185	
9863	10.0000	0.0881744	
9864	0.00000	0.524916	
9864	1.00000	0.271642	
9864	5.00000	0.182868	
9864	7.00000	0.125752	
9865	0.00000	0.356848	
9865	1.00000	0.287478	
9865	3.00000	0.242242	
9865	5.00000	0.192993	
9865	7.00000	0.159256	
9865	10.0000	0.125318	
9866	5.00000	0.329360	
9866	7.00000	0.323399	
9866	10.0000	0.290448	
9866	14.0000	0.174974	
9867	0.00000	0.267135	
9867	1.00000	0.300131	
9867	3.00000	0.185148	
9867	5.00000	0.193840	
9867	7.00000	0.182852	
9867	10.0000	0.0976434	
9867	14.0000	0.237256	
9868	1.00000	0.431356	
9868	3.00000	0.380089	
9868	5.00000	0.344422	
9868	7.00000	0.471770	
9868	14.0000	0.547265	
9869	0.00000	1.00000	
9869	1.00000	0.246950	
9869	3.00000	0.172392	
9869	5.00000	0.149180	
9869	7.00000	0.0654922	
9869	10.0000	0.100481	
9870	0.00000	0.390945	
9870	1.00000	0.319717	
9870	3.00000	0.206416	
9870	5.00000	0.201357	
9870	7.00000	0.154570	
9870	14.0000	0.0990703	
9871	0.00000	0.494649	
9871	1.00000	0.330760	
9871	3.00000	0.318960	
9871	14.0000	0.0919781	
9872	1.00000	0.467337	
9872	3.00000	0.398786	
9872	5.00000	0.188196	
9872	7.00000	0.361628	
9872	10.0000	0.377325	
9872	14.0000	0.302726	
9873	0.00000	0.293577	
9873	1.00000	0.308953	
9873	3.00000	0.205994	
9873	5.00000	0.0926496	
9873	7.00000	0.198128	
9873	10.0000	0.108787	
9873	14.0000	0.0530492	
9874	5.00000	0.476072	
9874	7.00000	0.338592	
9874	10.0000	0.461384	
9874	14.0000	0.248863	
9875	0.00000	0.432527	
9875	1.00000	0.385290	
9875	3.00000	0.298101	
9875	5.00000	0.253495	
9875	7.00000	0.206863	
9875	14.0000	0.114898	
9876	0.00000	0.571150	
9876	1.00000	0.564532	
9876	3.00000	0.548085	
9876	5.00000	0.534677	
9876	7.00000	0.529816	
9876	10.0000	0.500244	
9876	14.0000	0.476533	
9877	0.00000	0.402402	
9877	1.00000	0.276005	
9877	3.00000	0.193883	
9877	5.00000	0.0824354	
9877	7.00000	0.229018	
9877	10.0000	0.335509	
9877	14.0000	0.299107	
9878	1.00000	0.592144	
9878	3.00000	0.984868	
9878	7.00000	0.378129	
9878	10.0000	0.465147	
9878	14.0000	0.453486	
9879	0.00000	0.242885	
9879	1.00000	0.240789	
9879	3.00000	0.243918	
9879	5.00000	0.229584	
9879	7.00000	0.199664	
9880	0.00000	0.263328	
9880	1.00000	0.256199	
9880	3.00000	0.228496	
9880	5.00000	0.207877	
9880	10.0000	0.194157	
9881	0.00000	0.536715	
9881	1.00000	0.455119	
9881	3.00000	0.362836	
9881	5.00000	0.385796	
9881	7.00000	0.382511	
9881	10.0000	0.375904	
9881	14.0000	0.319973	
9882	0.00000	0.514834	
9882	1.00000	0.534408	
9882	5.00000	0.494717	
9882	10.0000	0.320157	
9883	0.00000	0.532686	
9883	1.00000	0.442021	
9883	3.00000	0.424701	
9883	7.00000	0.463707	
9883	10.0000	0.346539	
9884	0.00000	0.348101	
9884	1.00000	0.338844	
9884	3.00000	0.327014	
9884	5.00000	0.301972	
9884	7.00000	0.291989	
9885	0.00000	0.475856	
9885	1.00000	0.468971	
9885	3.00000	0.451071	
9885	5.00000	0.439558	
9885	7.00000	0.438037	
9885	10.0000	0.404773	
9885	14.0000	0.374743	
9886	1.00000	0.341243	
9886	3.00000	0.417212	
9886	5.00000	0.648710	
9886	10.0000	0.131583	
9887	3.00000	0.311019	
9887	7.00000	0.317283	
9887	10.0000	0.289212	
9887	14.0000	0.272646	
9888	0.00000	0.531118	
9888	1.00000	0.502839	
9888	3.00000	0.525943	
9888	5.00000	0.472155	
9888	7.00000	0.527104	
9888	10.0000	0.484938	
9889	0.00000	0.277193	
9889	1.00000	0.214244	
9889	3.00000	0.234598	
9889	5.00000	0.273008	
9889	7.00000	0.209215	
9889	10.0000	0.165520	
9889	14.0000	0.138980	
9890	0.00000	0.237705	
9890	1.00000	0.230095	
9890	3.00000	0.213636	
9890	5.00000	0.203990	
9890	7.00000	0.184772	
9890	10.0000	0.162068	
9891	1.00000	0.238103	
9891	3.00000	0.191785	
9891	5.00000	0.209327	
9891	10.0000	0.169372	
9892	0.00000	0.611990	
9892	1.00000	0.606625	
9892	3.00000	0.583610	
9892	5.00000	0.585236	
9892	7.00000	0.541546	
9892	10.0000	0.440824	
9892	14.0000	0.490011	
9893	0.00000	0.704621	
9893	3.00000	0.583993	
9893	10.0000	0.534544	
9893	14.0000	0.495953	
9894	0.00000	0.602582	
9894	3.00000	0.574773	
9894	5.00000	0.535519	
9894	10.0000	0.310156	
9894	14.0000	0.450779	
9895	0.00000	0.174594	
9895	1.00000	0.172451	
9895	3.00000	0.149850	
9895	5.00000	0.141142	
9895	7.00000	0.128432	
9895	10.0000	0.113703	
9895	14.0000	0.169882	
9896	0.00000	0.620487	
9896	1.00000	0.353125	
9896	3.00000	0.344000	
9896	5.00000	0.517786	
9896	7.00000	0.315870	
9896	10.0000	0.291030	
9896	14.0000	0.254907	
9897	0.00000	0.188538	
9897	1.00000	0.202748	
9897	3.00000	0.191371	
9897	5.00000	0.168175	
9897	10.0000	0.152076	
9897	14.0000	0.136541	
9898	0.00000	0.645451	
9898	1.00000	0.629627	
9898	3.00000	0.609221	
9898	5.00000	0.606572	
9898	7.00000	0.591045	
9898	10.0000	0.584844	
9898	14.0000	0.544636	
9899	0.00000	0.265890	
9899	1.00000	0.366925	
9899	3.00000	0.178672	
9899	5.00000	0.292960	
9899	7.00000	0.245875	
9899	10.0000	0.348904	
9900	0.00000	0.183047	
9900	1.00000	0.199866	
9900	3.00000	0.198908	
9900	5.00000	0.182340	
9900	7.00000	0.181241	
9900	10.0000	0.149120	
9900	14.0000	0.176815	
9901	0.00000	0.421460	
9901	1.00000	0.417261	
9901	3.00000	0.388942	
9901	5.00000	0.376182	
9901	7.00000	0.354873	
9901	10.0000	0.323939	
9901	14.0000	0.300460	
9902	0.00000	0.268581	
9902	1.00000	0.256919	
9902	3.00000	0.247041	
9902	5.00000	0.234956	
9903	0.00000	0.272167	
9903	1.00000	0.265815	
9903	3.00000	0.235766	
9903	5.00000	0.249079	
9903	7.00000	0.204901	
9903	10.0000	0.180553	
9903	14.0000	0.167273	
9904	1.00000	0.287318	
9904	3.00000	0.548611	
9904	5.00000	0.585286	
9904	7.00000	0.269728	
9905	0.00000	0.551942	
9905	1.00000	0.551992	
9905	3.00000	0.520082	
9905	5.00000	0.505595	
9905	7.00000	0.482025	
9905	10.0000	0.462732	
9905	14.0000	0.429952	
9906	0.00000	0.0870627	
9906	1.00000	0.260706	
9906	3.00000	0.255072	
9906	5.00000	0.283837	
9906	7.00000	0.118117	
9906	10.0000	0.361662	
9906	14.0000	0.0608230	
9907	0.00000	0.347891	
9907	3.00000	0.301266	
9907	5.00000	0.316779	
9907	7.00000	0.260803	
9908	1.00000	0.578622	
9908	3.00000	0.377981	
9908	5.00000	0.520635	
9908	7.00000	0.397150	
9908	14.0000	0.128812	
9909	0.00000	0.517501	
9909	1.00000	0.509312	
9909	3.00000	0.493183	
9909	7.00000	0.431022	
9909	10.0000	0.392306	
9909	14.0000	0.354692	
9910	0.00000	0.183398	
9910	1.00000	0.220228	
9910	3.00000	0.184593	
9910	5.00000	0.190727	
9910	7.00000	0.139788	
9910	14.0000	0.106089	
9911	0.00000	0.257006	
9911	1.00000	0.281451	
9911	3.00000	0.239700	
9911	5.00000	0.212447	
9911	7.00000	0.173062	
9911	10.0000	0.200249	
9911	14.0000	0.159647	
9912	0.00000	0.610672	
9912	1.00000	0.582254	
9912	3.00000	0.591792	
9912	5.00000	0.513716	
9912	7.00000	0.520621	
9912	14.0000	0.266611	
9913	0.00000	0.265330	
9913	1.00000	0.250641	
9913	3.00000	0.246456	
9913	5.00000	0.0266857	
9913	7.00000	0.0897864	
9913	14.0000	0.00964203	
9914	0.00000	0.573565	
9914	1.00000	0.577575	
9914	7.00000	0.453704	
9914	10.0000	0.475898	
9914	14.0000	0.374270	
9915	0.00000	0.650488	
9915	1.00000	0.704042	
9915	3.00000	0.587598	
9915	5.00000	0.658239	
9915	7.00000	0.633079	
9915	10.0000	0.537147	
9915	14.0000	0.508572	
9916	0.00000	0.368219	
9916	1.00000	0.470610	
9916	3.00000	0.426762	
9916	5.00000	0.373633	
9916	7.00000	0.387353	
9916	10.0000	0.333473	
9916	14.0000	0.313776	
9917	0.00000	0.432399	
9917	1.00000	0.394428	
9917	3.00000	0.392885	
9917	5.00000	0.372354	
9917	7.00000	0.353649	
9917	10.0000	0.325198	
9917	14.0000	0.296886	
9918	0.00000	0.477993	
9918	1.00000	0.507469	
9918	3.00000	0.349610	
9918	5.00000	0.427356	
9918	7.00000	0.396071	
9918	10.0000	0.365528	
9918	14.0000	0.330643	
